# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2018.07.25-12.40.55-00311:6",
#   "date": "2018-07-26",
#   "duration": 0.655868826234753,
#   "duration approach": 0.3333333333333333,
#   "duration retract": 0.3333333333333333,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK00522",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Gels-PAA/Ind/15/15um_sec_4nN_C-2018.07.26-15.53.08.187.jpk-force",
#   "point count": 3280,
#   "position x": -1.6666669141610495e-05,
#   "position y": 1.6666665037432248e-05,
#   "rate approach": 4839.0,
#   "rate retract": 5001.0,
#   "segment count": 2,
#   "sensitivity": 2.1094064287088143e-08,
#   "session id": "2018.07.25-12.40.55-00311",
#   "setpoint": 4e-09,
#   "software": "JPK",
#   "software version": "6.1.88",
#   "speed approach": 1.4999999999999999e-05,
#   "speed retract": 1.4999999999999999e-05,
#   "spring constant": 0.08802872571823475,
#   "time": "15:53:08.187",
#   "z range": 4.073122025214744e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
8.5194135e-10	1	8.8006709e-12	8.9193789e-10	7.0859101e-06	5.3674053e-06	0	0.29174165	-2.1816308e-06
8.6870231e-10	1	4.9531892e-12	8.9090222e-10	7.0828401e-06	5.3652273e-06	0	0.29194161	-2.1847125e-06
8.8317291e-10	1	3.4464046e-12	8.9843855e-10	7.0801099e-06	5.3630285e-06	0	0.29214157	-2.1873571e-06
9.0071189e-10	1	2.7225719e-12	9.1260354e-10	7.076763e-06	5.3608326e-06	0	0.29234153	-2.1905431e-06
9.1439796e-10	1	7.3184089e-12	9.4602192e-10	7.0739117e-06	5.358662e-06	0	0.29254149	-2.1930148e-06
9.297027e-10	1	6.8701761e-12	9.5904122e-10	7.0710145e-06	5.3564557e-06	0	0.29274145	-2.1957641e-06
9.4624935e-10	1	5.8440284e-12	9.7089474e-10	7.0679243e-06	5.3542505e-06	0	0.29294141	-2.1987196e-06
9.6114505e-10	1	9.0410957e-12	9.9885235e-10	7.0649609e-06	5.3520738e-06	0	0.29314137	-2.2013655e-06
9.7842922e-10	1	6.5926981e-12	1.0055794e-09	7.0618315e-06	5.3498766e-06	0	0.29334133	-2.2044184e-06
9.9371952e-10	1	8.2585384e-12	1.0273579e-09	7.0588984e-06	5.3476896e-06	0	0.29354129	-2.2071042e-06
1.0116367e-09	1	6.332206e-12	1.0371042e-09	7.055658e-06	5.3455285e-06	0	0.29374125	-2.2102338e-06
1.0275743e-09	1	4.1325954e-12	1.0440121e-09	7.0528112e-06	5.3433601e-06	0	0.29394121	-2.2130022e-06
1.0437165e-09	1	3.8460655e-12	1.0588467e-09	7.0498534e-06	5.3411797e-06	0	0.29414117	-2.2157915e-06
1.0569258e-09	1	1.6790668e-11	1.1223945e-09	7.0468596e-06	5.3390098e-06	0	0.29434113	-2.2180633e-06
1.0734493e-09	1	1.4030778e-11	1.1275602e-09	7.0439725e-06	5.3368104e-06	0	0.29454109	-2.2208918e-06
1.0903902e-09	1	1.4766257e-11	1.1467109e-09	7.04087e-06	5.3346242e-06	0	0.29474105	-2.2237767e-06
1.1094012e-09	1	3.4439642e-12	1.1223776e-09	7.0379268e-06	5.3324323e-06	0	0.29494101	-2.2269964e-06
1.1260796e-09	1	5.155897e-12	1.1453029e-09	7.0348568e-06	5.3302473e-06	0	0.29514097	-2.2298059e-06
1.1430799e-09	1	3.348196e-12	1.1554321e-09	7.0318923e-06	5.3280572e-06	0	0.29534093	-2.2326554e-06
1.1605885e-09	1	5.8010269e-12	1.1817616e-09	7.0286732e-06	5.3258918e-06	0	0.29554089	-2.2355753e-06
1.1756939e-09	1	7.7824969e-12	1.2038416e-09	7.0259149e-06	5.3237321e-06	0	0.29574085	-2.2380827e-06
1.1937659e-09	1	2.2937908e-12	1.2019734e-09	7.0229504e-06	5.3215233e-06	0	0.29594081	-2.2410685e-06
1.2133042e-09	1	-3.2018454e-12	1.2019777e-09	7.0197392e-06	5.3193441e-06	0	0.29614077	-2.2442797e-06
1.2274122e-09	1	3.7101222e-12	1.2404305e-09	7.0169944e-06	5.3171594e-06	0	0.29634073	-2.2465877e-06
1.2460427e-09	1	-3.2727972e-12	1.2346798e-09	7.0140253e-06	5.3149583e-06	0	0.29654069	-2.249622e-06
1.2628146e-09	1	-2.2337342e-12	1.2551318e-09	7.0110742e-06	5.312754e-06	0	0.29674065	-2.2523408e-06
1.2793713e-09	1	5.1904293e-12	1.2970608e-09	7.0079258e-06	5.3105471e-06	0	0.29694061	-2.2550129e-06
1.2983332e-09	1	7.0979496e-13	1.3007274e-09	7.0048379e-06	5.3083679e-06	0	0.29714057	-2.2580591e-06
1.3168436e-09	1	9.2415352e-13	1.31993e-09	7.0016603e-06	5.3061896e-06	0	0.29734053	-2.2610186e-06
1.3334837e-09	1	7.5794662e-13	1.3359928e-09	6.9988292e-06	5.3040331e-06	0	0.29754049	-2.2636672e-06
1.3502863e-09	1	1.1661999e-12	1.3541132e-09	6.99596e-06	5.3018502e-06	0	0.29774045	-2.2663306e-06
1.3672503e-09	1	3.4474162e-12	1.3784645e-09	6.9930055e-06	5.2996444e-06	0	0.29794041	-2.2690085e-06
1.3854387e-09	1	5.407064e-12	1.4028656e-09	6.9898694e-06	5.2974491e-06	0	0.29814037	-2.2718674e-06
1.4054266e-09	1	-5.2028251e-12	1.3888254e-09	6.9869015e-06	5.2952671e-06	0	0.29834033	-2.2749948e-06
1.4260108e-09	1	-1.4830595e-11	1.3791682e-09	6.9838059e-06	5.2930884e-06	0	0.29854029	-2.2782001e-06
1.4398784e-09	1	5.7827971e-12	1.4580202e-09	6.9807594e-06	5.2909277e-06	0	0.29874025	-2.2803509e-06
1.4588364e-09	1	-3.4049326e-13	1.4577779e-09	6.977833e-06	5.2887612e-06	0	0.29894021	-2.28328e-06
1.4777227e-09	1	-8.8895476e-12	1.4503357e-09	6.9750119e-06	5.2865774e-06	0	0.29914017	-2.2861856e-06
1.4937263e-09	1	1.9074797e-12	1.4995588e-09	6.9720003e-06	5.284368e-06	0	0.29934013	-2.2886381e-06
1.514574e-09	1	-8.6005966e-12	1.4885294e-09	6.9689438e-06	5.2821768e-06	0	0.29954009	-2.2918199e-06
1.5308469e-09	1	4.5059687e-12	1.5443906e-09	6.9658357e-06	5.2799959e-06	0	0.29974005	-2.2942934e-06
1.5492277e-09	1	4.1473398e-13	1.5504639e-09	6.9629833e-06	5.2778097e-06	0	0.29994001	-2.2970768e-06
1.5671934e-09	1	7.1723534e-13	1.5693142e-09	6.9600591e-06	5.2756035e-06	0	0.30013997	-2.2997868e-06
1.5873291e-09	1	-3.5223991e-12	1.5770061e-09	6.9569466e-06	5.273408e-06	0	0.30033993	-2.302812e-06
1.6057843e-09	1	-4.2279252e-12	1.5934931e-09	6.9539977e-06	5.2712109e-06	0	0.30053989	-2.3055736e-06
1.6251441e-09	1	-1.0418303e-11	1.5951085e-09	6.9510937e-06	5.2690008e-06	0	0.30073985	-2.3084592e-06
1.6431706e-09	1	-5.1825648e-12	1.6283438e-09	6.9480394e-06	5.2667931e-06	0	0.30093981	-2.3111359e-06
1.6616456e-09	1	-3.3762343e-12	1.6520615e-09	6.9450368e-06	5.2645868e-06	0	0.30113977	-2.3138692e-06
1.6818215e-09	1	-6.7825305e-12	1.6627291e-09	6.9419422e-06	5.2623826e-06	0	0.30133973	-2.3168426e-06
1.7005581e-09	1	-9.5616289e-12	1.6738495e-09	6.9390651e-06	5.2601916e-06	0	0.30153969	-2.3195934e-06
1.720016e-09	1	-2.4956134e-12	1.7131e-09	6.9357731e-06	5.2580069e-06	0	0.30173965	-2.3224394e-06
1.7389398e-09	1	-8.6622846e-12	1.7151163e-09	6.9329924e-06	5.2558234e-06	0	0.30193961	-2.3251972e-06
1.7572975e-09	1	-2.5640254e-12	1.7502971e-09	6.929927e-06	5.2536301e-06	0	0.30213957	-2.327863e-06
1.7765769e-09	1	-3.0003672e-12	1.7684471e-09	6.926931e-06	5.2514377e-06	0	0.30233953	-2.3306528e-06
1.7942018e-09	1	7.4919826e-12	1.8143633e-09	6.9238678e-06	5.2492552e-06	0	0.30253949	-2.3331944e-06
1.8165315e-09	1	-4.4886404e-12	1.8045557e-09	6.920771e-06	5.2470858e-06	0	0.30273945	-2.3364026e-06
1.8341851e-09	1	-8.422314e-12	1.8118645e-09	6.9181607e-06	5.2448875e-06	0	0.30293941	-2.3389299e-06
1.8578541e-09	1	-1.648616e-11	1.8145505e-09	6.9147544e-06	5.2426907e-06	0	0.30313937	-2.3423057e-06
1.8758462e-09	1	-9.2005272e-12	1.8518407e-09	6.9117742e-06	5.240527e-06	0	0.30333933	-2.3448623e-06
1.8954088e-09	1	-1.2820074e-11	1.8621994e-09	6.9088859e-06	5.2383533e-06	0	0.30353929	-2.3476329e-06
1.9137006e-09	1	-3.0198128e-12	1.90593e-09	6.9058069e-06	5.236178e-06	0	0.30373925	-2.3502151e-06
1.9324634e-09	1	-1.8355499e-12	1.927772e-09	6.9029186e-06	5.2339918e-06	0	0.30393921	-2.3528552e-06
1.9549519e-09	1	-1.2758316e-11	1.9226043e-09	6.899824e-06	5.2318182e-06	0	0.30413917	-2.3560086e-06
1.9729882e-09	1	-8.8681737e-12	1.9506465e-09	6.8969851e-06	5.229637e-06	0	0.30433913	-2.358529e-06
1.9929325e-09	1	-9.5565437e-12	1.969024e-09	6.8939981e-06	5.2274374e-06	0	0.30453909	-2.3613072e-06
2.0100658e-09	1	1.1955519e-12	2.0130391e-09	6.8911187e-06	5.2252247e-06	0	0.30473905	-2.3636865e-06
2.0345737e-09	1	-1.0537805e-11	2.0085855e-09	6.8877775e-06	5.223032e-06	0	0.30493901	-2.3670784e-06
2.0567066e-09	1	-2.9565179e-11	1.9843378e-09	6.8850013e-06	5.2208534e-06	0	0.30513897	-2.37013e-06
2.0754294e-09	1	-2.2630061e-11	2.0203829e-09	6.8820188e-06	5.218649e-06	0	0.30533893	-2.372703e-06
2.0957954e-09	1	-2.4086916e-11	2.0376002e-09	6.879033e-06	5.2164512e-06	0	0.30553889	-2.3754932e-06
2.1140284e-09	1	-8.5635429e-12	2.0934622e-09	6.8759081e-06	5.2142618e-06	0	0.30573885	-2.3779836e-06
2.1348174e-09	1	-8.9289178e-12	2.1135185e-09	6.8728493e-06	5.2120858e-06	0	0.30593881	-2.3808145e-06
2.1548311e-09	1	-1.7889226e-11	2.1124331e-09	6.8701449e-06	5.2098991e-06	0	0.30613877	-2.3835313e-06
2.1766047e-09	1	-2.3687568e-11	2.1208538e-09	6.867103e-06	5.2076825e-06	0	0.30633873	-2.3864775e-06
2.1961364e-09	1	-1.4409805e-11	2.1624306e-09	6.863996e-06	5.2054757e-06	0	0.30653869	-2.3891122e-06
2.2177347e-09	1	-1.9997938e-11	2.1712734e-09	6.8609911e-06	5.2032777e-06	0	0.30673865	-2.3920166e-06
2.2376337e-09	1	-1.0114564e-11	2.2142793e-09	6.8578348e-06	5.2011008e-06	0	0.30693861	-2.3946844e-06
2.2573094e-09	1	-7.857563e-12	2.2392759e-09	6.8549207e-06	5.1989139e-06	0	0.30713857	-2.3973145e-06
2.2779822e-09	1	-9.717535e-12	2.2558201e-09	6.8519775e-06	5.1967315e-06	0	0.30733853	-2.4000698e-06
2.2989222e-09	1	-5.1118469e-12	2.2873374e-09	6.8488369e-06	5.194542e-06	0	0.30753849	-2.4028523e-06
2.3216672e-09	1	-1.7015096e-11	2.2833683e-09	6.845869e-06	5.1923745e-06	0	0.30773845	-2.4058653e-06
2.3435249e-09	1	-1.9450984e-11	2.3000256e-09	6.8427934e-06	5.1901975e-06	0	0.30793841	-2.4087517e-06
2.3637566e-09	1	-1.9420665e-11	2.3205823e-09	6.8398962e-06	5.1880256e-06	0	0.30813837	-2.4114154e-06
2.3841901e-09	1	-1.1973885e-11	2.3577286e-09	6.8367915e-06	5.1858475e-06	0	0.30833833	-2.4140981e-06
2.4018491e-09	1	-8.5905178e-12	2.3829611e-09	6.8341924e-06	5.1836634e-06	0	0.30853829	-2.4164105e-06
2.4252266e-09	1	-8.7123538e-12	2.4061985e-09	6.8308758e-06	5.1814475e-06	0	0.30873825	-2.4194632e-06
2.4426228e-09	1	9.2454047e-12	2.4627156e-09	6.8279685e-06	5.1792728e-06	0	0.30893821	-2.4217285e-06
2.4683579e-09	1	-6.6967892e-12	2.4539088e-09	6.824727e-06	5.1770951e-06	0	0.30913817	-2.4250701e-06
2.4887696e-09	1	-1.3880894e-11	2.4589898e-09	6.822027e-06	5.174915e-06	0	0.30933813	-2.4277123e-06
2.5111644e-09	1	-1.7303366e-11	2.4742708e-09	6.8189627e-06	5.1727303e-06	0	0.30953809	-2.430603e-06
2.5320582e-09	1	-9.4538713e-12	2.5120159e-09	6.8158445e-06	5.1705364e-06	0	0.30973805	-2.4332924e-06
2.5513239e-09	1	-2.9577002e-12	2.5450863e-09	6.8129955e-06	5.1683688e-06	0	0.30993801	-2.4357658e-06
2.574955e-09	1	-1.2008311e-11	2.5497907e-09	6.8099165e-06	5.1661625e-06	0	0.31013797	-2.4387913e-06
2.5964308e-09	1	-9.0827289e-12	2.577506e-09	6.80686e-06	5.1639867e-06	0	0.31033793	-2.4415329e-06
2.6176465e-09	1	-1.1041333e-11	2.5947695e-09	6.8039628e-06	5.1618027e-06	0	0.31053789	-2.4442341e-06
2.6393055e-09	1	-2.9727341e-12	2.6331811e-09	6.8007762e-06	5.1596186e-06	0	0.31073785	-2.4469843e-06
2.6647613e-09	1	-2.8084493e-11	2.6072832e-09	6.7978475e-06	5.1574614e-06	0	0.31093781	-2.4502071e-06
2.6816503e-09	1	-1.1409503e-11	2.6584009e-09	6.7951342e-06	5.1552575e-06	0	0.31113777	-2.4523398e-06
2.7048063e-09	1	-9.7796056e-12	2.684996e-09	6.7919151e-06	5.1530591e-06	0	0.31133773	-2.4552568e-06
2.7247808e-09	1	-1.6330358e-13	2.7244516e-09	6.7889573e-06	5.1508778e-06	0	0.31153769	-2.4577664e-06
2.7472806e-09	1	-6.9985158e-12	2.7332553e-09	6.7860376e-06	5.1486805e-06	0	0.31173765	-2.4605861e-06
2.7711881e-09	1	-8.1292646e-12	2.7549936e-09	6.7828028e-06	5.1464963e-06	0	0.31193761	-2.4635739e-06
2.7901013e-09	1	-3.7063222e-12	2.7827524e-09	6.7801298e-06	5.1443033e-06	0	0.31213757	-2.4659316e-06
2.8117638e-09	1	-7.28075e-12	2.7974042e-09	6.7772693e-06	5.142087e-06	0	0.31233753	-2.4686256e-06
2.8361047e-09	1	-9.0530976e-12	2.8183553e-09	6.7740123e-06	5.1398785e-06	0	0.31253749	-2.4716446e-06
2.8583201e-09	1	-7.6810945e-12	2.8433413e-09	6.7709805e-06	5.1376845e-06	0	0.31273745	-2.4743926e-06
2.880386e-09	1	-1.1577359e-11	2.8579284e-09	6.7680922e-06	5.1354797e-06	0	0.31293741	-2.4771152e-06
2.9016755e-09	1	-2.2624884e-12	2.8973089e-09	6.7650245e-06	5.1332832e-06	0	0.31313737	-2.4797355e-06
2.9263416e-09	1	-2.4424758e-11	2.8794763e-09	6.762199e-06	5.1310757e-06	0	0.31333733	-2.4827636e-06
2.9470743e-09	1	-6.8806844e-12	2.9339359e-09	6.7590415e-06	5.1288587e-06	0	0.31353729	-2.4853024e-06
2.9709357e-09	1	-4.489984e-12	2.9624097e-09	6.7558034e-06	5.1266801e-06	0	0.31373725	-2.4882171e-06
2.9938943e-09	1	-2.03644e-11	2.9554288e-09	6.7530855e-06	5.1244949e-06	0	0.31393721	-2.4910142e-06
3.0162997e-09	1	-1.5825162e-11	2.9865611e-09	6.7500089e-06	5.1222928e-06	0	0.31413717	-2.4937373e-06
3.0374698e-09	1	6.9098419e-12	3.0503924e-09	6.7467169e-06	5.1201274e-06	0	0.31433713	-2.4963041e-06
3.0629356e-09	1	-1.3694312e-11	3.0374715e-09	6.7437838e-06	5.1179608e-06	0	0.31453709	-2.499384e-06
3.0837786e-09	1	-9.3804901e-12	3.0664171e-09	6.7409403e-06	5.1157899e-06	0	0.31473705	-2.5018987e-06
3.1050612e-09	1	1.9017339e-13	3.1054116e-09	6.7379354e-06	5.11361e-06	0	0.31493701	-2.5044606e-06
3.1284402e-09	1	-6.108342e-12	3.117246e-09	6.7349933e-06	5.111422e-06	0	0.31513697	-2.5072683e-06
3.1523328e-09	1	-2.3989546e-12	3.1479594e-09	6.731782e-06	5.109241e-06	0	0.31533693	-2.5101306e-06
3.1732733e-09	1	8.3365952e-13	3.1747862e-09	6.7289745e-06	5.1070746e-06	0	0.31553689	-2.5126334e-06
3.1981546e-09	1	-8.4651225e-12	3.1828747e-09	6.7259157e-06	5.1048783e-06	0	0.31573685	-2.5156003e-06
3.223268e-09	1	-2.0296235e-11	3.186829e-09	6.7228839e-06	5.1027022e-06	0	0.31593681	-2.5185872e-06
3.2460355e-09	1	-1.4203118e-11	3.2206589e-09	6.7197983e-06	5.1005325e-06	0	0.31613677	-2.5212885e-06
3.2664464e-09	1	-9.047733e-12	3.2503504e-09	6.7170445e-06	5.0983588e-06	0	0.31633673	-2.523705e-06
3.2876299e-09	1	-3.2223128e-12	3.2819228e-09	6.7141831e-06	5.0961417e-06	0	0.31653669	-2.5262077e-06
3.3134662e-09	1	-2.0454798e-13	3.3131059e-09	6.7107835e-06	5.0939496e-06	0	0.31673665	-2.5292531e-06
3.3336887e-09	1	-9.9183798e-13	3.3319488e-09	6.7081912e-06	5.0917553e-06	0	0.31693661	-2.5316313e-06
3.3576465e-09	1	2.2720442e-12	3.3616127e-09	6.7050428e-06	5.0895464e-06	0	0.31713657	-2.5344428e-06
3.3805692e-09	1	8.9911935e-12	3.3961916e-09	6.7019661e-06	5.0873507e-06	0	0.31733653	-2.5371266e-06
3.4049575e-09	1	1.0430215e-12	3.4067609e-09	6.6989971e-06	5.0851667e-06	0	0.31753649	-2.5399756e-06
3.4249993e-09	1	1.2127715e-11	3.4458833e-09	6.6962164e-06	5.0829515e-06	0	0.31773645	-2.5423118e-06
3.4516908e-09	1	7.6264128e-12	3.4647537e-09	6.6928976e-06	5.0807523e-06	0	0.31793641	-2.5454163e-06
3.4758978e-09	1	2.6657984e-12	3.4804421e-09	6.6899106e-06	5.0785689e-06	0	0.31813637	-2.5482251e-06
3.4998813e-09	1	-2.8673867e-12	3.4950165e-09	6.6869685e-06	5.076394e-06	0	0.31833633	-2.5510016e-06
3.5225782e-09	1	5.5140582e-12	3.531892e-09	6.6839277e-06	5.0741985e-06	0	0.31853629	-2.5536235e-06
3.5450973e-09	1	1.0738481e-11	3.5631565e-09	6.6809766e-06	5.07202e-06	0	0.31873625	-2.5562195e-06
3.5705353e-09	1	9.1798286e-12	3.5858977e-09	6.6777922e-06	5.069837e-06	0	0.31893621	-2.5591455e-06
3.5918763e-09	1	1.7221123e-11	3.6205782e-09	6.6749488e-06	5.067666e-06	0	0.31913617	-2.5615949e-06
3.6156453e-09	1	1.4556017e-11	3.6397957e-09	6.6720079e-06	5.0654831e-06	0	0.31933613	-2.5643175e-06
3.6383174e-09	1	1.2470975e-11	3.6589199e-09	6.6691991e-06	5.0632849e-06	0	0.31953609	-2.5669091e-06
3.663993e-09	1	5.807376e-12	3.6735408e-09	6.6661045e-06	5.0610747e-06	0	0.31973605	-2.5698376e-06
3.6891962e-09	1	4.0632025e-12	3.6958451e-09	6.662983e-06	5.0588792e-06	0	0.31993601	-2.5727057e-06
3.7109919e-09	1	9.4443352e-12	3.726384e-09	6.6601608e-06	5.0566688e-06	0	0.32013597	-2.575181e-06
3.7371192e-09	1	4.774402e-12	3.744863e-09	6.6569899e-06	5.0544771e-06	0	0.32033593	-2.5781419e-06
3.7603799e-09	1	1.9909818e-11	3.7925352e-09	6.653818e-06	5.0523e-06	0	0.32053589	-2.5807723e-06
3.7825702e-09	1	1.8918859e-11	3.813002e-09	6.651081e-06	5.0501149e-06	0	0.32073585	-2.5832768e-06
3.807904e-09	1	2.18085e-11	3.8428236e-09	6.6478889e-06	5.0479216e-06	0	0.32093581	-2.5861302e-06
3.8316917e-09	1	2.2486248e-11	3.867543e-09	6.6449344e-06	5.0457522e-06	0	0.32113577	-2.5888038e-06
3.8584327e-09	1	1.3898261e-11	3.8804861e-09	6.6417882e-06	5.0435765e-06	0	0.32133573	-2.591803e-06
3.8815518e-09	1	1.4270445e-11	3.9041033e-09	6.6389324e-06	5.0414175e-06	0	0.32153569	-2.5943905e-06
3.9012529e-09	1	3.4399872e-11	3.9554262e-09	6.6361484e-06	5.0392069e-06	0	0.32173565	-2.5965915e-06
3.9288395e-09	1	2.81538e-11	3.9729627e-09	6.6328733e-06	5.0370148e-06	0	0.32193561	-2.5996674e-06
3.9550407e-09	1	1.3653582e-11	3.9763415e-09	6.6299199e-06	5.0348403e-06	0	0.32213557	-2.6025824e-06
3.9776128e-09	1	2.1208593e-11	4.0105713e-09	6.6270249e-06	5.032653e-06	0	0.32233553	-2.6050885e-06
nan	0	nan	4.0664706e-09	6.6202728e-06	5.028158e-06	1	0.32253549	-2.6112056e-06
nan	0	nan	4.0280633e-09	6.6180303e-06	5.0273424e-06	1	0.32273545	-2.6138844e-06
nan	0	nan	4.0033915e-09	6.6166748e-06	5.0272327e-06	1	0.32293541	-2.6155202e-06
nan	0	nan	3.9932898e-09	6.6157262e-06	5.0277209e-06	1	0.32313537	-2.6165836e-06
nan	0	nan	4.0010493e-09	6.6155412e-06	5.0287453e-06	1	0.32333533	-2.6166804e-06
nan	0	nan	3.9678341e-09	6.6158383e-06	5.0301936e-06	1	0.32353529	-2.6167606e-06
nan	0	nan	3.9380611e-09	6.6163092e-06	5.032028e-06	1	0.32373525	-2.6166279e-06
nan	0	nan	3.915413e-09	6.6173991e-06	5.0341925e-06	1	0.32393521	-2.6157954e-06
nan	0	nan	3.8581099e-09	6.6186874e-06	5.0366133e-06	1	0.32413517	-2.615158e-06
nan	0	nan	3.8545702e-09	6.6204937e-06	5.0392525e-06	1	0.32433513	-2.6133919e-06
nan	0	nan	3.7941474e-09	6.6222383e-06	5.0420728e-06	1	0.32453509	-2.6123337e-06
nan	0	nan	3.7839103e-09	6.6244236e-06	5.0450403e-06	1	0.32473505	-2.6102647e-06
nan	0	nan	3.7406717e-09	6.6263645e-06	5.0481389e-06	1	0.32493501	-2.608815e-06
nan	0	nan	3.7275011e-09	6.6288671e-06	5.0513603e-06	1	0.32513497	-2.606462e-06
nan	0	nan	3.6976298e-09	6.6315255e-06	5.0546492e-06	1	0.32533493	-2.6041429e-06
nan	0	nan	3.6653497e-09	6.6337848e-06	5.058006e-06	1	0.32553489	-2.6022503e-06
nan	0	nan	3.6071463e-09	6.636589e-06	5.061428e-06	1	0.32573485	-2.6001073e-06
nan	0	nan	3.5782207e-09	6.6392856e-06	5.0649055e-06	1	0.32593481	-2.5977393e-06
nan	0	nan	3.5442935e-09	6.6421111e-06	5.0684056e-06	1	0.32613477	-2.5952992e-06
nan	0	nan	3.5203124e-09	6.6449355e-06	5.0719254e-06	1	0.32633473	-2.5927472e-06
nan	0	nan	3.4484931e-09	6.6478429e-06	5.0754747e-06	1	0.32653469	-2.5906557e-06
nan	0	nan	3.4412667e-09	6.6507368e-06	5.0790299e-06	1	0.32673465	-2.5878439e-06
nan	0	nan	3.3896507e-09	6.6538953e-06	5.0825858e-06	1	0.32693461	-2.5852717e-06
nan	0	nan	3.363811e-09	6.6565885e-06	5.0861662e-06	1	0.32713457	-2.582872e-06
nan	0	nan	3.3376137e-09	6.6593602e-06	5.0897641e-06	1	0.32733453	-2.5803979e-06
nan	0	nan	3.2922339e-09	6.6626713e-06	5.0933652e-06	1	0.32753449	-2.5776024e-06
nan	0	nan	3.2576275e-09	6.6654115e-06	5.0969635e-06	1	0.32773445	-2.5752553e-06
nan	0	nan	3.2102547e-09	6.6685028e-06	5.1005755e-06	1	0.32793441	-2.5727022e-06
nan	0	nan	3.2246112e-09	6.6717398e-06	5.104154e-06	1	0.32813437	-2.5693021e-06
nan	0	nan	3.1754463e-09	6.6746248e-06	5.1077306e-06	1	0.32833433	-2.5669756e-06
nan	0	nan	3.1271489e-09	6.6778214e-06	5.1113053e-06	1	0.32853429	-2.5643276e-06
nan	0	nan	3.1052222e-09	6.6810326e-06	5.1148437e-06	1	0.32873425	-2.5613655e-06
nan	0	nan	3.0566603e-09	6.6839725e-06	5.1183666e-06	1	0.32893421	-2.5589773e-06
nan	0	nan	3.0363755e-09	6.6867106e-06	5.1219247e-06	1	0.32913417	-2.5564697e-06
nan	0	nan	3.0052051e-09	6.6901451e-06	5.125452e-06	1	0.32933413	-2.5533892e-06
nan	0	nan	2.9783815e-09	6.6929783e-06	5.128955e-06	1	0.32953409	-2.5508608e-06
nan	0	nan	2.9361045e-09	6.6961177e-06	5.1324748e-06	1	0.32973405	-2.5482016e-06
nan	0	nan	2.9044126e-09	6.6991854e-06	5.1359826e-06	1	0.32993401	-2.5454939e-06
nan	0	nan	2.851178e-09	6.7021993e-06	5.1394768e-06	1	0.33013397	-2.5430847e-06
nan	0	nan	2.8518413e-09	6.7054106e-06	5.1429631e-06	1	0.33033393	-2.539866e-06
nan	0	nan	2.8320273e-09	6.708254e-06	5.1464349e-06	1	0.33053389	-2.5372476e-06
nan	0	nan	2.8052259e-09	6.711537e-06	5.1499116e-06	1	0.33073385	-2.5342691e-06
nan	0	nan	2.7710501e-09	6.7142997e-06	5.1533679e-06	1	0.33093381	-2.5318946e-06
nan	0	nan	2.7198932e-09	6.7174033e-06	5.1568476e-06	1	0.33113377	-2.5293721e-06
nan	0	nan	2.6955684e-09	6.7204262e-06	5.1603088e-06	1	0.33133373	-2.5266256e-06
nan	0	nan	2.6847378e-09	6.7235836e-06	5.1637652e-06	1	0.33153369	-2.5235913e-06
nan	0	nan	2.6340528e-09	6.726741e-06	5.1671995e-06	1	0.33173365	-2.5210096e-06
nan	0	nan	2.6009306e-09	6.7293243e-06	5.1706476e-06	1	0.33193361	-2.5188026e-06
nan	0	nan	2.5784761e-09	6.7326701e-06	5.1740994e-06	1	0.33213357	-2.5157119e-06
nan	0	nan	2.5638615e-09	6.7358185e-06	5.1775123e-06	1	0.33233353	-2.5127295e-06
nan	0	nan	2.5410536e-09	6.738958e-06	5.1809104e-06	1	0.33253349	-2.5098491e-06
nan	0	nan	2.4997583e-09	6.7417117e-06	5.1843082e-06	1	0.33273345	-2.5075645e-06
nan	0	nan	2.4753425e-09	6.7448153e-06	5.1877256e-06	1	0.33293341	-2.5047382e-06
nan	0	nan	2.4488606e-09	6.7479279e-06	5.1911269e-06	1	0.33313337	-2.5019265e-06
nan	0	nan	2.4284087e-09	6.751148e-06	5.1944901e-06	1	0.33333333	-2.4989387e-06
nan	0	nan	2.3945565e-09	6.7538928e-06	5.1978787e-06	1	0.33353329	-2.4965784e-06
nan	0	nan	2.3753963e-09	6.7571489e-06	5.2012482e-06	1	0.33373325	-2.49354e-06
nan	0	nan	2.3415177e-09	6.7600462e-06	5.2046129e-06	1	0.33393321	-2.4910276e-06
nan	0	nan	2.2909437e-09	6.763069e-06	5.2079831e-06	1	0.33413317	-2.4885793e-06
nan	0	nan	2.2825071e-09	6.7659753e-06	5.2113678e-06	1	0.33433313	-2.4857688e-06
nan	0	nan	2.2430271e-09	6.7695094e-06	5.2147109e-06	1	0.33453309	-2.4826832e-06
nan	0	nan	2.237303e-09	6.772299e-06	5.2180235e-06	1	0.33473305	-2.4799586e-06
nan	0	nan	2.2061157e-09	6.7752681e-06	5.2213698e-06	1	0.33493301	-2.4773438e-06
nan	0	nan	2.1794508e-09	6.7781384e-06	5.2247145e-06	1	0.33513297	-2.4747764e-06
