# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2018.08.02-15.52.10-00125:3",
#   "date": "2018-08-02",
#   "duration": 1.0,
#   "duration approach": 0.5,
#   "duration retract": 0.5,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK00522",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Gels-LGAgarose/10Speed/10um_sec_2nN-2018.08.02-16.49.01.758.jpk-force",
#   "point count": 5002,
#   "position x": 1.6666666661510276e-05,
#   "position y": -6.102259429574953e-13,
#   "rate approach": 5002.0,
#   "rate retract": 5002.0,
#   "segment count": 2,
#   "sensitivity": 2.1438203619871064e-08,
#   "session id": "2018.08.02-15.52.10-00125",
#   "setpoint": 2.0000000000000005e-09,
#   "software": "JPK",
#   "software version": "6.1.88",
#   "speed approach": 9.999999999999999e-06,
#   "speed retract": 9.999999999999999e-06,
#   "spring constant": 0.08758121319465338,
#   "time": "16:49:01.758",
#   "z range": 4.069957118757853e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
nan	0	nan	2.1491475e-09	6.8052388e-06	5.2739593e-06	1	0.50359856	-4.9051141e-07
nan	0	nan	2.095804e-09	6.8071516e-06	5.2764389e-06	1	0.50379848	-4.8920766e-07
nan	0	nan	2.0840505e-09	6.8093459e-06	5.2789187e-06	1	0.5039984	-4.871476e-07
nan	0	nan	2.0845072e-09	6.8114347e-06	5.2813626e-06	1	0.50419832	-4.8505352e-07
nan	0	nan	2.0662725e-09	6.8129787e-06	5.2838537e-06	1	0.50439824	-4.8371778e-07
nan	0	nan	2.0654714e-09	6.8153142e-06	5.2863414e-06	1	0.50459816	-4.8139139e-07
nan	0	nan	2.0326153e-09	6.8172674e-06	5.2888115e-06	1	0.50479808	-4.7981334e-07
nan	0	nan	2.0273226e-09	6.8193036e-06	5.2912829e-06	1	0.504998	-4.7783761e-07
nan	0	nan	1.9828371e-09	6.8211715e-06	5.2937588e-06	1	0.50519792	-4.7647756e-07
nan	0	nan	2.0094142e-09	6.8233602e-06	5.2962366e-06	1	0.50539784	-4.7398545e-07
nan	0	nan	1.9542084e-09	6.825014e-06	5.2987196e-06	1	0.50559776	-4.7296196e-07
nan	0	nan	1.9560098e-09	6.8271466e-06	5.3012186e-06	1	0.50579768	-4.7080881e-07
nan	0	nan	1.9269714e-09	6.8291278e-06	5.3037116e-06	1	0.5059976	-4.6915914e-07
nan	0	nan	1.9301419e-09	6.8312926e-06	5.3061926e-06	1	0.50619752	-4.6695816e-07
nan	0	nan	1.9063717e-09	6.833393e-06	5.3086348e-06	1	0.50639744	-4.6512916e-07
nan	0	nan	1.9119864e-09	6.8355144e-06	5.3110857e-06	1	0.50659736	-4.6294367e-07
nan	0	nan	1.8908796e-09	6.8372456e-06	5.3135324e-06	1	0.50679728	-4.6145348e-07
nan	0	nan	1.8832261e-09	6.8395867e-06	5.3159811e-06	1	0.5069972	-4.5919973e-07
nan	0	nan	1.8558521e-09	6.8416095e-06	5.318413e-06	1	0.50719712	-4.5748957e-07
nan	0	nan	1.8521714e-09	6.8435559e-06	5.3208299e-06	1	0.50739704	-4.5558513e-07
nan	0	nan	1.8571582e-09	6.8458118e-06	5.3232426e-06	1	0.50759696	-4.5327226e-07
nan	0	nan	1.8317482e-09	6.8477314e-06	5.3256435e-06	1	0.50779688	-4.5164284e-07
nan	0	nan	1.8176221e-09	6.8496824e-06	5.328052e-06	1	0.5079968	-4.4985318e-07
nan	0	nan	1.7957965e-09	6.8518037e-06	5.3304481e-06	1	0.50819672	-4.47981e-07
nan	0	nan	1.7980621e-09	6.853813e-06	5.3328479e-06	1	0.50839664	-4.4594588e-07
nan	0	nan	1.7699201e-09	6.8559972e-06	5.335222e-06	1	0.50859656	-4.4408303e-07
nan	0	nan	1.7860251e-09	6.8577059e-06	5.3376017e-06	1	0.50879648	-4.4219038e-07
nan	0	nan	1.7929384e-09	6.8600785e-06	5.3399796e-06	1	0.5089964	-4.397389e-07
nan	0	nan	1.762636e-09	6.8618828e-06	5.3423486e-06	1	0.50919632	-4.3828058e-07
nan	0	nan	1.7447368e-09	6.8639815e-06	5.34471e-06	1	0.50939624	-4.3638625e-07
nan	0	nan	1.7260326e-09	6.8661858e-06	5.3470566e-06	1	0.50959616	-4.3439546e-07
nan	0	nan	1.7224845e-09	6.8683072e-06	5.3493824e-06	1	0.50979608	-4.3231459e-07
nan	0	nan	1.7251864e-09	6.8700451e-06	5.3517246e-06	1	0.509996	-4.3054583e-07
nan	0	nan	1.7024837e-09	6.8720667e-06	5.3540818e-06	1	0.51019592	-4.2878346e-07
nan	0	nan	1.6838672e-09	6.8741332e-06	5.3564265e-06	1	0.51039584	-4.2692957e-07
nan	0	nan	1.6727191e-09	6.8762635e-06	5.3587504e-06	1	0.51059576	-4.2492651e-07
nan	0	nan	1.6633969e-09	6.8784118e-06	5.3610722e-06	1	0.51079568	-4.2288467e-07
nan	0	nan	1.6662444e-09	6.8802764e-06	5.3633789e-06	1	0.5109956	-4.2098754e-07
nan	0	nan	1.6763699e-09	6.8822027e-06	5.3657099e-06	1	0.51119552	-4.1894564e-07
nan	0	nan	1.6670445e-09	6.8845494e-06	5.3680116e-06	1	0.51139544	-4.1670538e-07
nan	0	nan	1.6131972e-09	6.8864544e-06	5.3703045e-06	1	0.51159536	-4.1541522e-07
nan	0	nan	1.5974495e-09	6.8884783e-06	5.372595e-06	1	0.51179528	-4.1357119e-07
nan	0	nan	1.614054e-09	6.8904034e-06	5.3748839e-06	1	0.5119952	-4.1145644e-07
nan	0	nan	1.6018705e-09	6.8924194e-06	5.3771964e-06	1	0.51219512	-4.0957957e-07
nan	0	nan	1.5795965e-09	6.8943741e-06	5.3794887e-06	1	0.51239504	-4.0787919e-07
nan	0	nan	1.6006842e-09	6.896355e-06	5.3817934e-06	1	0.51259496	-4.0565757e-07
nan	0	nan	1.5704371e-09	6.8985346e-06	5.3840866e-06	1	0.51279488	-4.0382324e-07
nan	0	nan	1.5665253e-09	6.9006515e-06	5.3863621e-06	1	0.5129948	-4.0175101e-07
nan	0	nan	1.5582268e-09	6.9027303e-06	5.3886191e-06	1	0.51319472	-3.99767e-07
nan	0	nan	1.5497133e-09	6.9046543e-06	5.3908715e-06	1	0.51339464	-3.9794016e-07
nan	0	nan	1.5502738e-09	6.9067757e-06	5.3931285e-06	1	0.51359456	-3.9581237e-07
nan	0	nan	1.5500716e-09	6.9087401e-06	5.3953869e-06	1	0.51379448	-3.9385028e-07
nan	0	nan	1.5293189e-09	6.9105251e-06	5.3976398e-06	1	0.5139944	-3.9230223e-07
nan	0	nan	1.5166733e-09	6.9124895e-06	5.3999357e-06	1	0.51419432	-3.9048221e-07
nan	0	nan	1.5211852e-09	6.9146603e-06	5.4022098e-06	1	0.51439424	-3.8825998e-07
nan	0	nan	1.5021504e-09	6.9165709e-06	5.4044872e-06	1	0.51459416	-3.8656673e-07
nan	0	nan	1.4910622e-09	6.9187236e-06	5.4067479e-06	1	0.51479408	-3.8454056e-07
nan	0	nan	1.4979786e-09	6.920614e-06	5.4089922e-06	1	0.514994	-3.8257118e-07
nan	0	nan	1.490216e-09	6.922426e-06	5.4112897e-06	1	0.51519392	-3.8084789e-07
nan	0	nan	1.4931352e-09	6.9248523e-06	5.4135538e-06	1	0.51539384	-3.7838821e-07
nan	0	nan	1.4985813e-09	6.9269636e-06	5.415767e-06	1	0.51559376	-3.7621474e-07
nan	0	nan	1.4787107e-09	6.9288977e-06	5.4179915e-06	1	0.51579368	-3.7450749e-07
nan	0	nan	1.4841243e-09	6.930676e-06	5.4202296e-06	1	0.5159936	-3.7266739e-07
nan	0	nan	1.5013203e-09	6.9329095e-06	5.4224765e-06	1	0.51619352	-3.7023754e-07
nan	0	nan	1.4984803e-09	6.9348739e-06	5.4246997e-06	1	0.51639344	-3.6830557e-07
nan	0	nan	1.4721546e-09	6.936835e-06	5.4269372e-06	1	0.51659336	-3.6664511e-07
nan	0	nan	1.4673015e-09	6.9388666e-06	5.4291753e-06	1	0.51679328	-3.6466884e-07
nan	0	nan	1.4746373e-09	6.9408344e-06	5.4314012e-06	1	0.5169932	-3.6261731e-07
nan	0	nan	1.4419674e-09	6.9429154e-06	5.4336398e-06	1	0.51719312	-3.6090932e-07
nan	0	nan	1.435758e-09	6.9448182e-06	5.435855e-06	1	0.51739304	-3.5907748e-07
nan	0	nan	1.4417257e-09	6.9468655e-06	5.4380939e-06	1	0.51759296	-3.5696196e-07
nan	0	nan	1.4251822e-09	6.9490295e-06	5.4403256e-06	1	0.51779288	-3.5498687e-07
nan	0	nan	1.4261064e-09	6.9509637e-06	5.4425271e-06	1	0.5179928	-3.5304218e-07
nan	0	nan	1.4321575e-09	6.9529023e-06	5.4447515e-06	1	0.51819272	-3.5103447e-07
nan	0	nan	1.4133152e-09	6.9550741e-06	5.4469672e-06	1	0.51839264	-3.4907777e-07
nan	0	nan	1.3899017e-09	6.9569309e-06	5.4491713e-06	1	0.51859256	-3.4748829e-07
nan	0	nan	1.3819985e-09	6.959142e-06	5.4513634e-06	1	0.51879248	-3.453675e-07
nan	0	nan	1.3747311e-09	6.9611422e-06	5.453556e-06	1	0.5189924	-3.434502e-07
nan	0	nan	1.4003604e-09	6.9629901e-06	5.4557502e-06	1	0.51919232	-3.4130976e-07
nan	0	nan	1.4004802e-09	6.9652325e-06	5.4579432e-06	1	0.51939224	-3.3906592e-07
nan	0	nan	1.3759805e-09	6.9669458e-06	5.4601467e-06	1	0.51959216	-3.3763241e-07
nan	0	nan	1.3751654e-09	6.9689281e-06	5.4623647e-06	1	0.51979208	-3.3565937e-07
nan	0	nan	1.3517343e-09	6.9710002e-06	5.4645795e-06	1	0.519992	-3.3385486e-07
nan	0	nan	1.3533195e-09	6.972839e-06	5.466801e-06	1	0.52019192	-3.3199793e-07
nan	0	nan	1.3631081e-09	6.9750456e-06	5.4690168e-06	1	0.52039184	-3.2967958e-07
nan	0	nan	1.3494131e-09	6.9772073e-06	5.4712147e-06	1	0.52059176	-3.2767419e-07
nan	0	nan	1.3159056e-09	6.9788757e-06	5.4734076e-06	1	0.52079168	-3.2638838e-07
nan	0	nan	1.3116954e-09	6.9810734e-06	5.4756253e-06	1	0.5209916	-3.2423883e-07
nan	0	nan	1.3090629e-09	6.9830826e-06	5.4778282e-06	1	0.52119152	-3.2225963e-07
nan	0	nan	1.299438e-09	6.9851457e-06	5.4800273e-06	1	0.52139144	-3.2030645e-07
nan	0	nan	1.2968098e-09	6.9871998e-06	5.4822055e-06	1	0.52159136	-3.1828236e-07
nan	0	nan	1.3159907e-09	6.9889935e-06	5.4843931e-06	1	0.52179128	-3.1626963e-07
nan	0	nan	1.2747062e-09	6.9911723e-06	5.4865768e-06	1	0.5219912	-3.145622e-07
nan	0	nan	1.268163e-09	6.993204e-06	5.4887653e-06	1	0.52219112	-3.1260523e-07
nan	0	nan	1.2442772e-09	6.9954128e-06	5.490924e-06	1	0.52239104	-3.1066912e-07
nan	0	nan	1.2336008e-09	6.9972438e-06	5.4930799e-06	1	0.52259096	-3.0896004e-07
nan	0	nan	1.2234154e-09	6.9991982e-06	5.4952558e-06	1	0.52279088	-3.0712202e-07
nan	0	nan	1.2114148e-09	7.0011895e-06	5.4974452e-06	1	0.5229908	-3.0526773e-07
nan	0	nan	1.1924998e-09	7.0032705e-06	5.4996169e-06	1	0.52319072	-3.0340269e-07
nan	0	nan	1.1927287e-09	7.0051261e-06	5.5017973e-06	1	0.52339064	-3.0154443e-07
nan	0	nan	1.1825294e-09	7.0071724e-06	5.5039784e-06	1	0.52359056	-2.9961462e-07
nan	0	nan	1.1632453e-09	7.0093599e-06	5.5061522e-06	1	0.52379048	-2.9764727e-07
nan	0	nan	1.1728799e-09	7.0112918e-06	5.5083048e-06	1	0.5239904	-2.9560537e-07
nan	0	nan	1.1749497e-09	7.0131811e-06	5.5104788e-06	1	0.52419032	-2.9369246e-07
nan	0	nan	1.1691189e-09	7.0149583e-06	5.5126741e-06	1	0.52439024	-2.9198187e-07
nan	0	nan	1.1454792e-09	7.0172545e-06	5.5148655e-06	1	0.52459016	-2.899555e-07
nan	0	nan	1.1091435e-09	7.0192896e-06	5.5170416e-06	1	0.52479008	-2.8833533e-07
nan	0	nan	1.1115492e-09	7.021152e-06	5.5192056e-06	1	0.52499	-2.8644546e-07
nan	0	nan	1.0955672e-09	7.0231332e-06	5.5213869e-06	1	0.52518992	-2.8464675e-07
nan	0	nan	1.0843967e-09	7.0252321e-06	5.5235638e-06	1	0.52538984	-2.8267534e-07
nan	0	nan	1.0775283e-09	7.0273199e-06	5.5257332e-06	1	0.52558976	-2.8066602e-07
nan	0	nan	1.0645361e-09	7.0292641e-06	5.5278907e-06	1	0.52578968	-2.7887014e-07
nan	0	nan	1.0690875e-09	7.0312823e-06	5.5300608e-06	1	0.5259896	-2.7679995e-07
nan	0	nan	1.0500624e-09	7.03348e-06	5.5322043e-06	1	0.52618952	-2.7481955e-07
nan	0	nan	1.0648944e-09	7.0353076e-06	5.5343527e-06	1	0.52638944	-2.7282258e-07
nan	0	nan	1.0362957e-09	7.037124e-06	5.5365357e-06	1	0.52658936	-2.7133272e-07
nan	0	nan	1.0370081e-09	7.0394135e-06	5.5387017e-06	1	0.52678928	-2.6903502e-07
nan	0	nan	1.0188333e-09	7.0413914e-06	5.5408445e-06	1	0.5269892	-2.6726467e-07
nan	0	nan	1.0171229e-09	7.0433738e-06	5.5429982e-06	1	0.52718912	-2.6530186e-07
nan	0	nan	9.8348494e-10	7.0453965e-06	5.5451392e-06	1	0.52738904	-2.6366322e-07
nan	0	nan	9.8697742e-10	7.0474797e-06	5.5472821e-06	1	0.52758896	-2.6154009e-07
nan	0	nan	9.4825103e-10	7.0492984e-06	5.549442e-06	1	0.52778888	-2.6016361e-07
nan	0	nan	9.7049686e-10	7.0514262e-06	5.5515863e-06	1	0.5279888	-2.5778175e-07
nan	0	nan	9.7614914e-10	7.0533785e-06	5.5537159e-06	1	0.52818872	-2.557649e-07
nan	0	nan	9.6568133e-10	7.0554977e-06	5.5558633e-06	1	0.52838864	-2.5376528e-07
nan	0	nan	9.6617552e-10	7.0575809e-06	5.557978e-06	1	0.52858856	-2.5167639e-07
nan	0	nan	9.4213359e-10	7.0595543e-06	5.5601163e-06	1	0.52878848	-2.4997752e-07
nan	0	nan	9.1955497e-10	7.0613718e-06	5.562239e-06	1	0.5289884	-2.4841779e-07
nan	0	nan	9.2191894e-10	7.063482e-06	5.5643785e-06	1	0.52918832	-2.4628064e-07
nan	0	nan	9.311994e-10	7.0653881e-06	5.5665273e-06	1	0.52938824	-2.4426857e-07
nan	0	nan	9.1343216e-10	7.0673873e-06	5.5686663e-06	1	0.52958816	-2.4247226e-07
nan	0	nan	8.842879e-10	7.06941e-06	5.5708188e-06	1	0.52978808	-2.4078233e-07
nan	0	nan	9.0426081e-10	7.0715213e-06	5.5729529e-06	1	0.529988	-2.3844299e-07
nan	0	nan	8.8672034e-10	7.0736146e-06	5.5750783e-06	1	0.53018792	-2.3654992e-07
nan	0	nan	8.9228155e-10	7.0755846e-06	5.5771895e-06	1	0.53038784	-2.345164e-07
nan	0	nan	8.6478779e-10	7.0775378e-06	5.5793177e-06	1	0.53058776	-2.3287713e-07
nan	0	nan	8.6198525e-10	7.0796009e-06	5.5814353e-06	1	0.53078768	-2.3084605e-07
nan	0	nan	8.8012047e-10	7.0814633e-06	5.5835587e-06	1	0.5309876	-2.2877662e-07
nan	0	nan	8.5352676e-10	7.0835937e-06	5.5856807e-06	1	0.53118752	-2.269498e-07
nan	0	nan	8.788743e-10	7.0855278e-06	5.5877945e-06	1	0.53138745	-2.2472636e-07
nan	0	nan	8.5052907e-10	7.0876491e-06	5.5899116e-06	1	0.53158737	-2.2292863e-07
nan	0	nan	8.346359e-10	7.0896674e-06	5.5920157e-06	1	0.53178729	-2.2109187e-07
nan	0	nan	8.323821e-10	7.0915959e-06	5.5941206e-06	1	0.53198721	-2.1918907e-07
nan	0	nan	8.1327777e-10	7.093511e-06	5.5962462e-06	1	0.53218713	-2.1749214e-07
nan	0	nan	8.1319969e-10	7.0954171e-06	5.5983821e-06	1	0.53238705	-2.1558693e-07
nan	0	nan	8.1015433e-10	7.0975519e-06	5.6005202e-06	1	0.53258697	-2.1348686e-07
nan	0	nan	8.0589491e-10	7.0997002e-06	5.6026248e-06	1	0.53278689	-2.1138721e-07
nan	0	nan	7.8976854e-10	7.1016512e-06	5.6047155e-06	1	0.53298681	-2.0962038e-07
nan	0	nan	7.9647217e-10	7.1035259e-06	5.6068451e-06	1	0.53318673	-2.0766913e-07
nan	0	nan	7.8999424e-10	7.1056248e-06	5.6089674e-06	1	0.53338665	-2.0564414e-07
nan	0	nan	7.665449e-10	7.1077193e-06	5.6110635e-06	1	0.53358657	-2.0381742e-07
nan	0	nan	7.4218314e-10	7.1093922e-06	5.6131912e-06	1	0.53378649	-2.0242269e-07
nan	0	nan	7.4820967e-10	7.1116616e-06	5.6153111e-06	1	0.53398641	-2.000845e-07
nan	0	nan	7.6130198e-10	7.1136953e-06	5.6174096e-06	1	0.53418633	-1.9790122e-07
nan	0	nan	7.5153207e-10	7.1156038e-06	5.6195029e-06	1	0.53438625	-1.9610429e-07
nan	0	nan	7.5236427e-10	7.1179853e-06	5.6215881e-06	1	0.53458617	-1.9371329e-07
nan	0	nan	7.5799502e-10	7.1195102e-06	5.6236784e-06	1	0.53478609	-1.9212412e-07
nan	0	nan	7.2456779e-10	7.1220072e-06	5.6257706e-06	1	0.53498601	-1.9000879e-07
nan	0	nan	7.2893954e-10	7.1235724e-06	5.6278582e-06	1	0.53518593	-1.8839363e-07
nan	0	nan	7.0277003e-10	7.1257028e-06	5.6299672e-06	1	0.53538585	-1.8656209e-07
nan	0	nan	6.8722236e-10	7.1278702e-06	5.6320448e-06	1	0.53558577	-1.8457225e-07
nan	0	nan	6.8133596e-10	7.1298929e-06	5.6341116e-06	1	0.53578569	-1.8261676e-07
nan	0	nan	7.0604537e-10	7.1314133e-06	5.6362208e-06	1	0.53598561	-1.8081422e-07
nan	0	nan	6.6845818e-10	7.1335963e-06	5.6383508e-06	1	0.53618553	-1.7906035e-07
nan	0	nan	6.5093269e-10	7.1357087e-06	5.6404541e-06	1	0.53638545	-1.7714804e-07
nan	0	nan	6.6425224e-10	7.1376115e-06	5.6425636e-06	1	0.53658537	-1.7509322e-07
nan	0	nan	6.6250011e-10	7.1400759e-06	5.6446392e-06	1	0.53678529	-1.7264875e-07
nan	0	nan	6.5196279e-10	7.1417454e-06	5.6467004e-06	1	0.53698521	-1.7109955e-07
nan	0	nan	6.3535079e-10	7.1436e-06	5.6488071e-06	1	0.53718513	-1.6943469e-07
nan	0	nan	6.3838908e-10	7.1457196e-06	5.6508956e-06	1	0.53738505	-1.6728043e-07
nan	0	nan	6.2742238e-10	7.1476151e-06	5.6529967e-06	1	0.53758497	-1.6551008e-07
nan	0	nan	6.0926151e-10	7.1496692e-06	5.6550982e-06	1	0.53778489	-1.6366333e-07
nan	0	nan	5.9787593e-10	7.1517659e-06	5.6571932e-06	1	0.53798481	-1.6169662e-07
nan	0	nan	5.6826314e-10	7.1536855e-06	5.6592777e-06	1	0.53818473	-1.6011517e-07
nan	0	nan	5.6252223e-10	7.1558585e-06	5.6613725e-06	1	0.53838465	-1.5800777e-07
nan	0	nan	5.9742239e-10	7.1577399e-06	5.6634525e-06	1	0.53858457	-1.5572785e-07
nan	0	nan	5.7046454e-10	7.1598815e-06	5.6655368e-06	1	0.53878449	-1.5389409e-07
nan	0	nan	5.760418e-10	7.1615902e-06	5.6676277e-06	1	0.53898441	-1.5212164e-07
nan	0	nan	5.528909e-10	7.1639717e-06	5.669704e-06	1	0.53918433	-1.5000446e-07
nan	0	nan	5.3669822e-10	7.1657971e-06	5.6717724e-06	1	0.53938425	-1.4836398e-07
nan	0	nan	5.350199e-10	7.1677907e-06	5.6738612e-06	1	0.53958417	-1.4638959e-07
nan	0	nan	5.348188e-10	7.1697483e-06	5.6759481e-06	1	0.53978409	-1.4443421e-07
nan	0	nan	5.0885253e-10	7.1717823e-06	5.6780232e-06	1	0.53998401	-1.4269676e-07
nan	0	nan	5.0579541e-10	7.173805e-06	5.6801173e-06	1	0.54018393	-1.4070896e-07
nan	0	nan	4.9925866e-10	7.1758905e-06	5.6821851e-06	1	0.54038385	-1.386981e-07
nan	0	nan	4.9894054e-10	7.1777314e-06	5.6842607e-06	1	0.54058377	-1.3686084e-07
nan	0	nan	4.965449e-10	7.1795726e-06	5.6863578e-06	1	0.54078369	-1.3504694e-07
nan	0	nan	4.7743415e-10	7.1816906e-06	5.6884599e-06	1	0.54098361	-1.3314712e-07
nan	0	nan	4.3428361e-10	7.1839757e-06	5.6905305e-06	1	0.54118353	-1.3135474e-07
nan	0	nan	4.6798361e-10	7.1858504e-06	5.6925996e-06	1	0.54138345	-1.2909524e-07
nan	0	nan	4.446177e-10	7.1879045e-06	5.6946646e-06	1	0.54158337	-1.2730794e-07
nan	0	nan	4.4692927e-10	7.1899048e-06	5.696729e-06	1	0.54178329	-1.2528125e-07
nan	0	nan	4.3148321e-10	7.1919242e-06	5.6987954e-06	1	0.54198321	-1.2343827e-07
nan	0	nan	4.2044206e-10	7.193689e-06	5.70087e-06	1	0.54218313	-1.2179951e-07
nan	0	nan	4.2511118e-10	7.1958272e-06	5.7029568e-06	1	0.54238305	-1.1960799e-07
nan	0	nan	4.1309877e-10	7.1979844e-06	5.7050179e-06	1	0.54258297	-1.175879e-07
nan	0	nan	3.9559467e-10	7.2000161e-06	5.7070753e-06	1	0.54278289	-1.1575608e-07
nan	0	nan	3.9312266e-10	7.2019054e-06	5.7091271e-06	1	0.54298281	-1.1389502e-07
nan	0	nan	3.9555937e-10	7.2038541e-06	5.7111991e-06	1	0.54318273	-1.1191849e-07
nan	0	nan	3.6224446e-10	7.2058522e-06	5.7132591e-06	1	0.54338265	-1.1030083e-07
nan	0	nan	3.642626e-10	7.2079469e-06	5.7153292e-06	1	0.54358257	-1.0818302e-07
nan	0	nan	3.8004807e-10	7.2099223e-06	5.7173738e-06	1	0.54378249	-1.0602746e-07
nan	0	nan	3.5106318e-10	7.2120212e-06	5.7194354e-06	1	0.54398241	-1.0425945e-07
nan	0	nan	3.3521708e-10	7.2140125e-06	5.7214724e-06	1	0.54418233	-1.0244907e-07
nan	0	nan	3.3032974e-10	7.2158962e-06	5.7235211e-06	1	0.54438225	-1.006212e-07
nan	0	nan	3.299329e-10	7.2181566e-06	5.7255699e-06	1	0.54458217	-9.8365308e-08
nan	0	nan	3.1783277e-10	7.2199237e-06	5.7276188e-06	1	0.54478209	-9.6736402e-08
nan	0	nan	3.24392e-10	7.2220854e-06	5.7296636e-06	1	0.54498201	-9.4499766e-08
nan	0	nan	3.260425e-10	7.2241037e-06	5.7317011e-06	1	0.54518193	-9.2462695e-08
nan	0	nan	3.0749013e-10	7.2259425e-06	5.7337445e-06	1	0.54538185	-9.0835697e-08
nan	0	nan	3.1709578e-10	7.228176e-06	5.7357786e-06	1	0.54558177	-8.8492514e-08
nan	0	nan	2.9018926e-10	7.2297995e-06	5.7378297e-06	1	0.54578169	-8.7176183e-08
nan	0	nan	2.9758497e-10	7.2320151e-06	5.7399001e-06	1	0.54598161	-8.4876169e-08
nan	0	nan	2.7642152e-10	7.233836e-06	5.7419438e-06	1	0.54618153	-8.3296931e-08
nan	0	nan	2.4565243e-10	7.2359708e-06	5.7440175e-06	1	0.54638145	-8.1513412e-08
nan	0	nan	2.5495536e-10	7.2380788e-06	5.7460553e-06	1	0.54658137	-7.9299266e-08
nan	0	nan	2.4858202e-10	7.2400558e-06	5.7480977e-06	1	0.54678129	-7.7395025e-08
nan	0	nan	2.5080824e-10	7.2419235e-06	5.7501376e-06	1	0.54698121	-7.5501904e-08
nan	0	nan	2.5678342e-10	7.2440067e-06	5.7521837e-06	1	0.54718113	-7.3350413e-08
nan	0	nan	2.2314975e-10	7.2458231e-06	5.754248e-06	1	0.54738105	-7.1918037e-08
nan	0	nan	2.4793832e-10	7.2480589e-06	5.7563032e-06	1	0.54758097	-6.9399263e-08
nan	0	nan	2.3873594e-10	7.2499235e-06	5.7583491e-06	1	0.54778089	-6.7639721e-08
nan	0	nan	1.7887606e-10	7.2521133e-06	5.7603974e-06	1	0.54798081	-6.6133426e-08
nan	0	nan	1.7911674e-10	7.2541932e-06	5.7624189e-06	1	0.54818073	-6.4050784e-08
nan	0	nan	1.9793653e-10	7.25606e-06	5.7644508e-06	1	0.54838065	-6.196904e-08
nan	0	nan	1.9259673e-10	7.2578372e-06	5.7664914e-06	1	0.54858057	-6.025285e-08
nan	0	nan	1.7592698e-10	7.2600516e-06	5.7685536e-06	1	0.54878049	-5.8228742e-08
nan	0	nan	2.0669714e-10	7.2619073e-06	5.7706105e-06	1	0.54898041	-5.6021762e-08
nan	0	nan	1.8966691e-10	7.2641329e-06	5.772649e-06	1	0.54918033	-5.3990558e-08
nan	0	nan	1.5625144e-10	7.2661769e-06	5.7746758e-06	1	0.54938025	-5.2328072e-08
nan	0	nan	1.5277501e-10	7.2681313e-06	5.7766962e-06	1	0.54958017	-5.0413452e-08
nan	0	nan	1.3659302e-10	7.2702515e-06	5.7787132e-06	1	0.54978009	-4.8477963e-08
nan	0	nan	1.3807461e-10	7.2719671e-06	5.7807333e-06	1	0.54998001	-4.6745412e-08
nan	0	nan	1.3486336e-10	7.2741669e-06	5.7827662e-06	1	0.55017993	-4.4582351e-08
nan	0	nan	1.3730329e-10	7.2761582e-06	5.7847881e-06	1	0.55037985	-4.256318e-08
nan	0	nan	1.3326528e-10	7.2780172e-06	5.7868186e-06	1	0.55057977	-4.0750267e-08
nan	0	nan	9.7274042e-11	7.2802552e-06	5.7888486e-06	1	0.55077969	-3.8923229e-08
nan	0	nan	9.3166504e-11	7.2820335e-06	5.7908649e-06	1	0.55097961	-3.7191852e-08
nan	0	nan	1.1889959e-10	7.2840225e-06	5.792906e-06	1	0.55117953	-3.4908954e-08
nan	0	nan	9.5301575e-11	7.286182e-06	5.7949347e-06	1	0.55137945	-3.3018898e-08
nan	0	nan	9.5201021e-11	7.288216e-06	5.796948e-06	1	0.55157937	-3.0986118e-08
nan	0	nan	5.8871776e-11	7.2900413e-06	5.7989817e-06	1	0.55177929	-2.9575553e-08
nan	0	nan	6.2030513e-11	7.2922165e-06	5.8010075e-06	1	0.55197921	-2.7364287e-08
nan	0	nan	7.5143618e-11	7.2942706e-06	5.8030127e-06	1	0.55217913	-2.5160454e-08
nan	0	nan	4.2858795e-11	7.2961633e-06	5.8050331e-06	1	0.55237905	-2.3636436e-08
nan	0	nan	4.9779569e-11	7.2981927e-06	5.8070422e-06	1	0.55257897	-2.1527976e-08
nan	0	nan	4.935919e-11	7.3001751e-06	5.8090653e-06	1	0.55277889	-1.9550432e-08
nan	0	nan	4.4497879e-11	7.3021128e-06	5.8110758e-06	1	0.55297881	-1.7668257e-08
nan	0	nan	1.1106677e-11	7.3044066e-06	5.8130785e-06	1	0.55317873	-1.5755646e-08
nan	0	nan	1.8580473e-11	7.3062129e-06	5.8150771e-06	1	0.55337865	-1.3864002e-08
nan	0	nan	3.2001631e-11	7.3082345e-06	5.8170821e-06	1	0.55357857	-1.1689172e-08
nan	0	nan	1.9147399e-11	7.3104041e-06	5.8190887e-06	1	0.55377849	-9.6663483e-09
nan	0	nan	7.90836e-12	7.3122474e-06	5.8210731e-06	1	0.55397841	-7.9513577e-09
nan	0	nan	-2.2532345e-11	7.3142287e-06	5.8230851e-06	1	0.55417833	-6.3177013e-09
