# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2018.07.25-12.40.55-00383:0",
#   "date": "2018-07-26",
#   "duration": 1.0,
#   "duration approach": 0.5,
#   "duration retract": 0.5,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK00522",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Gels-PAA/Ind/10/10um_sec_4nN_A-2018.07.26-16.55.47.295.jpk-force",
#   "point count": 5002,
#   "position x": -1.6666666684649753e-05,
#   "position y": -1.6666666257884132e-05,
#   "rate approach": 5002.0,
#   "rate retract": 5002.0,
#   "segment count": 2,
#   "sensitivity": 2.1094064287088143e-08,
#   "session id": "2018.07.25-12.40.55-00383",
#   "setpoint": 4e-09,
#   "software": "JPK",
#   "software version": "6.1.88",
#   "speed approach": 9.999999999999999e-06,
#   "speed retract": 9.999999999999999e-06,
#   "spring constant": 0.08802872571823475,
#   "time": "16:55:47.295",
#   "z range": 4.112244286716007e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
nan	0	nan	5.1999366e-10	6.1962334e-06	4.9164993e-06	1	0.54778089	-1.21135e-06
nan	0	nan	5.0934295e-10	6.1980868e-06	4.918569e-06	1	0.54798081	-1.2096176e-06
nan	0	nan	4.8922105e-10	6.2001678e-06	4.9206298e-06	1	0.54818073	-1.2077652e-06
nan	0	nan	5.2582893e-10	6.2024821e-06	4.9226616e-06	1	0.54838065	-1.2050351e-06
nan	0	nan	5.1427161e-10	6.2042581e-06	4.9246985e-06	1	0.54858057	-1.2033903e-06
nan	0	nan	4.951769e-10	6.2063974e-06	4.9267245e-06	1	0.54878049	-1.2014679e-06
nan	0	nan	4.8616273e-10	6.2082845e-06	4.9287587e-06	1	0.54898041	-1.1996833e-06
nan	0	nan	4.7331585e-10	6.2104193e-06	4.9307911e-06	1	0.54918033	-1.1976944e-06
nan	0	nan	4.6149406e-10	6.2123321e-06	4.932814e-06	1	0.54938025	-1.1959159e-06
nan	0	nan	4.4810661e-10	6.2143974e-06	4.9348437e-06	1	0.54958017	-1.1940026e-06
nan	0	nan	4.3969331e-10	6.2162856e-06	4.9368797e-06	1	0.54978009	-1.19221e-06
nan	0	nan	4.4425867e-10	6.218094e-06	4.9389179e-06	1	0.54998001	-1.1903498e-06
nan	0	nan	4.3577387e-10	6.2201415e-06	4.9409789e-06	1	0.55017993	-1.1883986e-06
nan	0	nan	4.2760176e-10	6.2223011e-06	4.9430265e-06	1	0.55037985	-1.186332e-06
nan	0	nan	4.0854515e-10	6.2242072e-06	4.9450664e-06	1	0.55057977	-1.1846423e-06
nan	0	nan	4.0238089e-10	6.2262276e-06	4.9471149e-06	1	0.55077969	-1.1826919e-06
nan	0	nan	3.8737277e-10	6.2281405e-06	4.9491668e-06	1	0.55097961	-1.1809496e-06
nan	0	nan	3.9220515e-10	6.2301654e-06	4.951236e-06	1	0.55117953	-1.1788697e-06
nan	0	nan	3.8831322e-10	6.2322509e-06	4.9532775e-06	1	0.55137945	-1.1768284e-06
nan	0	nan	3.635705e-10	6.2343274e-06	4.9553118e-06	1	0.55157937	-1.175033e-06
nan	0	nan	3.4323174e-10	6.2364174e-06	4.9573405e-06	1	0.55177929	-1.173174e-06
nan	0	nan	3.5214754e-10	6.238337e-06	4.9593654e-06	1	0.55197921	-1.1711532e-06
nan	0	nan	3.6798292e-10	6.2401736e-06	4.9614043e-06	1	0.55217913	-1.1691367e-06
nan	0	nan	3.5360107e-10	6.24212e-06	4.9634602e-06	1	0.55237905	-1.1673536e-06
nan	0	nan	3.337066e-10	6.2444634e-06	4.9655086e-06	1	0.55257897	-1.1652362e-06
nan	0	nan	3.3791696e-10	6.2462798e-06	4.9675347e-06	1	0.55277889	-1.163372e-06
nan	0	nan	3.2045897e-10	6.2484326e-06	4.9695523e-06	1	0.55297881	-1.1614176e-06
nan	0	nan	3.1126266e-10	6.2505304e-06	4.9715568e-06	1	0.55317873	-1.1594242e-06
nan	0	nan	3.1327157e-10	6.2523805e-06	4.9735576e-06	1	0.55337865	-1.1575513e-06
nan	0	nan	3.2086608e-10	6.2543101e-06	4.9755897e-06	1	0.55357857	-1.1555354e-06
nan	0	nan	3.0634459e-10	6.2563104e-06	4.9776261e-06	1	0.55377849	-1.1537001e-06
nan	0	nan	2.9144119e-10	6.2584127e-06	4.9796412e-06	1	0.55397841	-1.1517671e-06
nan	0	nan	2.8293056e-10	6.2605229e-06	4.9816656e-06	1	0.55417833	-1.1497536e-06
nan	0	nan	2.7743912e-10	6.2624357e-06	4.9836643e-06	1	0.55437825	-1.1479031e-06
nan	0	nan	2.6784205e-10	6.2645795e-06	4.9856742e-06	1	0.55457817	-1.1458684e-06
nan	0	nan	2.8079048e-10	6.2665069e-06	4.9876633e-06	1	0.55477809	-1.1437939e-06
nan	0	nan	2.7406343e-10	6.2684859e-06	4.9896724e-06	1	0.55497801	-1.1418913e-06
nan	0	nan	2.6779973e-10	6.2704055e-06	4.9916893e-06	1	0.55517793	-1.1400429e-06
nan	0	nan	2.5256523e-10	6.2724685e-06	4.9937024e-06	1	0.55537785	-1.1381529e-06
nan	0	nan	2.6814778e-10	6.2742233e-06	4.9957316e-06	1	0.55557777	-1.1362211e-06
nan	0	nan	2.3949832e-10	6.276505e-06	4.9977535e-06	1	0.55577769	-1.1342649e-06
nan	0	nan	2.6102191e-10	6.2785356e-06	4.9997613e-06	1	0.55597761	-1.1319898e-06
nan	0	nan	2.2652577e-10	6.2804647e-06	5.0017526e-06	1	0.55617753	-1.1304525e-06
nan	0	nan	2.1530253e-10	6.2824307e-06	5.003767e-06	1	0.55637745	-1.128614e-06
nan	0	nan	1.9410794e-10	6.2844086e-06	5.0057787e-06	1	0.55657737	-1.1268769e-06
nan	0	nan	1.7911886e-10	6.2866017e-06	5.0077704e-06	1	0.55677729	-1.124854e-06
nan	0	nan	2.0409537e-10	6.2886693e-06	5.009766e-06	1	0.55697721	-1.1225027e-06
nan	0	nan	2.0283332e-10	6.2906516e-06	5.0117421e-06	1	0.55717713	-1.1205347e-06
nan	0	nan	1.9333674e-10	6.2925353e-06	5.0137384e-06	1	0.55737705	-1.1187589e-06
nan	0	nan	1.9238043e-10	6.2946567e-06	5.0157187e-06	1	0.55757697	-1.1166484e-06
nan	0	nan	1.7233257e-10	6.2962175e-06	5.0177292e-06	1	0.55777689	-1.1153154e-06
nan	0	nan	1.3817792e-10	6.2985003e-06	5.0197542e-06	1	0.55797681	-1.1134206e-06
nan	0	nan	1.4313091e-10	6.3004737e-06	5.0217487e-06	1	0.55817673	-1.1113909e-06
nan	0	nan	1.405645e-10	6.3025771e-06	5.0237586e-06	1	0.55837665	-1.1093166e-06
nan	0	nan	1.4768824e-10	6.3045415e-06	5.0257548e-06	1	0.55857657	-1.1072713e-06
nan	0	nan	1.4666739e-10	6.3066629e-06	5.0277481e-06	1	0.55877649	-1.1051615e-06
nan	0	nan	1.3756118e-10	6.3083806e-06	5.0297497e-06	1	0.55897641	-1.1035472e-06
nan	0	nan	1.1419001e-10	6.3106182e-06	5.0317362e-06	1	0.55917633	-1.1015752e-06
nan	0	nan	1.1880605e-10	6.3125505e-06	5.0337205e-06	1	0.55937625	-1.0995904e-06
nan	0	nan	8.931452e-11	6.3145373e-06	5.0357169e-06	1	0.55957617	-1.0979386e-06
nan	0	nan	1.0923014e-10	6.3165556e-06	5.0377155e-06	1	0.55977609	-1.0956941e-06
nan	0	nan	9.933052e-11	6.3184583e-06	5.0397046e-06	1	0.55997601	-1.0939038e-06
nan	0	nan	9.0666497e-11	6.3204575e-06	5.0417252e-06	1	0.56017593	-1.0920031e-06
nan	0	nan	1.0231584e-10	6.3225901e-06	5.0437241e-06	1	0.56037585	-1.0897382e-06
nan	0	nan	9.6952401e-11	6.3246206e-06	5.0456974e-06	1	0.56057577	-1.0877685e-06
nan	0	nan	9.1012415e-11	6.3268227e-06	5.0476627e-06	1	0.56077569	-1.0856339e-06
nan	0	nan	5.6900076e-11	6.3286907e-06	5.0496259e-06	1	0.56097561	-1.0841534e-06
nan	0	nan	8.5367581e-11	6.3305004e-06	5.0516202e-06	1	0.56117553	-1.0820204e-06
nan	0	nan	9.0495119e-11	6.3324962e-06	5.053618e-06	1	0.56137545	-1.0799663e-06
nan	0	nan	5.7848995e-11	6.3345738e-06	5.0556261e-06	1	0.56157537	-1.0782595e-06
nan	0	nan	4.9157472e-11	6.336536e-06	5.0576099e-06	1	0.56177529	-1.0763961e-06
nan	0	nan	4.9333075e-11	6.3386439e-06	5.0595967e-06	1	0.56197521	-1.0742862e-06
nan	0	nan	5.4344247e-11	6.3406162e-06	5.0615828e-06	1	0.56217513	-1.072257e-06
nan	0	nan	6.0578073e-11	6.3425014e-06	5.0635691e-06	1	0.56237505	-1.070301e-06
nan	0	nan	5.0241797e-11	6.3443365e-06	5.0655723e-06	1	0.56257497	-1.0685833e-06
nan	0	nan	1.6502764e-12	6.3467561e-06	5.0675652e-06	1	0.56277489	-1.0667157e-06
nan	0	nan	3.7739783e-11	6.3486487e-06	5.0695305e-06	1	0.56297481	-1.0644131e-06
nan	0	nan	3.6862808e-11	6.3506984e-06	5.0715123e-06	1	0.56317473	-1.0623734e-06
nan	0	nan	2.8092997e-11	6.3525731e-06	5.073483e-06	1	0.56337465	-1.0605984e-06
nan	0	nan	9.5780099e-12	6.3546047e-06	5.0754734e-06	1	0.56357457	-1.058777e-06
nan	0	nan	-5.7696859e-12	6.356549e-06	5.0774616e-06	1	0.56377449	-1.0570071e-06
nan	0	nan	-1.8806972e-11	6.3585762e-06	5.0794616e-06	1	0.56397441	-1.055128e-06
nan	0	nan	4.5615491e-12	6.3605832e-06	5.0814385e-06	1	0.56417433	-1.0528555e-06
nan	0	nan	-1.7179957e-11	6.3625072e-06	5.0834322e-06	1	0.56437425	-1.0511785e-06
nan	0	nan	3.407408e-12	6.3647901e-06	5.0854122e-06	1	0.56457417	-1.0486618e-06
nan	0	nan	-2.281633e-11	6.366593e-06	5.0873813e-06	1	0.56477409	-1.0471567e-06
nan	0	nan	-1.8809089e-11	6.3686314e-06	5.0893639e-06	1	0.56497401	-1.0450728e-06
nan	0	nan	-4.597435e-11	6.3707595e-06	5.0913429e-06	1	0.56517393	-1.0432533e-06
nan	0	nan	-3.5197742e-11	6.3725512e-06	5.0933149e-06	1	0.56537385	-1.0413391e-06
nan	0	nan	-1.1379995e-11	6.3746993e-06	5.0952848e-06	1	0.56557377	-1.0389205e-06
nan	0	nan	-3.8618914e-11	6.3765608e-06	5.0972661e-06	1	0.56577369	-1.0373685e-06
nan	0	nan	-3.1394669e-11	6.3785779e-06	5.0992458e-06	1	0.56597361	-1.0352693e-06
nan	0	nan	-5.6466384e-11	6.3808114e-06	5.1012187e-06	1	0.56617353	-1.0333206e-06
nan	0	nan	-7.1146553e-11	6.3826693e-06	5.1031854e-06	1	0.56637345	-1.0316295e-06
nan	0	nan	-7.278521e-11	6.3846236e-06	5.1051606e-06	1	0.56657337	-1.0296938e-06
nan	0	nan	-6.1393979e-11	6.386921e-06	5.1071161e-06	1	0.56677329	-1.0272669e-06
nan	0	nan	-8.2219366e-11	6.3887128e-06	5.1090629e-06	1	0.56697321	-1.0257118e-06
nan	0	nan	-7.9357806e-11	6.3906503e-06	5.111036e-06	1	0.56717313	-1.0237418e-06
nan	0	nan	-8.6468866e-11	6.3925911e-06	5.1130166e-06	1	0.56737305	-1.0218817e-06
nan	0	nan	-8.1793044e-11	6.3944916e-06	5.115007e-06	1	0.56757297	-1.0199281e-06
nan	0	nan	-9.2190933e-11	6.3968328e-06	5.1169877e-06	1	0.56777289	-1.0177051e-06
nan	0	nan	-7.884897e-11	6.3987803e-06	5.1189308e-06	1	0.56797281	-1.0156059e-06
nan	0	nan	-8.8065208e-11	6.4007548e-06	5.1208817e-06	1	0.56817273	-1.0137361e-06
nan	0	nan	-7.5297671e-11	6.4027013e-06	5.1228558e-06	1	0.56837265	-1.0116446e-06
nan	0	nan	-1.0286904e-10	6.4047626e-06	5.1248132e-06	1	0.56857257	-1.0098965e-06
nan	0	nan	-9.3301705e-11	6.4065158e-06	5.1267784e-06	1	0.56877249	-1.0080347e-06
nan	0	nan	-8.4053732e-11	6.4089466e-06	5.1287389e-06	1	0.56897241	-1.0054988e-06
nan	0	nan	-8.6280565e-11	6.4109379e-06	5.1306724e-06	1	0.56917233	-1.0035328e-06
nan	0	nan	-7.1784461e-11	6.4128126e-06	5.1326079e-06	1	0.56937225	-1.0014934e-06
nan	0	nan	-9.748455e-11	6.4146604e-06	5.1345715e-06	1	0.56957217	-9.9993753e-07
nan	0	nan	-7.5729283e-11	6.4166786e-06	5.136548e-06	1	0.56977209	-9.9767217e-07
nan	0	nan	-8.8808894e-11	6.4186341e-06	5.1385178e-06	1	0.56997201	-9.9586532e-07
nan	0	nan	-8.8768697e-11	6.4207061e-06	5.140484e-06	1	0.57017193	-9.9379282e-07
nan	0	nan	-1.012104e-10	6.4227782e-06	5.1424497e-06	1	0.57037185	-9.9186211e-07
nan	0	nan	-9.4790132e-11	6.4246708e-06	5.1444064e-06	1	0.57057177	-9.8989653e-07
nan	0	nan	-1.0989875e-10	6.426716e-06	5.1463883e-06	1	0.57077169	-9.8802303e-07
nan	0	nan	-8.0406169e-11	6.4288149e-06	5.1483399e-06	1	0.57097161	-9.8558904e-07
nan	0	nan	-1.0504414e-10	6.4306986e-06	5.1502909e-06	1	0.57117153	-9.8398525e-07
nan	0	nan	-1.1883042e-10	6.4324657e-06	5.1522761e-06	1	0.57137145	-9.8237478e-07
nan	0	nan	-1.0621839e-10	6.434735e-06	5.1542625e-06	1	0.57157137	-9.7996213e-07
nan	0	nan	-9.566003e-11	6.4367845e-06	5.1562065e-06	1	0.57177129	-9.7779268e-07
nan	0	nan	-9.0920415e-11	6.4386515e-06	5.1581688e-06	1	0.57197121	-9.7587187e-07
nan	0	nan	-9.3213893e-11	6.441051e-06	5.1601134e-06	1	0.57217113	-9.7349848e-07
nan	0	nan	-1.1060012e-10	6.4428539e-06	5.1620353e-06	1	0.57237105	-9.7189304e-07
nan	0	nan	-1.2071344e-10	6.4448105e-06	5.1639851e-06	1	0.57257097	-9.7005137e-07
nan	0	nan	-1.1386051e-10	6.4468668e-06	5.16593e-06	1	0.57277089	-9.6791717e-07
nan	0	nan	-9.5031336e-11	6.4487617e-06	5.167877e-06	1	0.57297081	-9.6580838e-07
nan	0	nan	-1.2772188e-10	6.4509302e-06	5.1698183e-06	1	0.57317073	-9.6401126e-07
nan	0	nan	-1.5155164e-10	6.4528542e-06	5.1717506e-06	1	0.57337065	-9.6235793e-07
nan	0	nan	-1.1715156e-10	6.4549655e-06	5.1736921e-06	1	0.57357057	-9.5985586e-07
nan	0	nan	-1.3394115e-10	6.4568077e-06	5.1756182e-06	1	0.57377049	-9.582044e-07
nan	0	nan	-1.2665449e-10	6.4587172e-06	5.1775797e-06	1	0.57397041	-9.5621215e-07
nan	0	nan	-1.4014983e-10	6.4609226e-06	5.1795306e-06	1	0.57417033	-9.5415999e-07
nan	0	nan	-1.0677377e-10	6.4626449e-06	5.1814803e-06	1	0.57437025	-9.5205861e-07
nan	0	nan	-1.3272459e-10	6.4647573e-06	5.1834347e-06	1	0.57457017	-9.5024101e-07
nan	0	nan	-1.1312423e-10	6.4669493e-06	5.185383e-06	1	0.57477009	-9.4782633e-07
nan	0	nan	-1.2192095e-10	6.468837e-06	5.1873155e-06	1	0.57497001	-9.4603859e-07
nan	0	nan	-1.2376013e-10	6.4708703e-06	5.1892476e-06	1	0.57516993	-9.4402619e-07
nan	0	nan	-1.3269497e-10	6.4729176e-06	5.191188e-06	1	0.57536985	-9.4208031e-07
nan	0	nan	-1.0740321e-10	6.4750121e-06	5.1931062e-06	1	0.57556977	-9.3969852e-07
nan	0	nan	-9.7572352e-11	6.4767523e-06	5.1950441e-06	1	0.57576969	-9.3784669e-07
nan	0	nan	-9.9789671e-11	6.4788781e-06	5.1969867e-06	1	0.57596961	-9.3574601e-07
nan	0	nan	-1.1306498e-10	6.4807753e-06	5.1989254e-06	1	0.57616953	-9.3399968e-07
nan	0	nan	-1.2316031e-10	6.483002e-06	5.2008781e-06	1	0.57636945	-9.3188759e-07
nan	0	nan	-1.3312235e-10	6.4849014e-06	5.2028014e-06	1	0.57656937	-9.3010138e-07
nan	0	nan	-1.2618584e-10	6.4868995e-06	5.2047266e-06	1	0.57676929	-9.2802455e-07
nan	0	nan	-1.0228097e-10	6.4890141e-06	5.2066521e-06	1	0.57696921	-9.2563833e-07
nan	0	nan	-1.0735561e-10	6.4907431e-06	5.2085841e-06	1	0.57716913	-9.2396703e-07
nan	0	nan	-1.1355689e-10	6.4929788e-06	5.2105295e-06	1	0.57736905	-9.2180174e-07
nan	0	nan	-1.2261021e-10	6.4949387e-06	5.2124601e-06	1	0.57756897	-9.1994466e-07
nan	0	nan	-1.2825506e-10	6.4968471e-06	5.2143864e-06	1	0.57776889	-9.1810044e-07
nan	0	nan	-1.2982084e-10	6.498925e-06	5.2163214e-06	1	0.57796881	-9.1604026e-07
nan	0	nan	-1.2240604e-10	6.5010517e-06	5.2182334e-06	1	0.57816873	-9.1382936e-07
nan	0	nan	-1.4152402e-10	6.5029197e-06	5.2201539e-06	1	0.57836865	-9.1217855e-07
nan	0	nan	-1.2667882e-10	6.5050725e-06	5.2220695e-06	1	0.57856857	-9.0985713e-07
nan	0	nan	-1.4415707e-10	6.5069718e-06	5.223982e-06	1	0.57876849	-9.0815632e-07
nan	0	nan	-1.4136428e-10	6.5089631e-06	5.2258982e-06	1	0.57896841	-9.0613328e-07
nan	0	nan	-1.3384277e-10	6.5108367e-06	5.2278401e-06	1	0.57916833	-9.0417424e-07
nan	0	nan	-1.2838623e-10	6.5129962e-06	5.2297581e-06	1	0.57936825	-9.0195276e-07
nan	0	nan	-1.3945163e-10	6.5148239e-06	5.2316923e-06	1	0.57956817	-9.0025085e-07
nan	0	nan	-1.2153224e-10	6.5169901e-06	5.2336298e-06	1	0.57976809	-8.9788105e-07
nan	0	nan	-1.4817596e-10	6.5191406e-06	5.2355268e-06	1	0.57996801	-8.9603319e-07
nan	0	nan	-1.4054337e-10	6.5209559e-06	5.2374397e-06	1	0.58016793	-8.941312e-07
nan	0	nan	-1.4248246e-10	6.5229192e-06	5.239378e-06	1	0.58036785	-8.9218995e-07
nan	0	nan	-1.1089845e-10	6.5251684e-06	5.2412771e-06	1	0.58056777	-8.8958195e-07
nan	0	nan	-1.1270636e-10	6.5269108e-06	5.2431902e-06	1	0.58076769	-8.8786009e-07
nan	0	nan	-1.0193398e-10	6.5288752e-06	5.245109e-06	1	0.58096761	-8.8577331e-07
nan	0	nan	-1.4324033e-10	6.5307123e-06	5.24706e-06	1	0.58116753	-8.8440543e-07
nan	0	nan	-1.5842892e-10	6.5330092e-06	5.2489871e-06	1	0.58136745	-8.8228108e-07
nan	0	nan	-1.4093373e-10	6.5350812e-06	5.2508998e-06	1	0.58156737	-8.800103e-07
nan	0	nan	-1.3570464e-10	6.5370367e-06	5.2528056e-06	1	0.58176729	-8.7799545e-07
nan	0	nan	-1.3300176e-10	6.5389652e-06	5.2547223e-06	1	0.58196721	-8.7603622e-07
nan	0	nan	-1.4477488e-10	6.5408713e-06	5.2566406e-06	1	0.58216713	-8.7426386e-07
nan	0	nan	-1.4834839e-10	6.5430061e-06	5.2585675e-06	1	0.58236705	-8.7216963e-07
nan	0	nan	-1.4337107e-10	6.5450513e-06	5.2604859e-06	1	0.58256697	-8.7006794e-07
nan	0	nan	-1.6786519e-10	6.5468856e-06	5.2624037e-06	1	0.58276689	-8.6851186e-07
nan	0	nan	-1.5889755e-10	6.5490249e-06	5.2643239e-06	1	0.58296681	-8.6627067e-07
nan	0	nan	-1.2641118e-10	6.5511777e-06	5.2662268e-06	1	0.58316673	-8.6374885e-07
nan	0	nan	-1.4263797e-10	6.5530793e-06	5.2681178e-06	1	0.58336665	-8.6203156e-07
nan	0	nan	-1.461734e-10	6.5550258e-06	5.2700281e-06	1	0.58356657	-8.6012526e-07
nan	0	nan	-1.7078811e-10	6.5569857e-06	5.271941e-06	1	0.58376649	-8.5844496e-07
nan	0	nan	-1.284825e-10	6.5591385e-06	5.2738433e-06	1	0.58396641	-8.558116e-07
nan	0	nan	-1.3337624e-10	6.5608473e-06	5.2757606e-06	1	0.58416633	-8.5415842e-07
nan	0	nan	-1.4367891e-10	6.5628911e-06	5.2776928e-06	1	0.58436625	-8.5223162e-07
nan	0	nan	-1.2739818e-10	6.5651629e-06	5.2796043e-06	1	0.58456617	-8.4977488e-07
nan	0	nan	-1.6176017e-10	6.5672506e-06	5.2814772e-06	1	0.58476609	-8.4807748e-07
nan	0	nan	-1.593334e-10	6.568974e-06	5.2833747e-06	1	0.58496601	-8.4632657e-07
nan	0	nan	-1.3536083e-10	6.5709496e-06	5.2852935e-06	1	0.58516593	-8.4407862e-07
nan	0	nan	-1.6630694e-10	6.5731573e-06	5.2872055e-06	1	0.58536585	-8.4222246e-07
nan	0	nan	-1.5530077e-10	6.5750544e-06	5.2891004e-06	1	0.58556577	-8.402003e-07
nan	0	nan	-1.1862836e-10	6.5771276e-06	5.2909966e-06	1	0.58576569	-8.3771053e-07
nan	0	nan	-1.2465721e-10	6.5790999e-06	5.2928945e-06	1	0.58596561	-8.3580677e-07
nan	0	nan	-1.0485479e-10	6.5809421e-06	5.2948046e-06	1	0.58616553	-8.3373962e-07
nan	0	nan	-1.0565771e-10	6.5828684e-06	5.2967317e-06	1	0.58636545	-8.3182245e-07
nan	0	nan	-8.3685592e-11	6.5848933e-06	5.2986683e-06	1	0.58656537	-8.295479e-07
nan	0	nan	-1.2347028e-10	6.5872423e-06	5.3005579e-06	1	0.58676529	-8.2765086e-07
nan	0	nan	-1.0490662e-10	6.5891405e-06	5.3024473e-06	1	0.58696521	-8.2554173e-07
nan	0	nan	-1.0956869e-10	6.5911229e-06	5.304339e-06	1	0.58716513	-8.2361234e-07
nan	0	nan	-9.7250432e-11	6.5930796e-06	5.3062373e-06	1	0.58736505	-8.2151571e-07
nan	0	nan	-8.7759477e-11	6.5952468e-06	5.3081129e-06	1	0.58756497	-8.1924067e-07
nan	0	nan	-9.4646265e-11	6.5970834e-06	5.3100046e-06	1	0.58776489	-8.1748232e-07
nan	0	nan	-8.9681644e-11	6.5990052e-06	5.3119054e-06	1	0.58796481	-8.1550413e-07
nan	0	nan	-1.2132278e-10	6.6010884e-06	5.3138146e-06	1	0.58816473	-8.1378031e-07
nan	0	nan	-1.1973914e-10	6.6032435e-06	5.3156927e-06	1	0.58836465	-8.1160731e-07
nan	0	nan	-1.0095863e-10	6.6050711e-06	5.3175943e-06	1	0.58856457	-8.0956635e-07
nan	0	nan	-1.0259305e-10	6.6069548e-06	5.3194926e-06	1	0.58876449	-8.0770124e-07
nan	0	nan	-9.8806898e-11	6.608973e-06	5.3214171e-06	1	0.58896441	-8.0564e-07
nan	0	nan	-9.1941268e-11	6.6110338e-06	5.3233314e-06	1	0.58916433	-8.0350117e-07
nan	0	nan	-8.8906221e-11	6.6130431e-06	5.3252379e-06	1	0.58936425	-8.0145744e-07
nan	0	nan	-7.377538e-11	6.6153708e-06	5.3271181e-06	1	0.58956417	-7.9895786e-07
nan	0	nan	-8.582356e-11	6.6173666e-06	5.3289602e-06	1	0.58976409	-7.9709893e-07
nan	0	nan	-1.0368054e-10	6.6189767e-06	5.3308586e-06	1	0.58996401	-7.9569169e-07
nan	0	nan	-8.0077163e-11	6.6211832e-06	5.3327537e-06	1	0.59016393	-7.9321696e-07
nan	0	nan	-1.0105701e-10	6.6232194e-06	5.3346299e-06	1	0.59036385	-7.9141912e-07
nan	0	nan	-1.0221435e-10	6.6251241e-06	5.3365205e-06	1	0.59056377	-7.8952758e-07
nan	0	nan	-1.1105607e-10	6.6269924e-06	5.3384155e-06	1	0.59076369	-7.8775975e-07
nan	0	nan	-1.0219105e-10	6.6289781e-06	5.3403221e-06	1	0.59096361	-7.8567334e-07
nan	0	nan	-8.5275581e-11	6.6310367e-06	5.3422367e-06	1	0.59116353	-7.8342259e-07
nan	0	nan	-7.5363262e-11	6.6331794e-06	5.3441233e-06	1	0.59136345	-7.811673e-07
nan	0	nan	-9.2324222e-11	6.6352256e-06	5.3460108e-06	1	0.59156337	-7.7931372e-07
nan	0	nan	-1.1602387e-10	6.6371698e-06	5.3478892e-06	1	0.59176329	-7.7763872e-07
nan	0	nan	-1.1115974e-10	6.6392262e-06	5.3497682e-06	1	0.59196321	-7.7552711e-07
nan	0	nan	-8.5829903e-11	6.6412534e-06	5.3516441e-06	1	0.59216313	-7.7321218e-07
nan	0	nan	-8.9529305e-11	6.6431628e-06	5.3535247e-06	1	0.59236305	-7.7134474e-07
nan	0	nan	-1.0221432e-10	6.6452091e-06	5.3554059e-06	1	0.59256297	-7.6944258e-07
nan	0	nan	-1.2080442e-10	6.6472161e-06	5.3572859e-06	1	0.59276289	-7.6764675e-07
nan	0	nan	-8.9466897e-11	6.6490224e-06	5.3591757e-06	1	0.59296281	-7.6548444e-07
nan	0	nan	-9.4068667e-11	6.6512346e-06	5.3610605e-06	1	0.59316273	-7.6332452e-07
nan	0	nan	-7.3476003e-11	6.6533583e-06	5.3629251e-06	1	0.59336265	-7.6096696e-07
nan	0	nan	-8.0837492e-11	6.6549809e-06	5.3648232e-06	1	0.59356257	-7.5942797e-07
nan	0	nan	-1.1031978e-10	6.6571884e-06	5.3667079e-06	1	0.5937625	-7.5755536e-07
nan	0	nan	-1.0403282e-10	6.6592784e-06	5.3685709e-06	1	0.59396242	-7.5539396e-07
nan	0	nan	-9.4974207e-11	6.6610634e-06	5.3704609e-06	1	0.59416234	-7.5350605e-07
nan	0	nan	-1.0309871e-10	6.6632072e-06	5.3723377e-06	1	0.59436226	-7.5145453e-07
nan	0	nan	-1.0028476e-10	6.6650998e-06	5.3742291e-06	1	0.59456218	-7.4952992e-07
nan	0	nan	-9.0723654e-11	6.6674589e-06	5.3761028e-06	1	0.5947621	-7.4706222e-07
nan	0	nan	-9.0956387e-11	6.6689928e-06	5.3779656e-06	1	0.59496202	-7.4553101e-07
nan	0	nan	-1.0823894e-10	6.6709751e-06	5.3798827e-06	1	0.59516194	-7.43745e-07
nan	0	nan	-9.5439673e-11	6.673388e-06	5.3817678e-06	1	0.59536186	-7.411867e-07
nan	0	nan	-8.6190646e-11	6.6753524e-06	5.3836216e-06	1	0.59556178	-7.3911722e-07
nan	0	nan	-8.8325442e-11	6.6771913e-06	5.3854834e-06	1	0.5957617	-7.3730264e-07
nan	0	nan	-7.7680015e-11	6.6791826e-06	5.3873657e-06	1	0.59596162	-7.351904e-07
nan	0	nan	-8.6132462e-11	6.6810842e-06	5.3892479e-06	1	0.59616154	-7.3338479e-07
nan	0	nan	-1.2003005e-10	6.6833356e-06	5.3911286e-06	1	0.59636146	-7.3151843e-07
nan	0	nan	-7.9799997e-11	6.6853539e-06	5.3929868e-06	1	0.59656138	-7.2904319e-07
nan	0	nan	-8.7259805e-11	6.68733e-06	5.3948377e-06	1	0.5967613	-7.2715176e-07
nan	0	nan	-7.6976526e-11	6.6892692e-06	5.3966894e-06	1	0.59696122	-7.2509575e-07
nan	0	nan	-8.9847733e-11	6.6912292e-06	5.3985514e-06	1	0.59716114	-7.2328205e-07
nan	0	nan	-7.9170559e-11	6.6929413e-06	5.4004505e-06	1	0.59736106	-7.2144864e-07
nan	0	nan	-9.8463087e-11	6.6952488e-06	5.4023497e-06	1	0.59756098	-7.1936029e-07
nan	0	nan	-8.51772e-11	6.697147e-06	5.4042278e-06	1	0.5977609	-7.1731111e-07
