# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2018.07.25-12.40.55-00383:7",
#   "date": "2018-07-26",
#   "duration": 0.9518192722910835,
#   "duration approach": 0.5,
#   "duration retract": 0.5,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK00522",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Gels-PAA/Ind/10/10um_sec_4nN_A-2018.07.26-16.55.54.330.jpk-force",
#   "point count": 4761,
#   "position x": -1.2400501105203288e-12,
#   "position y": 1.6666666272731735e-05,
#   "rate approach": 4520.0,
#   "rate retract": 5002.0,
#   "segment count": 2,
#   "sensitivity": 2.1094064287088143e-08,
#   "session id": "2018.07.25-12.40.55-00383",
#   "setpoint": 4e-09,
#   "software": "JPK",
#   "software version": "6.1.88",
#   "speed approach": 9.999999999999999e-06,
#   "speed retract": 9.999999999999999e-06,
#   "spring constant": 0.08802872571823475,
#   "time": "16:55:54.33",
#   "z range": 4.051266068183661e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
3.4589389e-12	1	2.6896627e-11	3.0355566e-11	9.1071063e-06	6.9183746e-06	0	0.222511	5.6616635e-07
3.4589389e-12	1	1.8464283e-11	2.1923222e-11	9.1050343e-06	6.9167799e-06	0	0.22271092	5.6399852e-07
3.4589389e-12	1	-8.2598397e-12	-4.8009007e-12	9.1031237e-06	6.9151878e-06	0	0.22291084	5.6178434e-07
3.4589389e-12	1	3.4032016e-11	3.7490955e-11	9.1010382e-06	6.9135902e-06	0	0.22311076	5.6017928e-07
3.4589389e-12	1	1.5254676e-11	1.8713615e-11	9.0992689e-06	6.9119894e-06	0	0.22331068	5.5819666e-07
3.4589389e-12	1	1.8654701e-11	2.211364e-11	9.0971318e-06	6.9103683e-06	0	0.2235106	5.5609821e-07
3.4589389e-12	1	2.1733127e-11	2.5192066e-11	9.0948422e-06	6.9087965e-06	0	0.22371052	5.5384361e-07
3.4589389e-12	1	2.9655582e-11	3.311452e-11	9.0929742e-06	6.9072266e-06	0	0.22391044	5.5206563e-07
3.4589389e-12	1	2.1543763e-11	2.5002702e-11	9.0909852e-06	6.9056501e-06	0	0.22411036	5.4998441e-07
3.4589389e-12	1	2.9835421e-11	3.329436e-11	9.0889176e-06	6.9040688e-06	0	0.22431028	5.4801103e-07
3.4589389e-12	1	-9.0289089e-12	-5.5699699e-12	9.0872514e-06	6.9024751e-06	0	0.2245102	5.4590338e-07
3.4589389e-12	1	-3.5988218e-12	-1.3988286e-13	9.0851009e-06	6.9008727e-06	0	0.22471012	5.4381454e-07
3.4589389e-12	1	3.0556844e-11	3.4015783e-11	9.0830296e-06	6.8992856e-06	0	0.22491004	5.4213124e-07
3.4589389e-12	1	6.8773446e-12	1.0336284e-11	9.0811216e-06	6.8976991e-06	0	0.22510996	5.3995427e-07
3.4589389e-12	1	-1.9245379e-13	3.2664852e-12	9.0791057e-06	6.896106e-06	0	0.22530988	5.3785798e-07
3.4589389e-12	1	5.0927019e-12	8.5516409e-12	9.0769944e-06	6.8945131e-06	0	0.2255098	5.3580673e-07
3.4589389e-12	1	-5.5738826e-12	-2.1149437e-12	9.0751354e-06	6.8929307e-06	0	0.22570972	5.3382655e-07
3.4589389e-12	1	9.3104646e-12	1.2769404e-11	9.0730241e-06	6.8913354e-06	0	0.22590964	5.3188435e-07
3.4589389e-12	1	1.6238503e-11	1.9697442e-11	9.0709431e-06	6.8897551e-06	0	0.22610956	5.2988203e-07
3.4589389e-12	1	1.2717886e-11	1.6176825e-11	9.0689484e-06	6.8881857e-06	0	0.22630948	5.2784736e-07
3.4589389e-12	1	1.6358052e-11	1.9816991e-11	9.0670681e-06	6.8866006e-06	0	0.2265094	5.260084e-07
3.4589389e-12	1	2.016006e-11	2.3618999e-11	9.0649366e-06	6.8850207e-06	0	0.22670932	5.2392011e-07
3.4589389e-12	1	4.5500124e-12	8.0089514e-12	9.0630877e-06	6.8834389e-06	0	0.22690924	5.2189387e-07
3.4589389e-12	1	2.0005258e-12	5.4594647e-12	9.0610347e-06	6.8818486e-06	0	0.22710916	5.1981192e-07
3.4589389e-12	1	1.962266e-11	2.3081599e-11	9.0590232e-06	6.8802598e-06	0	0.22730908	5.1800061e-07
3.4589389e-12	1	1.4133325e-11	1.7592264e-11	9.0572371e-06	6.8786661e-06	0	0.227509	5.1615213e-07
3.4589389e-12	1	8.9285644e-12	1.2387503e-11	9.0549318e-06	6.8770775e-06	0	0.22770892	5.1378773e-07
3.4589389e-12	1	2.9369882e-11	3.2828821e-11	9.0529697e-06	6.8754961e-06	0	0.22790884	5.1205789e-07
3.4589389e-12	1	-1.1722273e-11	-8.2633342e-12	9.0508853e-06	6.8739399e-06	0	0.22810876	5.095066e-07
3.4589389e-12	1	-1.1286761e-12	2.3302629e-12	9.0489567e-06	6.8723719e-06	0	0.22830868	5.0769842e-07
3.4589389e-12	1	1.1511905e-11	1.4970844e-11	9.0468757e-06	6.8708131e-06	0	0.2285086	5.0576099e-07
3.4589389e-12	1	1.1861005e-11	1.5319944e-11	9.0452208e-06	6.8692191e-06	0	0.22870852	5.0411001e-07
3.4589389e-12	1	-1.1106901e-12	2.3482489e-12	9.0430545e-06	6.8676269e-06	0	0.22890844	5.0179643e-07
3.4589389e-12	1	6.4012994e-12	9.8602383e-12	9.0411484e-06	6.8660296e-06	0	0.22910836	4.9997566e-07
3.4589389e-12	1	2.1190102e-12	5.5779492e-12	9.038897e-06	6.8644477e-06	0	0.22930828	4.9767557e-07
3.4589389e-12	1	7.3131925e-12	1.0772131e-11	9.0370088e-06	6.8628762e-06	0	0.2295082	4.9584641e-07
3.4589389e-12	1	1.6277647e-11	1.9736586e-11	9.0349816e-06	6.8612992e-06	0	0.22970812	4.9392105e-07
3.4589389e-12	1	2.2397473e-11	2.5856411e-11	9.0331114e-06	6.8597112e-06	0	0.22990804	4.9212035e-07
3.4589389e-12	1	3.3623679e-11	3.7082618e-11	9.0310259e-06	6.8581166e-06	0	0.23010796	4.9016238e-07
3.4589389e-12	1	2.0813827e-11	2.4272766e-11	9.0289539e-06	6.8565496e-06	0	0.23030788	4.8794482e-07
3.4589389e-12	1	2.5890589e-11	2.9349528e-11	9.0270747e-06	6.8549655e-06	0	0.2305078	4.8612329e-07
3.4589389e-12	1	6.5807414e-13	4.1170131e-12	9.024895e-06	6.853397e-06	0	0.23070772	4.8365697e-07
3.4589389e-12	1	2.4291075e-11	2.7750014e-11	9.0229037e-06	6.8518289e-06	0	0.23090764	4.8193412e-07
3.4589389e-12	1	1.5017873e-11	1.8476812e-11	9.0211283e-06	6.8502582e-06	0	0.23110756	4.8005342e-07
3.4589389e-12	1	1.9965417e-11	2.3424356e-11	9.019013e-06	6.8486601e-06	0	0.23130748	4.7799429e-07
3.4589389e-12	1	2.9299074e-11	3.2758013e-11	9.0171248e-06	6.8470787e-06	0	0.2315074	4.7621216e-07
3.4589389e-12	1	1.4901351e-11	1.836029e-11	9.0149171e-06	6.8454994e-06	0	0.23170732	4.7384088e-07
3.4589389e-12	1	1.7468824e-11	2.0927763e-11	9.0131276e-06	6.8439215e-06	0	0.23190724	4.7208056e-07
3.4589389e-12	1	-1.3666987e-12	2.0922403e-12	9.011004e-06	6.8423391e-06	0	0.23210716	4.6974296e-07
3.4589389e-12	1	1.524104e-13	3.6113493e-12	9.0090149e-06	6.8407581e-06	0	0.23230708	4.6777115e-07
3.4589389e-12	1	9.0925355e-12	1.2551474e-11	9.0071144e-06	6.839165e-06	0	0.232507	4.6597222e-07
3.4589389e-12	1	2.9314587e-12	6.3903976e-12	9.0050009e-06	6.8375893e-06	0	0.23270692	4.637887e-07
3.4589389e-12	1	2.1279293e-11	2.4738232e-11	9.0031508e-06	6.8359996e-06	0	0.23290684	4.6214709e-07
3.4589389e-12	1	7.0804593e-12	1.0539398e-11	9.0008983e-06	6.834425e-06	0	0.23310676	4.5973322e-07
3.4589389e-12	1	7.0138047e-12	1.0472744e-11	8.9990146e-06	6.8328554e-06	0	0.23330668	4.5784878e-07
3.4589389e-12	1	1.6778021e-11	2.023696e-11	8.997178e-06	6.8312572e-06	0	0.2335066	4.5612312e-07
3.4589389e-12	1	1.9139207e-11	2.2598146e-11	8.9950791e-06	6.8296581e-06	0	0.23370652	4.5405099e-07
3.4589389e-12	1	8.2430613e-12	1.1702e-11	8.9931001e-06	6.8280724e-06	0	0.23390644	4.5194822e-07
3.4589389e-12	1	-1.00413e-11	-6.5823615e-12	8.9909742e-06	6.8264926e-06	0	0.23410636	4.4961465e-07
3.4589389e-12	1	6.7049435e-12	1.0163882e-11	8.9889879e-06	6.8249203e-06	0	0.23430628	4.4781856e-07
3.4589389e-12	1	-1.6592739e-11	-1.31338e-11	8.9869546e-06	6.8233509e-06	0	0.2345062	4.455206e-07
3.4589389e-12	1	5.7200217e-12	9.1789606e-12	8.9850597e-06	6.821783e-06	0	0.23470612	4.4387918e-07
3.4589389e-12	1	2.0519739e-11	2.3978678e-11	8.9831715e-06	6.8201839e-06	0	0.23490604	4.4215913e-07
3.4589389e-12	1	2.0669959e-11	2.4128898e-11	8.9810546e-06	6.8185962e-06	0	0.23510596	4.4004395e-07
3.4589389e-12	1	4.413542e-12	7.8724809e-12	8.9792405e-06	6.817003e-06	0	0.23530588	4.3804512e-07
3.4589389e-12	1	1.8251654e-11	2.1710593e-11	8.9769464e-06	6.815408e-06	0	0.2355058	4.3590826e-07
3.4589389e-12	1	2.0567343e-11	2.4026282e-11	8.9749708e-06	6.8138425e-06	0	0.23570572	4.3395896e-07
3.4589389e-12	1	-1.6338848e-11	-1.2879909e-11	8.9729817e-06	6.8122728e-06	0	0.23590564	4.3155063e-07
3.4589389e-12	1	1.6220528e-11	1.9679466e-11	8.9711294e-06	6.8106937e-06	0	0.23610556	4.3006821e-07
3.4589389e-12	1	1.7408523e-11	2.0867462e-11	8.9690798e-06	6.8090949e-06	0	0.23630548	4.2803209e-07
3.4589389e-12	1	2.5350017e-11	2.8808956e-11	8.9670302e-06	6.8075185e-06	0	0.2365054	4.2607269e-07
3.4589389e-12	1	1.6293515e-11	1.9752454e-11	8.9648999e-06	6.8059487e-06	0	0.23670532	4.2383945e-07
3.4589389e-12	1	3.3722059e-11	3.7180998e-11	8.9628413e-06	6.804391e-06	0	0.23690524	4.2197886e-07
3.4589389e-12	1	8.9380894e-12	1.2397028e-11	8.9610137e-06	6.802828e-06	0	0.23710516	4.198697e-07
3.4589389e-12	1	1.1640111e-11	1.509905e-11	8.9591187e-06	6.8012518e-06	0	0.23730508	4.1800545e-07
3.4589389e-12	1	1.1274947e-11	1.4733886e-11	8.9571902e-06	6.7996562e-06	0	0.237505	4.1607282e-07
3.4589389e-12	1	1.2550744e-11	1.6009683e-11	8.9548233e-06	6.798087e-06	0	0.23770492	4.1372038e-07
3.4589389e-12	1	2.4688843e-11	2.8147782e-11	8.9529677e-06	6.7965254e-06	0	0.23790484	4.1200262e-07
3.4589389e-12	1	7.1005528e-12	1.0559492e-11	8.9509909e-06	6.7949576e-06	0	0.23810476	4.0982608e-07
3.4589389e-12	1	1.828339e-11	2.1742329e-11	8.9490736e-06	6.7933813e-06	0	0.23830468	4.080358e-07
3.4589389e-12	1	2.6367688e-11	2.9826627e-11	8.9471552e-06	6.7917902e-06	0	0.2385046	4.0620921e-07
3.4589389e-12	1	-3.8823311e-12	-4.2339217e-13	8.9452064e-06	6.7901857e-06	0	0.23870452	4.0391685e-07
3.4589389e-12	1	1.8197696e-11	2.1656635e-11	8.9429135e-06	6.7886072e-06	0	0.23890444	4.0187475e-07
3.4589389e-12	1	6.5419951e-12	1.0000934e-11	8.9410332e-06	6.7870328e-06	0	0.23910436	3.9986204e-07
3.4589389e-12	1	2.0238347e-11	2.3697286e-11	8.9390755e-06	6.7854586e-06	0	0.23930428	3.9805994e-07
3.4589389e-12	1	3.2162753e-11	3.5621692e-11	8.9368958e-06	6.7838795e-06	0	0.2395042	3.9601572e-07
3.4589389e-12	1	1.9567648e-11	2.3026587e-11	8.935011e-06	6.782323e-06	0	0.23970412	3.9398784e-07
3.4589389e-12	1	3.6622764e-11	4.0081703e-11	8.9330007e-06	6.7807482e-06	0	0.23990404	3.9217121e-07
3.4589389e-12	1	1.6277647e-11	1.9736586e-11	8.9309454e-06	6.7791753e-06	0	0.24010396	3.8988486e-07
3.4589389e-12	1	2.5229415e-11	2.8688354e-11	8.9290416e-06	6.7775999e-06	0	0.24030388	3.880827e-07
3.4589389e-12	1	-1.4408535e-12	2.0180855e-12	8.9269975e-06	6.776036e-06	0	0.2405038	3.8573559e-07
3.4589389e-12	1	2.4025551e-11	2.748449e-11	8.9250556e-06	6.7744513e-06	0	0.24070372	3.8408302e-07
3.4589389e-12	1	2.5811248e-11	2.9270187e-11	8.9229297e-06	6.772898e-06	0	0.24090364	3.8197744e-07
3.4589389e-12	1	1.5983559e-11	1.9442498e-11	8.9209025e-06	6.7713352e-06	0	0.24110356	3.798386e-07
3.4589389e-12	1	2.4154615e-11	2.7613553e-11	8.9188664e-06	6.7697776e-06	0	0.24130348	3.7789526e-07
3.4589389e-12	1	7.4877424e-12	1.0946681e-11	8.9170096e-06	6.7682175e-06	0	0.2415034	3.7584915e-07
3.4589389e-12	1	1.0278423e-11	1.3737362e-11	8.9149465e-06	6.7666512e-06	0	0.24170332	3.7381778e-07
3.4589389e-12	1	1.6080571e-12	5.066996e-12	8.9130718e-06	6.7650756e-06	0	0.24190324	3.7184459e-07
3.4589389e-12	1	2.2822742e-11	2.6281681e-11	8.9110446e-06	6.7635056e-06	0	0.24210316	3.7005838e-07
3.4589389e-12	1	1.7003357e-11	2.0462296e-11	8.9090981e-06	6.761917e-06	0	0.24230308	3.6804581e-07
3.4589389e-12	1	1.3405507e-11	1.6864446e-11	8.9072414e-06	6.7603212e-06	0	0.242503	3.6614817e-07
3.4589389e-12	1	1.1118372e-11	1.4577311e-11	8.9049361e-06	6.758735e-06	0	0.24270292	3.6381692e-07
3.4589389e-12	1	5.2266779e-13	3.9816067e-12	8.9029269e-06	6.7571761e-06	0	0.24290284	3.616873e-07
3.4589389e-12	1	9.5040543e-12	1.2962993e-11	8.9010791e-06	6.7556096e-06	0	0.24310276	3.5994153e-07
3.4589389e-12	1	1.668493e-11	2.0143869e-11	8.8989353e-06	6.7540312e-06	0	0.24330268	3.578793e-07
3.4589389e-12	1	3.3284104e-11	3.6743043e-11	8.8967735e-06	6.7524785e-06	0	0.2435026	3.5590612e-07
3.4589389e-12	1	1.6061112e-11	1.9520051e-11	8.8949315e-06	6.7509372e-06	0	0.24370252	3.5386845e-07
3.4589389e-12	1	2.7215054e-11	3.0673993e-11	8.893162e-06	6.7493654e-06	0	0.24390244	3.5222568e-07
3.4589389e-12	1	6.220396e-12	9.679335e-12	8.8909352e-06	6.7477973e-06	0	0.24410236	3.4976041e-07
3.4589389e-12	1	7.4274413e-12	1.088638e-11	8.8890583e-06	6.746214e-06	0	0.24430228	3.4789716e-07
3.4589389e-12	1	-1.8360459e-11	-1.490152e-11	8.8869963e-06	6.7446468e-06	0	0.2445022	3.4554226e-07
3.4589389e-12	1	2.7127252e-11	3.0586191e-11	8.8849747e-06	6.7430847e-06	0	0.24470212	3.4403741e-07
3.4589389e-12	1	2.2218697e-11	2.5677636e-11	8.8829711e-06	6.7415168e-06	0	0.24490204	3.4197799e-07
3.4589389e-12	1	2.323955e-11	2.6698489e-11	8.8810112e-06	6.7399452e-06	0	0.24510196	3.4002967e-07
3.4589389e-12	1	2.1228517e-11	2.4687456e-11	8.878827e-06	6.7383878e-06	0	0.24530188	3.3782266e-07
3.4589389e-12	1	3.0801262e-11	3.4260201e-11	8.877014e-06	6.7368313e-06	0	0.2455018	3.3611836e-07
3.4589389e-12	1	1.3767304e-11	1.7226243e-11	8.8749004e-06	6.7352696e-06	0	0.24570172	3.3381133e-07
3.4589389e-12	1	1.7843307e-11	2.1302246e-11	8.8728631e-06	6.7337229e-06	0	0.24590164	3.3182034e-07
3.4589389e-12	1	8.1351557e-12	1.1594095e-11	8.8711331e-06	6.7321464e-06	0	0.24610156	3.2997999e-07
3.4589389e-12	1	1.6326315e-11	1.9785254e-11	8.8691754e-06	6.7305601e-06	0	0.24630148	3.2811537e-07
3.4589389e-12	1	3.3173027e-11	3.6631966e-11	8.8669273e-06	6.7289707e-06	0	0.2465014	3.2605866e-07
3.4589389e-12	1	1.045894e-12	4.5048329e-12	8.8650713e-06	6.7274229e-06	0	0.24670132	3.2383773e-07
3.4589389e-12	1	2.5318281e-11	2.877722e-11	8.8629436e-06	6.7258468e-06	0	0.24690124	3.2198568e-07
3.4589389e-12	1	9.5696448e-12	1.3028584e-11	8.8610913e-06	6.7242881e-06	0	0.24710116	3.1995449e-07
3.4589389e-12	1	2.111215e-11	2.4571089e-11	8.8588959e-06	6.7227147e-06	0	0.24730108	3.1789024e-07
3.4589389e-12	1	2.3065e-11	2.6523939e-11	8.8571042e-06	6.7211497e-06	0	0.247501	3.1612069e-07
3.4589389e-12	1	9.054456e-12	1.2513395e-11	8.855077e-06	6.7195638e-06	0	0.24770092	3.1393432e-07
3.4589389e-12	1	2.9219336e-12	6.3808726e-12	8.852913e-06	6.7180005e-06	0	0.24790084	3.1170067e-07
3.4589389e-12	1	2.386687e-11	2.7325809e-11	8.8508925e-06	6.7164509e-06	0	0.24810076	3.0991814e-07
3.4589389e-12	1	6.9933553e-13	4.1582745e-12	8.8490537e-06	6.7148906e-06	0	0.24830068	3.0781613e-07
3.4589389e-12	1	1.179965e-11	1.5258589e-11	8.8468538e-06	6.7133134e-06	0	0.2485006	3.0574236e-07
3.4589389e-12	1	1.5950769e-11	1.9409708e-11	8.8449096e-06	6.7117739e-06	0	0.24870052	3.0384529e-07
3.4589389e-12	1	2.4397927e-11	2.7856865e-11	8.8429743e-06	6.7102077e-06	0	0.24890044	3.02006e-07
3.4589389e-12	1	-4.3277041e-12	-8.6876512e-13	8.8410122e-06	6.7086455e-06	0	0.24910036	2.9971751e-07
3.4589389e-12	1	4.370843e-11	4.7167369e-11	8.8388975e-06	6.7070824e-06	0	0.24930028	2.9814854e-07
3.4589389e-12	1	3.2371793e-12	6.6961182e-12	8.836904e-06	6.7055378e-06	0	0.2495002	2.9569523e-07
3.4589389e-12	1	1.2362443e-11	1.5821382e-11	8.8351189e-06	6.7039753e-06	0	0.24970012	2.9401389e-07
3.4589389e-12	1	4.0499996e-12	7.5089386e-12	8.8331159e-06	6.7023785e-06	0	0.24990004	2.9191646e-07
3.4589389e-12	1	4.2479174e-11	4.5938113e-11	8.8310859e-06	6.7008062e-06	0	0.25009996	2.9032293e-07
3.4589389e-12	1	1.0726957e-11	1.4185896e-11	8.8288434e-06	6.6992433e-06	0	0.25029988	2.8771975e-07
3.4589389e-12	1	1.9327508e-11	2.2786447e-11	8.8269137e-06	6.6977039e-06	0	0.2504998	2.858878e-07
3.4589389e-12	1	4.4780059e-11	4.8238998e-11	8.8249729e-06	6.6961487e-06	0	0.25069972	2.8423608e-07
3.4589389e-12	1	2.0624473e-11	2.4083412e-11	8.8231251e-06	6.694572e-06	0	0.25089964	2.8211388e-07
3.4589389e-12	1	1.861344e-11	2.2072379e-11	8.8210519e-06	6.6929844e-06	0	0.25109956	2.8001786e-07
3.4589389e-12	1	5.2545552e-12	8.7134942e-12	8.8190214e-06	6.6914186e-06	0	0.25129948	2.7783555e-07
3.4589389e-12	1	-1.2926472e-12	2.1662918e-12	8.8168405e-06	6.6898646e-06	0	0.2514994	2.7558037e-07
3.4589389e-12	1	1.7861293e-11	2.1320232e-11	8.8150342e-06	6.6883166e-06	0	0.25169932	2.7399164e-07
3.4589389e-12	1	2.302691e-11	2.6485849e-11	8.812988e-06	6.6867387e-06	0	0.25189924	2.7200406e-07
3.4589389e-12	1	1.0227647e-11	1.3686586e-11	8.8108218e-06	6.6851903e-06	0	0.25209916	2.6969244e-07
3.4589389e-12	1	2.1795546e-11	2.5254485e-11	8.8089179e-06	6.6836412e-06	0	0.25229908	2.6791999e-07
3.4589389e-12	1	2.0045811e-11	2.350475e-11	8.8069109e-06	6.6820969e-06	0	0.252499	2.658931e-07
3.4589389e-12	1	-3.5808358e-12	-1.2189687e-13	8.8050306e-06	6.6805308e-06	0	0.25269892	2.6374439e-07
3.4589389e-12	1	2.5198732e-11	2.8657671e-11	8.8031009e-06	6.6789605e-06	0	0.25289884	2.6214167e-07
3.4589389e-12	1	3.5367453e-11	3.8826392e-11	8.8008841e-06	6.6773885e-06	0	0.25309876	2.6004041e-07
3.4589389e-12	1	1.0278423e-11	1.3737362e-11	8.7992394e-06	6.6758366e-06	0	0.25329868	2.5811065e-07
3.4589389e-12	1	-6.4582647e-12	-2.9993258e-12	8.7970418e-06	6.6742382e-06	0	0.2534986	2.5572289e-07
3.4589389e-12	1	1.4067745e-11	1.7526684e-11	8.7947499e-06	6.67269e-06	0	0.25369852	2.5366426e-07
3.4589389e-12	1	1.769415e-11	2.1153089e-11	8.7930367e-06	6.671151e-06	0	0.25389844	2.519922e-07
3.4589389e-12	1	3.1455028e-11	3.4913967e-11	8.7910857e-06	6.6695719e-06	0	0.25409836	2.5019757e-07
3.4589389e-12	1	7.1121957e-12	1.0571135e-11	8.7889958e-06	6.6680048e-06	0	0.25429828	2.4783105e-07
3.4589389e-12	1	3.8145044e-11	4.1603983e-11	8.7868744e-06	6.6664556e-06	0	0.2544982	2.460622e-07
3.4589389e-12	1	1.9239706e-11	2.2698645e-11	8.7853046e-06	6.6648705e-06	0	0.25469812	2.4427771e-07
3.4589389e-12	1	4.6420499e-12	8.1009888e-12	8.7828514e-06	6.6633021e-06	0	0.25489804	2.4165861e-07
3.4589389e-12	1	-2.1981972e-12	1.2607418e-12	8.7810125e-06	6.6617429e-06	0	0.25509796	2.3974208e-07
3.4589389e-12	1	1.6706087e-11	2.0165026e-11	8.7790706e-06	6.6601688e-06	0	0.25529788	2.3801486e-07
3.4589389e-12	1	3.4803213e-11	3.8262152e-11	8.7769896e-06	6.6586097e-06	0	0.2554978	2.3613942e-07
3.4589389e-12	1	1.4978574e-11	1.8437513e-11	8.7749265e-06	6.6570414e-06	0	0.25569772	2.3385114e-07
3.4589389e-12	1	3.209928e-11	3.5558219e-11	8.7728589e-06	6.6555028e-06	0	0.25589764	2.3197807e-07
3.4589389e-12	1	1.8635155e-11	2.2094094e-11	8.7710093e-06	6.6539491e-06	0	0.25609756	2.2997551e-07
3.4589389e-12	1	3.9744558e-11	4.3203497e-11	8.7689514e-06	6.6523902e-06	0	0.25629748	2.2815741e-07
3.4589389e-12	1	3.4082802e-11	3.7541741e-11	8.7670857e-06	6.650835e-06	0	0.2564974	2.2622735e-07
3.4589389e-12	1	-3.2370254e-12	2.2191357e-13	8.7648522e-06	6.649273e-06	0	0.25669732	2.235699e-07
3.4589389e-12	1	1.4907694e-11	1.8366633e-11	8.7630615e-06	6.6477231e-06	0	0.25689724	2.219854e-07
3.4589389e-12	1	2.6797192e-11	3.0256131e-11	8.7610545e-06	6.6461523e-06	0	0.25709716	2.2011345e-07
3.4589389e-12	1	1.0608483e-11	1.4067422e-11	8.7588962e-06	6.6445893e-06	0	0.25729708	2.1777117e-07
3.4589389e-12	1	3.745637e-11	4.0915309e-11	8.757045e-06	6.6430312e-06	0	0.257497	2.16225e-07
3.4589389e-12	1	2.016006e-11	2.3618999e-11	8.7548563e-06	6.6414803e-06	0	0.25769692	2.1383986e-07
3.4589389e-12	1	1.2125475e-11	1.5584414e-11	8.7528863e-06	6.6399311e-06	0	0.25789684	2.1177857e-07
3.4589389e-12	1	2.5839813e-11	2.9298752e-11	8.7510296e-06	6.638385e-06	0	0.25809676	2.100776e-07
3.4589389e-12	1	-9.9704205e-12	-6.5114816e-12	8.7491212e-06	6.6368022e-06	0	0.25829668	2.0776245e-07
3.4589389e-12	1	4.4675e-12	7.9264389e-12	8.7467902e-06	6.6352468e-06	0	0.2584966	2.0559542e-07
3.4589389e-12	1	2.6981257e-11	3.0440196e-11	8.7448762e-06	6.633711e-06	0	0.25869652	2.0393722e-07
3.4589389e-12	1	3.5908696e-11	3.9367635e-11	8.7430441e-06	6.6321616e-06	0	0.25889644	2.0220653e-07
3.4589389e-12	1	2.4267799e-11	2.7726738e-11	8.7410158e-06	6.6305892e-06	0	0.25909636	2.0004598e-07
3.4589389e-12	1	9.1650787e-12	1.2624018e-11	8.7390031e-06	6.629027e-06	0	0.25929628	1.9786176e-07
3.4589389e-12	1	2.8989118e-11	3.2448057e-11	8.7366676e-06	6.627503e-06	0	0.2594962	1.9575146e-07
3.4589389e-12	1	1.4897116e-11	1.8356055e-11	8.7350822e-06	6.6259577e-06	0	0.25969612	1.9400595e-07
3.4589389e-12	1	2.5031589e-11	2.8490528e-11	8.7329249e-06	6.6243975e-06	0	0.25989604	1.9196381e-07
3.4589389e-12	1	2.6289411e-11	2.974835e-11	8.7309202e-06	6.6228493e-06	0	0.26009596	1.8997333e-07
3.4589389e-12	1	9.3210434e-12	1.2779982e-11	8.7288975e-06	6.6213043e-06	0	0.26029588	1.8775786e-07
3.4589389e-12	1	2.2739165e-11	2.6198104e-11	8.7269039e-06	6.6197528e-06	0	0.2604958	1.8591673e-07
3.4589389e-12	1	2.8468284e-12	6.3057674e-12	8.7248834e-06	6.6182117e-06	0	0.26069572	1.8367029e-07
3.4589389e-12	1	2.0986269e-11	2.4445208e-11	8.7229773e-06	6.6166701e-06	0	0.26089564	1.8197025e-07
3.4589389e-12	1	1.6761099e-11	2.0220038e-11	8.7210107e-06	6.6151001e-06	0	0.26109556	1.799556e-07
3.4589389e-12	1	1.6040688e-11	1.9499627e-11	8.7189655e-06	6.6135502e-06	0	0.26129548	1.7790227e-07
3.4589389e-12	1	1.3097669e-11	1.6556608e-11	8.7169249e-06	6.6119892e-06	0	0.2614954	1.7582819e-07
3.4589389e-12	1	1.9582463e-11	2.3041402e-11	8.7149134e-06	6.6104463e-06	0	0.26169532	1.7389037e-07
3.4589389e-12	1	1.4637935e-11	1.8096874e-11	8.7128683e-06	6.6088954e-06	0	0.26189524	1.7178906e-07
3.4589389e-12	1	2.8987e-11	3.2445939e-11	8.7109868e-06	6.6073591e-06	0	0.26209516	1.7007063e-07
3.4589389e-12	1	1.5537359e-11	1.8996298e-11	8.7089241e-06	6.6057987e-06	0	0.26229508	1.6785512e-07
3.4589389e-12	1	9.5696448e-12	1.3028584e-11	8.707058e-06	6.6042536e-06	0	0.262495	1.6592124e-07
3.4589389e-12	1	2.1753231e-11	2.521217e-11	8.7050297e-06	6.6026865e-06	0	0.26269492	1.6403132e-07
3.4589389e-12	1	2.9216562e-11	3.2675501e-11	8.702868e-06	6.6011306e-06	0	0.26289484	1.6195436e-07
3.4589389e-12	1	-3.4062859e-12	5.2653048e-14	8.7009663e-06	6.5995965e-06	0	0.26309476	1.5968215e-07
3.4589389e-12	1	1.0081652e-11	1.3540591e-11	8.6990075e-06	6.5980249e-06	0	0.26329468	1.5787658e-07
3.4589389e-12	1	3.3901899e-11	3.7360838e-11	8.6968503e-06	6.5964885e-06	0	0.2634946	1.5598991e-07
3.4589389e-12	1	2.2331882e-11	2.5790821e-11	8.6950944e-06	6.5949397e-06	0	0.26369452	1.5410262e-07
3.4589389e-12	1	3.9596455e-11	4.3055394e-11	8.693167e-06	6.5933461e-06	0	0.26389444	1.5237134e-07
3.4589389e-12	1	1.091844e-11	1.4377379e-11	8.6907866e-06	6.5917996e-06	0	0.26409436	1.4966517e-07
3.4589389e-12	1	-9.3568512e-12	-5.8979122e-12	8.6886753e-06	6.5902766e-06	0	0.26429428	1.4732356e-07
