# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2021.01.27-11.09.51-00576:3",
#   "date": "2021-01-29",
#   "duration": 9.109312549960032,
#   "duration approach": 5.0,
#   "duration retract": 5.0,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK01496-H-18-0132",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Mitotic_Rep1/2um_s/Mitotic_11_2um_s-2021.01.29-18.21.21.408.jpk-force",
#   "point count": 45583,
#   "position x": -1.999999678543533e-06,
#   "position y": 1.9999996321824944e-06,
#   "rate approach": 4561.0,
#   "rate retract": 4555.6,
#   "segment count": 2,
#   "sensitivity": 2.6502687587493763e-08,
#   "session id": "2021.01.27-11.09.51-00576",
#   "setpoint": 2e-09,
#   "software": "JPK",
#   "software version": "6.1.157",
#   "speed approach": 2e-06,
#   "speed retract": 2e-06,
#   "spring constant": 0.04708512347154938,
#   "time": "18:21:21.408",
#   "z range": 6.586827936993149e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
nan	0	nan	-8.0058636e-11	9.4377845e-06	6.6618885e-06	1	5.3465228	2.6218954e-07
nan	0	nan	-8.9815404e-11	9.4382623e-06	6.6622256e-06	1	5.3467226	2.6246009e-07
nan	0	nan	-6.7009285e-11	9.4386612e-06	6.6625696e-06	1	5.3469225	2.6334335e-07
nan	0	nan	-4.8994378e-11	9.4389117e-06	6.6629099e-06	1	5.3471223	2.6397643e-07
nan	0	nan	-9.6731464e-11	9.4394961e-06	6.6632544e-06	1	5.3473221	2.6354702e-07
nan	0	nan	-4.6699463e-11	9.4397141e-06	6.6636022e-06	1	5.347522	2.6482763e-07
nan	0	nan	-7.0561602e-11	9.44028e-06	6.6639451e-06	1	5.3477218	2.6488673e-07
nan	0	nan	-6.9099191e-11	9.4404305e-06	6.6642986e-06	1	5.3479217	2.6506825e-07
nan	0	nan	-8.1693186e-11	9.4410558e-06	6.6646569e-06	1	5.3481215	2.6542609e-07
nan	0	nan	-7.592423e-11	9.4414884e-06	6.6649803e-06	1	5.3483213	2.6598115e-07
nan	0	nan	-6.9913328e-11	9.4420334e-06	6.6653048e-06	1	5.3485212	2.6665383e-07
nan	0	nan	-8.8325314e-11	9.4423349e-06	6.6656197e-06	1	5.348721	2.665643e-07
nan	0	nan	-7.1433314e-11	9.4426596e-06	6.6659401e-06	1	5.3489209	2.6724774e-07
nan	0	nan	-7.2240982e-11	9.4430167e-06	6.6662916e-06	1	5.3491207	2.6758775e-07
nan	0	nan	-8.432967e-11	9.4435258e-06	6.6666167e-06	1	5.3493205	2.6784007e-07
nan	0	nan	-5.3085553e-11	9.4437165e-06	6.6669597e-06	1	5.3495204	2.6869436e-07
nan	0	nan	-7.2724871e-11	9.4441926e-06	6.66731e-06	1	5.3497202	2.6875331e-07
nan	0	nan	-6.6357453e-11	9.4446448e-06	6.6676576e-06	1	5.3499201	2.6934079e-07
nan	0	nan	-7.4320276e-11	9.4449834e-06	6.6680019e-06	1	5.3501199	2.6951029e-07
nan	0	nan	-5.7354274e-11	9.4453336e-06	6.6683407e-06	1	5.3503197	2.7022082e-07
nan	0	nan	-5.7730707e-11	9.4457789e-06	6.6686913e-06	1	5.3505196	2.7065812e-07
nan	0	nan	-7.7010131e-11	9.4462404e-06	6.6690496e-06	1	5.3507194	2.7071018e-07
nan	0	nan	-8.0822808e-11	9.4465311e-06	6.6693881e-06	1	5.3509193	2.7091985e-07
nan	0	nan	-7.532506e-11	9.44692e-06	6.6697453e-06	1	5.3511191	2.714255e-07
nan	0	nan	-7.3872683e-11	9.447458e-06	6.6700863e-06	1	5.3513189	2.7199441e-07
nan	0	nan	-7.3420816e-11	9.4479497e-06	6.6704145e-06	1	5.3515188	2.7249567e-07
nan	0	nan	-6.1768338e-11	9.4481063e-06	6.6707567e-06	1	5.3517186	2.728997e-07
nan	0	nan	-6.5503538e-11	9.4485852e-06	6.6711101e-06	1	5.3519185	2.7329929e-07
nan	0	nan	-7.244948e-11	9.4490316e-06	6.6714415e-06	1	5.3521183	2.7359822e-07
nan	0	nan	-7.9672237e-11	9.4493992e-06	6.6717936e-06	1	5.3523181	2.7381242e-07
nan	0	nan	-7.7362006e-11	9.4498311e-06	6.672126e-06	1	5.352518	2.7429336e-07
nan	0	nan	-9.8064293e-11	9.4502944e-06	6.6724625e-06	1	5.3527178	2.7431703e-07
nan	0	nan	-8.4654158e-11	9.4505728e-06	6.6728019e-06	1	5.3529177	2.7488015e-07
nan	0	nan	-6.3154537e-11	9.4509624e-06	6.6731453e-06	1	5.3531175	2.7572638e-07
nan	0	nan	-5.710308e-11	9.4515747e-06	6.6734798e-06	1	5.3533173	2.7646719e-07
nan	0	nan	-5.073282e-11	9.4518159e-06	6.6738064e-06	1	5.3535172	2.7684368e-07
nan	0	nan	-7.4213536e-11	9.4520014e-06	6.6741734e-06	1	5.353717	2.7653053e-07
nan	0	nan	-6.3388656e-11	9.4525951e-06	6.6745317e-06	1	5.3539169	2.7735415e-07
nan	0	nan	-9.0222754e-11	9.4528814e-06	6.6748756e-06	1	5.3541167	2.7707052e-07
nan	0	nan	-8.4616445e-11	9.4534486e-06	6.67523e-06	1	5.3543165	2.7775679e-07
nan	0	nan	-6.0984867e-11	9.4537026e-06	6.6755774e-06	1	5.3545164	2.7851264e-07
nan	0	nan	-8.2644599e-11	9.4543357e-06	6.6759126e-06	1	5.3547162	2.7868577e-07
nan	0	nan	-7.5319368e-11	9.4546546e-06	6.6762396e-06	1	5.3549161	2.7916024e-07
nan	0	nan	-7.2330641e-11	9.4549213e-06	6.6765901e-06	1	5.3551159	2.7949042e-07
nan	0	nan	-7.2687151e-11	9.4553376e-06	6.6769403e-06	1	5.3553157	2.7989916e-07
nan	0	nan	-6.1258834e-11	9.4556832e-06	6.6773005e-06	1	5.3555156	2.8048743e-07
nan	0	nan	-7.4651651e-11	9.4560717e-06	6.6776564e-06	1	5.3557154	2.8059153e-07
nan	0	nan	-8.6714961e-11	9.4565842e-06	6.6780197e-06	1	5.3559153	2.8084782e-07
nan	0	nan	-5.7108055e-11	9.4569645e-06	6.6783612e-06	1	5.3561151	2.8185696e-07
nan	0	nan	-9.0499257e-11	9.4574933e-06	6.6786969e-06	1	5.3563149	2.8167657e-07
nan	0	nan	-5.988686e-11	9.4579502e-06	6.6790241e-06	1	5.3565148	2.8278362e-07
nan	0	nan	-6.9245139e-11	9.4581126e-06	6.6793593e-06	1	5.3567146	2.8274721e-07
nan	0	nan	-7.5395511e-11	9.458639e-06	6.6797078e-06	1	5.3569145	2.8314304e-07
nan	0	nan	-7.5214761e-11	9.4590194e-06	6.6800434e-06	1	5.3571143	2.8352724e-07
nan	0	nan	-7.4352333e-11	9.4595269e-06	6.6803779e-06	1	5.3573141	2.8405311e-07
nan	0	nan	-7.1862408e-11	9.4598392e-06	6.6807036e-06	1	5.357514	2.8441828e-07
nan	0	nan	-6.2899076e-11	9.4601465e-06	6.6810464e-06	1	5.3577138	2.8491594e-07
nan	0	nan	-6.9496333e-11	9.460513e-06	6.6814048e-06	1	5.3579137	2.8514227e-07
nan	0	nan	-7.4506718e-11	9.4611136e-06	6.6817388e-06	1	5.3581135	2.8563654e-07
nan	0	nan	-8.1661873e-11	9.4615033e-06	6.6820599e-06	1	5.3583133	2.858742e-07
nan	0	nan	-8.242756e-11	9.461843e-06	6.6823975e-06	1	5.3585132	2.8619772e-07
nan	0	nan	-6.6734706e-11	9.4621688e-06	6.6827399e-06	1	5.358713	2.8685676e-07
nan	0	nan	-6.740849e-11	9.4627487e-06	6.6830693e-06	1	5.3589129	2.8742235e-07
nan	0	nan	-7.3202353e-11	9.4630502e-06	6.6833982e-06	1	5.3591127	2.8760079e-07
nan	0	nan	-7.8595585e-11	9.4633146e-06	6.6837431e-06	1	5.3593125	2.8775064e-07
nan	0	nan	-6.9963856e-11	9.4639686e-06	6.6840731e-06	1	5.3595124	2.8858799e-07
nan	0	nan	-5.6034961e-11	9.4643165e-06	6.6843919e-06	1	5.3597122	2.892317e-07
nan	0	nan	-6.2976636e-11	9.4645391e-06	6.6847314e-06	1	5.3599121	2.8930692e-07
nan	0	nan	-7.9653023e-11	9.4648916e-06	6.6850902e-06	1	5.3601119	2.8930526e-07
nan	0	nan	-8.9894785e-11	9.4651736e-06	6.6854554e-06	1	5.3603118	2.8936967e-07
nan	0	nan	-5.1928311e-11	9.4658124e-06	6.6858123e-06	1	5.3605116	2.9081481e-07
nan	0	nan	-6.8067438e-11	9.4662739e-06	6.686152e-06	1	5.3607114	2.9093357e-07
nan	0	nan	-9.1253555e-11	9.4665661e-06	6.6864842e-06	1	5.3609113	2.9073337e-07
nan	0	nan	-7.0741636e-11	9.4671401e-06	6.6868214e-06	1	5.3611111	2.9174301e-07
nan	0	nan	-7.1910087e-11	9.4675031e-06	6.6871366e-06	1	5.361311	2.9208115e-07
nan	0	nan	-6.4006325e-11	9.4676272e-06	6.6874852e-06	1	5.3615108	2.9237309e-07
nan	0	nan	-6.2975927e-11	9.4680365e-06	6.6878623e-06	1	5.3617106	2.9280432e-07
nan	0	nan	-7.3109219e-11	9.4684759e-06	6.688227e-06	1	5.3619105	2.930285e-07
nan	0	nan	-7.8270382e-11	9.469108e-06	6.6885556e-06	1	5.3621103	2.9355098e-07
nan	0	nan	-6.4901519e-11	9.4694327e-06	6.6888946e-06	1	5.3623102	2.941596e-07
nan	0	nan	-8.2540701e-11	9.4698687e-06	6.6892133e-06	1	5.36251	2.9422099e-07
nan	0	nan	-7.3470628e-11	9.4701076e-06	6.6895689e-06	1	5.3627098	2.946525e-07
nan	0	nan	-9.6981949e-11	9.4705993e-06	6.6899143e-06	1	5.3629097	2.9464484e-07
nan	0	nan	-6.4646767e-11	9.4710747e-06	6.6902486e-06	1	5.3631095	2.9580702e-07
nan	0	nan	-8.5221306e-11	9.4715107e-06	6.6905726e-06	1	5.3633094	2.9580606e-07
nan	0	nan	-7.1105637e-11	9.4718763e-06	6.6909023e-06	1	5.3635092	2.9647142e-07
nan	0	nan	-7.8217721e-11	9.4720998e-06	6.6912475e-06	1	5.363709	2.965439e-07
nan	0	nan	-8.3334853e-11	9.4724778e-06	6.6916002e-06	1	5.3639089	2.9681325e-07
nan	0	nan	-8.240977e-11	9.4730658e-06	6.6919517e-06	1	5.3641087	2.9742082e-07
nan	0	nan	-6.5321364e-11	9.4735516e-06	6.6922629e-06	1	5.3643086	2.9826962e-07
nan	0	nan	-7.1459638e-11	9.473852e-06	6.6925995e-06	1	5.3645084	2.984396e-07
nan	0	nan	-6.5532002e-11	9.4741535e-06	6.6929283e-06	1	5.3647082	2.9886699e-07
nan	0	nan	-8.3910534e-11	9.4744364e-06	6.693297e-06	1	5.3649081	2.9875961e-07
nan	0	nan	-8.1782352e-11	9.4749452e-06	6.69365e-06	1	5.3651079	2.9931363e-07
nan	0	nan	-5.0864466e-11	9.4753328e-06	6.694006e-06	1	5.3653078	3.0035783e-07
nan	0	nan	-8.2945605e-11	9.4759544e-06	6.6943242e-06	1	5.3655076	3.0029803e-07
nan	0	nan	-8.3170468e-11	9.4763533e-06	6.6946513e-06	1	5.3657074	3.0069217e-07
nan	0	nan	-6.0069743e-11	9.4767522e-06	6.6949629e-06	1	5.3659073	3.0158169e-07
nan	0	nan	-7.3258572e-11	9.4770119e-06	6.6952877e-06	1	5.3661071	3.0156134e-07
nan	0	nan	-4.9298942e-11	9.4774294e-06	6.6956198e-06	1	5.366307	3.0248766e-07
nan	0	nan	-8.8716695e-11	9.4775685e-06	6.6959873e-06	1	5.3665068	3.0178965e-07
nan	0	nan	-6.2839959e-11	9.4782523e-06	6.6963434e-06	1	5.3667066	3.0302294e-07
nan	0	nan	-7.8435475e-11	9.4787316e-06	6.6966589e-06	1	5.3669065	3.0317109e-07
nan	0	nan	-8.2052545e-11	9.4789809e-06	6.6970026e-06	1	5.3671063	3.0334359e-07
nan	0	nan	-6.025476e-11	9.4794123e-06	6.6973321e-06	1	5.3673062	3.0423791e-07
nan	0	nan	-6.9946066e-11	9.4798936e-06	6.6976707e-06	1	5.367506	3.0451333e-07
nan	0	nan	-4.4830084e-11	9.4801742e-06	6.6979999e-06	1	5.3677058	3.0532737e-07
nan	0	nan	-6.4430437e-11	9.4805719e-06	6.6983445e-06	1	5.3679057	3.0530884e-07
nan	0	nan	-8.7206633e-11	9.480956e-06	6.6986996e-06	1	5.3681055	3.0520916e-07
nan	0	nan	-5.2790058e-11	9.4814254e-06	6.6990312e-06	1	5.3683054	3.0640953e-07
nan	0	nan	-8.7774532e-11	9.481931e-06	6.69936e-06	1	5.3685052	3.0617213e-07
nan	0	nan	-9.1029401e-11	9.4823021e-06	6.6996813e-06	1	5.368705	3.0647407e-07
nan	0	nan	-8.192659e-11	9.4825943e-06	6.7000079e-06	1	5.3689049	3.0695963e-07
nan	0	nan	-6.8896454e-11	9.483021e-06	6.700347e-06	1	5.3691047	3.076631e-07
nan	0	nan	-7.0349539e-11	9.4832483e-06	6.7006977e-06	1	5.3693046	3.0785951e-07
nan	0	nan	-7.1409825e-11	9.4836356e-06	6.7010586e-06	1	5.3695044	3.0822431e-07
nan	0	nan	-8.2332293e-11	9.4841253e-06	6.7014211e-06	1	5.3697042	3.08482e-07
nan	0	nan	-7.0492575e-11	9.4844914e-06	6.7017764e-06	1	5.3699041	3.0909958e-07
nan	0	nan	-6.2145487e-11	9.4848289e-06	6.7021353e-06	1	5.3701039	3.096143e-07
nan	0	nan	-6.880323e-11	9.4854852e-06	6.7024892e-06	1	5.3703038	3.1012925e-07
nan	0	nan	-8.8673999e-11	9.485789e-06	6.7028076e-06	1	5.3705036	3.1001104e-07
nan	0	nan	-7.3657778e-11	9.4861984e-06	6.7031574e-06	1	5.3707034	3.1073931e-07
nan	0	nan	-6.7793471e-11	9.4865381e-06	6.7035019e-06	1	5.3709033	3.1120362e-07
nan	0	nan	-5.9282714e-11	9.4869185e-06	6.7038534e-06	1	5.3711031	3.1176473e-07
nan	0	nan	-7.369784e-11	9.4873378e-06	6.7041986e-06	1	5.371303	3.1187787e-07
nan	0	nan	-8.4960147e-11	9.4875783e-06	6.7045557e-06	1	5.3715028	3.1187921e-07
nan	0	nan	-8.8574375e-11	9.4882973e-06	6.7049086e-06	1	5.3717026	3.1252141e-07
nan	0	nan	-7.5707191e-11	9.4887565e-06	6.7052266e-06	1	5.3719025	3.1325389e-07
nan	0	nan	-8.90298e-11	9.4889652e-06	6.7055509e-06	1	5.3721023	3.1317967e-07
nan	0	nan	-8.0470656e-11	9.4894383e-06	6.7058961e-06	1	5.3723022	3.1383457e-07
nan	0	nan	-8.6821701e-11	9.4897213e-06	6.7062379e-06	1	5.372502	3.1398264e-07
nan	0	nan	-7.5901457e-11	9.4901295e-06	6.7065985e-06	1	5.3727018	3.1462275e-07
nan	0	nan	-6.6587188e-11	9.4908128e-06	6.7069129e-06	1	5.3729017	3.1550393e-07
nan	0	nan	-1.0262139e-10	9.4909934e-06	6.7072368e-06	1	5.3731015	3.1491918e-07
nan	0	nan	-7.7036462e-11	9.4913482e-06	6.7075816e-06	1	5.3733014	3.1581739e-07
nan	0	nan	-7.4165149e-11	9.4918944e-06	6.7079146e-06	1	5.3735012	3.1642455e-07
nan	0	nan	-6.901671e-11	9.4922469e-06	6.7082327e-06	1	5.373701	3.1688642e-07
nan	0	nan	-7.0910287e-11	9.4925113e-06	6.7085834e-06	1	5.3739009	3.1711059e-07
nan	0	nan	-5.878886e-11	9.4929543e-06	6.7089329e-06	1	5.3741007	3.17811e-07
nan	0	nan	-8.1335252e-11	9.4933961e-06	6.709272e-06	1	5.3743006	3.1777397e-07
nan	0	nan	-8.2326567e-11	9.4938876e-06	6.709598e-06	1	5.3745004	3.1824446e-07
nan	0	nan	-7.9797476e-11	9.4941835e-06	6.7099431e-06	1	5.3747002	3.1859401e-07
nan	0	nan	-8.7556069e-11	9.4947146e-06	6.7102624e-06	1	5.3749001	3.1896033e-07
nan	0	nan	-8.8047789e-11	9.494921e-06	6.7106005e-06	1	5.3750999	3.1915629e-07
nan	0	nan	-9.2412041e-11	9.4953245e-06	6.7109552e-06	1	5.3752998	3.1946716e-07
nan	0	nan	-8.2692987e-11	9.4957536e-06	6.7112975e-06	1	5.3754996	3.2010263e-07
nan	0	nan	-7.7273424e-11	9.4962105e-06	6.7116396e-06	1	5.3756994	3.2067461e-07
nan	0	nan	-1.1257152e-10	9.4964945e-06	6.7119774e-06	1	5.3758993	3.2020897e-07
nan	0	nan	-7.9221079e-11	9.4970373e-06	6.7123328e-06	1	5.3760991	3.2146005e-07
nan	0	nan	-8.6681514e-11	9.4975174e-06	6.7126561e-06	1	5.376299	3.2178169e-07
nan	0	nan	-7.9319279e-11	9.4979592e-06	6.7129637e-06	1	5.3764988	3.2237986e-07
nan	0	nan	-7.8350083e-11	9.4981018e-06	6.7133082e-06	1	5.3766986	3.2254308e-07
nan	0	nan	-8.6927726e-11	9.4986572e-06	6.7136414e-06	1	5.3768985	3.2291636e-07
nan	0	nan	-9.6211279e-11	9.4989518e-06	6.7139766e-06	1	5.3770983	3.2301374e-07
nan	0	nan	-9.2102495e-11	9.4994226e-06	6.7143299e-06	1	5.3772982	3.235718e-07
nan	0	nan	-8.3679236e-11	9.499777e-06	6.7146517e-06	1	5.377498	3.241051e-07
nan	0	nan	-6.1845189e-11	9.5001856e-06	6.7149928e-06	1	5.3776978	3.2497743e-07
nan	0	nan	-7.8848913e-11	9.5004361e-06	6.7153455e-06	1	5.3778977	3.2486679e-07
nan	0	nan	-9.0781758e-11	9.5009742e-06	6.7156971e-06	1	5.3780975	3.2515141e-07
nan	0	nan	-7.499274e-11	9.5013916e-06	6.7160278e-06	1	5.3782974	3.259042e-07
nan	0	nan	-8.0186015e-11	9.5016978e-06	6.716385e-06	1	5.3784972	3.2610005e-07
nan	0	nan	-7.4904506e-11	9.5020688e-06	6.7167306e-06	1	5.378697	3.2658329e-07
nan	0	nan	-7.9708526e-11	9.5024306e-06	6.7171061e-06	1	5.3788969	3.2684306e-07
nan	0	nan	-8.7238857e-11	9.5029778e-06	6.717448e-06	1	5.3790967	3.2723033e-07
nan	0	nan	-9.2555786e-11	9.5033085e-06	6.7177995e-06	1	5.3792966	3.2744804e-07
nan	0	nan	-6.5095785e-11	9.503494e-06	6.7181645e-06	1	5.3794964	3.2821678e-07
nan	0	nan	-7.3496243e-11	9.504366e-06	6.71851e-06	1	5.3796962	3.2891039e-07
nan	0	nan	-6.154205e-11	9.5046107e-06	6.7188241e-06	1	5.3798961	3.2940896e-07
nan	0	nan	-7.2699249e-11	9.5050374e-06	6.719164e-06	1	5.3800959	3.2959873e-07
nan	0	nan	-6.4748525e-11	9.5054317e-06	6.7194935e-06	1	5.3802958	3.3016186e-07
nan	0	nan	-6.6943816e-11	9.5056358e-06	6.7198449e-06	1	5.3804956	3.3031933e-07
nan	0	nan	-5.2896513e-11	9.5061436e-06	6.7201945e-06	1	5.3806954	3.311255e-07
nan	0	nan	-6.6999319e-11	9.5066794e-06	6.7205351e-06	1	5.3808953	3.313618e-07
nan	0	nan	-6.8895738e-11	9.5070552e-06	6.7208552e-06	1	5.3810951	3.3169724e-07
nan	0	nan	-5.5779501e-11	9.5073961e-06	6.7211912e-06	1	5.381295	3.3231674e-07
nan	0	nan	-6.8757691e-11	9.5076396e-06	6.7215401e-06	1	5.3814948	3.3228462e-07
nan	0	nan	-3.9323711e-11	9.50834e-06	6.7218799e-06	1	5.3816946	3.3361014e-07
nan	0	nan	-7.6183255e-11	9.5087111e-06	6.7221942e-06	1	5.3818945	3.3319839e-07
nan	0	nan	-6.3830558e-11	9.5092399e-06	6.7225074e-06	1	5.3820943	3.3398953e-07
nan	0	nan	-6.9404957e-11	9.509397e-06	6.7228094e-06	1	5.3822942	3.3402823e-07
nan	0	nan	-7.3920362e-11	9.509706e-06	6.7231554e-06	1	5.382494	3.342414e-07
nan	0	nan	-5.1039517e-11	9.5101015e-06	6.7235179e-06	1	5.3826938	3.3512278e-07
nan	0	nan	-7.0052091e-11	9.5105966e-06	6.7238575e-06	1	5.3828937	3.3521414e-07
nan	0	nan	-7.2658686e-11	9.51089e-06	6.7242083e-06	1	5.3830935	3.3545216e-07
nan	0	nan	-6.0059785e-11	9.5113086e-06	6.7245526e-06	1	5.3832934	3.3613836e-07
nan	0	nan	-6.4333662e-11	9.5118177e-06	6.724897e-06	1	5.3834932	3.3655666e-07
nan	0	nan	-6.9810146e-11	9.5121957e-06	6.7252272e-06	1	5.383693	3.3681838e-07
nan	0	nan	-6.8977454e-11	9.5126153e-06	6.7255696e-06	1	5.3838929	3.3725563e-07
nan	0	nan	-6.659584e-11	9.5130388e-06	6.7258909e-06	1	5.3840927	3.3772969e-07
nan	0	nan	-6.7772123e-11	9.5133588e-06	6.7262289e-06	1	5.3842926	3.3802475e-07
nan	0	nan	-7.1604098e-11	9.5136557e-06	6.7265782e-06	1	5.3844924	3.3824024e-07
nan	0	nan	-4.5439212e-11	9.5140778e-06	6.7269385e-06	1	5.3846922	3.3921802e-07
nan	0	nan	-6.0873144e-11	9.5144999e-06	6.7272906e-06	1	5.3848921	3.3931234e-07
nan	0	nan	-5.4899248e-11	9.5149452e-06	6.7276461e-06	1	5.3850919	3.3988451e-07
nan	0	nan	-5.4262788e-11	9.5154485e-06	6.7279734e-06	1	5.3852918	3.4040139e-07
nan	0	nan	-7.7153167e-11	9.5159077e-06	6.7282976e-06	1	5.3854916	3.4037436e-07
nan	0	nan	-5.6656188e-11	9.5162996e-06	6.7286107e-06	1	5.3856914	3.4120162e-07
nan	0	nan	-4.8770932e-11	9.5164979e-06	6.7289438e-06	1	5.3858913	3.4156738e-07
nan	0	nan	-8.071046e-11	9.516833e-06	6.7293132e-06	1	5.3860911	3.4122417e-07
nan	0	nan	-5.2750919e-11	9.5173606e-06	6.7296608e-06	1	5.386291	3.4234561e-07
nan	0	nan	-6.9327682e-11	9.5176679e-06	6.7300156e-06	1	5.3864908	3.4230084e-07
nan	0	nan	-5.9493346e-11	9.5182269e-06	6.7303494e-06	1	5.3866906	3.4306864e-07
nan	0	nan	-5.0337255e-11	9.5184662e-06	6.7306913e-06	1	5.3868905	3.4350239e-07
nan	0	nan	-7.0003703e-11	9.5188995e-06	6.7310383e-06	1	5.3870903	3.43518e-07
nan	0	nan	-4.4974537e-11	9.5196323e-06	6.7313752e-06	1	5.3872902	3.4478244e-07
nan	0	nan	-3.4803615e-11	9.5197552e-06	6.7316786e-06	1	5.38749	3.4512137e-07
nan	0	nan	-7.2773967e-11	9.5201889e-06	6.7320345e-06	1	5.3876898	3.4474864e-07
nan	0	nan	-5.316294e-11	9.5205275e-06	6.7323685e-06	1	5.3878897	3.4550375e-07
nan	0	nan	-5.6598551e-11	9.5209682e-06	6.7327155e-06	1	5.3880895	3.4587144e-07
nan	0	nan	-3.9585579e-11	9.5213207e-06	6.7330522e-06	1	5.3882894	3.4658529e-07
nan	0	nan	-7.5763723e-11	9.5216938e-06	6.7334001e-06	1	5.3884892	3.4619004e-07
nan	0	nan	-5.3501659e-11	9.5221011e-06	6.7337583e-06	1	5.388689	3.4707016e-07
nan	0	nan	-3.8096198e-11	9.5226021e-06	6.7340999e-06	1	5.3888889	3.478983e-07
nan	0	nan	-5.3441173e-11	9.52295e-06	6.7344293e-06	1	5.3890887	3.4792028e-07
nan	0	nan	-6.3449143e-11	9.5233929e-06	6.7347773e-06	1	5.3892886	3.4815069e-07
nan	0	nan	-6.4379207e-11	9.523706e-06	6.7351161e-06	1	5.3894884	3.4844404e-07
nan	0	nan	-6.4244712e-11	9.5243624e-06	6.7354482e-06	1	5.3896882	3.4910324e-07
nan	0	nan	-4.6176435e-11	9.5246337e-06	6.7357615e-06	1	5.3898881	3.4975832e-07
nan	0	nan	-5.6779801e-11	9.5249273e-06	6.7360937e-06	1	5.3900879	3.4982672e-07
nan	0	nan	-6.2469974e-11	9.525326e-06	6.7364427e-06	1	5.3902878	3.5010457e-07
nan	0	nan	-4.9305343e-11	9.5257157e-06	6.7367891e-06	1	5.3904876	3.5077379e-07
nan	0	nan	-4.9420623e-11	9.5260589e-06	6.7371381e-06	1	5.3906875	3.5111459e-07
nan	0	nan	-6.5719861e-11	9.5265599e-06	6.7374936e-06	1	5.3908873	3.5126938e-07
nan	0	nan	-6.9979506e-11	9.5269588e-06	6.7378255e-06	1	5.3910871	3.5157781e-07
nan	0	nan	-5.626339e-11	9.5273298e-06	6.738173e-06	1	5.391287	3.5224019e-07
nan	0	nan	-4.8422956e-11	9.5277844e-06	6.7385095e-06	1	5.3914868	3.5286128e-07
nan	0	nan	-6.6784115e-11	9.5282273e-06	6.7388474e-06	1	5.3916867	3.5291425e-07
nan	0	nan	-5.9702559e-11	9.528588e-06	6.7391815e-06	1	5.3918865	3.5342533e-07
nan	0	nan	-4.2557941e-11	9.5292478e-06	6.7394898e-06	1	5.3920863	3.5444927e-07
nan	0	nan	-3.1681108e-11	9.5294171e-06	6.7398108e-06	1	5.3922862	3.5484957e-07
nan	0	nan	-8.2268868e-11	9.5298404e-06	6.7401339e-06	1	5.392486	3.5419844e-07
nan	0	nan	-6.7108909e-11	9.5301871e-06	6.740463e-06	1	5.3926859	3.5486714e-07
nan	0	nan	-5.1433032e-11	9.5303889e-06	6.7408249e-06	1	5.3928857	3.5540185e-07
nan	0	nan	-4.8522713e-11	9.5309579e-06	6.7411689e-06	1	5.3930855	3.5603265e-07
nan	0	nan	-6.2452184e-11	9.5312447e-06	6.741518e-06	1	5.3932854	3.5602361e-07
nan	0	nan	-5.3397052e-11	9.5317387e-06	6.7418719e-06	1	5.3934852	3.5670992e-07
nan	0	nan	-5.56016e-11	9.5321237e-06	6.7422104e-06	1	5.3936851	3.5704809e-07
nan	0	nan	-4.3446018e-11	9.532569e-06	6.7425591e-06	1	5.3938849	3.5775155e-07
nan	0	nan	-6.2109907e-11	9.5330143e-06	6.7428893e-06	1	5.3940847	3.5780045e-07
nan	0	nan	-5.1595991e-11	9.5334248e-06	6.7432142e-06	1	5.3942846	3.5843425e-07
nan	0	nan	-6.3955804e-11	9.5337842e-06	6.7435558e-06	1	5.3944844	3.5853123e-07
nan	0	nan	-3.2598588e-11	9.5342194e-06	6.7438823e-06	1	5.3946843	3.5963235e-07
nan	0	nan	-6.4069661e-11	9.5345403e-06	6.7442204e-06	1	5.3948841	3.5928488e-07
nan	0	nan	-5.8017488e-11	9.5349172e-06	6.7445705e-06	1	5.3950839	3.5979029e-07
nan	0	nan	-5.074136e-11	9.5354251e-06	6.7449025e-06	1	5.3952838	3.6045273e-07
nan	0	nan	-5.7402661e-11	9.5357591e-06	6.7452377e-06	1	5.3954836	3.6064522e-07
nan	0	nan	-6.3551609e-11	9.5361255e-06	6.745577e-06	1	5.3956835	3.6088106e-07
nan	0	nan	-7.3721822e-11	9.536616e-06	6.7459147e-06	1	5.3958833	3.6115559e-07
nan	0	nan	-5.7593369e-11	9.5369152e-06	6.7462517e-06	1	5.3960831	3.6179731e-07
nan	0	nan	-5.2760454e-11	9.5373747e-06	6.7465948e-06	1	5.396283	3.6235946e-07
nan	0	nan	-4.4663566e-11	9.5377385e-06	6.7469256e-06	1	5.3964828	3.6289524e-07
nan	0	nan	-6.9850709e-11	9.53804e-06	6.7472834e-06	1	5.3966827	3.6266181e-07
nan	0	nan	-6.0002141e-11	9.5383554e-06	6.7476489e-06	1	5.3968825	3.6318639e-07
nan	0	nan	-4.7322823e-11	9.5388703e-06	6.7480097e-06	1	5.3970823	3.6397054e-07
nan	0	nan	-5.0823195e-11	9.5392785e-06	6.7483615e-06	1	5.3972822	3.6430438e-07
