# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2021.01.27-11.09.51-00561:3",
#   "date": "2021-01-29",
#   "duration": 9.968425259792166,
#   "duration approach": 5.0,
#   "duration retract": 5.0,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK01496-H-18-0132",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Mitotic_Rep1/2um_s/Mitotic_10_2um_s-2021.01.29-18.18.20.490.jpk-force",
#   "point count": 49882,
#   "position x": -1.999999678543533e-06,
#   "position y": 1.9999996321824944e-06,
#   "rate approach": 4990.4,
#   "rate retract": 4986.0,
#   "segment count": 2,
#   "sensitivity": 2.6502687587493763e-08,
#   "session id": "2021.01.27-11.09.51-00561",
#   "setpoint": 2e-09,
#   "software": "JPK",
#   "software version": "6.1.157",
#   "speed approach": 2e-06,
#   "speed retract": 2e-06,
#   "spring constant": 0.04708512347154938,
#   "time": "18:18:20.49",
#   "z range": 7.130789157858629e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
-1.8417897e-12	1	1.6904273e-11	1.5062484e-11	9.6584217e-06	6.2720413e-06	0	3.6580735	1.3157091e-06
-1.8417897e-12	1	9.5335041e-12	7.6917144e-12	9.6581527e-06	6.2717904e-06	0	3.6582734	1.3152835e-06
-1.8417897e-12	1	-1.0114535e-11	-1.1956325e-11	9.6576239e-06	6.2715336e-06	0	3.6584732	1.3143375e-06
-1.8417897e-12	1	-1.2111996e-11	-1.3953785e-11	9.6572621e-06	6.2712708e-06	0	3.6586731	1.3139332e-06
-1.8417897e-12	1	-6.9308264e-12	-8.772616e-12	9.6569653e-06	6.2710224e-06	0	3.6588729	1.3137464e-06
-1.8417897e-12	1	-6.9898879e-12	-8.8316776e-12	9.6566406e-06	6.2707462e-06	0	3.6590727	1.3134205e-06
-1.8417897e-12	1	5.0069249e-12	3.1651352e-12	9.655965e-06	6.2704792e-06	0	3.6592726	1.3129997e-06
-1.8417897e-12	1	-2.6960873e-12	-4.537877e-12	9.6557337e-06	6.270228e-06	0	3.6594724	1.3126049e-06
-1.8417897e-12	1	3.8335743e-12	1.9917846e-12	9.6554172e-06	6.2699576e-06	0	3.6596723	1.312427e-06
-1.8417897e-12	1	2.374075e-12	5.3228528e-13	9.6548443e-06	6.2696887e-06	0	3.6598721	1.3118231e-06
-1.8417897e-12	1	1.0774533e-11	8.9327436e-12	9.6544814e-06	6.2694371e-06	0	3.6600719	1.3116386e-06
-1.8417897e-12	1	4.7935208e-12	2.9517311e-12	9.654137e-06	6.2691743e-06	0	3.6602718	1.3111671e-06
-1.8417897e-12	1	-7.0909367e-12	-8.9327264e-12	9.6538239e-06	6.2689064e-06	0	3.6604716	1.3106016e-06
-1.8417897e-12	1	2.4558259e-11	2.2716469e-11	9.6531362e-06	6.2686451e-06	0	3.6606715	1.3105862e-06
-1.8417897e-12	1	1.4830788e-11	1.2988999e-11	9.652861e-06	6.2684006e-06	0	3.6608713	1.3101044e-06
-1.8417897e-12	1	1.53295e-11	1.348771e-11	9.6523152e-06	6.2681612e-06	0	3.6610711	1.3095691e-06
-1.8417897e-12	1	3.2984484e-12	1.4566587e-12	9.6520647e-06	6.267926e-06	0	3.661271	1.3090631e-06
-1.8417897e-12	1	-1.6191042e-14	-1.8579807e-12	9.6516125e-06	6.26767e-06	0	3.6614708	1.3085405e-06
-1.8417897e-12	1	-1.5255025e-12	-3.3672922e-12	9.6512762e-06	6.2674225e-06	0	3.6616707	1.3081722e-06
-1.8417897e-12	1	-2.7964204e-12	-4.63821e-12	9.6509933e-06	6.2671562e-06	0	3.6618705	1.3078622e-06
-1.8417897e-12	1	1.708929e-11	1.52475e-11	9.6503323e-06	6.2668945e-06	0	3.6620703	1.3076236e-06
-1.8417897e-12	1	1.682435e-11	1.498256e-11	9.6499776e-06	6.266657e-06	0	3.6622702	1.3072633e-06
-1.8417897e-12	1	3.5674324e-12	1.7256428e-12	9.6498128e-06	6.266404e-06	0	3.66247	1.3068169e-06
-1.8417897e-12	1	8.2611616e-12	6.4193719e-12	9.6492445e-06	6.2661454e-06	0	3.6626699	1.3063484e-06
-1.8417897e-12	1	4.0222938e-13	-1.4395603e-12	9.6488839e-06	6.2658832e-06	0	3.6628697	1.3058208e-06
-1.8417897e-12	1	3.5489336e-12	1.7071439e-12	9.6484491e-06	6.2656433e-06	0	3.6630695	1.3054528e-06
-1.8417897e-12	1	2.8735361e-11	2.6893571e-11	9.6479342e-06	6.2653917e-06	0	3.6632694	1.3054728e-06
-1.8417897e-12	1	-6.7692914e-12	-8.6110811e-12	9.647686e-06	6.2651462e-06	0	3.6634692	1.3044706e-06
-1.8417897e-12	1	-6.1075018e-12	-7.9492915e-12	9.6473474e-06	6.2648901e-06	0	3.6636691	1.3041461e-06
-1.8417897e-12	1	6.0495396e-12	4.2077499e-12	9.6469052e-06	6.2646157e-06	0	3.6638689	1.303962e-06
-1.8417897e-12	1	6.6267283e-13	-1.1791169e-12	9.6465287e-06	6.2643646e-06	0	3.6640687	1.3034712e-06
-1.8417897e-12	1	1.1740178e-11	9.8983885e-12	9.6461113e-06	6.2640976e-06	0	3.6642686	1.303289e-06
-1.8417897e-12	1	3.4293859e-12	1.5875962e-12	9.6457216e-06	6.2638366e-06	0	3.6644684	1.3027228e-06
-1.8417897e-12	1	2.8221583e-11	2.6379793e-11	9.6452578e-06	6.2635903e-06	0	3.6646683	1.3027855e-06
-1.8417897e-12	1	-9.2285911e-12	-1.1070381e-11	9.6449749e-06	6.2633201e-06	0	3.6648681	1.3017072e-06
-1.8417897e-12	1	4.029382e-13	-1.4388515e-12	9.6444275e-06	6.2630597e-06	0	3.6650679	1.3013644e-06
-1.8417897e-12	1	1.3431657e-11	1.1589867e-11	9.6442234e-06	6.2628038e-06	0	3.6652678	1.3014371e-06
-1.8417897e-12	1	7.1472825e-12	5.3054928e-12	9.6436658e-06	6.2625301e-06	0	3.6654676	1.300746e-06
-1.8417897e-12	1	8.0889526e-12	6.2471629e-12	9.6434036e-06	6.2622689e-06	0	3.6656675	1.3005037e-06
-1.8417897e-12	1	1.3995956e-11	1.2154166e-11	9.6427832e-06	6.26201e-06	0	3.6658673	1.3000088e-06
-1.8417897e-12	1	-2.8448079e-12	-4.6865976e-12	9.6425142e-06	6.2617626e-06	0	3.6660671	1.2993821e-06
-1.8417897e-12	1	1.6185556e-11	1.4343766e-11	9.641961e-06	6.2615139e-06	0	3.666267	1.2992331e-06
-1.8417897e-12	1	5.4844903e-12	3.6427006e-12	9.6416607e-06	6.2612683e-06	0	3.6664668	1.2987055e-06
-1.8417897e-12	1	2.268888e-11	2.084709e-11	9.641423e-06	6.2610029e-06	0	3.6666667	1.2988332e-06
-1.8417897e-12	1	1.648087e-11	1.4639081e-11	9.6409301e-06	6.2607273e-06	0	3.6668665	1.2982085e-06
-1.8417897e-12	1	3.1745248e-11	2.9903459e-11	9.6404673e-06	6.2604756e-06	0	3.6670663	1.2980699e-06
-1.8417897e-12	1	-1.810852e-12	-3.6526417e-12	9.6402506e-06	6.2602108e-06	0	3.6672662	1.2971405e-06
-1.8417897e-12	1	8.7671076e-12	6.9253179e-12	9.6398146e-06	6.2599339e-06	0	3.667466	1.2969292e-06
-1.8417897e-12	1	1.2359272e-11	1.0517482e-11	9.6393391e-06	6.2596595e-06	0	3.6676659	1.29653e-06
-1.8417897e-12	1	1.6014771e-11	1.4172981e-11	9.6390098e-06	6.2593869e-06	0	3.6678657	1.2962783e-06
-1.8417897e-12	1	9.4481119e-12	7.6063222e-12	9.6386387e-06	6.2591168e-06	0	3.6680655	1.2957678e-06
-1.8417897e-12	1	9.8985544e-12	8.0567647e-12	9.6380682e-06	6.258849e-06	0	3.6682654	1.2952068e-06
-1.8417897e-12	1	-9.633371e-13	-2.8051268e-12	9.6376183e-06	6.2585993e-06	0	3.6684652	1.2945262e-06
-1.8417897e-12	1	1.5285498e-11	1.3443708e-11	9.6372852e-06	6.2583474e-06	0	3.6686651	1.2945382e-06
-1.8417897e-12	1	9.178412e-12	7.3366223e-12	9.6368402e-06	6.2581023e-06	0	3.6688649	1.2939635e-06
-1.8417897e-12	1	2.2255518e-11	2.0413729e-11	9.6365282e-06	6.2578502e-06	0	3.6690647	1.2939293e-06
-1.8417897e-12	1	2.3840257e-11	2.1998467e-11	9.6361548e-06	6.2575771e-06	0	3.6692646	1.2935895e-06
-1.8417897e-12	1	-1.8464321e-12	-3.6882217e-12	9.6357629e-06	6.2573054e-06	0	3.6694644	1.292652e-06
-1.8417897e-12	1	-4.6757577e-12	-6.5175474e-12	9.6352063e-06	6.2570551e-06	0	3.6696643	1.2920353e-06
-1.8417897e-12	1	1.0687723e-11	8.8459338e-12	9.6348932e-06	6.2568056e-06	0	3.6698641	1.2920485e-06
-1.8417897e-12	1	1.2183505e-11	1.0341715e-11	9.6345789e-06	6.2565446e-06	0	3.6700639	1.2917661e-06
-1.8417897e-12	1	8.9775791e-12	7.1357894e-12	9.6340132e-06	6.2562858e-06	0	3.6702638	1.2911322e-06
-1.8417897e-12	1	7.5886979e-12	5.7469083e-12	9.633504e-06	6.2560464e-06	0	3.6704636	1.2905935e-06
-1.8417897e-12	1	2.3666623e-11	2.1824833e-11	9.6332164e-06	6.2558117e-06	0	3.6706635	1.2906474e-06
-1.8417897e-12	1	-4.900628e-12	-6.7424177e-12	9.6327804e-06	6.2555786e-06	0	3.6708633	1.2896047e-06
-1.8417897e-12	1	6.5483348e-12	4.7065451e-12	9.6323907e-06	6.2553395e-06	0	3.6710631	1.2894582e-06
-1.8417897e-12	1	1.4010897e-11	1.2169107e-11	9.6320568e-06	6.2550896e-06	0	3.671263	1.2892827e-06
-1.8417897e-12	1	3.5752642e-12	1.7334745e-12	9.6317414e-06	6.2548301e-06	0	3.6714628	1.2887457e-06
-1.8417897e-12	1	6.7823912e-13	-1.1635506e-12	9.6313433e-06	6.2545689e-06	0	3.6716627	1.2882861e-06
-1.8417897e-12	1	-3.8588403e-12	-5.70063e-12	9.6308473e-06	6.254308e-06	0	3.6718625	1.2876937e-06
-1.8417897e-12	1	9.0688295e-12	7.2270398e-12	9.6304797e-06	6.2540697e-06	0	3.6720624	1.2876007e-06
-1.8417897e-12	1	8.937892e-12	7.0961023e-12	9.6301307e-06	6.2538032e-06	0	3.6722622	1.2872488e-06
-1.8417897e-12	1	3.0835433e-12	1.2417536e-12	9.629741e-06	6.2535397e-06	0	3.672462	1.2867349e-06
-1.8417897e-12	1	1.2145082e-11	1.0303293e-11	9.6295022e-06	6.2532775e-06	0	3.6726619	1.2866885e-06
-1.8417897e-12	1	6.9825292e-13	-1.1435368e-12	9.6289571e-06	6.2529808e-06	0	3.6728617	1.2859003e-06
-1.8417897e-12	1	1.512242e-11	1.328063e-11	9.6283669e-06	6.252737e-06	0	3.6730616	1.2856164e-06
-1.8417897e-12	1	7.1537244e-12	5.3119348e-12	9.6280048e-06	6.252503e-06	0	3.6732614	1.2850851e-06
-1.8417897e-12	1	1.1319624e-11	9.4778347e-12	9.6278103e-06	6.2522403e-06	0	3.6734612	1.284979e-06
-1.8417897e-12	1	4.8532981e-12	3.0115085e-12	9.6273905e-06	6.2519696e-06	0	3.6736611	1.2844219e-06
-1.8417897e-12	1	-7.6310452e-12	-9.4728349e-12	9.6268872e-06	6.2517125e-06	0	3.6738609	1.2836535e-06
-1.8417897e-12	1	2.7326389e-11	2.54846e-11	9.6264674e-06	6.2514571e-06	0	3.6740608	1.2839762e-06
-1.8417897e-12	1	-2.0890855e-12	-3.9308752e-12	9.6260453e-06	6.2511999e-06	0	3.6742606	1.2829293e-06
-1.8417897e-12	1	-1.8288699e-11	-2.0130488e-11	9.6257253e-06	6.2509487e-06	0	3.6744604	1.2822652e-06
-1.8417897e-12	1	2.2336637e-11	2.0494847e-11	9.6253357e-06	6.2506851e-06	0	3.6746603	1.2827384e-06
-1.8417897e-12	1	1.2673252e-11	1.0831462e-11	9.624944e-06	6.2504262e-06	0	3.6748601	1.2821415e-06
-1.8417897e-12	1	-3.1130831e-12	-4.9548728e-12	9.6244903e-06	6.2501742e-06	0	3.67506	1.2813526e-06
-1.8417897e-12	1	1.23244e-11	1.0482611e-11	9.6241262e-06	6.2499086e-06	0	3.6752598	1.2813163e-06
-1.8417897e-12	1	7.1154828e-12	5.2736931e-12	9.6236368e-06	6.2496586e-06	0	3.6754596	1.2807163e-06
-1.8417897e-12	1	-2.8163438e-12	-4.6581335e-12	9.6232043e-06	6.2494124e-06	0	3.6756595	1.2800728e-06
-1.8417897e-12	1	1.6724239e-11	1.488245e-11	9.6231278e-06	6.2491498e-06	0	3.6758593	1.2804113e-06
-1.8417897e-12	1	8.417714e-12	6.5759243e-12	9.6226662e-06	6.2488634e-06	0	3.6760592	1.2797734e-06
-1.8417897e-12	1	1.5228451e-11	1.3386662e-11	9.622069e-06	6.2485975e-06	0	3.676259	1.2793208e-06
-1.8417897e-12	1	3.0914237e-12	1.249634e-12	9.621707e-06	6.2483384e-06	0	3.6764588	1.278701e-06
-1.8417897e-12	1	-5.5901659e-12	-7.4319556e-12	9.6212538e-06	6.2480894e-06	0	3.6766587	1.2780635e-06
-1.8417897e-12	1	-1.7375584e-12	-3.5793481e-12	9.6208781e-06	6.2478373e-06	0	3.6768585	1.2777696e-06
-1.8417897e-12	1	-2.815635e-12	-4.6574247e-12	9.6205581e-06	6.247584e-06	0	3.6770584	1.2774266e-06
-1.8417897e-12	1	6.683712e-13	-1.1734185e-12	9.6201731e-06	6.2473162e-06	0	3.6772582	1.2771156e-06
-1.8417897e-12	1	1.1270521e-11	9.4287314e-12	9.6198484e-06	6.2470456e-06	0	3.677458	1.2770161e-06
-1.8417897e-12	1	-2.1188152e-13	-2.0536712e-12	9.6192361e-06	6.2467815e-06	0	3.6776579	1.27616e-06
-1.8417897e-12	1	-7.0119517e-12	-8.8537414e-12	9.6187676e-06	6.2465425e-06	0	3.6778577	1.2755471e-06
-1.8417897e-12	1	9.0570575e-12	7.2152678e-12	9.6184548e-06	6.246297e-06	0	3.6780576	1.2755755e-06
-1.8417897e-12	1	1.1875383e-11	1.0033593e-11	9.6179025e-06	6.2460628e-06	0	3.6782574	1.2750831e-06
-1.8417897e-12	1	-2.3502447e-12	-4.1920344e-12	9.6176463e-06	6.2458282e-06	0	3.6784572	1.2745247e-06
-1.8417897e-12	1	2.1378288e-12	2.9603907e-13	9.6172033e-06	6.2455811e-06	0	3.6786571	1.2741771e-06
-1.8417897e-12	1	-1.1120736e-11	-1.2962526e-11	9.6167928e-06	6.2453467e-06	0	3.6788569	1.273485e-06
-1.8417897e-12	1	1.3356223e-11	1.1514433e-11	9.616424e-06	6.2450977e-06	0	3.6790568	1.2736361e-06
-1.8417897e-12	1	-1.7475166e-12	-3.5893063e-12	9.616075e-06	6.2448536e-06	0	3.6792566	1.2729662e-06
-1.8417897e-12	1	7.034142e-12	5.1923523e-12	9.6157826e-06	6.2446009e-06	0	3.6794564	1.2728604e-06
-1.8417897e-12	1	1.2506575e-11	1.0664785e-11	9.6154929e-06	6.2443228e-06	0	3.6796563	1.2726868e-06
-1.8417897e-12	1	-3.442436e-13	-2.1860333e-12	9.6149131e-06	6.244049e-06	0	3.6798561	1.2718341e-06
-1.8417897e-12	1	2.9333981e-12	1.0916084e-12	9.6142961e-06	6.2438103e-06	0	3.680056	1.2712868e-06
-1.8417897e-12	1	2.5837008e-11	2.3995219e-11	9.6141918e-06	6.2435634e-06	0	3.6802558	1.2716689e-06
-1.8417897e-12	1	2.4785971e-11	2.2944181e-11	9.6137534e-06	6.2432999e-06	0	3.6804556	1.2712082e-06
-1.8417897e-12	1	6.7548722e-13	-1.1663025e-12	9.6133429e-06	6.2430353e-06	0	3.6806555	1.2702857e-06
-1.8417897e-12	1	1.9426901e-11	1.7585112e-11	9.6130391e-06	6.2427592e-06	0	3.6808553	1.2703801e-06
-1.8417897e-12	1	-7.2007555e-12	-9.0425452e-12	9.6124231e-06	6.2425035e-06	0	3.6810552	1.2691985e-06
-1.8417897e-12	1	1.7426585e-11	1.5584795e-11	9.6119966e-06	6.2422653e-06	0	3.681255	1.2692951e-06
-1.8417897e-12	1	-1.5572513e-11	-1.7414303e-11	9.6117021e-06	6.2420155e-06	0	3.6814548	1.2682997e-06
-1.8417897e-12	1	3.5306294e-11	3.3464504e-11	9.6113009e-06	6.2417591e-06	0	3.6816547	1.2689791e-06
-1.8417897e-12	1	-5.847636e-13	-2.4265533e-12	9.6109773e-06	6.2415051e-06	0	3.6818545	1.2678933e-06
-1.8417897e-12	1	2.0290782e-11	1.8448992e-11	9.6103801e-06	6.2412474e-06	0	3.6820544	1.2677394e-06
-1.8417897e-12	1	5.7406669e-12	3.8988772e-12	9.6100531e-06	6.2410177e-06	0	3.6822542	1.2671034e-06
-1.8417897e-12	1	6.6693071e-12	4.8275174e-12	9.6097609e-06	6.2407641e-06	0	3.682454	1.2668309e-06
-1.8417897e-12	1	-3.5322888e-12	-5.3740785e-12	9.6093658e-06	6.2404921e-06	0	3.6826539	1.2662191e-06
-1.8417897e-12	1	9.5826004e-12	7.7408107e-12	9.6089295e-06	6.2402382e-06	0	3.6828537	1.2660613e-06
-1.8417897e-12	1	1.5414177e-11	1.3572387e-11	9.6085862e-06	6.2399709e-06	0	3.6830536	1.265842e-06
-1.8417897e-12	1	2.1065155e-12	2.6472581e-13	9.6082059e-06	6.2396921e-06	0	3.6832534	1.265179e-06
-1.8417897e-12	1	1.1652653e-11	9.8108629e-12	9.6077884e-06	6.2394295e-06	0	3.6834532	1.2649643e-06
-1.8417897e-12	1	2.7145647e-11	2.5303857e-11	9.6074173e-06	6.2391556e-06	0	3.6836531	1.2649222e-06
-1.8417897e-12	1	-1.26948e-11	-1.453659e-11	9.6068422e-06	6.2389022e-06	0	3.6838529	1.2635009e-06
-1.8417897e-12	1	2.3662356e-11	2.1820567e-11	9.606601e-06	6.2386399e-06	0	3.6840528	1.2640319e-06
-1.8417897e-12	1	-9.7446283e-13	-2.8162525e-12	9.6059048e-06	6.2384005e-06	0	3.6842526	1.2628124e-06
-1.8417897e-12	1	2.1649941e-11	1.9808151e-11	9.6056744e-06	6.238161e-06	0	3.6844524	1.2630626e-06
-1.8417897e-12	1	1.0105628e-11	8.263838e-12	9.6052952e-06	6.2379116e-06	0	3.6846523	1.2624382e-06
-1.8417897e-12	1	1.2411933e-11	1.0570143e-11	9.6049636e-06	6.2376453e-06	0	3.6848521	1.2621556e-06
-1.8417897e-12	1	7.6271203e-12	5.7853306e-12	9.6046006e-06	6.23738e-06	0	3.685052	1.261691e-06
-1.8417897e-12	1	1.1257005e-11	9.4152151e-12	9.6040707e-06	6.2371279e-06	0	3.6852518	1.2612381e-06
-1.8417897e-12	1	-5.2507375e-12	-7.0925272e-12	9.6036057e-06	6.236883e-06	0	3.6854516	1.2604225e-06
-1.8417897e-12	1	5.288084e-12	3.4462943e-12	9.6032833e-06	6.2366325e-06	0	3.6856515	1.260324e-06
-1.8417897e-12	1	-1.9855627e-12	-3.8273524e-12	9.6029221e-06	6.2363833e-06	0	3.6858513	1.2598083e-06
-1.8417897e-12	1	1.5448332e-11	1.3606542e-11	9.6024727e-06	6.2361339e-06	0	3.6860512	1.2597292e-06
-1.8417897e-12	1	1.0069339e-11	8.2275491e-12	9.6021596e-06	6.2358817e-06	0	3.686251	1.2593019e-06
-1.8417897e-12	1	-1.0954934e-11	-1.2796724e-11	9.6017862e-06	6.235607e-06	0	3.6864508	1.2584819e-06
-1.8417897e-12	1	2.2575354e-13	-1.6160361e-12	9.6014036e-06	6.2353351e-06	0	3.6866507	1.2583367e-06
-1.8417897e-12	1	3.713511e-11	3.5293321e-11	9.6009838e-06	6.2350761e-06	0	3.6868505	1.2587008e-06
-1.8417897e-12	1	2.5585814e-11	2.3744025e-11	9.6003182e-06	6.234827e-06	0	3.6870504	1.2577899e-06
-1.8417897e-12	1	5.2462627e-13	-1.3171634e-12	9.6001164e-06	6.2345912e-06	0	3.6872502	1.2570559e-06
-1.8417897e-12	1	1.3670745e-11	1.1828956e-11	9.5997097e-06	6.2343312e-06	0	3.68745	1.2569284e-06
-1.8417897e-12	1	1.3349823e-11	1.1508033e-11	9.5992513e-06	6.2340844e-06	0	3.6876499	1.2564632e-06
-1.8417897e-12	1	6.8792296e-12	5.0374399e-12	9.5988002e-06	6.2338401e-06	0	3.6878497	1.2558747e-06
-1.8417897e-12	1	-8.1377001e-12	-9.9794898e-12	9.5985985e-06	6.2335879e-06	0	3.6880496	1.255354e-06
-1.8417897e-12	1	8.5301456e-12	6.6883559e-12	9.5980291e-06	6.2333333e-06	0	3.6882494	1.2551386e-06
-1.8417897e-12	1	5.2767012e-12	3.4349115e-12	9.5977334e-06	6.2330769e-06	0	3.6884492	1.2547738e-06
-1.8417897e-12	1	1.5446199e-11	1.3604409e-11	9.5974365e-06	6.2328139e-06	0	3.6886491	1.254693e-06
-1.8417897e-12	1	1.067969e-11	8.8379004e-12	9.5970118e-06	6.2325457e-06	0	3.6888489	1.2541669e-06
-1.8417897e-12	1	1.2690167e-11	1.0848377e-11	9.59635e-06	6.2322939e-06	0	3.6890488	1.2535479e-06
-1.8417897e-12	1	1.9136569e-11	1.729478e-11	9.5964103e-06	6.2320273e-06	0	3.6892486	1.2537451e-06
-1.8417897e-12	1	4.0507857e-13	-1.4367111e-12	9.5957284e-06	6.2317529e-06	0	3.6894484	1.2526654e-06
-1.8417897e-12	1	1.6738471e-11	1.4896682e-11	9.5952785e-06	6.2314965e-06	0	3.6896483	1.2525624e-06
-1.8417897e-12	1	9.088912e-13	-9.3289849e-13	9.5949584e-06	6.231244e-06	0	3.6898481	1.2519061e-06
-1.8417897e-12	1	1.4674111e-11	1.2832321e-11	9.5943415e-06	6.2310035e-06	0	3.690048	1.2515815e-06
-1.8417897e-12	1	1.3167648e-11	1.1325859e-11	9.5941282e-06	6.2307561e-06	0	3.6902478	1.2513362e-06
-1.8417897e-12	1	1.8469894e-11	1.6628105e-11	9.5938144e-06	6.2304982e-06	0	3.6904476	1.2511351e-06
-1.8417897e-12	1	1.0464278e-11	8.622488e-12	9.5934301e-06	6.2302215e-06	0	3.6906475	1.2505807e-06
-1.8417897e-12	1	-9.3168255e-12	-1.1158615e-11	9.5930254e-06	6.2299516e-06	0	3.6908473	1.2497559e-06
-1.8417897e-12	1	2.4036656e-11	2.2194866e-11	9.5925267e-06	6.2296826e-06	0	3.6910472	1.2499656e-06
-1.8417897e-12	1	2.9733737e-11	2.7891947e-11	9.5920571e-06	6.2294346e-06	0	3.691247	1.2496169e-06
-1.8417897e-12	1	3.145454e-12	1.3036643e-12	9.5918495e-06	6.2291756e-06	0	3.6914468	1.2488447e-06
-1.8417897e-12	1	1.88932e-11	1.705141e-11	9.5913787e-06	6.2289044e-06	0	3.6916467	1.2487083e-06
-1.8417897e-12	1	1.3062333e-11	1.1220543e-11	9.5907618e-06	6.2286558e-06	0	3.6918465	1.2479676e-06
-1.8417897e-12	1	1.0185599e-11	8.3438098e-12	9.5903196e-06	6.2284458e-06	0	3.6920464	1.2474643e-06
-1.8417897e-12	1	8.8119371e-12	6.9701474e-12	9.5902133e-06	6.2281765e-06	0	3.6922462	1.2473288e-06
-1.8417897e-12	1	2.0997408e-11	1.9155618e-11	9.5894457e-06	6.2279437e-06	0	3.692446	1.24682e-06
-1.8417897e-12	1	-7.4303722e-12	-9.2721618e-12	9.5892694e-06	6.2277118e-06	0	3.6926459	1.2460399e-06
-1.8417897e-12	1	2.0172659e-11	1.8330869e-11	9.5888241e-06	6.2274708e-06	0	3.6928457	1.2461809e-06
-1.8417897e-12	1	-4.2132166e-12	-6.0550063e-12	9.5887406e-06	6.2272066e-06	0	3.6930456	1.2455795e-06
-1.8417897e-12	1	8.4020573e-12	6.5602676e-12	9.588177e-06	6.226929e-06	0	3.6932454	1.2452838e-06
-1.8417897e-12	1	7.3175735e-12	5.4757838e-12	9.5877155e-06	6.2266694e-06	0	3.6934452	1.2447993e-06
-1.8417897e-12	1	8.8486847e-12	7.006895e-12	9.5872471e-06	6.2264206e-06	0	3.6936451	1.2443634e-06
-1.8417897e-12	1	1.4272772e-11	1.2430982e-11	9.5868957e-06	6.2261733e-06	0	3.6938449	1.2441272e-06
-1.8417897e-12	1	7.947341e-12	6.1055514e-12	9.5864701e-06	6.2259295e-06	0	3.6940448	1.2435672e-06
-1.8417897e-12	1	-8.0037753e-13	-2.6421672e-12	9.5863089e-06	6.2256573e-06	0	3.6942446	1.2432203e-06
-1.8417897e-12	1	2.2819817e-11	2.0978027e-11	9.5858659e-06	6.2253846e-06	0	3.6944444	1.2432789e-06
-1.8417897e-12	1	4.2712093e-12	2.4294196e-12	9.5855354e-06	6.2250903e-06	0	3.6946443	1.2425545e-06
-1.8417897e-12	1	1.9910791e-11	1.8069001e-11	9.584791e-06	6.2248344e-06	0	3.6948441	1.2421422e-06
-1.8417897e-12	1	1.2209127e-11	1.0367337e-11	9.5845846e-06	6.224589e-06	0	3.695044	1.2417722e-06
-1.8417897e-12	1	1.7541143e-11	1.5699353e-11	9.5840556e-06	6.2243294e-06	0	3.6952438	1.2413565e-06
-1.8417897e-12	1	8.6276365e-12	6.7858468e-12	9.583854e-06	6.224074e-06	0	3.6954436	1.2409656e-06
-1.8417897e-12	1	8.3701525e-13	-1.0047744e-12	9.5833994e-06	6.2238049e-06	0	3.6956435	1.2403456e-06
-1.8417897e-12	1	1.736539e-11	1.55236e-11	9.5829263e-06	6.2235442e-06	0	3.6958433	1.2402235e-06
-1.8417897e-12	1	5.2567777e-12	3.414988e-12	9.5824161e-06	6.223294e-06	0	3.6960432	1.2394561e-06
-1.8417897e-12	1	2.8366161e-12	9.948264e-13	9.582045e-06	6.2230583e-06	0	3.696243	1.2390336e-06
-1.8417897e-12	1	1.401517e-11	1.2173381e-11	9.5815997e-06	6.2228141e-06	0	3.6964428	1.2388257e-06
-1.8417897e-12	1	2.2830088e-11	2.0988298e-11	9.5813892e-06	6.2225637e-06	0	3.6966427	1.2388025e-06
-1.8417897e-12	1	4.642852e-14	-1.7953612e-12	9.581079e-06	6.2223027e-06	0	3.6968425	1.2380084e-06
-1.8417897e-12	1	1.877507e-11	1.693328e-11	9.5807022e-06	6.2220162e-06	0	3.6970424	1.2380293e-06
-1.8417897e-12	1	1.6048218e-11	1.4206428e-11	9.5801108e-06	6.2217488e-06	0	3.6972422	1.23738e-06
-1.8417897e-12	1	2.7088719e-11	2.5246929e-11	9.5797559e-06	6.2214929e-06	0	3.697442	1.2372596e-06
-1.8417897e-12	1	3.3038418e-11	3.1196628e-11	9.5794022e-06	6.2212294e-06	0	3.6976419	1.2370323e-06
-1.8417897e-12	1	3.2187476e-12	1.3769579e-12	9.5789048e-06	6.2209683e-06	0	3.6978417	1.2359015e-06
-1.8417897e-12	1	1.7072209e-11	1.5230419e-11	9.5785314e-06	6.2207139e-06	0	3.6980416	1.2358223e-06
-1.8417897e-12	1	-6.9322301e-12	-8.7740198e-12	9.5782269e-06	6.2204588e-06	0	3.6982414	1.2350081e-06
-1.8417897e-12	1	1.1284753e-11	9.4429634e-12	9.5777985e-06	6.2201779e-06	0	3.6984412	1.2349665e-06
-1.8417897e-12	1	6.7418919e-12	4.9001022e-12	9.5773068e-06	6.2199401e-06	0	3.6986411	1.2343784e-06
-1.8417897e-12	1	1.0751768e-11	8.9099779e-12	9.5768592e-06	6.2196851e-06	0	3.6988409	1.2340159e-06
-1.8417897e-12	1	1.9905099e-11	1.8063309e-11	9.5765948e-06	6.2194296e-06	0	3.6990408	1.2339459e-06
