# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2021.01.27-11.09.51-00561:3",
#   "date": "2021-01-29",
#   "duration": 9.774380495603516,
#   "duration approach": 5.0,
#   "duration retract": 5.0,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK01496-H-18-0132",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Mitotic_Rep1/2um_s/Mitotic_10_2um_s-2021.01.29-18.18.10.583.jpk-force",
#   "point count": 48911,
#   "position x": -1.999999678543533e-06,
#   "position y": 1.9999996321824944e-06,
#   "rate approach": 4865.0,
#   "rate retract": 4917.2,
#   "segment count": 2,
#   "sensitivity": 2.6502687587493763e-08,
#   "session id": "2021.01.27-11.09.51-00561",
#   "setpoint": 2e-09,
#   "software": "JPK",
#   "software version": "6.1.157",
#   "speed approach": 2e-06,
#   "speed retract": 2e-06,
#   "spring constant": 0.04708512347154938,
#   "time": "18:18:10.583",
#   "z range": 7.041428563538594e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
-9.0052524e-13	1	-2.1329438e-11	-2.2229963e-11	1.1625824e-05	7.5540058e-06	0	2.6195044	3.1589063e-06
-9.0052524e-13	1	7.0627623e-12	6.1622371e-12	1.1625503e-05	7.5537246e-06	0	2.6197042	3.1591881e-06
-9.0052524e-13	1	-2.2805295e-11	-2.3705821e-11	1.1625135e-05	7.5534485e-06	0	2.6199041	3.1581861e-06
-9.0052524e-13	1	5.3414297e-12	4.4409045e-12	1.1624511e-05	7.5531827e-06	0	2.6201039	3.1581594e-06
-9.0052524e-13	1	-2.7004133e-12	-3.6009385e-12	1.1624077e-05	7.5529458e-06	0	2.6203038	3.1575544e-06
-9.0052524e-13	1	-9.7281891e-12	-1.0628714e-11	1.1623933e-05	7.5526815e-06	0	2.6205036	3.1572614e-06
-9.0052524e-13	1	-1.2911189e-11	-1.3811714e-11	1.1623483e-05	7.5523967e-06	0	2.6207034	3.1567438e-06
-9.0052524e-13	1	7.3448959e-13	-1.6603565e-13	1.162307e-05	7.5521239e-06	0	2.6209033	3.1566208e-06
-9.0052524e-13	1	-9.2464403e-12	-1.0146966e-11	1.1622676e-05	7.5518566e-06	0	2.6211031	3.1560146e-06
-9.0052524e-13	1	-9.1959124e-12	-1.0096438e-11	1.1622258e-05	7.5515873e-06	0	2.621303	3.1555982e-06
-9.0052524e-13	1	-7.962708e-12	-8.8632333e-12	1.1621716e-05	7.55133e-06	0	2.6215028	3.1550817e-06
-9.0052524e-13	1	-1.2080012e-11	-1.2980537e-11	1.1621381e-05	7.5510733e-06	0	2.6217026	3.1546597e-06
-9.0052524e-13	1	-2.8282495e-11	-2.918302e-11	1.1620844e-05	7.5508292e-06	0	2.6219025	3.1537781e-06
-9.0052524e-13	1	-1.8959088e-11	-1.9859613e-11	1.1620703e-05	7.5505764e-06	0	2.6221023	3.1538358e-06
-9.0052524e-13	1	-1.4764912e-11	-1.5665437e-11	1.1620339e-05	7.5502937e-06	0	2.6223022	3.1535608e-06
-9.0052524e-13	1	-1.8559166e-11	-1.9459692e-11	1.1619678e-05	7.5500332e-06	0	2.622502	3.1528192e-06
-9.0052524e-13	1	-1.1802508e-11	-1.2703033e-11	1.1619397e-05	7.5497857e-06	0	2.6227018	3.1526821e-06
-9.0052524e-13	1	-1.4480271e-11	-1.5380796e-11	1.1619091e-05	7.5495196e-06	0	2.6229017	3.1523191e-06
-9.0052524e-13	1	1.0589772e-12	1.5845196e-13	1.1618652e-05	7.5492433e-06	0	2.6231015	3.1522096e-06
-9.0052524e-13	1	-5.2539291e-13	-1.4259182e-12	1.1618285e-05	7.5489738e-06	0	2.6233014	3.1518093e-06
-9.0052524e-13	1	-2.570009e-11	-2.6600615e-11	1.1617863e-05	7.5487079e-06	0	2.6235012	3.1508527e-06
-9.0052524e-13	1	-1.3896415e-12	-2.2901668e-12	1.161752e-05	7.5484355e-06	0	2.623701	3.1510258e-06
-9.0052524e-13	1	-1.7320271e-11	-1.8220796e-11	1.161697e-05	7.5481663e-06	0	2.6239009	3.1501378e-06
-9.0052524e-13	1	-9.9423854e-12	-1.0842911e-11	1.1616625e-05	7.5479046e-06	0	2.6241007	3.1499489e-06
-9.0052524e-13	1	2.405329e-12	1.5048038e-12	1.1616279e-05	7.5476373e-06	0	2.6243006	3.1498656e-06
-9.0052524e-13	1	-1.3042836e-11	-1.3943361e-11	1.1615804e-05	7.547368e-06	0	2.6245004	3.1490621e-06
-9.0052524e-13	1	-3.3066994e-12	-4.2072246e-12	1.1615507e-05	7.5471023e-06	0	2.6247002	3.148972e-06
-9.0052524e-13	1	-9.9317809e-12	-1.0832306e-11	1.1615073e-05	7.5468268e-06	0	2.6249001	3.1483971e-06
-9.0052524e-13	1	-2.7402242e-11	-2.8302768e-11	1.161442e-05	7.5465786e-06	0	2.6250999	3.1473737e-06
-9.0052524e-13	1	-6.86115e-12	-7.7616752e-12	1.1614293e-05	7.5463233e-06	0	2.6252998	3.1476824e-06
-9.0052524e-13	1	-4.1236167e-12	-5.024142e-12	1.1613722e-05	7.54607e-06	0	2.6254996	3.14717e-06
-9.0052524e-13	1	-1.9013883e-11	-1.9914408e-11	1.1613496e-05	7.5458018e-06	0	2.6256994	3.1466276e-06
-9.0052524e-13	1	-1.1441732e-11	-1.2342257e-11	1.1612954e-05	7.5455412e-06	0	2.6258993	3.1462458e-06
-9.0052524e-13	1	-2.2013993e-11	-2.2914518e-11	1.161271e-05	7.5452764e-06	0	2.6260991	3.1457777e-06
-9.0052524e-13	1	-8.5447969e-12	-9.4453221e-12	1.1612432e-05	7.5449883e-06	0	2.626299	3.1457855e-06
-9.0052524e-13	1	-2.9757095e-11	-3.065762e-11	1.1611821e-05	7.5447124e-06	0	2.6264988	3.1447239e-06
-9.0052524e-13	1	1.8566799e-12	9.5615471e-13	1.161159e-05	7.544431e-06	0	2.6266986	3.1451645e-06
-9.0052524e-13	1	-1.1036827e-11	-1.1937353e-11	1.1611182e-05	7.5441484e-06	0	2.6268985	3.1444825e-06
-9.0052524e-13	1	-3.1302235e-12	-4.0307488e-12	1.1610579e-05	7.5438735e-06	0	2.6270983	3.1440474e-06
-9.0052524e-13	1	-8.9489852e-12	-9.8495105e-12	1.1610291e-05	7.543611e-06	0	2.6272982	3.1436362e-06
-9.0052524e-13	1	-1.746544e-11	-1.8365965e-11	1.1609892e-05	7.5433375e-06	0	2.627498	3.1430564e-06
-9.0052524e-13	1	-2.8044817e-11	-2.8945343e-11	1.1609475e-05	7.5430648e-06	0	2.6276978	3.1424143e-06
-9.0052524e-13	1	-1.0464544e-11	-1.1365069e-11	1.1609039e-05	7.5428061e-06	0	2.6278977	3.1423517e-06
-9.0052524e-13	1	-3.4040062e-11	-3.4940587e-11	1.1608671e-05	7.5425299e-06	0	2.6280975	3.1414834e-06
-9.0052524e-13	1	-1.2513084e-13	-1.0256561e-12	1.1608244e-05	7.542261e-06	0	2.6282974	3.1417769e-06
-9.0052524e-13	1	-5.1504566e-12	-6.0509819e-12	1.160778e-05	7.5420045e-06	0	2.6284972	3.1412063e-06
-9.0052524e-13	1	-2.3049373e-11	-2.3949899e-11	1.1607488e-05	7.5417464e-06	0	2.628697	3.140534e-06
-9.0052524e-13	1	8.9413909e-12	8.0408656e-12	1.1606975e-05	7.5414759e-06	0	2.6288969	3.1406997e-06
-9.0052524e-13	1	-2.1774897e-11	-2.2675423e-11	1.160652e-05	7.5412191e-06	0	2.6290967	3.1395928e-06
-9.0052524e-13	1	4.781363e-12	3.8808378e-12	1.1606126e-05	7.5409788e-06	0	2.6292966	3.1397625e-06
-9.0052524e-13	1	-1.0179542e-11	-1.1080067e-11	1.1605869e-05	7.5407216e-06	0	2.6294964	3.1391884e-06
-9.0052524e-13	1	1.4069532e-12	5.0642798e-13	1.1605465e-05	7.5404528e-06	0	2.6296962	3.1390299e-06
-9.0052524e-13	1	-1.656099e-11	-1.7461515e-11	1.1605166e-05	7.5401758e-06	0	2.6298961	3.1383491e-06
-9.0052524e-13	1	-2.2094081e-12	-3.1099334e-12	1.1604595e-05	7.5399027e-06	0	2.6300959	3.1380833e-06
-9.0052524e-13	1	-1.6371707e-11	-1.7272232e-11	1.1604268e-05	7.5396525e-06	0	2.6302958	3.1374556e-06
-9.0052524e-13	1	1.0646686e-12	1.6414338e-13	1.1603909e-05	7.5393739e-06	0	2.6304956	3.1374664e-06
-9.0052524e-13	1	-3.557143e-11	-3.6471955e-11	1.1603512e-05	7.5390974e-06	0	2.6306954	3.1362917e-06
-9.0052524e-13	1	-6.2598465e-12	-7.1603717e-12	1.1602897e-05	7.5388343e-06	0	2.6308953	3.1362997e-06
-9.0052524e-13	1	-5.3359943e-12	-6.2365195e-12	1.1602705e-05	7.5385765e-06	0	2.6310951	3.1361266e-06
-9.0052524e-13	1	-1.3713159e-11	-1.4613684e-11	1.1602183e-05	7.5383176e-06	0	2.631295	3.135427e-06
-9.0052524e-13	1	-1.9754657e-11	-2.0655183e-11	1.1601849e-05	7.5380577e-06	0	2.6314948	3.1349648e-06
-9.0052524e-13	1	-3.2456748e-11	-3.3357273e-11	1.1601542e-05	7.5377783e-06	0	2.6316946	3.1343877e-06
-9.0052524e-13	1	-1.825816e-11	-1.9158686e-11	1.1601105e-05	7.5375067e-06	0	2.6318945	3.1342521e-06
-9.0052524e-13	1	-1.2933246e-11	-1.3833771e-11	1.160062e-05	7.5372298e-06	0	2.6320943	3.1338804e-06
-9.0052524e-13	1	-4.973272e-12	-5.8737972e-12	1.1600278e-05	7.5369797e-06	0	2.6322942	3.1337074e-06
-9.0052524e-13	1	-2.0503264e-11	-2.1403789e-11	1.1599755e-05	7.5367071e-06	0	2.632494	3.1328546e-06
-9.0052524e-13	1	-6.3105759e-12	-7.2111012e-12	1.1599454e-05	7.5364567e-06	0	2.6326938	3.1328549e-06
-9.0052524e-13	1	-1.7968537e-11	-1.8869062e-11	1.1599122e-05	7.5361764e-06	0	2.6328937	3.1322753e-06
-9.0052524e-13	1	-2.6045217e-11	-2.6945742e-11	1.159869e-05	7.5359086e-06	0	2.6330935	3.1316724e-06
-9.0052524e-13	1	-2.6598506e-12	-3.5603759e-12	1.1598213e-05	7.5356509e-06	0	2.6332934	3.1316913e-06
-9.0052524e-13	1	-8.4807527e-12	-9.3812779e-12	1.1598032e-05	7.5353639e-06	0	2.6334932	3.1313867e-06
-9.0052524e-13	1	3.3561898e-14	-8.6696334e-13	1.1597596e-05	7.535068e-06	0	2.633693	3.1311316e-06
-9.0052524e-13	1	-1.6526835e-11	-1.742736e-11	1.1597062e-05	7.5347998e-06	0	2.6338929	3.1302464e-06
-9.0052524e-13	1	-6.4377469e-12	-7.3382722e-12	1.1596654e-05	7.5345325e-06	0	2.6340927	3.1300525e-06
-9.0052524e-13	1	-7.7119379e-12	-8.6124632e-12	1.1596253e-05	7.5342647e-06	0	2.6342926	3.1296244e-06
-9.0052524e-13	1	-2.2969337e-12	-3.197459e-12	1.1595893e-05	7.5340062e-06	0	2.6344924	3.1293798e-06
-9.0052524e-13	1	-8.4444638e-12	-9.344989e-12	1.159549e-05	7.5337268e-06	0	2.6346922	3.1288456e-06
-9.0052524e-13	1	-6.283328e-12	-7.1838532e-12	1.1595116e-05	7.5334517e-06	0	2.6348921	3.1285182e-06
-9.0052524e-13	1	-1.2615159e-11	-1.3515684e-11	1.1594619e-05	7.5331852e-06	0	2.6350919	3.1278862e-06
-9.0052524e-13	1	-1.6583054e-11	-1.7483579e-11	1.1594213e-05	7.5329253e-06	0	2.6352918	3.1273961e-06
-9.0052524e-13	1	-1.3264141e-11	-1.4164666e-11	1.1593901e-05	7.5326665e-06	0	2.6354916	3.1271546e-06
-9.0052524e-13	1	-1.7348735e-11	-1.824926e-11	1.1593471e-05	7.5323872e-06	0	2.6356914	3.1266377e-06
-9.0052524e-13	1	-1.9409058e-11	-2.0309583e-11	1.1592889e-05	7.5321372e-06	0	2.6358913	3.1260117e-06
-9.0052524e-13	1	-1.4838205e-11	-1.573873e-11	1.1592721e-05	7.5318831e-06	0	2.6360911	3.1259407e-06
-9.0052524e-13	1	-1.4162184e-11	-1.5062709e-11	1.159244e-05	7.5315947e-06	0	2.636291	3.1256744e-06
-9.0052524e-13	1	-6.0235933e-12	-6.9241186e-12	1.1591893e-05	7.5313081e-06	0	2.6364908	3.1253e-06
-9.0052524e-13	1	-1.1357757e-11	-1.2258282e-11	1.1591468e-05	7.5310385e-06	0	2.6366906	3.1247622e-06
-9.0052524e-13	1	-2.6697757e-11	-2.7598282e-11	1.1591125e-05	7.5307694e-06	0	2.6368905	3.1240932e-06
-9.0052524e-13	1	-2.2470134e-11	-2.3370659e-11	1.1590666e-05	7.530501e-06	0	2.6370903	3.1237238e-06
-9.0052524e-13	1	-1.1787136e-11	-1.2687662e-11	1.159026e-05	7.5302354e-06	0	2.6372902	3.1235446e-06
-9.0052524e-13	1	-1.9077927e-11	-1.9978452e-11	1.1589788e-05	7.5299777e-06	0	2.63749	3.122918e-06
-9.0052524e-13	1	-2.5157855e-11	-2.605838e-11	1.1589323e-05	7.5297297e-06	0	2.6376898	3.1223239e-06
-9.0052524e-13	1	-1.3020063e-11	-1.3920588e-11	1.1589229e-05	7.5294563e-06	0	2.6378897	3.1224877e-06
-9.0052524e-13	1	4.9894525e-13	-4.0157999e-13	1.1588691e-05	7.5291729e-06	0	2.6380895	3.1222368e-06
-9.0052524e-13	1	-1.6440734e-11	-1.7341259e-11	1.158808e-05	7.5289187e-06	0	2.6382894	3.1212659e-06
-9.0052524e-13	1	3.2969646e-12	2.3964394e-12	1.158794e-05	7.5286616e-06	0	2.6384892	3.1215448e-06
-9.0052524e-13	1	-2.230789e-11	-2.3208415e-11	1.1587337e-05	7.5284036e-06	0	2.638689	3.120398e-06
-9.0052524e-13	1	8.0413645e-14	-8.201116e-13	1.1586923e-05	7.5281616e-06	0	2.6388889	3.1204604e-06
-9.0052524e-13	1	-3.238203e-11	-3.3282555e-11	1.1586654e-05	7.5279046e-06	0	2.6390887	3.119501e-06
-9.0052524e-13	1	-2.162831e-11	-2.2528836e-11	1.1586329e-05	7.5276251e-06	0	2.6392886	3.1194047e-06
-9.0052524e-13	1	-3.5045233e-12	-4.4050485e-12	1.1585791e-05	7.527367e-06	0	2.6394884	3.1192516e-06
-9.0052524e-13	1	-1.6551032e-11	-1.7451557e-11	1.1585522e-05	7.5271084e-06	0	2.6396882	3.1187055e-06
-9.0052524e-13	1	-8.0537917e-12	-8.9543169e-12	1.1585076e-05	7.5268413e-06	0	2.6398881	3.1184406e-06
-9.0052524e-13	1	-1.7246261e-11	-1.8146787e-11	1.1584631e-05	7.5265633e-06	0	2.6400879	3.1178001e-06
-9.0052524e-13	1	-2.5890805e-11	-2.679133e-11	1.1584149e-05	7.5263141e-06	0	2.6402878	3.1171341e-06
-9.0052524e-13	1	2.780499e-13	-6.2247534e-13	1.1584095e-05	7.5260414e-06	0	2.6404876	3.1176361e-06
-9.0052524e-13	1	-1.5349134e-11	-1.6249659e-11	1.1583448e-05	7.5257608e-06	0	2.6406875	3.1166576e-06
-9.0052524e-13	1	-2.1962763e-11	-2.2863288e-11	1.1583065e-05	7.5254922e-06	0	2.6408873	3.1161333e-06
-9.0052524e-13	1	-1.2094981e-11	-1.2995506e-11	1.1582722e-05	7.5252237e-06	0	2.6410871	3.1160008e-06
-9.0052524e-13	1	-1.9938965e-11	-2.083949e-11	1.1582415e-05	7.5249434e-06	0	2.641287	3.1155269e-06
-9.0052524e-13	1	-7.930686e-12	-8.8312112e-12	1.1581853e-05	7.5246572e-06	0	2.6414868	3.1152195e-06
-9.0052524e-13	1	-2.152797e-11	-2.2428496e-11	1.1581487e-05	7.5243977e-06	0	2.6416867	3.1145655e-06
-9.0052524e-13	1	-1.6073543e-11	-1.6974068e-11	1.1581104e-05	7.5241192e-06	0	2.6418865	3.1142975e-06
-9.0052524e-13	1	-2.9858323e-12	-3.8863575e-12	1.1580537e-05	7.5238742e-06	0	2.6420863	3.1140088e-06
-9.0052524e-13	1	-2.4395016e-11	-2.5295542e-11	1.1580192e-05	7.5236269e-06	0	2.6422862	3.1132093e-06
-9.0052524e-13	1	-1.0895216e-11	-1.1795741e-11	1.1579891e-05	7.5233531e-06	0	2.642486	3.1131945e-06
-9.0052524e-13	1	-2.5858783e-11	-2.6759308e-11	1.1579353e-05	7.5230996e-06	0	2.6426859	3.1123386e-06
-9.0052524e-13	1	-1.4758504e-11	-1.565903e-11	1.1579056e-05	7.5228475e-06	0	2.6428857	3.1122775e-06
-9.0052524e-13	1	-1.3223578e-11	-1.4124103e-11	1.1578601e-05	7.5225853e-06	0	2.6430855	3.1118556e-06
-9.0052524e-13	1	-9.8242554e-12	-1.0724781e-11	1.1578246e-05	7.5223309e-06	0	2.6432854	3.1115729e-06
-9.0052524e-13	1	-6.893172e-12	-7.7936973e-12	1.1577915e-05	7.5220542e-06	0	2.6434852	3.1113035e-06
-9.0052524e-13	1	-9.0331057e-12	-9.933631e-12	1.1577501e-05	7.5217889e-06	0	2.6436851	3.1108441e-06
-9.0052524e-13	1	-1.6595862e-11	-1.7496387e-11	1.1577035e-05	7.5215211e-06	0	2.6438849	3.1102173e-06
-9.0052524e-13	1	-7.2781458e-12	-8.178671e-12	1.1576701e-05	7.5212532e-06	0	2.6440847	3.1100812e-06
-9.0052524e-13	1	-1.358507e-11	-1.4485596e-11	1.1576267e-05	7.5209927e-06	0	2.6442846	3.1095136e-06
-9.0052524e-13	1	-1.8936315e-11	-1.9836841e-11	1.1575967e-05	7.520717e-06	0	2.6444844	3.1090996e-06
-9.0052524e-13	1	-2.3995804e-11	-2.4896329e-11	1.1575587e-05	7.5204407e-06	0	2.6446843	3.1086129e-06
-9.0052524e-13	1	-1.5149885e-11	-1.6050411e-11	1.1575075e-05	7.5201601e-06	0	2.6448841	3.1082883e-06
-9.0052524e-13	1	-1.9638209e-11	-2.0538734e-11	1.1574445e-05	7.5199077e-06	0	2.6450839	3.1075628e-06
-9.0052524e-13	1	-6.7117136e-12	-7.6122388e-12	1.1574111e-05	7.5196772e-06	0	2.6452838	3.1075038e-06
-9.0052524e-13	1	-2.8783137e-12	-3.778839e-12	1.1574074e-05	7.5194123e-06	0	2.6454836	3.1075481e-06
-9.0052524e-13	1	-3.7101789e-12	-4.6107042e-12	1.1573452e-05	7.5191282e-06	0	2.6456835	3.1069089e-06
-9.0052524e-13	1	-1.8095917e-11	-1.8996442e-11	1.1573063e-05	7.5188642e-06	0	2.6458833	3.1062138e-06
-9.0052524e-13	1	-3.8987534e-12	-4.7992786e-12	1.1572636e-05	7.5186077e-06	0	2.6460831	3.1060885e-06
-9.0052524e-13	1	-1.1575511e-11	-1.2476037e-11	1.1572154e-05	7.5183408e-06	0	2.646283	3.1054431e-06
-9.0052524e-13	1	-1.4010614e-11	-1.4911139e-11	1.1572001e-05	7.5180859e-06	0	2.6464828	3.1052383e-06
-9.0052524e-13	1	-4.6235031e-12	-5.5240283e-12	1.1571492e-05	7.5178081e-06	0	2.6466827	3.1049294e-06
-9.0052524e-13	1	-6.9109621e-12	-7.8114873e-12	1.1571061e-05	7.5175386e-06	0	2.6468825	3.1044498e-06
-9.0052524e-13	1	-6.6711509e-12	-7.5716762e-12	1.157074e-05	7.5172703e-06	0	2.6470823	3.1041337e-06
-9.0052524e-13	1	-1.5467257e-11	-1.6367782e-11	1.157026e-05	7.5170052e-06	0	2.6472822	3.1034668e-06
-9.0052524e-13	1	-2.0967938e-11	-2.1868464e-11	1.1569766e-05	7.5167463e-06	0	2.647482	3.102856e-06
-9.0052524e-13	1	-2.1258986e-11	-2.2159511e-11	1.1569483e-05	7.5164813e-06	0	2.6476819	3.1025669e-06
-9.0052524e-13	1	-1.9802336e-11	-2.0702861e-11	1.1569005e-05	7.5162288e-06	0	2.6478817	3.10212e-06
-9.0052524e-13	1	-3.0846782e-12	-3.9852035e-12	1.1568622e-05	7.5159696e-06	0	2.6480815	3.1020913e-06
-9.0052524e-13	1	-2.0055677e-11	-2.0956203e-11	1.1568329e-05	7.5157097e-06	0	2.6482814	3.1014381e-06
-9.0052524e-13	1	-1.912489e-11	-2.0025415e-11	1.1567861e-05	7.5154347e-06	0	2.6484812	3.1009899e-06
-9.0052524e-13	1	-1.6655632e-11	-1.7556157e-11	1.156736e-05	7.5151832e-06	0	2.6486811	3.1005414e-06
-9.0052524e-13	1	7.9771705e-12	7.0766453e-12	1.1567e-05	7.5149302e-06	0	2.6488809	3.100705e-06
-9.0052524e-13	1	-1.7285399e-11	-1.8185925e-11	1.1566731e-05	7.5146726e-06	0	2.6490807	3.0998995e-06
-9.0052524e-13	1	-1.034444e-11	-1.1244966e-11	1.156624e-05	7.5143992e-06	0	2.6492806	3.0995552e-06
-9.0052524e-13	1	-3.2013422e-11	-3.2913947e-11	1.1565857e-05	7.5141426e-06	0	2.6494804	3.0987123e-06
-9.0052524e-13	1	2.2887873e-14	-8.7763737e-13	1.1565479e-05	7.5138847e-06	0	2.6496803	3.0990147e-06
-9.0052524e-13	1	-2.1060335e-11	-2.1960861e-11	1.156528e-05	7.5135913e-06	0	2.6498801	3.0983677e-06
-9.0052524e-13	1	-1.5755456e-11	-1.6655981e-11	1.1564635e-05	7.5133121e-06	0	2.6500799	3.0978354e-06
-9.0052524e-13	1	-1.1117953e-11	-1.2018478e-11	1.1564222e-05	7.5130632e-06	0	2.6502798	3.0975211e-06
-9.0052524e-13	1	-1.381065e-11	-1.4711175e-11	1.1563781e-05	7.5128078e-06	0	2.6504796	3.0970232e-06
-9.0052524e-13	1	3.4264775e-12	2.5259523e-12	1.1563432e-05	7.5125555e-06	0	2.6506795	3.0970403e-06
-9.0052524e-13	1	-3.0820064e-11	-3.1720589e-11	1.1563142e-05	7.5122858e-06	0	2.6508793	3.096023e-06
-9.0052524e-13	1	-4.1065355e-12	-5.0070608e-12	1.1562636e-05	7.5120233e-06	0	2.6510791	3.0960836e-06
-9.0052524e-13	1	-2.0701803e-11	-2.1602329e-11	1.1562361e-05	7.5117499e-06	0	2.651279	3.0954564e-06
-9.0052524e-13	1	-1.0001954e-11	-1.090248e-11	1.1561829e-05	7.5114896e-06	0	2.6514788	3.095152e-06
-9.0052524e-13	1	-2.6847902e-11	-2.7748427e-11	1.1561532e-05	7.511219e-06	0	2.6516787	3.0944967e-06
-9.0052524e-13	1	-1.583943e-11	-1.6739956e-11	1.1561021e-05	7.5109545e-06	0	2.6518785	3.0942203e-06
-9.0052524e-13	1	-9.7296137e-12	-1.0630139e-11	1.156065e-05	7.5106973e-06	0	2.6520783	3.093979e-06
-9.0052524e-13	1	7.9643631e-12	7.0638378e-12	1.1560289e-05	7.5104326e-06	0	2.6522782	3.0939929e-06
-9.0052524e-13	1	-5.5660348e-12	-6.4665601e-12	1.1559992e-05	7.5101592e-06	0	2.652478	3.0934087e-06
-9.0052524e-13	1	-2.3186718e-11	-2.4087243e-11	1.1559574e-05	7.5098804e-06	0	2.6526779	3.092617e-06
-9.0052524e-13	1	-1.3761253e-12	-2.2766505e-12	1.1559092e-05	7.5095983e-06	0	2.6528777	3.0925978e-06
-9.0052524e-13	1	-1.7943965e-11	-1.884449e-11	1.1558535e-05	7.5093516e-06	0	2.6530775	3.0916892e-06
-9.0052524e-13	1	-2.8959226e-11	-2.9859751e-11	1.1558354e-05	7.5090909e-06	0	2.6532774	3.0912745e-06
-9.0052524e-13	1	-1.4039078e-11	-1.4939603e-11	1.1558136e-05	7.5088032e-06	0	2.6534772	3.0913734e-06
-9.0052524e-13	1	-9.7979317e-12	-1.0698457e-11	1.1557526e-05	7.5085154e-06	0	2.6536771	3.0908535e-06
-9.0052524e-13	1	-6.6946324e-12	-7.5951576e-12	1.1557037e-05	7.5082505e-06	0	2.6538769	3.0904301e-06
-9.0052524e-13	1	-1.0318819e-11	-1.1219344e-11	1.1556625e-05	7.5079914e-06	0	2.6540767	3.0899414e-06
-9.0052524e-13	1	-1.858123e-11	-1.9481756e-11	1.1556293e-05	7.5077273e-06	0	2.6542766	3.0894331e-06
-9.0052524e-13	1	-2.9445596e-11	-3.0346121e-11	1.1555871e-05	7.5074645e-06	0	2.6544764	3.0887808e-06
-9.0052524e-13	1	-7.7912148e-12	-8.69174e-12	1.1555476e-05	7.5072036e-06	0	2.6546763	3.0888459e-06
-9.0052524e-13	1	-1.8392656e-11	-1.9293181e-11	1.1555196e-05	7.5069262e-06	0	2.6548761	3.0883401e-06
-9.0052524e-13	1	-1.1422517e-11	-1.2323042e-11	1.1554829e-05	7.5066384e-06	0	2.6550759	3.0881217e-06
-9.0052524e-13	1	-7.9079133e-12	-8.8084386e-12	1.1554105e-05	7.5063788e-06	0	2.6552758	3.0874728e-06
-9.0052524e-13	1	-2.6807346e-11	-2.7707871e-11	1.1553855e-05	7.5061339e-06	0	2.6554756	3.0868209e-06
-9.0052524e-13	1	-1.1303678e-11	-1.2204203e-11	1.1553456e-05	7.5058671e-06	0	2.6556755	3.0867513e-06
-9.0052524e-13	1	-7.6858922e-12	-8.5864174e-12	1.1553085e-05	7.5056049e-06	0	2.6558753	3.086457e-06
-9.0052524e-13	1	-2.6774629e-11	-2.7675154e-11	1.1552724e-05	7.5053359e-06	0	2.6560751	3.0856904e-06
-9.0052524e-13	1	-4.5114397e-12	-5.4119649e-12	1.1552316e-05	7.5050735e-06	0	2.656275	3.0857556e-06
-9.0052524e-13	1	-2.1045506e-11	-2.1946031e-11	1.1552017e-05	7.5048012e-06	0	2.6564748	3.0851053e-06
-9.0052524e-13	1	-1.0171523e-11	-1.1072048e-11	1.1551675e-05	7.5045019e-06	0	2.6566747	3.0849942e-06
-9.0052524e-13	1	-4.2694951e-12	-5.1700203e-12	1.1551086e-05	7.5042296e-06	0	2.6568745	3.0845304e-06
-9.0052524e-13	1	-1.3752297e-11	-1.4652822e-11	1.1550762e-05	7.5039514e-06	0	2.6570743	3.0840055e-06
-9.0052524e-13	1	-9.5787528e-12	-1.0479278e-11	1.1550317e-05	7.5036733e-06	0	2.6572742	3.0836489e-06
-9.0052524e-13	1	-9.4278988e-12	-1.0328424e-11	1.1549831e-05	7.5034134e-06	0	2.657474	3.0831662e-06
-9.0052524e-13	1	3.5648437e-12	2.6643185e-12	1.1549564e-05	7.5031508e-06	0	2.6576739	3.0831748e-06
-9.0052524e-13	1	-1.9460767e-11	-2.0361293e-11	1.1549101e-05	7.5028759e-06	0	2.6578737	3.0822225e-06
-9.0052524e-13	1	-1.5542691e-11	-1.6443216e-11	1.1548692e-05	7.5026106e-06	0	2.6580735	3.0818976e-06
-9.0052524e-13	1	-9.5595451e-12	-1.046007e-11	1.1548229e-05	7.5023518e-06	0	2.6582734	3.0815608e-06
-9.0052524e-13	1	-4.4950742e-12	-5.3955995e-12	1.154796e-05	7.5020845e-06	0	2.6584732	3.0813993e-06
-9.0052524e-13	1	-2.3754575e-11	-2.46551e-11	1.1547537e-05	7.5018066e-06	0	2.6586731	3.0805682e-06
-9.0052524e-13	1	5.4733278e-13	-3.5319246e-13	1.1546916e-05	7.5015513e-06	0	2.6588729	3.0804628e-06
-9.0052524e-13	1	-2.1670291e-11	-2.2570816e-11	1.1546624e-05	7.5013112e-06	0	2.6590727	3.0796987e-06
-9.0052524e-13	1	-7.3001957e-12	-8.200721e-12	1.1546146e-05	7.5010577e-06	0	2.6592726	3.0795262e-06
-9.0052524e-13	1	-2.1175727e-11	-2.2076253e-11	1.1545819e-05	7.5008143e-06	0	2.6594724	3.0789044e-06
-9.0052524e-13	1	-4.2851517e-12	-5.185677e-12	1.1545407e-05	7.500558e-06	0	2.6596723	3.0788515e-06
