# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2021.01.27-11.09.51-00561:3",
#   "date": "2021-01-29",
#   "duration": 9.571342925659472,
#   "duration approach": 5.0,
#   "duration retract": 5.0,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK01496-H-18-0132",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Mitotic_Rep1/2um_s/Mitotic_10_2um_s-2021.01.29-18.18.30.268.jpk-force",
#   "point count": 47895,
#   "position x": -1.999999678543533e-06,
#   "position y": 1.9999996321824944e-06,
#   "rate approach": 4792.0,
#   "rate retract": 4787.0,
#   "segment count": 2,
#   "sensitivity": 2.6502687587493763e-08,
#   "session id": "2021.01.27-11.09.51-00561",
#   "setpoint": 2e-09,
#   "software": "JPK",
#   "software version": "6.1.157",
#   "speed approach": 2e-06,
#   "speed retract": 2e-06,
#   "spring constant": 0.04708512347154938,
#   "time": "18:18:30.268",
#   "z range": 6.876038004678311e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
-2.449611e-13	1	-2.3031246e-12	-4.9848227e-12	9.0526455e-06	5.8869713e-06	0	3.9592326	3.5923206e-07
-2.449611e-13	1	-5.7900084e-12	-1.2175009e-11	9.0522226e-06	5.8867387e-06	0	3.9594325	3.5865644e-07
-2.449611e-13	1	1.7758513e-12	3.4140512e-12	9.0518979e-06	5.8864755e-06	0	3.9596323	3.5866283e-07
-2.449611e-13	1	-6.4511503e-12	-1.3554092e-11	9.0516382e-06	5.8862093e-06	0	3.9598321	3.5804271e-07
-2.449611e-13	1	-6.2396161e-12	-1.3134963e-11	9.0509795e-06	5.8859495e-06	0	3.960032	3.5739295e-07
-2.449611e-13	1	-6.4038834e-12	-1.3483647e-11	9.0506455e-06	5.885695e-06	0	3.9602318	3.5705158e-07
-2.449611e-13	1	-5.5002643e-12	-1.1622093e-11	9.0503301e-06	5.8854479e-06	0	3.9604317	3.5677569e-07
-2.449611e-13	1	-7.1982531e-12	-1.514808e-11	9.049959e-06	5.8851788e-06	0	3.9606315	3.5632973e-07
-2.449611e-13	1	-4.002844e-12	-8.5387104e-12	9.0494494e-06	5.88492e-06	0	3.9608313	3.5596042e-07
-2.449611e-13	1	-1.0949092e-11	-2.2967158e-11	9.0489896e-06	5.8846722e-06	0	3.9610312	3.5519424e-07
-2.449611e-13	1	-5.7831672e-12	-1.2249727e-11	9.0486336e-06	5.8844256e-06	0	3.961231	3.5506585e-07
-2.449611e-13	1	-4.5873085e-12	-9.7754867e-12	9.0481698e-06	5.8841863e-06	0	3.9614309	3.5465456e-07
-2.449611e-13	1	-5.1229606e-13	-1.3095665e-12	9.0478694e-06	5.8839299e-06	0	3.9616307	3.5453402e-07
-2.449611e-13	1	-3.3246901e-12	-7.1624907e-12	9.0474044e-06	5.8836932e-06	0	3.9618305	3.5394471e-07
-2.449611e-13	1	-4.390078e-12	-9.3862461e-12	9.0470809e-06	5.8834313e-06	0	3.9620304	3.5357395e-07
-2.449611e-13	1	-2.1289082e-12	-4.6797095e-12	9.0467852e-06	5.8831764e-06	0	3.9622302	3.5337821e-07
-2.449611e-13	1	-8.1100871e-12	-1.7164581e-11	9.0463291e-06	5.8828964e-06	0	3.9624301	3.5265692e-07
-2.449611e-13	1	-9.7285976e-12	-2.0561235e-11	9.0459282e-06	5.8826393e-06	0	3.9626299	3.5218396e-07
-2.449611e-13	1	-3.011652e-12	-6.533432e-12	9.0456894e-06	5.8823647e-06	0	3.9628297	3.5224301e-07
-2.449611e-13	1	-8.8334719e-12	-1.8721036e-11	9.0451351e-06	5.8820769e-06	0	3.9630296	3.5142986e-07
-2.449611e-13	1	-9.9512151e-12	-2.107928e-11	9.0447176e-06	5.8818278e-06	0	3.9632294	3.5096232e-07
-2.449611e-13	1	7.7075722e-12	1.5878464e-11	9.0443326e-06	5.8815548e-06	0	3.9634293	3.5136225e-07
-2.449611e-13	1	-7.2046836e-12	-1.5352311e-11	9.0438595e-06	5.8812989e-06	0	3.9636291	3.5022583e-07
-2.449611e-13	1	6.2071833e-12	1.2768167e-11	9.0433569e-06	5.8810648e-06	0	3.9638289	3.5032053e-07
-2.449611e-13	1	-1.8857481e-11	-3.9896879e-11	9.043057e-06	5.8808202e-06	0	3.9640288	3.4890211e-07
-2.449611e-13	1	-1.0907995e-11	-2.3190604e-11	9.0425108e-06	5.8805768e-06	0	3.9642286	3.4871073e-07
-2.449611e-13	1	-3.3844557e-12	-7.362448e-12	9.0423033e-06	5.8803256e-06	0	3.9644285	3.4883933e-07
-2.449611e-13	1	-4.3701236e-12	-9.4445919e-12	9.0418673e-06	5.8800696e-06	0	3.9646283	3.4835909e-07
-2.449611e-13	1	1.4522538e-12	2.8134566e-12	9.0414127e-06	5.8798245e-06	0	3.9648281	3.4816486e-07
-2.449611e-13	1	-1.0164157e-11	-2.1686275e-11	9.0411402e-06	5.8795746e-06	0	3.965028	3.4737202e-07
-2.449611e-13	1	5.0643217e-12	1.0436844e-11	9.0405198e-06	5.8793154e-06	0	3.9652278	3.4743386e-07
-2.449611e-13	1	-2.2512719e-12	-4.9998608e-12	9.040204e-06	5.8790871e-06	0	3.9654277	3.4679019e-07
-2.449611e-13	1	-8.1268114e-12	-1.7434455e-11	9.0397823e-06	5.8788436e-06	0	3.9656275	3.4610442e-07
-2.449611e-13	1	1.7248296e-12	3.4019526e-12	9.0395179e-06	5.8785986e-06	0	3.9658273	3.4628255e-07
-2.449611e-13	1	-1.6209126e-11	-3.4615369e-11	9.0389706e-06	5.878344e-06	0	3.9660272	3.449278e-07
-2.449611e-13	1	-1.8430107e-12	-4.1488574e-12	9.0388175e-06	5.8780855e-06	0	3.966227	3.4542178e-07
-2.449611e-13	1	4.5663465e-13	7.2277214e-13	9.0384789e-06	5.8778026e-06	0	3.9664269	3.4518663e-07
-2.449611e-13	1	-9.2963892e-12	-1.9996221e-11	9.0377321e-06	5.8775431e-06	0	3.9666267	3.4399982e-07
-2.449611e-13	1	-1.503281e-12	-3.4386733e-12	9.0374074e-06	5.8773089e-06	0	3.9668265	3.4402678e-07
-2.449611e-13	1	-3.5915597e-12	-7.8849332e-12	9.0369028e-06	5.8770694e-06	0	3.9670264	3.4342773e-07
-2.449611e-13	1	-6.6222535e-12	-1.4338994e-11	9.0368009e-06	5.8768231e-06	0	3.9672262	3.431888e-07
-2.449611e-13	1	-7.9179037e-12	-1.7113525e-11	9.0363858e-06	5.8765494e-06	0	3.9674261	3.4271472e-07
-2.449611e-13	1	-1.1430305e-11	-2.4616656e-11	9.0361562e-06	5.8762768e-06	0	3.9676259	3.4232577e-07
-2.449611e-13	1	-5.6569651e-13	-1.4511711e-12	9.0356517e-06	5.8759661e-06	0	3.9678257	3.4231333e-07
-2.449611e-13	1	-4.1914148e-12	-9.1990893e-12	9.0349281e-06	5.8757169e-06	0	3.9680256	3.4142519e-07
-2.449611e-13	1	-1.2019541e-11	-2.5946636e-11	9.0348412e-06	5.8754632e-06	0	3.9682254	3.4098253e-07
-2.449611e-13	1	9.1093027e-12	1.9222277e-11	9.0341558e-06	5.8751986e-06	0	3.9684253	3.412565e-07
-2.449611e-13	1	-6.6164748e-12	-1.4412691e-11	9.0339505e-06	5.874966e-06	0	3.9686251	3.4033683e-07
-2.449611e-13	1	-4.1632069e-12	-9.1649338e-12	9.0335575e-06	5.8746932e-06	0	3.9688249	3.4005525e-07
-2.449611e-13	1	2.3799559e-12	4.8564624e-12	9.0330589e-06	5.8744313e-06	0	3.9690248	3.398544e-07
-2.449611e-13	1	-1.7135237e-11	-3.7082494e-11	9.0325788e-06	5.8741892e-06	0	3.9692246	3.3848361e-07
-2.449611e-13	1	-6.995556e-13	-1.7479104e-12	9.0321265e-06	5.873952e-06	0	3.9694245	3.3878181e-07
-2.449611e-13	1	-4.8399252e-12	-1.0652897e-11	9.031883e-06	5.8737103e-06	0	3.9696243	3.3834916e-07
-2.449611e-13	1	-8.8101392e-12	-1.921275e-11	9.0315212e-06	5.8734532e-06	0	3.9698241	3.3780556e-07
-2.449611e-13	1	2.9410864e-12	6.0846911e-12	9.0311571e-06	5.8731813e-06	0	3.970024	3.3797872e-07
-2.449611e-13	1	-1.6806887e-11	-3.6520864e-11	9.030717e-06	5.8729261e-06	0	3.9702238	3.366338e-07
-2.449611e-13	1	2.0107401e-12	4.0914905e-12	9.0302306e-06	5.8726656e-06	0	3.9704237	3.3700986e-07
-2.449611e-13	1	-1.6866575e-12	-3.8869824e-12	9.029827e-06	5.8724298e-06	0	3.9706235	3.3643687e-07
-2.449611e-13	1	-1.4159067e-11	-3.0870211e-11	9.0296229e-06	5.8721631e-06	0	3.9708233	3.3565971e-07
-2.449611e-13	1	-1.6620745e-11	-3.6245646e-11	9.0290825e-06	5.8719063e-06	0	3.9710232	3.3500515e-07
-2.449611e-13	1	-7.9241206e-12	-1.7416665e-11	9.0284679e-06	5.8716549e-06	0	3.971223	3.3479045e-07
-2.449611e-13	1	-1.1148154e-11	-2.4418825e-11	9.0283184e-06	5.8714347e-06	0	3.9714229	3.3449216e-07
-2.449611e-13	1	5.9051417e-12	1.2549593e-11	9.0279032e-06	5.871162e-06	0	3.9716227	3.3486216e-07
-2.449611e-13	1	-1.9281192e-11	-4.2169279e-11	9.0274345e-06	5.8709173e-06	0	3.9718225	3.3323133e-07
-2.449611e-13	1	1.2794489e-12	2.5330828e-12	9.0271379e-06	5.8706551e-06	0	3.9720224	3.3388408e-07
-2.449611e-13	1	-8.1287921e-12	-1.7934e-11	9.0265534e-06	5.8704028e-06	0	3.9722222	3.3286495e-07
-2.449611e-13	1	-6.14181e-12	-1.3615294e-11	9.0262844e-06	5.8701743e-06	0	3.9724221	3.3268764e-07
-2.449611e-13	1	-2.7413399e-12	-6.2153446e-12	9.0259226e-06	5.8699114e-06	0	3.9726219	3.32483e-07
-2.449611e-13	1	-2.3304811e-12	-5.3237091e-12	9.0256165e-06	5.8696414e-06	0	3.9728217	3.321958e-07
-2.449611e-13	1	-1.075105e-11	-2.3724305e-11	9.025032e-06	5.8693799e-06	0	3.9730216	3.3122056e-07
-2.449611e-13	1	-6.4480269e-13	-1.6529144e-12	9.0246409e-06	5.8691402e-06	0	3.9732214	3.3129824e-07
-2.449611e-13	1	-4.9453412e-12	-1.1054236e-11	9.024378e-06	5.868877e-06	0	3.9734213	3.3083563e-07
-2.449611e-13	1	-7.2808844e-12	-1.6174927e-11	9.0240336e-06	5.8686028e-06	0	3.9736211	3.3038247e-07
-2.449611e-13	1	-1.084361e-11	-2.4004679e-11	9.0235303e-06	5.8683395e-06	0	3.9738209	3.2971291e-07
-2.449611e-13	1	-7.9295084e-12	-1.7634419e-11	9.0230039e-06	5.8680872e-06	0	3.9740208	3.2932174e-07
-2.449611e-13	1	4.85001e-13	8.1883837e-13	9.0225307e-06	5.8678494e-06	0	3.9742206	3.2924052e-07
-2.449611e-13	1	-8.0698664e-12	-1.7966022e-11	9.0223985e-06	5.8676008e-06	0	3.9744205	3.2870938e-07
-2.449611e-13	1	1.364905e-12	2.7536793e-12	9.0217503e-06	5.8673426e-06	0	3.9746203	3.285012e-07
-2.449611e-13	1	-1.422891e-11	-3.1569902e-11	9.0215405e-06	5.8670946e-06	0	3.9748201	3.275624e-07
-2.449611e-13	1	-3.8811943e-12	-8.7927675e-12	9.0208783e-06	5.8668579e-06	0	3.97502	3.2738394e-07
-2.449611e-13	1	-9.7877214e-12	-2.1817212e-11	9.0208157e-06	5.86662e-06	0	3.9752198	3.2704472e-07
-2.449611e-13	1	-8.9074147e-12	-1.9890196e-11	9.0204701e-06	5.8663313e-06	0	3.9754197	3.2674008e-07
-2.449611e-13	1	-3.3279917e-12	-7.5880271e-12	9.0200109e-06	5.8660588e-06	0	3.9756195	3.2654214e-07
-2.449611e-13	1	-3.1361583e-12	-7.1731647e-12	9.019452e-06	5.8657914e-06	0	3.9758193	3.2599202e-07
-2.449611e-13	1	-9.9668254e-12	-2.229541e-11	9.0191087e-06	5.8655402e-06	0	3.9760192	3.2532761e-07
-2.449611e-13	1	-9.6041224e-12	-2.1519048e-11	9.0185382e-06	5.8652942e-06	0	3.976219	3.2477356e-07
-2.449611e-13	1	-1.3934205e-11	-3.1140258e-11	9.0183093e-06	5.8650562e-06	0	3.9764189	3.2434036e-07
-2.449611e-13	1	-2.6851924e-12	-6.19613e-12	9.01797e-06	5.8647888e-06	0	3.9766187	3.2453078e-07
-2.449611e-13	1	-6.692227e-12	-1.5100408e-11	9.0174447e-06	5.864534e-06	0	3.9768185	3.2381637e-07
-2.449611e-13	1	1.387027e-12	2.8333801e-12	9.0171501e-06	5.8642822e-06	0	3.9770184	3.239027e-07
-2.449611e-13	1	-5.9276241e-12	-1.3423161e-11	9.0167245e-06	5.8640113e-06	0	3.9772182	3.2313188e-07
-2.449611e-13	1	-8.9311272e-12	-2.0128583e-11	9.0162317e-06	5.8637696e-06	0	3.9774181	3.2249663e-07
-2.449611e-13	1	5.0901934e-13	8.8786513e-13	9.0159511e-06	5.86351e-06	0	3.9776179	3.2266235e-07
-2.449611e-13	1	-3.2365404e-12	-7.4578054e-12	9.0155116e-06	5.8632489e-06	0	3.9778177	3.2204561e-07
-2.449611e-13	1	-7.6816581e-12	-1.7387992e-11	9.0150956e-06	5.8629996e-06	0	3.9780176	3.2141877e-07
-2.449611e-13	1	-5.0667436e-12	-1.1560898e-11	9.0146326e-06	5.8627521e-06	0	3.9782174	3.2107948e-07
-2.449611e-13	1	-1.0655166e-11	-2.408153e-11	9.0141548e-06	5.862505e-06	0	3.9784173	3.2033581e-07
-2.449611e-13	1	-3.5581782e-12	-8.205696e-12	9.0137745e-06	5.8622683e-06	0	3.9786171	3.2029263e-07
-2.449611e-13	1	-8.4387259e-12	-1.9146573e-11	9.0134962e-06	5.862035e-06	0	3.9788169	3.1978196e-07
-2.449611e-13	1	2.4341023e-12	5.2051472e-12	9.013139e-06	5.8617688e-06	0	3.9790168	3.1994198e-07
-2.449611e-13	1	-9.1136442e-12	-2.0689324e-11	9.0128514e-06	5.8615035e-06	0	3.9792166	3.1910445e-07
-2.449611e-13	1	-1.1924685e-12	-2.9213444e-12	9.0122484e-06	5.8612385e-06	0	3.9794165	3.1887881e-07
-2.449611e-13	1	-8.9224468e-12	-2.0295983e-11	9.0120524e-06	5.8609772e-06	0	3.9796163	3.1831373e-07
-2.449611e-13	1	-6.9793666e-13	-1.814088e-12	9.0114657e-06	5.8607129e-06	0	3.9798161	3.1811959e-07
-2.449611e-13	1	-7.5124333e-12	-1.716832e-11	9.0109079e-06	5.860475e-06	0	3.980016	3.1723571e-07
-2.449611e-13	1	3.4299229e-12	7.4765813e-12	9.0106772e-06	5.8602362e-06	0	3.9802158	3.1752837e-07
-2.449611e-13	1	-1.0823281e-12	-2.6850913e-12	9.0102446e-06	5.8599922e-06	0	3.9804157	3.1688001e-07
-2.449611e-13	1	-3.0866633e-12	-7.2087448e-12	9.0100324e-06	5.8597276e-06	0	3.9806155	3.1657173e-07
-2.449611e-13	1	-1.0009038e-11	-2.2871092e-11	9.0094862e-06	5.8594669e-06	0	3.9808153	3.1569292e-07
-2.449611e-13	1	-1.4646142e-13	-5.7593575e-13	9.0091619e-06	5.8592121e-06	0	3.9810152	3.1584212e-07
-2.449611e-13	1	-8.4509942e-13	-2.1563726e-12	9.0088137e-06	5.8589412e-06	0	3.981215	3.1546028e-07
-2.449611e-13	1	2.663657e-12	5.7865272e-12	9.0081365e-06	5.8586892e-06	0	3.9814149	3.1495176e-07
-2.449611e-13	1	-9.5581208e-12	-2.1927511e-11	9.0079208e-06	5.8584444e-06	0	3.9816147	3.1414748e-07
-2.449611e-13	1	5.4946776e-12	1.2210866e-11	9.0075079e-06	5.8581901e-06	0	3.9818145	3.1445969e-07
-2.449611e-13	1	-5.8881031e-12	-1.3625252e-11	9.0069815e-06	5.8579412e-06	0	3.9820144	3.1338452e-07
-2.449611e-13	1	1.1952074e-12	2.4697544e-12	9.0068516e-06	5.8576957e-06	0	3.9822142	3.1359647e-07
-2.449611e-13	1	-2.4230354e-12	-5.7563615e-12	9.006397e-06	5.8574137e-06	0	3.9824141	3.1296719e-07
-2.449611e-13	1	6.1317461e-12	1.369835e-11	9.0061058e-06	5.8571371e-06	0	3.9826139	3.1308914e-07
-2.449611e-13	1	-7.9709774e-13	-2.061724e-12	9.0054241e-06	5.8568719e-06	0	3.9828137	3.1207275e-07
-2.449611e-13	1	-5.1725494e-12	-1.2047637e-11	9.0051423e-06	5.8566244e-06	0	3.9830136	3.1157887e-07
-2.449611e-13	1	-4.8298266e-12	-1.1272699e-11	9.0048443e-06	5.8563547e-06	0	3.9832134	3.1129732e-07
-2.449611e-13	1	-4.124057e-12	-9.6715956e-12	9.0043294e-06	5.856078e-06	0	3.9834133	3.1081645e-07
-2.449611e-13	1	-1.5713538e-11	-3.6242088e-11	9.0039259e-06	5.8558319e-06	0	3.9836131	3.098486e-07
-2.449611e-13	1	4.9120206e-12	1.0995452e-11	9.0033971e-06	5.8555825e-06	0	3.9838129	3.1032304e-07
-2.449611e-13	1	-3.1238418e-12	-7.4065687e-12	9.0029843e-06	5.8553387e-06	0	3.9840128	3.095194e-07
-2.449611e-13	1	-5.0911696e-12	-1.1922891e-11	9.0028525e-06	5.8550939e-06	0	3.9842126	3.0929167e-07
-2.449611e-13	1	-2.1222063e-12	-5.1187692e-12	9.0021737e-06	5.8548341e-06	0	3.9844125	3.0875742e-07
-2.449611e-13	1	-1.2000353e-11	-2.7862978e-11	9.0017377e-06	5.8546039e-06	0	3.9846123	3.0783836e-07
-2.449611e-13	1	-3.424674e-12	-8.1245707e-12	9.0014316e-06	5.8543693e-06	0	3.9848122	3.0795143e-07
-2.449611e-13	1	-2.1204891e-12	-5.1273098e-12	9.0010605e-06	5.8541187e-06	0	3.985012	3.0764401e-07
-2.449611e-13	1	-7.9804668e-12	-1.864916e-11	9.0006523e-06	5.8538654e-06	0	3.9852118	3.0694865e-07
-2.449611e-13	1	6.7838392e-12	1.538461e-11	9.0003462e-06	5.8536241e-06	0	3.9854117	3.0736533e-07
-2.449611e-13	1	-1.1751524e-11	-2.7400437e-11	8.9999658e-06	5.8533634e-06	0	3.9856115	3.060763e-07
-2.449611e-13	1	-2.0274644e-12	-4.9289647e-12	8.9995875e-06	5.8530866e-06	0	3.9858114	3.061752e-07
-2.449611e-13	1	7.3824016e-13	1.4621222e-12	8.9990602e-06	5.8528343e-06	0	3.9860112	3.0578362e-07
-2.449611e-13	1	-3.4796582e-12	-8.2982043e-12	8.998892e-06	5.8525777e-06	0	3.986211	3.0540819e-07
-2.449611e-13	1	4.3302443e-12	9.7864377e-12	8.9980954e-06	5.8523155e-06	0	3.9864109	3.0499563e-07
-2.449611e-13	1	-2.1549066e-12	-5.2425837e-12	8.9979319e-06	5.8520853e-06	0	3.9866107	3.0451293e-07
-2.449611e-13	1	-6.0429484e-12	-1.4273525e-11	8.9976976e-06	5.8518085e-06	0	3.9868106	3.0408688e-07
-2.449611e-13	1	1.8858239e-12	4.1349024e-12	8.9971132e-06	5.8515337e-06	0	3.9870104	3.0389341e-07
-2.449611e-13	1	-1.5104896e-11	-3.5429444e-11	8.9966922e-06	5.851283e-06	0	3.9872102	3.026322e-07
-2.449611e-13	1	-3.1998649e-12	-7.6958932e-12	8.996256e-06	5.8510429e-06	0	3.9874101	3.0278492e-07
-2.449611e-13	1	-6.6753447e-12	-1.5801336e-11	8.9960765e-06	5.8507742e-06	0	3.9876099	3.024333e-07
-2.449611e-13	1	-1.2494376e-11	-2.942281e-11	8.9954735e-06	5.8505096e-06	0	3.9878098	3.01541e-07
-2.449611e-13	1	4.7599404e-12	1.0855265e-11	8.9952184e-06	5.8502553e-06	0	3.9880096	3.0214132e-07
-2.449611e-13	1	-1.2469751e-11	-2.9415694e-11	8.9947336e-06	5.8499768e-06	0	3.9882094	3.0080133e-07
-2.449611e-13	1	1.1147451e-11	2.5786094e-11	8.9943231e-06	5.8497357e-06	0	3.9884093	3.015632e-07
-2.449611e-13	1	-4.8878916e-12	-1.1686853e-11	8.994075e-06	5.8494545e-06	0	3.9886091	3.005192e-07
-2.449611e-13	1	-2.0509828e-12	-5.0525916e-12	8.9933514e-06	5.8491992e-06	0	3.988809	2.9993649e-07
-2.449611e-13	1	3.271753e-13	5.2252992e-13	8.9929151e-06	5.8489817e-06	0	3.9890088	2.9961862e-07
-2.449611e-13	1	-1.1731418e-12	-2.9996206e-12	8.9925733e-06	5.8487533e-06	0	3.9892086	2.99202e-07
-2.449611e-13	1	2.0670384e-12	4.6095421e-12	8.9923344e-06	5.848508e-06	0	3.9894085	2.9912471e-07
-2.449611e-13	1	-3.3393277e-12	-8.0989558e-12	8.9919819e-06	5.8482476e-06	0	3.9896083	2.9850229e-07
-2.449611e-13	1	2.2869483e-12	5.1332782e-12	8.9917476e-06	5.8479706e-06	0	3.9898082	2.9854908e-07
-2.449611e-13	1	-1.0762556e-11	-2.5629264e-11	8.9911632e-06	5.8476851e-06	0	3.990008	2.9731129e-07
-2.449611e-13	1	-5.838851e-12	-1.4020907e-11	8.9907759e-06	5.8474276e-06	0	3.9902078	2.9717053e-07
-2.449611e-13	1	-4.1559799e-12	-1.0053936e-11	8.9905393e-06	5.8471473e-06	0	3.9904077	2.9701817e-07
-2.449611e-13	1	-1.9921355e-12	-4.9529674e-12	8.9898772e-06	5.8468866e-06	0	3.9906075	2.9646441e-07
-2.449611e-13	1	-6.232086e-12	-1.499651e-11	8.9894226e-06	5.8466375e-06	0	3.9908074	2.9579654e-07
-2.449611e-13	1	-7.5572124e-12	-1.8146772e-11	8.9891675e-06	5.8463805e-06	0	3.9910072	2.9547452e-07
-2.449611e-13	1	3.6544624e-12	8.4130464e-12	8.988546e-06	5.8461426e-06	0	3.991207	2.9541705e-07
-2.449611e-13	1	-1.0406673e-11	-2.4955376e-11	8.9883094e-06	5.8459094e-06	0	3.9914069	2.944718e-07
-2.449611e-13	1	3.4788367e-12	8.0102826e-12	8.9878734e-06	5.845654e-06	0	3.9916067	2.9473592e-07
-2.449611e-13	1	-1.8661748e-11	-4.467101e-11	8.9876461e-06	5.8453899e-06	0	3.9918066	2.9338978e-07
-2.449611e-13	1	-2.6225279e-12	-6.4835712e-12	8.9871424e-06	5.8451185e-06	0	3.9920064	2.9369713e-07
-2.449611e-13	1	-8.9637281e-12	-2.1607999e-11	8.9866836e-06	5.8448719e-06	0	3.9922062	2.9291711e-07
-2.449611e-13	1	-5.5061696e-12	-1.3373349e-11	8.9863276e-06	5.844619e-06	0	3.9924061	2.9273601e-07
-2.449611e-13	1	-2.8043807e-12	-6.9312201e-12	8.9862059e-06	5.8443449e-06	0	3.9926059	2.9275107e-07
-2.449611e-13	1	-1.9096142e-12	-4.8028152e-12	8.9857084e-06	5.8440359e-06	0	3.9928058	2.9229879e-07
-2.449611e-13	1	-8.6915189e-12	-2.1038008e-11	8.9850822e-06	5.8437815e-06	0	3.9930056	2.913278e-07
-2.449611e-13	1	-1.2345375e-12	-3.1988691e-12	8.9846357e-06	5.843534e-06	0	3.9932054	2.9126022e-07
-2.449611e-13	1	-6.0049319e-12	-1.4629326e-11	8.9844073e-06	5.8432749e-06	0	3.9934053	2.9078901e-07
-2.449611e-13	1	7.7329149e-12	1.8266208e-11	8.9839894e-06	5.8430212e-06	0	3.9936051	2.9106979e-07
-2.449611e-13	1	-1.1850533e-11	-2.8719749e-11	8.9834205e-06	5.8427681e-06	0	3.993805	2.8950293e-07
-2.449611e-13	1	3.8730085e-13	6.8505864e-13	8.9830633e-06	5.842523e-06	0	3.9940048	2.8977027e-07
-2.449611e-13	1	-3.7770403e-12	-9.3293179e-12	8.9826064e-06	5.8422885e-06	0	3.9942046	2.8910069e-07
-2.449611e-13	1	-9.6271724e-13	-2.5612698e-12	8.9823142e-06	5.8420373e-06	0	3.9944045	2.8895221e-07
-2.449611e-13	1	-2.674997e-13	-8.8900576e-13	8.9819965e-06	5.8417767e-06	0	3.9946043	2.8867e-07
-2.449611e-13	1	-4.2591223e-12	-1.0513419e-11	8.9816347e-06	5.8415021e-06	0	3.9948042	2.8810379e-07
-2.449611e-13	1	-6.6924332e-13	-1.8596333e-12	8.98115e-06	5.841244e-06	0	3.995004	2.8780287e-07
-2.449611e-13	1	-9.9941007e-12	-2.44077e-11	8.9807688e-06	5.8409809e-06	0	3.9952038	2.8694281e-07
-2.449611e-13	1	-3.091982e-12	-7.7246561e-12	8.9801817e-06	5.8407335e-06	0	3.9954037	2.8671003e-07
-2.449611e-13	1	-5.7430836e-12	-1.4153978e-11	8.9798384e-06	5.840502e-06	0	3.9956035	2.8623023e-07
-2.449611e-13	1	-4.6597068e-12	-1.1535283e-11	8.9795961e-06	5.8402411e-06	0	3.9958034	2.8604349e-07
-2.449611e-13	1	5.5323785e-12	1.315943e-11	8.9790835e-06	5.8399901e-06	0	3.9960032	2.8605541e-07
-2.449611e-13	1	-3.8099674e-12	-9.497962e-12	8.9785907e-06	5.8397475e-06	0	3.996203	2.8508138e-07
-2.449611e-13	1	-2.8773271e-12	-7.2372089e-12	8.9782903e-06	5.8394923e-06	0	3.9964029	2.8482905e-07
-2.449611e-13	1	1.1242936e-12	2.4875444e-12	8.9780329e-06	5.8392411e-06	0	3.9966027	2.8477815e-07
-2.449611e-13	1	-3.4736945e-12	-8.7005442e-12	8.9776356e-06	5.8389788e-06	0	3.9968026	2.8414326e-07
-2.449611e-13	1	-4.3490048e-12	-1.0842889e-11	8.9772281e-06	5.8386951e-06	0	3.9970024	2.8369027e-07
-2.449611e-13	1	-7.2496557e-12	-1.7938274e-11	8.976755e-06	5.8384343e-06	0	3.9972022	2.8306646e-07
-2.449611e-13	1	-1.4432133e-12	-3.7681505e-12	8.9763468e-06	5.8381787e-06	0	3.9974021	2.8295922e-07
-2.449611e-13	1	-1.0677313e-11	-2.6377871e-11	8.9757717e-06	5.8379324e-06	0	3.9976019	2.8190385e-07
-2.449611e-13	1	7.2538069e-13	1.5290155e-12	8.9755026e-06	5.8376942e-06	0	3.9978018	2.8222752e-07
-2.449611e-13	1	-7.7417564e-12	-1.9219157e-11	8.9750573e-06	5.8374458e-06	0	3.9980016	2.8134157e-07
-2.449611e-13	1	-2.2775888e-12	-5.8262152e-12	8.9748362e-06	5.8371916e-06	0	3.9982014	2.8140491e-07
-2.449611e-13	1	-1.1304072e-11	-2.800174e-11	8.9744833e-06	5.8369148e-06	0	3.9984013	2.8058104e-07
-2.449611e-13	1	1.8485098e-13	2.0899431e-13	8.9738305e-06	5.8366481e-06	0	3.9986011	2.8052732e-07
-2.449611e-13	1	-1.8264362e-12	-4.7359288e-12	8.9734258e-06	5.8364197e-06	0	3.998801	2.8001759e-07
-2.449611e-13	1	-7.1548154e-12	-1.7864265e-11	8.9730918e-06	5.836171e-06	0	3.9990008	2.7940481e-07
-2.449611e-13	1	3.2016234e-12	7.6359829e-12	8.9727207e-06	5.8359282e-06	0	3.9992006	2.7957531e-07
-2.449611e-13	1	-1.2070355e-11	-3.0053293e-11	8.9722047e-06	5.8356784e-06	0	3.9994005	2.7825883e-07
-2.449611e-13	1	9.6120162e-13	2.1253364e-12	8.9721084e-06	5.8354198e-06	0	3.9996003	2.78846e-07
-2.449611e-13	1	-8.0831074e-12	-2.0231536e-11	8.9714907e-06	5.8351554e-06	0	3.9998002	2.7775344e-07
-2.449611e-13	1	2.5768563e-12	6.124538e-12	8.971066e-06	5.8349089e-06	0	4	2.7788844e-07
-2.449611e-13	1	2.6707373e-12	6.3607912e-12	8.9708039e-06	5.8346616e-06	0	4.0001998	2.7763139e-07
