# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2021.01.27-11.09.51-00561:3",
#   "date": "2021-01-29",
#   "duration": 10.0,
#   "duration approach": 5.0,
#   "duration retract": 5.0,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK01496-H-18-0132",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Mitotic_Rep1/2um_s/Mitotic_10_2um_s-2021.01.29-18.18.00.716.jpk-force",
#   "point count": 50040,
#   "position x": -1.999999678543533e-06,
#   "position y": 1.9999996321824944e-06,
#   "rate approach": 5004.0,
#   "rate retract": 5004.0,
#   "segment count": 2,
#   "sensitivity": 2.6502687587493763e-08,
#   "session id": "2021.01.27-11.09.51-00561",
#   "setpoint": 2e-09,
#   "software": "JPK",
#   "software version": "6.1.157",
#   "speed approach": 2e-06,
#   "speed retract": 2e-06,
#   "spring constant": 0.04708512347154938,
#   "time": "18:18:00.716",
#   "z range": 7.154984601334315e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
nan	0	nan	-8.8661213e-11	8.3797354e-06	5.9894014e-06	1	5.759992	-3.8288068e-06
nan	0	nan	-8.5385712e-11	8.3802735e-06	5.9897462e-06	1	5.7601918	-3.8281992e-06
nan	0	nan	-7.3696938e-11	8.3806399e-06	5.9900912e-06	1	5.7603917	-3.8275845e-06
nan	0	nan	-9.0245951e-11	8.3808161e-06	5.990456e-06	1	5.7605915	-3.8277597e-06
nan	0	nan	-6.14298e-11	8.3815545e-06	5.9908125e-06	1	5.7607914	-3.8264094e-06
nan	0	nan	-7.0472673e-11	8.3817612e-06	5.991154e-06	1	5.7609912	-3.8263947e-06
nan	0	nan	-9.3423253e-11	8.3823526e-06	5.9914822e-06	1	5.761191	-3.8262907e-06
nan	0	nan	-5.6901004e-11	8.3823468e-06	5.9918412e-06	1	5.7613909	-3.8255208e-06
nan	0	nan	-6.9288572e-11	8.3829394e-06	5.992227e-06	1	5.7615907	-3.8251914e-06
nan	0	nan	-4.776902e-11	8.3835668e-06	5.9925725e-06	1	5.7617906	-3.824107e-06
nan	0	nan	-7.1297422e-11	8.3838195e-06	5.9929049e-06	1	5.7619904	-3.8243539e-06
nan	0	nan	-8.4411526e-11	8.3844597e-06	5.9932397e-06	1	5.7621902	-3.8239923e-06
nan	0	nan	-6.4917815e-11	8.3847249e-06	5.9935596e-06	1	5.7623901	-3.823313e-06
nan	0	nan	-6.5806699e-11	8.3851276e-06	5.9938914e-06	1	5.7625899	-3.8229292e-06
nan	0	nan	-5.4381225e-11	8.3854731e-06	5.9942167e-06	1	5.7627898	-3.822341e-06
nan	0	nan	-8.7525499e-11	8.3859718e-06	5.9945609e-06	1	5.7629896	-3.8225463e-06
nan	0	nan	-7.3405181e-11	8.3862431e-06	5.9948839e-06	1	5.7631894	-3.821975e-06
nan	0	nan	-7.4344495e-11	8.3865748e-06	5.9952488e-06	1	5.7633893	-3.8216633e-06
nan	0	nan	-5.9501908e-11	8.3872079e-06	5.995576e-06	1	5.7635891	-3.820715e-06
nan	0	nan	-7.3859188e-11	8.387528e-06	5.9959058e-06	1	5.763789	-3.8206998e-06
nan	0	nan	-6.7540089e-11	8.3876667e-06	5.9962566e-06	1	5.7639888	-3.8204269e-06
nan	0	nan	-7.2850847e-11	8.3881368e-06	5.9966133e-06	1	5.7641886	-3.8200696e-06
nan	0	nan	-6.9324152e-11	8.3885531e-06	5.9969785e-06	1	5.7643885	-3.8195784e-06
nan	0	nan	-6.6311936e-11	8.3887618e-06	5.9973536e-06	1	5.7645883	-3.8193057e-06
nan	0	nan	-7.9801063e-11	8.3895666e-06	5.9977068e-06	1	5.7647882	-3.8187874e-06
nan	0	nan	-6.2018845e-11	8.3897463e-06	5.9980499e-06	1	5.764988	-3.81823e-06
nan	0	nan	-6.995107e-11	8.390325e-06	5.9983889e-06	1	5.7651878	-3.8178198e-06
nan	0	nan	-5.5928958e-11	8.390543e-06	5.9987379e-06	1	5.7653877	-3.817304e-06
nan	0	nan	-7.4370749e-11	8.3910297e-06	5.9990839e-06	1	5.7655875	-3.817209e-06
nan	0	nan	-7.8462536e-11	8.3914568e-06	5.9994299e-06	1	5.7657874	-3.8168688e-06
nan	0	nan	-6.5534157e-11	8.3918e-06	5.9997761e-06	1	5.7659872	-3.816251e-06
nan	0	nan	-7.4237755e-11	8.392236e-06	6.0001314e-06	1	5.7661871	-3.8159998e-06
nan	0	nan	-7.3156836e-11	8.3926535e-06	6.0004586e-06	1	5.7663869	-3.8155594e-06
nan	0	nan	-7.4293974e-11	8.3929596e-06	6.000816e-06	1	5.7665867	-3.8152774e-06
nan	0	nan	-6.8752021e-11	8.3932379e-06	6.0011865e-06	1	5.7667866	-3.8148814e-06
nan	0	nan	-7.0824019e-11	8.3938116e-06	6.0015518e-06	1	5.7669864	-3.8143517e-06
nan	0	nan	-5.1931181e-11	8.3940543e-06	6.0019062e-06	1	5.7671863	-3.8137078e-06
nan	0	nan	-7.7536745e-11	8.3946051e-06	6.0022669e-06	1	5.7673861	-3.8137008e-06
nan	0	nan	-7.2283699e-11	8.3950295e-06	6.002609e-06	1	5.7675859	-3.8131648e-06
nan	0	nan	-6.9299955e-11	8.3951988e-06	6.0029867e-06	1	5.7677858	-3.8129322e-06
nan	0	nan	-7.9117925e-11	8.3958714e-06	6.0033299e-06	1	5.7679856	-3.8124681e-06
nan	0	nan	-7.5100933e-11	8.3962355e-06	6.0036774e-06	1	5.7681855	-3.8120187e-06
nan	0	nan	-6.3411451e-11	8.3963492e-06	6.0040504e-06	1	5.7683853	-3.8116568e-06
nan	0	nan	-7.1990504e-11	8.397002e-06	6.0044116e-06	1	5.7685851	-3.8111862e-06
nan	0	nan	-7.0677613e-11	8.3973847e-06	6.0047545e-06	1	5.768785	-3.8107756e-06
nan	0	nan	-8.1244899e-11	8.3980921e-06	6.0050886e-06	1	5.7689848	-3.8102926e-06
nan	0	nan	-8.9490938e-11	8.3982289e-06	6.0054169e-06	1	5.7691847	-3.8103309e-06
nan	0	nan	-7.1961345e-11	8.3986324e-06	6.005762e-06	1	5.7693845	-3.8095551e-06
nan	0	nan	-6.382133e-11	8.398985e-06	6.0061055e-06	1	5.7695843	-3.8090297e-06
nan	0	nan	-7.8543661e-11	8.3994442e-06	6.0064527e-06	1	5.7697842	-3.8088831e-06
nan	0	nan	-7.5999685e-11	8.3998408e-06	6.0068002e-06	1	5.769984	-3.8084325e-06
nan	0	nan	-7.4294127e-11	8.4002961e-06	6.0071334e-06	1	5.7701839	-3.8079409e-06
nan	0	nan	-8.2239008e-11	8.4006084e-06	6.0074794e-06	1	5.7703837	-3.8077974e-06
nan	0	nan	-7.8199959e-11	8.4010583e-06	6.0078226e-06	1	5.7705835	-3.8072617e-06
nan	0	nan	-7.0554507e-11	8.4015361e-06	6.0081698e-06	1	5.7707834	-3.8066215e-06
nan	0	nan	-6.8372739e-11	8.4017043e-06	6.0085001e-06	1	5.7709832	-3.806407e-06
nan	0	nan	-7.832164e-11	8.4024209e-06	6.0088461e-06	1	5.7711831	-3.8059017e-06
nan	0	nan	-6.7733006e-11	8.4026806e-06	6.0091656e-06	1	5.7713829	-3.8054171e-06
nan	0	nan	-7.4429887e-11	8.4030436e-06	6.0095031e-06	1	5.7715827	-3.8051963e-06
nan	0	nan	-5.82096e-11	8.4035576e-06	6.0098459e-06	1	5.7717826	-3.8043378e-06
nan	0	nan	-6.8552773e-11	8.4037394e-06	6.0101737e-06	1	5.7719824	-3.8043757e-06
nan	0	nan	-8.5106762e-11	8.4040687e-06	6.0105489e-06	1	5.7721823	-3.804398e-06
nan	0	nan	-7.4058437e-11	8.4046346e-06	6.0108993e-06	1	5.7723821	-3.8035975e-06
nan	0	nan	-1.0752079e-10	8.4049639e-06	6.0112502e-06	1	5.7725819	-3.8039788e-06
nan	0	nan	-7.3833567e-11	8.4054278e-06	6.0115962e-06	1	5.7727818	-3.8027995e-06
nan	0	nan	-6.9650064e-11	8.4059751e-06	6.0119394e-06	1	5.7729816	-3.8021633e-06
nan	0	nan	-7.2868637e-11	8.4061885e-06	6.0122675e-06	1	5.7731815	-3.8020183e-06
nan	0	nan	-8.4466717e-11	8.4065519e-06	6.0126222e-06	1	5.7733813	-3.8019012e-06
nan	0	nan	-7.6539787e-11	8.4069909e-06	6.0129759e-06	1	5.7735811	-3.8012938e-06
nan	0	nan	-8.1827703e-11	8.4075417e-06	6.0133135e-06	1	5.773781	-3.8008553e-06
nan	0	nan	-8.0746777e-11	8.407725e-06	6.0136472e-06	1	5.7739808	-3.8006491e-06
nan	0	nan	-9.053415e-11	8.4082526e-06	6.0140091e-06	1	5.7741807	-3.8003294e-06
nan	0	nan	-7.672267e-11	8.4086886e-06	6.0143452e-06	1	5.7743805	-3.7996e-06
nan	0	nan	-7.5063929e-11	8.4089994e-06	6.0146782e-06	1	5.7745803	-3.799254e-06
nan	0	nan	-8.8390804e-11	8.4093206e-06	6.0150358e-06	1	5.7747802	-3.7992159e-06
nan	0	nan	-9.0506833e-11	8.4099044e-06	6.0153945e-06	1	5.77498	-3.7986769e-06
nan	0	nan	-9.8726819e-11	8.4100569e-06	6.0157386e-06	1	5.7751799	-3.798699e-06
nan	0	nan	-8.1729503e-11	8.4106252e-06	6.0160907e-06	1	5.7753797	-3.7977698e-06
nan	0	nan	-7.8080404e-11	8.4108872e-06	6.0164414e-06	1	5.7755795	-3.7974302e-06
nan	0	nan	-7.3089943e-11	8.4113812e-06	6.016801e-06	1	5.7757794	-3.7968303e-06
nan	0	nan	-7.9202602e-11	8.4118845e-06	6.0171445e-06	1	5.7759792	-3.7964568e-06
nan	0	nan	-9.1233653e-11	8.4122857e-06	6.0174877e-06	1	5.7761791	-3.7963111e-06
nan	0	nan	-9.0646464e-11	8.4126583e-06	6.0178232e-06	1	5.7763789	-3.795926e-06
nan	0	nan	-7.7463451e-11	8.4130974e-06	6.0181485e-06	1	5.7765787	-3.7952069e-06
nan	0	nan	-8.803287e-11	8.4132783e-06	6.0184976e-06	1	5.7767786	-3.7952505e-06
nan	0	nan	-8.7589544e-11	8.4136054e-06	6.0188678e-06	1	5.7769784	-3.7949141e-06
nan	0	nan	-6.1527131e-11	8.4142536e-06	6.0192271e-06	1	5.7771783	-3.7937123e-06
nan	0	nan	-8.094745e-11	8.414671e-06	6.0195701e-06	1	5.7773781	-3.7937073e-06
nan	0	nan	-8.6368431e-11	8.4151326e-06	6.0199023e-06	1	5.7775779	-3.7933609e-06
nan	0	nan	-9.3105875e-11	8.4153483e-06	6.0202404e-06	1	5.7777778	-3.7932883e-06
nan	0	nan	-7.5202114e-11	8.4159583e-06	6.0205824e-06	1	5.7779776	-3.792298e-06
nan	0	nan	-9.3354935e-11	8.4163188e-06	6.0209029e-06	1	5.7781775	-3.792323e-06
nan	0	nan	-7.698098e-11	8.41656e-06	6.021252e-06	1	5.7783773	-3.7917341e-06
nan	0	nan	-1.0448794e-10	8.4170053e-06	6.0215947e-06	1	5.7785771	-3.791873e-06
nan	0	nan	-9.7231031e-11	8.4174506e-06	6.0219489e-06	1	5.778777	-3.7912736e-06
nan	0	nan	-9.0021797e-11	8.4176826e-06	6.0223016e-06	1	5.7789768	-3.7908885e-06
nan	0	nan	-6.8778352e-11	8.4182113e-06	6.0226503e-06	1	5.7791767	-3.7899086e-06
nan	0	nan	-9.6039807e-11	8.4184433e-06	6.023011e-06	1	5.7793765	-3.7902556e-06
nan	0	nan	-8.6971555e-11	8.4188873e-06	6.0233738e-06	1	5.7795763	-3.789619e-06
nan	0	nan	-8.6553447e-11	8.419342e-06	6.0237327e-06	1	5.7797762	-3.7891555e-06
nan	0	nan	-8.9995466e-11	8.4196748e-06	6.0240966e-06	1	5.779976	-3.7888958e-06
nan	0	nan	-8.7516243e-11	8.4201073e-06	6.0244609e-06	1	5.7801759	-3.7884106e-06
nan	0	nan	-7.2507854e-11	8.4207033e-06	6.0248044e-06	1	5.7803757	-3.7874958e-06
nan	0	nan	-9.8589482e-11	8.4209921e-06	6.02514e-06	1	5.7805755	-3.787761e-06
nan	0	nan	-7.6468626e-11	8.4214513e-06	6.0254822e-06	1	5.7807754	-3.7868319e-06
nan	0	nan	-7.3195974e-11	8.4217215e-06	6.0258358e-06	1	5.7809752	-3.7864922e-06
nan	0	nan	-6.5708361e-11	8.4222526e-06	6.0261859e-06	1	5.7811751	-3.7858021e-06
nan	0	nan	-6.3943018e-11	8.4226364e-06	6.0265206e-06	1	5.7813749	-3.7853808e-06
nan	0	nan	-9.0656547e-11	8.4231838e-06	6.0268582e-06	1	5.7815747	-3.7854008e-06
nan	0	nan	-8.8117547e-11	8.4235131e-06	6.0271793e-06	1	5.7817746	-3.7850175e-06
nan	0	nan	-9.6315914e-11	8.423803e-06	6.0275091e-06	1	5.7819744	-3.7849018e-06
nan	0	nan	-8.4407259e-11	8.4243689e-06	6.0278505e-06	1	5.7821743	-3.784083e-06
nan	0	nan	-8.5777093e-11	8.4245034e-06	6.0281841e-06	1	5.7823741	-3.7839775e-06
nan	0	nan	-7.9859409e-11	8.4250113e-06	6.0285472e-06	1	5.7825739	-3.783344e-06
nan	0	nan	-1.0042665e-10	8.4255445e-06	6.0288793e-06	1	5.7827738	-3.7832476e-06
nan	0	nan	-7.210295e-11	8.4257314e-06	6.0292158e-06	1	5.7829736	-3.7824591e-06
nan	0	nan	-9.8148289e-11	8.4259877e-06	6.0295876e-06	1	5.7831735	-3.782756e-06
nan	0	nan	-7.1839657e-11	8.4265408e-06	6.0299493e-06	1	5.7833733	-3.7816441e-06
nan	0	nan	-7.3528294e-11	8.426869e-06	6.0303132e-06	1	5.7835731	-3.7813518e-06
nan	0	nan	-7.2908484e-11	8.4271751e-06	6.0306915e-06	1	5.783773	-3.7810325e-06
nan	0	nan	-7.220969e-11	8.4278895e-06	6.0310367e-06	1	5.7839728	-3.7803033e-06
nan	0	nan	-8.2697296e-11	8.428317e-06	6.0313723e-06	1	5.7841727	-3.7800985e-06
nan	0	nan	-8.1872533e-11	8.4285922e-06	6.0316934e-06	1	5.7843725	-3.7798058e-06
nan	0	nan	-6.9608077e-11	8.429121e-06	6.0320414e-06	1	5.7845723	-3.7790166e-06
nan	0	nan	-9.1067851e-11	8.4293065e-06	6.0323843e-06	1	5.7847722	-3.7792868e-06
nan	0	nan	-9.0280816e-11	8.4298075e-06	6.0327388e-06	1	5.784972	-3.7787691e-06
nan	0	nan	-8.0284952e-11	8.4304058e-06	6.0330636e-06	1	5.7851719	-3.7779585e-06
nan	0	nan	-8.336903e-11	8.4305311e-06	6.0333999e-06	1	5.7853717	-3.7778987e-06
nan	0	nan	-9.5244954e-11	8.4311294e-06	6.0337461e-06	1	5.7855715	-3.7775526e-06
nan	0	nan	-6.9673997e-11	8.4312658e-06	6.034101e-06	1	5.7857714	-3.7768731e-06
nan	0	nan	-7.4419213e-11	8.4317556e-06	6.0344435e-06	1	5.7859712	-3.7764841e-06
nan	0	nan	-7.7610038e-11	8.4320722e-06	6.0348071e-06	1	5.7861711	-3.7762353e-06
nan	0	nan	-8.2285262e-11	8.432623e-06	6.035158e-06	1	5.7863709	-3.7757838e-06
nan	0	nan	-9.3502954e-11	8.4330242e-06	6.0355043e-06	1	5.7865707	-3.7756208e-06
nan	0	nan	-6.4810457e-11	8.4333768e-06	6.03584e-06	1	5.7867706	-3.7746589e-06
nan	0	nan	-8.4328267e-11	8.433967e-06	6.0361758e-06	1	5.7869704	-3.7744832e-06
nan	0	nan	-8.1875382e-11	8.4339392e-06	6.0365282e-06	1	5.7871703	-3.7744589e-06
nan	0	nan	-7.1391154e-11	8.4348027e-06	6.0368839e-06	1	5.7873701	-3.7733727e-06
nan	0	nan	-9.6308798e-11	8.4349585e-06	6.037208e-06	1	5.7875699	-3.7737461e-06
nan	0	nan	-7.8493849e-11	8.4352994e-06	6.037571e-06	1	5.7877698	-3.7730269e-06
nan	0	nan	-7.3142604e-11	8.4360276e-06	6.0379021e-06	1	5.7879696	-3.772185e-06
nan	0	nan	-7.37311e-11	8.4362479e-06	6.038227e-06	1	5.7881695	-3.7719771e-06
nan	0	nan	-8.4634256e-11	8.4364312e-06	6.0385837e-06	1	5.7883693	-3.7720255e-06
nan	0	nan	-8.0015961e-11	8.4370133e-06	6.0389469e-06	1	5.7885691	-3.7713453e-06
nan	0	nan	-6.8104464e-11	8.4374771e-06	6.03927e-06	1	5.788769	-3.7706285e-06
nan	0	nan	-8.179074e-11	8.4378752e-06	6.0396118e-06	1	5.7889688	-3.7705211e-06
nan	0	nan	-7.1722243e-11	8.4383353e-06	6.0399383e-06	1	5.7891687	-3.7698472e-06
nan	0	nan	-6.1152115e-11	8.4386773e-06	6.0402646e-06	1	5.7893685	-3.7692806e-06
nan	0	nan	-8.7328384e-11	8.4387597e-06	6.0406215e-06	1	5.7895683	-3.7697542e-06
nan	0	nan	-8.7345459e-11	8.4391354e-06	6.0410124e-06	1	5.7897682	-3.7693789e-06
nan	0	nan	-8.4310477e-11	8.4397917e-06	6.0413723e-06	1	5.789968	-3.7686581e-06
nan	0	nan	-7.5389841e-11	8.4401709e-06	6.0417203e-06	1	5.7901679	-3.7680894e-06
nan	0	nan	-7.6585332e-11	8.440426e-06	6.0420813e-06	1	5.7903677	-3.7678597e-06
nan	0	nan	-6.1919596e-11	8.4409593e-06	6.0424442e-06	1	5.7905675	-3.7670149e-06
nan	0	nan	-9.9787106e-11	8.4413665e-06	6.0427857e-06	1	5.7907674	-3.767412e-06
nan	0	nan	-8.7144077e-11	8.4418396e-06	6.0431319e-06	1	5.7909672	-3.7666704e-06
nan	0	nan	-9.3376999e-11	8.4422756e-06	6.0434742e-06	1	5.7911671	-3.7663667e-06
nan	0	nan	-7.6863565e-11	8.4425725e-06	6.0438004e-06	1	5.7913669	-3.7657191e-06
nan	0	nan	-8.2566344e-11	8.4430271e-06	6.0441495e-06	1	5.7915667	-3.7653857e-06
nan	0	nan	-7.6173312e-11	8.4435094e-06	6.0444874e-06	1	5.7917666	-3.7647675e-06
nan	0	nan	-8.7753921e-11	8.4438063e-06	6.0448224e-06	1	5.7919664	-3.7647166e-06
nan	0	nan	-8.0951495e-11	8.4441029e-06	6.0451647e-06	1	5.7921663	-3.7642755e-06
nan	0	nan	-8.0127684e-11	8.444545e-06	6.0455309e-06	1	5.7923661	-3.763816e-06
nan	0	nan	-7.9260245e-11	8.4451874e-06	6.0458563e-06	1	5.7925659	-3.7631551e-06
nan	0	nan	-9.2170834e-11	8.4454332e-06	6.0461836e-06	1	5.7927658	-3.7631835e-06
nan	0	nan	-8.4051458e-11	8.4457545e-06	6.0465319e-06	1	5.7929656	-3.7626898e-06
nan	0	nan	-7.3438628e-11	8.4460386e-06	6.0468874e-06	1	5.7931655	-3.7621803e-06
nan	0	nan	-8.1397184e-11	8.4466358e-06	6.0472432e-06	1	5.7933653	-3.7617521e-06
nan	0	nan	-7.5434837e-11	8.4469409e-06	6.0475922e-06	1	5.7935651	-3.7613204e-06
nan	0	nan	-7.3671323e-11	8.4475148e-06	6.0479281e-06	1	5.793765	-3.7607091e-06
nan	0	nan	-8.5182189e-11	8.4478394e-06	6.0482575e-06	1	5.7939648	-3.7606289e-06
nan	0	nan	-8.5250507e-11	8.4482383e-06	6.0485957e-06	1	5.7941647	-3.7602314e-06
nan	0	nan	-9.7573309e-11	8.4485839e-06	6.0489437e-06	1	5.7943645	-3.7601475e-06
nan	0	nan	-7.0885402e-11	8.4489527e-06	6.0492923e-06	1	5.7945643	-3.759212e-06
nan	0	nan	-7.8967064e-11	8.4494954e-06	6.0496274e-06	1	5.7947642	-3.7588409e-06
nan	0	nan	-8.781014e-11	8.4497296e-06	6.0499637e-06	1	5.794964	-3.7587945e-06
nan	0	nan	-7.6781064e-11	8.450277e-06	6.0503102e-06	1	5.7951639	-3.7580128e-06
nan	0	nan	-1.0375429e-10	8.4506329e-06	6.0506408e-06	1	5.7953637	-3.7582298e-06
nan	0	nan	-8.4381638e-11	8.4508904e-06	6.0509859e-06	1	5.7955635	-3.7575609e-06
nan	0	nan	-8.7131978e-11	8.4513565e-06	6.0513492e-06	1	5.7957634	-3.7571532e-06
nan	0	nan	-7.2985336e-11	8.4518181e-06	6.0516849e-06	1	5.7959632	-3.7563912e-06
nan	0	nan	-7.3894768e-11	8.4523434e-06	6.0520135e-06	1	5.7961631	-3.7558852e-06
nan	0	nan	-7.3220165e-11	8.4525498e-06	6.0523616e-06	1	5.7963629	-3.7556645e-06
nan	0	nan	-1.0654305e-10	8.4527771e-06	6.0527212e-06	1	5.7965627	-3.7561449e-06
nan	0	nan	-7.044808e-11	8.4534113e-06	6.0530825e-06	1	5.7967626	-3.754744e-06
nan	0	nan	-8.1664744e-11	8.4539181e-06	6.0534125e-06	1	5.7969624	-3.7544755e-06
nan	0	nan	-1.155199e-10	8.4541037e-06	6.0537476e-06	1	5.7971623	-3.7550089e-06
nan	0	nan	-6.2943218e-11	8.4546788e-06	6.0540951e-06	1	5.7973621	-3.7533171e-06
nan	0	nan	-7.4168735e-11	8.4550406e-06	6.0544225e-06	1	5.797562	-3.7531938e-06
nan	0	nan	-7.696319e-11	8.4552355e-06	6.0547781e-06	1	5.7977618	-3.7530583e-06
nan	0	nan	-6.343209e-11	8.4555555e-06	6.0551589e-06	1	5.7979616	-3.7524509e-06
nan	0	nan	-7.8065463e-11	8.4562698e-06	6.055519e-06	1	5.7981615	-3.7520473e-06
nan	0	nan	-7.9024534e-11	8.4566367e-06	6.0558469e-06	1	5.7983613	-3.7517009e-06
nan	0	nan	-7.3683421e-11	8.4569436e-06	6.0561832e-06	1	5.7985612	-3.7512805e-06
nan	0	nan	-8.1294002e-11	8.4574248e-06	6.0565387e-06	1	5.798761	-3.7509609e-06
nan	0	nan	-8.2518666e-11	8.4579919e-06	6.0568642e-06	1	5.7989608	-3.7504199e-06
nan	0	nan	-7.1903701e-11	8.4580406e-06	6.0572014e-06	1	5.7991607	-3.7501457e-06
nan	0	nan	-1.0486154e-10	8.45848e-06	6.057565e-06	1	5.7993605	-3.7504062e-06
nan	0	nan	-9.3895044e-11	8.4590077e-06	6.0579214e-06	1	5.7995604	-3.7496457e-06
nan	0	nan	-6.9091457e-11	8.459475e-06	6.0582444e-06	1	5.7997602	-3.7486516e-06
nan	0	nan	-7.6078594e-11	8.4600254e-06	6.0585737e-06	1	5.79996	-3.7482496e-06
nan	0	nan	-7.3257885e-11	8.4602148e-06	6.0588818e-06	1	5.8001599	-3.7480002e-06
nan	0	nan	-9.2584272e-11	8.4604769e-06	6.0592417e-06	1	5.8003597	-3.7481486e-06
nan	0	nan	-8.2005604e-11	8.4610729e-06	6.0595828e-06	1	5.8005596	-3.7473279e-06
nan	0	nan	-9.8857041e-11	8.4613049e-06	6.059931e-06	1	5.8007594	-3.7474539e-06
nan	0	nan	-7.5905752e-11	8.4618244e-06	6.0602794e-06	1	5.8009592	-3.7464469e-06
nan	0	nan	-6.1226124e-11	8.4621955e-06	6.060614e-06	1	5.8011591	-3.7457641e-06
nan	0	nan	-8.2774627e-11	8.4628038e-06	6.0609419e-06	1	5.8013589	-3.7456134e-06
nan	0	nan	-7.8313815e-11	8.4630014e-06	6.0612609e-06	1	5.8015588	-3.745321e-06
nan	0	nan	-8.9449666e-11	8.4631776e-06	6.0616223e-06	1	5.8017586	-3.7453813e-06
nan	0	nan	-9.0966094e-11	8.4637169e-06	6.061992e-06	1	5.8019584	-3.7448743e-06
nan	0	nan	-8.0692698e-11	8.4642294e-06	6.0623347e-06	1	5.8021583	-3.7441435e-06
nan	0	nan	-7.6255146e-11	8.4645332e-06	6.0626796e-06	1	5.8023581	-3.7437455e-06
nan	0	nan	-8.3228134e-11	8.464895e-06	6.0630337e-06	1	5.802558	-3.7435318e-06
nan	0	nan	-8.6813182e-11	8.4652812e-06	6.0633877e-06	1	5.8027578	-3.7432218e-06
nan	0	nan	-7.2903509e-11	8.4656942e-06	6.0637486e-06	1	5.8029576	-3.7425133e-06
nan	0	nan	-6.8619666e-11	8.4663956e-06	6.0640853e-06	1	5.8031575	-3.741721e-06
nan	0	nan	-7.7752359e-11	8.4666089e-06	6.0644107e-06	1	5.8033573	-3.7417016e-06
nan	0	nan	-1.0689957e-10	8.4670357e-06	6.0647428e-06	1	5.8035572	-3.7418939e-06
nan	0	nan	-8.3178322e-11	8.4672954e-06	6.0650897e-06	1	5.803757	-3.7411303e-06
nan	0	nan	-8.6623899e-11	8.4678799e-06	6.0654398e-06	1	5.8039568	-3.7406191e-06
nan	0	nan	-7.4453376e-11	8.4681675e-06	6.0657709e-06	1	5.8041567	-3.740073e-06
nan	0	nan	-9.1444285e-11	8.4685478e-06	6.0661209e-06	1	5.8043565	-3.7400535e-06
nan	0	nan	-7.148854e-11	8.468972e-06	6.0664726e-06	1	5.8045564	-3.7392054e-06
nan	0	nan	-1.0851063e-10	8.4693804e-06	6.0668141e-06	1	5.8047562	-3.7395833e-06
nan	0	nan	-8.5742937e-11	8.469661e-06	6.0671564e-06	1	5.804956	-3.7388192e-06
nan	0	nan	-6.4840345e-11	8.4701956e-06	6.0675154e-06	1	5.8051559	-3.7378407e-06
nan	0	nan	-1.0641496e-10	8.4705296e-06	6.0678621e-06	1	5.8053557	-3.7383897e-06
nan	0	nan	-6.9950362e-11	8.4709296e-06	6.0682103e-06	1	5.8055556	-3.7372152e-06
nan	0	nan	-7.009624e-11	8.4712833e-06	6.0685682e-06	1	5.8057554	-3.7368646e-06
nan	0	nan	-8.5138785e-11	8.4717089e-06	6.0689322e-06	1	5.8059552	-3.7367585e-06
nan	0	nan	-9.0670098e-11	8.4721145e-06	6.0692812e-06	1	5.8061551	-3.7364703e-06
nan	0	nan	-6.9188232e-11	8.4725137e-06	6.0696363e-06	1	5.8063549	-3.7356149e-06
nan	0	nan	-7.3688404e-11	8.4728221e-06	6.0699911e-06	1	5.8065548	-3.7354021e-06
nan	0	nan	-8.4766618e-11	8.473446e-06	6.0703462e-06	1	5.8067546	-3.7350135e-06
nan	0	nan	-9.7850125e-11	8.4739354e-06	6.0706696e-06	1	5.8069544	-3.734802e-06
nan	0	nan	-7.9684357e-11	8.4740931e-06	6.0710024e-06	1	5.8071543	-3.7342585e-06
nan	0	nan	-7.9342788e-11	8.4745801e-06	6.0713654e-06	1	5.8073541	-3.7337642e-06
nan	0	nan	-9.442732e-11	8.4750811e-06	6.0716933e-06	1	5.807554	-3.7335836e-06
nan	0	nan	-7.2290544e-11	8.4756059e-06	6.0720156e-06	1	5.8077538	-3.7325886e-06
nan	0	nan	-7.1490972e-11	8.4758116e-06	6.0723275e-06	1	5.8079536	-3.7323659e-06
nan	0	nan	-5.5278552e-11	8.4762186e-06	6.072679e-06	1	5.8081535	-3.7316146e-06
nan	0	nan	-7.6182568e-11	8.4764854e-06	6.0730208e-06	1	5.8083533	-3.7317918e-06
nan	0	nan	-8.9109522e-11	8.4767509e-06	6.0733837e-06	1	5.8085532	-3.7318008e-06
nan	0	nan	-7.4822693e-11	8.4773817e-06	6.0737437e-06	1	5.808753	-3.7308665e-06
nan	0	nan	-8.0553936e-11	8.477536e-06	6.074108e-06	1	5.8089528	-3.730834e-06
nan	0	nan	-9.3221155e-11	8.4782225e-06	6.0744679e-06	1	5.8091527	-3.7304166e-06
nan	0	nan	-8.9531535e-11	8.4785068e-06	6.0748027e-06	1	5.8093525	-3.7300538e-06
nan	0	nan	-1.013633e-10	8.4788591e-06	6.0751724e-06	1	5.8095524	-3.7299529e-06
nan	0	nan	-8.9759929e-11	8.47936e-06	6.0755317e-06	1	5.8097522	-3.7292055e-06
nan	0	nan	-8.8762971e-11	8.4798053e-06	6.075865e-06	1	5.809952	-3.728739e-06
