# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2018.08.02-15.52.10-00125:0",
#   "date": "2018-08-02",
#   "duration": 0.6666666666666666,
#   "duration approach": 0.3333333333333333,
#   "duration retract": 0.3333333333333333,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK00522",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Gels-LGAgarose/15Speed/15um_sec_2nN-2018.08.02-16.48.43.894.jpk-force",
#   "point count": 3334,
#   "position x": -1.6666666684649753e-05,
#   "position y": -1.6666666257884132e-05,
#   "rate approach": 5001.0,
#   "rate retract": 5001.0,
#   "segment count": 2,
#   "sensitivity": 2.1438203619871064e-08,
#   "session id": "2018.08.02-15.52.10-00125",
#   "setpoint": 2.0000000000000005e-09,
#   "software": "JPK",
#   "software version": "6.1.88",
#   "speed approach": 1.4999999999999999e-05,
#   "speed retract": 1.4999999999999999e-05,
#   "spring constant": 0.08758121319465338,
#   "time": "16:48:43.894",
#   "z range": 4.075076478471038e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
1.2249003e-09	1	-5.690424e-12	1.2102465e-09	6.7402317e-06	5.1983535e-06	0	0.32073585	-3.555024e-07
1.2362278e-09	1	2.0417379e-13	1.2367497e-09	6.7370653e-06	5.196429e-06	0	0.32093581	-3.5836616e-07
1.2475085e-09	1	-8.4286649e-13	1.2453695e-09	6.7341154e-06	5.194526e-06	0	0.32113577	-3.6121769e-07
1.2586479e-09	1	4.7455637e-12	1.2706059e-09	6.7310118e-06	5.192633e-06	0	0.32133573	-3.6403314e-07
1.2698748e-09	1	-1.4961798e-12	1.2661314e-09	6.7282255e-06	5.1907371e-06	0	0.32153569	-3.6687051e-07
1.2827282e-09	1	-1.2822491e-11	1.2509057e-09	6.7251511e-06	5.1888e-06	0	0.32173565	-3.7011879e-07
1.2933529e-09	1	-7.0894207e-12	1.2758751e-09	6.7221809e-06	5.1868898e-06	0	0.32193561	-3.7280384e-07
1.3048891e-09	1	-4.7219197e-12	1.293331e-09	6.7190661e-06	5.1849803e-06	0	0.32213557	-3.7571933e-07
1.3149679e-09	1	5.5556175e-13	1.3163193e-09	6.7162563e-06	5.1830567e-06	0	0.32233553	-3.7826666e-07
1.328145e-09	1	-7.8561871e-12	1.3091878e-09	6.713007e-06	5.1811575e-06	0	0.32253549	-3.8159743e-07
1.3392265e-09	1	-6.2052371e-12	1.3243536e-09	6.7100323e-06	5.1792552e-06	0	0.32273545	-3.8439891e-07
1.3498481e-09	1	-3.7890867e-12	1.3408244e-09	6.7071586e-06	5.1773525e-06	0	0.32293541	-3.8708458e-07
1.3599899e-09	1	4.4936546e-12	1.3706266e-09	6.7042535e-06	5.1754343e-06	0	0.32313537	-3.8964942e-07
1.370788e-09	1	1.0617012e-11	1.3957574e-09	6.7012351e-06	5.1734921e-06	0	0.32333533	-3.9238085e-07
1.3819343e-09	1	1.30905e-11	1.4125181e-09	6.6982235e-06	5.17158e-06	0	0.32353529	-3.9520112e-07
1.3928528e-09	1	1.1278693e-11	1.4190345e-09	6.6953856e-06	5.1696374e-06	0	0.32373525	-3.9796456e-07
1.404837e-09	1	1.2670594e-11	1.4340442e-09	6.69218e-06	5.1677034e-06	0	0.32393521	-4.009988e-07
1.4172547e-09	1	2.266429e-12	1.4224414e-09	6.6891672e-06	5.1657857e-06	0	0.32413517	-4.0414404e-07
1.4296092e-09	1	-2.5138163e-12	1.4238973e-09	6.6860199e-06	5.1638803e-06	0	0.32433513	-4.0727474e-07
1.4400619e-09	1	8.2510077e-13	1.4419255e-09	6.6831641e-06	5.1619749e-06	0	0.32453509	-4.0992467e-07
1.450948e-09	1	3.3068244e-12	1.4583706e-09	6.6802153e-06	5.1600499e-06	0	0.32473505	-4.1268575e-07
1.4622051e-09	1	1.9909616e-12	1.4666456e-09	6.6772642e-06	5.1581277e-06	0	0.32493501	-4.1554237e-07
1.4747298e-09	1	-2.3312627e-12	1.4695669e-09	6.6740507e-06	5.1562195e-06	0	0.32513497	-4.1872248e-07
1.4855484e-09	1	-3.1908416e-13	1.4848461e-09	6.6711277e-06	5.1543067e-06	0	0.32533493	-4.2147108e-07
1.4964446e-09	1	-4.6471009e-12	1.4862773e-09	6.6683414e-06	5.1523737e-06	0	0.32553489	-4.2424101e-07
1.5080186e-09	1	4.1926829e-12	1.517133e-09	6.6650449e-06	5.1504554e-06	0	0.32573485	-4.2718514e-07
1.518802e-09	1	-6.2746566e-12	1.5052425e-09	6.6624358e-06	5.1485296e-06	0	0.32593481	-4.2993003e-07
1.530973e-09	1	-2.200796e-12	1.5262487e-09	6.6590957e-06	5.1465927e-06	0	0.32613477	-4.3303035e-07
1.5434146e-09	1	-6.6178085e-12	1.5293048e-09	6.6558889e-06	5.14471e-06	0	0.32633473	-4.3620219e-07
1.5543449e-09	1	-7.2861887e-12	1.5389019e-09	6.6529905e-06	5.1428242e-06	0	0.32653469	-4.3899101e-07
1.5636284e-09	1	9.7852787e-12	1.5842645e-09	6.6501022e-06	5.1409306e-06	0	0.32673465	-4.4136136e-07
1.5750267e-09	1	4.5159834e-12	1.5844924e-09	6.647187e-06	5.1390115e-06	0	0.32693461	-4.4427397e-07
1.5872206e-09	1	-1.9948816e-12	1.5830665e-09	6.6440845e-06	5.1371054e-06	0	0.32713457	-4.4739272e-07
1.598057e-09	1	1.4790458e-12	1.6011193e-09	6.6411043e-06	5.135195e-06	0	0.32733453	-4.5016684e-07
1.6081674e-09	1	3.256812e-13	1.6088381e-09	6.6384257e-06	5.1332666e-06	0	0.32753449	-4.5275734e-07
1.6213827e-09	1	-1.1319254e-11	1.5982333e-09	6.6351573e-06	5.1313351e-06	0	0.32773445	-4.5614683e-07
1.633045e-09	1	-1.1750474e-11	1.60916e-09	6.632038e-06	5.1294184e-06	0	0.32793441	-4.5914132e-07
1.6437913e-09	1	-4.3306969e-12	1.6350375e-09	6.6289804e-06	5.1275508e-06	0	0.32813437	-4.6190349e-07
1.6545492e-09	1	-1.0326339e-11	1.6337924e-09	6.6262266e-06	5.1256376e-06	0	0.32833433	-4.6467147e-07
1.6640265e-09	1	9.5809121e-12	1.6831909e-09	6.6232217e-06	5.1237155e-06	0	0.32853429	-4.6711235e-07
1.675471e-09	1	1.6148405e-11	1.7075826e-09	6.6199925e-06	5.1218094e-06	0	0.32873425	-4.70063e-07
1.6887015e-09	1	-5.862365e-12	1.6771227e-09	6.6169248e-06	5.1199239e-06	0	0.32893421	-4.734785e-07
1.6983061e-09	1	1.4108074e-12	1.701079e-09	6.6141688e-06	5.1180376e-06	0	0.32913417	-4.7596097e-07
1.7092994e-09	1	-2.6498703e-12	1.7041201e-09	6.6112895e-06	5.116112e-06	0	0.32933413	-4.7880558e-07
1.7203161e-09	1	-2.7527696e-12	1.7149655e-09	6.6083115e-06	5.1141744e-06	0	0.32953409	-4.8165976e-07
1.7311417e-09	1	5.9280269e-12	1.7426015e-09	6.6051877e-06	5.1122473e-06	0	0.32973405	-4.8446797e-07
1.7419436e-09	1	5.5383049e-12	1.7525923e-09	6.602268e-06	5.1103368e-06	0	0.32993401	-4.872736e-07
1.7536636e-09	1	-4.3959048e-12	1.7452607e-09	6.5993035e-06	5.1083938e-06	0	0.33013397	-4.9032186e-07
1.7641481e-09	1	-1.9480604e-12	1.7604436e-09	6.5963995e-06	5.1064582e-06	0	0.33033393	-4.930525e-07
1.7743738e-09	1	1.3585222e-11	1.8000771e-09	6.5932802e-06	5.1045161e-06	0	0.33053389	-4.9571925e-07
1.7864318e-09	1	1.0876153e-11	1.8068877e-09	6.5900533e-06	5.1026049e-06	0	0.33073385	-4.9886841e-07
1.7982772e-09	1	-6.0810325e-12	1.7869063e-09	6.5871829e-06	5.1006994e-06	0	0.33093381	-5.0196692e-07
1.8089845e-09	1	2.1833116e-12	1.8130458e-09	6.5840793e-06	5.0987931e-06	0	0.33113377	-5.0477204e-07
1.818589e-09	1	9.9862095e-12	1.8370781e-09	6.5812852e-06	5.0968704e-06	0	0.33133373	-5.0729176e-07
1.8297446e-09	1	1.3044689e-11	1.8537661e-09	6.5781637e-06	5.0949563e-06	0	0.33153369	-5.1022275e-07
1.8400988e-09	1	1.7639288e-11	1.872419e-09	6.575226e-06	5.0930307e-06	0	0.33173365	-5.1294741e-07
1.8519776e-09	1	1.1629491e-11	1.8731645e-09	6.5720866e-06	5.0911192e-06	0	0.33193361	-5.1607836e-07
1.8632895e-09	1	3.6174811e-12	1.8698443e-09	6.5691377e-06	5.0892225e-06	0	0.33213357	-5.1906512e-07
1.8741274e-09	1	1.4086607e-12	1.8766666e-09	6.5661933e-06	5.0873061e-06	0	0.33233353	-5.2193159e-07
1.8849199e-09	1	4.2722687e-13	1.8856861e-09	6.563231e-06	5.0853829e-06	0	0.33253349	-5.2479092e-07
1.8947241e-09	1	2.9450804e-12	1.8999812e-09	6.5604661e-06	5.0834435e-06	0	0.33273345	-5.2739266e-07
1.9058456e-09	1	7.6093131e-12	1.9193572e-09	6.5572885e-06	5.0814892e-06	0	0.33293341	-5.3034901e-07
1.9173279e-09	1	1.1195434e-11	1.9370999e-09	6.5540279e-06	5.0795845e-06	0	0.33313337	-5.3340698e-07
1.9411943e-09	1	-3.1836167e-13	1.9406383e-09	6.5476122e-06	5.0760011e-06	0	0.33333333	-5.397823e-07
1.9491311e-09	1	-6.0158725e-12	1.9386637e-09	6.5455088e-06	5.0754297e-06	0	0.33353329	-5.4190828e-07
1.9553069e-09	1	-1.3853794e-11	1.9312712e-09	6.5439368e-06	5.0755666e-06	0	0.33373325	-5.4356467e-07
1.9589325e-09	1	-2.9239249e-11	1.9082893e-09	6.5432259e-06	5.0763008e-06	0	0.33393321	-5.4453793e-07
1.9587944e-09	1	-1.9004586e-11	1.9258758e-09	6.5430622e-06	5.0775494e-06	0	0.33413317	-5.4450084e-07
nan	0	nan	1.9509329e-09	6.5431564e-06	5.0792446e-06	1	0.33433313	-5.4412055e-07
nan	0	nan	1.9259207e-09	6.5439099e-06	5.0812954e-06	1	0.33453309	-5.4365266e-07
nan	0	nan	1.9022649e-09	6.544697e-06	5.0837035e-06	1	0.33473305	-5.4313566e-07
nan	0	nan	1.920874e-09	6.5461456e-06	5.0863762e-06	1	0.33493301	-5.4147454e-07
nan	0	nan	1.9010765e-09	6.5477468e-06	5.0892576e-06	1	0.33513297	-5.4009947e-07
nan	0	nan	1.8706412e-09	6.5497269e-06	5.0923313e-06	1	0.33533293	-5.3846687e-07
nan	0	nan	1.8639696e-09	6.551633e-06	5.0955451e-06	1	0.33553289	-5.3663694e-07
nan	0	nan	1.8496927e-09	6.5538037e-06	5.0989129e-06	1	0.33573285	-5.3462924e-07
nan	0	nan	1.8492756e-09	6.5565597e-06	5.1023395e-06	1	0.33593281	-5.3187801e-07
nan	0	nan	1.8279624e-09	6.558847e-06	5.1058639e-06	1	0.33613277	-5.2983404e-07
nan	0	nan	1.8174999e-09	6.5615514e-06	5.1094343e-06	1	0.33633273	-5.2724907e-07
nan	0	nan	1.819297e-09	6.5640092e-06	5.1130728e-06	1	0.33653269	-5.247708e-07
nan	0	nan	1.7743408e-09	6.5669177e-06	5.1167758e-06	1	0.33673265	-5.2237563e-07
nan	0	nan	1.7358808e-09	6.5698934e-06	5.1204661e-06	1	0.33693261	-5.19839e-07
nan	0	nan	1.7309485e-09	6.5726786e-06	5.1241816e-06	1	0.33713257	-5.1711016e-07
nan	0	nan	1.7133535e-09	6.5756387e-06	5.1279153e-06	1	0.33733253	-5.1435099e-07
nan	0	nan	1.6831963e-09	6.5786324e-06	5.1316469e-06	1	0.33753249	-5.1170162e-07
nan	0	nan	1.6747844e-09	6.5815229e-06	5.1354038e-06	1	0.33773245	-5.0890713e-07
nan	0	nan	1.6347958e-09	6.5846781e-06	5.1391435e-06	1	0.33793241	-5.0620856e-07
nan	0	nan	1.6334523e-09	6.5874856e-06	5.1428828e-06	1	0.33813237	-5.0341632e-07
nan	0	nan	1.5891454e-09	6.5907955e-06	5.1466221e-06	1	0.33833233	-5.0061232e-07
nan	0	nan	1.5473833e-09	6.5937421e-06	5.1503385e-06	1	0.33853229	-4.9814255e-07
nan	0	nan	1.5468635e-09	6.5965587e-06	5.1540763e-06	1	0.33873225	-4.9533194e-07
nan	0	nan	1.5352757e-09	6.5997183e-06	5.1578215e-06	1	0.33893221	-4.923046e-07
nan	0	nan	1.535649e-09	6.6028668e-06	5.1615253e-06	1	0.33913217	-4.8915191e-07
nan	0	nan	1.5053955e-09	6.605847e-06	5.1652301e-06	1	0.33933213	-4.865171e-07
nan	0	nan	1.4829795e-09	6.6090066e-06	5.1689256e-06	1	0.33953209	-4.836134e-07
nan	0	nan	1.4792913e-09	6.612256e-06	5.1725963e-06	1	0.33973205	-4.8040616e-07
nan	0	nan	1.4696899e-09	6.6151286e-06	5.1762486e-06	1	0.33993201	-4.7764319e-07
nan	0	nan	1.4422741e-09	6.6181533e-06	5.1798998e-06	1	0.34013197	-4.7493154e-07
nan	0	nan	1.4259906e-09	6.6213571e-06	5.1835336e-06	1	0.34033193	-4.7191368e-07
nan	0	nan	1.4111157e-09	6.6245268e-06	5.1871415e-06	1	0.34053189	-4.6891378e-07
nan	0	nan	1.3501894e-09	6.6276696e-06	5.1907421e-06	1	0.34073185	-4.6646661e-07
nan	0	nan	1.3743854e-09	6.6305748e-06	5.1943267e-06	1	0.34093181	-4.6328521e-07
nan	0	nan	1.3325559e-09	6.6336727e-06	5.197916e-06	1	0.34113177	-4.6066484e-07
nan	0	nan	1.327829e-09	6.6367102e-06	5.2014915e-06	1	0.34133173	-4.5768139e-07
nan	0	nan	1.2966887e-09	6.6397644e-06	5.2050739e-06	1	0.34153169	-4.5498269e-07
nan	0	nan	1.284979e-09	6.642914e-06	5.2086254e-06	1	0.34173165	-4.5196684e-07
nan	0	nan	1.2976739e-09	6.6460187e-06	5.2121725e-06	1	0.34193161	-4.4871719e-07
nan	0	nan	1.2654372e-09	6.6493028e-06	5.2156751e-06	1	0.34213157	-4.4580116e-07
nan	0	nan	1.2684879e-09	6.6522012e-06	5.2191749e-06	1	0.34233153	-4.4286793e-07
nan	0	nan	1.243587e-09	6.6552016e-06	5.2226828e-06	1	0.34253149	-4.4015182e-07
nan	0	nan	1.2305264e-09	6.6583175e-06	5.2261687e-06	1	0.34273145	-4.3718503e-07
nan	0	nan	1.2046232e-09	6.6615489e-06	5.2296458e-06	1	0.34293141	-4.3424939e-07
nan	0	nan	1.2206629e-09	6.6642399e-06	5.2331166e-06	1	0.34313137	-4.3137528e-07
nan	0	nan	1.1780622e-09	6.6675229e-06	5.236595e-06	1	0.34333133	-4.2857871e-07
nan	0	nan	1.160756e-09	6.6706612e-06	5.2400405e-06	1	0.34353129	-4.2563798e-07
nan	0	nan	1.1649416e-09	6.6735731e-06	5.2434977e-06	1	0.34373125	-4.2267833e-07
nan	0	nan	1.1398033e-09	6.6767327e-06	5.2469255e-06	1	0.34393121	-4.1980572e-07
nan	0	nan	1.1092791e-09	6.6798655e-06	5.2503486e-06	1	0.34413117	-4.170215e-07
nan	0	nan	1.1180269e-09	6.6829511e-06	5.2537435e-06	1	0.34433113	-4.1383597e-07
nan	0	nan	1.1187339e-09	6.6857934e-06	5.2571536e-06	1	0.34453109	-4.1098556e-07
nan	0	nan	1.1103777e-09	6.6887793e-06	5.2605719e-06	1	0.34473105	-4.0809512e-07
nan	0	nan	1.0824967e-09	6.69181e-06	5.2639942e-06	1	0.34493101	-4.0538277e-07
nan	0	nan	1.0536327e-09	6.6949853e-06	5.2673893e-06	1	0.34513097	-4.0253699e-07
nan	0	nan	1.0478351e-09	6.6979319e-06	5.2707892e-06	1	0.34533093	-3.9965658e-07
nan	0	nan	1.0310476e-09	6.7011062e-06	5.2741682e-06	1	0.34553089	-3.9667404e-07
nan	0	nan	1.0352108e-09	6.7042624e-06	5.2775238e-06	1	0.34573085	-3.9347023e-07
nan	0	nan	1.0302443e-09	6.7072438e-06	5.2808825e-06	1	0.34593081	-3.9054556e-07
nan	0	nan	9.9644484e-10	6.7104147e-06	5.2842177e-06	1	0.34613077	-3.8776063e-07
nan	0	nan	9.7389725e-10	6.7130877e-06	5.2875728e-06	1	0.34633073	-3.8534504e-07
nan	0	nan	9.8159139e-10	6.7159794e-06	5.2909595e-06	1	0.34653069	-3.8236553e-07
nan	0	nan	9.4997511e-10	6.719093e-06	5.2943302e-06	1	0.34673065	-3.7961284e-07
nan	0	nan	9.3175754e-10	6.7222246e-06	5.2976824e-06	1	0.34693061	-3.7668924e-07
nan	0	nan	9.2501814e-10	6.7251116e-06	5.3010484e-06	1	0.34713057	-3.7387919e-07
nan	0	nan	9.3011239e-10	6.7284094e-06	5.3043883e-06	1	0.34733053	-3.7052327e-07
nan	0	nan	9.2730022e-10	6.7315219e-06	5.3077012e-06	1	0.34753049	-3.6744283e-07
nan	0	nan	9.1228418e-10	6.7344192e-06	5.3110052e-06	1	0.34773045	-3.6471702e-07
nan	0	nan	9.2929622e-10	6.7374869e-06	5.314328e-06	1	0.34793041	-3.6145507e-07
nan	0	nan	9.1893967e-10	6.7404111e-06	5.3176492e-06	1	0.34813037	-3.5864913e-07
nan	0	nan	8.9370827e-10	6.7435057e-06	5.3209691e-06	1	0.34833033	-3.5584261e-07
nan	0	nan	8.9750453e-10	6.7467528e-06	5.3242607e-06	1	0.34853029	-3.5255217e-07
nan	0	nan	8.8998046e-10	6.7494259e-06	5.3275613e-06	1	0.34873025	-3.4996504e-07
nan	0	nan	8.7043863e-10	6.7524397e-06	5.3308769e-06	1	0.34893021	-3.4717429e-07
nan	0	nan	8.5031597e-10	6.7553819e-06	5.3341992e-06	1	0.34913017	-3.4446192e-07
nan	0	nan	8.594467e-10	6.75862e-06	5.3375211e-06	1	0.34933013	-3.4111954e-07
nan	0	nan	8.7273415e-10	6.7618222e-06	5.3407857e-06	1	0.34953009	-3.3776557e-07
nan	0	nan	8.5109149e-10	6.7647823e-06	5.3440582e-06	1	0.34973005	-3.3505262e-07
nan	0	nan	8.5848399e-10	6.7677514e-06	5.3473318e-06	1	0.34993001	-3.3199917e-07
nan	0	nan	8.3080945e-10	6.770819e-06	5.3506014e-06	1	0.35012997	-3.2924746e-07
nan	0	nan	8.369483e-10	6.7736984e-06	5.3538737e-06	1	0.35032993	-3.2629803e-07
nan	0	nan	8.3854318e-10	6.776802e-06	5.3571404e-06	1	0.35052989	-3.2317624e-07
nan	0	nan	8.200753e-10	6.7797261e-06	5.3604255e-06	1	0.35072985	-3.2046292e-07
nan	0	nan	8.1609933e-10	6.7827131e-06	5.3636976e-06	1	0.35092981	-3.1752134e-07
nan	0	nan	8.0142666e-10	6.786041e-06	5.3669517e-06	1	0.35112977	-3.1436105e-07
nan	0	nan	7.8761826e-10	6.7888575e-06	5.3702041e-06	1	0.35132973	-3.1170216e-07
nan	0	nan	7.9426627e-10	6.7919432e-06	5.373447e-06	1	0.35152969	-3.0854061e-07
nan	0	nan	7.7215082e-10	6.7949301e-06	5.376693e-06	1	0.35172965	-3.0580615e-07
nan	0	nan	7.7534486e-10	6.7979171e-06	5.3799463e-06	1	0.35192961	-3.027827e-07
nan	0	nan	7.6464387e-10	6.8008233e-06	5.3831975e-06	1	0.35212957	-2.9999864e-07
nan	0	nan	7.5775518e-10	6.8038013e-06	5.3864712e-06	1	0.35232953	-2.9709929e-07
nan	0	nan	7.6596277e-10	6.8068601e-06	5.3897309e-06	1	0.35252949	-2.9394685e-07
nan	0	nan	7.1460678e-10	6.8099278e-06	5.3929747e-06	1	0.35272945	-2.9146552e-07
nan	0	nan	7.1424523e-10	6.813148e-06	5.396223e-06	1	0.35292941	-2.8824947e-07
nan	0	nan	7.0120487e-10	6.8161798e-06	5.399427e-06	1	0.35312937	-2.8536653e-07
nan	0	nan	6.9840554e-10	6.8191578e-06	5.4026311e-06	1	0.35332933	-2.8242049e-07
nan	0	nan	6.9336953e-10	6.8219026e-06	5.4058739e-06	1	0.35352929	-2.797332e-07
nan	0	nan	6.7476366e-10	6.8252484e-06	5.4091113e-06	1	0.35372925	-2.7659988e-07
nan	0	nan	6.7323083e-10	6.8283071e-06	5.4122891e-06	1	0.35392921	-2.7355865e-07
nan	0	nan	6.4661836e-10	6.8312881e-06	5.4154738e-06	1	0.35412917	-2.7088148e-07
nan	0	nan	6.4501397e-10	6.8341342e-06	5.4186771e-06	1	0.35432913	-2.6805375e-07
nan	0	nan	6.3108471e-10	6.8374015e-06	5.421868e-06	1	0.35452909	-2.6494551e-07
nan	0	nan	5.9435006e-10	6.8400408e-06	5.4250612e-06	1	0.35472905	-2.6272556e-07
nan	0	nan	5.8954082e-10	6.8432588e-06	5.4282858e-06	1	0.35492901	-2.5956252e-07
nan	0	nan	5.8521079e-10	6.846174e-06	5.43149e-06	1	0.35512897	-2.5669675e-07
nan	0	nan	5.7492804e-10	6.8490892e-06	5.4347006e-06	1	0.35532893	-2.5389894e-07
nan	0	nan	5.2969591e-10	6.852389e-06	5.4378976e-06	1	0.35552889	-2.511156e-07
nan	0	nan	5.4100341e-10	6.8553502e-06	5.44108e-06	1	0.35572885	-2.480253e-07
nan	0	nan	5.4045146e-10	6.8585614e-06	5.4442494e-06	1	0.35592881	-2.4482039e-07
nan	0	nan	4.8451942e-10	6.8611459e-06	5.4474324e-06	1	0.35612877	-2.4287457e-07
nan	0	nan	4.9162097e-10	6.8642315e-06	5.4506361e-06	1	0.35632873	-2.3970784e-07
nan	0	nan	5.0131005e-10	6.8674461e-06	5.4538299e-06	1	0.35652869	-2.3638262e-07
nan	0	nan	4.7022326e-10	6.8704768e-06	5.4569903e-06	1	0.35672865	-2.3370687e-07
nan	0	nan	4.5909547e-10	6.8734066e-06	5.4601643e-06	1	0.35692861	-2.3090413e-07
nan	0	nan	4.3449303e-10	6.8767625e-06	5.4633041e-06	1	0.35712857	-2.2782917e-07
nan	0	nan	4.2843977e-10	6.8795308e-06	5.4664508e-06	1	0.35732853	-2.2512996e-07
nan	0	nan	4.2409903e-10	6.8825245e-06	5.4696047e-06	1	0.35752849	-2.2218582e-07
nan	0	nan	4.145918e-10	6.8854935e-06	5.4727709e-06	1	0.35772845	-2.1932534e-07
nan	0	nan	3.8296269e-10	6.8883448e-06	5.4759341e-06	1	0.35792841	-2.1683518e-07
nan	0	nan	3.8395534e-10	6.8915448e-06	5.4791066e-06	1	0.35812837	-2.1362383e-07
nan	0	nan	3.7015766e-10	6.8946092e-06	5.4822618e-06	1	0.35832833	-2.1071703e-07
nan	0	nan	3.4876744e-10	6.89778e-06	5.4853835e-06	1	0.35852829	-2.0779041e-07
nan	0	nan	3.4317199e-10	6.900563e-06	5.4885367e-06	1	0.35872825	-2.0507139e-07
nan	0	nan	3.0393859e-10	6.9038426e-06	5.4916584e-06	1	0.35892821	-2.0223974e-07
nan	0	nan	3.1084866e-10	6.9066154e-06	5.4947809e-06	1	0.35912817	-1.9938802e-07
nan	0	nan	3.2477257e-10	6.909599e-06	5.4979317e-06	1	0.35932813	-1.9624542e-07
nan	0	nan	2.8862303e-10	6.9125792e-06	5.5010747e-06	1	0.35952809	-1.9367793e-07
nan	0	nan	2.8164342e-10	6.9156683e-06	5.5042169e-06	1	0.35972805	-1.9066862e-07
nan	0	nan	2.7549603e-10	6.9183973e-06	5.5073758e-06	1	0.35992801	-1.8800972e-07
nan	0	nan	2.3201495e-10	6.9217095e-06	5.5105263e-06	1	0.36012797	-1.8519405e-07
nan	0	nan	2.298232e-10	6.9247413e-06	5.5136612e-06	1	0.36032793	-1.8218725e-07
nan	0	nan	2.4802687e-10	6.9277002e-06	5.5167832e-06	1	0.36052789	-1.7902046e-07
nan	0	nan	2.2391968e-10	6.9307052e-06	5.5199234e-06	1	0.36072785	-1.762908e-07
nan	0	nan	2.3668156e-10	6.9338281e-06	5.523023e-06	1	0.36092781	-1.7302215e-07
nan	0	nan	2.0008206e-10	6.9367912e-06	5.5261344e-06	1	0.36112777	-1.7047691e-07
nan	0	nan	2.0439391e-10	6.9397737e-06	5.5292443e-06	1	0.36132773	-1.6744519e-07
nan	0	nan	1.7348147e-10	6.9426306e-06	5.5323766e-06	1	0.36152769	-1.6494122e-07
nan	0	nan	1.8974047e-10	6.9460302e-06	5.5354902e-06	1	0.36172765	-1.61356e-07
nan	0	nan	1.651819e-10	6.9486651e-06	5.5385965e-06	1	0.36192761	-1.590015e-07
nan	0	nan	1.7457147e-10	6.9519391e-06	5.541714e-06	1	0.36212757	-1.5562028e-07
nan	0	nan	1.7297338e-10	6.9547467e-06	5.544804e-06	1	0.36232753	-1.5283095e-07
nan	0	nan	1.5921313e-10	6.957653e-06	5.5479504e-06	1	0.36252749	-1.5008181e-07
nan	0	nan	1.4441102e-10	6.9608283e-06	5.551066e-06	1	0.36272745	-1.4707549e-07
nan	0	nan	1.2830498e-10	6.9640799e-06	5.5541583e-06	1	0.36292741	-1.440078e-07
nan	0	nan	1.2375459e-10	6.9671072e-06	5.5572301e-06	1	0.36312737	-1.4103242e-07
nan	0	nan	1.17773e-10	6.9697982e-06	5.5603121e-06	1	0.36332733	-1.3840975e-07
nan	0	nan	1.1773448e-10	6.9728009e-06	5.5634263e-06	1	0.36352729	-1.354075e-07
nan	0	nan	1.0679174e-10	6.9758484e-06	5.566553e-06	1	0.36372725	-1.3248493e-07
nan	0	nan	8.9500507e-11	6.9787972e-06	5.569655e-06	1	0.36392721	-1.2973351e-07
nan	0	nan	1.0384267e-10	6.9819143e-06	5.5727625e-06	1	0.36412717	-1.2645271e-07
nan	0	nan	9.9530818e-11	6.9852982e-06	5.575835e-06	1	0.36432713	-1.2311805e-07
nan	0	nan	7.2380417e-11	6.9879465e-06	5.5788987e-06	1	0.36452709	-1.2077969e-07
nan	0	nan	5.8192303e-11	6.9910456e-06	5.581982e-06	1	0.36472705	-1.178426e-07
nan	0	nan	4.6223746e-11	6.9941133e-06	5.5850594e-06	1	0.36492701	-1.1491155e-07
nan	0	nan	4.8667945e-11	6.9971138e-06	5.5881225e-06	1	0.36512697	-1.1188321e-07
nan	0	nan	4.136209e-11	7.0002689e-06	5.5911855e-06	1	0.36532693	-1.0881147e-07
nan	0	nan	1.8902209e-11	7.0030496e-06	5.5942445e-06	1	0.36552689	-1.0628725e-07
nan	0	nan	3.0601206e-11	7.0062249e-06	5.5973061e-06	1	0.36572685	-1.0297833e-07
nan	0	nan	1.614887e-11	7.009407e-06	5.6003402e-06	1	0.36592681	-9.9961271e-08
nan	0	nan	1.8523541e-11	7.0120845e-06	5.603397e-06	1	0.36612677	-9.7256646e-08
nan	0	nan	-1.2248762e-11	7.0151993e-06	5.6064542e-06	1	0.36632673	-9.4493209e-08
nan	0	nan	-7.4234688e-12	7.0181706e-06	5.6095205e-06	1	0.36652669	-9.1466837e-08
nan	0	nan	8.0846244e-12	7.0211082e-06	5.6125716e-06	1	0.36672665	-8.8352125e-08
nan	0	nan	-2.2700517e-11	7.024075e-06	5.6156456e-06	1	0.36692661	-8.5736841e-08
nan	0	nan	-3.4051871e-11	7.0272279e-06	5.6187096e-06	1	0.36712657	-8.2713531e-08
nan	0	nan	-2.6209039e-11	7.0303158e-06	5.6217556e-06	1	0.36732653	-7.9536091e-08
nan	0	nan	-3.4979279e-11	7.0331593e-06	5.6248044e-06	1	0.36752649	-7.6792777e-08
nan	0	nan	-4.419877e-11	7.0359938e-06	5.6278791e-06	1	0.36772645	-7.4063561e-08
nan	0	nan	-8.0493345e-11	7.0392193e-06	5.6309379e-06	1	0.36792641	-7.1252467e-08
nan	0	nan	-5.9554978e-11	7.0420899e-06	5.6339865e-06	1	0.36812637	-6.8142731e-08
