# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2018.08.02-15.52.10-00167:0",
#   "date": "2018-08-02",
#   "duration": 0.6666666666666666,
#   "duration approach": 0.3333333333333333,
#   "duration retract": 0.3333333333333333,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK00522",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Gels-LGAgarose/15Speed/15um_sec_2nN_B-2018.08.02-17.14.41.069.jpk-force",
#   "point count": 3334,
#   "position x": -1.6666666684649753e-05,
#   "position y": -1.6666666257884132e-05,
#   "rate approach": 5001.0,
#   "rate retract": 5001.0,
#   "segment count": 2,
#   "sensitivity": 2.1438203619871064e-08,
#   "session id": "2018.08.02-15.52.10-00167",
#   "setpoint": 2.0000000000000005e-09,
#   "software": "JPK",
#   "software version": "6.1.88",
#   "speed approach": 1.4999999999999999e-05,
#   "speed retract": 1.4999999999999999e-05,
#   "spring constant": 0.08758121319465338,
#   "time": "17:14:41.069",
#   "z range": 4.2288300314293985e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
-2.8075903e-12	1	4.8281594e-12	1.9319355e-11	4.3447005e-06	3.5174465e-06	0	0.27574485	2.4528996e-07
-2.8075903e-12	1	7.4480045e-12	3.1729685e-11	4.3420073e-06	3.5155724e-06	0	0.27594481	2.4273845e-07
-2.8075903e-12	1	5.8107733e-12	2.4565028e-11	4.3387221e-06	3.5137057e-06	0	0.27614477	2.3937142e-07
-2.8075903e-12	1	4.7214087e-12	1.973332e-11	4.3359526e-06	3.5118283e-06	0	0.27634473	2.365468e-07
-2.8075903e-12	1	9.1843093e-12	4.1627351e-11	4.3329343e-06	3.5099555e-06	0	0.27654469	2.3377841e-07
-2.8075903e-12	1	5.7804949e-12	2.5600468e-11	4.3299069e-06	3.5080804e-06	0	0.27674465	2.3056808e-07
-2.8075903e-12	1	4.5396004e-12	1.9828525e-11	4.3270388e-06	3.5061859e-06	0	0.27694461	2.2763405e-07
-2.8075903e-12	1	2.1349939e-12	8.0214951e-12	4.3237805e-06	3.504306e-06	0	0.27714457	2.2424093e-07
-2.8075903e-12	1	4.7954564e-12	2.1848063e-11	4.3209662e-06	3.5024368e-06	0	0.27734453	2.215845e-07
-2.8075903e-12	1	5.1494087e-12	2.4098645e-11	4.3178267e-06	3.5005694e-06	0	0.27754449	2.1847073e-07
-2.8075903e-12	1	5.3537805e-12	2.5591912e-11	4.3149429e-06	3.4986905e-06	0	0.27774445	2.1560396e-07
-2.8075903e-12	1	3.2451462e-12	1.4717627e-11	4.3117205e-06	3.496817e-06	0	0.27794441	2.1225736e-07
-2.8075903e-12	1	4.6225303e-12	2.2538001e-11	4.3088411e-06	3.4949608e-06	0	0.27814437	2.0946731e-07
-2.8075903e-12	1	4.63299e-12	2.2977632e-11	4.3061322e-06	3.4930671e-06	0	0.27834433	2.0676343e-07
-2.8075903e-12	1	7.254117e-12	3.8263966e-11	4.3029029e-06	3.4911889e-06	0	0.27854429	2.0370869e-07
-2.8075903e-12	1	4.7511986e-12	2.4589628e-11	4.2998567e-06	3.4893147e-06	0	0.27874425	2.0050627e-07
-2.8075903e-12	1	2.2212743e-12	1.0238922e-11	4.2968596e-06	3.4874656e-06	0	0.27894421	1.9734535e-07
-2.8075903e-12	1	5.1718254e-12	2.8053222e-11	4.2939836e-06	3.4855761e-06	0	0.27914417	1.9467278e-07
-2.8075903e-12	1	3.443688e-12	1.8166252e-11	4.2907006e-06	3.4837083e-06	0	0.27934413	1.9127691e-07
-2.8075903e-12	1	2.8078989e-12	1.4619226e-11	4.2876767e-06	3.4818716e-06	0	0.27954409	1.8821244e-07
-2.8075903e-12	1	2.4989998e-12	1.2983694e-11	4.284822e-06	3.4800174e-06	0	0.27974405	1.853391e-07
-2.8075903e-12	1	3.3730671e-13	-6.3108065e-13	4.2817016e-06	3.4781644e-06	0	0.27994401	1.8206323e-07
-2.8075903e-12	1	3.0450627e-12	1.7162902e-11	4.2790005e-06	3.4762942e-06	0	0.28014397	1.7956535e-07
-2.8075903e-12	1	3.316265e-12	1.9402788e-11	4.2758084e-06	3.4744194e-06	0	0.28034393	1.7639876e-07
-2.8075903e-12	1	3.8240891e-12	2.3338113e-11	4.2727126e-06	3.4725715e-06	0	0.28054389	1.7334797e-07
-2.8075903e-12	1	2.6396033e-12	1.5601182e-11	4.2699286e-06	3.47072e-06	0	0.28074385	1.704756e-07
-2.8075903e-12	1	3.95226e-12	2.5297753e-11	4.2670526e-06	3.4688275e-06	0	0.28094381	1.6771034e-07
-2.8075903e-12	1	3.1541375e-12	2.013873e-11	4.2639457e-06	3.4669409e-06	0	0.28114377	1.6454448e-07
-2.8075903e-12	1	5.3600104e-12	3.6929353e-11	4.2611841e-06	3.4650362e-06	0	0.28134373	1.6197459e-07
-2.8075903e-12	1	3.4097334e-12	2.3148779e-11	4.2578181e-06	3.4631469e-06	0	0.28154369	1.5845129e-07
-2.8075903e-12	1	1.6415393e-12	9.9950283e-12	4.2548233e-06	3.4612936e-06	0	0.28174365	1.5530628e-07
-2.8075903e-12	1	1.2687263e-12	7.3294156e-12	4.2517926e-06	3.4594268e-06	0	0.28194361	1.5224515e-07
-2.8075903e-12	1	4.2948498e-12	3.2248475e-11	4.2488639e-06	3.4575678e-06	0	0.28214357	1.49601e-07
-2.8075903e-12	1	1.7645403e-12	1.1954668e-11	4.2461124e-06	3.4556783e-06	0	0.28234353	1.4661777e-07
-2.8075903e-12	1	-2.4668952e-13	-4.9354423e-12	4.2427083e-06	3.4538138e-06	0	0.28254349	1.4302084e-07
-2.8075903e-12	1	-6.5336013e-13	-8.5691075e-12	4.240217e-06	3.4519274e-06	0	0.28274345	1.4048797e-07
-2.8075903e-12	1	1.668174e-12	1.2319432e-11	4.2368555e-06	3.450023e-06	0	0.28294341	1.37365e-07
-2.8075903e-12	1	3.5179915e-12	2.9941192e-11	4.2338001e-06	3.4481782e-06	0	0.28314337	1.3451084e-07
-2.8075903e-12	1	5.766881e-12	5.2241698e-11	4.2308804e-06	3.4462989e-06	0	0.28334333	1.3184576e-07
-2.8075903e-12	1	5.0171518e-12	4.6384182e-11	4.2281805e-06	3.4444102e-06	0	0.28354329	1.2907894e-07
-2.8075903e-12	1	3.7323178e-12	3.5133381e-11	4.2246889e-06	3.4425301e-06	0	0.28374325	1.2545896e-07
-2.8075903e-12	1	2.0945495e-12	1.9169602e-11	4.2218051e-06	3.4406809e-06	0	0.28394321	1.2239286e-07
-2.8075903e-12	1	4.8557481e-12	4.9443442e-11	4.219085e-06	3.438796e-06	0	0.28414317	1.200184e-07
-2.8075903e-12	1	2.6382001e-12	2.6620938e-11	4.2160621e-06	3.4369048e-06	0	0.28434313	1.1673496e-07
-2.8075903e-12	1	5.5032353e-13	3.5877073e-12	4.2127287e-06	3.4350371e-06	0	0.28454309	1.1313854e-07
-2.8075903e-12	1	1.2221801e-12	1.1816687e-11	4.2101555e-06	3.4331606e-06	0	0.28474305	1.1065925e-07
-2.8075903e-12	1	2.3584683e-12	2.6410211e-11	4.2071371e-06	3.4312419e-06	0	0.28494301	1.0780751e-07
-2.8075903e-12	1	2.3013917e-12	2.676641e-11	4.2042309e-06	3.4293282e-06	0	0.28514297	1.0490533e-07
-2.8075903e-12	1	2.5453504e-12	3.1327492e-11	4.2009277e-06	3.427425e-06	0	0.28534293	1.0165425e-07
-2.8075903e-12	1	1.8876923e-12	2.3565742e-11	4.1980251e-06	3.4255413e-06	0	0.28554289	9.8663058e-08
-2.8075903e-12	1	1.0243491e-12	1.2212465e-11	4.1947777e-06	3.4236988e-06	0	0.28574285	9.5286012e-08
-2.8075903e-12	1	2.0468943e-12	2.8442587e-11	4.1918939e-06	3.4218282e-06	0	0.28594281	9.2587504e-08
-2.8075903e-12	1	1.7732741e-12	2.5498849e-11	4.1890729e-06	3.4199417e-06	0	0.28614277	8.9732865e-08
-2.8075903e-12	1	2.5530514e-12	3.9926574e-11	4.1860052e-06	3.4180544e-06	0	0.28634273	8.682989e-08
-2.8075903e-12	1	2.2191557e-12	3.6400941e-11	4.1829016e-06	3.4161735e-06	0	0.28654269	8.3686053e-08
-2.8075903e-12	1	4.1228603e-13	4.9429726e-12	4.1798563e-06	3.4143103e-06	0	0.28674265	8.0281592e-08
-2.8075903e-12	1	8.0915604e-13	1.3281061e-11	4.1768604e-06	3.412444e-06	0	0.28694261	7.7380849e-08
-2.8075903e-12	1	6.820651e-13	1.159847e-11	4.1739317e-06	3.4105784e-06	0	0.28714257	7.4432965e-08
-2.8075903e-12	1	1.0265003e-12	2.031415e-11	4.1708819e-06	3.4087051e-06	0	0.28734253	7.1482716e-08
-2.8075903e-12	1	6.4052712e-13	1.2616799e-11	4.1681012e-06	3.4068211e-06	0	0.28754249	6.8614161e-08
-2.8075903e-12	1	1.3671719e-12	3.2390739e-11	4.1651905e-06	3.4049109e-06	0	0.28774245	6.5929213e-08
-2.8075903e-12	1	1.3981258e-12	3.6469394e-11	4.1618986e-06	3.4030154e-06	0	0.28794241	6.2683825e-08
-2.8075903e-12	1	8.3106513e-13	2.2719845e-11	4.1590148e-06	3.401145e-06	0	0.28814237	5.9643021e-08
-2.8075903e-12	1	2.1252733e-14	-2.0815508e-12	4.1560143e-06	3.3992528e-06	0	0.28834233	5.6359403e-08
-2.8075903e-12	1	1.5501623e-12	5.5170456e-11	4.1528255e-06	3.3973806e-06	0	0.28854229	5.3824314e-08
-2.8075903e-12	1	1.3256425e-12	5.2890991e-11	4.1499148e-06	3.3955234e-06	0	0.28874225	5.088755e-08
-2.8075903e-12	1	1.0007094e-12	4.5165822e-11	4.1470624e-06	3.3936357e-06	0	0.28894221	4.7946924e-08
-2.8075903e-12	1	6.7950559e-13	3.6052222e-11	4.1437928e-06	3.3917665e-06	0	0.28914217	4.4573333e-08
-2.8075903e-12	1	6.5835614e-13	4.2213529e-11	4.1408597e-06	3.3899052e-06	0	0.28934213	4.1710531e-08
-2.8075903e-12	1	5.4473354e-13	4.3927145e-11	4.1378727e-06	3.3880297e-06	0	0.28954209	3.8743118e-08
-2.8075903e-12	1	2.2801805e-13	2.4280489e-11	4.1348588e-06	3.3861809e-06	0	0.28974205	3.5504911e-08
-2.8075903e-12	1	2.8900066e-13	4.5500627e-11	4.1321813e-06	3.384285e-06	0	0.28994201	3.306969e-08
-2.8075903e-12	1	5.1882133e-14	1.8244336e-11	4.1289746e-06	3.3823909e-06	0	0.29014197	2.9551742e-08
-2.1303716e-12	1	1.2552092e-14	2.5743808e-11	4.1259741e-06	3.3805025e-06	0	0.29034193	2.6636945e-08
-1.0000379e-14	1	7.3550974e-14	2.0801926e-11	4.1229468e-06	3.3786345e-06	0	0.29054189	2.355318e-08
1.846593e-12	1	2.9741702e-13	5.064254e-11	4.120045e-06	3.3767385e-06	0	0.29074185	2.099214e-08
4.6059234e-12	1	3.2514341e-13	3.8917876e-11	4.1167979e-06	3.3748697e-06	0	0.29094181	1.761116e-08
7.3041435e-12	1	3.3626329e-13	3.4326845e-11	4.1138827e-06	3.3730153e-06	0	0.29114177	1.4643524e-08
1.0308758e-11	1	4.6630846e-13	4.0436809e-11	4.1107791e-06	3.3711499e-06	0	0.29134173	1.1609707e-08
1.3403139e-11	1	4.3260997e-13	3.6935777e-11	4.1079133e-06	3.369296e-06	0	0.29154169	8.7038551e-09
1.6532339e-11	1	6.8326363e-13	4.8839078e-11	4.1050115e-06	3.3674093e-06	0	0.29174165	5.9379971e-09
2.0064198e-11	1	8.7087464e-13	5.6190927e-11	4.1019707e-06	3.3655253e-06	0	0.29194161	2.981155e-09
2.3809564e-11	1	1.1888587e-12	6.7699525e-11	4.0988582e-06	3.3636541e-06	0	0.29214157	0
2.8302684e-11	1	3.3461538e-13	3.9276216e-11	4.095777e-06	3.361796e-06	0	0.29234153	-3.4056931e-09
3.1746534e-11	1	7.3250311e-13	5.3944941e-11	4.0931045e-06	3.3599268e-06	0	0.29254149	-5.9107461e-09
3.5902618e-11	1	1.0266226e-12	6.4485163e-11	4.0900643e-06	3.3580391e-06	0	0.29274145	-8.8305593e-09
4.033089e-11	1	4.3306643e-13	5.1457631e-11	4.0872096e-06	3.3561366e-06	0	0.29294141	-1.1833972e-08
4.5237617e-11	1	-1.770063e-13	4.1036891e-11	4.0841128e-06	3.3542219e-06	0	0.29314137	-1.5049814e-08
5.023712e-11	1	3.0227702e-13	5.6908672e-11	4.0807603e-06	3.3523548e-06	0	0.29334133	-1.8221088e-08
5.4288806e-11	1	7.8389253e-13	7.0684974e-11	4.0781018e-06	3.3504868e-06	0	0.29354129	-2.0722239e-08
5.9620713e-11	1	3.44326e-13	6.6369915e-11	4.0749433e-06	3.3485943e-06	0	0.29374125	-2.3930034e-08
6.5042989e-11	1	-1.7051182e-13	6.1896558e-11	4.0718195e-06	3.3467398e-06	0	0.29394121	-2.7104883e-08
7.0451764e-11	1	5.8692011e-13	8.0698163e-11	4.0685164e-06	3.344901e-06	0	0.29414117	-3.0193366e-08
7.5178826e-11	1	1.745255e-13	7.8091382e-11	4.065905e-06	3.3430603e-06	0	0.29434113	-3.2834495e-08
8.0599276e-11	1	-2.2485733e-13	7.7023842e-11	4.0629494e-06	3.341191e-06	0	0.29454109	-3.580226e-08
8.5802604e-11	1	6.4989343e-13	9.5697097e-11	4.0599434e-06	3.339322e-06	0	0.29474105	-3.859508e-08
9.1639052e-11	1	-7.7055357e-13	8.0431821e-11	4.057045e-06	3.3374309e-06	0	0.29494101	-4.1667776e-08
9.7565249e-11	1	-4.6448285e-13	9.109751e-11	4.0538629e-06	3.3355642e-06	0	0.29514097	-4.4728074e-08
1.0372806e-10	1	-1.9699296e-12	7.7441014e-11	4.050895e-06	3.3336939e-06	0	0.29534093	-4.7851909e-08
1.0912684e-10	1	-4.5546983e-13	1.0325967e-10	4.0479092e-06	3.3318329e-06	0	0.29554089	-5.0542963e-08
1.1498119e-10	1	-1.4239602e-12	9.7293048e-11	4.0451038e-06	3.3299419e-06	0	0.29574085	-5.3416427e-08
1.2061577e-10	1	-4.4570308e-14	1.2008026e-10	4.0421191e-06	3.3280592e-06	0	0.29594081	-5.6140977e-08
1.2759194e-10	1	-1.7898779e-12	1.0691154e-10	4.0389482e-06	3.3261625e-06	0	0.29614077	-5.9462193e-08
1.3244534e-10	1	1.4101745e-12	1.4832064e-10	4.0361967e-06	3.3242738e-06	0	0.29634073	-6.1740904e-08
1.3970733e-10	1	-1.9588601e-12	1.184597e-10	4.0331739e-06	3.3223635e-06	0	0.29654069	-6.5104706e-08
1.4582503e-10	1	-8.9775977e-13	1.3637349e-10	4.0301757e-06	3.3204543e-06	0	0.29674065	-6.7898358e-08
1.5318777e-10	1	-1.9331092e-12	1.3352282e-10	4.0268916e-06	3.3185692e-06	0	0.29694061	-7.1215003e-08
1.5937436e-10	1	6.0124144e-13	1.6532414e-10	4.0237779e-06	3.3167159e-06	0	0.29714057	-7.3965573e-08
1.6601645e-10	1	-1.223277e-12	1.5425091e-10	4.020986e-06	3.3148444e-06	0	0.29734053	-7.6883886e-08
1.7263934e-10	1	-8.1006562e-13	1.6505779e-10	4.0179867e-06	3.3129711e-06	0	0.29754049	-7.9759802e-08
1.797559e-10	1	-3.6574539e-12	1.4647654e-10	4.0151444e-06	3.3110697e-06	0	0.29774045	-8.2814297e-08
1.8649388e-10	1	-1.0176344e-12	1.7746919e-10	4.0119309e-06	3.3091889e-06	0	0.29794041	-8.5673884e-08
1.9323698e-10	1	-1.0346465e-12	1.842862e-10	4.0090213e-06	3.3073098e-06	0	0.29814037	-8.8505657e-08
2.0064641e-10	1	-4.4097055e-12	1.6348752e-10	4.0061801e-06	3.3054054e-06	0	0.29834033	-9.1584354e-08
2.0823172e-10	1	-4.1184865e-12	1.7441528e-10	4.0029375e-06	3.3035275e-06	0	0.29854029	-9.4702201e-08
2.1447302e-10	1	-9.2850742e-13	2.0700496e-10	4.0000245e-06	3.3016496e-06	0	0.29874025	-9.7243063e-08
2.2286209e-10	1	-4.39889e-12	1.8841834e-10	3.9968548e-06	3.2997702e-06	0	0.29894021	-1.0062502e-07
2.3021844e-10	1	-3.5523863e-12	2.0302791e-10	3.9937523e-06	3.2979252e-06	0	0.29914017	-1.0356068e-07
2.3718066e-10	1	-4.4641367e-12	2.0371678e-10	3.9909907e-06	3.2960526e-06	0	0.29934013	-1.0631441e-07
2.4383338e-10	1	-1.4288698e-12	2.3332788e-10	3.9880427e-06	3.2941886e-06	0	0.29954009	-1.0892427e-07
2.5119013e-10	1	-3.7114003e-12	2.244652e-10	3.9852814e-06	3.2922777e-06	0	0.29974005	-1.1178685e-07
2.5972481e-10	1	-3.2737737e-12	2.3669689e-10	3.9818504e-06	3.2903935e-06	0	0.29994001	-1.1507817e-07
2.6751617e-10	1	-5.272321e-12	2.3119129e-10	3.9789352e-06	3.2885303e-06	0	0.30013997	-1.1805625e-07
2.7476e-10	1	-1.9405587e-12	2.6163841e-10	3.9758406e-06	3.2866765e-06	0	0.30033993	-1.2080321e-07
2.8202335e-10	1	-1.4789417e-12	2.7220462e-10	3.9729859e-06	3.2848036e-06	0	0.30053989	-1.2353724e-07
2.9007752e-10	1	-4.3972957e-12	2.614555e-10	3.9700998e-06	3.2829204e-06	0	0.30073985	-1.2654603e-07
2.9804099e-10	1	-6.0500076e-12	2.5940387e-10	3.9671711e-06	3.281018e-06	0	0.30093981	-1.2949813e-07
3.0586213e-10	1	-5.3239866e-12	2.7247526e-10	3.9641438e-06	3.2791156e-06	0	0.30113977	-1.3237622e-07
3.1312773e-10	1	-5.8953205e-12	2.7676356e-10	3.9614394e-06	3.2772036e-06	0	0.30133973	-1.3503168e-07
3.2212766e-10	1	-4.5591488e-12	2.9456075e-10	3.9579703e-06	3.2752862e-06	0	0.30153969	-1.3829758e-07
3.3001188e-10	1	-5.7217497e-12	2.9599946e-10	3.9551134e-06	3.273403e-06	0	0.30173965	-1.4113807e-07
3.3769401e-10	1	-1.1269215e-12	3.3110287e-10	3.9519627e-06	3.2715228e-06	0	0.30193961	-1.4388793e-07
3.4731066e-10	1	-7.3272807e-12	3.052949e-10	3.9488389e-06	3.2696568e-06	0	0.30213957	-1.4730637e-07
3.5461902e-10	1	-3.4403182e-12	3.3517938e-10	3.945917e-06	3.2677837e-06	0	0.30233953	-1.498871e-07
3.6284372e-10	1	-4.6046236e-12	3.3724278e-10	3.9430063e-06	3.2659231e-06	0	0.30253949	-1.5277426e-07
3.713455e-10	1	-5.4675166e-12	3.4144016e-10	3.9399924e-06	3.2640401e-06	0	0.30273945	-1.5574022e-07
3.7880456e-10	1	-2.8394745e-12	3.6349037e-10	3.9371534e-06	3.2621577e-06	0	0.30293941	-1.5832742e-07
3.8834056e-10	1	-4.510456e-12	3.644381e-10	3.9338547e-06	3.2602689e-06	0	0.30313937	-1.6161528e-07
3.9585731e-10	1	-3.3571055e-13	3.9410223e-10	3.9309395e-06	3.2584118e-06	0	0.30333933	-1.641918e-07
4.0377358e-10	1	1.1797186e-12	4.0985528e-10	3.9280602e-06	3.2565233e-06	0	0.30353929	-1.6689126e-07
4.13934e-10	1	-5.2237004e-12	3.8747455e-10	3.9248714e-06	3.2546609e-06	0	0.30373925	-1.7033559e-07
4.2190184e-10	1	-5.4965805e-12	3.9443382e-10	3.9221064e-06	3.252782e-06	0	0.30393921	-1.7302111e-07
4.2990787e-10	1	-2.7871255e-12	4.161642e-10	3.9191732e-06	3.2508789e-06	0	0.30413917	-1.7570614e-07
4.4014768e-10	1	-4.7832603e-12	4.1695147e-10	3.915749e-06	3.2490017e-06	0	0.30433913	-1.7912142e-07
4.4798833e-10	1	-2.0493796e-12	4.3817375e-10	3.9129055e-06	3.2471572e-06	0	0.30453909	-1.8172255e-07
4.5723527e-10	1	-6.3379648e-12	4.2731979e-10	3.9099769e-06	3.2452835e-06	0	0.30473905	-1.8477516e-07
4.6478141e-10	1	-1.5736574e-12	4.574396e-10	3.9071536e-06	3.2434053e-06	0	0.30493901	-1.8725452e-07
4.7389845e-10	1	4.9147206e-13	4.7615992e-10	3.9039581e-06	3.2415108e-06	0	0.30513897	-1.902363e-07
4.8429429e-10	1	-5.4907029e-12	4.5941636e-10	3.900767e-06	3.2396546e-06	0	0.30533893	-1.9361851e-07
4.9085798e-10	1	-3.5556329e-13	4.8926232e-10	3.8983003e-06	3.2377699e-06	0	0.30553889	-1.9574445e-07
5.0115759e-10	1	-3.3653223e-12	4.8627687e-10	3.8950128e-06	3.2358659e-06	0	0.30573885	-1.9906601e-07
5.1030058e-10	1	-4.0842107e-12	4.9247241e-10	3.8920079e-06	3.2339848e-06	0	0.30593881	-2.0200018e-07
5.1946735e-10	1	-1.3860086e-12	5.1349358e-10	3.8888393e-06	3.2321207e-06	0	0.30613877	-2.0492878e-07
5.2745743e-10	1	-1.813632e-12	5.1972531e-10	3.886226e-06	3.2302409e-06	0	0.30633873	-2.0747096e-07
5.3682563e-10	1	-1.3858171e-12	5.3099127e-10	3.8831288e-06	3.2283408e-06	0	0.30653869	-2.1043945e-07
5.4664329e-10	1	-2.3796996e-12	5.3675359e-10	3.8799658e-06	3.2264668e-06	0	0.30673865	-2.1353666e-07
5.5638068e-10	1	-4.5364528e-12	5.3776443e-10	3.8768959e-06	3.224591e-06	0	0.30693861	-2.1659507e-07
5.6521528e-10	1	-1.4822836e-12	5.5920064e-10	3.8738876e-06	3.222738e-06	0	0.30713857	-2.1935859e-07
5.7360847e-10	1	-4.9799155e-12	5.5361375e-10	3.8713357e-06	3.2208487e-06	0	0.30733853	-2.2197432e-07
5.8375864e-10	1	-6.1968016e-12	5.5918888e-10	3.8681211e-06	3.2189303e-06	0	0.30753849	-2.2512525e-07
5.9355791e-10	1	-2.1783206e-12	5.8502357e-10	3.8647966e-06	3.2170669e-06	0	0.30773845	-2.2815473e-07
6.0103062e-10	1	4.5713144e-12	6.1878026e-10	3.862109e-06	3.2152065e-06	0	0.30793841	-2.304569e-07
6.1156491e-10	1	-4.2640028e-13	6.099298e-10	3.8589763e-06	3.2133188e-06	0	0.30813837	-2.3369069e-07
6.2053025e-10	1	2.7626979e-12	6.3101409e-10	3.8559938e-06	3.2114376e-06	0	0.30833833	-2.3643244e-07
6.2945912e-10	1	5.0401292e-12	6.4838983e-10	3.8530741e-06	3.2095655e-06	0	0.30853829	-2.3915375e-07
6.4036752e-10	1	5.6911052e-13	6.4247883e-10	3.8498292e-06	3.2076993e-06	0	0.30873825	-2.424661e-07
6.4838469e-10	1	3.5300712e-12	6.6136387e-10	3.8471876e-06	3.2058142e-06	0	0.30893821	-2.4489211e-07
6.5896963e-10	1	1.2751841e-12	6.6360377e-10	3.8439697e-06	3.2039339e-06	0	0.30913817	-2.4808448e-07
6.691318e-10	1	-6.6890701e-12	6.4508989e-10	3.8411273e-06	3.2020482e-06	0	0.30933813	-2.5113821e-07
6.7731167e-10	1	-6.4731613e-13	6.7500539e-10	3.8383354e-06	3.2001385e-06	0	0.30953809	-2.5358851e-07
6.8735793e-10	1	-4.3300172e-13	6.8583153e-10	3.8352117e-06	3.1982169e-06	0	0.30973805	-2.5658866e-07
6.9743429e-10	1	1.4918335e-12	7.0263821e-10	3.8320206e-06	3.1963314e-06	0	0.30993801	-2.595878e-07
7.0649274e-10	1	7.290364e-12	7.3168728e-10	3.8290012e-06	3.1944603e-06	0	0.31013797	-2.6227561e-07
7.1697079e-10	1	-2.5959476e-12	7.0809461e-10	3.8261711e-06	3.1925568e-06	0	0.31033793	-2.6537499e-07
7.2636013e-10	1	4.9464312e-12	7.4311457e-10	3.8230025e-06	3.1906719e-06	0	0.31053789	-2.6814375e-07
7.3598646e-10	1	4.631557e-12	7.515254e-10	3.8200761e-06	3.1887939e-06	0	0.31073785	-2.7097414e-07
7.4630573e-10	1	-1.502527e-12	7.4131538e-10	3.8171676e-06	3.1868994e-06	0	0.31093781	-2.7399921e-07
7.5543877e-10	1	6.8059254e-12	7.7784466e-10	3.8140809e-06	3.1850035e-06	0	0.31113777	-2.7666888e-07
7.6751068e-10	1	-7.7043476e-12	7.4243747e-10	3.8109672e-06	3.183124e-06	0	0.31133773	-2.8018684e-07
7.7536354e-10	1	2.7491557e-12	7.842445e-10	3.8082078e-06	3.1812397e-06	0	0.31153769	-2.8246884e-07
7.8609623e-10	1	-1.3609192e-12	7.8174361e-10	3.8051255e-06	3.1793281e-06	0	0.31173765	-2.8557968e-07
7.9663792e-10	1	1.9876948e-12	8.029338e-10	3.8018369e-06	3.1774639e-06	0	0.31193761	-2.8862632e-07
8.0632296e-10	1	-9.1252202e-13	8.0345794e-10	3.7990395e-06	3.1756061e-06	0	0.31213757	-2.9141782e-07
8.155735e-10	1	6.7981778e-12	8.3674077e-10	3.7959998e-06	3.1737247e-06	0	0.31233753	-2.9407748e-07
8.2608635e-10	1	9.4162818e-13	8.28991e-10	3.7930734e-06	3.1718415e-06	0	0.31253749	-2.9709238e-07
8.3663189e-10	1	-1.7965849e-12	8.3114104e-10	3.7900326e-06	3.1699548e-06	0	0.31273745	-3.0010863e-07
8.4743719e-10	1	-1.2293311e-11	8.1021612e-10	3.7871891e-06	3.1680748e-06	0	0.31293741	-3.0319101e-07
8.5815623e-10	1	-1.2543695e-11	8.2052455e-10	3.7840216e-06	3.1661713e-06	0	0.31313737	-3.062408e-07
8.6702461e-10	1	-5.1186329e-12	8.5178357e-10	3.7811473e-06	3.1642944e-06	0	0.31333733	-3.0875817e-07
8.7740154e-10	1	-4.7753355e-12	8.6330604e-10	3.7780768e-06	3.1624074e-06	0	0.31353729	-3.1169712e-07
8.8606008e-10	1	4.0869701e-12	8.9803721e-10	3.7752334e-06	3.1605166e-06	0	0.31373725	-3.1414402e-07
8.9672092e-10	1	4.4711415e-12	9.0970946e-10	3.7720939e-06	3.1586103e-06	0	0.31393721	-3.1715021e-07
9.0687197e-10	1	-2.1182518e-12	9.0076914e-10	3.7693401e-06	3.1567199e-06	0	0.31413717	-3.2000604e-07
9.1752321e-10	1	-2.3759652e-12	9.1073635e-10	3.7662366e-06	3.1548059e-06	0	0.31433713	-3.2299582e-07
9.3034206e-10	1	-8.6401885e-12	9.0591213e-10	3.7627024e-06	3.1529317e-06	0	0.31453709	-3.2658504e-07
9.3930137e-10	1	-4.3457609e-12	9.2710018e-10	3.7599576e-06	3.1510909e-06	0	0.31473705	-3.290879e-07
9.4807388e-10	1	4.9551946e-12	9.6189123e-10	3.7571142e-06	3.1492075e-06	0	0.31493701	-3.3153412e-07
9.5965138e-10	1	-9.7572397e-12	9.3268599e-10	3.7542259e-06	3.1473133e-06	0	0.31513697	-3.3475589e-07
9.6834743e-10	1	3.252027e-12	9.7727524e-10	3.7513017e-06	3.145383e-06	0	0.31533693	-3.3717095e-07
9.7871001e-10	1	8.343769e-12	1.001437e-09	3.7481533e-06	3.1434964e-06	0	0.31553689	-3.400435e-07
9.8916403e-10	1	8.4870315e-12	1.0121005e-09	3.7451394e-06	3.1415911e-06	0	0.31573685	-3.4293564e-07
9.9965536e-10	1	1.2274824e-11	1.0325708e-09	3.7420089e-06	3.1397166e-06	0	0.31593681	-3.458324e-07
1.0106151e-09	1	8.9352518e-12	1.0343829e-09	3.7389681e-06	3.1378386e-06	0	0.31613677	-3.488525e-07
1.0206357e-09	1	5.1286137e-12	1.0341786e-09	3.7362143e-06	3.1359506e-06	0	0.31633673	-3.516086e-07
1.0319199e-09	1	6.1555223e-12	1.0480426e-09	3.7329583e-06	3.1340662e-06	0	0.31653669	-3.5470637e-07
1.0432398e-09	1	-1.708218e-12	1.0388017e-09	3.7299623e-06	3.1322102e-06	0	0.31673665	-3.5780783e-07
