# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2021.01.27-11.09.51-00412:1",
#   "date": "2021-01-29",
#   "duration": 6.329536370903277,
#   "duration approach": 5.0,
#   "duration retract": 5.0,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK01496-H-18-0132",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Interphase_Rep1/2um_s/Spread_20_2um_s-2021.01.29-17.53.29.872.jpk-force",
#   "point count": 31673,
#   "position x": 2.000000095025507e-06,
#   "position y": -1.999999863645143e-06,
#   "rate approach": 3178.6,
#   "rate retract": 3156.0,
#   "segment count": 2,
#   "sensitivity": 2.6502687587493763e-08,
#   "session id": "2021.01.27-11.09.51-00412",
#   "setpoint": 2e-09,
#   "software": "JPK",
#   "software version": "6.1.157",
#   "speed approach": 2e-06,
#   "speed retract": 2e-06,
#   "spring constant": 0.04708512347154938,
#   "time": "17:53:29.872",
#   "z range": 4.780205263058888e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
1.6004178e-09	1	2.9591107e-11	1.65683e-09	1.0983844e-05	7.0728633e-06	0	3.0581535	-2.3906304e-06
1.6044374e-09	1	1.4404004e-11	1.6318464e-09	1.0983404e-05	7.07261e-06	0	3.0583533	-2.3916005e-06
1.6051845e-09	1	1.882624e-11	1.6409962e-09	1.098303e-05	7.0723461e-06	0	3.0585532	-2.3917808e-06
1.606982e-09	1	2.0686809e-11	1.6463004e-09	1.0982484e-05	7.0720994e-06	0	3.058753	-2.3922143e-06
1.6073915e-09	1	2.8200126e-11	1.6609801e-09	1.0982073e-05	7.0718548e-06	0	3.0589528	-2.392313e-06
1.6093217e-09	1	2.2647244e-11	1.6523201e-09	1.0981792e-05	7.0716096e-06	0	3.0591527	-2.3927784e-06
1.6110953e-09	1	2.5665017e-11	1.6597839e-09	1.0981206e-05	7.0713765e-06	0	3.0593525	-2.3932058e-06
1.6111808e-09	1	2.6721953e-11	1.6618724e-09	1.0981141e-05	7.071115e-06	0	3.0595524	-2.3932264e-06
1.6132048e-09	1	2.5087719e-11	1.6607524e-09	1.0980677e-05	7.0708419e-06	0	3.0597522	-2.393714e-06
1.616447e-09	1	2.0605388e-11	1.6554417e-09	1.0980009e-05	7.0705975e-06	0	3.059952	-2.3944948e-06
1.6173589e-09	1	1.512985e-11	1.6459795e-09	1.0979991e-05	7.07034e-06	0	3.0601519	-2.3947143e-06
1.619758e-09	1	1.8215015e-11	1.6541772e-09	1.0979239e-05	7.0700783e-06	0	3.0603517	-2.3952916e-06
1.6203036e-09	1	2.1133279e-11	1.6602272e-09	1.0978979e-05	7.0698394e-06	0	3.0605516	-2.3954229e-06
1.6219616e-09	1	2.117554e-11	1.6619349e-09	1.0978544e-05	7.0695764e-06	0	3.0607514	-2.3958217e-06
1.6248933e-09	1	8.2072868e-12	1.6403657e-09	1.0978298e-05	7.0693273e-06	0	3.0609512	-2.3965265e-06
1.6269484e-09	1	4.6910054e-12	1.6357837e-09	1.0977901e-05	7.0690582e-06	0	3.0611511	-2.3970204e-06
1.627484e-09	1	1.2614791e-11	1.6512375e-09	1.0977444e-05	7.0687839e-06	0	3.0613509	-2.3971491e-06
1.6308007e-09	1	1.6639447e-12	1.6339292e-09	1.0977015e-05	7.0685292e-06	0	3.0615508	-2.3979458e-06
1.631361e-09	1	4.7360111e-12	1.6402632e-09	1.0976746e-05	7.0682589e-06	0	3.0617506	-2.3980803e-06
1.6315096e-09	1	1.6283219e-11	1.6621151e-09	1.0976246e-05	7.0679768e-06	0	3.0619504	-2.398116e-06
1.6339635e-09	1	1.4181234e-11	1.6605887e-09	1.097569e-05	7.0677334e-06	0	3.0621503	-2.398705e-06
1.6351788e-09	1	1.1365043e-11	1.6565049e-09	1.0975485e-05	7.0674795e-06	0	3.0623501	-2.3989966e-06
1.637465e-09	1	8.5661058e-12	1.6535225e-09	1.0975e-05	7.0672115e-06	0	3.06255	-2.399545e-06
1.638197e-09	1	1.3848566e-11	1.6641481e-09	1.0974598e-05	7.0669557e-06	0	3.0627498	-2.3997206e-06
1.6408253e-09	1	1.0261719e-11	1.6600322e-09	1.0974056e-05	7.066711e-06	0	3.0629496	-2.4003507e-06
1.6427875e-09	1	6.4326375e-12	1.6548169e-09	1.0973696e-05	7.0664902e-06	0	3.0631495	-2.400821e-06
1.6437635e-09	1	8.6687209e-12	1.6599675e-09	1.0973353e-05	7.0662341e-06	0	3.0633493	-2.4010548e-06
1.6456465e-09	1	3.839028e-12	1.6528166e-09	1.0973054e-05	7.0659763e-06	0	3.0635492	-2.4015059e-06
1.6479265e-09	1	4.3246403e-13	1.6487334e-09	1.0972595e-05	7.0657116e-06	0	3.063749	-2.4020518e-06
1.6490309e-09	1	1.9235401e-12	1.652618e-09	1.0972248e-05	7.0654565e-06	0	3.0639488	-2.4023162e-06
1.6517658e-09	1	-3.9245837e-12	1.644456e-09	1.0971767e-05	7.0651961e-06	0	3.0641487	-2.4029706e-06
1.6504915e-09	1	1.2462887e-11	1.6737177e-09	1.097145e-05	7.0649453e-06	0	3.0643485	-2.4026657e-06
1.65313e-09	1	7.0315668e-12	1.6662189e-09	1.0970978e-05	7.0646833e-06	0	3.0645484	-2.4032969e-06
1.6540414e-09	1	8.5114862e-12	1.6698787e-09	1.0970682e-05	7.0644286e-06	0	3.0647482	-2.4035149e-06
1.6556078e-09	1	1.3313826e-11	1.6803634e-09	1.0970085e-05	7.0641682e-06	0	3.064948	-2.4038894e-06
1.658181e-09	1	1.495209e-12	1.660958e-09	1.0969882e-05	7.0639231e-06	0	3.0651479	-2.4045045e-06
1.6624531e-09	1	-1.1823581e-11	1.640535e-09	1.0969295e-05	7.063668e-06	0	3.0653477	-2.405525e-06
1.6623822e-09	1	-2.1660505e-12	1.6583667e-09	1.0968934e-05	7.0634238e-06	0	3.0655476	-2.4055081e-06
1.6616114e-09	1	8.2535225e-12	1.6769171e-09	1.0968724e-05	7.0631662e-06	0	3.0657474	-2.405324e-06
1.6639589e-09	1	8.0743142e-12	1.6789167e-09	1.0968121e-05	7.0629039e-06	0	3.0659472	-2.4058845e-06
1.6667654e-09	1	-1.0006998e-11	1.6482502e-09	1.0968102e-05	7.0626326e-06	0	3.0661471	-2.4065544e-06
1.6674026e-09	1	3.3691513e-12	1.6736345e-09	1.0967411e-05	7.0623464e-06	0	3.0663469	-2.4067064e-06
1.6691521e-09	1	1.6004949e-12	1.6721102e-09	1.0967026e-05	7.062098e-06	0	3.0665468	-2.4071238e-06
1.6711964e-09	1	-1.1729263e-12	1.6690304e-09	1.0966604e-05	7.0618286e-06	0	3.0667466	-2.4076113e-06
1.6696241e-09	1	1.1714275e-11	1.6912708e-09	1.0966507e-05	7.0615552e-06	0	3.0669464	-2.4072363e-06
1.6724558e-09	1	1.0415906e-11	1.6916793e-09	1.0965823e-05	7.0612734e-06	0	3.0671463	-2.4079115e-06
1.6747921e-09	1	6.1114613e-12	1.6860598e-09	1.0965385e-05	7.0610178e-06	0	3.0673461	-2.4084684e-06
1.6758767e-09	1	6.9224967e-12	1.6886336e-09	1.0965072e-05	7.0607621e-06	0	3.067546	-2.4087268e-06
1.6789473e-09	1	-3.3307442e-12	1.6728176e-09	1.0964677e-05	7.0605006e-06	0	3.0677458	-2.4094581e-06
1.6795497e-09	1	1.3650934e-12	1.6820613e-09	1.0964337e-05	7.060225e-06	0	3.0679456	-2.4096016e-06
1.6825646e-09	1	-4.9352699e-12	1.6734964e-09	1.0963801e-05	7.0599555e-06	0	3.0681455	-2.4103192e-06
1.6828431e-09	1	3.9721632e-12	1.6901408e-09	1.0963381e-05	7.0597008e-06	0	3.0683453	-2.4103855e-06
1.6851804e-09	1	-3.8716994e-12	1.6780746e-09	1.0963082e-05	7.0594425e-06	0	3.0685452	-2.4109416e-06
1.685161e-09	1	7.4570596e-12	1.6988472e-09	1.0962645e-05	7.0591761e-06	0	3.068745	-2.4109369e-06
1.6855041e-09	1	1.8328337e-11	1.7191379e-09	1.0962133e-05	7.0589252e-06	0	3.0689448	-2.4110186e-06
1.6894215e-09	1	2.1165483e-12	1.6932989e-09	1.096175e-05	7.0586777e-06	0	3.0691447	-2.41195e-06
1.691422e-09	1	1.3125555e-13	1.6916622e-09	1.0961309e-05	7.0584357e-06	0	3.0693445	-2.4124254e-06
1.6905162e-09	1	1.3794521e-11	1.7157748e-09	1.0961012e-05	7.0581936e-06	0	3.0695444	-2.4122102e-06
1.6933814e-09	1	6.0631477e-12	1.7044696e-09	1.0960572e-05	7.0579246e-06	0	3.0697442	-2.4128909e-06
1.6958085e-09	1	1.5414663e-12	1.6986245e-09	1.0960119e-05	7.0576854e-06	0	3.069944	-2.4134673e-06
1.6986146e-09	1	-8.4369274e-12	1.6832203e-09	1.095978e-05	7.0574394e-06	0	3.0701439	-2.4141334e-06
1.6997433e-09	1	-5.4459193e-12	1.6898113e-09	1.0959373e-05	7.0571962e-06	0	3.0703437	-2.4144013e-06
1.7009597e-09	1	-3.0870794e-12	1.6953326e-09	1.0958967e-05	7.0569362e-06	0	3.0705436	-2.4146899e-06
1.704129e-09	1	-1.4166552e-11	1.6783417e-09	1.0958576e-05	7.056695e-06	0	3.0707434	-2.4154415e-06
1.7053397e-09	1	-1.0803735e-11	1.685684e-09	1.0958133e-05	7.0564422e-06	0	3.0709432	-2.4157286e-06
1.7080081e-09	1	-1.8304706e-11	1.6747439e-09	1.0957733e-05	7.056199e-06	0	3.0711431	-2.416361e-06
1.707328e-09	1	-9.6953676e-12	1.6897039e-09	1.0957576e-05	7.0559352e-06	0	3.0713429	-2.4161998e-06
1.7087468e-09	1	-9.2476434e-12	1.6919468e-09	1.0957193e-05	7.0556516e-06	0	3.0715428	-2.416536e-06
1.7101648e-09	1	-1.2762745e-12	1.7078476e-09	1.0956519e-05	7.0553853e-06	0	3.0717426	-2.4168719e-06
1.7131715e-09	1	-1.3502117e-11	1.6886891e-09	1.0956214e-05	7.0551477e-06	0	3.0719424	-2.4175839e-06
1.7129133e-09	1	1.9582024e-12	1.7164644e-09	1.0955685e-05	7.0548981e-06	0	3.0721423	-2.4175228e-06
1.7173563e-09	1	-1.6987286e-11	1.6866098e-09	1.0955268e-05	7.0546611e-06	0	3.0723421	-2.4185743e-06
1.7195639e-09	1	-2.2641517e-11	1.6786221e-09	1.0954915e-05	7.0544261e-06	0	3.072542	-2.4190965e-06
1.7223193e-09	1	-2.7876422e-11	1.6719708e-09	1.0954405e-05	7.054206e-06	0	3.0727418	-2.419748e-06
1.7220295e-09	1	-1.7221441e-11	1.6909214e-09	1.0954071e-05	7.053965e-06	0	3.0729416	-2.4196794e-06
1.7240057e-09	1	-2.7612134e-11	1.6741703e-09	1.095396e-05	7.0537101e-06	0	3.0731415	-2.4201465e-06
1.7246305e-09	1	-2.0713437e-11	1.6872561e-09	1.0953534e-05	7.0534421e-06	0	3.0733413	-2.4202942e-06
1.7258871e-09	1	-1.712274e-11	1.6950082e-09	1.0953072e-05	7.0531701e-06	0	3.0735412	-2.4205911e-06
1.7273024e-09	1	-1.5988398e-11	1.6984865e-09	1.0952664e-05	7.0528989e-06	0	3.073741	-2.4209254e-06
1.728696e-09	1	-1.5644045e-11	1.7005174e-09	1.0952292e-05	7.0526318e-06	0	3.0739408	-2.4212545e-06
1.7317658e-09	1	-1.8857606e-11	1.6978432e-09	1.0951624e-05	7.0523909e-06	0	3.0741407	-2.4219792e-06
1.7298707e-09	1	-1.9350816e-12	1.7263869e-09	1.0951465e-05	7.0521486e-06	0	3.0743405	-2.4215319e-06
1.7323945e-09	1	-6.7928318e-12	1.7201782e-09	1.0951001e-05	7.0518855e-06	0	3.0745404	-2.4221276e-06
1.7354003e-09	1	-1.9435994e-11	1.700491e-09	1.095071e-05	7.0516134e-06	0	3.0747402	-2.4228368e-06
1.7365272e-09	1	-1.5224122e-11	1.709196e-09	1.095026e-05	7.0513579e-06	0	3.07494	-2.4231025e-06
1.7388798e-09	1	-1.950336e-11	1.703901e-09	1.0949817e-05	7.051099e-06	0	3.0751399	-2.4236572e-06
1.7391757e-09	1	-1.1820504e-11	1.7179787e-09	1.0949449e-05	7.0508394e-06	0	3.0753397	-2.423727e-06
1.7403548e-09	1	-1.4606303e-11	1.7141751e-09	1.0949252e-05	7.0505615e-06	0	3.0755396	-2.4240049e-06
1.7450846e-09	1	-3.3485772e-11	1.6851859e-09	1.0948753e-05	7.0502741e-06	0	3.0757394	-2.4251192e-06
1.7464922e-09	1	-2.6590711e-11	1.6989554e-09	1.0948129e-05	7.0500204e-06	0	3.0759392	-2.4254507e-06
1.7469736e-09	1	-2.1419791e-11	1.7086887e-09	1.0947809e-05	7.0497718e-06	0	3.0761391	-2.425564e-06
1.7484921e-09	1	-2.3467244e-11	1.7065744e-09	1.0947496e-05	7.0495055e-06	0	3.0763389	-2.4259215e-06
1.7499254e-09	1	-1.4510008e-11	1.724023e-09	1.0946789e-05	7.0492616e-06	0	3.0765388	-2.4262588e-06
1.750349e-09	1	-1.6767295e-11	1.7204223e-09	1.0946765e-05	7.0490143e-06	0	3.0767386	-2.4263585e-06
1.7514092e-09	1	-9.8132132e-12	1.7339022e-09	1.094623e-05	7.0487516e-06	0	3.0769384	-2.4266079e-06
1.7565378e-09	1	-2.8112837e-11	1.7064913e-09	1.0945606e-05	7.0485078e-06	0	3.0771383	-2.4278139e-06
1.7561117e-09	1	-2.1356497e-11	1.7180861e-09	1.094546e-05	7.0482722e-06	0	3.0773381	-2.4277138e-06
1.7575857e-09	1	-1.7036029e-11	1.7272715e-09	1.0944918e-05	7.0480131e-06	0	3.077538	-2.4280603e-06
1.7587704e-09	1	-1.7314065e-11	1.7279767e-09	1.0944625e-05	7.0477691e-06	0	3.0777378	-2.4283387e-06
1.7605098e-09	1	-1.923939e-11	1.7263167e-09	1.0944251e-05	7.0475099e-06	0	3.0779376	-2.4287473e-06
1.7638609e-09	1	-3.0712545e-11	1.7093533e-09	1.0943825e-05	7.0472486e-06	0	3.0781375	-2.4295343e-06
1.7650857e-09	1	-2.7354548e-11	1.7165626e-09	1.0943384e-05	7.0470049e-06	0	3.0783373	-2.4298219e-06
1.766505e-09	1	-2.9873634e-11	1.7135447e-09	1.0943115e-05	7.0467364e-06	0	3.0785372	-2.430155e-06
1.7687867e-09	1	-3.2722256e-11	1.7108313e-09	1.0942637e-05	7.0464754e-06	0	3.078737	-2.4306904e-06
1.7704809e-09	1	-3.7117189e-11	1.7047877e-09	1.0942368e-05	7.0462091e-06	0	3.0789369	-2.4310878e-06
1.7713029e-09	1	-2.8406281e-11	1.7210442e-09	1.094183e-05	7.0459331e-06	0	3.0791367	-2.4312806e-06
1.7720774e-09	1	-2.1092372e-11	1.734771e-09	1.0941357e-05	7.0456872e-06	0	3.0793365	-2.4314622e-06
1.7763029e-09	1	-3.9429036e-11	1.7066862e-09	1.0940963e-05	7.0454456e-06	0	3.0795364	-2.4324526e-06
1.7784637e-09	1	-4.5588776e-11	1.6980431e-09	1.094064e-05	7.0451909e-06	0	3.0797362	-2.4329588e-06
1.780766e-09	1	-5.3071435e-11	1.6872346e-09	1.0940331e-05	7.04493e-06	0	3.0799361	-2.433498e-06
1.781759e-09	1	-4.7411515e-11	1.6982367e-09	1.0939864e-05	7.0446596e-06	0	3.0801359	-2.4337305e-06
1.7838673e-09	1	-4.9350377e-11	1.6970049e-09	1.0939397e-05	7.0444022e-06	0	3.0803357	-2.434224e-06
1.7836848e-09	1	-4.1215201e-11	1.7111359e-09	1.093914e-05	7.0441393e-06	0	3.0805356	-2.4341813e-06
1.7846614e-09	1	-3.6266004e-11	1.72085e-09	1.0938705e-05	7.0438687e-06	0	3.0807354	-2.4344098e-06
1.7865503e-09	1	-3.8272313e-11	1.719261e-09	1.0938297e-05	7.0436001e-06	0	3.0809353	-2.4348518e-06
1.7887162e-09	1	-3.8883399e-11	1.7204134e-09	1.0937766e-05	7.0433377e-06	0	3.0811351	-2.4353584e-06
1.7903101e-09	1	-3.9827913e-11	1.7203938e-09	1.0937393e-05	7.0431014e-06	0	3.0813349	-2.4357311e-06
1.7932206e-09	1	-4.7970969e-11	1.70911e-09	1.0936953e-05	7.0428562e-06	0	3.0815348	-2.4364114e-06
1.7942498e-09	1	-4.7375811e-11	1.7112177e-09	1.0936667e-05	7.0425919e-06	0	3.0817346	-2.4366519e-06
1.7955235e-09	1	-3.6863219e-11	1.7309497e-09	1.0935951e-05	7.0423622e-06	0	3.0819345	-2.4369494e-06
1.7961045e-09	1	-3.4617483e-11	1.7354791e-09	1.0935719e-05	7.0421331e-06	0	3.0821343	-2.4370852e-06
1.7975264e-09	1	-3.5398729e-11	1.7355687e-09	1.0935385e-05	7.04189e-06	0	3.0823341	-2.4374172e-06
1.7998963e-09	1	-4.2258693e-11	1.7260034e-09	1.0935035e-05	7.041625e-06	0	3.082534	-2.4379706e-06
1.8023499e-09	1	-4.7796496e-11	1.7188573e-09	1.0934614e-05	7.0413762e-06	0	3.0827338	-2.4385432e-06
1.8022934e-09	1	-4.1530403e-11	1.729745e-09	1.0934396e-05	7.0411195e-06	0	3.0829337	-2.4385301e-06
1.8053089e-09	1	-4.9088684e-11	1.7196623e-09	1.0933906e-05	7.040837e-06	0	3.0831335	-2.4392336e-06
1.8060695e-09	1	-4.3434874e-11	1.7303107e-09	1.0933503e-05	7.0405715e-06	0	3.0833333	-2.4394109e-06
1.8082106e-09	1	-4.6691985e-11	1.7268417e-09	1.0933077e-05	7.0403115e-06	0	3.0835332	-2.4399102e-06
1.8113065e-09	1	-5.2114268e-11	1.7206023e-09	1.0932488e-05	7.0400601e-06	0	3.083733	-2.4406318e-06
1.8111921e-09	1	-4.4580854e-11	1.7335962e-09	1.0932239e-05	7.0398025e-06	0	3.0839329	-2.4406051e-06
1.815232e-09	1	-5.7460381e-11	1.715382e-09	1.0931685e-05	7.0395681e-06	0	3.0841327	-2.4415463e-06
1.8166859e-09	1	-5.9703433e-11	1.7129991e-09	1.0931397e-05	7.0393193e-06	0	3.0843325	-2.4418848e-06
1.8185689e-09	1	-6.169313e-11	1.7115081e-09	1.093099e-05	7.0390799e-06	0	3.0845324	-2.4423232e-06
1.8203857e-09	1	-6.1168456e-11	1.7143132e-09	1.0930508e-05	7.0388307e-06	0	3.0847322	-2.442746e-06
1.8222222e-09	1	-6.8842551e-11	1.7029304e-09	1.0930322e-05	7.0385822e-06	0	3.0849321	-2.4431733e-06
1.8232e-09	1	-5.9225665e-11	1.720613e-09	1.0929719e-05	7.0383212e-06	0	3.0851319	-2.4434007e-06
1.825378e-09	1	-6.9773368e-11	1.7046269e-09	1.0929552e-05	7.0380694e-06	0	3.0853317	-2.4439072e-06
1.8257354e-09	1	-5.836743e-11	1.7247382e-09	1.0929042e-05	7.0378033e-06	0	3.0855316	-2.4439903e-06
1.8274823e-09	1	-5.9705059e-11	1.7242429e-09	1.0928646e-05	7.0375416e-06	0	3.0857314	-2.4443964e-06
1.8301139e-09	1	-6.6081724e-11	1.7159691e-09	1.092821e-05	7.0372947e-06	0	3.0859313	-2.445008e-06
1.8307612e-09	1	-6.1657814e-11	1.7242856e-09	1.0927883e-05	7.0370332e-06	0	3.0861311	-2.4451584e-06
1.8319713e-09	1	-6.0914941e-11	1.7268296e-09	1.0927548e-05	7.0367649e-06	0	3.0863309	-2.4454395e-06
1.8333847e-09	1	-5.7435417e-11	1.7343049e-09	1.0927061e-05	7.036501e-06	0	3.0865308	-2.4457678e-06
1.8363436e-09	1	-6.655386e-11	1.7216697e-09	1.0926643e-05	7.0362357e-06	0	3.0867306	-2.4464547e-06
1.8370147e-09	1	-5.8984684e-11	1.73541e-09	1.0926195e-05	7.0359835e-06	0	3.0869305	-2.4466105e-06
1.8392099e-09	1	-6.5587381e-11	1.7263307e-09	1.0925878e-05	7.0357371e-06	0	3.0871303	-2.4471199e-06
1.8418871e-09	1	-7.5593587e-11	1.7119257e-09	1.0925563e-05	7.0354586e-06	0	3.0873301	-2.447741e-06
1.8426539e-09	1	-6.828173e-11	1.7252989e-09	1.0925101e-05	7.0351925e-06	0	3.08753	-2.4479188e-06
1.8450744e-09	1	-7.0456505e-11	1.7240984e-09	1.0924566e-05	7.0349392e-06	0	3.0877298	-2.44848e-06
1.8469947e-09	1	-7.2896655e-11	1.7219245e-09	1.0924167e-05	7.0346891e-06	0	3.0879297	-2.4489251e-06
1.8485417e-09	1	-7.324232e-11	1.7229556e-09	1.0923786e-05	7.0344469e-06	0	3.0881295	-2.4492835e-06
1.8488611e-09	1	-6.9929008e-11	1.7289715e-09	1.0923585e-05	7.0341831e-06	0	3.0883293	-2.4493576e-06
1.8498213e-09	1	-5.9805326e-11	1.7473272e-09	1.0922972e-05	7.0339176e-06	0	3.0885292	-2.44958e-06
1.8512885e-09	1	-5.7989223e-11	1.7519648e-09	1.0922534e-05	7.0336754e-06	0	3.088729	-2.4499198e-06
1.8526621e-09	1	-6.0348096e-11	1.7493543e-09	1.0922271e-05	7.033423e-06	0	3.0889289	-2.4502379e-06
1.8552122e-09	1	-6.9070498e-11	1.7370923e-09	1.0921941e-05	7.0331691e-06	0	3.0891287	-2.4508283e-06
1.8543505e-09	1	-5.322274e-11	1.7633013e-09	1.0921584e-05	7.0328884e-06	0	3.0893285	-2.4506288e-06
1.855773e-09	1	-5.1049395e-11	1.768491e-09	1.0921145e-05	7.0326145e-06	0	3.0895284	-2.4509581e-06
1.8603253e-09	1	-6.7444577e-11	1.7452188e-09	1.0920586e-05	7.032351e-06	0	3.0897282	-2.4520112e-06
1.8631259e-09	1	-7.5741985e-11	1.7340011e-09	1.0920177e-05	7.0321022e-06	0	3.0899281	-2.4526588e-06
1.8626714e-09	1	-6.208871e-11	1.7568036e-09	1.0919797e-05	7.0318548e-06	0	3.0901279	-2.4525537e-06
1.86752e-09	1	-8.216724e-11	1.7276835e-09	1.0919295e-05	7.0316161e-06	0	3.0903277	-2.4536743e-06
1.8673241e-09	1	-7.3771148e-11	1.7417668e-09	1.0919041e-05	7.031376e-06	0	3.0905276	-2.453629e-06
1.8677225e-09	1	-6.6292875e-11	1.7549108e-09	1.091867e-05	7.0311121e-06	0	3.0907274	-2.4537211e-06
1.8700269e-09	1	-6.7547575e-11	1.755184e-09	1.0918132e-05	7.0308663e-06	0	3.0909273	-2.4542534e-06
1.8723923e-09	1	-7.5528208e-11	1.7441001e-09	1.0917821e-05	7.0306246e-06	0	3.0911271	-2.4547995e-06
1.8733199e-09	1	-7.0977766e-11	1.7528009e-09	1.0917422e-05	7.0303657e-06	0	3.0913269	-2.4550136e-06
1.8764581e-09	1	-7.795451e-11	1.7442553e-09	1.091688e-05	7.030129e-06	0	3.0915268	-2.4557378e-06
1.8775811e-09	1	-7.5282902e-11	1.7499652e-09	1.0916499e-05	7.0299036e-06	0	3.0917266	-2.4559969e-06
1.8791698e-09	1	-8.3615755e-11	1.7375164e-09	1.0916397e-05	7.0296338e-06	0	3.0919265	-2.4563634e-06
1.8817338e-09	1	-8.8022399e-11	1.7327643e-09	1.0915907e-05	7.0293679e-06	0	3.0921263	-2.4569545e-06
1.8824704e-09	1	-8.6101622e-11	1.7367934e-09	1.0915652e-05	7.029091e-06	0	3.0923261	-2.4571243e-06
1.883016e-09	1	-7.761335e-11	1.7517285e-09	1.0915209e-05	7.028801e-06	0	3.092526	-2.4572501e-06
1.8837997e-09	1	-6.7985948e-11	1.7688326e-09	1.0914665e-05	7.0285325e-06	0	3.0927258	-2.4574307e-06
1.8861016e-09	1	-7.0747478e-11	1.7665718e-09	1.0914183e-05	7.0282789e-06	0	3.0929257	-2.4579611e-06
1.8893835e-09	1	-8.2647733e-11	1.749926e-09	1.091378e-05	7.0280305e-06	0	3.0931255	-2.458717e-06
1.8907292e-09	1	-7.9610403e-11	1.7564671e-09	1.0913331e-05	7.0277913e-06	0	3.0933253	-2.4590269e-06
1.8922257e-09	1	-7.9096215e-11	1.7589082e-09	1.0912935e-05	7.0275616e-06	0	3.0935252	-2.4593714e-06
1.8942193e-09	1	-8.3564611e-11	1.753479e-09	1.0912592e-05	7.027312e-06	0	3.093725	-2.4598302e-06
1.8977949e-09	1	-9.3381524e-11	1.7407385e-09	1.091204e-05	7.0270762e-06	0	3.0939249	-2.4606527e-06
1.8982852e-09	1	-9.1458133e-11	1.7444929e-09	1.0911847e-05	7.0268384e-06	0	3.0941247	-2.4607655e-06
1.8984674e-09	1	-8.2030417e-11	1.7605381e-09	1.0911464e-05	7.0265796e-06	0	3.0943245	-2.4608074e-06
1.9014261e-09	1	-8.280038e-11	1.7623612e-09	1.0910745e-05	7.0263473e-06	0	3.0945244	-2.4614877e-06
1.9016288e-09	1	-8.4688969e-11	1.7594031e-09	1.0910762e-05	7.0261014e-06	0	3.0947242	-2.4615342e-06
1.9058168e-09	1	-9.9499175e-11	1.7389887e-09	1.0910233e-05	7.0258436e-06	0	3.0949241	-2.4624966e-06
1.905532e-09	1	-8.7082355e-11	1.7595069e-09	1.0909863e-05	7.0255857e-06	0	3.0951239	-2.4624312e-06
1.9056222e-09	1	-8.0699559e-11	1.7703049e-09	1.0909612e-05	7.0253151e-06	0	3.0953237	-2.4624519e-06
1.9066942e-09	1	-7.7115849e-11	1.7774394e-09	1.0909215e-05	7.0250388e-06	0	3.0955236	-2.4626981e-06
1.9108671e-09	1	-9.0705299e-11	1.7590786e-09	1.0908647e-05	7.0247691e-06	0	3.0957234	-2.4636563e-06
1.9119202e-09	1	-8.7860631e-11	1.7649515e-09	1.090828e-05	7.0245169e-06	0	3.0959233	-2.463898e-06
1.9115395e-09	1	-7.4423883e-11	1.7870289e-09	1.0907899e-05	7.0242497e-06	0	3.0961231	-2.4638106e-06
1.9133857e-09	1	-8.1765139e-11	1.7766901e-09	1.0907694e-05	7.0239687e-06	0	3.0963229	-2.4642343e-06
1.9168254e-09	1	-8.3523649e-11	1.7773739e-09	1.0906891e-05	7.0236976e-06	0	3.0965228	-2.4650234e-06
1.9211667e-09	1	-1.01185e-10	1.7525079e-09	1.0906424e-05	7.0234819e-06	0	3.0967226	-2.4660187e-06
1.9201e-09	1	-9.3891383e-11	1.7635347e-09	1.0906434e-05	7.0232326e-06	0	3.0969225	-2.4657742e-06
1.9226885e-09	1	-9.4476626e-11	1.765303e-09	1.0905803e-05	7.0229668e-06	0	3.0971223	-2.4663674e-06
1.9247377e-09	1	-9.8565923e-11	1.7606684e-09	1.0905432e-05	7.0227084e-06	0	3.0973221	-2.4668369e-06
1.9267764e-09	1	-9.8905151e-11	1.7622702e-09	1.0904931e-05	7.0224754e-06	0	3.097522	-2.4673039e-06
1.9282133e-09	1	-9.7581884e-11	1.7659968e-09	1.0904523e-05	7.0222264e-06	0	3.0977218	-2.4676329e-06
1.9306655e-09	1	-1.0138818e-10	1.7622787e-09	1.0904041e-05	7.0219967e-06	0	3.0979217	-2.4681943e-06
1.9302188e-09	1	-8.8474316e-11	1.7832546e-09	1.0903697e-05	7.0217662e-06	0	3.0981215	-2.468092e-06
1.9319683e-09	1	-9.3908001e-11	1.7760819e-09	1.0903449e-05	7.0215344e-06	0	3.0983213	-2.4684924e-06
1.93613e-09	1	-1.0852427e-10	1.756265e-09	1.0902918e-05	7.021293e-06	0	3.0985212	-2.4694445e-06
1.9357007e-09	1	-1.0032045e-10	1.7694054e-09	1.0902737e-05	7.0210392e-06	0	3.098721	-2.4693463e-06
1.9396028e-09	1	-1.1046044e-10	1.7567695e-09	1.0902113e-05	7.0207869e-06	0	3.0989209	-2.4702386e-06
1.939528e-09	1	-1.0329496e-10	1.7685501e-09	1.090188e-05	7.0205386e-06	0	3.0991207	-2.4702215e-06
