# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2021.01.27-11.09.51-00576:3",
#   "date": "2021-01-29",
#   "duration": 9.098920863309353,
#   "duration approach": 5.0,
#   "duration retract": 5.0,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK01496-H-18-0132",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Mitotic_Rep1/2um_s/Mitotic_11_2um_s-2021.01.29-18.21.30.520.jpk-force",
#   "point count": 45531,
#   "position x": -1.999999678543533e-06,
#   "position y": 1.9999996321824944e-06,
#   "rate approach": 4555.4,
#   "rate retract": 4550.8,
#   "segment count": 2,
#   "sensitivity": 2.6502687587493763e-08,
#   "session id": "2021.01.27-11.09.51-00576",
#   "setpoint": 2e-09,
#   "software": "JPK",
#   "software version": "6.1.157",
#   "speed approach": 2e-06,
#   "speed retract": 2e-06,
#   "spring constant": 0.04708512347154938,
#   "time": "18:21:30.52",
#   "z range": 6.580563421399069e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
3.1785982e-12	1	-1.3353526e-11	-2.0239287e-11	9.8903535e-06	6.421535e-06	0	3.5407674	7.7023952e-07
3.1785982e-12	1	-3.0910212e-11	-5.1127777e-11	9.8899639e-06	6.4212669e-06	0	3.5409672	7.6919388e-07
3.1785982e-12	1	-1.804014e-11	-2.851379e-11	9.8895279e-06	6.4210113e-06	0	3.5411671	7.6923813e-07
3.1785982e-12	1	-2.1991526e-11	-3.5505277e-11	9.8889435e-06	6.4207636e-06	0	3.5413669	7.6850521e-07
3.1785982e-12	1	-1.3574089e-11	-2.0693287e-11	9.8887579e-06	6.4205277e-06	0	3.5415667	7.6863425e-07
3.1785982e-12	1	-2.2696486e-11	-3.6796834e-11	9.8882384e-06	6.4202648e-06	0	3.5417666	7.6777273e-07
3.1785982e-12	1	-2.6891729e-11	-4.4221571e-11	9.8879692e-06	6.420014e-06	0	3.5419664	7.6734588e-07
3.1785982e-12	1	-1.7686232e-11	-2.7999303e-11	9.8875589e-06	6.4197506e-06	0	3.5421663	7.6728004e-07
3.1785982e-12	1	-2.3283934e-11	-3.7914049e-11	9.8871217e-06	6.4194933e-06	0	3.5423661	7.6663229e-07
3.1785982e-12	1	-2.422924e-11	-3.9616195e-11	9.88671e-06	6.4192383e-06	0	3.5425659	7.6618448e-07
3.1785982e-12	1	-2.9896168e-11	-4.9678243e-11	9.8863575e-06	6.4189804e-06	0	3.5427658	7.6561827e-07
3.1785982e-12	1	-2.1680356e-11	-3.5175091e-11	9.8857174e-06	6.4187415e-06	0	3.5429656	7.6528618e-07
3.1785982e-12	1	-2.5101457e-11	-4.1254303e-11	9.8855017e-06	6.4185032e-06	0	3.5431655	7.6494137e-07
3.1785982e-12	1	-2.2595082e-11	-3.6840948e-11	9.8850796e-06	6.4182461e-06	0	3.5433653	7.6461301e-07
3.1785982e-12	1	-1.4095088e-11	-2.1779717e-11	9.8849038e-06	6.4179858e-06	0	3.5435651	7.6475704e-07
3.1785982e-12	1	-2.8119303e-11	-4.6710155e-11	9.8843282e-06	6.4177111e-06	0	3.543765	7.6365198e-07
3.1785982e-12	1	-1.6708616e-11	-2.6464377e-11	9.88392e-06	6.41746e-06	0	3.5439648	7.6367378e-07
3.1785982e-12	1	-2.4914116e-11	-4.1081385e-11	9.8834724e-06	6.4172047e-06	0	3.5441647	7.6291572e-07
3.1785982e-12	1	-2.2493533e-11	-3.6798968e-11	9.8831315e-06	6.4169562e-06	0	3.5443645	7.6266575e-07
3.1785982e-12	1	-1.6168303e-11	-2.5572026e-11	9.8826027e-06	6.4167122e-06	0	3.5445643	7.623754e-07
3.1785982e-12	1	-2.0421108e-11	-3.31577e-11	9.8824032e-06	6.4164553e-06	0	3.5447642	7.6201485e-07
3.1785982e-12	1	-2.8031366e-11	-4.6762816e-11	9.8819742e-06	6.4161828e-06	0	3.544964	7.6129685e-07
3.1785982e-12	1	-1.5829386e-11	-2.5027838e-11	9.8814252e-06	6.4159343e-06	0	3.5451639	7.6120951e-07
3.1785982e-12	1	-1.4630719e-11	-2.2898537e-11	9.8812378e-06	6.4156875e-06	0	3.5453637	7.6106733e-07
3.1785982e-12	1	-1.0974918e-11	-1.6396637e-11	9.8806974e-06	6.4154084e-06	0	3.5455635	7.6066503e-07
3.1785982e-12	1	-2.5183448e-11	-4.1831416e-11	9.8800921e-06	6.4151844e-06	0	3.5457634	7.5951952e-07
3.1785982e-12	1	-1.8562733e-11	-2.9993922e-11	9.8799147e-06	6.4149441e-06	0	3.5459632	7.5959351e-07
3.1785982e-12	1	-3.179778e-11	-5.3740071e-11	9.8794903e-06	6.4146964e-06	0	3.5461631	7.5866477e-07
3.1785982e-12	1	-3.4087726e-11	-5.7890843e-11	9.8791053e-06	6.4144398e-06	0	3.5463629	7.5819162e-07
3.1785982e-12	1	-1.6417006e-11	-2.6219583e-11	9.878689e-06	6.4141874e-06	0	3.5465627	7.5844796e-07
3.1785982e-12	1	-2.2341749e-11	-3.6860301e-11	9.87848e-06	6.413929e-06	0	3.5467626	7.5801294e-07
3.1785982e-12	1	-1.2228533e-11	-1.8745632e-11	9.8778576e-06	6.4136717e-06	0	3.5469624	7.5777526e-07
3.1785982e-12	1	-2.7723734e-11	-4.661338e-11	9.8774772e-06	6.4134223e-06	0	3.5471623	7.5680304e-07
3.1785982e-12	1	-2.7375232e-11	-4.601421e-11	9.8771618e-06	6.4131733e-06	0	3.5473621	7.5650036e-07
3.1785982e-12	1	-1.8955326e-11	-3.0883424e-11	9.8768464e-06	6.4129046e-06	0	3.547562	7.5650629e-07
3.1785982e-12	1	-2.1069816e-11	-3.4713259e-11	9.8764846e-06	6.4126239e-06	0	3.5477618	7.5606315e-07
3.1785982e-12	1	-2.0637899e-11	-3.3963943e-11	9.8760578e-06	6.4123436e-06	0	3.5479616	7.5565233e-07
3.1785982e-12	1	-1.9603308e-11	-3.2130144e-11	9.8755754e-06	6.4120697e-06	0	3.5481615	7.5520887e-07
3.1785982e-12	1	-1.976172e-11	-3.2448545e-11	9.8750668e-06	6.4118216e-06	0	3.5483613	7.5469344e-07
3.1785982e-12	1	-1.9621701e-11	-3.2226926e-11	9.8745793e-06	6.41158e-06	0	3.5485612	7.5421071e-07
3.1785982e-12	1	-2.6872913e-11	-4.5346729e-11	9.8744506e-06	6.4113319e-06	0	3.548761	7.5380335e-07
3.1785982e-12	1	-2.3629434e-11	-3.9533652e-11	9.8737595e-06	6.4110812e-06	0	3.5489608	7.5323568e-07
3.1785982e-12	1	-1.6818176e-11	-2.7205868e-11	9.8737861e-06	6.4108145e-06	0	3.5491607	7.5352417e-07
3.1785982e-12	1	-1.9195183e-11	-3.1545922e-11	9.8731507e-06	6.4105314e-06	0	3.5493605	7.5279653e-07
3.1785982e-12	1	-2.3769438e-11	-3.9867396e-11	9.8727297e-06	6.4102807e-06	0	3.5495604	7.5219886e-07
3.1785982e-12	1	-1.6769833e-11	-2.7194686e-11	9.872398e-06	6.4100187e-06	0	3.5497602	7.521363e-07
3.1785982e-12	1	-2.1782135e-11	-3.6328595e-11	9.8718137e-06	6.4097682e-06	0	3.54996	7.5135792e-07
3.1785982e-12	1	-2.2948745e-11	-3.8474074e-11	9.8714681e-06	6.4095287e-06	0	3.5501599	7.509668e-07
3.1785982e-12	1	-2.220609e-11	-3.7144094e-11	9.8711944e-06	6.4092723e-06	0	3.5503597	7.5072137e-07
3.1785982e-12	1	-1.6256927e-11	-2.6354079e-11	9.8707282e-06	6.409009e-06	0	3.5505596	7.5048436e-07
3.1785982e-12	1	-2.5381007e-11	-4.2990611e-11	9.8703479e-06	6.408755e-06	0	3.5507594	7.4975068e-07
3.1785982e-12	1	-1.9038816e-11	-3.1461246e-11	9.8699861e-06	6.4084954e-06	0	3.5509592	7.4963374e-07
3.1785982e-12	1	-1.4528398e-11	-2.3260745e-11	9.8696892e-06	6.4082193e-06	0	3.5511591	7.4951105e-07
3.1785982e-12	1	-3.183432e-11	-5.4886827e-11	9.8691109e-06	6.4079594e-06	0	3.5513589	7.48261e-07
3.1785982e-12	1	-1.8884999e-11	-3.126484e-11	9.8686502e-06	6.4077028e-06	0	3.5515588	7.4830205e-07
3.1785982e-12	1	-3.4735345e-11	-6.0283242e-11	9.8683186e-06	6.4074659e-06	0	3.5517586	7.4735409e-07
3.1785982e-12	1	-1.707174e-11	-2.7985071e-11	9.8680994e-06	6.407196e-06	0	3.5519584	7.4782089e-07
3.1785982e-12	1	-2.1155156e-11	-3.5493887e-11	9.8674837e-06	6.4069342e-06	0	3.5521583	7.4704565e-07
3.1785982e-12	1	-3.0526955e-11	-5.2689743e-11	9.8672239e-06	6.4066747e-06	0	3.5523581	7.464207e-07
3.1785982e-12	1	-1.6571821e-11	-2.7148224e-11	9.8667137e-06	6.4064104e-06	0	3.552558	7.4645292e-07
3.1785982e-12	1	-1.5225417e-11	-2.4709563e-11	9.8661663e-06	6.4061718e-06	0	3.5527578	7.4595738e-07
3.1785982e-12	1	-3.0918716e-11	-5.3539884e-11	9.8659591e-06	6.4059257e-06	0	3.5529576	7.4513779e-07
3.1785982e-12	1	-1.6340058e-11	-2.6788156e-11	9.8655378e-06	6.4056696e-06	0	3.5531575	7.4528472e-07
3.1785982e-12	1	-3.040364e-11	-5.2677644e-11	9.8651343e-06	6.405421e-06	0	3.5533573	7.4433133e-07
3.1785982e-12	1	-1.5993667e-11	-2.6185428e-11	9.8649209e-06	6.4051483e-06	0	3.5535572	7.446806e-07
3.1785982e-12	1	-2.4563035e-11	-4.1978712e-11	9.8645313e-06	6.4048592e-06	0	3.553757	7.4395556e-07
3.1785982e-12	1	-2.0784127e-11	-3.505341e-11	9.8640721e-06	6.4045786e-06	0	3.5539568	7.4364344e-07
3.1785982e-12	1	-2.3613858e-11	-4.0312855e-11	9.8635062e-06	6.4043176e-06	0	3.5541567	7.4296583e-07
3.1785982e-12	1	-2.3902714e-11	-4.0872172e-11	9.8631815e-06	6.4040569e-06	0	3.5543565	7.4262926e-07
3.1785982e-12	1	-2.2882034e-11	-3.9025002e-11	9.8627069e-06	6.403806e-06	0	3.5545564	7.421939e-07
3.1785982e-12	1	-1.3720102e-11	-2.2130007e-11	9.8622782e-06	6.4035547e-06	0	3.5547562	7.4212398e-07
3.1785982e-12	1	-2.8000946e-11	-4.8575976e-11	9.861761e-06	6.4033175e-06	0	3.554956	7.4104512e-07
3.1785982e-12	1	-1.890886e-11	-3.1759403e-11	9.8615824e-06	6.4030787e-06	0	3.5551559	7.412237e-07
3.1785982e-12	1	-2.3758913e-11	-4.0779663e-11	9.8610501e-06	6.4028223e-06	0	3.5553557	7.4049986e-07
3.1785982e-12	1	-2.2998727e-11	-3.9401296e-11	9.860664e-06	6.4025809e-06	0	3.5555556	7.4014299e-07
3.1785982e-12	1	-2.1262112e-11	-3.6199089e-11	9.8604181e-06	6.4023184e-06	0	3.5557554	7.3996516e-07
3.1785982e-12	1	-2.4332706e-11	-4.1928191e-11	9.8600331e-06	6.4020551e-06	0	3.5559552	7.3945849e-07
3.1785982e-12	1	-2.3568376e-11	-4.0550248e-11	9.8595236e-06	6.4017974e-06	0	3.5561551	7.3897818e-07
3.1785982e-12	1	-1.443185e-11	-2.3597331e-11	9.8591831e-06	6.4015465e-06	0	3.5563549	7.3899781e-07
3.1785982e-12	1	-1.9190096e-11	-3.2462464e-11	9.8588121e-06	6.4012717e-06	0	3.5565548	7.3843845e-07
3.1785982e-12	1	-2.4173117e-11	-4.1775197e-11	9.8583158e-06	6.4010168e-06	0	3.5567546	7.3774436e-07
3.1785982e-12	1	-1.5411347e-11	-2.5476675e-11	9.858056e-06	6.4007535e-06	0	3.5569544	7.3783075e-07
3.1785982e-12	1	-1.4021031e-11	-2.2908502e-11	9.8576525e-06	6.4004788e-06	0	3.5571543	7.3748175e-07
3.1785982e-12	1	-2.2970796e-11	-3.9618335e-11	9.8572768e-06	6.4002039e-06	0	3.5573541	7.3675115e-07
3.1785982e-12	1	-8.6414411e-12	-1.2921881e-11	9.85669e-06	6.3999461e-06	0	3.557554	7.3673137e-07
3.1785982e-12	1	-2.3922472e-11	-4.1475414e-11	9.8563064e-06	6.3996974e-06	0	3.5577538	7.3574138e-07
3.1785982e-12	1	-1.6400435e-11	-2.7442114e-11	9.8558783e-06	6.3994471e-06	0	3.5579536	7.3561126e-07
3.1785982e-12	1	-2.5780075e-11	-4.5025083e-11	9.8554678e-06	6.3991987e-06	0	3.5581535	7.3482733e-07
3.1785982e-12	1	-2.4263377e-11	-4.2219239e-11	9.8550538e-06	6.3989655e-06	0	3.5583533	7.3447294e-07
3.1785982e-12	1	-3.1695022e-11	-5.6185841e-11	9.8547952e-06	6.3987129e-06	0	3.5585532	7.3391772e-07
3.1785982e-12	1	-1.8554279e-11	-3.1572253e-11	9.8542896e-06	6.39845e-06	0	3.558753	7.3393487e-07
3.1785982e-12	1	-2.1637989e-11	-3.7371091e-11	9.8541064e-06	6.3981903e-06	0	3.5589528	7.336285e-07
3.1785982e-12	1	-2.0364065e-11	-3.5029289e-11	9.8534207e-06	6.3979299e-06	0	3.5591527	7.3299252e-07
3.1785982e-12	1	-2.2001594e-11	-3.8128238e-11	9.8531439e-06	6.3976879e-06	0	3.5593525	7.3264994e-07
3.1785982e-12	1	-2.5943281e-11	-4.5574441e-11	9.8528006e-06	6.3974288e-06	0	3.5595524	7.3214855e-07
3.1785982e-12	1	-1.6066949e-11	-2.701231e-11	9.8524481e-06	6.3971613e-06	0	3.5597522	7.3219025e-07
3.1785982e-12	1	-1.939496e-11	-3.3304287e-11	9.8520214e-06	6.3968934e-06	0	3.559952	7.3162989e-07
3.1785982e-12	1	-2.6962167e-11	-4.7607482e-11	9.8516039e-06	6.3966271e-06	0	3.5601519	7.3090865e-07
3.1785982e-12	1	-2.7680592e-11	-4.9000088e-11	9.8512328e-06	6.3963555e-06	0	3.5603517	7.30508e-07
3.1785982e-12	1	-1.7650241e-11	-3.0103504e-11	9.8506577e-06	6.3961064e-06	0	3.5605516	7.3033415e-07
3.1785982e-12	1	-2.3619346e-11	-4.1399514e-11	9.850417e-06	6.3958525e-06	0	3.5607514	7.2985362e-07
3.1785982e-12	1	-2.9130275e-11	-5.1879941e-11	9.8498761e-06	6.3955897e-06	0	3.5609512	7.2909009e-07
3.1785982e-12	1	-2.0008009e-11	-3.4636407e-11	9.849534e-06	6.3953592e-06	0	3.5611511	7.2911422e-07
3.1785982e-12	1	-1.4761246e-11	-2.4728778e-11	9.8491583e-06	6.3950913e-06	0	3.5613509	7.2894893e-07
3.1785982e-12	1	-2.6856106e-11	-4.7687183e-11	9.8486887e-06	6.3948341e-06	0	3.5615508	7.2799169e-07
3.1785982e-12	1	-2.4431592e-11	-4.313649e-11	9.8481204e-06	6.3946145e-06	0	3.5617506	7.2752013e-07
3.1785982e-12	1	-1.2935678e-11	-2.1331595e-11	9.8479164e-06	6.3943742e-06	0	3.5619504	7.2777913e-07
3.1785982e-12	1	-2.4787652e-11	-4.3864457e-11	9.8475418e-06	6.3941213e-06	0	3.5621503	7.2692603e-07
3.1785982e-12	1	-2.1808963e-11	-3.8238029e-11	9.8470832e-06	6.393872e-06	0	3.5623501	7.2658691e-07
3.1785982e-12	1	-2.4685865e-11	-4.3751316e-11	9.8466408e-06	6.3936305e-06	0	3.56255	7.2602741e-07
3.1785982e-12	1	-1.5211627e-11	-2.5732852e-11	9.846388e-06	6.3933846e-06	0	3.5627498	7.2615729e-07
3.1785982e-12	1	-2.3509782e-11	-4.1562425e-11	9.8460424e-06	6.3931209e-06	0	3.5629496	7.2547553e-07
3.1785982e-12	1	-2.1117326e-11	-3.7040912e-11	9.8455345e-06	6.3928572e-06	0	3.5631495	7.2506365e-07
3.1785982e-12	1	-1.7842706e-11	-3.0822938e-11	9.8451124e-06	6.3926054e-06	0	3.5633493	7.2477361e-07
3.1785982e-12	1	-1.8750624e-11	-3.2569204e-11	9.844913e-06	6.392345e-06	0	3.5635492	7.2453707e-07
3.1785982e-12	1	-2.1025559e-11	-3.6949828e-11	9.8444375e-06	6.3920627e-06	0	3.563749	7.2396859e-07
3.1785982e-12	1	-2.9950689e-11	-5.4076942e-11	9.8439501e-06	6.3918028e-06	0	3.5639488	7.2311738e-07
3.1785982e-12	1	-2.3047635e-11	-4.0899927e-11	9.8434414e-06	6.3915544e-06	0	3.5641487	7.2288859e-07
3.1785982e-12	1	-1.4660635e-11	-2.484975e-11	9.8432883e-06	6.3913075e-06	0	3.5643485	7.2307639e-07
3.1785982e-12	1	-2.8615051e-11	-5.1629456e-11	9.8428883e-06	6.391022e-06	0	3.5645484	7.2210758e-07
3.1785982e-12	1	-1.1600399e-11	-1.9026006e-11	9.8425323e-06	6.3907362e-06	0	3.5647482	7.2244402e-07
3.1785982e-12	1	-2.7761126e-11	-5.0071764e-11	9.8420916e-06	6.3904645e-06	0	3.564948	7.2134401e-07
3.1785982e-12	1	-9.0214302e-12	-1.4114529e-11	9.841673e-06	6.3901844e-06	0	3.5651479	7.2168905e-07
3.1785982e-12	1	-2.386401e-11	-4.2678222e-11	9.8410051e-06	6.3899411e-06	0	3.5653477	7.2041448e-07
3.1785982e-12	1	-2.462352e-11	-4.4165004e-11	9.8407364e-06	6.3896965e-06	0	3.5655476	7.2011423e-07
3.1785982e-12	1	-1.399168e-11	-2.3722577e-11	9.8403139e-06	6.3894418e-06	0	3.5657474	7.2012593e-07
3.1785982e-12	1	-3.0343189e-11	-5.5282106e-11	9.8399058e-06	6.3891945e-06	0	3.5659472	7.1904749e-07
3.1785982e-12	1	-3.1610652e-11	-5.7770579e-11	9.8395625e-06	6.3889458e-06	0	3.5661471	7.1865138e-07
3.1785982e-12	1	-1.9611008e-11	-3.4625024e-11	9.8391914e-06	6.3886871e-06	0	3.5663469	7.1877188e-07
3.1785982e-12	1	-1.8299148e-11	-3.2107379e-11	9.8389734e-06	6.3884107e-06	0	3.5665468	7.1860734e-07
3.1785982e-12	1	-1.9945137e-11	-3.5339468e-11	9.8382591e-06	6.3881411e-06	0	3.5667466	7.1782438e-07
3.1785982e-12	1	-3.0608425e-11	-5.6010352e-11	9.8380163e-06	6.3878978e-06	0	3.5669464	7.171426e-07
3.1785982e-12	1	-2.2484705e-11	-4.0322821e-11	9.8374253e-06	6.3876421e-06	0	3.5671463	7.1688478e-07
3.1785982e-12	1	-2.7103899e-11	-4.930821e-11	9.8371378e-06	6.3873993e-06	0	3.5673461	7.1640636e-07
3.1785982e-12	1	-2.1390182e-11	-3.8235687e-11	9.8370009e-06	6.387125e-06	0	3.567546	7.1650469e-07
3.1785982e-12	1	-1.8490101e-11	-3.2646771e-11	9.8365069e-06	6.3868443e-06	0	3.5677458	7.1612939e-07
3.1785982e-12	1	-2.5810502e-11	-4.6911537e-11	9.8359735e-06	6.3865758e-06	0	3.5679456	7.1529301e-07
3.1785982e-12	1	-1.8265069e-11	-3.2276739e-11	9.8355386e-06	6.3863244e-06	0	3.5681455	7.1516897e-07
3.1785982e-12	1	-2.1663977e-11	-3.8928081e-11	9.8350249e-06	6.3860802e-06	0	3.5683453	7.14514e-07
3.1785982e-12	1	-2.0715959e-11	-3.7098751e-11	9.8348167e-06	6.385831e-06	0	3.5685452	7.1434459e-07
3.1785982e-12	1	-1.0253252e-11	-1.6759554e-11	9.8343048e-06	6.3855797e-06	0	3.568745	7.142647e-07
3.1785982e-12	1	-2.3346337e-11	-4.2293957e-11	9.8340103e-06	6.3853181e-06	0	3.5689448	7.1342785e-07
3.1785982e-12	1	-2.4805707e-11	-4.5180211e-11	9.8336067e-06	6.3850591e-06	0	3.5691447	7.1296301e-07
3.1785982e-12	1	-2.2986838e-11	-4.1669166e-11	9.8331336e-06	6.3848023e-06	0	3.5693445	7.1256446e-07
3.1785982e-12	1	-1.2957925e-11	-2.2097276e-11	9.8328252e-06	6.3845395e-06	0	3.5695444	7.1267167e-07
3.1785982e-12	1	-2.8758635e-11	-5.303487e-11	9.8324193e-06	6.3842765e-06	0	3.5697442	7.1160875e-07
3.1785982e-12	1	-2.5466357e-11	-4.6633303e-11	9.8319369e-06	6.3840115e-06	0	3.569944	7.1126231e-07
3.1785982e-12	1	-2.364887e-11	-4.3115948e-11	9.8314467e-06	6.3837781e-06	0	3.5701439	7.1084677e-07
3.1785982e-12	1	-2.4528518e-11	-4.485145e-11	9.8313397e-06	6.3835098e-06	0	3.5703437	7.1070295e-07
3.1785982e-12	1	-1.8704558e-11	-3.3470805e-11	9.8307715e-06	6.3832391e-06	0	3.5705436	7.1037645e-07
3.1785982e-12	1	-2.7239309e-11	-5.0285245e-11	9.8302543e-06	6.3829953e-06	0	3.5707434	7.0950214e-07
3.1785982e-12	1	-1.5179087e-11	-2.6608831e-11	9.8298415e-06	6.382765e-06	0	3.5709432	7.0959217e-07
3.1785982e-12	1	-1.756198e-11	-3.1309669e-11	9.8295771e-06	6.3825117e-06	0	3.5711431	7.0922794e-07
3.1785982e-12	1	-2.5028699e-11	-4.6033424e-11	9.8292628e-06	6.3822514e-06	0	3.5713429	7.0860098e-07
3.1785982e-12	1	-3.3214343e-11	-6.2241571e-11	9.8287259e-06	6.3819894e-06	0	3.5715428	7.0771985e-07
3.1785982e-12	1	-2.2200616e-11	-4.053521e-11	9.8284197e-06	6.3817288e-06	0	3.5717426	7.0787463e-07
3.1785982e-12	1	-2.1211239e-11	-3.8625651e-11	9.8279107e-06	6.3814786e-06	0	3.5719424	7.074062e-07
3.1785982e-12	1	-1.9653287e-11	-3.5571455e-11	9.8276324e-06	6.3812259e-06	0	3.5721423	7.0719276e-07
3.1785982e-12	1	-1.6138746e-11	-2.8661802e-11	9.8271686e-06	6.3809655e-06	0	3.5723421	7.0687566e-07
3.1785982e-12	1	-2.1101501e-11	-3.8487597e-11	9.8269552e-06	6.3806914e-06	0	3.572542	7.0645361e-07
3.1785982e-12	1	-1.6560036e-11	-2.9557711e-11	9.8261852e-06	6.3804298e-06	0	3.5727418	7.0587328e-07
3.1785982e-12	1	-1.5169211e-11	-2.6818045e-11	9.8259626e-06	6.3801935e-06	0	3.5729416	7.0570882e-07
3.1785982e-12	1	-2.6529117e-11	-4.9364429e-11	9.8256471e-06	6.3799319e-06	0	3.5731415	7.0491456e-07
3.1785982e-12	1	-2.839501e-11	-5.3117399e-11	9.8252119e-06	6.3796746e-06	0	3.5733413	7.0439958e-07
3.1785982e-12	1	-1.5577787e-11	-2.769829e-11	9.8247972e-06	6.3794027e-06	0	3.5735412	7.0452472e-07
3.1785982e-12	1	-1.6880203e-11	-3.0311293e-11	9.8243785e-06	6.3791488e-06	0	3.573741	7.0405061e-07
3.1785982e-12	1	-2.5407884e-11	-4.7305051e-11	9.8239901e-06	6.378888e-06	0	3.5739408	7.0330122e-07
3.1785982e-12	1	-2.2290253e-11	-4.1137605e-11	9.8235517e-06	6.3786431e-06	0	3.5741407	7.0299387e-07
3.1785982e-12	1	-2.5477991e-11	-4.7527072e-11	9.8231737e-06	6.3783781e-06	0	3.5743405	7.0248013e-07
3.1785982e-12	1	-1.5978109e-11	-2.8617681e-11	9.8228189e-06	6.3781272e-06	0	3.5745404	7.025269e-07
3.1785982e-12	1	-2.4404154e-11	-4.5464852e-11	9.8223562e-06	6.3778625e-06	0	3.5747402	7.017064e-07
3.1785982e-12	1	-2.7448573e-11	-5.157783e-11	9.8220764e-06	6.3776094e-06	0	3.57494	7.0129681e-07
3.1785982e-12	1	-1.9637475e-11	-3.6001974e-11	9.821665e-06	6.3773343e-06	0	3.5751399	7.0121625e-07
3.1785982e-12	1	-2.4012983e-11	-4.4808045e-11	9.8210574e-06	6.3770733e-06	0	3.5753397	7.0042159e-07
3.1785982e-12	1	-1.7422505e-11	-3.163843e-11	9.8207698e-06	6.376832e-06	0	3.5755396	7.004137e-07
3.1785982e-12	1	-2.5407757e-11	-4.7655876e-11	9.8205217e-06	6.3765668e-06	0	3.5757394	6.9982536e-07
3.1785982e-12	1	-1.8747356e-11	-3.4349633e-11	9.819979e-06	6.3762985e-06	0	3.5759392	6.9956526e-07
3.1785982e-12	1	-1.600618e-11	-2.8880974e-11	9.8195731e-06	6.376042e-06	0	3.5761391	6.9927554e-07
3.1785982e-12	1	-2.3204844e-11	-4.3356551e-11	9.8192688e-06	6.3757832e-06	0	3.5763389	6.9866383e-07
3.1785982e-12	1	-2.3718321e-11	-4.4443703e-11	9.8186906e-06	6.3755209e-06	0	3.5765388	6.9806256e-07
3.1785982e-12	1	-2.8730883e-11	-5.4581179e-11	9.8182755e-06	6.3752817e-06	0	3.5767386	6.9743212e-07
3.1785982e-12	1	-1.8839439e-11	-3.4671987e-11	9.8181642e-06	6.3750173e-06	0	3.5769384	6.9774362e-07
3.1785982e-12	1	-1.2563554e-11	-2.2085177e-11	9.8174603e-06	6.374753e-06	0	3.5771383	6.9730706e-07
3.1785982e-12	1	-2.9919e-11	-5.7107365e-11	9.8171936e-06	6.3744997e-06	0	3.5773381	6.9629654e-07
3.1785982e-12	1	-1.5542992e-11	-2.8127392e-11	9.8167796e-06	6.3742506e-06	0	3.577538	6.9649805e-07
3.1785982e-12	1	-2.1638143e-11	-4.0467274e-11	9.8163216e-06	6.3740031e-06	0	3.5777378	6.9577792e-07
3.1785982e-12	1	-1.4147144e-11	-2.53558e-11	9.8160272e-06	6.3737446e-06	0	3.5779376	6.9580448e-07
3.1785982e-12	1	-2.2818918e-11	-4.2928701e-11	9.8155168e-06	6.3734883e-06	0	3.5781375	6.9492087e-07
3.1785982e-12	1	-1.8335498e-11	-3.3892074e-11	9.8150251e-06	6.3732549e-06	0	3.5783373	6.9462111e-07
3.1785982e-12	1	-2.0688684e-11	-3.865909e-11	9.8150158e-06	6.3729843e-06	0	3.5785372	6.945106e-07
3.1785982e-12	1	-2.582087e-11	-4.9116078e-11	9.8144963e-06	6.3727117e-06	0	3.578737	6.93769e-07
3.1785982e-12	1	-2.4663033e-11	-4.681832e-11	9.8139814e-06	6.3724398e-06	0	3.5789369	6.9330293e-07
3.1785982e-12	1	-2.268042e-11	-4.282196e-11	9.8136521e-06	6.3721789e-06	0	3.5791367	6.9305848e-07
3.1785982e-12	1	-1.9654264e-11	-3.6719976e-11	9.8130816e-06	6.3719241e-06	0	3.5793365	6.9261755e-07
3.1785982e-12	1	-1.5923726e-11	-2.9153877e-11	9.8128147e-06	6.3716784e-06	0	3.5795364	6.9251131e-07
3.1785982e-12	1	-1.9503657e-11	-3.6468782e-11	9.8123986e-06	6.3714124e-06	0	3.5797362	6.9193987e-07
3.1785982e-12	1	-1.9678623e-11	-3.6854471e-11	9.8120379e-06	6.3711587e-06	0	3.5799361	6.9157104e-07
3.1785982e-12	1	-2.7702933e-11	-5.3285355e-11	9.8114581e-06	6.3708997e-06	0	3.5801359	6.9064227e-07
3.1785982e-12	1	-2.2184454e-11	-4.2040623e-11	9.8111868e-06	6.3706622e-06	0	3.5803357	6.9060974e-07
3.1785982e-12	1	-2.0323504e-11	-3.8271983e-11	9.8108157e-06	6.3704023e-06	0	3.5805356	6.903187e-07
3.1785982e-12	1	-1.7903441e-11	-3.3375447e-11	9.8101849e-06	6.3701598e-06	0	3.5807354	6.8979187e-07
3.1785982e-12	1	-1.589639e-11	-2.9286587e-11	9.8099622e-06	6.3699189e-06	0	3.5809353	6.8965606e-07
3.1785982e-12	1	-1.8530434e-11	-3.4694162e-11	9.8097142e-06	6.3696619e-06	0	3.5811351	6.8929318e-07
3.1785982e-12	1	-1.806709e-11	-3.3784618e-11	9.8091992e-06	6.3693868e-06	0	3.5813349	6.8879751e-07
3.1785982e-12	1	-2.56205e-11	-4.9320309e-11	9.8087632e-06	6.3691315e-06	0	3.5815348	6.8803154e-07
