# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2018.08.02-15.52.10-00169:0",
#   "date": "2018-08-02",
#   "duration": 2.0,
#   "duration approach": 1.0,
#   "duration retract": 1.0,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK00522",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Gels-LGAgarose/5Speed/5um_sec_2nN_B-2018.08.02-17.15.16.834.jpk-force",
#   "point count": 10004,
#   "position x": -1.6666666684649753e-05,
#   "position y": -1.6666666257884132e-05,
#   "rate approach": 5002.0,
#   "rate retract": 5002.0,
#   "segment count": 2,
#   "sensitivity": 2.1438203619871064e-08,
#   "session id": "2018.08.02-15.52.10-00169",
#   "setpoint": 2.0000000000000005e-09,
#   "software": "JPK",
#   "software version": "6.1.88",
#   "speed approach": 4.9999999999999996e-06,
#   "speed retract": 4.9999999999999996e-06,
#   "spring constant": 0.08758121319465338,
#   "time": "17:15:16.834",
#   "z range": 4.044044134708967e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
nan	0	nan	2.7154029e-10	7.1753052e-06	5.5417761e-06	1	1.0953619	-1.1887238e-07
nan	0	nan	2.7716355e-10	7.1763367e-06	5.542776e-06	1	1.0955618	-1.1777663e-07
nan	0	nan	2.6542284e-10	7.1771833e-06	5.5437745e-06	1	1.0957617	-1.1706416e-07
nan	0	nan	2.6135916e-10	7.1781576e-06	5.5447777e-06	1	1.0959616	-1.1613621e-07
nan	0	nan	2.6774082e-10	7.1791835e-06	5.545788e-06	1	1.0961615	-1.1503741e-07
nan	0	nan	2.4975644e-10	7.1801758e-06	5.5467987e-06	1	1.0963615	-1.1425046e-07
nan	0	nan	2.5778859e-10	7.1810762e-06	5.5478151e-06	1	1.0965614	-1.132584e-07
nan	0	nan	2.7643205e-10	7.182249e-06	5.5488294e-06	1	1.0967613	-1.1187269e-07
nan	0	nan	2.5268626e-10	7.1830529e-06	5.5498376e-06	1	1.0969612	-1.1133991e-07
nan	0	nan	2.4928364e-10	7.1842953e-06	5.5508345e-06	1	1.0971611	-1.1013643e-07
nan	0	nan	2.4613773e-10	7.1852057e-06	5.5518389e-06	1	1.0973611	-1.092619e-07
nan	0	nan	2.5466515e-10	7.1863225e-06	5.5528347e-06	1	1.097561	-1.0804779e-07
nan	0	nan	2.4924086e-10	7.1871522e-06	5.5538401e-06	1	1.0977609	-1.0728001e-07
nan	0	nan	2.4327423e-10	7.1881299e-06	5.5548526e-06	1	1.0979608	-1.0637042e-07
nan	0	nan	2.567553e-10	7.1891883e-06	5.5558638e-06	1	1.0981607	-1.0515805e-07
nan	0	nan	2.4161196e-10	7.1902916e-06	5.5568559e-06	1	1.0983607	-1.0422765e-07
nan	0	nan	2.3169182e-10	7.1912245e-06	5.5578523e-06	1	1.0985606	-1.0340805e-07
nan	0	nan	2.1246984e-10	7.1923009e-06	5.558852e-06	1	1.0987605	-1.0255114e-07
nan	0	nan	2.3040822e-10	7.1930319e-06	5.5598609e-06	1	1.0989604	-1.0161527e-07
nan	0	nan	2.2494541e-10	7.1941711e-06	5.5608818e-06	1	1.0991603	-1.0053847e-07
nan	0	nan	2.3425583e-10	7.1952879e-06	5.5618843e-06	1	1.0993603	-9.9315418e-08
nan	0	nan	2.1102256e-10	7.1962387e-06	5.5628786e-06	1	1.0995602	-9.8629878e-08
nan	0	nan	2.299151e-10	7.1970774e-06	5.5638953e-06	1	1.0997601	-9.757548e-08
nan	0	nan	2.1648632e-10	7.1981771e-06	5.5649065e-06	1	1.09996	-9.66291e-08
nan	0	nan	2.3068633e-10	7.1992772e-06	5.565902e-06	1	1.1001599	-9.5366806e-08
nan	0	nan	2.0369318e-10	7.2002718e-06	5.5668877e-06	1	1.1003599	-9.4680484e-08
nan	0	nan	1.8674851e-10	7.2010152e-06	5.5679095e-06	1	1.1005598	-9.4130569e-08
nan	0	nan	2.105102e-10	7.2021678e-06	5.5689239e-06	1	1.1007597	-9.270663e-08
nan	0	nan	2.2355911e-10	7.2033798e-06	5.5699274e-06	1	1.1009596	-9.1345585e-08
nan	0	nan	2.08281e-10	7.2040604e-06	5.5709239e-06	1	1.1011595	-9.0839437e-08
nan	0	nan	2.0588066e-10	7.2050774e-06	5.5719413e-06	1	1.1013595	-8.984988e-08
nan	0	nan	2.1405402e-10	7.2063276e-06	5.5729559e-06	1	1.1015594	-8.8506378e-08
nan	0	nan	1.9454642e-10	7.2070754e-06	5.5739635e-06	1	1.1017593	-8.7981248e-08
nan	0	nan	1.8603932e-10	7.208385e-06	5.5749616e-06	1	1.1019592	-8.676878e-08
nan	0	nan	1.9587923e-10	7.2094155e-06	5.5759279e-06	1	1.1021591	-8.5626018e-08
nan	0	nan	1.8218102e-10	7.2101308e-06	5.5769319e-06	1	1.1023591	-8.5067077e-08
nan	0	nan	2.0142655e-10	7.2110838e-06	5.5779468e-06	1	1.102559	-8.3894281e-08
nan	0	nan	1.9377733e-10	7.2122219e-06	5.5789624e-06	1	1.1027589	-8.2843564e-08
nan	0	nan	1.748426e-10	7.2132442e-06	5.5799552e-06	1	1.1029588	-8.203742e-08
nan	0	nan	1.7540038e-10	7.2142256e-06	5.5809452e-06	1	1.1031587	-8.1049739e-08
nan	0	nan	1.7950042e-10	7.2151943e-06	5.5819497e-06	1	1.1033587	-8.0034172e-08
nan	0	nan	1.6378054e-10	7.2163447e-06	5.5829352e-06	1	1.1035586	-7.9063277e-08
nan	0	nan	1.7501636e-10	7.2172731e-06	5.5839351e-06	1	1.1037585	-7.8006604e-08
nan	0	nan	1.6301785e-10	7.218197e-06	5.5849346e-06	1	1.1039584	-7.72197e-08
nan	0	nan	1.3423622e-10	7.2191814e-06	5.5859413e-06	1	1.1041583	-7.6563884e-08
nan	0	nan	1.6920163e-10	7.2202175e-06	5.5869422e-06	1	1.1043583	-7.5128623e-08
nan	0	nan	1.6718957e-10	7.2213611e-06	5.5879283e-06	1	1.1045582	-7.4007935e-08
nan	0	nan	1.5549059e-10	7.2223186e-06	5.5889059e-06	1	1.1047581	-7.3183984e-08
nan	0	nan	1.6095661e-10	7.2232134e-06	5.5899056e-06	1	1.104958	-7.2226817e-08
nan	0	nan	1.5716248e-10	7.2244109e-06	5.5908934e-06	1	1.1051579	-7.107266e-08
nan	0	nan	1.4071093e-10	7.2251957e-06	5.591888e-06	1	1.1053579	-7.0475637e-08
nan	0	nan	1.2225269e-10	7.2265121e-06	5.5928631e-06	1	1.1055578	-6.9370068e-08
nan	0	nan	1.3597978e-10	7.2271355e-06	5.593849e-06	1	1.1057577	-6.8589918e-08
nan	0	nan	1.5873061e-10	7.2281042e-06	5.5948629e-06	1	1.1059576	-6.7361407e-08
nan	0	nan	1.4210393e-10	7.2292276e-06	5.5958709e-06	1	1.1061575	-6.642789e-08
nan	0	nan	1.4009802e-10	7.2300406e-06	5.5968811e-06	1	1.1063575	-6.5637776e-08
nan	0	nan	1.2157666e-10	7.2313166e-06	5.5978912e-06	1	1.1065574	-6.4573287e-08
nan	0	nan	1.2940879e-10	7.2321867e-06	5.5988685e-06	1	1.1067573	-6.3613774e-08
nan	0	nan	1.3176742e-10	7.2332092e-06	5.5998899e-06	1	1.1069572	-6.2564273e-08
nan	0	nan	1.0413781e-10	7.2341096e-06	5.6008901e-06	1	1.1071571	-6.1979396e-08
nan	0	nan	1.3909145e-10	7.2351164e-06	5.601908e-06	1	1.1073571	-6.0573428e-08
nan	0	nan	1.2580506e-10	7.2360863e-06	5.6029256e-06	1	1.107557	-5.9755262e-08
nan	0	nan	1.1828527e-10	7.2372659e-06	5.6039254e-06	1	1.1077569	-5.8661579e-08
nan	0	nan	1.0126253e-10	7.2382469e-06	5.6049239e-06	1	1.1079568	-5.7874862e-08
nan	0	nan	1.0976963e-10	7.2392874e-06	5.6059264e-06	1	1.1081567	-5.6737223e-08
nan	0	nan	1.0217068e-10	7.2401755e-06	5.6069208e-06	1	1.1083567	-5.5935966e-08
nan	0	nan	1.0857801e-10	7.2411061e-06	5.6079263e-06	1	1.1085566	-5.493218e-08
nan	0	nan	1.300891e-10	7.2423619e-06	5.6089237e-06	1	1.1087565	-5.3430782e-08
nan	0	nan	1.1065317e-10	7.243112e-06	5.6099334e-06	1	1.1089564	-5.29026e-08
nan	0	nan	9.9647328e-11	7.2443095e-06	5.6109188e-06	1	1.1091563	-5.1830775e-08
nan	0	nan	9.8479641e-11	7.2455742e-06	5.6118889e-06	1	1.1093563	-5.0579355e-08
nan	0	nan	1.0876734e-10	7.2461606e-06	5.6128556e-06	1	1.1095562	-4.9875485e-08
nan	0	nan	1.0419556e-10	7.2471652e-06	5.613873e-06	1	1.1097561	-4.8923062e-08
nan	0	nan	1.0260603e-10	7.2481968e-06	5.6148748e-06	1	1.109956	-4.7909673e-08
nan	0	nan	9.8268517e-11	7.2493001e-06	5.6158666e-06	1	1.1101559	-4.6855898e-08
nan	0	nan	7.4663012e-11	7.2500894e-06	5.6168678e-06	1	1.1103559	-4.6336081e-08
nan	0	nan	9.3681768e-11	7.2512196e-06	5.617878e-06	1	1.1105558	-4.498871e-08
nan	0	nan	8.3098436e-11	7.2522153e-06	5.6188792e-06	1	1.1107557	-4.4113894e-08
nan	0	nan	9.4936491e-11	7.2533634e-06	5.6198617e-06	1	1.1109556	-4.2830587e-08
nan	0	nan	6.812732e-11	7.2543143e-06	5.620851e-06	1	1.1111555	-4.2185876e-08
nan	0	nan	8.0560108e-11	7.2555342e-06	5.6218196e-06	1	1.1113555	-4.0824015e-08
nan	0	nan	8.3021418e-11	7.2562966e-06	5.6227778e-06	1	1.1115554	-4.0033471e-08
nan	0	nan	6.8068488e-11	7.2572205e-06	5.6237878e-06	1	1.1117553	-3.9280311e-08
nan	0	nan	5.3737033e-11	7.2581803e-06	5.6247824e-06	1	1.1119552	-3.8484162e-08
nan	0	nan	5.8862901e-11	7.2592298e-06	5.6257877e-06	1	1.1121551	-3.7376162e-08
nan	0	nan	6.7121986e-11	7.2601889e-06	5.6267764e-06	1	1.1123551	-3.6322666e-08
nan	0	nan	6.49889e-11	7.2613971e-06	5.6277741e-06	1	1.112555	-3.5138867e-08
nan	0	nan	5.3687822e-11	7.2624298e-06	5.6287276e-06	1	1.1127549	-3.4235236e-08
nan	0	nan	6.9005516e-11	7.2632337e-06	5.6297164e-06	1	1.1129548	-3.325641e-08
nan	0	nan	4.9521452e-11	7.264245e-06	5.6307098e-06	1	1.1131547	-3.2467532e-08
nan	0	nan	2.8560177e-11	7.2653214e-06	5.6316987e-06	1	1.1133547	-3.163048e-08
nan	0	nan	5.2232004e-11	7.2664371e-06	5.6326637e-06	1	1.1135546	-3.0244565e-08
nan	0	nan	3.3764128e-11	7.267139e-06	5.6336565e-06	1	1.1137545	-2.975353e-08
nan	0	nan	4.9486155e-11	7.2682535e-06	5.6346637e-06	1	1.1139544	-2.8459514e-08
nan	0	nan	3.4051874e-11	7.2694218e-06	5.6356394e-06	1	1.1141543	-2.7467411e-08
nan	0	nan	2.8856478e-11	7.2702201e-06	5.6366276e-06	1	1.1143543	-2.6728409e-08
nan	0	nan	4.5490933e-11	7.2712606e-06	5.6376263e-06	1	1.1145542	-2.5497972e-08
nan	0	nan	3.5651032e-11	7.2725344e-06	5.638591e-06	1	1.1147541	-2.4336592e-08
nan	0	nan	4.3329131e-11	7.2733786e-06	5.6395553e-06	1	1.114954	-2.3404634e-08
nan	0	nan	1.9716136e-11	7.2740783e-06	5.640556e-06	1	1.1151539	-2.2974602e-08
nan	0	nan	2.4164903e-11	7.2750022e-06	5.6415765e-06	1	1.1153539	-2.1999902e-08
nan	0	nan	1.1432346e-11	7.2762005e-06	5.6425823e-06	1	1.1155538	-2.0946994e-08
nan	0	nan	4.5834304e-11	7.2771673e-06	5.6435847e-06	1	1.1157537	-1.9587378e-08
nan	0	nan	2.6009011e-11	7.2782033e-06	5.6445914e-06	1	1.1159536	-1.8777716e-08
nan	0	nan	3.571093e-11	7.2792304e-06	5.6455892e-06	1	1.1161535	-1.7639891e-08
nan	0	nan	2.559398e-11	7.2803157e-06	5.6465759e-06	1	1.1163535	-1.667004e-08
nan	0	nan	7.4972824e-12	7.2812374e-06	5.6475693e-06	1	1.1165534	-1.595502e-08
nan	0	nan	1.3914235e-11	7.2824281e-06	5.6485482e-06	1	1.1167533	-1.4690995e-08
nan	0	nan	-3.9856395e-12	7.2833588e-06	5.6495176e-06	1	1.1169532	-1.3964749e-08
nan	0	nan	-5.068149e-12	7.2841167e-06	5.6505141e-06	1	1.1171531	-1.3219158e-08
nan	0	nan	2.0954813e-11	7.2850518e-06	5.651534e-06	1	1.1173531	-1.1986912e-08
nan	0	nan	1.7673064e-11	7.2863682e-06	5.6525292e-06	1	1.117553	-1.0708047e-08
nan	0	nan	1.1777033e-11	7.2875029e-06	5.6535012e-06	1	1.1177529	-9.6406846e-09
nan	0	nan	1.068062e-11	7.2884245e-06	5.6544501e-06	1	1.1179528	-8.7315446e-09
nan	0	nan	2.1296737e-12	7.2893148e-06	5.6554303e-06	1	1.1181527	-7.9389127e-09
nan	0	nan	1.984129e-11	7.2904136e-06	5.6564062e-06	1	1.1183527	-6.6378699e-09
nan	0	nan	-1.4995102e-12	7.2912112e-06	5.6573857e-06	1	1.1185526	-6.0838947e-09
nan	0	nan	1.2026265e-11	7.2921885e-06	5.6583829e-06	1	1.1187525	-4.952186e-09
nan	0	nan	-2.3813063e-11	7.2934151e-06	5.6593613e-06	1	1.1189524	-4.1347611e-09
nan	0	nan	-1.9350775e-12	7.2942729e-06	5.6603375e-06	1	1.1191523	-3.0272127e-09
nan	0	nan	1.5292309e-13	7.2953829e-06	5.6613194e-06	1	1.1193523	-1.8933476e-09
nan	0	nan	-7.0384857e-12	7.2963539e-06	5.6623001e-06	1	1.1195522	-1.0044723e-09
nan	0	nan	-9.6452665e-12	7.2971881e-06	5.6632795e-06	1	1.1197521	-2.0003187e-10
nan	0	nan	-1.5278162e-11	7.2983004e-06	5.6642739e-06	1	1.119952	8.4791e-10
nan	0	nan	-1.4313316e-11	7.2993431e-06	5.6652685e-06	1	1.1201519	1.9016768e-09
nan	0	nan	-2.8432978e-11	7.3002906e-06	5.6662367e-06	1	1.1203519	2.6879039e-09
nan	0	nan	-7.9284439e-12	7.3011315e-06	5.6672355e-06	1	1.1205518	3.7629517e-09
nan	0	nan	-1.6674083e-11	7.3022617e-06	5.6682381e-06	1	1.1207517	4.7933097e-09
nan	0	nan	-2.4130758e-11	7.303226e-06	5.6692277e-06	1	1.1209516	5.6724332e-09
nan	0	nan	-4.5551992e-11	7.3042474e-06	5.6702268e-06	1	1.1211515	6.4492884e-09
nan	0	nan	-5.2795809e-11	7.3053686e-06	5.6712116e-06	1	1.1213515	7.4878155e-09
nan	0	nan	-3.338235e-11	7.306352e-06	5.6721877e-06	1	1.1215514	8.6928047e-09
nan	0	nan	-3.6267193e-11	7.3072747e-06	5.6731596e-06	1	1.1217513	9.5825756e-09
nan	0	nan	-1.5095242e-11	7.3082413e-06	5.674151e-06	1	1.1219512	1.079089e-08
nan	0	nan	-2.1934725e-11	7.3094118e-06	5.6751344e-06	1	1.1221511	1.1883362e-08
nan	0	nan	-1.735439e-11	7.3104075e-06	5.6760926e-06	1	1.1223511	1.2931327e-08
nan	0	nan	-2.7167559e-11	7.3114256e-06	5.6770661e-06	1	1.122551	1.3837361e-08
nan	0	nan	-5.0200138e-12	7.3123853e-06	5.6780254e-06	1	1.1227509	1.5050016e-08
nan	0	nan	-3.4461642e-11	7.3133362e-06	5.6790054e-06	1	1.1229508	1.5664659e-08
nan	0	nan	-3.1537167e-11	7.314565e-06	5.6799691e-06	1	1.1231507	1.6926932e-08
nan	0	nan	-3.0296348e-11	7.3150629e-06	5.6809389e-06	1	1.1233507	1.7438923e-08
nan	0	nan	-5.8866194e-11	7.3162648e-06	5.681943e-06	1	1.1235506	1.8314681e-08
nan	0	nan	-4.4487669e-11	7.3170273e-06	5.6829572e-06	1	1.1237505	1.9241295e-08
nan	0	nan	-5.2784046e-11	7.3185521e-06	5.6839471e-06	1	1.1239504	2.067145e-08
nan	0	nan	-5.3119917e-11	7.319355e-06	5.6849054e-06	1	1.1241503	2.1470427e-08
nan	0	nan	-5.3390552e-11	7.3203192e-06	5.685884e-06	1	1.1243503	2.24316e-08
nan	0	nan	-3.0693192e-11	7.3213104e-06	5.686866e-06	1	1.1245502	2.3681925e-08
nan	0	nan	-4.8080699e-11	7.3224989e-06	5.687827e-06	1	1.1247501	2.4671906e-08
nan	0	nan	-4.4927895e-11	7.3232535e-06	5.6887961e-06	1	1.12495	2.5462505e-08
nan	0	nan	-6.38391e-11	7.3242065e-06	5.6897838e-06	1	1.1251499	2.6199618e-08
nan	0	nan	-3.0417219e-11	7.3251574e-06	5.6907816e-06	1	1.1253499	2.7532035e-08
nan	0	nan	-3.0886798e-11	7.3264165e-06	5.6917715e-06	1	1.1255498	2.8785831e-08
nan	0	nan	-5.9837453e-11	7.3272507e-06	5.6927489e-06	1	1.1257497	2.9289467e-08
nan	0	nan	-6.3536375e-11	7.3283417e-06	5.693729e-06	1	1.1259496	3.0338194e-08
nan	0	nan	-7.9128976e-11	7.3294035e-06	5.6947065e-06	1	1.1261495	3.1221971e-08
nan	0	nan	-6.5620103e-11	7.3302646e-06	5.6956813e-06	1	1.1263495	3.2237323e-08
nan	0	nan	-6.0664317e-11	7.3315563e-06	5.6966512e-06	1	1.1265494	3.3585575e-08
nan	0	nan	-7.4606407e-11	7.33234e-06	5.6976096e-06	1	1.1267493	3.4210133e-08
nan	0	nan	-8.0942069e-11	7.3334399e-06	5.6985795e-06	1	1.1269492	3.5237722e-08
nan	0	nan	-9.6135685e-11	7.3343896e-06	5.6995384e-06	1	1.1271491	3.6013931e-08
nan	0	nan	-8.2397898e-11	7.3353528e-06	5.7005159e-06	1	1.1273491	3.7133936e-08
nan	0	nan	-8.319801e-11	7.3361679e-06	5.7015132e-06	1	1.127549	3.793993e-08
nan	0	nan	-6.060441e-11	7.3372062e-06	5.7024971e-06	1	1.1277489	3.9236175e-08
nan	0	nan	-8.3366097e-11	7.3381819e-06	5.7035062e-06	1	1.1279488	3.9952011e-08
nan	0	nan	-8.8941069e-11	7.3395327e-06	5.7044731e-06	1	1.1281487	4.1239194e-08
nan	0	nan	-6.429371e-11	7.3401808e-06	5.7054473e-06	1	1.1283487	4.216869e-08
nan	0	nan	-7.3626593e-11	7.3413424e-06	5.7064305e-06	1	1.1285486	4.3223724e-08
nan	0	nan	-8.3349905e-11	7.3422865e-06	5.707407e-06	1	1.1287485	4.4056787e-08
nan	0	nan	-8.6516132e-11	7.3433449e-06	5.7083811e-06	1	1.1289484	4.5079087e-08
nan	0	nan	-6.8828041e-11	7.344224e-06	5.7093814e-06	1	1.1291483	4.6160093e-08
nan	0	nan	-8.8722862e-11	7.3453923e-06	5.7103478e-06	1	1.1293483	4.7101265e-08
nan	0	nan	-6.7420357e-11	7.3462871e-06	5.7113306e-06	1	1.1295482	4.8239241e-08
nan	0	nan	-9.0523117e-11	7.3473164e-06	5.7123093e-06	1	1.1297481	4.9004758e-08
nan	0	nan	-5.7774063e-11	7.348451e-06	5.71328e-06	1	1.129948	5.0513369e-08
nan	0	nan	-7.5635433e-11	7.3494848e-06	5.7142346e-06	1	1.1301479	5.1343211e-08
nan	0	nan	-6.5737766e-11	7.3503504e-06	5.715198e-06	1	1.1303479	5.2321819e-08
nan	0	nan	-7.0032497e-11	7.3515165e-06	5.7161623e-06	1	1.1305478	5.3438868e-08
nan	0	nan	-6.9215264e-11	7.3522498e-06	5.7171245e-06	1	1.1307477	5.4181493e-08
nan	0	nan	-9.2448526e-11	7.3532836e-06	5.7181253e-06	1	1.1309476	5.4949988e-08
nan	0	nan	-7.6815133e-11	7.3542318e-06	5.7191041e-06	1	1.1311475	5.6076712e-08
nan	0	nan	-8.2565828e-11	7.35523e-06	5.7200845e-06	1	1.1313475	5.7009302e-08
nan	0	nan	-1.0455721e-10	7.3563087e-06	5.7210772e-06	1	1.1315474	5.7836837e-08
nan	0	nan	-7.132893e-11	7.357431e-06	5.7220521e-06	1	1.1317473	5.933859e-08
nan	0	nan	-9.7401104e-11	7.3585052e-06	5.7229996e-06	1	1.1319472	6.0115041e-08
nan	0	nan	-1.0279545e-10	7.3593226e-06	5.7239679e-06	1	1.1321471	6.0870834e-08
nan	0	nan	-1.0672221e-10	7.3603272e-06	5.7249393e-06	1	1.1323471	6.1830623e-08
nan	0	nan	-1.1345579e-10	7.3612926e-06	5.725916e-06	1	1.132547	6.2719119e-08
nan	0	nan	-7.1768571e-11	7.3621638e-06	5.7269069e-06	1	1.1327469	6.4066306e-08
nan	0	nan	-1.0736936e-10	7.3632536e-06	5.7279153e-06	1	1.1329468	6.4749661e-08
nan	0	nan	-9.3538525e-11	7.3643535e-06	5.7288807e-06	1	1.1331467	6.600751e-08
nan	0	nan	-1.0999969e-10	7.36544e-06	5.729856e-06	1	1.1333467	6.690604e-08
nan	0	nan	-9.9332926e-11	7.3664895e-06	5.73081e-06	1	1.1335466	6.8077306e-08
nan	0	nan	-1.1891112e-10	7.3674134e-06	5.7317656e-06	1	1.1337465	6.8777666e-08
nan	0	nan	-1.2013269e-10	7.3683182e-06	5.7327387e-06	1	1.1339464	6.9668559e-08
nan	0	nan	-9.6011597e-11	7.3693487e-06	5.7337101e-06	1	1.1341463	7.0974383e-08
nan	0	nan	-1.1980435e-10	7.3702456e-06	5.7347e-06	1	1.1343463	7.1599663e-08
nan	0	nan	-1.0354316e-10	7.37147e-06	5.7356634e-06	1	1.1345462	7.300977e-08
nan	0	nan	-9.0637574e-11	7.3721787e-06	5.7366393e-06	1	1.1347461	7.3865749e-08
nan	0	nan	-9.7447098e-11	7.373264e-06	5.7376241e-06	1	1.134946	7.4873353e-08
nan	0	nan	-1.2523288e-10	7.3743583e-06	5.7386148e-06	1	1.1351459	7.565043e-08
nan	0	nan	-8.8666172e-11	7.3753989e-06	5.7395751e-06	1	1.1353459	7.7108453e-08
nan	0	nan	-1.0241786e-10	7.3764124e-06	5.7405398e-06	1	1.1355458	7.7965028e-08
nan	0	nan	-1.0716078e-10	7.3775068e-06	5.7414946e-06	1	1.1357457	7.9005207e-08
nan	0	nan	-1.0609111e-10	7.3785652e-06	5.7424416e-06	1	1.1359456	8.0075862e-08
nan	0	nan	-9.8317814e-11	7.3793905e-06	5.7433962e-06	1	1.1361455	8.0989854e-08
nan	0	nan	-1.0537765e-10	7.3802426e-06	5.7443618e-06	1	1.1363455	8.1761385e-08
nan	0	nan	-7.445986e-11	7.3812472e-06	5.7453625e-06	1	1.1365454	8.3119027e-08
nan	0	nan	-1.0608041e-10	7.3821711e-06	5.7463596e-06	1	1.1367453	8.3681888e-08
nan	0	nan	-7.2030641e-11	7.3835615e-06	5.7473229e-06	1	1.1369452	8.5461001e-08
nan	0	nan	-8.5313818e-11	7.3845481e-06	5.7482616e-06	1	1.1371451	8.6296022e-08
nan	0	nan	-1.1253973e-10	7.385341e-06	5.7492247e-06	1	1.1373451	8.6777983e-08
nan	0	nan	-1.0354529e-10	7.3864453e-06	5.7501847e-06	1	1.137545	8.798499e-08
nan	0	nan	-9.5554855e-11	7.3872425e-06	5.7511504e-06	1	1.1377449	8.887342e-08
nan	0	nan	-1.1446557e-10	7.3884713e-06	5.7521196e-06	1	1.1379448	8.9886369e-08
nan	0	nan	-7.8544939e-11	7.3892472e-06	5.7531e-06	1	1.1381447	9.1072408e-08
nan	0	nan	-1.0360199e-10	7.3904481e-06	5.7540658e-06	1	1.1383447	9.1987158e-08
nan	0	nan	-8.3296422e-11	7.3913496e-06	5.755038e-06	1	1.1385446	9.3120475e-08
nan	0	nan	-9.0450382e-11	7.3924618e-06	5.7559988e-06	1	1.1387445	9.415106e-08
nan	0	nan	-9.2526609e-11	7.3932882e-06	5.7569661e-06	1	1.1389444	9.4953707e-08
nan	0	nan	-8.8824481e-11	7.3945058e-06	5.7579302e-06	1	1.1391443	9.6213637e-08
nan	0	nan	-9.8931799e-11	7.3954858e-06	5.7588763e-06	1	1.1393443	9.7078197e-08
nan	0	nan	-1.1112605e-10	7.3964276e-06	5.7598371e-06	1	1.1395442	9.7880802e-08
nan	0	nan	-8.6416645e-11	7.3974491e-06	5.760792e-06	1	1.1397441	9.9184376e-08
nan	0	nan	-9.0516703e-11	7.3983472e-06	5.7617567e-06	1	1.139944	1.0003567e-07
nan	0	nan	-9.4103309e-11	7.3995391e-06	5.7627157e-06	1	1.1401439	1.011866e-07
nan	0	nan	-9.5654333e-11	7.4002656e-06	5.7636771e-06	1	1.1403439	1.0189545e-07
nan	0	nan	-8.5162612e-11	7.4011979e-06	5.7646589e-06	1	1.1405438	1.0294753e-07
nan	0	nan	-1.1582833e-10	7.402387e-06	5.7656394e-06	1	1.1407437	1.0378649e-07
nan	0	nan	-8.0740973e-11	7.4034051e-06	5.7666097e-06	1	1.1409436	1.0520519e-07
nan	0	nan	-1.0511664e-10	7.4043469e-06	5.7675662e-06	1	1.1411435	1.0586871e-07
nan	0	nan	-8.9629942e-11	7.4052686e-06	5.7685513e-06	1	1.1413435	1.069672e-07
nan	0	nan	-8.695897e-11	7.4064033e-06	5.7695294e-06	1	1.1415434	1.0813238e-07
nan	0	nan	-9.2620738e-11	7.4072644e-06	5.7704991e-06	1	1.1417433	1.0892885e-07
nan	0	nan	-9.4576106e-11	7.4084619e-06	5.7714606e-06	1	1.1419432	1.10104e-07
nan	0	nan	-1.0840802e-10	7.4093611e-06	5.7724256e-06	1	1.1421431	1.108453e-07
nan	0	nan	-9.94431e-11	7.4103949e-06	5.7733993e-06	1	1.1423431	1.1198144e-07
nan	0	nan	-8.7106583e-11	7.4113121e-06	5.7743556e-06	1	1.142543	1.1303947e-07
nan	0	nan	-8.0743114e-11	7.4124131e-06	5.7753281e-06	1	1.1427429	1.1421318e-07
nan	0	nan	-9.3872254e-11	7.4133819e-06	5.7762982e-06	1	1.1429428	1.1503202e-07
nan	0	nan	-9.1434479e-11	7.4143798e-06	5.7772517e-06	1	1.1431427	1.1605776e-07
nan	0	nan	-1.0002394e-10	7.415344e-06	5.778217e-06	1	1.1433427	1.1692395e-07
nan	0	nan	-8.3816038e-11	7.4163159e-06	5.7791963e-06	1	1.1435426	1.1808085e-07
nan	0	nan	-7.8865841e-11	7.4171728e-06	5.7801759e-06	1	1.1437425	1.1899426e-07
nan	0	nan	-8.1944353e-11	7.4184308e-06	5.7811548e-06	1	1.1439424	1.2021714e-07
nan	0	nan	-1.1714616e-10	7.4194029e-06	5.7821143e-06	1	1.1441423	1.2078732e-07
nan	0	nan	-9.596133e-11	7.4204916e-06	5.7830765e-06	1	1.1443423	1.2211793e-07
nan	0	nan	-1.0736295e-10	7.4212574e-06	5.7840354e-06	1	1.1445422	1.2275356e-07
nan	0	nan	-1.1792061e-10	7.4224067e-06	5.7850196e-06	1	1.1447421	1.2378228e-07
nan	0	nan	-1.008155e-10	7.4235896e-06	5.7859582e-06	1	1.144942	1.2516049e-07
nan	0	nan	-9.9559699e-11	7.424629e-06	5.7868913e-06	1	1.1451419	1.2621421e-07
nan	0	nan	-1.2536659e-10	7.4254587e-06	5.7878291e-06	1	1.1453419	1.2674926e-07
nan	0	nan	-1.0083367e-10	7.4263008e-06	5.7887937e-06	1	1.1455418	1.2787143e-07
nan	0	nan	-1.0150222e-10	7.4274994e-06	5.7897607e-06	1	1.1457417	1.2906239e-07
nan	0	nan	-9.9326512e-11	7.428541e-06	5.7907081e-06	1	1.1459416	1.3012887e-07
nan	0	nan	-9.3503217e-11	7.429438e-06	5.7916552e-06	1	1.1461415	1.3109235e-07
