# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2018.08.02-15.52.10-00125:0",
#   "date": "2018-08-02",
#   "duration": 2.0,
#   "duration approach": 1.0,
#   "duration retract": 1.0,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK00522",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Gels-LGAgarose/5Speed/5um_sec_2nN-2018.08.02-16.49.59.147.jpk-force",
#   "point count": 10004,
#   "position x": -1.6666666684649753e-05,
#   "position y": -1.6666666257884132e-05,
#   "rate approach": 5002.0,
#   "rate retract": 5002.0,
#   "segment count": 2,
#   "sensitivity": 2.1438203619871064e-08,
#   "session id": "2018.08.02-15.52.10-00125",
#   "setpoint": 2.0000000000000005e-09,
#   "software": "JPK",
#   "software version": "6.1.88",
#   "speed approach": 4.9999999999999996e-06,
#   "speed retract": 4.9999999999999996e-06,
#   "spring constant": 0.08758121319465338,
#   "time": "16:49:59.147",
#   "z range": 4.020105607320414e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
2.5565178e-12	1	-1.4070202e-11	-2.7965982e-11	8.3678413e-06	6.2140214e-06	0	0.7784886	5.6192092e-07
2.5565178e-12	1	-7.3458292e-12	-1.3403472e-11	8.3669623e-06	6.2133598e-06	0	0.77868852	5.6120815e-07
2.5565178e-12	1	-1.0579184e-11	-2.0491121e-11	8.3657917e-06	6.2127165e-06	0	0.77888844	5.5995665e-07
2.5565178e-12	1	-7.0811069e-12	-1.2900727e-11	8.3648005e-06	6.2120834e-06	0	0.77908836	5.5905214e-07
2.5565178e-12	1	-1.0115678e-11	-1.9571204e-11	8.363917e-06	6.2114273e-06	0	0.77928828	5.5809244e-07
2.5565178e-12	1	-6.5037582e-12	-1.1702695e-11	8.3627868e-06	6.2107716e-06	0	0.7794882	5.5705208e-07
2.5565178e-12	1	-1.4426864e-12	-6.1448578e-13	8.3615131e-06	6.2101572e-06	0	0.77968812	5.5590496e-07
2.5565178e-12	1	-2.4801184e-11	-5.2089202e-11	8.3609928e-06	6.2095221e-06	0	0.77988804	5.5479697e-07
2.5565178e-12	1	-1.4428568e-11	-2.9305213e-11	8.3597281e-06	6.20887e-06	0	0.78008796	5.5379236e-07
2.5565178e-12	1	-1.1300717e-11	-2.244113e-11	8.3588714e-06	6.2082347e-06	0	0.78028788	5.5301411e-07
2.5565178e-12	1	-1.1617812e-11	-2.319952e-11	8.3578803e-06	6.2075852e-06	0	0.7804878	5.5201428e-07
2.5565178e-12	1	-1.02872e-11	-2.0304378e-11	8.3567669e-06	6.2069434e-06	0	0.78068772	5.50934e-07
2.5565178e-12	1	-4.2750637e-12	-6.9640507e-12	8.355658e-06	6.2063254e-06	0	0.78088764	5.4997737e-07
2.5565178e-12	1	-2.9847975e-12	-4.1016144e-12	8.3548843e-06	6.205681e-06	0	0.78108756	5.4923639e-07
2.5565178e-12	1	3.345056e-12	1.0033027e-11	8.3538382e-06	6.2050345e-06	0	0.78128749	5.4835167e-07
2.5565178e-12	1	-1.121429e-11	-2.2586601e-11	8.3528201e-06	6.2043959e-06	0	0.78148741	5.4696113e-07
2.5565178e-12	1	-3.4066409e-12	-5.0932018e-12	8.351931e-06	6.2037374e-06	0	0.78168733	5.4627173e-07
2.5565178e-12	1	-6.960683e-12	-1.3110389e-11	8.3509858e-06	6.2030707e-06	0	0.78188725	5.4523499e-07
2.5565178e-12	1	-9.4496425e-12	-1.8778571e-11	8.3496739e-06	6.2024324e-06	0	0.78208717	5.4385842e-07
2.5565178e-12	1	-9.5536374e-13	3.9635364e-13	8.3488039e-06	6.2018059e-06	0	0.78228709	5.4320729e-07
2.5565178e-12	1	-7.976061e-12	-1.5531053e-11	8.3476905e-06	6.201168e-06	0	0.78248701	5.4191204e-07
2.5565178e-12	1	-6.3567357e-12	-1.1892029e-11	8.3466365e-06	6.2005532e-06	0	0.78268693	5.4089963e-07
2.5565178e-12	1	-9.0214489e-12	-1.7987014e-11	8.3458875e-06	6.1999201e-06	0	0.78288685	5.4008104e-07
2.5565178e-12	1	-4.8836344e-12	-8.5910271e-12	8.3447326e-06	6.1992805e-06	0	0.78308677	5.3903345e-07
2.5565178e-12	1	-4.3604461e-12	-7.4186611e-12	8.3437583e-06	6.1986407e-06	0	0.78328669	5.3807249e-07
2.5565178e-12	1	-7.4359331e-12	-1.4497744e-11	8.3427256e-06	6.1980216e-06	0	0.78348661	5.36959e-07
2.5565178e-12	1	-5.7766572e-12	-1.0725512e-11	8.3415892e-06	6.1973964e-06	0	0.78368653	5.3586563e-07
2.5565178e-12	1	-1.4656258e-11	-3.1222055e-11	8.3407926e-06	6.1967886e-06	0	0.78388645	5.3483503e-07
2.5565178e-12	1	-1.0491175e-11	-2.1668825e-11	8.3398575e-06	6.1961317e-06	0	0.78408637	5.34009e-07
2.5565178e-12	1	-6.3993766e-12	-1.2251445e-11	8.3388417e-06	6.1954912e-06	0	0.78428629	5.3310069e-07
2.5565178e-12	1	-7.4142277e-12	-1.463467e-11	8.3379918e-06	6.1948294e-06	0	0.78448621	5.3222358e-07
2.5565178e-12	1	-7.8380027e-12	-1.5669034e-11	8.3367786e-06	6.1941844e-06	0	0.78468613	5.3099859e-07
2.5565178e-12	1	-1.4089302e-11	-3.029679e-11	8.3357448e-06	6.1935496e-06	0	0.78488605	5.2979779e-07
2.5565178e-12	1	-1.6091818e-11	-3.5048272e-11	8.3348635e-06	6.1929144e-06	0	0.78508597	5.2886225e-07
2.5565178e-12	1	-1.9151385e-11	-4.2330592e-11	8.333684e-06	6.1922718e-06	0	0.78528589	5.2759955e-07
2.5565178e-12	1	-9.9475319e-12	-2.0801326e-11	8.3326569e-06	6.1916614e-06	0	0.78548581	5.2681832e-07
2.5565178e-12	1	-5.9819062e-12	-1.151123e-11	8.3318967e-06	6.1910177e-06	0	0.78568573	5.2616419e-07
2.5565178e-12	1	-1.3218297e-11	-2.8624896e-11	8.3307867e-06	6.190379e-06	0	0.78588565	5.2485877e-07
2.5565178e-12	1	-7.4881487e-12	-1.5137416e-11	8.3299211e-06	6.189737e-06	0	0.78608557	5.2414717e-07
2.5565178e-12	1	-1.922278e-12	-1.9954273e-12	8.3288649e-06	6.1890748e-06	0	0.78628549	5.2324103e-07
2.5565178e-12	1	-1.3873212e-11	-3.0395202e-11	8.3279074e-06	6.1884295e-06	0	0.78648541	5.2195922e-07
2.5565178e-12	1	-9.4639532e-12	-1.9961634e-11	8.327053e-06	6.1877602e-06	0	0.78668533	5.2122396e-07
2.5565178e-12	1	-1.3669226e-11	-3.0067322e-11	8.3258823e-06	6.1871095e-06	0	0.78688525	5.1993788e-07
2.5565178e-12	1	-1.1342533e-11	-2.4581538e-11	8.3247814e-06	6.1864593e-06	0	0.78708517	5.1889959e-07
2.5565178e-12	1	-3.2780559e-12	-5.3007118e-12	8.323807e-06	6.1858284e-06	0	0.78728509	5.1814538e-07
2.5565178e-12	1	-9.0924495e-12	-1.9293089e-11	8.3229022e-06	6.185186e-06	0	0.78748501	5.1708078e-07
2.5565178e-12	1	-4.0658599e-12	-7.2325445e-12	8.3219738e-06	6.1845169e-06	0	0.78768493	5.162901e-07
2.5565178e-12	1	-7.588769e-13	7.2474484e-13	8.3208212e-06	6.1838742e-06	0	0.78788485	5.1522833e-07
2.5565178e-12	1	-4.1741357e-12	-7.549163e-12	8.3196786e-06	6.1832423e-06	0	0.78808477	5.1399131e-07
2.5565178e-12	1	-5.6341378e-12	-1.1118658e-11	8.3186684e-06	6.1826215e-06	0	0.78828469	5.1294033e-07
2.5565178e-12	1	-7.4535147e-12	-1.5567415e-11	8.3179743e-06	6.1819767e-06	0	0.78848461	5.1219548e-07
2.5565178e-12	1	-9.7791883e-12	-2.128695e-11	8.3169282e-06	6.1813203e-06	0	0.78868453	5.1108406e-07
2.5565178e-12	1	-1.1577521e-11	-2.5757111e-11	8.3157408e-06	6.1806754e-06	0	0.78888445	5.0984564e-07
2.5565178e-12	1	-1.1955678e-11	-2.6745481e-11	8.3148651e-06	6.1800426e-06	0	0.78908437	5.0895866e-07
2.5565178e-12	1	-9.5495373e-12	-2.0905075e-11	8.3138112e-06	6.1793905e-06	0	0.78928429	5.0797139e-07
2.5565178e-12	1	-8.3753116e-12	-1.8071522e-11	8.3127662e-06	6.1787646e-06	0	0.78948421	5.0695874e-07
2.5565178e-12	1	-1.040548e-11	-2.3139623e-11	8.3117515e-06	6.1781272e-06	0	0.78968413	5.0588617e-07
2.5565178e-12	1	-1.124241e-11	-2.527041e-11	8.3108444e-06	6.1774909e-06	0	0.78988405	5.0495475e-07
2.5565178e-12	1	-8.6187728e-12	-1.883079e-11	8.3097444e-06	6.1768598e-06	0	0.79008397	5.0392827e-07
2.5565178e-12	1	-1.0355081e-11	-2.3212359e-11	8.3086535e-06	6.1762454e-06	0	0.79028389	5.0278735e-07
2.5565178e-12	1	-5.8778112e-12	-1.2100615e-11	8.3077027e-06	6.1756202e-06	0	0.79048381	5.0196342e-07
2.5565178e-12	1	-6.0914957e-12	-1.2672889e-11	8.3066711e-06	6.1749926e-06	0	0.79068373	5.0092535e-07
2.5565178e-12	1	-6.8174079e-12	-1.4522355e-11	8.3058818e-06	6.1743694e-06	0	0.79088365	5.0011489e-07
2.5565178e-12	1	-3.1976967e-13	1.7537708e-12	8.3048682e-06	6.1737211e-06	0	0.79108357	4.9928712e-07
2.5565178e-12	1	-1.4752364e-11	-3.4611848e-11	8.3038456e-06	6.1730673e-06	0	0.79128349	4.9784933e-07
2.5565178e-12	1	-2.3630878e-12	-3.4073935e-12	8.3028141e-06	6.1724289e-06	0	0.79148341	4.9717409e-07
2.5565178e-12	1	-1.2551726e-11	-2.9213215e-11	8.301962e-06	6.1717837e-06	0	0.79168333	4.960273e-07
2.5565178e-12	1	2.6260554e-12	9.2115111e-12	8.3010381e-06	6.1711115e-06	0	0.79188325	4.9554214e-07
2.5565178e-12	1	-1.1823845e-11	-2.7549876e-11	8.2995939e-06	6.1704765e-06	0	0.79208317	4.9367823e-07
2.5565178e-12	1	-8.3053268e-12	-1.8629893e-11	8.2987687e-06	6.1698575e-06	0	0.79228309	4.9295486e-07
2.5565178e-12	1	-1.1526343e-11	-2.6917704e-11	8.2979165e-06	6.1692161e-06	0	0.79248301	4.9200809e-07
2.5565178e-12	1	-2.9857112e-12	-5.0974742e-12	8.2966877e-06	6.1685789e-06	0	0.79268293	4.9102836e-07
2.5565178e-12	1	-6.2706281e-12	-1.3553226e-11	8.2959432e-06	6.1679399e-06	0	0.79288285	4.901873e-07
2.5565178e-12	1	-6.5037096e-12	-1.4205506e-11	8.2947088e-06	6.1673016e-06	0	0.79308277	4.8894551e-07
2.5565178e-12	1	-1.150287e-11	-2.7171218e-11	8.2937949e-06	6.16668e-06	0	0.79328269	4.8788353e-07
2.5565178e-12	1	-9.1057863e-12	-2.1028088e-11	8.2928743e-06	6.1660321e-06	0	0.79348261	4.8703313e-07
2.5565178e-12	1	-1.1745027e-11	-2.7965982e-11	8.2916623e-06	6.1654035e-06	0	0.79368253	4.8574186e-07
2.5565178e-12	1	-7.7431759e-12	-1.7601932e-11	8.2908606e-06	6.1647743e-06	0	0.79388245	4.8505851e-07
2.5565178e-12	1	-1.0755663e-11	-2.551001e-11	8.2900555e-06	6.1641125e-06	0	0.79408237	4.8416317e-07
2.5565178e-12	1	-1.0018917e-11	-2.3672317e-11	8.2887953e-06	6.1634555e-06	0	0.79428229	4.8292388e-07
2.5565178e-12	1	-8.5431194e-12	-1.9873918e-11	8.2876426e-06	6.1628337e-06	0	0.79448221	4.8181462e-07
2.5565178e-12	1	-2.1834619e-12	-3.1849039e-12	8.2868802e-06	6.1622046e-06	0	0.79468213	4.8124273e-07
2.5565178e-12	1	-1.2325449e-11	-2.9972681e-11	8.2857904e-06	6.1615616e-06	0	0.79488205	4.7984703e-07
2.5565178e-12	1	-8.9595636e-12	-2.114362e-11	8.2848239e-06	6.1609328e-06	0	0.79508197	4.7898133e-07
2.5565178e-12	1	-7.7319834e-12	-1.7947434e-11	8.2838461e-06	6.1602902e-06	0	0.79528189	4.780401e-07
2.5565178e-12	1	-4.8868111e-12	-1.043621e-11	8.2827821e-06	6.1596514e-06	0	0.79548181	4.7706182e-07
2.5565178e-12	1	-1.3351367e-11	-3.3056542e-11	8.2818223e-06	6.1590129e-06	0	0.79568173	4.7584376e-07
2.5565178e-12	1	-1.459334e-11	-3.6491263e-11	8.280691e-06	6.1583819e-06	0	0.79588165	4.7467322e-07
2.5565178e-12	1	-3.1700156e-12	-5.9371662e-12	8.2798321e-06	6.1577521e-06	0	0.79608157	4.7416321e-07
2.5565178e-12	1	-8.8328672e-12	-2.1194566e-11	8.2786792e-06	6.1571217e-06	0	0.79628149	4.7283611e-07
2.5565178e-12	1	-5.2077833e-12	-1.1475933e-11	8.2777993e-06	6.1565015e-06	0	0.79648141	4.7206717e-07
2.5565178e-12	1	-1.3516038e-11	-3.3976459e-11	8.2769001e-06	6.1558615e-06	0	0.79668133	4.7091102e-07
2.5565178e-12	1	-5.3439148e-12	-1.1918771e-11	8.2758551e-06	6.1552098e-06	0	0.79688125	4.7011789e-07
2.5565178e-12	1	-4.3163872e-12	-9.1643668e-12	8.2749132e-06	6.1545626e-06	0	0.79708117	4.692075e-07
2.5565178e-12	1	-7.8984636e-12	-1.8970046e-11	8.2736776e-06	6.1539236e-06	0	0.79728109	4.6785994e-07
2.5565178e-12	1	-1.3045644e-11	-3.3089708e-11	8.2728973e-06	6.1533056e-06	0	0.79748101	4.6691834e-07
2.5565178e-12	1	-4.1466168e-12	-8.7974716e-12	8.2718567e-06	6.1526496e-06	0	0.79768093	4.6615519e-07
2.5565178e-12	1	-1.7975975e-11	-4.6864933e-11	8.2708073e-06	6.15202e-06	0	0.79788085	4.6467107e-07
2.5565178e-12	1	-1.1616274e-11	-2.9450684e-11	8.2698071e-06	6.1513759e-06	0	0.79808077	4.6386976e-07
2.5565178e-12	1	-1.2180123e-11	-3.1096912e-11	8.2688272e-06	6.1507426e-06	0	0.79828069	4.6287101e-07
2.5565178e-12	1	-1.4584038e-11	-3.7860442e-11	8.2678158e-06	6.1501084e-06	0	0.79848061	4.6178242e-07
2.5565178e-12	1	-1.2444235e-11	-3.2020037e-11	8.2668134e-06	6.1494646e-06	0	0.79868053	4.6084672e-07
2.5565178e-12	1	-1.3974346e-11	-3.6376806e-11	8.2658895e-06	6.1488242e-06	0	0.79888045	4.5987308e-07
2.5565178e-12	1	-1.229524e-11	-3.1788981e-11	8.2648939e-06	6.1481706e-06	0	0.79908037	4.589298e-07
2.5565178e-12	1	-6.8746479e-12	-1.6686298e-11	8.2639924e-06	6.1475157e-06	0	0.79928029	4.5820077e-07
2.5565178e-12	1	4.9136657e-12	1.6331929e-11	8.2630558e-06	6.1468558e-06	0	0.79948021	4.5764118e-07
2.5565178e-12	1	-4.3375593e-12	-9.6553501e-12	8.2618463e-06	6.1461958e-06	0	0.79968013	4.56135e-07
2.5565178e-12	1	-1.6084374e-11	-4.2909291e-11	8.2608025e-06	6.1455704e-06	0	0.79988005	4.5471144e-07
2.5565178e-12	1	-8.2654625e-12	-2.0849461e-11	8.2599167e-06	6.1449208e-06	0	0.80007997	4.5407754e-07
2.5565178e-12	1	-2.0498948e-11	-5.5720736e-11	8.2589289e-06	6.1442658e-06	0	0.80027989	4.5269157e-07
2.5565178e-12	1	-1.6228576e-11	-4.3726514e-11	8.257681e-06	6.143624e-06	0	0.80047981	4.5158058e-07
2.5565178e-12	1	-1.8633817e-11	-5.0733937e-11	8.2567885e-06	6.143015e-06	0	0.80067973	4.5060807e-07
2.5565178e-12	1	-1.4593659e-11	-3.9287377e-11	8.2557569e-06	6.1423784e-06	0	0.80087965	4.4970723e-07
2.5565178e-12	1	-7.7438484e-12	-1.9698488e-11	8.2547287e-06	6.1417559e-06	0	0.80107957	4.4890272e-07
2.5565178e-12	1	-1.7087528e-12	-2.3623329e-12	8.2539596e-06	6.1411139e-06	0	0.80127949	4.483315e-07
2.5565178e-12	1	-3.4208337e-12	-7.3234666e-12	8.2528664e-06	6.1404607e-06	0	0.80147941	4.4718165e-07
2.5565178e-12	1	-7.9699485e-12	-2.054567e-11	8.2517653e-06	6.1398289e-06	0	0.80167933	4.4592962e-07
2.5565178e-12	1	-6.6313425e-12	-1.6709833e-11	8.2509277e-06	6.1391868e-06	0	0.80187925	4.4513585e-07
2.5565178e-12	1	-6.4703101e-12	-1.6296933e-11	8.2499197e-06	6.1385423e-06	0	0.80207917	4.4413257e-07
2.5565178e-12	1	-9.2633535e-12	-2.4523782e-11	8.2488938e-06	6.1378788e-06	0	0.80227909	4.430127e-07
2.5565178e-12	1	-4.3983045e-13	1.2677284e-12	8.2478036e-06	6.137241e-06	0	0.80247901	4.4221697e-07
2.5565178e-12	1	-5.6171368e-12	-1.3959701e-11	8.2468016e-06	6.1366185e-06	0	0.80267893	4.410411e-07
2.5565178e-12	1	-4.2220679e-12	-9.8885364e-12	8.2459136e-06	6.1359626e-06	0	0.80287885	4.4019956e-07
2.5565178e-12	1	-6.2359388e-12	-1.5894741e-11	8.2446937e-06	6.1353475e-06	0	0.80307877	4.3891108e-07
2.5565178e-12	1	-1.0569092e-11	-2.8809947e-11	8.2438281e-06	6.1347076e-06	0	0.80327869	4.3789802e-07
2.5565178e-12	1	-5.9765503e-12	-1.5230469e-11	8.2427248e-06	6.1340825e-06	0	0.80347861	4.3694978e-07
2.5565178e-12	1	-6.6196387e-12	-1.7201881e-11	8.2417695e-06	6.1334592e-06	0	0.80367853	4.3597197e-07
2.5565178e-12	1	-2.3858513e-12	-4.581901e-12	8.2408232e-06	6.1328251e-06	0	0.80387845	4.3516974e-07
2.5565178e-12	1	-1.1936245e-11	-3.3295087e-11	8.2398589e-06	6.132189e-06	0	0.80407837	4.3387763e-07
2.5565178e-12	1	-8.45446e-12	-2.2904295e-11	8.2388632e-06	6.1315441e-06	0	0.80427829	4.3300061e-07
2.5565178e-12	1	-7.3777507e-12	-1.9739134e-11	8.2376747e-06	6.1309168e-06	0	0.80447821	4.3184824e-07
2.5565178e-12	1	-1.1607017e-12	-9.5571512e-13	8.2370289e-06	6.130272e-06	0	0.80467813	4.3141688e-07
2.5565178e-12	1	-5.3163098e-12	-1.3597089e-11	8.235809e-06	6.1296252e-06	0	0.80487805	4.3005264e-07
2.5565178e-12	1	1.1127537e-12	5.9458065e-12	8.2347909e-06	6.1289924e-06	0	0.80507797	4.2925769e-07
2.5565178e-12	1	-6.725908e-12	-1.8010549e-11	8.2337728e-06	6.1283629e-06	0	0.80527789	4.2796608e-07
2.5565178e-12	1	-7.4752393e-12	-2.0377729e-11	8.2327189e-06	6.1277316e-06	0	0.80547781	4.2688509e-07
2.5565178e-12	1	-7.3024516e-12	-1.9920111e-11	8.2316623e-06	6.1271234e-06	0	0.80567773	4.2583375e-07
2.5565178e-12	1	-1.7283036e-11	-5.082699e-11	8.2308767e-06	6.1265056e-06	0	0.80587765	4.2469523e-07
2.5565178e-12	1	-7.7112824e-12	-2.1309419e-11	8.2298956e-06	6.125851e-06	0	0.80607757	4.2405118e-07
2.5565178e-12	1	-8.4425728e-12	-2.3655207e-11	8.2289055e-06	6.1252052e-06	0	0.80627749	4.2303434e-07
2.5565178e-12	1	-8.508304e-12	-2.3954715e-11	8.2277495e-06	6.1245701e-06	0	0.80647741	4.2187492e-07
2.5565178e-12	1	-3.735956e-12	-9.1055349e-12	8.2269994e-06	6.1239273e-06	0	0.80667733	4.2129437e-07
2.5565178e-12	1	-8.4542522e-12	-2.3918342e-11	8.2261484e-06	6.1232459e-06	0	0.80687725	4.2027421e-07
2.5565178e-12	1	-7.1123765e-12	-1.9802248e-11	8.2248724e-06	6.1225852e-06	0	0.80707717	4.1904524e-07
2.5565178e-12	1	-3.2020461e-12	-7.5363249e-12	8.2238891e-06	6.1219433e-06	0	0.80727709	4.1820197e-07
2.5565178e-12	1	-9.3299006e-12	-2.6961557e-11	8.222926e-06	6.1212987e-06	0	0.80747701	4.1701704e-07
2.5565178e-12	1	-1.3448343e-11	-4.0171998e-11	8.221742e-06	6.1206623e-06	0	0.80767693	4.1568217e-07
2.5565178e-12	1	-1.0306813e-11	-3.0260427e-11	8.2209593e-06	6.1200178e-06	0	0.80787685	4.1501272e-07
2.5565178e-12	1	-1.1278405e-11	-3.3476931e-11	8.2199244e-06	6.1193631e-06	0	0.80807677	4.1394109e-07
2.5565178e-12	1	-1.5918643e-11	-4.8487627e-11	8.2189579e-06	6.1187131e-06	0	0.80827669	4.1280319e-07
2.5565178e-12	1	-9.7681228e-12	-2.8855951e-11	8.2178367e-06	6.118067e-06	0	0.80847661	4.1190611e-07
2.5565178e-12	1	-1.3831301e-11	-4.2108991e-11	8.2166888e-06	6.1174436e-06	0	0.80867653	4.1060689e-07
2.5565178e-12	1	-1.2460481e-11	-3.7780217e-11	8.2158869e-06	6.1168192e-06	0	0.80887645	4.0985438e-07
2.5565178e-12	1	-1.1610019e-12	-1.2081534e-12	8.2149517e-06	6.1161696e-06	0	0.80907637	4.0933685e-07
2.5565178e-12	1	-5.58981e-12	-1.5639085e-11	8.2139292e-06	6.1155087e-06	0	0.80927629	4.0814951e-07
2.5565178e-12	1	-2.1593493e-12	-4.4931099e-12	8.2129021e-06	6.1148726e-06	0	0.80947621	4.0724972e-07
2.5565178e-12	1	-2.277242e-12	-4.8985195e-12	8.2120634e-06	6.1142143e-06	0	0.80967613	4.064064e-07
2.5565178e-12	1	-5.3980459e-12	-1.5203727e-11	8.2106574e-06	6.1135724e-06	0	0.80987605	4.0488271e-07
2.5565178e-12	1	-7.3917746e-12	-2.1824993e-11	8.2099645e-06	6.1129466e-06	0	0.81007597	4.0411419e-07
2.5565178e-12	1	-3.3151751e-12	-8.4177383e-12	8.2087266e-06	6.1123e-06	0	0.81027589	4.0302942e-07
2.5565178e-12	1	-8.2678785e-12	-2.4920626e-11	8.2077287e-06	6.1116847e-06	0	0.81047581	4.0184309e-07
2.5565178e-12	1	-2.9190828e-12	-7.1630159e-12	8.2069573e-06	6.1110431e-06	0	0.81067573	4.0127444e-07
2.5565178e-12	1	-4.09823e-12	-1.1144335e-11	8.2057935e-06	6.1103966e-06	0	0.81087565	4.0006514e-07
2.5565178e-12	1	-8.7915808e-12	-2.6947653e-11	8.2048292e-06	6.1097597e-06	0	0.81107557	3.9892043e-07
2.5565178e-12	1	-9.2085327e-12	-2.8461238e-11	8.2037483e-06	6.1091339e-06	0	0.81127549	3.9782227e-07
2.5565178e-12	1	-3.5438155e-12	-9.4061188e-12	8.2028917e-06	6.1085106e-06	0	0.81147541	3.9718322e-07
2.5565178e-12	1	-5.2393359e-12	-1.5189823e-11	8.2019521e-06	6.1078497e-06	0	0.81167533	3.9617758e-07
2.5565178e-12	1	-7.0973362e-12	-2.1582071e-11	8.2008149e-06	6.1072092e-06	0	0.81187525	3.9496736e-07
2.5565178e-12	1	-9.6764154e-12	-3.0473286e-11	8.199852e-06	6.1065854e-06	0	0.81207517	3.93903e-07
2.5565178e-12	1	-7.0866703e-12	-2.1696632e-11	8.1989876e-06	6.1059319e-06	0	0.81227509	3.9313875e-07
2.5565178e-12	1	-6.8293089e-12	-2.0917913e-11	8.1977082e-06	6.1052963e-06	0	0.81247501	3.918683e-07
2.5565178e-12	1	-2.0958904e-12	-4.6696057e-12	8.1966408e-06	6.1046828e-06	0	0.81267493	3.9098641e-07
2.5565178e-12	1	-1.1776987e-11	-3.8196313e-11	8.1959658e-06	6.1040489e-06	0	0.81287485	3.8992862e-07
2.5565178e-12	1	-7.7328022e-12	-2.4300216e-11	8.1947493e-06	6.1034135e-06	0	0.81307477	3.8887074e-07
2.5565178e-12	1	-3.4908411e-12	-9.5965182e-12	8.1938938e-06	6.1027751e-06	0	0.81327469	3.8818313e-07
2.5565178e-12	1	-4.5792561e-12	-1.3449476e-11	8.1927939e-06	6.1021436e-06	0	0.81347461	3.8703919e-07
2.5565178e-12	1	-1.0659947e-11	-3.4870711e-11	8.1917601e-06	6.1015147e-06	0	0.81367453	3.8576083e-07
2.5565178e-12	1	-9.0447729e-12	-2.930093e-11	8.1907925e-06	6.1008874e-06	0	0.81387445	3.848568e-07
2.5565178e-12	1	-6.8920585e-12	-2.1772585e-11	8.1900771e-06	6.1002496e-06	0	0.81407437	3.8422741e-07
2.5565178e-12	1	-1.0090564e-11	-3.3224482e-11	8.1889323e-06	6.0995691e-06	0	0.81427429	3.8295187e-07
2.5565178e-12	1	-1.7483625e-11	-5.9726655e-11	8.1879378e-06	6.0989255e-06	0	0.81447421	3.8165473e-07
2.5565178e-12	1	-8.1283254e-12	-2.6476998e-11	8.1868098e-06	6.0982886e-06	0	0.81467413	3.809064e-07
2.5565178e-12	1	-1.0486022e-11	-3.5022606e-11	8.1859824e-06	6.0976502e-06	0	0.81487405	3.7998136e-07
2.5565178e-12	1	-3.4336653e-12	-9.7825825e-12	8.1849309e-06	6.0969909e-06	0	0.81507397	3.7921805e-07
2.5565178e-12	1	-4.6589253e-12	-1.4263492e-11	8.1836939e-06	6.0963701e-06	0	0.81527389	3.7792995e-07
2.5565178e-12	1	-3.8495531e-12	-1.1378586e-11	8.1829225e-06	6.0957361e-06	0	0.81547381	3.7719148e-07
2.5565178e-12	1	-1.5616387e-12	-3.1153753e-12	8.1819089e-06	6.0950848e-06	0	0.81567373	3.7627222e-07
2.5565178e-12	1	3.7964923e-12	1.6393289e-11	8.1807338e-06	6.0944532e-06	0	0.81587365	3.7531992e-07
2.5565178e-12	1	-6.3057306e-12	-2.0529625e-11	8.1799176e-06	6.0938206e-06	0	0.81607357	3.7408208e-07
2.5565178e-12	1	-5.1275698e-12	-1.6288378e-11	8.1788233e-06	6.0931836e-06	0	0.81627349	3.7303617e-07
2.5565178e-12	1	-6.9800242e-12	-2.3201662e-11	8.1777917e-06	6.0925531e-06	0	0.81647341	3.719257e-07
2.5565178e-12	1	-1.0384208e-11	-3.5928609e-11	8.1767781e-06	6.0919186e-06	0	0.81667333	3.7076679e-07
2.5565178e-12	1	-2.3134459e-12	-6.0345126e-12	8.1758991e-06	6.0912977e-06	0	0.81687325	3.7022907e-07
2.5565178e-12	1	-5.7115361e-12	-1.8744339e-11	8.1748944e-06	6.0906447e-06	0	0.81707317	3.6907932e-07
2.5565178e-12	1	6.5558677e-13	5.0098441e-12	8.1737104e-06	6.0900154e-06	0	0.81727309	3.6816651e-07
2.5565178e-12	1	-5.9798541e-12	-1.9909215e-11	8.172948e-06	6.0893799e-06	0	0.81747301	3.6711955e-07
2.5565178e-12	1	-3.6892307e-12	-1.1356128e-11	8.1718447e-06	6.0887391e-06	0	0.81767293	3.6611392e-07
2.5565178e-12	1	-5.3308346e-12	-1.7613705e-11	8.1710374e-06	6.0880883e-06	0	0.81787285	3.6523518e-07
2.5565178e-12	1	-7.0951352e-12	-2.4433445e-11	8.1697035e-06	6.0874546e-06	0	0.81807277	3.6382339e-07
2.5565178e-12	1	-1.1008955e-11	-3.9498105e-11	8.1687725e-06	6.0868326e-06	0	0.81827269	3.627204e-07
2.5565178e-12	1	-1.0426407e-11	-3.7378014e-11	8.1680583e-06	6.086195e-06	0	0.81847261	3.6203038e-07
2.5565178e-12	1	-7.0095854e-12	-2.4394345e-11	8.1669101e-06	6.0855261e-06	0	0.81867253	3.6103048e-07
2.5565178e-12	1	-1.3045079e-11	-4.7906798e-11	8.1655971e-06	6.0849099e-06	0	0.81887245	3.5944905e-07
2.5565178e-12	1	-5.3635021e-12	-1.8222342e-11	8.1648751e-06	6.0842853e-06	0	0.81907237	3.590659e-07
