# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2018.08.02-15.52.10-00125:3",
#   "date": "2018-08-02",
#   "duration": 2.0,
#   "duration approach": 1.0,
#   "duration retract": 1.0,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK00522",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Gels-LGAgarose/5Speed/5um_sec_2nN-2018.08.02-16.50.05.185.jpk-force",
#   "point count": 10004,
#   "position x": 1.6666666661510276e-05,
#   "position y": -6.102259429574953e-13,
#   "rate approach": 5002.0,
#   "rate retract": 5002.0,
#   "segment count": 2,
#   "sensitivity": 2.1438203619871064e-08,
#   "session id": "2018.08.02-15.52.10-00125",
#   "setpoint": 2.0000000000000005e-09,
#   "software": "JPK",
#   "software version": "6.1.88",
#   "speed approach": 4.9999999999999996e-06,
#   "speed retract": 4.9999999999999996e-06,
#   "spring constant": 0.08758121319465338,
#   "time": "16:50:05.185",
#   "z range": 4.025820820961685e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
1.9692868e-09	1	-7.9112549e-12	1.9542018e-09	7.4685916e-06	5.6665442e-06	0	0.98160736	-4.2347884e-07
1.9712823e-09	1	6.2077929e-12	1.9831075e-09	7.4677439e-06	5.6658436e-06	0	0.98180728	-4.2399645e-07
1.9748174e-09	1	8.3658936e-12	1.9907257e-09	7.4667393e-06	5.6651248e-06	0	0.9820072	-4.2491409e-07
1.9805128e-09	1	-2.7061582e-12	1.9753813e-09	7.4654342e-06	5.6644241e-06	0	0.98220712	-4.2639442e-07
1.9825133e-09	1	6.3826359e-12	1.9946043e-09	7.4646941e-06	5.6637407e-06	0	0.98240704	-4.2691495e-07
1.9855541e-09	1	5.7115105e-12	1.9963575e-09	7.4638824e-06	5.6630095e-06	0	0.98260696	-4.277067e-07
1.9896178e-09	1	9.9868928e-12	2.0084705e-09	7.4626849e-06	5.6622971e-06	0	0.98280688	-4.2876587e-07
1.9931499e-09	1	8.4449498e-12	2.0090641e-09	7.4617565e-06	5.6615712e-06	0	0.9830068	-4.2968749e-07
1.9976449e-09	1	-4.5405537e-12	1.9891073e-09	7.4608102e-06	5.6608512e-06	0	0.98320672	-4.3086167e-07
2.0011981e-09	1	4.3615128e-13	2.0020168e-09	7.4597335e-06	5.6601277e-06	0	0.98340664	-4.3179091e-07
2.0051367e-09	1	-9.8352974e-12	1.9867112e-09	7.4588772e-06	5.6594142e-06	0	0.98360656	-4.3282204e-07
2.0080479e-09	1	2.3249693e-12	2.0123972e-09	7.457821e-06	5.6586762e-06	0	0.98380648	-4.3358497e-07
2.0111977e-09	1	4.487756e-12	2.0195801e-09	7.4569128e-06	5.6579469e-06	0	0.9840064	-4.3441116e-07
2.0157856e-09	1	7.0686074e-12	2.028959e-09	7.4556009e-06	5.6572215e-06	0	0.98420632	-4.3561592e-07
2.0199703e-09	1	8.8274055e-12	2.0363878e-09	7.4544158e-06	5.6565434e-06	0	0.98440624	-4.3671623e-07
2.0246407e-09	1	-1.3707035e-11	1.9992061e-09	7.4536107e-06	5.65586e-06	0	0.98460616	-4.3794583e-07
2.0277217e-09	1	-3.0154621e-13	2.027163e-09	7.4524794e-06	5.6551737e-06	0	0.98480608	-4.3875794e-07
2.0314184e-09	1	-1.0738771e-11	2.0115576e-09	7.4516822e-06	5.6544734e-06	0	0.985006	-4.3973333e-07
2.0332265e-09	1	7.7015184e-13	2.0346496e-09	7.4509411e-06	5.653756e-06	0	0.98520592	-4.402108e-07
2.0373928e-09	1	-3.836798e-12	2.0303174e-09	7.4498893e-06	5.6530206e-06	0	0.98540584	-4.4131198e-07
2.0420299e-09	1	-8.4244345e-12	2.0265297e-09	7.4487053e-06	5.6522879e-06	0	0.98560576	-4.4253926e-07
2.0448952e-09	1	-4.2297135e-12	2.0371238e-09	7.4478251e-06	5.6515712e-06	0	0.98580568	-4.4329847e-07
2.0490465e-09	1	1.3409692e-13	2.0492923e-09	7.446585e-06	5.6508623e-06	0	0.9860056	-4.4439961e-07
2.0527899e-09	1	-9.1361757e-12	2.036068e-09	7.4457419e-06	5.6501564e-06	0	0.98620552	-4.4539378e-07
2.0549755e-09	1	3.2933689e-12	2.060997e-09	7.4448762e-06	5.6494232e-06	0	0.98640544	-4.4597478e-07
2.0592252e-09	1	6.9143692e-12	2.071841e-09	7.4436216e-06	5.6487129e-06	0	0.98660536	-4.4710558e-07
2.0622e-09	1	6.3284471e-12	2.0737301e-09	7.4428076e-06	5.6480071e-06	0	0.98680528	-4.4789803e-07
2.0668082e-09	1	-4.5202351e-12	2.058591e-09	7.4417514e-06	5.6472823e-06	0	0.9870052	-4.4912709e-07
2.0707377e-09	1	-3.6625482e-12	2.0640923e-09	7.4406391e-06	5.646571e-06	0	0.98720512	-4.5017654e-07
2.0741905e-09	1	-6.5179294e-12	2.0623841e-09	7.4397354e-06	5.6458597e-06	0	0.98740504	-4.5109977e-07
2.078648e-09	1	-6.1930441e-12	2.0674543e-09	7.4384841e-06	5.6451742e-06	0	0.98760496	-4.5229317e-07
2.0795292e-09	1	7.4170882e-12	2.0929296e-09	7.4379571e-06	5.6444624e-06	0	0.98780488	-4.5252928e-07
2.0858224e-09	1	-1.5230119e-11	2.0583899e-09	7.4366632e-06	5.6437315e-06	0	0.9880048	-4.5421756e-07
2.0889329e-09	1	-1.0394957e-11	2.0702376e-09	7.4356922e-06	5.6430251e-06	0	0.98820472	-4.5505327e-07
2.0924546e-09	1	-8.9186728e-12	2.0764417e-09	7.4346742e-06	5.642312e-06	0	0.98840464	-4.5600052e-07
2.0946639e-09	1	9.1951936e-12	2.1111557e-09	7.433683e-06	5.6416182e-06	0	0.98860456	-4.5659533e-07
2.0996686e-09	1	-7.3632119e-12	2.0864944e-09	7.4326156e-06	5.6409148e-06	0	0.98880448	-4.5794433e-07
2.1025814e-09	1	-7.5286712e-12	2.0891301e-09	7.4317993e-06	5.6402037e-06	0	0.9890044	-4.587305e-07
2.1064785e-09	1	-8.0294066e-12	2.0921594e-09	7.4307117e-06	5.6394835e-06	0	0.98920432	-4.5978351e-07
2.1104694e-09	1	-2.0717578e-11	2.0735942e-09	7.4298439e-06	5.6387682e-06	0	0.98940424	-4.6086331e-07
2.1141995e-09	1	-1.3890375e-11	2.0895205e-09	7.4286514e-06	5.6380523e-06	0	0.98960416	-4.6187389e-07
2.1163762e-09	1	5.1219767e-12	2.1254668e-09	7.4276507e-06	5.6373461e-06	0	0.98980408	-4.6246418e-07
2.1201699e-09	1	2.1295287e-12	2.1239426e-09	7.4266382e-06	5.636651e-06	0	0.990004	-4.6349406e-07
2.1228437e-09	1	6.9429881e-12	2.1351281e-09	7.4257839e-06	5.6359419e-06	0	0.99020392	-4.6422073e-07
2.1272988e-09	1	4.7592899e-12	2.1357015e-09	7.4245651e-06	5.6352378e-06	0	0.99040384	-4.6543296e-07
2.1315103e-09	1	-1.0138275e-11	2.113647e-09	7.4236692e-06	5.6345363e-06	0	0.99060376	-4.6658065e-07
2.1341734e-09	1	5.5768944e-12	2.1439871e-09	7.4225962e-06	5.6338416e-06	0	0.99080368	-4.6730725e-07
2.1377067e-09	1	-1.1110985e-11	2.1181877e-09	7.4219257e-06	5.6331236e-06	0	0.9910036	-4.6827232e-07
2.1408353e-09	1	1.2839969e-11	2.1633578e-09	7.4205544e-06	5.6324123e-06	0	0.99120352	-4.6912784e-07
2.1452878e-09	1	1.2098317e-11	2.1664641e-09	7.4192998e-06	5.6317381e-06	0	0.99140344	-4.7034704e-07
2.1487355e-09	1	-2.6193513e-12	2.1441583e-09	7.4186091e-06	5.6310684e-06	0	0.99160336	-4.7129241e-07
2.1520776e-09	1	-2.4748267e-12	2.1477599e-09	7.4176504e-06	5.6303729e-06	0	0.99180328	-4.7220994e-07
2.156133e-09	1	-1.2720225e-11	2.1339836e-09	7.4166929e-06	5.6296747e-06	0	0.9920032	-4.7332478e-07
2.1578733e-09	1	1.1208265e-11	2.1773737e-09	7.4157185e-06	5.6289538e-06	0	0.99220312	-4.738037e-07
2.1627452e-09	1	-3.2921775e-12	2.1570307e-09	7.4146085e-06	5.6282517e-06	0	0.99240304	-4.75146e-07
2.1666619e-09	1	-1.3327431e-11	2.1435718e-09	7.4136813e-06	5.6275639e-06	0	0.99260296	-4.7622686e-07
2.1685008e-09	1	3.4117323e-12	2.1744064e-09	7.4128212e-06	5.6268443e-06	0	0.99280288	-4.7673486e-07
2.1722478e-09	1	6.9242263e-12	2.1842121e-09	7.4116731e-06	5.6261299e-06	0	0.9930028	-4.7777105e-07
2.1754953e-09	1	7.2164946e-12	2.1879453e-09	7.4107313e-06	5.6254189e-06	0	0.99320272	-4.7867027e-07
2.1793354e-09	1	1.4870995e-12	2.1818963e-09	7.4097356e-06	5.6247108e-06	0	0.99340264	-4.7973499e-07
2.183841e-09	1	-7.7538661e-12	2.1705171e-09	7.4086144e-06	5.6240112e-06	0	0.99360256	-4.8098615e-07
2.1858364e-09	1	4.415545e-12	2.1934166e-09	7.4077981e-06	5.623299e-06	0	0.99380248	-4.8154095e-07
2.1903803e-09	1	-4.1971717e-12	2.1831906e-09	7.40665e-06	5.6225812e-06	0	0.9940024	-4.8280586e-07
2.1941084e-09	1	-9.0866545e-12	2.1785707e-09	7.4056633e-06	5.6218813e-06	0	0.99420232	-4.838453e-07
2.1968165e-09	1	3.9076329e-12	2.2034897e-09	7.4046228e-06	5.6211955e-06	0	0.99440224	-4.8460128e-07
2.2002662e-09	1	-1.7591062e-13	2.1999662e-09	7.4036989e-06	5.620489e-06	0	0.99460216	-4.855654e-07
2.205067e-09	1	-1.7233533e-11	2.1757521e-09	7.4026314e-06	5.619779e-06	0	0.99480208	-4.869093e-07
2.2078029e-09	1	-1.7712307e-11	2.1777128e-09	7.4018421e-06	5.6190608e-06	0	0.995002	-4.8767626e-07
2.2096668e-09	1	5.1005225e-12	2.2183239e-09	7.4008554e-06	5.6183444e-06	0	0.99520192	-4.8819925e-07
2.2145996e-09	1	-6.3884978e-12	2.2037818e-09	7.3996355e-06	5.6176171e-06	0	0.99540184	-4.895852e-07
2.217956e-09	1	-3.8778568e-12	2.2114e-09	7.398604e-06	5.6169385e-06	0	0.99560176	-4.9052975e-07
2.2207528e-09	1	-3.4025147e-12	2.2150081e-09	7.3977747e-06	5.6162223e-06	0	0.99580168	-4.9131781e-07
2.2241786e-09	1	4.8988e-12	2.2324361e-09	7.3966093e-06	5.6155269e-06	0	0.9960016	-4.9228425e-07
2.2269665e-09	1	1.0346249e-11	2.2443833e-09	7.3956854e-06	5.6148226e-06	0	0.99620152	-4.9307173e-07
2.2303358e-09	1	8.192013e-12	2.2441041e-09	7.3947357e-06	5.614114e-06	0	0.99640144	-4.9402461e-07
2.2347277e-09	1	-2.2847262e-12	2.2308958e-09	7.3936425e-06	5.6134111e-06	0	0.99660136	-4.9526862e-07
2.2385129e-09	1	-1.3990002e-13	2.2382787e-09	7.3924843e-06	5.6127244e-06	0	0.99680128	-4.9634256e-07
2.2401287e-09	1	1.3491324e-11	2.2626982e-09	7.3917465e-06	5.6120293e-06	0	0.9970012	-4.9680151e-07
2.2433149e-09	1	2.0486432e-11	2.2775345e-09	7.3906712e-06	5.6113315e-06	0	0.99720112	-4.9770738e-07
2.2468415e-09	1	1.7375749e-11	2.2758166e-09	7.3896868e-06	5.6106131e-06	0	0.99740104	-4.9871144e-07
2.2503972e-09	1	1.3607007e-11	2.2730494e-09	7.3887046e-06	5.6099167e-06	0	0.99760096	-4.9972524e-07
2.2541642e-09	1	-4.3171554e-12	2.2469901e-09	7.3879264e-06	5.6091996e-06	0	0.99780088	-5.0080092e-07
2.2566273e-09	1	1.649173e-11	2.2840007e-09	7.3867996e-06	5.6084578e-06	0	0.9980008	-5.0150518e-07
2.2613272e-09	1	-1.5083521e-12	2.2588292e-09	7.3857411e-06	5.6077382e-06	0	0.99820072	-5.0285104e-07
2.2645776e-09	1	-6.5724771e-13	2.2634908e-09	7.3847556e-06	5.6070367e-06	0	0.99840064	-5.0378337e-07
2.2676306e-09	1	3.3776555e-12	2.2732077e-09	7.3837678e-06	5.6063107e-06	0	0.99860056	-5.0466024e-07
2.2705435e-09	1	1.2983256e-11	2.2919516e-09	7.382716e-06	5.6056039e-06	0	0.99880048	-5.0549794e-07
2.2748199e-09	1	-5.0907504e-12	2.2664427e-09	7.3817756e-06	5.6048911e-06	0	0.9990004	-5.0672966e-07
2.2784697e-09	1	-6.1230566e-12	2.2684113e-09	7.3807001e-06	5.6041803e-06	0	0.99920032	-5.0778271e-07
2.28206e-09	1	-9.359268e-12	2.2667116e-09	7.379682e-06	5.6034788e-06	0	0.99940024	-5.0882019e-07
2.2842225e-09	1	5.133815e-12	2.2926329e-09	7.3787603e-06	5.6027661e-06	0	0.99960016	-5.0944588e-07
2.2875594e-09	1	1.4382262e-11	2.3110837e-09	7.377583e-06	5.6020641e-06	0	0.99980008	-5.1041251e-07
2.2944551e-09	1	8.6604352e-12	2.3085742e-09	7.3756096e-06	5.6007678e-06	0	1	-5.1241454e-07
2.2976502e-09	1	-1.8067092e-12	2.2947092e-09	7.3748382e-06	5.6004911e-06	0	1.0001999	-5.1334426e-07
2.2993859e-09	1	-3.5362929e-12	2.2936341e-09	7.3743449e-06	5.6004638e-06	0	1.0003998	-5.1384988e-07
2.3009699e-09	1	-3.7784161e-12	2.294829e-09	7.3738695e-06	5.6006553e-06	0	1.0005998	-5.1431165e-07
nan	0	nan	2.3320236e-09	7.3738336e-06	5.6010294e-06	1	1.0007997	-5.1392284e-07
nan	0	nan	2.3109799e-09	7.374013e-06	5.6015376e-06	1	1.0009996	-5.1398372e-07
nan	0	nan	2.2692702e-09	7.3741475e-06	5.6021772e-06	1	1.0011995	-5.1432541e-07
nan	0	nan	2.3041255e-09	7.3744032e-06	5.6029202e-06	1	1.0013994	-5.1367178e-07
nan	0	nan	2.2861379e-09	7.3750087e-06	5.6037558e-06	1	1.0015994	-5.132717e-07
nan	0	nan	2.2798931e-09	7.3752419e-06	5.6046761e-06	1	1.0017993	-5.1310979e-07
nan	0	nan	2.2944974e-09	7.3759505e-06	5.6056771e-06	1	1.0019992	-5.1223441e-07
nan	0	nan	2.2772104e-09	7.3763497e-06	5.6067305e-06	1	1.0021991	-5.1203264e-07
nan	0	nan	2.2599491e-09	7.3770359e-06	5.6078563e-06	1	1.002399	-5.1154353e-07
nan	0	nan	2.2734612e-09	7.3778162e-06	5.6090389e-06	1	1.002599	-5.1060887e-07
nan	0	nan	2.2679032e-09	7.3787895e-06	5.6102172e-06	1	1.0027989	-5.096991e-07
nan	0	nan	2.2743285e-09	7.3793655e-06	5.6114323e-06	1	1.0029988	-5.0904966e-07
nan	0	nan	2.2706009e-09	7.3803962e-06	5.6126753e-06	1	1.0031987	-5.0806156e-07
nan	0	nan	2.2510794e-09	7.3812797e-06	5.6139341e-06	1	1.0033986	-5.0740092e-07
nan	0	nan	2.2262737e-09	7.3819996e-06	5.6152164e-06	1	1.0035986	-5.0696431e-07
nan	0	nan	2.2610455e-09	7.3828551e-06	5.616528e-06	1	1.0037985	-5.0571179e-07
nan	0	nan	2.214824e-09	7.3841232e-06	5.6178379e-06	1	1.0039984	-5.0497143e-07
nan	0	nan	2.2422022e-09	7.3850549e-06	5.6191183e-06	1	1.0041983	-5.0372707e-07
nan	0	nan	2.235582e-09	7.3857669e-06	5.6204341e-06	1	1.0043982	-5.0309068e-07
nan	0	nan	2.2214902e-09	7.3869779e-06	5.6217624e-06	1	1.0045982	-5.0204064e-07
nan	0	nan	2.2008498e-09	7.3879802e-06	5.6230678e-06	1	1.0047981	-5.0127393e-07
nan	0	nan	2.1651238e-09	7.3889748e-06	5.6243694e-06	1	1.004998	-5.0068731e-07
nan	0	nan	2.1913693e-09	7.3899144e-06	5.6256842e-06	1	1.0051979	-4.9944805e-07
nan	0	nan	2.1791002e-09	7.3909605e-06	5.626989e-06	1	1.0053978	-4.9854203e-07
nan	0	nan	2.1690089e-09	7.3918351e-06	5.6283182e-06	1	1.0055978	-4.9778268e-07
nan	0	nan	2.1689361e-09	7.3931581e-06	5.6296121e-06	1	1.0057977	-4.9646045e-07
nan	0	nan	2.1589679e-09	7.3939082e-06	5.6309109e-06	1	1.0059976	-4.9582416e-07
nan	0	nan	2.160242e-09	7.3950871e-06	5.6322122e-06	1	1.0061975	-4.9463071e-07
nan	0	nan	2.132531e-09	7.3960139e-06	5.6334978e-06	1	1.0063974	-4.9402033e-07
nan	0	nan	2.1484316e-09	7.397254e-06	5.6347883e-06	1	1.0065974	-4.925987e-07
nan	0	nan	2.1154537e-09	7.398207e-06	5.6360527e-06	1	1.0067973	-4.9202219e-07
nan	0	nan	2.1221883e-09	7.3992677e-06	5.6373145e-06	1	1.0069972	-4.908846e-07
nan	0	nan	2.1252925e-09	7.4001378e-06	5.6385918e-06	1	1.0071971	-4.8997908e-07
nan	0	nan	2.131135e-09	7.4014228e-06	5.6398482e-06	1	1.007397	-4.8862742e-07
nan	0	nan	2.1306248e-09	7.4023893e-06	5.6410976e-06	1	1.007597	-4.8766675e-07
nan	0	nan	2.1235008e-09	7.4033042e-06	5.6423501e-06	1	1.0077969	-4.8683316e-07
nan	0	nan	2.1002344e-09	7.4041877e-06	5.6436087e-06	1	1.0079968	-4.8621528e-07
nan	0	nan	2.105172e-09	7.4053022e-06	5.6448795e-06	1	1.0081967	-4.8504439e-07
nan	0	nan	2.0697616e-09	7.406493e-06	5.646121e-06	1	1.0083966	-4.8425796e-07
nan	0	nan	2.0775445e-09	7.407372e-06	5.6473636e-06	1	1.0085966	-4.8329004e-07
nan	0	nan	2.0680469e-09	7.4082757e-06	5.6486015e-06	1	1.0087965	-4.8249477e-07
nan	0	nan	2.0503706e-09	7.4094261e-06	5.6498685e-06	1	1.0089964	-4.815462e-07
nan	0	nan	2.0590971e-09	7.4104386e-06	5.6510919e-06	1	1.0091963	-4.8043409e-07
nan	0	nan	2.0711586e-09	7.4114455e-06	5.652333e-06	1	1.0093962	-4.792895e-07
nan	0	nan	2.0433236e-09	7.4122819e-06	5.6535789e-06	1	1.0095962	-4.7877087e-07
nan	0	nan	2.0316802e-09	7.4135444e-06	5.6548209e-06	1	1.0097961	-4.7764131e-07
nan	0	nan	2.0412527e-09	7.4145502e-06	5.6560456e-06	1	1.009996	-4.7652626e-07
nan	0	nan	2.0515408e-09	7.4156513e-06	5.6572533e-06	1	1.0101959	-4.7530773e-07
nan	0	nan	2.0260388e-09	7.4166133e-06	5.6584589e-06	1	1.0103958	-4.746369e-07
nan	0	nan	2.0100172e-09	7.4175484e-06	5.6596817e-06	1	1.0105958	-4.7388472e-07
nan	0	nan	2.0279759e-09	7.4185754e-06	5.6608956e-06	1	1.0107957	-4.7265261e-07
nan	0	nan	2.0173755e-09	7.4195902e-06	5.6621007e-06	1	1.0109956	-4.7175893e-07
nan	0	nan	2.0055107e-09	7.4207843e-06	5.6633098e-06	1	1.0111955	-4.7070028e-07
nan	0	nan	1.9943166e-09	7.4216633e-06	5.6645036e-06	1	1.0113954	-4.6994905e-07
nan	0	nan	1.9972411e-09	7.4228036e-06	5.6657008e-06	1	1.0115954	-4.6877536e-07
nan	0	nan	1.9681899e-09	7.4238251e-06	5.6668808e-06	1	1.0117953	-4.6808562e-07
nan	0	nan	1.9952215e-09	7.4246402e-06	5.6680767e-06	1	1.0119952	-4.6696184e-07
nan	0	nan	1.9773783e-09	7.4258938e-06	5.6692581e-06	1	1.0121951	-4.6591202e-07
nan	0	nan	1.9631394e-09	7.4265765e-06	5.6704526e-06	1	1.012395	-4.6539183e-07
nan	0	nan	1.9608369e-09	7.4277382e-06	5.6716548e-06	1	1.012595	-4.6425645e-07
nan	0	nan	1.971877e-09	7.4287787e-06	5.6728433e-06	1	1.0127949	-4.6308989e-07
nan	0	nan	1.9756005e-09	7.4297116e-06	5.6740326e-06	1	1.0129948	-4.6211451e-07
nan	0	nan	1.9295897e-09	7.4309584e-06	5.6752129e-06	1	1.0131947	-4.6139305e-07
nan	0	nan	1.9427467e-09	7.4316849e-06	5.6763816e-06	1	1.0133946	-4.6051627e-07
nan	0	nan	1.9447256e-09	7.4327703e-06	5.6775853e-06	1	1.0135946	-4.5940831e-07
nan	0	nan	1.9633967e-09	7.4339453e-06	5.678756e-06	1	1.0137945	-4.5802007e-07
nan	0	nan	1.9591233e-09	7.4349859e-06	5.6799116e-06	1	1.0139944	-4.5702835e-07
nan	0	nan	1.9248767e-09	7.4358828e-06	5.6810752e-06	1	1.0141943	-4.5652239e-07
nan	0	nan	1.9355734e-09	7.4368516e-06	5.6822533e-06	1	1.0143942	-4.554315e-07
nan	0	nan	1.9506772e-09	7.4378203e-06	5.6834263e-06	1	1.0145942	-4.5429031e-07
nan	0	nan	1.9370196e-09	7.438807e-06	5.6846062e-06	1	1.0147941	-4.5345956e-07
nan	0	nan	1.9303395e-09	7.4398027e-06	5.6857881e-06	1	1.014994	-4.5254018e-07
nan	0	nan	1.9450015e-09	7.440619e-06	5.6869865e-06	1	1.0151939	-4.515565e-07
nan	0	nan	1.9380433e-09	7.4419555e-06	5.6881684e-06	1	1.0153938	-4.5029944e-07
nan	0	nan	1.929953e-09	7.4430755e-06	5.6893086e-06	1	1.0155938	-4.4927178e-07
nan	0	nan	1.951304e-09	7.443958e-06	5.6904628e-06	1	1.0157937	-4.4814549e-07
nan	0	nan	1.9001256e-09	7.4449626e-06	5.6916237e-06	1	1.0159936	-4.4772522e-07
nan	0	nan	1.9028105e-09	7.4458955e-06	5.6927778e-06	1	1.0161935	-4.467617e-07
nan	0	nan	1.9273252e-09	7.4467319e-06	5.6939629e-06	1	1.0163934	-4.4564535e-07
nan	0	nan	1.9025313e-09	7.4479675e-06	5.6951343e-06	1	1.0165934	-4.4469284e-07
nan	0	nan	1.9262342e-09	7.4490787e-06	5.6962955e-06	1	1.0167933	-4.4331105e-07
nan	0	nan	1.9259849e-09	7.4499263e-06	5.6974369e-06	1	1.0169932	-4.4246625e-07
nan	0	nan	1.9019761e-09	7.4507381e-06	5.6986224e-06	1	1.0171931	-4.419286e-07
nan	0	nan	1.9097548e-09	7.451893e-06	5.6998039e-06	1	1.017393	-4.4068491e-07
nan	0	nan	1.9047241e-09	7.4531533e-06	5.7009469e-06	1	1.017593	-4.3948208e-07
nan	0	nan	1.8945879e-09	7.4542756e-06	5.7020653e-06	1	1.0177929	-4.3847545e-07
nan	0	nan	1.8940328e-09	7.4551648e-06	5.703187e-06	1	1.0179928	-4.3759265e-07
nan	0	nan	1.8984837e-09	7.4560203e-06	5.7043338e-06	1	1.0181927	-4.3668633e-07
nan	0	nan	1.8822803e-09	7.4568937e-06	5.7054908e-06	1	1.0183926	-4.359979e-07
nan	0	nan	1.8941046e-09	7.4580174e-06	5.7066409e-06	1	1.0185926	-4.3473917e-07
nan	0	nan	1.9108758e-09	7.4590924e-06	5.7077846e-06	1	1.0187925	-4.3347265e-07
nan	0	nan	1.8906761e-09	7.460115e-06	5.7089199e-06	1	1.0189924	-4.3268072e-07
nan	0	nan	1.8867697e-09	7.461151e-06	5.7100483e-06	1	1.0191923	-4.3168931e-07
nan	0	nan	1.8916046e-09	7.4619718e-06	5.7111926e-06	1	1.0193922	-4.3081336e-07
nan	0	nan	1.8923972e-09	7.4631356e-06	5.7123285e-06	1	1.0195922	-4.2964046e-07
nan	0	nan	1.8660609e-09	7.4641851e-06	5.7134615e-06	1	1.0197921	-4.2889169e-07
nan	0	nan	1.8700561e-09	7.4650574e-06	5.7145923e-06	1	1.019992	-4.2797375e-07
nan	0	nan	1.8402379e-09	7.4659768e-06	5.7157398e-06	1	1.0201919	-4.273948e-07
nan	0	nan	1.8507849e-09	7.4669837e-06	5.7168965e-06	1	1.0203918	-4.2626751e-07
nan	0	nan	1.8473865e-09	7.4680713e-06	5.7180505e-06	1	1.0205918	-4.2521871e-07
nan	0	nan	1.8466923e-09	7.4690221e-06	5.7191906e-06	1	1.0207917	-4.2427583e-07
nan	0	nan	1.8490659e-09	7.4700963e-06	5.7203284e-06	1	1.0209916	-4.2317458e-07
nan	0	nan	1.8283817e-09	7.4709955e-06	5.7214832e-06	1	1.0211915	-4.2251152e-07
nan	0	nan	1.8438834e-09	7.4719911e-06	5.7226273e-06	1	1.0213914	-4.2133887e-07
nan	0	nan	1.8225744e-09	7.4732066e-06	5.7237746e-06	1	1.0215914	-4.2036675e-07
nan	0	nan	1.812069e-09	7.4742151e-06	5.7248863e-06	1	1.0217913	-4.1947814e-07
nan	0	nan	1.82418e-09	7.47519e-06	5.7259993e-06	1	1.0219912	-4.1836494e-07
nan	0	nan	1.7988053e-09	7.4762832e-06	5.7271215e-06	1	1.0221911	-4.1756147e-07
nan	0	nan	1.8031043e-09	7.4771141e-06	5.7282293e-06	1	1.022391	-4.1668155e-07
nan	0	nan	1.8145872e-09	7.4781781e-06	5.729368e-06	1	1.022591	-4.1548638e-07
nan	0	nan	1.7827121e-09	7.4791458e-06	5.7304981e-06	1	1.0227909	-4.148827e-07
nan	0	nan	1.7702697e-09	7.4801863e-06	5.73162e-06	1	1.0229908	-4.1398426e-07
nan	0	nan	1.7752297e-09	7.4811494e-06	5.7327461e-06	1	1.0231907	-4.1296448e-07
nan	0	nan	1.7970724e-09	7.4821978e-06	5.7338723e-06	1	1.0233906	-4.1166673e-07
nan	0	nan	1.7943202e-09	7.4832304e-06	5.7349929e-06	1	1.0235906	-4.106655e-07
nan	0	nan	1.7598019e-09	7.4841196e-06	5.7361267e-06	1	1.0237905	-4.1017049e-07
nan	0	nan	1.7701242e-09	7.4852498e-06	5.7372322e-06	1	1.0239904	-4.0892242e-07
nan	0	nan	1.7462983e-09	7.4858721e-06	5.7383829e-06	1	1.0241903	-4.0857218e-07
nan	0	nan	1.7451827e-09	7.487083e-06	5.7395407e-06	1	1.0243902	-4.0737398e-07
nan	0	nan	1.7295302e-09	7.4881493e-06	5.7406634e-06	1	1.0245902	-4.064864e-07
nan	0	nan	1.7403231e-09	7.4891528e-06	5.741802e-06	1	1.0247901	-4.0535966e-07
nan	0	nan	1.7449814e-09	7.4902481e-06	5.7429138e-06	1	1.02499	-4.0421116e-07
nan	0	nan	1.7137985e-09	7.4911912e-06	5.7440319e-06	1	1.0251899	-4.0362411e-07
nan	0	nan	1.7144917e-09	7.4924201e-06	5.7451284e-06	1	1.0253898	-4.0238733e-07
nan	0	nan	1.7289889e-09	7.4933305e-06	5.7462303e-06	1	1.0255898	-4.0131135e-07
nan	0	nan	1.7069515e-09	7.4941961e-06	5.7473429e-06	1	1.0257897	-4.0069737e-07
nan	0	nan	1.7074778e-09	7.495286e-06	5.7484561e-06	1	1.0259896	-3.9960152e-07
nan	0	nan	1.6987718e-09	7.4963444e-06	5.7495613e-06	1	1.0261895	-3.9864249e-07
nan	0	nan	1.7301901e-09	7.4973984e-06	5.7506475e-06	1	1.0263894	-3.9722979e-07
nan	0	nan	1.6933303e-09	7.498098e-06	5.7517631e-06	1	1.0265894	-3.96951e-07
nan	0	nan	1.6796503e-09	7.4991385e-06	5.7529052e-06	1	1.0267893	-3.9606669e-07
nan	0	nan	1.6783699e-09	7.5001701e-06	5.7540249e-06	1	1.0269892	-3.9504977e-07
nan	0	nan	1.674364e-09	7.5015559e-06	5.7551185e-06	1	1.0271891	-3.9370966e-07
nan	0	nan	1.6776265e-09	7.5021838e-06	5.7562167e-06	1	1.027389	-3.9304451e-07
nan	0	nan	1.6851431e-09	7.5031929e-06	5.7573385e-06	1	1.027589	-3.9194957e-07
nan	0	nan	1.6720995e-09	7.5043456e-06	5.7584432e-06	1	1.0277889	-3.9094588e-07
