# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2018.07.25-12.40.55-00383:0",
#   "date": "2018-07-26",
#   "duration": 2.0,
#   "duration approach": 1.0,
#   "duration retract": 1.0,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK00522",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Gels-PAA/Ind/5/5um_sec_4nN_A-2018.07.26-16.57.27.980.jpk-force",
#   "point count": 10004,
#   "position x": -1.6666666684649753e-05,
#   "position y": -1.6666666257884132e-05,
#   "rate approach": 5002.0,
#   "rate retract": 5002.0,
#   "segment count": 2,
#   "sensitivity": 2.1094064287088143e-08,
#   "session id": "2018.07.25-12.40.55-00383",
#   "setpoint": 4e-09,
#   "software": "JPK",
#   "software version": "6.1.88",
#   "speed approach": 4.9999999999999996e-06,
#   "speed retract": 4.9999999999999996e-06,
#   "spring constant": 0.08802872571823475,
#   "time": "16:57:27.98",
#   "z range": 4.0919154039492036e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
nan	0	nan	9.7595554e-10	6.16313e-06	4.9020787e-06	1	1.0853659	-1.9352259e-06
nan	0	nan	9.5163386e-10	6.1641201e-06	4.9031016e-06	1	1.0855658	-1.9345121e-06
nan	0	nan	9.6117275e-10	6.1652682e-06	4.9041138e-06	1	1.0857657	-1.9332556e-06
nan	0	nan	9.4114923e-10	6.1661585e-06	4.9051288e-06	1	1.0859656	-1.9325928e-06
nan	0	nan	9.6413904e-10	6.1670869e-06	4.906141e-06	1	1.0861655	-1.9314033e-06
nan	0	nan	9.2776919e-10	6.1680478e-06	4.9071745e-06	1	1.0863655	-1.9308555e-06
nan	0	nan	9.2325416e-10	6.1690961e-06	4.908201e-06	1	1.0865654	-1.9298585e-06
nan	0	nan	9.2716196e-10	6.1698518e-06	4.9092505e-06	1	1.0867653	-1.9290584e-06
nan	0	nan	9.281881e-10	6.1711289e-06	4.9102993e-06	1	1.0869652	-1.9277696e-06
nan	0	nan	9.3292951e-10	6.1721818e-06	4.9113035e-06	1	1.0871651	-1.9266629e-06
nan	0	nan	8.9374332e-10	6.1730313e-06	4.9123262e-06	1	1.0873651	-1.9262585e-06
nan	0	nan	8.7956062e-10	6.1738995e-06	4.9133723e-06	1	1.087565	-1.9255514e-06
nan	0	nan	8.8978078e-10	6.1750925e-06	4.914409e-06	1	1.0877649	-1.9242423e-06
nan	0	nan	8.8292573e-10	6.1760702e-06	4.9154353e-06	1	1.0879648	-1.9233425e-06
nan	0	nan	8.8416662e-10	6.1771735e-06	4.9164626e-06	1	1.0881647	-1.9222251e-06
nan	0	nan	8.4257402e-10	6.1782499e-06	4.9174681e-06	1	1.0883647	-1.9216212e-06
nan	0	nan	8.7318055e-10	6.1791828e-06	4.918471e-06	1	1.0885646	-1.9203407e-06
nan	0	nan	8.4906304e-10	6.1799632e-06	4.9195069e-06	1	1.0887645	-1.9198342e-06
nan	0	nan	8.6286835e-10	6.1809588e-06	4.9205424e-06	1	1.0889644	-1.9186818e-06
nan	0	nan	8.5698443e-10	6.1820173e-06	4.9215888e-06	1	1.0891643	-1.9176901e-06
nan	0	nan	8.6448903e-10	6.1832999e-06	4.9226022e-06	1	1.0893643	-1.9163222e-06
nan	0	nan	8.519775e-10	6.1842328e-06	4.9236083e-06	1	1.0895642	-1.9155315e-06
nan	0	nan	8.7192167e-10	6.1853271e-06	4.9245989e-06	1	1.0897641	-1.9142106e-06
nan	0	nan	8.5757262e-10	6.18626e-06	4.9255996e-06	1	1.089964	-1.9134407e-06
nan	0	nan	8.479491e-10	6.1870314e-06	4.926619e-06	1	1.0901639	-1.9127786e-06
nan	0	nan	8.3631456e-10	6.1881796e-06	4.9276397e-06	1	1.0903639	-1.9117626e-06
nan	0	nan	8.2782326e-10	6.1890835e-06	4.9286625e-06	1	1.0905638	-1.9109552e-06
nan	0	nan	8.2087482e-10	6.1897437e-06	4.929703e-06	1	1.0907637	-1.9103739e-06
nan	0	nan	8.0440683e-10	6.1910589e-06	4.9307613e-06	1	1.0909636	-1.9092458e-06
nan	0	nan	8.1439003e-10	6.1921846e-06	4.9317796e-06	1	1.0911635	-1.9080066e-06
nan	0	nan	8.2608276e-10	6.1931231e-06	4.9327966e-06	1	1.0913635	-1.9069353e-06
nan	0	nan	8.3074588e-10	6.1942309e-06	4.9338087e-06	1	1.0915634	-1.9057746e-06
nan	0	nan	8.0840879e-10	6.1950146e-06	4.9348315e-06	1	1.0917633	-1.9052446e-06
nan	0	nan	7.9845521e-10	6.1961572e-06	4.9358546e-06	1	1.0919632	-1.9042151e-06
nan	0	nan	8.04282e-10	6.1969443e-06	4.9368915e-06	1	1.0921631	-1.9033618e-06
nan	0	nan	7.8355182e-10	6.1981687e-06	4.9379082e-06	1	1.0923631	-1.9023729e-06
nan	0	nan	8.0937992e-10	6.1991251e-06	4.9389331e-06	1	1.092563	-1.9011231e-06
nan	0	nan	7.8834084e-10	6.2002732e-06	4.9399431e-06	1	1.0927629	-1.900214e-06
nan	0	nan	7.8659111e-10	6.2013384e-06	4.9409373e-06	1	1.0929628	-1.8991687e-06
nan	0	nan	7.8362164e-10	6.2021681e-06	4.9419374e-06	1	1.0931627	-1.8983727e-06
nan	0	nan	7.664216e-10	6.2032703e-06	4.9429509e-06	1	1.0933627	-1.8974659e-06
nan	0	nan	7.7174906e-10	6.2041901e-06	4.9439442e-06	1	1.0935626	-1.8964856e-06
nan	0	nan	7.6661943e-10	6.2050945e-06	4.9449513e-06	1	1.0937625	-1.8956394e-06
nan	0	nan	7.9229202e-10	6.2060521e-06	4.9459839e-06	1	1.0939624	-1.8943902e-06
nan	0	nan	7.7480741e-10	6.2071352e-06	4.9470112e-06	1	1.0941623	-1.8935057e-06
nan	0	nan	7.7842429e-10	6.2082138e-06	4.9480216e-06	1	1.0943623	-1.892386e-06
nan	0	nan	7.7397485e-10	6.2092611e-06	4.9490118e-06	1	1.0945622	-1.8913893e-06
nan	0	nan	7.5040215e-10	6.210028e-06	4.95004e-06	1	1.0947621	-1.8908902e-06
nan	0	nan	7.3459216e-10	6.2110999e-06	4.9510718e-06	1	1.094962	-1.8899979e-06
nan	0	nan	7.250173e-10	6.2120574e-06	4.9520962e-06	1	1.0951619	-1.8891491e-06
nan	0	nan	7.0319222e-10	6.212858e-06	4.9531431e-06	1	1.0953619	-1.8885965e-06
nan	0	nan	7.2678608e-10	6.2143134e-06	4.954166e-06	1	1.0955618	-1.8868731e-06
nan	0	nan	6.8391556e-10	6.2151453e-06	4.9551669e-06	1	1.0957617	-1.8865281e-06
nan	0	nan	7.0495253e-10	6.2160692e-06	4.9561895e-06	1	1.0959616	-1.8853653e-06
nan	0	nan	6.9692217e-10	6.2171972e-06	4.9572116e-06	1	1.0961615	-1.8843285e-06
nan	0	nan	7.1407038e-10	6.2182825e-06	4.9582054e-06	1	1.0963615	-1.8830484e-06
nan	0	nan	6.9084044e-10	6.2190786e-06	4.9592115e-06	1	1.0965614	-1.8825162e-06
nan	0	nan	6.8326627e-10	6.2204228e-06	4.9602231e-06	1	1.0967613	-1.881258e-06
nan	0	nan	7.1312252e-10	6.2211036e-06	4.961213e-06	1	1.0969612	-1.8802381e-06
nan	0	nan	7.234051e-10	6.2222091e-06	4.9622229e-06	1	1.0971611	-1.8790158e-06
nan	0	nan	7.0121399e-10	6.2229895e-06	4.963247e-06	1	1.0973611	-1.8784875e-06
nan	0	nan	6.8991056e-10	6.2242643e-06	4.9642655e-06	1	1.097561	-1.877341e-06
nan	0	nan	6.8113546e-10	6.2250649e-06	4.9652784e-06	1	1.0977609	-1.8766401e-06
nan	0	nan	6.6781043e-10	6.2261166e-06	4.9663053e-06	1	1.0979608	-1.8757398e-06
nan	0	nan	6.921046e-10	6.2274587e-06	4.9672972e-06	1	1.0981607	-1.8741217e-06
nan	0	nan	6.6799556e-10	6.2281539e-06	4.968285e-06	1	1.0983607	-1.8737004e-06
nan	0	nan	6.6975269e-10	6.2292538e-06	4.9692929e-06	1	1.0985606	-1.8725805e-06
nan	0	nan	6.6132775e-10	6.2301486e-06	4.9702885e-06	1	1.0987605	-1.8717815e-06
nan	0	nan	6.3334792e-10	6.2310624e-06	4.971326e-06	1	1.0989604	-1.8711855e-06
nan	0	nan	6.4860253e-10	6.2320547e-06	4.97235e-06	1	1.0991603	-1.8700199e-06
nan	0	nan	6.2301669e-10	6.2332241e-06	4.9733641e-06	1	1.0993603	-1.8691411e-06
nan	0	nan	6.29712e-10	6.2343297e-06	4.974365e-06	1	1.0995602	-1.8679595e-06
nan	0	nan	6.267785e-10	6.2352054e-06	4.9753545e-06	1	1.0997601	-1.8671172e-06
nan	0	nan	6.5118128e-10	6.2360394e-06	4.9763738e-06	1	1.09996	-1.8660059e-06
nan	0	nan	6.47807e-10	6.2369982e-06	4.9774092e-06	1	1.1001599	-1.8650854e-06
nan	0	nan	5.8081158e-10	6.2381822e-06	4.9784203e-06	1	1.1003599	-1.8646625e-06
nan	0	nan	6.3027691e-10	6.2389088e-06	4.9794526e-06	1	1.1005598	-1.863374e-06
nan	0	nan	6.1328738e-10	6.2402094e-06	4.9804735e-06	1	1.1007597	-1.8622664e-06
nan	0	nan	6.1395596e-10	6.2411872e-06	4.9814867e-06	1	1.1009596	-1.861281e-06
nan	0	nan	6.0265359e-10	6.2421649e-06	4.9824987e-06	1	1.1011595	-1.8604317e-06
nan	0	nan	6.4235788e-10	6.243322e-06	4.983498e-06	1	1.1013595	-1.8588236e-06
nan	0	nan	6.1286211e-10	6.2440441e-06	4.9845068e-06	1	1.1015594	-1.8584366e-06
nan	0	nan	6.1001325e-10	6.2452057e-06	4.9855268e-06	1	1.1017593	-1.8573073e-06
nan	0	nan	5.9971904e-10	6.2461789e-06	4.9865299e-06	1	1.1019592	-1.856451e-06
nan	0	nan	5.9725524e-10	6.2471611e-06	4.9875346e-06	1	1.1021591	-1.8554968e-06
nan	0	nan	6.155047e-10	6.2482061e-06	4.9885525e-06	1	1.1023591	-1.8542445e-06
nan	0	nan	5.9322472e-10	6.249417e-06	4.989547e-06	1	1.102559	-1.8532867e-06
nan	0	nan	5.822175e-10	6.250332e-06	4.9905168e-06	1	1.1027589	-1.8524968e-06
nan	0	nan	5.9249259e-10	6.25111e-06	4.991528e-06	1	1.1029588	-1.851602e-06
nan	0	nan	5.658955e-10	6.2522728e-06	4.9925252e-06	1	1.1031587	-1.8507413e-06
nan	0	nan	5.6615468e-10	6.2531676e-06	4.9935219e-06	1	1.1033587	-1.8498436e-06
nan	0	nan	5.6508728e-10	6.2541901e-06	4.9945372e-06	1	1.1035586	-1.8488332e-06
nan	0	nan	5.6986677e-10	6.2548517e-06	4.9955718e-06	1	1.1037585	-1.8481174e-06
nan	0	nan	5.4070847e-10	6.2562285e-06	4.9965985e-06	1	1.1039584	-1.8470717e-06
nan	0	nan	5.3631617e-10	6.2571603e-06	4.9975993e-06	1	1.1041583	-1.8461899e-06
nan	0	nan	5.3203705e-10	6.2581257e-06	4.9986118e-06	1	1.1043583	-1.8452731e-06
nan	0	nan	5.4950367e-10	6.2590227e-06	4.9996353e-06	1	1.1045582	-1.8441777e-06
nan	0	nan	5.3617864e-10	6.2602134e-06	5.0006582e-06	1	1.1047581	-1.8431383e-06
nan	0	nan	5.3388093e-10	6.2610745e-06	5.0016737e-06	1	1.104958	-1.8423033e-06
nan	0	nan	5.2908133e-10	6.262263e-06	5.0026813e-06	1	1.1051579	-1.8411693e-06
nan	0	nan	5.5118675e-10	6.2631847e-06	5.0036825e-06	1	1.1053579	-1.8399965e-06
nan	0	nan	5.4479612e-10	6.2642588e-06	5.0046828e-06	1	1.1055578	-1.838995e-06
nan	0	nan	5.4661672e-10	6.2653195e-06	5.0056709e-06	1	1.1057577	-1.8379136e-06
nan	0	nan	5.4338068e-10	6.2662345e-06	5.0066738e-06	1	1.1059576	-1.8370355e-06
nan	0	nan	5.2314155e-10	6.2672016e-06	5.0076764e-06	1	1.1061575	-1.8362982e-06
nan	0	nan	5.2557341e-10	6.2681776e-06	5.0086696e-06	1	1.1063575	-1.8352946e-06
nan	0	nan	5.4611317e-10	6.2691373e-06	5.0096936e-06	1	1.1065574	-1.8341015e-06
nan	0	nan	5.1169088e-10	6.2700792e-06	5.0107048e-06	1	1.1067573	-1.8335507e-06
nan	0	nan	5.1519775e-10	6.2711309e-06	5.0117187e-06	1	1.1069572	-1.8324592e-06
nan	0	nan	4.9668276e-10	6.2722791e-06	5.0127201e-06	1	1.1071571	-1.8315214e-06
nan	0	nan	4.9137538e-10	6.2733487e-06	5.0137207e-06	1	1.1073571	-1.830512e-06
nan	0	nan	4.8862807e-10	6.2741627e-06	5.0147101e-06	1	1.107557	-1.8297292e-06
nan	0	nan	5.0783385e-10	6.2750889e-06	5.0157247e-06	1	1.1077569	-1.8285849e-06
nan	0	nan	4.7577168e-10	6.2761025e-06	5.0167446e-06	1	1.1079568	-1.8279355e-06
nan	0	nan	4.6105659e-10	6.2774098e-06	5.0177485e-06	1	1.1081567	-1.8267953e-06
nan	0	nan	5.1389656e-10	6.2784279e-06	5.0187121e-06	1	1.1083567	-1.8251769e-06
nan	0	nan	5.0015577e-10	6.2791096e-06	5.0197051e-06	1	1.1085566	-1.8246513e-06
nan	0	nan	4.9611045e-10	6.2800358e-06	5.0207323e-06	1	1.1087565	-1.8237711e-06
nan	0	nan	4.6668028e-10	6.2811368e-06	5.0217452e-06	1	1.1089564	-1.8230044e-06
nan	0	nan	4.5983052e-10	6.2823052e-06	5.0227446e-06	1	1.1091563	-1.8219139e-06
nan	0	nan	4.832855e-10	6.2834084e-06	5.0237389e-06	1	1.1093563	-1.8205442e-06
nan	0	nan	4.5803318e-10	6.2841687e-06	5.0247138e-06	1	1.1095562	-1.8200708e-06
nan	0	nan	4.9642463e-10	6.2853953e-06	5.0257203e-06	1	1.1097561	-1.8184081e-06
nan	0	nan	4.7797101e-10	6.2862059e-06	5.0266976e-06	1	1.109956	-1.817807e-06
nan	0	nan	4.8218666e-10	6.2872251e-06	5.0277072e-06	1	1.1101559	-1.8167399e-06
nan	0	nan	4.7652912e-10	6.2882612e-06	5.0287002e-06	1	1.1103559	-1.8157682e-06
nan	0	nan	4.5154416e-10	6.2890998e-06	5.0297076e-06	1	1.1105558	-1.8152133e-06
nan	0	nan	4.3378344e-10	6.2901975e-06	5.030714e-06	1	1.1107557	-1.8143174e-06
nan	0	nan	4.3029667e-10	6.2912694e-06	5.0317129e-06	1	1.1109556	-1.8132851e-06
nan	0	nan	4.1422221e-10	6.292209e-06	5.0327096e-06	1	1.1111555	-1.8125281e-06
nan	0	nan	4.3515233e-10	6.2934043e-06	5.0336992e-06	1	1.1113555	-1.8110951e-06
nan	0	nan	4.1357584e-10	6.2943439e-06	5.034679e-06	1	1.1115554	-1.8104006e-06
nan	0	nan	3.8479309e-10	6.29515e-06	5.0356702e-06	1	1.1117553	-1.8099214e-06
nan	0	nan	4.2278679e-10	6.2962545e-06	5.0366785e-06	1	1.1119552	-1.8083854e-06
nan	0	nan	3.9998529e-10	6.297286e-06	5.0376739e-06	1	1.1121551	-1.8076129e-06
nan	0	nan	4.050882e-10	6.2980648e-06	5.0386709e-06	1	1.1123551	-1.8067761e-06
nan	0	nan	4.1505794e-10	6.2993524e-06	5.0396752e-06	1	1.112555	-1.8053752e-06
nan	0	nan	3.8863954e-10	6.3000969e-06	5.0406714e-06	1	1.1127549	-1.8049308e-06
nan	0	nan	4.0053749e-10	6.3010836e-06	5.0416918e-06	1	1.1129548	-1.803809e-06
nan	0	nan	3.7190496e-10	6.3022228e-06	5.0427072e-06	1	1.1131547	-1.8029951e-06
nan	0	nan	3.897884e-10	6.3031377e-06	5.0437051e-06	1	1.1133547	-1.801877e-06
nan	0	nan	4.1032287e-10	6.3041065e-06	5.0447064e-06	1	1.1135546	-1.800675e-06
nan	0	nan	4.0018629e-10	6.3052187e-06	5.045729e-06	1	1.1137545	-1.7996779e-06
nan	0	nan	3.967048e-10	6.3062862e-06	5.0467289e-06	1	1.1139544	-1.79865e-06
nan	0	nan	4.0265748e-10	6.3073356e-06	5.047704e-06	1	1.1141543	-1.7975329e-06
nan	0	nan	3.8508084e-10	6.308125e-06	5.0487159e-06	1	1.1143543	-1.7969432e-06
nan	0	nan	3.7972375e-10	6.3092373e-06	5.049717e-06	1	1.1145542	-1.7958918e-06
nan	0	nan	3.7320404e-10	6.3103226e-06	5.0506978e-06	1	1.1147541	-1.7948805e-06
nan	0	nan	3.4891093e-10	6.311408e-06	5.0516774e-06	1	1.114954	-1.7940711e-06
nan	0	nan	3.7108088e-10	6.3125292e-06	5.0526437e-06	1	1.1151539	-1.792698e-06
nan	0	nan	3.6009692e-10	6.3133634e-06	5.0536156e-06	1	1.1153539	-1.7919886e-06
nan	0	nan	3.5421423e-10	6.3143133e-06	5.054593e-06	1	1.1155538	-1.7911055e-06
nan	0	nan	3.4352527e-10	6.3153828e-06	5.0555671e-06	1	1.1157537	-1.7901575e-06
nan	0	nan	3.4508141e-10	6.3163784e-06	5.0565436e-06	1	1.1159536	-1.7891442e-06
nan	0	nan	3.4716437e-10	6.3173483e-06	5.057524e-06	1	1.1161535	-1.7881506e-06
nan	0	nan	3.3171511e-10	6.3181399e-06	5.058515e-06	1	1.1163535	-1.7875345e-06
nan	0	nan	3.3793227e-10	6.3194921e-06	5.0595019e-06	1	1.1165534	-1.7861117e-06
nan	0	nan	3.4249066e-10	6.320176e-06	5.0604856e-06	1	1.1167533	-1.785376e-06
nan	0	nan	3.4159782e-10	6.3213219e-06	5.0614715e-06	1	1.1169532	-1.7842402e-06
nan	0	nan	3.169027e-10	6.3221382e-06	5.0624782e-06	1	1.1171531	-1.7837045e-06
nan	0	nan	3.2885779e-10	6.3233671e-06	5.0634731e-06	1	1.1173531	-1.7823398e-06
nan	0	nan	3.5802243e-10	6.3241789e-06	5.0644533e-06	1	1.117553	-1.7811967e-06
nan	0	nan	3.0787795e-10	6.325336e-06	5.0654582e-06	1	1.1177529	-1.7806092e-06
nan	0	nan	3.2008374e-10	6.3261747e-06	5.0664456e-06	1	1.1179528	-1.7796319e-06
nan	0	nan	3.3157547e-10	6.3274674e-06	5.0674303e-06	1	1.1181527	-1.7782086e-06
nan	0	nan	2.73718e-10	6.3281503e-06	5.0684142e-06	1	1.1183527	-1.778183e-06
nan	0	nan	2.7231557e-10	6.3290161e-06	5.0694286e-06	1	1.1185526	-1.7773331e-06
nan	0	nan	3.1183229e-10	6.3301304e-06	5.0704463e-06	1	1.1187525	-1.7757699e-06
nan	0	nan	3.0538241e-10	6.3314243e-06	5.0714403e-06	1	1.1189524	-1.7745493e-06
nan	0	nan	2.9847341e-10	6.332328e-06	5.0724158e-06	1	1.1191523	-1.773724e-06
nan	0	nan	2.8316486e-10	6.333456e-06	5.0733791e-06	1	1.1193523	-1.77277e-06
nan	0	nan	2.8262005e-10	6.3342274e-06	5.0743601e-06	1	1.1195522	-1.7720048e-06
nan	0	nan	2.7515355e-10	6.3352455e-06	5.0753615e-06	1	1.1197521	-1.7710715e-06
nan	0	nan	2.734969e-10	6.3362322e-06	5.0763528e-06	1	1.119952	-1.7701036e-06
nan	0	nan	2.5370189e-10	6.3372525e-06	5.0773459e-06	1	1.1201519	-1.7693082e-06
nan	0	nan	2.7654888e-10	6.3381696e-06	5.0783464e-06	1	1.1203519	-1.7681315e-06
nan	0	nan	2.5155757e-10	6.339273e-06	5.0793406e-06	1	1.1205518	-1.7673121e-06
nan	0	nan	2.7362702e-10	6.3403112e-06	5.0803321e-06	1	1.1207517	-1.7660231e-06
nan	0	nan	2.6568659e-10	6.3413248e-06	5.0813173e-06	1	1.1209516	-1.7650997e-06
nan	0	nan	2.8044504e-10	6.3421545e-06	5.0823125e-06	1	1.1211515	-1.7641023e-06
nan	0	nan	2.6246747e-10	6.3430179e-06	5.0833253e-06	1	1.1213515	-1.7634432e-06
nan	0	nan	2.8615653e-10	6.3442916e-06	5.0843404e-06	1	1.1215514	-1.7619004e-06
nan	0	nan	2.5847665e-10	6.3454169e-06	5.0853147e-06	1	1.1217513	-1.7610895e-06
nan	0	nan	2.7001226e-10	6.3460934e-06	5.086301e-06	1	1.1219512	-1.7602819e-06
nan	0	nan	2.642722e-10	6.3470308e-06	5.0873253e-06	1	1.1221511	-1.7594098e-06
nan	0	nan	2.3894237e-10	6.3483729e-06	5.0883219e-06	1	1.1223511	-1.7583554e-06
nan	0	nan	2.4067835e-10	6.3494291e-06	5.0892971e-06	1	1.122551	-1.7572795e-06
nan	0	nan	2.568935e-10	6.3501523e-06	5.0902681e-06	1	1.1227509	-1.7563721e-06
nan	0	nan	2.2310593e-10	6.3510964e-06	5.0912959e-06	1	1.1229508	-1.7558118e-06
nan	0	nan	2.0792433e-10	6.352332e-06	5.0922863e-06	1	1.1231507	-1.7547487e-06
nan	0	nan	1.7694436e-10	6.3530025e-06	5.0932902e-06	1	1.1233507	-1.7544301e-06
nan	0	nan	2.0947094e-10	6.3542785e-06	5.0943007e-06	1	1.1235506	-1.7527847e-06
nan	0	nan	2.028317e-10	6.3552035e-06	5.0952956e-06	1	1.1237505	-1.7519351e-06
nan	0	nan	1.7800012e-10	6.3564312e-06	5.0962799e-06	1	1.1239504	-1.7509894e-06
nan	0	nan	2.0486071e-10	6.357215e-06	5.097257e-06	1	1.1241503	-1.7499005e-06
nan	0	nan	2.1234626e-10	6.358399e-06	5.0982416e-06	1	1.1243503	-1.7486314e-06
nan	0	nan	2.0371397e-10	6.3594552e-06	5.0992067e-06	1	1.1245502	-1.7476733e-06
nan	0	nan	1.9186679e-10	6.3603455e-06	5.1001817e-06	1	1.1247501	-1.7469176e-06
nan	0	nan	2.1505442e-10	6.3613822e-06	5.1011556e-06	1	1.12495	-1.7456175e-06
nan	0	nan	2.2020947e-10	6.3623704e-06	5.102133e-06	1	1.1251499	-1.7445707e-06
nan	0	nan	2.1741879e-10	6.3633706e-06	5.1031014e-06	1	1.1253499	-1.7436023e-06
nan	0	nan	2.1339249e-10	6.3641958e-06	5.1040847e-06	1	1.1255498	-1.7428228e-06
nan	0	nan	1.9980405e-10	6.3652184e-06	5.1050893e-06	1	1.1257497	-1.7419546e-06
nan	0	nan	2.0560757e-10	6.36651e-06	5.1060589e-06	1	1.1259496	-1.740597e-06
nan	0	nan	1.9485741e-10	6.3673756e-06	5.1070157e-06	1	1.1261495	-1.7398535e-06
nan	0	nan	1.7775681e-10	6.368443e-06	5.1079864e-06	1	1.1263495	-1.7389803e-06
nan	0	nan	1.6989783e-10	6.3693086e-06	5.1089609e-06	1	1.1265494	-1.738204e-06
nan	0	nan	1.8430508e-10	6.370403e-06	5.1099335e-06	1	1.1267493	-1.736946e-06
nan	0	nan	1.5798295e-10	6.371143e-06	5.1109269e-06	1	1.1269492	-1.736505e-06
nan	0	nan	1.7214477e-10	6.3723808e-06	5.111917e-06	1	1.1271491	-1.7351063e-06
nan	0	nan	1.7203686e-10	6.3733899e-06	5.1128866e-06	1	1.1273491	-1.7340984e-06
nan	0	nan	1.7013903e-10	6.3743946e-06	5.1138523e-06	1	1.127549	-1.7331154e-06
nan	0	nan	1.4919622e-10	6.3752332e-06	5.1148468e-06	1	1.1277489	-1.7325146e-06
nan	0	nan	1.4734595e-10	6.3764933e-06	5.1158191e-06	1	1.1279488	-1.7312755e-06
nan	0	nan	1.2930281e-10	6.3773894e-06	5.1167688e-06	1	1.1281487	-1.7305844e-06
nan	0	nan	1.4543651e-10	6.3783996e-06	5.1177354e-06	1	1.1283487	-1.7293909e-06
nan	0	nan	1.4161864e-10	6.379282e-06	5.1187201e-06	1	1.1285486	-1.7285519e-06
nan	0	nan	1.3029298e-10	6.3805176e-06	5.1196863e-06	1	1.1287485	-1.7274449e-06
nan	0	nan	1.4608711e-10	6.3813272e-06	5.1206478e-06	1	1.1289484	-1.726456e-06
nan	0	nan	1.5445916e-10	6.3822993e-06	5.1216325e-06	1	1.1291483	-1.7253888e-06
nan	0	nan	1.2840996e-10	6.3831806e-06	5.1226263e-06	1	1.1293483	-1.7248034e-06
nan	0	nan	1.3565643e-10	6.3841314e-06	5.1236315e-06	1	1.1295482	-1.7237703e-06
nan	0	nan	1.2068111e-10	6.3852089e-06	5.1246301e-06	1	1.1297481	-1.7228629e-06
nan	0	nan	1.4056498e-10	6.3863301e-06	5.1256148e-06	1	1.129948	-1.7215158e-06
nan	0	nan	1.2629315e-10	6.3873404e-06	5.1266026e-06	1	1.1301479	-1.7206676e-06
nan	0	nan	1.1932597e-10	6.3883719e-06	5.127579e-06	1	1.1303479	-1.7197153e-06
nan	0	nan	1.3033848e-10	6.3892442e-06	5.128551e-06	1	1.1305478	-1.7187178e-06
nan	0	nan	1.047008e-10	6.3904114e-06	5.1295387e-06	1	1.1307477	-1.7178419e-06
nan	0	nan	9.9243204e-11	6.3913791e-06	5.1305054e-06	1	1.1309476	-1.7169362e-06
nan	0	nan	9.7835647e-11	6.3923063e-06	5.1314846e-06	1	1.1311475	-1.716025e-06
nan	0	nan	9.8377862e-11	6.3934444e-06	5.1324492e-06	1	1.1313475	-1.7148807e-06
nan	0	nan	1.0141397e-10	6.3942135e-06	5.1334244e-06	1	1.1315474	-1.7140771e-06
nan	0	nan	1.2469787e-10	6.3952204e-06	5.1344227e-06	1	1.1317473	-1.7128057e-06
nan	0	nan	1.2443023e-10	6.3962004e-06	5.135416e-06	1	1.1319472	-1.7118288e-06
nan	0	nan	9.3111746e-11	6.3970637e-06	5.1364247e-06	1	1.1321471	-1.7113212e-06
nan	0	nan	9.0406749e-11	6.3986424e-06	5.1373986e-06	1	1.1323471	-1.7097732e-06
nan	0	nan	1.2409594e-10	6.3992658e-06	5.1383556e-06	1	1.132547	-1.7087671e-06
nan	0	nan	1.2154962e-10	6.4001853e-06	5.1393576e-06	1	1.1327469	-1.7078766e-06
nan	0	nan	1.2403563e-10	6.4015464e-06	5.1403189e-06	1	1.1329468	-1.7064872e-06
nan	0	nan	1.3021259e-10	6.4024188e-06	5.1412762e-06	1	1.1331467	-1.7055447e-06
nan	0	nan	9.4504973e-11	6.4034548e-06	5.1422399e-06	1	1.1333467	-1.7049143e-06
nan	0	nan	9.5170373e-11	6.4044549e-06	5.143203e-06	1	1.1335466	-1.7039066e-06
nan	0	nan	8.909498e-11	6.4053519e-06	5.1441666e-06	1	1.1337465	-1.7030787e-06
nan	0	nan	9.6505417e-11	6.4063588e-06	5.1451415e-06	1	1.1339464	-1.7019876e-06
nan	0	nan	1.0305686e-10	6.4073791e-06	5.1461153e-06	1	1.1341463	-1.7008929e-06
nan	0	nan	7.5437906e-11	6.4082287e-06	5.147094e-06	1	1.1343463	-1.700357e-06
nan	0	nan	6.7401068e-11	6.4090733e-06	5.1481008e-06	1	1.1345462	-1.6996037e-06
nan	0	nan	8.702471e-11	6.4104659e-06	5.1490754e-06	1	1.1347461	-1.6979882e-06
nan	0	nan	8.9391186e-11	6.4113404e-06	5.1500431e-06	1	1.134946	-1.6970868e-06
nan	0	nan	7.1720393e-11	6.4122363e-06	5.1510329e-06	1	1.1351459	-1.6963916e-06
nan	0	nan	5.5973875e-11	6.4134237e-06	5.1520011e-06	1	1.1353459	-1.6953831e-06
nan	0	nan	4.8771832e-11	6.4143016e-06	5.1529794e-06	1	1.1355458	-1.694587e-06
nan	0	nan	3.8564371e-11	6.4153679e-06	5.1539594e-06	1	1.1357457	-1.6936367e-06
nan	0	nan	5.6191794e-11	6.4163602e-06	5.1549288e-06	1	1.1359456	-1.6924441e-06
nan	0	nan	6.225449e-11	6.417172e-06	5.155914e-06	1	1.1361455	-1.6915635e-06
