# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2021.03.03-13.02.46-00037:3",
#   "date": "2021-03-03",
#   "duration": 4.0898,
#   "duration approach": 5.0,
#   "duration retract": 5.0,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK01496-H-18-0132",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Mitotic_Rep2/2um_s/Mitotic5_2um_s-2021.03.03-15.34.14.388.jpk-force",
#   "point count": 20449,
#   "position x": -1.999999678543533e-06,
#   "position y": 1.9999996321824944e-06,
#   "rate approach": 1819.0,
#   "rate retract": 2270.8,
#   "segment count": 2,
#   "sensitivity": 2.5441681455215882e-08,
#   "session id": "2021.03.03-13.02.46-00037",
#   "setpoint": 2e-09,
#   "software": "JPK",
#   "software version": "6.1.157",
#   "speed approach": 2e-06,
#   "speed retract": 2e-06,
#   "spring constant": 0.05302217661965075,
#   "time": "15:34:14.388",
#   "z range": 2.998188699062097e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
nan	0	nan	-9.3862737e-11	1.3760338e-05	9.3996126e-06	1	2.2502	5.6155197e-08
nan	0	nan	-9.6010481e-11	1.3760753e-05	9.3999228e-06	1	2.2504	5.652983e-08
nan	0	nan	-1.0011211e-10	1.3761185e-05	9.4002116e-06	1	2.2506	5.6883851e-08
nan	0	nan	-8.7497205e-11	1.3761581e-05	9.4004971e-06	1	2.2508	5.7518358e-08
nan	0	nan	-9.2561933e-11	1.3761702e-05	9.4007781e-06	1	2.251	5.754343e-08
nan	0	nan	-9.3242718e-11	1.3762151e-05	9.4010767e-06	1	2.2512	5.7979363e-08
nan	0	nan	-7.2207622e-11	1.3762416e-05	9.4013613e-06	1	2.2514	5.8641642e-08
nan	0	nan	-9.1852692e-11	1.3762671e-05	9.401652e-06	1	2.2516	5.852625e-08
nan	0	nan	-8.448175e-11	1.3763023e-05	9.4019669e-06	1	2.2518	5.9016626e-08
nan	0	nan	-6.9479862e-11	1.3763251e-05	9.4022636e-06	1	2.252	5.9528009e-08
nan	0	nan	-7.3369954e-11	1.3763631e-05	9.4025685e-06	1	2.2522	5.9834992e-08
nan	0	nan	-9.0904976e-11	1.3763999e-05	9.4028692e-06	1	2.2524	5.987188e-08
nan	0	nan	-8.4892525e-11	1.3764164e-05	9.4031781e-06	1	2.2526	6.0149943e-08
nan	0	nan	-1.1783021e-10	1.3764747e-05	9.4034736e-06	1	2.2528	6.011202e-08
nan	0	nan	-9.4676601e-11	1.3764862e-05	9.4037677e-06	1	2.253	6.0663492e-08
nan	0	nan	-9.1757302e-11	1.3765182e-05	9.4040811e-06	1	2.2532	6.103861e-08
nan	0	nan	-7.7482354e-11	1.376574e-05	9.4043638e-06	1	2.2534	6.1865606e-08
nan	0	nan	-7.6756954e-11	1.376586e-05	9.4046639e-06	1	2.2536	6.1999891e-08
nan	0	nan	-8.0508581e-11	1.3766208e-05	9.4049611e-06	1	2.2538	6.2277019e-08
nan	0	nan	-8.1150138e-11	1.3766541e-05	9.4052589e-06	1	2.254	6.259773e-08
nan	0	nan	-7.8564688e-11	1.3766956e-05	9.4055527e-06	1	2.2542	6.3061631e-08
nan	0	nan	-9.2095772e-11	1.3767165e-05	9.4058407e-06	1	2.2544	6.3015165e-08
nan	0	nan	-8.8878006e-11	1.3767407e-05	9.4061482e-06	1	2.2546	6.3318204e-08
nan	0	nan	-8.2844017e-11	1.376785e-05	9.4064503e-06	1	2.2548	6.387498e-08
nan	0	nan	-1.0737998e-10	1.3768103e-05	9.4067507e-06	1	2.255	6.3665024e-08
nan	0	nan	-1.0522377e-10	1.3768415e-05	9.4070561e-06	1	2.2552	6.4017631e-08
nan	0	nan	-1.0176753e-10	1.3768897e-05	9.4073474e-06	1	2.2554	6.456521e-08
nan	0	nan	-1.0277371e-10	1.3769062e-05	9.4076447e-06	1	2.2556	6.47109e-08
nan	0	nan	-7.831161e-11	1.3769457e-05	9.4079381e-06	1	2.2558	6.5567691e-08
nan	0	nan	-8.1358601e-11	1.3769866e-05	9.4082176e-06	1	2.256	6.5918399e-08
nan	0	nan	-1.0976541e-10	1.3770113e-05	9.4085032e-06	1	2.2562	6.5629653e-08
nan	0	nan	-1.0019365e-10	1.3770443e-05	9.4087946e-06	1	2.2564	6.6140666e-08
nan	0	nan	-6.6745957e-11	1.3770707e-05	9.4090902e-06	1	2.2566	6.703588e-08
nan	0	nan	-8.9863411e-11	1.3771096e-05	9.4093759e-06	1	2.2568	6.6988354e-08
nan	0	nan	-1.0371143e-10	1.3771476e-05	9.4096551e-06	1	2.257	6.7107531e-08
nan	0	nan	-7.8505455e-11	1.3771715e-05	9.4099422e-06	1	2.2572	6.7821792e-08
nan	0	nan	-9.6453565e-11	1.3772172e-05	9.4102262e-06	1	2.2574	6.7940182e-08
nan	0	nan	-8.2588632e-11	1.377232e-05	9.4105024e-06	1	2.2576	6.8350103e-08
nan	0	nan	-1.0178907e-10	1.3772645e-05	9.4107971e-06	1	2.2578	6.8312674e-08
nan	0	nan	-1.0075751e-10	1.3772958e-05	9.4110956e-06	1	2.258	6.8645225e-08
nan	0	nan	-1.1152469e-10	1.3773354e-05	9.4113838e-06	1	2.2582	6.883759e-08
nan	0	nan	-9.0536503e-11	1.3773478e-05	9.4116881e-06	1	2.2584	6.9357498e-08
nan	0	nan	-9.6147406e-11	1.377394e-05	9.411985e-06	1	2.2586	6.9714366e-08
nan	0	nan	-9.3145796e-11	1.3774294e-05	9.412278e-06	1	2.2588	7.0124658e-08
nan	0	nan	-7.9280863e-11	1.3774571e-05	9.4125583e-06	1	2.259	7.0663303e-08
nan	0	nan	-8.5187919e-11	1.3774857e-05	9.4128612e-06	1	2.2592	7.0837156e-08
nan	0	nan	-9.5438923e-11	1.3775159e-05	9.4131543e-06	1	2.2594	7.0946476e-08
nan	0	nan	-1.0770844e-10	1.3775472e-05	9.4134609e-06	1	2.2596	7.1028168e-08
nan	0	nan	-1.1005003e-10	1.3775784e-05	9.4137622e-06	1	2.2598	7.1295946e-08
nan	0	nan	-9.6433567e-11	1.3776072e-05	9.4140783e-06	1	2.26	7.1840335e-08
nan	0	nan	-7.50123e-11	1.3776526e-05	9.4143723e-06	1	2.2602	7.2698911e-08
nan	0	nan	-1.1109391e-10	1.3776727e-05	9.4146729e-06	1	2.2604	7.2219021e-08
nan	0	nan	-9.3860431e-11	1.3777042e-05	9.4149752e-06	1	2.2606	7.2859462e-08
nan	0	nan	-1.0132675e-10	1.377734e-05	9.4152881e-06	1	2.2608	7.301667e-08
nan	0	nan	-8.2512474e-11	1.3777905e-05	9.4155774e-06	1	2.261	7.3936241e-08
nan	0	nan	-8.1400143e-11	1.3778066e-05	9.4158595e-06	1	2.2612	7.4118399e-08
nan	0	nan	-9.3520421e-11	1.3778452e-05	9.4161519e-06	1	2.2614	7.4275959e-08
nan	0	nan	-9.3411953e-11	1.3778734e-05	9.4164412e-06	1	2.2616	7.4559789e-08
nan	0	nan	-8.3052488e-11	1.3779158e-05	9.4167231e-06	1	2.2618	7.5178427e-08
nan	0	nan	-8.3790193e-11	1.3779362e-05	9.4170078e-06	1	2.262	7.5368613e-08
nan	0	nan	-1.0444836e-10	1.3779751e-05	9.4173036e-06	1	2.2622	7.5368624e-08
nan	0	nan	-8.9014165e-11	1.3779866e-05	9.4175976e-06	1	2.2624	7.577452e-08
nan	0	nan	-9.4365821e-11	1.3780336e-05	9.4179062e-06	1	2.2626	7.6143231e-08
nan	0	nan	-1.0400528e-10	1.3780664e-05	9.4182016e-06	1	2.2628	7.6289598e-08
nan	0	nan	-7.5443079e-11	1.378079e-05	9.418501e-06	1	2.263	7.6954685e-08
nan	0	nan	-1.0011673e-10	1.378119e-05	9.4188258e-06	1	2.2632	7.6889405e-08
nan	0	nan	-8.92334e-11	1.3781558e-05	9.4191302e-06	1	2.2634	7.7462253e-08
nan	0	nan	-9.0598043e-11	1.3782043e-05	9.4194129e-06	1	2.2636	7.7921243e-08
nan	0	nan	-7.8660845e-11	1.3782321e-05	9.4196968e-06	1	2.2638	7.8424686e-08
nan	0	nan	-7.1352216e-11	1.3782733e-05	9.4199735e-06	1	2.264	7.897419e-08
nan	0	nan	-8.9276475e-11	1.3783026e-05	9.4202415e-06	1	2.2642	7.8929518e-08
nan	0	nan	-9.7680516e-11	1.3783209e-05	9.4205225e-06	1	2.2644	7.8954234e-08
nan	0	nan	-9.7725905e-11	1.378361e-05	9.4208086e-06	1	2.2646	7.9354599e-08
nan	0	nan	-9.2265006e-11	1.3783966e-05	9.4210907e-06	1	2.2648	7.9813595e-08
nan	0	nan	-9.3675037e-11	1.3784223e-05	9.421366e-06	1	2.265	8.0043283e-08
nan	0	nan	-8.4410212e-11	1.3784368e-05	9.4216652e-06	1	2.2652	8.036297e-08
nan	0	nan	-9.5336614e-11	1.3784678e-05	9.4219863e-06	1	2.2654	8.0467671e-08
nan	0	nan	-9.5021223e-11	1.378508e-05	9.4222913e-06	1	2.2656	8.0874841e-08
nan	0	nan	-9.5123531e-11	1.3785392e-05	9.422586e-06	1	2.2658	8.1184852e-08
nan	0	nan	-6.9698332e-11	1.3785722e-05	9.4228909e-06	1	2.266	8.1994862e-08
nan	0	nan	-1.0086367e-10	1.3786057e-05	9.4231988e-06	1	2.2662	8.1742204e-08
nan	0	nan	-9.5399694e-11	1.378644e-05	9.4234873e-06	1	2.2664	8.2227927e-08
nan	0	nan	-7.5496926e-11	1.3786605e-05	9.4237938e-06	1	2.2666	8.2767961e-08
nan	0	nan	-1.2084798e-10	1.3787019e-05	9.4241006e-06	1	2.2668	8.2326622e-08
nan	0	nan	-7.8362378e-11	1.3787375e-05	9.4243938e-06	1	2.267	8.3483906e-08
nan	0	nan	-9.3291953e-11	1.3787642e-05	9.4246912e-06	1	2.2672	8.3470199e-08
nan	0	nan	-1.0210908e-10	1.3788004e-05	9.4249886e-06	1	2.2674	8.3665709e-08
nan	0	nan	-9.9060552e-11	1.3788423e-05	9.4252773e-06	1	2.2676	8.414182e-08
nan	0	nan	-7.2418392e-11	1.3788645e-05	9.4255653e-06	1	2.2678	8.486694e-08
nan	0	nan	-8.8371842e-11	1.3788854e-05	9.4258638e-06	1	2.268	8.4774788e-08
nan	0	nan	-7.4266129e-11	1.3789286e-05	9.42617e-06	1	2.2682	8.54722e-08
nan	0	nan	-8.7429512e-11	1.378972e-05	9.4264513e-06	1	2.2684	8.5658793e-08
nan	0	nan	-1.0035366e-10	1.3789868e-05	9.4267459e-06	1	2.2686	8.5562317e-08
nan	0	nan	-8.3295567e-11	1.3790281e-05	9.4270401e-06	1	2.2688	8.629685e-08
nan	0	nan	-7.9965495e-11	1.3790609e-05	9.4273283e-06	1	2.269	8.6687824e-08
nan	0	nan	-9.3330416e-11	1.3790921e-05	9.4276139e-06	1	2.2692	8.6747701e-08
nan	0	nan	-8.8355683e-11	1.3791302e-05	9.4279074e-06	1	2.2694	8.7223042e-08
nan	0	nan	-9.5913551e-11	1.3791548e-05	9.428184e-06	1	2.2696	8.7326329e-08
nan	0	nan	-8.5020991e-11	1.3791771e-05	9.4284869e-06	1	2.2698	8.7754411e-08
nan	0	nan	-1.0853077e-10	1.3792143e-05	9.4287886e-06	1	2.27	8.7683259e-08
nan	0	nan	-9.4630446e-11	1.3792448e-05	9.4290861e-06	1	2.2702	8.8250395e-08
nan	0	nan	-8.6588718e-11	1.3792814e-05	9.4293924e-06	1	2.2704	8.8768495e-08
nan	0	nan	-8.8496454e-11	1.3793061e-05	9.4296884e-06	1	2.2706	8.8979511e-08
nan	0	nan	-9.3489652e-11	1.3793626e-05	9.4299713e-06	1	2.2708	8.9450072e-08
nan	0	nan	-7.9442406e-11	1.3793859e-05	9.4302465e-06	1	2.271	8.9948093e-08
nan	0	nan	-9.6788188e-11	1.3794112e-05	9.4305266e-06	1	2.2712	8.9873744e-08
nan	0	nan	-9.4720449e-11	1.3794514e-05	9.4308152e-06	1	2.2714	9.031513e-08
nan	0	nan	-7.8497762e-11	1.3794728e-05	9.4311024e-06	1	2.2716	9.0834452e-08
nan	0	nan	-8.4460979e-11	1.3794997e-05	9.4313987e-06	1	2.2718	9.0991018e-08
nan	0	nan	-8.4625601e-11	1.3795444e-05	9.431683e-06	1	2.272	9.1435519e-08
nan	0	nan	-9.4421209e-11	1.379565e-05	9.4319807e-06	1	2.2722	9.1456027e-08
nan	0	nan	-1.0174523e-10	1.3796088e-05	9.4322686e-06	1	2.2724	9.1756228e-08
nan	0	nan	-8.8856469e-11	1.3796246e-05	9.4325735e-06	1	2.2726	9.2157024e-08
nan	0	nan	-1.1037312e-10	1.3796661e-05	9.432867e-06	1	2.2728	9.2166358e-08
nan	0	nan	-7.6723112e-11	1.3796934e-05	9.4331631e-06	1	2.273	9.3074663e-08
nan	0	nan	-9.0004182e-11	1.3797202e-05	9.4334677e-06	1	2.2732	9.3092059e-08
nan	0	nan	-1.0898385e-10	1.3797613e-05	9.4337729e-06	1	2.2734	9.3144598e-08
nan	0	nan	-8.947648e-11	1.3797937e-05	9.4340599e-06	1	2.2736	9.3837199e-08
nan	0	nan	-7.6351559e-11	1.3798114e-05	9.4343671e-06	1	2.2738	9.4260999e-08
nan	0	nan	-1.0323141e-10	1.3798732e-05	9.4346587e-06	1	2.274	9.4372115e-08
nan	0	nan	-8.6107937e-11	1.3798995e-05	9.4349396e-06	1	2.2742	9.4958299e-08
nan	0	nan	-8.8801081e-11	1.3799322e-05	9.4352108e-06	1	2.2744	9.5234519e-08
nan	0	nan	-9.7597439e-11	1.3799642e-05	9.4354947e-06	1	2.2746	9.5388668e-08
nan	0	nan	-9.6765877e-11	1.3799932e-05	9.4357621e-06	1	2.2748	9.5694255e-08
nan	0	nan	-9.9696714e-11	1.380009e-05	9.4360631e-06	1	2.275	9.5796693e-08
nan	0	nan	-9.7499743e-11	1.3800522e-05	9.4363587e-06	1	2.2752	9.6270661e-08
nan	0	nan	-8.8759539e-11	1.3800732e-05	9.4366571e-06	1	2.2754	9.6645387e-08
nan	0	nan	-9.7305125e-11	1.3801244e-05	9.4369483e-06	1	2.2756	9.6995613e-08
nan	0	nan	-8.4256362e-11	1.380145e-05	9.4372343e-06	1	2.2758	9.7448122e-08
nan	0	nan	-8.0657045e-11	1.3801862e-05	9.4375177e-06	1	2.276	9.7927668e-08
nan	0	nan	-9.8012833e-11	1.3802029e-05	9.4378097e-06	1	2.2762	9.7767326e-08
nan	0	nan	-9.5747396e-11	1.3802298e-05	9.4381231e-06	1	2.2764	9.8079073e-08
nan	0	nan	-1.0312372e-10	1.3802906e-05	9.4384075e-06	1	2.2766	9.8548752e-08
nan	0	nan	-9.0744974e-11	1.3803049e-05	9.4386942e-06	1	2.2768	9.8924857e-08
nan	0	nan	-1.1088467e-10	1.3803377e-05	9.438984e-06	1	2.277	9.887319e-08
nan	0	nan	-1.1025619e-10	1.3803686e-05	9.4392836e-06	1	2.2772	9.9193495e-08
nan	0	nan	-8.4237897e-11	1.3804025e-05	9.4395732e-06	1	2.2774	1.0002397e-07
nan	0	nan	-1.0495837e-10	1.3804363e-05	9.4398604e-06	1	2.2776	9.9970631e-08
nan	0	nan	-8.4334053e-11	1.380462e-05	9.4401615e-06	1	2.2778	1.0061704e-07
nan	0	nan	-9.1680377e-11	1.3805044e-05	9.4404516e-06	1	2.278	1.0090175e-07
nan	0	nan	-9.722512e-11	1.3805131e-05	9.4407521e-06	1	2.2782	1.0088415e-07
nan	0	nan	-9.988518e-11	1.3805686e-05	9.4410471e-06	1	2.2784	1.0138943e-07
nan	0	nan	-8.7713361e-11	1.3805901e-05	9.4413422e-06	1	2.2786	1.0183351e-07
nan	0	nan	-7.4287666e-11	1.3806281e-05	9.4416388e-06	1	2.2788	1.0246707e-07
nan	0	nan	-9.8527456e-11	1.3806517e-05	9.4419288e-06	1	2.279	1.0224648e-07
nan	0	nan	-6.5344385e-11	1.380684e-05	9.4422323e-06	1	2.2792	1.0319468e-07
nan	0	nan	-9.0961896e-11	1.380727e-05	9.4425299e-06	1	2.2794	1.0314176e-07
nan	0	nan	-1.0832692e-10	1.3807561e-05	9.4428203e-06	1	2.2796	1.0310531e-07
nan	0	nan	-9.4015813e-11	1.3807857e-05	9.4431095e-06	1	2.2798	1.0367092e-07
nan	0	nan	-9.0370348e-11	1.3808199e-05	9.4434002e-06	1	2.28	1.0408176e-07
nan	0	nan	-8.451252e-11	1.3808398e-05	9.4436938e-06	1	2.2802	1.0439169e-07
nan	0	nan	-9.1261137e-11	1.3808866e-05	9.4439991e-06	1	2.2804	1.0473174e-07
nan	0	nan	-7.9643943e-11	1.3809066e-05	9.4442874e-06	1	2.2806	1.0515145e-07
nan	0	nan	-6.9542942e-11	1.3809407e-05	9.4445992e-06	1	2.2808	1.0568288e-07
nan	0	nan	-6.9964489e-11	1.3809796e-05	9.4448867e-06	1	2.281	1.060634e-07
nan	0	nan	-8.7084117e-11	1.3810093e-05	9.4451804e-06	1	2.2812	1.0603738e-07
nan	0	nan	-8.7762596e-11	1.381032e-05	9.4454863e-06	1	2.2814	1.0625188e-07
nan	0	nan	-7.9168549e-11	1.381078e-05	9.4457848e-06	1	2.2816	1.0687432e-07
nan	0	nan	-8.8343378e-11	1.3811014e-05	9.4460724e-06	1	2.2818	1.0693552e-07
nan	0	nan	-1.039799e-10	1.381145e-05	9.4463688e-06	1	2.282	1.0707664e-07
nan	0	nan	-9.7268968e-11	1.3811639e-05	9.4466602e-06	1	2.2822	1.0739222e-07
nan	0	nan	-1.1216162e-10	1.3811988e-05	9.4469597e-06	1	2.2824	1.0746039e-07
nan	0	nan	-9.6825884e-11	1.3812409e-05	9.447247e-06	1	2.2826	1.0817056e-07
nan	0	nan	-8.2029387e-11	1.3812738e-05	9.4475294e-06	1	2.2828	1.087778e-07
nan	0	nan	-8.7379511e-11	1.381308e-05	9.447809e-06	1	2.283	1.0901898e-07
nan	0	nan	-9.9719792e-11	1.3813393e-05	9.4480919e-06	1	2.2832	1.0909934e-07
nan	0	nan	-7.8175452e-11	1.3813578e-05	9.4483786e-06	1	2.2834	1.096912e-07
nan	0	nan	-9.4613521e-11	1.381399e-05	9.4486728e-06	1	2.2836	1.0979284e-07
nan	0	nan	-1.0588763e-10	1.381436e-05	9.4489493e-06	1	2.2838	1.0995012e-07
nan	0	nan	-1.0106213e-10	1.3814435e-05	9.4492499e-06	1	2.284	1.1011651e-07
nan	0	nan	-9.7189737e-11	1.3814839e-05	9.4495493e-06	1	2.2842	1.1059308e-07
nan	0	nan	-9.5203536e-11	1.381524e-05	9.4498586e-06	1	2.2844	1.1103177e-07
nan	0	nan	-8.5034069e-11	1.381556e-05	9.4501473e-06	1	2.2846	1.1154362e-07
nan	0	nan	-7.0740664e-11	1.3815959e-05	9.4504254e-06	1	2.2848	1.1221211e-07
nan	0	nan	-7.637233e-11	1.3816102e-05	9.4507178e-06	1	2.285	1.1224852e-07
nan	0	nan	-7.679157e-11	1.3816469e-05	9.4510228e-06	1	2.2852	1.1260821e-07
nan	0	nan	-9.2829638e-11	1.3816779e-05	9.4513186e-06	1	2.2854	1.1261534e-07
nan	0	nan	-8.3559418e-11	1.3817005e-05	9.4516283e-06	1	2.2856	1.130163e-07
nan	0	nan	-9.1615757e-11	1.3817502e-05	9.4519279e-06	1	2.2858	1.1336184e-07
nan	0	nan	-9.1585761e-11	1.3817994e-05	9.4522023e-06	1	2.286	1.1385409e-07
nan	0	nan	-7.7101576e-11	1.3818143e-05	9.4524715e-06	1	2.2862	1.1427569e-07
nan	0	nan	-8.8363376e-11	1.3818454e-05	9.4527601e-06	1	2.2864	1.1437522e-07
nan	0	nan	-9.6015859e-11	1.3818928e-05	9.453033e-06	1	2.2866	1.1470402e-07
nan	0	nan	-8.925801e-11	1.3819107e-05	9.4533136e-06	1	2.2868	1.1501122e-07
nan	0	nan	-8.7214123e-11	1.3819382e-05	9.4535964e-06	1	2.287	1.1532458e-07
nan	0	nan	-8.5156383e-11	1.3819636e-05	9.4538979e-06	1	2.2872	1.1561735e-07
nan	0	nan	-6.9883718e-11	1.3820085e-05	9.4542026e-06	1	2.2874	1.1635417e-07
nan	0	nan	-1.0447913e-10	1.3820359e-05	9.4544754e-06	1	2.2876	1.1597536e-07
nan	0	nan	-9.2558861e-11	1.3820756e-05	9.4547616e-06	1	2.2878	1.1659792e-07
nan	0	nan	-8.2417084e-11	1.3820972e-05	9.4550449e-06	1	2.288	1.1700489e-07
nan	0	nan	-9.0045724e-11	1.382129e-05	9.4553396e-06	1	2.2882	1.1717874e-07
nan	0	nan	-8.9086469e-11	1.3821541e-05	9.4556484e-06	1	2.2884	1.1744847e-07
nan	0	nan	-9.4795068e-11	1.3822013e-05	9.455935e-06	1	2.2886	1.1781277e-07
nan	0	nan	-1.0137137e-10	1.3822321e-05	9.4562189e-06	1	2.2888	1.1799604e-07
nan	0	nan	-8.8856469e-11	1.3822546e-05	9.4565152e-06	1	2.289	1.1845704e-07
nan	0	nan	-8.2310163e-11	1.3822774e-05	9.4568179e-06	1	2.2892	1.1880894e-07
nan	0	nan	-9.2581164e-11	1.3823189e-05	9.4571236e-06	1	2.2894	1.1903038e-07
nan	0	nan	-7.6648493e-11	1.382341e-05	9.4574336e-06	1	2.2896	1.195512e-07
nan	0	nan	-8.8405684e-11	1.3823705e-05	9.4577433e-06	1	2.2898	1.1962516e-07
nan	0	nan	-8.4743295e-11	1.3824228e-05	9.4580482e-06	1	2.29	1.2021721e-07
nan	0	nan	-9.0131881e-11	1.3824534e-05	9.4583325e-06	1	2.2902	1.2042172e-07
nan	0	nan	-9.0908049e-11	1.3824815e-05	9.4586264e-06	1	2.2904	1.206877e-07
nan	0	nan	-7.0224493e-11	1.3825293e-05	9.4589094e-06	1	2.2906	1.2155556e-07
nan	0	nan	-8.826876e-11	1.3825462e-05	9.4591902e-06	1	2.2908	1.2138455e-07
nan	0	nan	-9.1968079e-11	1.3825839e-05	9.4594732e-06	1	2.291	1.2169166e-07
nan	0	nan	-8.9424939e-11	1.3826084e-05	9.459771e-06	1	2.2912	1.2198429e-07
nan	0	nan	-9.298964e-11	1.3826482e-05	9.4600569e-06	1	2.2914	1.2231597e-07
nan	0	nan	-8.7107194e-11	1.382672e-05	9.460345e-06	1	2.2916	1.2266464e-07
nan	0	nan	-8.6394099e-11	1.3827039e-05	9.460641e-06	1	2.2918	1.2299698e-07
nan	0	nan	-1.0470991e-10	1.3827475e-05	9.4609304e-06	1	2.292	1.2308755e-07
nan	0	nan	-1.0115059e-10	1.3827648e-05	9.4612215e-06	1	2.2922	1.2332747e-07
nan	0	nan	-7.4295359e-11	1.3827917e-05	9.4615252e-06	1	2.2924	1.2410298e-07
nan	0	nan	-9.6048943e-11	1.3828371e-05	9.4618308e-06	1	2.2926	1.2414728e-07
nan	0	nan	-8.3832501e-11	1.3828682e-05	9.4621252e-06	1	2.2928	1.2468845e-07
nan	0	nan	-9.0958824e-11	1.3829082e-05	9.4623958e-06	1	2.293	1.2495412e-07
nan	0	nan	-8.5555618e-11	1.3829247e-05	9.46269e-06	1	2.2932	1.2522069e-07
nan	0	nan	-7.7239275e-11	1.3829559e-05	9.4629922e-06	1	2.2934	1.2568948e-07
nan	0	nan	-8.9453403e-11	1.3830076e-05	9.4632811e-06	1	2.2936	1.259763e-07
nan	0	nan	-9.9461327e-11	1.3830394e-05	9.4635478e-06	1	2.2938	1.2610529e-07
nan	0	nan	-9.9380556e-11	1.3830713e-05	9.4638253e-06	1	2.294	1.2642571e-07
nan	0	nan	-8.3386337e-11	1.3830833e-05	9.4641151e-06	1	2.2942	1.2684795e-07
nan	0	nan	-9.4444286e-11	1.383125e-05	9.4644074e-06	1	2.2944	1.270557e-07
nan	0	nan	-7.8087754e-11	1.3831529e-05	9.4647075e-06	1	2.2946	1.2764365e-07
nan	0	nan	-9.1928077e-11	1.3831976e-05	9.4649927e-06	1	2.2948	1.2782907e-07
nan	0	nan	-8.7982598e-11	1.3832242e-05	9.4652657e-06	1	2.295	1.2817019e-07
nan	0	nan	-9.0392652e-11	1.3832463e-05	9.4655595e-06	1	2.2952	1.2834507e-07
nan	0	nan	-8.9852646e-11	1.3832679e-05	9.465865e-06	1	2.2954	1.285721e-07
nan	0	nan	-1.0264678e-10	1.3833147e-05	9.4661745e-06	1	2.2956	1.2879813e-07
nan	0	nan	-9.7385122e-11	1.3833444e-05	9.4664664e-06	1	2.2958	1.2919423e-07
nan	0	nan	-9.450044e-11	1.3833821e-05	9.4667534e-06	1	2.296	1.2962551e-07
nan	0	nan	-9.0374195e-11	1.3834344e-05	9.4670269e-06	1	2.2962	1.3022631e-07
nan	0	nan	-9.7982063e-11	1.383458e-05	9.4672858e-06	1	2.2964	1.3031939e-07
nan	0	nan	-9.9600558e-11	1.3834832e-05	9.4675653e-06	1	2.2966	1.305405e-07
nan	0	nan	-1.0272448e-10	1.3835004e-05	9.4678484e-06	1	2.2968	1.3065436e-07
nan	0	nan	-1.092754e-10	1.3835236e-05	9.468165e-06	1	2.297	1.3076273e-07
nan	0	nan	-8.2218619e-11	1.3835682e-05	9.4684715e-06	1	2.2972	1.3171832e-07
nan	0	nan	-9.7961292e-11	1.3835974e-05	9.4687767e-06	1	2.2974	1.3171364e-07
nan	0	nan	-8.0113184e-11	1.3836368e-05	9.4690673e-06	1	2.2976	1.3244452e-07
nan	0	nan	-1.1157469e-10	1.3836752e-05	9.4693515e-06	1	2.2978	1.3223499e-07
nan	0	nan	-8.9381864e-11	1.383695e-05	9.4696403e-06	1	2.298	1.3285183e-07
nan	0	nan	-1.0057289e-10	1.3837352e-05	9.4699304e-06	1	2.2982	1.33042e-07
nan	0	nan	-8.3319411e-11	1.3837654e-05	9.4702164e-06	1	2.2984	1.3367006e-07
nan	0	nan	-9.3298106e-11	1.3837936e-05	9.4705067e-06	1	2.2986	1.3376364e-07
nan	0	nan	-9.0665735e-11	1.3838342e-05	9.4708015e-06	1	2.2988	1.3421915e-07
nan	0	nan	-1.1342088e-10	1.3838563e-05	9.471086e-06	1	2.299	1.3401148e-07
nan	0	nan	-9.8859773e-11	1.3838752e-05	9.4713909e-06	1	2.2992	1.3447512e-07
nan	0	nan	-1.0219524e-10	1.383919e-05	9.4717007e-06	1	2.2994	1.3484939e-07
nan	0	nan	-8.3815576e-11	1.3839641e-05	9.4719872e-06	1	2.2996	1.3564711e-07
nan	0	nan	-8.6597184e-11	1.3839955e-05	9.4722688e-06	1	2.2998	1.3590892e-07
nan	0	nan	-9.162653e-11	1.3840225e-05	9.472554e-06	1	2.3	1.3608425e-07
nan	0	nan	-9.1378064e-11	1.3840574e-05	9.4728363e-06	1	2.3002	1.3643797e-07
nan	0	nan	-7.3983047e-11	1.3840832e-05	9.4731298e-06	1	2.3004	1.3702348e-07
nan	0	nan	-1.0096905e-10	1.3841356e-05	9.473398e-06	1	2.3006	1.3703867e-07
nan	0	nan	-1.0318988e-10	1.3841662e-05	9.4736602e-06	1	2.3008	1.3730293e-07
nan	0	nan	-9.1144983e-11	1.3841722e-05	9.4739459e-06	1	2.301	1.3759039e-07
nan	0	nan	-9.8022832e-11	1.3842104e-05	9.4742411e-06	1	2.3012	1.3784219e-07
nan	0	nan	-8.2897864e-11	1.3842544e-05	9.4745294e-06	1	2.3014	1.385681e-07
nan	0	nan	-8.1008593e-11	1.3842812e-05	9.4748016e-06	1	2.3016	1.388716e-07
nan	0	nan	-9.4844295e-11	1.3843061e-05	9.4750973e-06	1	2.3018	1.3885997e-07
nan	0	nan	-8.5317925e-11	1.3843452e-05	9.4753742e-06	1	2.302	1.3943043e-07
nan	0	nan	-8.475714e-11	1.3843864e-05	9.4756607e-06	1	2.3022	1.3985267e-07
