# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2021.03.03-13.02.46-00064:1",
#   "date": "2021-03-03",
#   "duration": 5.109999999999999,
#   "duration approach": 5.0,
#   "duration retract": 5.0,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK01496-H-18-0132",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Interphase_Rep2/2um_s/Spread6_2um_s-2021.03.03-16.35.31.822.jpk-force",
#   "point count": 25550,
#   "position x": 2.000000095025507e-06,
#   "position y": -1.999999863645143e-06,
#   "rate approach": 2408.6,
#   "rate retract": 2701.4,
#   "segment count": 2,
#   "sensitivity": 2.5441681455215882e-08,
#   "session id": "2021.03.03-13.02.46-00064",
#   "setpoint": 2e-09,
#   "software": "JPK",
#   "software version": "6.1.157",
#   "speed approach": 2e-06,
#   "speed retract": 2e-06,
#   "spring constant": 0.05302217661965075,
#   "time": "16:35:31.822",
#   "z range": 3.801334589812306e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
nan	0	nan	-9.7826951e-11	1.4055158e-05	9.6056454e-06	1	3.4574	9.52332e-07
nan	0	nan	-9.2202969e-11	1.4055585e-05	9.6059364e-06	1	3.4576	9.5286482e-07
nan	0	nan	-9.0886788e-11	1.4056039e-05	9.6062075e-06	1	3.4578	9.533442e-07
nan	0	nan	-9.1689879e-11	1.4056326e-05	9.6064848e-06	1	3.458	9.5361548e-07
nan	0	nan	-8.9218285e-11	1.40567e-05	9.6067594e-06	1	3.4582	9.5403665e-07
nan	0	nan	-9.7727715e-11	1.4057002e-05	9.6070486e-06	1	3.4584	9.5417766e-07
nan	0	nan	-8.7450553e-11	1.4057443e-05	9.6073215e-06	1	3.4586	9.5481214e-07
nan	0	nan	-1.0649869e-10	1.4057756e-05	9.6075957e-06	1	3.4588	9.5476599e-07
nan	0	nan	-7.7318783e-11	1.405832e-05	9.6078578e-06	1	3.459	9.5588105e-07
nan	0	nan	-8.3926628e-11	1.4058265e-05	9.6081345e-06	1	3.4592	9.5570077e-07
nan	0	nan	-8.2053508e-11	1.4058826e-05	9.608424e-06	1	3.4594	9.5629736e-07
nan	0	nan	-8.5323581e-11	1.405909e-05	9.6087111e-06	1	3.4596	9.5650007e-07
nan	0	nan	-1.0540174e-10	1.4059445e-05	9.6089973e-06	1	3.4598	9.5647623e-07
nan	0	nan	-6.9418599e-11	1.4060016e-05	9.6092839e-06	1	3.46	9.5772541e-07
nan	0	nan	-9.2096815e-11	1.406028e-05	9.6095412e-06	1	3.4602	9.5756209e-07
nan	0	nan	-9.2974524e-11	1.4060522e-05	9.6098232e-06	1	3.4604	9.577879e-07
nan	0	nan	-9.2546059e-11	1.406099e-05	9.61011e-06	1	3.4606	9.582633e-07
nan	0	nan	-7.5394887e-11	1.4061275e-05	9.610377e-06	1	3.4608	9.5887203e-07
nan	0	nan	-9.9218517e-11	1.4061677e-05	9.6106635e-06	1	3.461	9.588251e-07
nan	0	nan	-9.3425309e-11	1.4062061e-05	9.6109355e-06	1	3.4612	9.593182e-07
nan	0	nan	-9.8901585e-11	1.4062411e-05	9.6112051e-06	1	3.4614	9.5956511e-07
nan	0	nan	-8.2269664e-11	1.4062675e-05	9.6114872e-06	1	3.4616	9.6014203e-07
nan	0	nan	-9.7171549e-11	1.4062886e-05	9.6117834e-06	1	3.4618	9.6007203e-07
nan	0	nan	-9.5193807e-11	1.406347e-05	9.6120714e-06	1	3.462	9.6069378e-07
nan	0	nan	-7.955191e-11	1.4063906e-05	9.6123339e-06	1	3.4622	9.6142479e-07
nan	0	nan	-8.2922759e-11	1.4064e-05	9.6126246e-06	1	3.4624	9.6145514e-07
nan	0	nan	-1.0325015e-10	1.4064471e-05	9.6129144e-06	1	3.4626	9.6154258e-07
nan	0	nan	-9.7797713e-11	1.4064825e-05	9.6131942e-06	1	3.4628	9.6199909e-07
nan	0	nan	-1.0158704e-10	1.4065196e-05	9.6134817e-06	1	3.463	9.622987e-07
nan	0	nan	-8.6552072e-11	1.4065493e-05	9.6137618e-06	1	3.4632	9.6287912e-07
nan	0	nan	-8.816672e-11	1.4065909e-05	9.6140479e-06	1	3.4634	9.6326497e-07
nan	0	nan	-9.9093897e-11	1.4066282e-05	9.6143292e-06	1	3.4636	9.6343228e-07
nan	0	nan	-1.0800488e-10	1.4066614e-05	9.6146067e-06	1	3.4638	9.6359587e-07
nan	0	nan	-1.0071779e-10	1.4067062e-05	9.6148747e-06	1	3.464	9.6418091e-07
nan	0	nan	-9.9837762e-11	1.4067369e-05	9.6151499e-06	1	3.4642	9.645048e-07
nan	0	nan	-1.0260244e-10	1.4067753e-05	9.6154297e-06	1	3.4644	9.648365e-07
nan	0	nan	-8.7849796e-11	1.406801e-05	9.615696e-06	1	3.4646	9.6537217e-07
nan	0	nan	-1.0826334e-10	1.4068321e-05	9.6159887e-06	1	3.4648	9.6529794e-07
nan	0	nan	-8.8248265e-11	1.40686e-05	9.6162867e-06	1	3.465	9.6595489e-07
nan	0	nan	-7.5022575e-11	1.4069213e-05	9.6165723e-06	1	3.4652	9.668166e-07
nan	0	nan	-1.0380478e-10	1.406949e-05	9.6168456e-06	1	3.4654	9.6655092e-07
nan	0	nan	-9.3197606e-11	1.4069956e-05	9.6171083e-06	1	3.4656	9.6721714e-07
nan	0	nan	-9.5834597e-11	1.4070278e-05	9.617368e-06	1	3.4658	9.6748977e-07
nan	0	nan	-8.2962754e-11	1.4070394e-05	9.6176483e-06	1	3.466	9.678485e-07
nan	0	nan	-9.2681444e-11	1.4070769e-05	9.6179499e-06	1	3.4662	9.6803976e-07
nan	0	nan	-8.5943592e-11	1.4071151e-05	9.6182499e-06	1	3.4664	9.6854951e-07
nan	0	nan	-8.5164345e-11	1.4071578e-05	9.6185294e-06	1	3.4666	9.6899094e-07
nan	0	nan	-1.0420555e-10	1.4071913e-05	9.6188165e-06	1	3.4668	9.6896695e-07
nan	0	nan	-1.0187935e-10	1.4072217e-05	9.6191091e-06	1	3.467	9.6931464e-07
nan	0	nan	-7.8554959e-11	1.4072675e-05	9.619394e-06	1	3.4672	9.7021259e-07
nan	0	nan	-9.3249921e-11	1.4073126e-05	9.6196669e-06	1	3.4674	9.7038653e-07
nan	0	nan	-1.0090778e-10	1.4073423e-05	9.6199297e-06	1	3.4676	9.7053897e-07
nan	0	nan	-1.0601098e-10	1.4073659e-05	9.6202109e-06	1	3.4678	9.7067812e-07
nan	0	nan	-9.9270058e-11	1.407409e-05	9.6204938e-06	1	3.468	9.7123663e-07
nan	0	nan	-8.6628223e-11	1.4074549e-05	9.6207658e-06	1	3.4682	9.7193426e-07
nan	0	nan	-8.9419063e-11	1.4074786e-05	9.6210394e-06	1	3.4684	9.7211819e-07
nan	0	nan	-1.0123779e-10	1.4075003e-05	9.6213286e-06	1	3.4686	9.7211214e-07
nan	0	nan	-1.1142265e-10	1.407541e-05	9.6216295e-06	1	3.4688	9.7232707e-07
nan	0	nan	-9.407763e-11	1.4075877e-05	9.6219109e-06	1	3.469	9.7312152e-07
nan	0	nan	-1.0705793e-10	1.4076148e-05	9.6221976e-06	1	3.4692	9.7314806e-07
nan	0	nan	-6.8281651e-11	1.4076737e-05	9.6224659e-06	1	3.4694	9.7446847e-07
nan	0	nan	-7.996961e-11	1.4076856e-05	9.6227422e-06	1	3.4696	9.7436631e-07
nan	0	nan	-8.7965183e-11	1.4077209e-05	9.6230302e-06	1	3.4698	9.745692e-07
nan	0	nan	-1.1779048e-10	1.4077629e-05	9.623317e-06	1	3.47	9.7442648e-07
nan	0	nan	-9.1428335e-11	1.4077866e-05	9.6236049e-06	1	3.4702	9.7516022e-07
nan	0	nan	-7.5234119e-11	1.4078296e-05	9.6238977e-06	1	3.4704	9.7589587e-07
nan	0	nan	-1.1249883e-10	1.4078748e-05	9.6241813e-06	1	3.4706	9.756453e-07
nan	0	nan	-9.0362925e-11	1.4078993e-05	9.6244582e-06	1	3.4708	9.7630746e-07
nan	0	nan	-9.7843868e-11	1.4079461e-05	9.6247474e-06	1	3.471	9.7663486e-07
nan	0	nan	-9.6386916e-11	1.4079827e-05	9.625012e-06	1	3.4712	9.7702761e-07
nan	0	nan	-8.5884366e-11	1.408014e-05	9.6252849e-06	1	3.4714	9.7753879e-07
nan	0	nan	-9.6498457e-11	1.4080513e-05	9.6255582e-06	1	3.4716	9.7771199e-07
nan	0	nan	-9.6546152e-11	1.4080753e-05	9.625846e-06	1	3.4718	9.7795113e-07
nan	0	nan	-8.6015904e-11	1.4081106e-05	9.6261351e-06	1	3.472	9.7850226e-07
nan	0	nan	-9.126526e-11	1.4081663e-05	9.626406e-06	1	3.4722	9.7896103e-07
nan	0	nan	-8.557282e-11	1.4081836e-05	9.6266856e-06	1	3.4724	9.7924117e-07
nan	0	nan	-8.1621955e-11	1.4082422e-05	9.6269585e-06	1	3.4726	9.7990129e-07
nan	0	nan	-9.7348476e-11	1.408263e-05	9.6272164e-06	1	3.4728	9.7981342e-07
nan	0	nan	-9.6712306e-11	1.4082981e-05	9.6274949e-06	1	3.473	9.8017561e-07
nan	0	nan	-9.1127561e-11	1.4083239e-05	9.6277813e-06	1	3.4732	9.8053954e-07
nan	0	nan	-8.5709745e-11	1.408363e-05	9.6280706e-06	1	3.4734	9.810325e-07
nan	0	nan	-9.5007654e-11	1.4084043e-05	9.6283589e-06	1	3.4736	9.8126997e-07
nan	0	nan	-8.0565012e-11	1.4084327e-05	9.6286302e-06	1	3.4738	9.8182647e-07
nan	0	nan	-1.0004469e-10	1.4084624e-05	9.6289231e-06	1	3.474	9.8175594e-07
nan	0	nan	-7.6277983e-11	1.4085259e-05	9.6292035e-06	1	3.4742	9.8283964e-07
nan	0	nan	-8.3226612e-11	1.4085492e-05	9.6294636e-06	1	3.4744	9.8294168e-07
nan	0	nan	-9.5770743e-11	1.4085949e-05	9.629724e-06	1	3.4746	9.8316198e-07
nan	0	nan	-8.9209052e-11	1.4086199e-05	9.6299943e-06	1	3.4748	9.8353505e-07
nan	0	nan	-8.9549836e-11	1.408657e-05	9.630267e-06	1	3.475	9.838997e-07
nan	0	nan	-1.0289168e-10	1.4086959e-05	9.6305339e-06	1	3.4752	9.8403771e-07
nan	0	nan	-9.6139216e-11	1.4087219e-05	9.6308131e-06	1	3.4754	9.8442481e-07
nan	0	nan	-9.326146e-11	1.4087638e-05	9.6310808e-06	1	3.4756	9.8489771e-07
nan	0	nan	-1.0180858e-10	1.4087972e-05	9.631356e-06	1	3.4758	9.8507047e-07
nan	0	nan	-8.8718273e-11	1.4088238e-05	9.6316374e-06	1	3.476	9.8558407e-07
nan	0	nan	-1.1120572e-10	1.4088683e-05	9.631919e-06	1	3.4762	9.8560408e-07
nan	0	nan	-8.588052e-11	1.4088964e-05	9.6321972e-06	1	3.4764	9.863635e-07
nan	0	nan	-9.4328402e-11	1.4089308e-05	9.6324782e-06	1	3.4766	9.8654743e-07
nan	0	nan	-9.0519855e-11	1.4089696e-05	9.6327646e-06	1	3.4768	9.8700773e-07
nan	0	nan	-1.1010646e-10	1.4090031e-05	9.6330492e-06	1	3.477	9.8697344e-07
nan	0	nan	-9.1220637e-11	1.4090584e-05	9.6333214e-06	1	3.4772	9.8788277e-07
nan	0	nan	-8.8722893e-11	1.4090929e-05	9.6335776e-06	1	3.4774	9.8827428e-07
nan	0	nan	-8.1378875e-11	1.4091053e-05	9.6338455e-06	1	3.4776	9.8853687e-07
nan	0	nan	-7.5891826e-11	1.4091423e-05	9.6341426e-06	1	3.4778	9.8901027e-07
nan	0	nan	-9.3054529e-11	1.4091636e-05	9.6344367e-06	1	3.478	9.8889995e-07
nan	0	nan	-1.1360501e-10	1.4092116e-05	9.6347435e-06	1	3.4782	9.8899245e-07
nan	0	nan	-8.5232811e-11	1.40925e-05	9.6350306e-06	1	3.4784	9.8991138e-07
nan	0	nan	-9.7270778e-11	1.4092892e-05	9.6353218e-06	1	3.4786	9.9007629e-07
nan	0	nan	-1.1051801e-10	1.4093177e-05	9.6355997e-06	1	3.4788	9.9011172e-07
nan	0	nan	-8.7660556e-11	1.4093693e-05	9.6358845e-06	1	3.479	9.9105884e-07
nan	0	nan	-9.6085369e-11	1.4094039e-05	9.636153e-06	1	3.4792	9.9124551e-07
nan	0	nan	-7.7041853e-11	1.4094428e-05	9.6364204e-06	1	3.4794	9.919943e-07
nan	0	nan	-7.3542538e-11	1.4094658e-05	9.636686e-06	1	3.4796	9.9228989e-07
nan	0	nan	-9.6616917e-11	1.4095051e-05	9.6369737e-06	1	3.4798	9.9224782e-07
nan	0	nan	-7.0274005e-11	1.4095408e-05	9.6372508e-06	1	3.48	9.9310181e-07
nan	0	nan	-1.0024777e-10	1.4095727e-05	9.6375306e-06	1	3.4802	9.928554e-07
nan	0	nan	-8.594052e-11	1.4095956e-05	9.6378236e-06	1	3.4804	9.9335368e-07
nan	0	nan	-8.9405985e-11	1.4096626e-05	9.6380993e-06	1	3.4806	9.9395857e-07
nan	0	nan	-8.8039028e-11	1.4096839e-05	9.6383636e-06	1	3.4808	9.9419773e-07
nan	0	nan	-8.5372042e-11	1.4097199e-05	9.6386457e-06	1	3.481	9.9460751e-07
nan	0	nan	-9.3784549e-11	1.4097522e-05	9.6389203e-06	1	3.4812	9.9477237e-07
nan	0	nan	-8.8582115e-11	1.4097988e-05	9.639194e-06	1	3.4814	9.9533666e-07
nan	0	nan	-8.2844294e-11	1.4098212e-05	9.6394644e-06	1	3.4816	9.9566868e-07
nan	0	nan	-1.0469095e-10	1.4098594e-05	9.6397478e-06	1	3.4818	9.9563816e-07
nan	0	nan	-8.9853689e-11	1.4098989e-05	9.6400187e-06	1	3.482	9.9631342e-07
nan	0	nan	-1.0101087e-10	1.4099244e-05	9.6402976e-06	1	3.4822	9.9635811e-07
nan	0	nan	-8.2075811e-11	1.4099604e-05	9.6405863e-06	1	3.4824	9.9707471e-07
nan	0	nan	-9.8089261e-11	1.4099984e-05	9.6408689e-06	1	3.4826	9.9715305e-07
nan	0	nan	-8.5379734e-11	1.4100327e-05	9.6411574e-06	1	3.4828	9.97736e-07
nan	0	nan	-1.1155034e-10	1.4100562e-05	9.6414534e-06	1	3.483	9.9747666e-07
nan	0	nan	-8.774902e-11	1.410101e-05	9.6417593e-06	1	3.4832	9.9837433e-07
nan	0	nan	-1.0578097e-10	1.4101536e-05	9.642021e-06	1	3.4834	9.9855955e-07
nan	0	nan	-8.8467501e-11	1.4101775e-05	9.6422993e-06	1	3.4836	9.9912496e-07
nan	0	nan	-9.7259239e-11	1.4102236e-05	9.6425731e-06	1	3.4838	9.9942067e-07
nan	0	nan	-8.4637409e-11	1.410257e-05	9.6428453e-06	1	3.484	9.9999269e-07
nan	0	nan	-8.6942083e-11	1.4102882e-05	9.6431066e-06	1	3.4842	1.0002612e-06
nan	0	nan	-8.2388897e-11	1.4103166e-05	9.6433918e-06	1	3.4844	1.0006311e-06
nan	0	nan	-8.6342069e-11	1.4103509e-05	9.643681e-06	1	3.4846	1.0008998e-06
nan	0	nan	-7.4939491e-11	1.4103873e-05	9.6439675e-06	1	3.4848	1.001479e-06
nan	0	nan	-9.725232e-11	1.4104256e-05	9.6442525e-06	1	3.485	1.0014408e-06
nan	0	nan	-9.310453e-11	1.4104745e-05	9.6445217e-06	1	3.4852	1.0020084e-06
nan	0	nan	-8.8487499e-11	1.4104983e-05	9.644794e-06	1	3.4854	1.0023332e-06
nan	0	nan	-8.3997393e-11	1.4105358e-05	9.6450659e-06	1	3.4856	1.0027925e-06
nan	0	nan	-9.0639089e-11	1.4105808e-05	9.6453391e-06	1	3.4858	1.0031171e-06
nan	0	nan	-9.9396984e-11	1.4106018e-05	9.6456087e-06	1	3.486	1.0031619e-06
nan	0	nan	-8.1477338e-11	1.4106348e-05	9.6458998e-06	1	3.4862	1.0038303e-06
nan	0	nan	-7.0667088e-11	1.4106803e-05	9.6461804e-06	1	3.4864	1.0044888e-06
nan	0	nan	-9.1251407e-11	1.410706e-05	9.6464632e-06	1	3.4866	1.004358e-06
nan	0	nan	-8.6695149e-11	1.4107287e-05	9.6467538e-06	1	3.4868	1.0046712e-06
nan	0	nan	-7.860496e-11	1.4107767e-05	9.6470572e-06	1	3.487	1.0053038e-06
nan	0	nan	-9.1673728e-11	1.410835e-05	9.6473295e-06	1	3.4872	1.0056395e-06
nan	0	nan	-8.6772848e-11	1.4108632e-05	9.6475789e-06	1	3.4874	1.0060149e-06
nan	0	nan	-9.9819304e-11	1.4108908e-05	9.6478605e-06	1	3.4876	1.0060448e-06
nan	0	nan	-7.4407177e-11	1.4109269e-05	9.648131e-06	1	3.4878	1.0068847e-06
nan	0	nan	-8.354585e-11	1.410969e-05	9.6483997e-06	1	3.488	1.0071333e-06
nan	0	nan	-9.8742356e-11	1.4109797e-05	9.6486888e-06	1	3.4882	1.0069534e-06
nan	0	nan	-9.6810002e-11	1.4110321e-05	9.6489765e-06	1	3.4884	1.007514e-06
nan	0	nan	-8.7100545e-11	1.4110557e-05	9.6492687e-06	1	3.4886	1.0079336e-06
nan	0	nan	-9.3557621e-11	1.4111119e-05	9.6495444e-06	1	3.4888	1.0083731e-06
nan	0	nan	-7.6983386e-11	1.4111476e-05	9.6498169e-06	1	3.489	1.0090429e-06
nan	0	nan	-9.0986017e-11	1.4111685e-05	9.6500807e-06	1	3.4892	1.0089875e-06
nan	0	nan	-1.061856e-10	1.4112063e-05	9.6503658e-06	1	3.4894	1.0090789e-06
nan	0	nan	-9.737078e-11	1.4112395e-05	9.6506523e-06	1	3.4896	1.0095779e-06
nan	0	nan	-8.4435865e-11	1.4112787e-05	9.6509356e-06	1	3.4898	1.0102138e-06
nan	0	nan	-1.0282321e-10	1.4113112e-05	9.6512255e-06	1	3.49	1.0101917e-06
nan	0	nan	-9.9285443e-11	1.4113389e-05	9.6515168e-06	1	3.4902	1.0105356e-06
nan	0	nan	-7.9710372e-11	1.4113872e-05	9.6518024e-06	1	3.4904	1.0113872e-06
nan	0	nan	-9.8744663e-11	1.4114195e-05	9.6520828e-06	1	3.4906	1.0113517e-06
nan	0	nan	-9.2541439e-11	1.4114697e-05	9.6523537e-06	1	3.4908	1.0119708e-06
nan	0	nan	-9.008677e-11	1.4115012e-05	9.6526228e-06	1	3.491	1.0123314e-06
nan	0	nan	-8.3976629e-11	1.411532e-05	9.652888e-06	1	3.4912	1.0127551e-06
nan	0	nan	-1.0030392e-10	1.4115728e-05	9.653156e-06	1	3.4914	1.0128553e-06
nan	0	nan	-1.0415401e-10	1.4115929e-05	9.6534425e-06	1	3.4916	1.0129833e-06
nan	0	nan	-7.7478785e-11	1.4116386e-05	9.6537171e-06	1	3.4918	1.0139433e-06
nan	0	nan	-1.0670946e-10	1.4116804e-05	9.6539889e-06	1	3.492	1.0138107e-06
nan	0	nan	-9.3105297e-11	1.4116924e-05	9.6542723e-06	1	3.4922	1.0141867e-06
nan	0	nan	-1.0597791e-10	1.4117379e-05	9.6545606e-06	1	3.4924	1.0143996e-06
nan	0	nan	-8.4562024e-11	1.4117776e-05	9.6548492e-06	1	3.4926	1.0152001e-06
nan	0	nan	-1.0125626e-10	1.4118159e-05	9.6551229e-06	1	3.4928	1.0152679e-06
nan	0	nan	-9.4854571e-11	1.4118584e-05	9.6553893e-06	1	3.493	1.0158142e-06
nan	0	nan	-8.3665084e-11	1.4118742e-05	9.6556715e-06	1	3.4932	1.016183e-06
nan	0	nan	-8.7281318e-11	1.4119161e-05	9.6559544e-06	1	3.4934	1.0165334e-06
nan	0	nan	-9.4164553e-11	1.4119556e-05	9.6562373e-06	1	3.4936	1.016799e-06
nan	0	nan	-8.1263488e-11	1.4119996e-05	9.6565124e-06	1	3.4938	1.0174818e-06
nan	0	nan	-8.1841964e-11	1.4120374e-05	9.6567746e-06	1	3.494	1.0178489e-06
nan	0	nan	-7.5610277e-11	1.4120643e-05	9.6570359e-06	1	3.4942	1.0182355e-06
nan	0	nan	-9.9745452e-11	1.4120915e-05	9.6573234e-06	1	3.4944	1.0180528e-06
nan	0	nan	-1.0080702e-10	1.4121301e-05	9.65761e-06	1	3.4946	1.018419e-06
nan	0	nan	-9.9281597e-11	1.4121694e-05	9.6578846e-06	1	3.4948	1.0188408e-06
nan	0	nan	-1.0630253e-10	1.4122071e-05	9.6581608e-06	1	3.495	1.0190853e-06
nan	0	nan	-9.3459925e-11	1.4122324e-05	9.6584372e-06	1	3.4952	1.0195803e-06
nan	0	nan	-8.9603683e-11	1.4122701e-05	9.6587301e-06	1	3.4954	1.0200299e-06
nan	0	nan	-8.8725199e-11	1.4123121e-05	9.659004e-06	1	3.4956	1.0204662e-06
nan	0	nan	-9.0390623e-11	1.4123465e-05	9.6592883e-06	1	3.4958	1.0207792e-06
nan	0	nan	-8.6472841e-11	1.4123807e-05	9.6595627e-06	1	3.496	1.0211952e-06
nan	0	nan	-9.6285373e-11	1.4124116e-05	9.659845e-06	1	3.4962	1.0213186e-06
nan	0	nan	-1.0432479e-10	1.4124426e-05	9.6601427e-06	1	3.4964	1.0214778e-06
nan	0	nan	-7.3414846e-11	1.4124877e-05	9.6604234e-06	1	3.4966	1.0225118e-06
nan	0	nan	-8.9011361e-11	1.4125298e-05	9.6607014e-06	1	3.4968	1.0226386e-06
nan	0	nan	-1.0450325e-10	1.4125608e-05	9.6609632e-06	1	3.497	1.022656e-06
nan	0	nan	-8.0921939e-11	1.4125923e-05	9.66125e-06	1	3.4972	1.0234162e-06
nan	0	nan	-1.0041239e-10	1.4126255e-05	9.6615358e-06	1	3.4974	1.0233803e-06
nan	0	nan	-7.2214818e-11	1.4126702e-05	9.6618106e-06	1	3.4976	1.0243585e-06
nan	0	nan	-9.2778366e-11	1.4126877e-05	9.6620974e-06	1	3.4978	1.0241458e-06
nan	0	nan	-7.0458625e-11	1.4127296e-05	9.662396e-06	1	3.498	1.0249865e-06
nan	0	nan	-8.6212063e-11	1.4127742e-05	9.6626672e-06	1	3.4982	1.0251347e-06
nan	0	nan	-9.2006811e-11	1.4128112e-05	9.6629504e-06	1	3.4984	1.0253953e-06
nan	0	nan	-1.0020546e-10	1.4128547e-05	9.6632169e-06	1	3.4986	1.0256756e-06
nan	0	nan	-8.5465892e-11	1.4128872e-05	9.663476e-06	1	3.4988	1.0262794e-06
nan	0	nan	-7.1423258e-11	1.4129095e-05	9.6637531e-06	1	3.499	1.0267669e-06
nan	0	nan	-8.7418243e-11	1.4129495e-05	9.6640413e-06	1	3.4992	1.0268653e-06
nan	0	nan	-9.4134557e-11	1.4129827e-05	9.6643161e-06	1	3.4994	1.0270703e-06
nan	0	nan	-9.9958535e-11	1.4130218e-05	9.6645927e-06	1	3.4996	1.0273512e-06
nan	0	nan	-8.8484426e-11	1.4130424e-05	9.6648834e-06	1	3.4998	1.027774e-06
nan	0	nan	-1.0426248e-10	1.4130993e-05	9.6651752e-06	1	3.5	1.0280458e-06
nan	0	nan	-1.0573405e-10	1.4131289e-05	9.6654312e-06	1	3.5002	1.0283138e-06
nan	0	nan	-8.6648228e-11	1.4131643e-05	9.6657152e-06	1	3.5004	1.0290274e-06
nan	0	nan	-8.7079007e-11	1.4132044e-05	9.6659909e-06	1	3.5006	1.0294205e-06
nan	0	nan	-8.5928981e-11	1.4132241e-05	9.6662642e-06	1	3.5008	1.0296393e-06
nan	0	nan	-9.3942245e-11	1.4132659e-05	9.6665602e-06	1	3.501	1.0299057e-06
nan	0	nan	-8.7055156e-11	1.4133047e-05	9.6668451e-06	1	3.5012	1.030424e-06
nan	0	nan	-9.3343764e-11	1.4133326e-05	9.6671237e-06	1	3.5014	1.0305849e-06
nan	0	nan	-9.6746156e-11	1.4133844e-05	9.6674031e-06	1	3.5016	1.0310379e-06
nan	0	nan	-8.6688997e-11	1.4134317e-05	9.6676601e-06	1	3.5018	1.0317007e-06
nan	0	nan	-7.0536316e-11	1.4134421e-05	9.6679213e-06	1	3.502	1.0321097e-06
nan	0	nan	-9.9864686e-11	1.4134894e-05	9.6682014e-06	1	3.5022	1.0320297e-06
nan	0	nan	-1.0507789e-10	1.4135109e-05	9.6684788e-06	1	3.5024	1.0321459e-06
nan	0	nan	-9.1600649e-11	1.4135576e-05	9.6687646e-06	1	3.5026	1.0328674e-06
nan	0	nan	-9.461995e-11	1.4135905e-05	9.6690319e-06	1	3.5028	1.0331398e-06
nan	0	nan	-8.2001967e-11	1.4136156e-05	9.669315e-06	1	3.503	1.0336283e-06
nan	0	nan	-8.9782143e-11	1.4136636e-05	9.6696014e-06	1	3.5032	1.0339616e-06
nan	0	nan	-9.5745359e-11	1.4136933e-05	9.6698772e-06	1	3.5034	1.034146e-06
nan	0	nan	-7.531027e-11	1.4137278e-05	9.6701589e-06	1	3.5036	1.034877e-06
nan	0	nan	-9.4574561e-11	1.4137638e-05	9.6704445e-06	1	3.5038	1.0348731e-06
nan	0	nan	-7.4525636e-11	1.4137994e-05	9.6707279e-06	1	3.504	1.0356072e-06
nan	0	nan	-8.9321367e-11	1.4138428e-05	9.6710059e-06	1	3.5042	1.0357619e-06
nan	0	nan	-8.3435842e-11	1.4138762e-05	9.6712696e-06	1	3.5044	1.0362069e-06
nan	0	nan	-9.1447566e-11	1.4139069e-05	9.6715526e-06	1	3.5046	1.0363631e-06
nan	0	nan	-8.3407385e-11	1.4139418e-05	9.6718412e-06	1	3.5048	1.0368637e-06
nan	0	nan	-9.531304e-11	1.4139791e-05	9.6721222e-06	1	3.505	1.0370126e-06
nan	0	nan	-9.5850748e-11	1.4140282e-05	9.6723867e-06	1	3.5052	1.037493e-06
nan	0	nan	-9.110987e-11	1.414037e-05	9.6726666e-06	1	3.5054	1.0376705e-06
nan	0	nan	-9.4819189e-11	1.4140837e-05	9.6729567e-06	1	3.5056	1.0380679e-06
nan	0	nan	-8.3871241e-11	1.4141302e-05	9.6732291e-06	1	3.5058	1.0387394e-06
nan	0	nan	-6.7231627e-11	1.4141559e-05	9.6734992e-06	1	3.506	1.0393095e-06
nan	0	nan	-8.9663683e-11	1.4141924e-05	9.6737828e-06	1	3.5062	1.0392517e-06
nan	0	nan	-8.2898907e-11	1.4142194e-05	9.6740703e-06	1	3.5064	1.0396494e-06
nan	0	nan	-9.5028418e-11	1.4142556e-05	9.6743578e-06	1	3.5066	1.0397825e-06
nan	0	nan	-9.1600649e-11	1.4143056e-05	9.6746391e-06	1	3.5068	1.0403469e-06
nan	0	nan	-8.6935923e-11	1.4143474e-05	9.6748983e-06	1	3.507	1.0408535e-06
nan	0	nan	-7.9101126e-11	1.4143771e-05	9.675165e-06	1	3.5072	1.0412981e-06
nan	0	nan	-8.097502e-11	1.4144106e-05	9.6754394e-06	1	3.5074	1.0415979e-06
nan	0	nan	-8.3221226e-11	1.414441e-05	9.6757151e-06	1	3.5076	1.0418594e-06
nan	0	nan	-8.3140455e-11	1.4144866e-05	9.6759882e-06	1	3.5078	1.0423166e-06
nan	0	nan	-9.3696086e-11	1.4145156e-05	9.6762521e-06	1	3.508	1.0424075e-06
nan	0	nan	-9.3647617e-11	1.414533e-05	9.6765373e-06	1	3.5082	1.0425823e-06
nan	0	nan	-9.8104646e-11	1.4145828e-05	9.6768346e-06	1	3.5084	1.0429969e-06
nan	0	nan	-8.6665153e-11	1.4146165e-05	9.6771126e-06	1	3.5086	1.0435489e-06
nan	0	nan	-1.008924e-10	1.4146573e-05	9.6773971e-06	1	3.5088	1.0436888e-06
nan	0	nan	-8.0728086e-11	1.4146973e-05	9.6776597e-06	1	3.509	1.0444691e-06
nan	0	nan	-9.5833057e-11	1.4147317e-05	9.6779324e-06	1	3.5092	1.0445287e-06
nan	0	nan	-9.0754476e-11	1.4147537e-05	9.6782035e-06	1	3.5094	1.0448448e-06
