# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2021.03.03-13.02.46-00064:0",
#   "date": "2021-03-03",
#   "duration": 4.7034,
#   "duration approach": 5.0,
#   "duration retract": 5.0,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK01496-H-18-0132",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Interphase_Rep2/2um_s/Spread6_2um_s-2021.03.03-16.35.26.845.jpk-force",
#   "point count": 23517,
#   "position x": -1.999999678543533e-06,
#   "position y": -1.999999234708669e-06,
#   "rate approach": 2157.6,
#   "rate retract": 2545.8,
#   "segment count": 2,
#   "sensitivity": 2.5441681455215882e-08,
#   "session id": "2021.03.03-13.02.46-00064",
#   "setpoint": 2e-09,
#   "software": "JPK",
#   "software version": "6.1.157",
#   "speed approach": 2e-06,
#   "speed retract": 2e-06,
#   "spring constant": 0.05302217661965075,
#   "time": "16:35:26.845",
#   "z range": 3.400374852769513e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
nan	0	nan	-3.9526606e-11	1.4539054e-05	9.9120028e-06	1	3.2184	9.4631591e-07
nan	0	nan	-5.2769987e-11	1.4539148e-05	9.912269e-06	1	3.2186	9.4616008e-07
nan	0	nan	-4.544674e-11	1.4539577e-05	9.9125477e-06	1	3.2188	9.4672725e-07
nan	0	nan	-5.1099951e-11	1.4539925e-05	9.9128145e-06	1	3.219	9.4696852e-07
nan	0	nan	-6.3761783e-11	1.4540261e-05	9.9130769e-06	1	3.2192	9.47066e-07
nan	0	nan	-4.1071256e-11	1.4540585e-05	9.9133481e-06	1	3.2194	9.4781747e-07
nan	0	nan	-6.6107225e-11	1.4540865e-05	9.9136256e-06	1	3.2196	9.4762592e-07
nan	0	nan	-5.1580732e-11	1.454142e-05	9.9138818e-06	1	3.2198	9.4845418e-07
nan	0	nan	-5.9450911e-11	1.4541736e-05	9.9141237e-06	1	3.22	9.4862232e-07
nan	0	nan	-7.0775791e-11	1.4541932e-05	9.9143742e-06	1	3.2202	9.4860471e-07
nan	0	nan	-4.4694417e-11	1.4542124e-05	9.9146442e-06	1	3.2204	9.4928795e-07
nan	0	nan	-4.7373708e-11	1.4542572e-05	9.9149292e-06	1	3.2206	9.4968619e-07
nan	0	nan	-6.8121883e-11	1.4542941e-05	9.9151913e-06	1	3.2208	9.4966363e-07
nan	0	nan	-5.9368608e-11	1.4543275e-05	9.9154561e-06	1	3.221	9.5016268e-07
nan	0	nan	-6.4224099e-11	1.454352e-05	9.9157296e-06	1	3.2212	9.5031579e-07
nan	0	nan	-3.5485744e-11	1.4543979e-05	9.9159917e-06	1	3.2214	9.51317e-07
nan	0	nan	-6.3687939e-11	1.4544344e-05	9.9162398e-06	1	3.2216	9.5115039e-07
nan	0	nan	-5.3940019e-11	1.454459e-05	9.9164955e-06	1	3.2218	9.5158007e-07
nan	0	nan	-3.4446493e-11	1.4544948e-05	9.9167611e-06	1	3.222	9.5230603e-07
nan	0	nan	-7.4197407e-11	1.4545157e-05	9.917024e-06	1	3.2222	9.5176506e-07
nan	0	nan	-4.5401359e-11	1.4545579e-05	9.9173086e-06	1	3.2224	9.5273026e-07
nan	0	nan	-6.5607214e-11	1.4546095e-05	9.9175527e-06	1	3.2226	9.528652e-07
nan	0	nan	-4.2541294e-11	1.4546142e-05	9.9178101e-06	1	3.2228	9.5334661e-07
nan	0	nan	-4.53252e-11	1.4546561e-05	9.918087e-06	1	3.223	9.5371389e-07
nan	0	nan	-6.9885002e-11	1.4546903e-05	9.9183558e-06	1	3.2232	9.5359278e-07
nan	0	nan	-5.1333032e-11	1.4547247e-05	9.9186173e-06	1	3.2234	9.5428591e-07
nan	0	nan	-5.731856e-11	1.4547607e-05	9.9188787e-06	1	3.2236	9.5453367e-07
nan	0	nan	-4.048278e-11	1.4547878e-05	9.9191399e-06	1	3.2238	9.5512138e-07
nan	0	nan	-3.9069677e-11	1.454823e-05	9.9194063e-06	1	3.224	9.5550054e-07
nan	0	nan	-3.8373507e-11	1.4548601e-05	9.9196663e-06	1	3.2242	9.5588475e-07
nan	0	nan	-4.9242216e-11	1.4548831e-05	9.9199369e-06	1	3.2244	9.5590938e-07
nan	0	nan	-5.8210115e-11	1.4549288e-05	9.920204e-06	1	3.2246	9.5619712e-07
nan	0	nan	-5.3126921e-11	1.4549529e-05	9.9204631e-06	1	3.2248	9.5653419e-07
nan	0	nan	-5.8617816e-11	1.4549864e-05	9.9207325e-06	1	3.225	9.5676576e-07
nan	0	nan	-3.8138112e-11	1.4550123e-05	9.9210075e-06	1	3.2252	9.574106e-07
nan	0	nan	-6.0540938e-11	1.4550632e-05	9.9212736e-06	1	3.2254	9.5749716e-07
nan	0	nan	-7.1581962e-11	1.4550882e-05	9.9215361e-06	1	3.2256	9.575394e-07
nan	0	nan	-6.16802e-11	1.4551393e-05	9.9217871e-06	1	3.2258	9.5823754e-07
nan	0	nan	-5.5112349e-11	1.4551486e-05	9.9220399e-06	1	3.226	9.5845418e-07
nan	0	nan	-5.0793792e-11	1.4551979e-05	9.9223115e-06	1	3.2262	9.5902846e-07
nan	0	nan	-4.6070605e-11	1.4552257e-05	9.9225554e-06	1	3.2264	9.5939585e-07
nan	0	nan	-4.9464532e-11	1.4552494e-05	9.9228238e-06	1	3.2266	9.595684e-07
nan	0	nan	-5.544082e-11	1.4552786e-05	9.9230989e-06	1	3.2268	9.5974791e-07
nan	0	nan	-5.852012e-11	1.4553306e-05	9.923362e-06	1	3.227	9.6020934e-07
nan	0	nan	-4.7692946e-11	1.4553709e-05	9.9236098e-06	1	3.2272	9.6081708e-07
nan	0	nan	-4.7885258e-11	1.4553945e-05	9.9238548e-06	1	3.2274	9.6104886e-07
nan	0	nan	-5.0196084e-11	1.4554297e-05	9.9241073e-06	1	3.2276	9.613578e-07
nan	0	nan	-6.3497159e-11	1.4554631e-05	9.9243554e-06	1	3.2278	9.614409e-07
nan	0	nan	-4.3779011e-11	1.4554937e-05	9.9246082e-06	1	3.228	9.6211893e-07
nan	0	nan	-3.7169633e-11	1.4555178e-05	9.9248694e-06	1	3.2282	9.6248478e-07
nan	0	nan	-4.7265247e-11	1.4555551e-05	9.9251331e-06	1	3.2284	9.6266662e-07
nan	0	nan	-5.7970881e-11	1.4555873e-05	9.9253919e-06	1	3.2286	9.6278708e-07
nan	0	nan	-5.8717053e-11	1.4556187e-05	9.9256551e-06	1	3.2288	9.6308726e-07
nan	0	nan	-6.7767262e-11	1.4556525e-05	9.9259241e-06	1	3.229	9.6325403e-07
nan	0	nan	-4.5919062e-11	1.4556895e-05	9.9261857e-06	1	3.2292	9.6403599e-07
nan	0	nan	-5.5610828e-11	1.4557154e-05	9.9264536e-06	1	3.2294	9.6411296e-07
nan	0	nan	-4.0222776e-11	1.4557508e-05	9.926719e-06	1	3.2296	9.6475686e-07
nan	0	nan	-3.9484297e-11	1.4557856e-05	9.9269839e-06	1	3.2298	9.6511868e-07
nan	0	nan	-4.2453597e-11	1.455812e-05	9.9272551e-06	1	3.23	9.6532706e-07
nan	0	nan	-5.4556958e-11	1.4558404e-05	9.9275356e-06	1	3.2302	9.653829e-07
nan	0	nan	-7.1895048e-11	1.4558921e-05	9.9278025e-06	1	3.2304	9.6557193e-07
nan	0	nan	-5.6722392e-11	1.4559344e-05	9.928047e-06	1	3.2306	9.6628135e-07
nan	0	nan	-5.2336902e-11	1.4559546e-05	9.9282991e-06	1	3.2308	9.6656583e-07
nan	0	nan	-4.2251286e-11	1.4559724e-05	9.9285676e-06	1	3.231	9.6693462e-07
nan	0	nan	-5.8529353e-11	1.4560197e-05	9.9288391e-06	1	3.2312	9.6710074e-07
nan	0	nan	-5.1605349e-11	1.4560326e-05	9.9291149e-06	1	3.2314	9.6736005e-07
nan	0	nan	-4.3475931e-11	1.4560866e-05	9.9293928e-06	1	3.2316	9.6805374e-07
nan	0	nan	-4.2480521e-11	1.4561235e-05	9.9296488e-06	1	3.2318	9.6844127e-07
nan	0	nan	-5.3340005e-11	1.456154e-05	9.9299062e-06	1	3.232	9.6854145e-07
nan	0	nan	-5.9741693e-11	1.4561887e-05	9.9301656e-06	1	3.2322	9.6876743e-07
nan	0	nan	-4.8711434e-11	1.4562061e-05	9.9304326e-06	1	3.2324	9.691494e-07
nan	0	nan	-4.8399889e-11	1.4562549e-05	9.9307116e-06	1	3.2326	9.6964348e-07
nan	0	nan	-4.060894e-11	1.4562794e-05	9.9309613e-06	1	3.2328	9.7003509e-07
nan	0	nan	-6.4151794e-11	1.4563293e-05	9.9312246e-06	1	3.233	9.7009086e-07
nan	0	nan	-3.9938928e-11	1.4563332e-05	9.9314873e-06	1	3.2332	9.705858e-07
nan	0	nan	-5.269153e-11	1.4563834e-05	9.9317651e-06	1	3.2334	9.7084739e-07
nan	0	nan	-4.4918272e-11	1.4564186e-05	9.9320278e-06	1	3.2336	9.7134651e-07
nan	0	nan	-4.9294523e-11	1.4564605e-05	9.9322829e-06	1	3.2338	9.716826e-07
nan	0	nan	-4.7859875e-11	1.4564937e-05	9.9325263e-06	1	3.234	9.720413e-07
nan	0	nan	-3.9671997e-11	1.4565233e-05	9.932774e-06	1	3.2342	9.724926e-07
nan	0	nan	-5.7048549e-11	1.4565544e-05	9.9330355e-06	1	3.2344	9.7247565e-07
nan	0	nan	-3.7331941e-11	1.4565918e-05	9.9332785e-06	1	3.2346	9.732209e-07
nan	0	nan	-5.7236249e-11	1.4566313e-05	9.9335277e-06	1	3.2348	9.7324093e-07
nan	0	nan	-6.3797166e-11	1.4566503e-05	9.9337702e-06	1	3.235	9.7330737e-07
nan	0	nan	-5.8927822e-11	1.4566849e-05	9.9340355e-06	1	3.2352	9.7374477e-07
nan	0	nan	-4.9346064e-11	1.4567192e-05	9.9342894e-06	1	3.2354	9.7426872e-07
nan	0	nan	-6.0117851e-11	1.456742e-05	9.9345534e-06	1	3.2356	9.7429401e-07
nan	0	nan	-7.2175057e-11	1.4567669e-05	9.9348384e-06	1	3.2358	9.7431477e-07
nan	0	nan	-4.771987e-11	1.4568248e-05	9.935096e-06	1	3.236	9.753558e-07
nan	0	nan	-7.1245799e-11	1.4568527e-05	9.9353538e-06	1	3.2362	9.7519041e-07
nan	0	nan	-6.6897238e-11	1.4568854e-05	9.9356117e-06	1	3.2364	9.7559943e-07
nan	0	nan	-4.4459029e-11	1.4569054e-05	9.9358718e-06	1	3.2366	9.7622324e-07
nan	0	nan	-3.7775799e-11	1.4569458e-05	9.9361492e-06	1	3.2368	9.7675282e-07
nan	0	nan	-4.5752907e-11	1.4569659e-05	9.9364186e-06	1	3.237	9.7680299e-07
nan	0	nan	-5.7782415e-11	1.4570199e-05	9.9366904e-06	1	3.2372	9.7711648e-07
nan	0	nan	-6.8921902e-11	1.4570361e-05	9.936955e-06	1	3.2374	9.7706874e-07
nan	0	nan	-4.9042211e-11	1.457081e-05	9.9372292e-06	1	3.2376	9.7789244e-07
nan	0	nan	-4.5812907e-11	1.4571285e-05	9.9374773e-06	1	3.2378	9.7842879e-07
nan	0	nan	-7.617515e-11	1.4571644e-05	9.9377183e-06	1	3.238	9.7821448e-07
nan	0	nan	-6.9076525e-11	1.4571783e-05	9.9379661e-06	1	3.2382	9.7848752e-07
nan	0	nan	-5.5310821e-11	1.4572156e-05	9.9382328e-06	1	3.2384	9.7912053e-07
nan	0	nan	-5.4912344e-11	1.4572581e-05	9.9384754e-06	1	3.2386	9.7955246e-07
nan	0	nan	-5.9217064e-11	1.4572729e-05	9.9387353e-06	1	3.2388	9.796197e-07
nan	0	nan	-5.2883068e-11	1.4573187e-05	9.9390063e-06	1	3.239	9.8019721e-07
nan	0	nan	-4.6990624e-11	1.4573564e-05	9.9392463e-06	1	3.2392	9.8068522e-07
nan	0	nan	-4.1534345e-11	1.4573805e-05	9.9394998e-06	1	3.2394	9.8102932e-07
nan	0	nan	-7.6407457e-11	1.4574101e-05	9.9397607e-06	1	3.2396	9.8066731e-07
nan	0	nan	-3.7898879e-11	1.4574355e-05	9.940035e-06	1	3.2398	9.8164755e-07
nan	0	nan	-5.7345484e-11	1.4574661e-05	9.940313e-06	1	3.24	9.8158692e-07
nan	0	nan	-6.2202515e-11	1.4575186e-05	9.9405805e-06	1	3.2402	9.8202062e-07
nan	0	nan	-6.6354917e-11	1.4575367e-05	9.9408473e-06	1	3.2404	9.821232e-07
nan	0	nan	-7.5058966e-11	1.4575836e-05	9.9411078e-06	1	3.2406	9.8242753e-07
nan	0	nan	-3.9337374e-11	1.4576135e-05	9.9413636e-06	1	3.2408	9.8340042e-07
nan	0	nan	-5.1688426e-11	1.4576497e-05	9.9416174e-06	1	3.241	9.8352928e-07
nan	0	nan	-6.7330331e-11	1.4576635e-05	9.9418911e-06	1	3.2412	9.8337226e-07
nan	0	nan	-5.4545419e-11	1.457699e-05	9.9421682e-06	1	3.2414	9.8396823e-07
nan	0	nan	-5.3066921e-11	1.4577509e-05	9.9424427e-06	1	3.2416	9.8451562e-07
nan	0	nan	-5.9593996e-11	1.4577895e-05	9.9426868e-06	1	3.2418	9.8477867e-07
nan	0	nan	-6.8461126e-11	1.457803e-05	9.9429486e-06	1	3.242	9.8474595e-07
nan	0	nan	-4.5173657e-11	1.4578535e-05	9.9432003e-06	1	3.2422	9.8569075e-07
nan	0	nan	-3.7545791e-11	1.4578815e-05	9.9434585e-06	1	3.2424	9.8611407e-07
nan	0	nan	-5.4343874e-11	1.4579012e-05	9.9437224e-06	1	3.2426	9.8599439e-07
nan	0	nan	-4.4364413e-11	1.4579475e-05	9.9439842e-06	1	3.2428	9.866453e-07
nan	0	nan	-5.3655397e-11	1.4579595e-05	9.9442572e-06	1	3.243	9.8659066e-07
nan	0	nan	-6.4289485e-11	1.4580075e-05	9.9445298e-06	1	3.2432	9.8687019e-07
nan	0	nan	-6.2867915e-11	1.4580431e-05	9.9447962e-06	1	3.2434	9.87253e-07
nan	0	nan	-7.2438134e-11	1.458083e-05	9.9450486e-06	1	3.2436	9.874714e-07
nan	0	nan	-5.9025518e-11	1.4581059e-05	9.9453082e-06	1	3.2438	9.8795281e-07
nan	0	nan	-5.9887077e-11	1.4581405e-05	9.9455786e-06	1	3.244	9.8828329e-07
nan	0	nan	-5.1851509e-11	1.4581839e-05	9.9458336e-06	1	3.2442	9.8886853e-07
nan	0	nan	-6.2446368e-11	1.4582185e-05	9.9460831e-06	1	3.2444	9.8901429e-07
nan	0	nan	-4.5733676e-11	1.4582368e-05	9.9463344e-06	1	3.2446	9.895127e-07
nan	0	nan	-5.5389279e-11	1.4582564e-05	9.9466166e-06	1	3.2448	9.8952657e-07
nan	0	nan	-5.5252354e-11	1.4582981e-05	9.9469004e-06	1	3.245	9.8994661e-07
nan	0	nan	-6.6194149e-11	1.4583508e-05	9.9471596e-06	1	3.2452	9.9026672e-07
nan	0	nan	-4.8154495e-11	1.4583677e-05	9.9474211e-06	1	3.2454	9.9077624e-07
nan	0	nan	-3.6168069e-11	1.4584195e-05	9.9476844e-06	1	3.2456	9.9152066e-07
nan	0	nan	-5.066302e-11	1.4584403e-05	9.9479401e-06	1	3.2458	9.9145486e-07
nan	0	nan	-5.5894676e-11	1.4584764e-05	9.9481929e-06	1	3.246	9.9171682e-07
nan	0	nan	-3.849274e-11	1.4585113e-05	9.948448e-06	1	3.2462	9.9239407e-07
nan	0	nan	-3.7512714e-11	1.4585514e-05	9.9487006e-06	1	3.2464	9.9281378e-07
nan	0	nan	-6.0491711e-11	1.4585717e-05	9.9489595e-06	1	3.2466	9.9258333e-07
nan	0	nan	-5.0757636e-11	1.4585942e-05	9.9492352e-06	1	3.2468	9.9299188e-07
nan	0	nan	-5.7717029e-11	1.4586386e-05	9.9495006e-06	1	3.247	9.9330476e-07
nan	0	nan	-7.0981948e-11	1.4586814e-05	9.9497608e-06	1	3.2472	9.9348247e-07
nan	0	nan	-4.4467488e-11	1.4587154e-05	9.9500033e-06	1	3.2474	9.9432231e-07
nan	0	nan	-5.4639261e-11	1.4587519e-05	9.9502524e-06	1	3.2476	9.9449575e-07
nan	0	nan	-5.1219951e-11	1.4587944e-05	9.9504814e-06	1	3.2478	9.949858e-07
nan	0	nan	-4.5879833e-11	1.4588006e-05	9.950733e-06	1	3.248	9.9514799e-07
nan	0	nan	-5.3346157e-11	1.4588447e-05	9.9509976e-06	1	3.2482	9.9544783e-07
nan	0	nan	-6.9094983e-11	1.4588818e-05	9.9512487e-06	1	3.2484	9.9552188e-07
nan	0	nan	-5.0279935e-11	1.4589186e-05	9.9514897e-06	1	3.2486	9.9624549e-07
nan	0	nan	-5.6457768e-11	1.4589297e-05	9.9517418e-06	1	3.2488	9.9623913e-07
nan	0	nan	-5.6060065e-11	1.4589607e-05	9.9520284e-06	1	3.249	9.9655741e-07
nan	0	nan	-5.2453063e-11	1.4589974e-05	9.9522966e-06	1	3.2492	9.9699187e-07
nan	0	nan	-7.2936613e-11	1.4590367e-05	9.9525724e-06	1	3.2494	9.9699866e-07
nan	0	nan	-4.4339796e-11	1.4590745e-05	9.9528291e-06	1	3.2496	9.9791603e-07
nan	0	nan	-4.5970603e-11	1.4590941e-05	9.9530951e-06	1	3.2498	9.9808125e-07
nan	0	nan	-6.2084821e-11	1.4591378e-05	9.9533698e-06	1	3.25	9.9821451e-07
nan	0	nan	-6.5561825e-11	1.4591588e-05	9.9536296e-06	1	3.2502	9.9835882e-07
nan	0	nan	-5.5214665e-11	1.4591858e-05	9.9539156e-06	1	3.2504	9.9882416e-07
nan	0	nan	-6.1371726e-11	1.4592397e-05	9.954197e-06	1	3.2506	9.9924725e-07
nan	0	nan	-6.8070342e-11	1.4592643e-05	9.9544608e-06	1	3.2508	9.9936676e-07
nan	0	nan	-7.8104424e-11	1.4593118e-05	9.9547094e-06	1	3.251	9.996518e-07
nan	0	nan	-6.5863372e-11	1.4593317e-05	9.954981e-06	1	3.2512	1.0000821e-06
nan	0	nan	-5.4427718e-11	1.4593796e-05	9.9552324e-06	1	3.2514	1.0007767e-06
nan	0	nan	-6.1184801e-11	1.4594052e-05	9.9554872e-06	1	3.2516	1.0009055e-06
nan	0	nan	-5.1933046e-11	1.4594333e-05	9.955741e-06	1	3.2518	1.0013607e-06
nan	0	nan	-6.7245713e-11	1.4594827e-05	9.9560012e-06	1	3.252	1.0015659e-06
nan	0	nan	-7.2479676e-11	1.4595117e-05	9.956249e-06	1	3.2522	1.0017571e-06
nan	0	nan	-4.8262964e-11	1.45953e-05	9.9565027e-06	1	3.2524	1.002397e-06
nan	0	nan	-5.8138576e-11	1.4595654e-05	9.9567755e-06	1	3.2526	1.0025644e-06
nan	0	nan	-6.860651e-11	1.4595977e-05	9.9570359e-06	1	3.2528	1.0026905e-06
nan	0	nan	-6.1962508e-11	1.459633e-05	9.9573078e-06	1	3.253	1.0031684e-06
nan	0	nan	-4.7799875e-11	1.4596629e-05	9.9575696e-06	1	3.2532	1.0037347e-06
nan	0	nan	-6.8322661e-11	1.4597037e-05	9.9578398e-06	1	3.2534	1.0037558e-06
nan	0	nan	-4.9591458e-11	1.4597183e-05	9.9581019e-06	1	3.2536	1.0042552e-06
nan	0	nan	-6.5982606e-11	1.4597582e-05	9.9583914e-06	1	3.2538	1.0043449e-06
nan	0	nan	-7.2231977e-11	1.459801e-05	9.9586603e-06	1	3.254	1.004655e-06
nan	0	nan	-6.3411009e-11	1.4598466e-05	9.9589124e-06	1	3.2542	1.0052771e-06
nan	0	nan	-3.4881118e-11	1.4598695e-05	9.9591652e-06	1	3.2544	1.0060447e-06
nan	0	nan	-6.6114918e-11	1.4599033e-05	9.9594221e-06	1	3.2546	1.0057931e-06
nan	0	nan	-5.9457837e-11	1.4599222e-05	9.9596811e-06	1	3.2548	1.0061077e-06
nan	0	nan	-5.4980044e-11	1.4599775e-05	9.959948e-06	1	3.255	1.0067453e-06
nan	0	nan	-4.4953655e-11	1.4600042e-05	9.9601966e-06	1	3.2552	1.0072011e-06
nan	0	nan	-6.7051087e-11	1.4600184e-05	9.9604659e-06	1	3.2554	1.0069269e-06
nan	0	nan	-5.1817659e-11	1.4600613e-05	9.9607526e-06	1	3.2556	1.0076433e-06
nan	0	nan	-4.2579757e-11	1.4601113e-05	9.960997e-06	1	3.2558	1.0083173e-06
nan	0	nan	-5.3262306e-11	1.4601322e-05	9.9612545e-06	1	3.256	1.0083246e-06
nan	0	nan	-5.044917e-11	1.4601731e-05	9.9615121e-06	1	3.2562	1.008787e-06
nan	0	nan	-6.4656418e-11	1.4601853e-05	9.9617755e-06	1	3.2564	1.0086408e-06
nan	0	nan	-3.9125057e-11	1.4602266e-05	9.9620506e-06	1	3.2566	1.0095351e-06
nan	0	nan	-6.3648702e-11	1.4602583e-05	9.9623257e-06	1	3.2568	1.0093904e-06
nan	0	nan	-6.0800943e-11	1.460301e-05	9.9625897e-06	1	3.257	1.0098708e-06
nan	0	nan	-4.766141e-11	1.4603443e-05	9.9628346e-06	1	3.2572	1.0105511e-06
nan	0	nan	-5.3951557e-11	1.4603568e-05	9.9630971e-06	1	3.2574	1.0105578e-06
nan	0	nan	-6.4447181e-11	1.4603893e-05	9.9633727e-06	1	3.2576	1.0106845e-06
nan	0	nan	-3.4890343e-11	1.4604541e-05	9.9636254e-06	1	3.2578	1.0118902e-06
nan	0	nan	-5.2710761e-11	1.4604594e-05	9.96387e-06	1	3.258	1.0116074e-06
nan	0	nan	-6.9089596e-11	1.4604885e-05	9.9641432e-06	1	3.2582	1.0115896e-06
nan	0	nan	-7.1119646e-11	1.4605395e-05	9.9644066e-06	1	3.2584	1.0120615e-06
nan	0	nan	-4.990223e-11	1.4605615e-05	9.9646584e-06	1	3.2586	1.0126808e-06
nan	0	nan	-4.8366039e-11	1.4606008e-05	9.9649197e-06	1	3.2588	1.0131029e-06
nan	0	nan	-4.0935871e-11	1.4606395e-05	9.965174e-06	1	3.259	1.0136304e-06
nan	0	nan	-5.2848452e-11	1.4606554e-05	9.9654319e-06	1	3.2592	1.0135646e-06
nan	0	nan	-5.4439256e-11	1.4606982e-05	9.9656984e-06	1	3.2594	1.0139625e-06
nan	0	nan	-7.3573549e-11	1.460725e-05	9.9659611e-06	1	3.2596	1.0138695e-06
nan	0	nan	-4.6089837e-11	1.4607836e-05	9.9662167e-06	1	3.2598	1.0149746e-06
nan	0	nan	-6.0300931e-11	1.4608145e-05	9.9664331e-06	1	3.26	1.015015e-06
nan	0	nan	-5.6032375e-11	1.4608259e-05	9.9666906e-06	1	3.2602	1.0152091e-06
nan	0	nan	-5.6330842e-11	1.4608521e-05	9.9669676e-06	1	3.2604	1.0154656e-06
nan	0	nan	-5.5376207e-11	1.4608915e-05	9.967243e-06	1	3.2606	1.0158779e-06
nan	0	nan	-5.3998479e-11	1.4609372e-05	9.9674917e-06	1	3.2608	1.0163607e-06
nan	0	nan	-5.0755329e-11	1.4609575e-05	9.967748e-06	1	3.261	1.0166248e-06
nan	0	nan	-5.9766303e-11	1.4609916e-05	9.9680213e-06	1	3.2612	1.0167958e-06
nan	0	nan	-6.9230375e-11	1.4610218e-05	9.9682944e-06	1	3.2614	1.01692e-06
nan	0	nan	-6.5003354e-11	1.4610594e-05	9.9685533e-06	1	3.2616	1.0173754e-06
nan	0	nan	-5.1229184e-11	1.4611018e-05	9.9688159e-06	1	3.2618	1.0180596e-06
nan	0	nan	-4.6832161e-11	1.4611213e-05	9.9690796e-06	1	3.262	1.0183374e-06
nan	0	nan	-5.5893136e-11	1.4611655e-05	9.9693407e-06	1	3.2622	1.0186083e-06
nan	0	nan	-5.2010745e-11	1.4611982e-05	9.9695957e-06	1	3.2624	1.0190085e-06
nan	0	nan	-5.2740757e-11	1.4612469e-05	9.9698343e-06	1	3.2626	1.0194818e-06
nan	0	nan	-5.5223124e-11	1.4612764e-05	9.9700727e-06	1	3.2628	1.0197295e-06
nan	0	nan	-6.0237085e-11	1.4613026e-05	9.9703118e-06	1	3.263	1.019897e-06
nan	0	nan	-6.8950365e-11	1.4613325e-05	9.9705663e-06	1	3.2632	1.0200319e-06
nan	0	nan	-5.7492407e-11	1.4613418e-05	9.9708379e-06	1	3.2634	1.0203407e-06
nan	0	nan	-5.4335408e-11	1.4613884e-05	9.9711207e-06	1	3.2636	1.0208664e-06
nan	0	nan	-6.2335593e-11	1.4614299e-05	9.9713761e-06	1	3.2638	1.0211307e-06
nan	0	nan	-6.8852669e-11	1.461458e-05	9.9716291e-06	1	3.264	1.0212884e-06
nan	0	nan	-5.5138506e-11	1.4614951e-05	9.9718943e-06	1	3.2642	1.0219181e-06
nan	0	nan	-6.988039e-11	1.4615329e-05	9.9721512e-06	1	3.2644	1.0220181e-06
nan	0	nan	-4.1824353e-11	1.4615485e-05	9.9724093e-06	1	3.2646	1.0227038e-06
nan	0	nan	-6.0078623e-11	1.4615963e-05	9.9726806e-06	1	3.2648	1.0228373e-06
nan	0	nan	-7.4802041e-11	1.4616173e-05	9.9729452e-06	1	3.265	1.0227695e-06
nan	0	nan	-5.707086e-11	1.4616442e-05	9.9732235e-06	1	3.2652	1.0233729e-06
nan	0	nan	-5.1950737e-11	1.4616757e-05	9.973509e-06	1	3.2654	1.0237849e-06
nan	0	nan	-6.9219602e-11	1.4617111e-05	9.9737929e-06	1	3.2656	1.0238129e-06
nan	0	nan	-6.9540381e-11	1.4617483e-05	9.9740701e-06	1	3.2658	1.0241791e-06
nan	0	nan	-5.5231583e-11	1.4618041e-05	9.9743382e-06	1	3.266	1.0250067e-06
nan	0	nan	-6.4514107e-11	1.4618381e-05	9.9745689e-06	1	3.2662	1.0251714e-06
nan	0	nan	-6.0273241e-11	1.4618583e-05	9.9748266e-06	1	3.2664	1.0254532e-06
nan	0	nan	-3.9708153e-11	1.4618958e-05	9.9750822e-06	1	3.2666	1.0262168e-06
nan	0	nan	-5.7337791e-11	1.4619124e-05	9.9753427e-06	1	3.2668	1.0260501e-06
nan	0	nan	-7.0486556e-11	1.4619809e-05	9.9755982e-06	1	3.267	1.0264874e-06
nan	0	nan	-5.7900109e-11	1.4619728e-05	9.9758544e-06	1	3.2672	1.0266436e-06
nan	0	nan	-5.4160794e-11	1.4620341e-05	9.9761268e-06	1	3.2674	1.0273264e-06
nan	0	nan	-7.4024326e-11	1.4620579e-05	9.9763719e-06	1	3.2676	1.0271907e-06
nan	0	nan	-6.9417301e-11	1.4620924e-05	9.9766309e-06	1	3.2678	1.027622e-06
nan	0	nan	-5.4092328e-11	1.4621247e-05	9.9768892e-06	1	3.268	1.0282346e-06
nan	0	nan	-6.5104122e-11	1.4621518e-05	9.9771579e-06	1	3.2682	1.0282971e-06
nan	0	nan	-5.6117758e-11	1.4621916e-05	9.9774147e-06	1	3.2684	1.0288655e-06
nan	0	nan	-5.3214619e-11	1.4622167e-05	9.977686e-06	1	3.2686	1.0291707e-06
nan	0	nan	-6.0149395e-11	1.4622602e-05	9.9779424e-06	1	3.2688	1.0294747e-06
nan	0	nan	-6.3841015e-11	1.4622973e-05	9.9781963e-06	1	3.269	1.0297762e-06
nan	0	nan	-5.7610101e-11	1.4623198e-05	9.9784515e-06	1	3.2692	1.0301187e-06
nan	0	nan	-7.1445037e-11	1.4623587e-05	9.9787139e-06	1	3.2694	1.0302474e-06
nan	0	nan	-4.4627498e-11	1.4623869e-05	9.9789687e-06	1	3.2696	1.0310349e-06
nan	0	nan	-4.7502948e-11	1.4624062e-05	9.9792427e-06	1	3.2698	1.0311732e-06
nan	0	nan	-4.7928341e-11	1.4624606e-05	9.9795162e-06	1	3.27	1.031709e-06
nan	0	nan	-6.1927892e-11	1.4625035e-05	9.9797582e-06	1	3.2702	1.0318741e-06
