# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2018.08.02-15.52.10-00125:5",
#   "date": "2018-08-02",
#   "duration": 1.0,
#   "duration approach": 0.5,
#   "duration retract": 0.5,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK00522",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Gels-LGAgarose/10Speed/10um_sec_2nN-2018.08.02-16.49.03.820.jpk-force",
#   "point count": 5002,
#   "position x": -1.6666666684649753e-05,
#   "position y": 7.423801631485476e-15,
#   "rate approach": 5002.0,
#   "rate retract": 5002.0,
#   "segment count": 2,
#   "sensitivity": 2.1438203619871064e-08,
#   "session id": "2018.08.02-15.52.10-00125",
#   "setpoint": 2.0000000000000005e-09,
#   "software": "JPK",
#   "software version": "6.1.88",
#   "speed approach": 9.999999999999999e-06,
#   "speed retract": 9.999999999999999e-06,
#   "spring constant": 0.08758121319465338,
#   "time": "16:49:03.82",
#   "z range": 4.084715705589183e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
nan	0	nan	-1.8562209e-10	8.6575532e-06	7.076365e-06	1	0.70891643	1.6783787e-06
nan	0	nan	-1.5752075e-10	8.659392e-06	7.0779835e-06	1	0.70911635	1.6805384e-06
nan	0	nan	-1.7115767e-10	8.6613315e-06	7.0796177e-06	1	0.70931627	1.6823221e-06
nan	0	nan	-1.6618936e-10	8.6635047e-06	7.0812299e-06	1	0.70951619	1.6845521e-06
nan	0	nan	-1.8293186e-10	8.6651687e-06	7.0828687e-06	1	0.70971611	1.6860248e-06
nan	0	nan	-1.4593621e-10	8.6673147e-06	7.0845168e-06	1	0.70991603	1.6885933e-06
nan	0	nan	-1.735594e-10	8.6694563e-06	7.0861531e-06	1	0.71011595	1.6904194e-06
nan	0	nan	-1.4960839e-10	8.6714139e-06	7.0877737e-06	1	0.71031587	1.6926506e-06
nan	0	nan	-1.6829555e-10	8.673569e-06	7.0893814e-06	1	0.71051579	1.6945923e-06
nan	0	nan	-1.4069803e-10	8.6754683e-06	7.0909983e-06	1	0.71071571	1.6968067e-06
nan	0	nan	-1.6003769e-10	8.6774888e-06	7.0926167e-06	1	0.71091563	1.6986064e-06
nan	0	nan	-1.5635053e-10	8.6795452e-06	7.0942217e-06	1	0.71111555	1.7007048e-06
nan	0	nan	-1.617128e-10	8.6812741e-06	7.0958441e-06	1	0.71131547	1.7023725e-06
nan	0	nan	-1.4970574e-10	8.6834112e-06	7.0974874e-06	1	0.71151539	1.7046467e-06
nan	0	nan	-1.528527e-10	8.6854137e-06	7.0991122e-06	1	0.71171531	1.7066133e-06
nan	0	nan	-1.6034575e-10	8.6874902e-06	7.100729e-06	1	0.71191523	1.7086043e-06
nan	0	nan	-1.6274075e-10	8.6893268e-06	7.1023538e-06	1	0.71211515	1.7104135e-06
nan	0	nan	-1.768529e-10	8.6913823e-06	7.103982e-06	1	0.71231507	1.7123079e-06
nan	0	nan	-1.6443618e-10	8.693268e-06	7.1056179e-06	1	0.71251499	1.7143353e-06
nan	0	nan	-1.7497671e-10	8.695442e-06	7.1072499e-06	1	0.71271491	1.7163891e-06
nan	0	nan	-1.4350165e-10	8.6974221e-06	7.1088664e-06	1	0.71291483	1.7187285e-06
nan	0	nan	-1.6384572e-10	8.6995985e-06	7.1104814e-06	1	0.71311475	1.7206726e-06
nan	0	nan	-1.7535645e-10	8.7015203e-06	7.1120812e-06	1	0.71331467	1.7224629e-06
nan	0	nan	-1.5789728e-10	8.7035374e-06	7.1136856e-06	1	0.71351459	1.7246794e-06
nan	0	nan	-1.502149e-10	8.7053717e-06	7.1153113e-06	1	0.71371451	1.7266015e-06
nan	0	nan	-1.5881185e-10	8.7075671e-06	7.1169201e-06	1	0.71391443	1.7286987e-06
nan	0	nan	-1.8897979e-10	8.7096178e-06	7.1185131e-06	1	0.71411435	1.730405e-06
nan	0	nan	-1.5795718e-10	8.7115374e-06	7.12011e-06	1	0.71431427	1.7326787e-06
nan	0	nan	-1.6614337e-10	8.713245e-06	7.1217403e-06	1	0.71451419	1.7342929e-06
nan	0	nan	-1.8549373e-10	8.7154864e-06	7.1233773e-06	1	0.71471411	1.7363133e-06
nan	0	nan	-1.629857e-10	8.7174082e-06	7.1249973e-06	1	0.71491403	1.7384921e-06
nan	0	nan	-1.4390598e-10	8.7195778e-06	7.1266015e-06	1	0.71511395	1.7408796e-06
nan	0	nan	-1.497421e-10	8.7215399e-06	7.1282063e-06	1	0.71531387	1.7427751e-06
nan	0	nan	-1.6499637e-10	8.7235081e-06	7.129811e-06	1	0.71551379	1.7445691e-06
nan	0	nan	-1.5101395e-10	8.725332e-06	7.1314267e-06	1	0.71571371	1.7465526e-06
nan	0	nan	-1.6047946e-10	8.7275386e-06	7.1330389e-06	1	0.71591363	1.7486511e-06
nan	0	nan	-1.5946114e-10	8.7294491e-06	7.1346535e-06	1	0.71611355	1.7505733e-06
nan	0	nan	-1.5337684e-10	8.7315391e-06	7.1362625e-06	1	0.71631347	1.7527328e-06
nan	0	nan	-1.6123145e-10	8.73336e-06	7.1378788e-06	1	0.71651339	1.754464e-06
nan	0	nan	-1.6340181e-10	8.7355935e-06	7.1394977e-06	1	0.71671331	1.7566727e-06
nan	0	nan	-1.8668641e-10	8.7374503e-06	7.1411002e-06	1	0.71691323	1.7582636e-06
nan	0	nan	-1.5490969e-10	8.7393788e-06	7.1427195e-06	1	0.71711315	1.760555e-06
nan	0	nan	-1.5669282e-10	8.7415854e-06	7.1443356e-06	1	0.71731307	1.7627412e-06
nan	0	nan	-1.475557e-10	8.7436036e-06	7.1459265e-06	1	0.71751299	1.7648637e-06
nan	0	nan	-1.5556646e-10	8.7454066e-06	7.1475374e-06	1	0.71771291	1.7665752e-06
nan	0	nan	-1.3044631e-10	8.747676e-06	7.1491381e-06	1	0.71791283	1.7691314e-06
nan	0	nan	-1.5398549e-10	8.749461e-06	7.1507384e-06	1	0.71811275	1.7706477e-06
nan	0	nan	-1.4646035e-10	8.751533e-06	7.1523463e-06	1	0.71831267	1.7728056e-06
nan	0	nan	-1.6591125e-10	8.7534705e-06	7.1539577e-06	1	0.71851259	1.774521e-06
nan	0	nan	-1.667552e-10	8.7554037e-06	7.1555692e-06	1	0.71871251	1.7764446e-06
nan	0	nan	-1.5028443e-10	8.7573937e-06	7.1571856e-06	1	0.71891244	1.7786227e-06
nan	0	nan	-1.324498e-10	8.7594232e-06	7.1588033e-06	1	0.71911236	1.7808557e-06
nan	0	nan	-1.6056503e-10	8.7613696e-06	7.1604309e-06	1	0.71931228	1.7824812e-06
nan	0	nan	-1.5868135e-10	8.7632623e-06	7.1620628e-06	1	0.7195122	1.7843954e-06
nan	0	nan	-1.4663364e-10	8.7653803e-06	7.1636992e-06	1	0.71971212	1.7866509e-06
nan	0	nan	-1.6411314e-10	8.7675645e-06	7.1653012e-06	1	0.71991204	1.7886355e-06
nan	0	nan	-1.6208932e-10	8.7693809e-06	7.1669154e-06	1	0.72011196	1.790475e-06
nan	0	nan	-1.4716205e-10	8.7715404e-06	7.1685313e-06	1	0.72031188	1.792805e-06
nan	0	nan	-1.4689036e-10	8.7736931e-06	7.1701244e-06	1	0.7205118	1.7949608e-06
nan	0	nan	-1.4748938e-10	8.7756766e-06	7.1717047e-06	1	0.72071172	1.7969375e-06
nan	0	nan	-1.7818573e-10	8.7774728e-06	7.1732961e-06	1	0.72091164	1.7983832e-06
nan	0	nan	-1.5309232e-10	8.7795595e-06	7.1749083e-06	1	0.72111156	1.8007563e-06
nan	0	nan	-1.6657659e-10	8.7814622e-06	7.1765041e-06	1	0.72131148	1.8025051e-06
nan	0	nan	-1.7810765e-10	8.7835533e-06	7.1781112e-06	1	0.7215114	1.8044646e-06
nan	0	nan	-1.5372432e-10	8.785327e-06	7.1797267e-06	1	0.72171132	1.8065167e-06
nan	0	nan	-1.3309374e-10	8.7874597e-06	7.1813392e-06	1	0.72191124	1.8088849e-06
nan	0	nan	-1.4495426e-10	8.789534e-06	7.1829436e-06	1	0.72211116	1.8108238e-06
nan	0	nan	-1.5988473e-10	8.7915477e-06	7.1845424e-06	1	0.72231108	1.8126671e-06
nan	0	nan	-1.5152845e-10	8.7936287e-06	7.1861372e-06	1	0.722511	1.8148435e-06
nan	0	nan	-1.1939446e-10	8.7954048e-06	7.187739e-06	1	0.72271092	1.8169864e-06
nan	0	nan	-1.6503412e-10	8.7973714e-06	7.1893601e-06	1	0.72291084	1.818432e-06
nan	0	nan	-1.5566167e-10	8.7994771e-06	7.1909773e-06	1	0.72311076	1.8206447e-06
nan	0	nan	-1.5502093e-10	8.8015088e-06	7.1925856e-06	1	0.72331068	1.8226837e-06
nan	0	nan	-1.5402079e-10	8.8036167e-06	7.1941882e-06	1	0.7235106	1.824803e-06
nan	0	nan	-1.5345065e-10	8.8057157e-06	7.1957642e-06	1	0.72371052	1.8269085e-06
nan	0	nan	-1.4445793e-10	8.8073572e-06	7.1973648e-06	1	0.72391044	1.8286526e-06
nan	0	nan	-1.6499562e-10	8.8093911e-06	7.1989793e-06	1	0.72411036	1.8304521e-06
nan	0	nan	-1.6720663e-10	8.8114071e-06	7.2006175e-06	1	0.72431028	1.8324428e-06
nan	0	nan	-1.5629919e-10	8.8137101e-06	7.2022009e-06	1	0.7245102	1.8348704e-06
nan	0	nan	-1.4517995e-10	8.8154323e-06	7.2037989e-06	1	0.72471012	1.8367195e-06
nan	0	nan	-1.4555661e-10	8.8174347e-06	7.2054084e-06	1	0.72491004	1.8387177e-06
nan	0	nan	-1.7320428e-10	8.8194845e-06	7.2070163e-06	1	0.72510996	1.8404517e-06
nan	0	nan	-1.4732572e-10	8.8214433e-06	7.2086168e-06	1	0.72530988	1.842706e-06
nan	0	nan	-1.5256497e-10	8.8236117e-06	7.2102163e-06	1	0.7255098	1.8448146e-06
nan	0	nan	-1.3849024e-10	8.8253328e-06	7.2118265e-06	1	0.72570972	1.8466964e-06
nan	0	nan	-1.6955027e-10	8.8275787e-06	7.2134397e-06	1	0.72590964	1.8485876e-06
nan	0	nan	-1.5815614e-10	8.8295464e-06	7.2150358e-06	1	0.72610956	1.8506855e-06
nan	0	nan	-1.5545201e-10	8.8315938e-06	7.2166335e-06	1	0.72630948	1.8527638e-06
nan	0	nan	-1.6812761e-10	8.833445e-06	7.2182319e-06	1	0.7265094	1.8544702e-06
nan	0	nan	-1.8089521e-10	8.8354273e-06	7.2198399e-06	1	0.72670932	1.8563068e-06
nan	0	nan	-1.6792331e-10	8.8375173e-06	7.2214483e-06	1	0.72690924	1.8585449e-06
nan	0	nan	-1.4192923e-10	8.8395053e-06	7.2230585e-06	1	0.72710916	1.8608296e-06
nan	0	nan	-1.4958059e-10	8.8415268e-06	7.2246477e-06	1	0.72730908	1.8627638e-06
nan	0	nan	-1.595082e-10	8.8433836e-06	7.2262558e-06	1	0.727509	1.8645073e-06
nan	0	nan	-1.6438376e-10	8.8456261e-06	7.2278672e-06	1	0.72770892	1.8666941e-06
nan	0	nan	-1.4963616e-10	8.8475363e-06	7.2294556e-06	1	0.72790884	1.8687727e-06
nan	0	nan	-1.6202086e-10	8.8493228e-06	7.2310534e-06	1	0.72810876	1.8704178e-06
nan	0	nan	-1.5082675e-10	8.8515159e-06	7.2326735e-06	1	0.72830868	1.8727387e-06
nan	0	nan	-1.3562672e-10	8.8535835e-06	7.2342729e-06	1	0.7285086	1.8749798e-06
nan	0	nan	-1.4234318e-10	8.8555389e-06	7.2358553e-06	1	0.72870852	1.8768586e-06
nan	0	nan	-1.7215707e-10	8.8575572e-06	7.2374524e-06	1	0.72890844	1.8785364e-06
nan	0	nan	-1.6413453e-10	8.8597458e-06	7.2390327e-06	1	0.72910836	1.8808166e-06
nan	0	nan	-1.414714e-10	8.8615847e-06	7.2406106e-06	1	0.72930828	1.8829142e-06
nan	0	nan	-1.4084672e-10	8.8637599e-06	7.2421931e-06	1	0.7295082	1.8850966e-06
nan	0	nan	-1.552584e-10	8.8657018e-06	7.2437501e-06	1	0.72970812	1.886874e-06
nan	0	nan	-1.5358543e-10	8.8674241e-06	7.2453439e-06	1	0.72990804	1.8886153e-06
nan	0	nan	-1.234913e-10	8.8694916e-06	7.2469585e-06	1	0.73010796	1.8910265e-06
nan	0	nan	-1.6618189e-10	8.8714784e-06	7.2485603e-06	1	0.73030788	1.8925259e-06
nan	0	nan	-1.5779352e-10	8.873555e-06	7.2501565e-06	1	0.7305078	1.8946982e-06
nan	0	nan	-1.4777711e-10	8.8755508e-06	7.2517551e-06	1	0.73070772	1.8968084e-06
nan	0	nan	-1.5283988e-10	8.8776318e-06	7.2533458e-06	1	0.73090764	1.8988316e-06
nan	0	nan	-1.7152688e-10	8.8795583e-06	7.254924e-06	1	0.73110756	1.9005447e-06
nan	0	nan	-1.6256105e-10	8.8816133e-06	7.2565097e-06	1	0.73130748	1.9027021e-06
nan	0	nan	-1.5491717e-10	8.8836898e-06	7.2580744e-06	1	0.7315074	1.9048659e-06
nan	0	nan	-1.7712675e-10	8.8855298e-06	7.259661e-06	1	0.73170732	1.9064522e-06
nan	0	nan	-1.6704938e-10	8.8874908e-06	7.2612684e-06	1	0.73190724	1.9085284e-06
nan	0	nan	-1.7147462e-10	8.8893947e-06	7.2628713e-06	1	0.73210716	1.9103817e-06
nan	0	nan	-1.4491039e-10	8.8915452e-06	7.2644771e-06	1	0.73230708	1.9128355e-06
nan	0	nan	-1.7745515e-10	8.8932943e-06	7.2660865e-06	1	0.732507	1.9142131e-06
nan	0	nan	-1.7195703e-10	8.8956613e-06	7.2676958e-06	1	0.73270692	1.9166428e-06
nan	0	nan	-1.5861075e-10	8.897647e-06	7.2692642e-06	1	0.73290684	1.9187809e-06
nan	0	nan	-1.621674e-10	8.8994477e-06	7.2708636e-06	1	0.73310676	1.920541e-06
nan	0	nan	-1.5489899e-10	8.901504e-06	7.272466e-06	1	0.73330668	1.9226803e-06
nan	0	nan	-1.3941336e-10	8.9035772e-06	7.2740682e-06	1	0.7335066	1.9249303e-06
nan	0	nan	-1.5485727e-10	8.9056201e-06	7.2756483e-06	1	0.73370652	1.9267968e-06
nan	0	nan	-1.6989364e-10	8.9076327e-06	7.2772276e-06	1	0.73390644	1.9286378e-06
nan	0	nan	-1.6709859e-10	8.9096061e-06	7.2788131e-06	1	0.73410636	1.9306431e-06
nan	0	nan	-1.4749521e-10	8.9116525e-06	7.2803835e-06	1	0.73430628	1.9329133e-06
nan	0	nan	-1.4245872e-10	8.9136257e-06	7.2819569e-06	1	0.7345062	1.934944e-06
nan	0	nan	-1.7134091e-10	8.9155543e-06	7.2835388e-06	1	0.73470612	1.9365428e-06
nan	0	nan	-1.6363178e-10	8.9176779e-06	7.2851293e-06	1	0.73490604	1.9387544e-06
nan	0	nan	-1.5698271e-10	8.9196131e-06	7.2867003e-06	1	0.73510596	1.9407656e-06
nan	0	nan	-1.6332799e-10	8.9217345e-06	7.2882727e-06	1	0.73530588	1.9428145e-06
nan	0	nan	-1.4068733e-10	8.9236204e-06	7.2898517e-06	1	0.7355058	1.944959e-06
nan	0	nan	-1.5212855e-10	8.9256723e-06	7.2914171e-06	1	0.73570572	1.9468802e-06
nan	0	nan	-1.7546449e-10	8.9274999e-06	7.2930034e-06	1	0.73590564	1.9484414e-06
nan	0	nan	-1.4578005e-10	8.9294374e-06	7.2946127e-06	1	0.73610556	1.9507178e-06
nan	0	nan	-1.5956918e-10	8.9314758e-06	7.2962111e-06	1	0.73630548	1.9525988e-06
nan	0	nan	-1.3997921e-10	8.933438e-06	7.2978189e-06	1	0.7365054	1.9547846e-06
nan	0	nan	-1.4381506e-10	8.9356558e-06	7.2994119e-06	1	0.73670532	1.9569586e-06
nan	0	nan	-1.4292615e-10	8.9378803e-06	7.3009679e-06	1	0.73690524	1.9591933e-06
nan	0	nan	-1.4509117e-10	8.9397079e-06	7.302521e-06	1	0.73710516	1.9609962e-06
nan	0	nan	-1.5237775e-10	8.9415984e-06	7.3040982e-06	1	0.73730508	1.9628034e-06
nan	0	nan	-1.7587524e-10	8.9435258e-06	7.3056769e-06	1	0.737505	1.9644625e-06
nan	0	nan	-1.6583959e-10	8.9455989e-06	7.3072559e-06	1	0.73770492	1.9666503e-06
nan	0	nan	-1.4086811e-10	8.9475678e-06	7.3088479e-06	1	0.73790484	1.9689043e-06
nan	0	nan	-1.3476991e-10	8.9494918e-06	7.3104345e-06	1	0.73810476	1.9708979e-06
nan	0	nan	-1.8648852e-10	8.9515852e-06	7.3120352e-06	1	0.73830468	1.9724008e-06
nan	0	nan	-1.4344388e-10	8.9536292e-06	7.3136063e-06	1	0.7385046	1.9749363e-06
nan	0	nan	-1.5114016e-10	8.9556542e-06	7.3151786e-06	1	0.73870452	1.9768734e-06
nan	0	nan	-1.8094976e-10	8.9576825e-06	7.3167552e-06	1	0.73890444	1.9785613e-06
nan	0	nan	-1.5369454e-10	8.9596278e-06	7.31833e-06	1	0.73910436	1.9808178e-06
nan	0	nan	-1.6166787e-10	8.9617503e-06	7.3199019e-06	1	0.73930428	1.9828493e-06
nan	0	nan	-1.4717917e-10	8.963662e-06	7.3214534e-06	1	0.7395042	1.9849264e-06
nan	0	nan	-1.7958807e-10	8.9654527e-06	7.323051e-06	1	0.73970412	1.986347e-06
nan	0	nan	-1.5812512e-10	8.9675113e-06	7.3246452e-06	1	0.73990404	1.9886507e-06
nan	0	nan	-1.6011364e-10	8.969534e-06	7.3262424e-06	1	0.74010396	1.9906507e-06
nan	0	nan	-1.4968435e-10	8.9716026e-06	7.3278272e-06	1	0.74030388	1.9928384e-06
nan	0	nan	-1.503186e-10	8.9736519e-06	7.3294043e-06	1	0.7405038	1.9948805e-06
nan	0	nan	-1.7197736e-10	8.9754574e-06	7.3309831e-06	1	0.74070372	1.9964387e-06
nan	0	nan	-1.4559071e-10	8.9773232e-06	7.3325884e-06	1	0.74090364	1.9986057e-06
nan	0	nan	-1.471043e-10	8.9795029e-06	7.3342019e-06	1	0.74110356	2.0007681e-06
nan	0	nan	-1.5026945e-10	8.9816198e-06	7.3357939e-06	1	0.74130348	2.0028489e-06
nan	0	nan	-1.4963407e-10	8.9837905e-06	7.3373527e-06	1	0.7415034	2.0050269e-06
nan	0	nan	-1.8812084e-10	8.98571e-06	7.3389086e-06	1	0.74170332	2.006507e-06
nan	0	nan	-1.6146463e-10	8.9876924e-06	7.3404703e-06	1	0.74190324	2.0087937e-06
nan	0	nan	-1.5005873e-10	8.9896658e-06	7.3420389e-06	1	0.74210316	2.0108973e-06
nan	0	nan	-1.510717e-10	8.9913431e-06	7.3436375e-06	1	0.74230308	2.0125631e-06
nan	0	nan	-1.5879366e-10	8.9936932e-06	7.3452284e-06	1	0.742503	2.014825e-06
nan	0	nan	-1.4703477e-10	8.9956846e-06	7.3467891e-06	1	0.74270292	2.0169506e-06
nan	0	nan	-1.6404361e-10	8.997631e-06	7.3483666e-06	1	0.74290284	2.0187029e-06
nan	0	nan	-1.6097044e-10	8.9996851e-06	7.3499343e-06	1	0.74310276	2.0207921e-06
nan	0	nan	-1.537491e-10	9.0016854e-06	7.3514976e-06	1	0.74330268	2.0228748e-06
nan	0	nan	-1.5313404e-10	9.0036409e-06	7.3530784e-06	1	0.7435026	2.0248373e-06
nan	0	nan	-1.4569869e-10	9.005745e-06	7.3546262e-06	1	0.74370252	2.0270263e-06
nan	0	nan	-1.6679695e-10	9.0076213e-06	7.3561889e-06	1	0.74390244	2.0286617e-06
nan	0	nan	-1.3993429e-10	9.009543e-06	7.3577821e-06	1	0.74410236	2.0308902e-06
nan	0	nan	-1.453618e-10	9.0117025e-06	7.3593551e-06	1	0.74430228	2.0329877e-06
nan	0	nan	-1.1639938e-10	9.0138643e-06	7.3609003e-06	1	0.7445022	2.0354801e-06
nan	0	nan	-1.544647e-10	9.0155495e-06	7.3624582e-06	1	0.74470212	2.0367307e-06
nan	0	nan	-1.4862858e-10	9.0175677e-06	7.3640398e-06	1	0.74490204	2.0388156e-06
nan	0	nan	-1.6569518e-10	9.0196488e-06	7.3656194e-06	1	0.74510196	2.0407017e-06
nan	0	nan	-1.4801779e-10	9.0216389e-06	7.3671945e-06	1	0.74530188	2.0428938e-06
nan	0	nan	-1.5515572e-10	9.0236022e-06	7.3687739e-06	1	0.7455018	2.0447756e-06
nan	0	nan	-1.6623429e-10	9.0257158e-06	7.3703353e-06	1	0.74570172	2.0467626e-06
nan	0	nan	-1.3838862e-10	9.0277194e-06	7.371899e-06	1	0.74590164	2.0490842e-06
nan	0	nan	-1.5232857e-10	9.0296065e-06	7.3734659e-06	1	0.74610156	2.0508121e-06
nan	0	nan	-1.6420085e-10	9.0314957e-06	7.3750576e-06	1	0.74630148	2.0525658e-06
nan	0	nan	-1.5440587e-10	9.0335611e-06	7.3766387e-06	1	0.7465014	2.0547429e-06
nan	0	nan	-1.5350796e-10	9.0356209e-06	7.378214e-06	1	0.74670132	2.0568131e-06
nan	0	nan	-1.6662901e-10	9.0377668e-06	7.3797729e-06	1	0.74690124	2.0588091e-06
nan	0	nan	-1.3822602e-10	9.0394554e-06	7.3813502e-06	1	0.74710116	2.060822e-06
nan	0	nan	-1.530292e-10	9.0416261e-06	7.3829395e-06	1	0.74730108	2.0628237e-06
nan	0	nan	-1.3850949e-10	9.0435546e-06	7.3845074e-06	1	0.747501	2.064918e-06
nan	0	nan	-1.521724e-10	9.0454787e-06	7.3860937e-06	1	0.74770092	2.0666861e-06
nan	0	nan	-1.4534789e-10	9.047766e-06	7.3876733e-06	1	0.74790084	2.0690513e-06
nan	0	nan	-1.7976778e-10	9.0497192e-06	7.3892251e-06	1	0.74810076	2.0706115e-06
nan	0	nan	-1.3888387e-10	9.0516702e-06	7.3907852e-06	1	0.74830068	2.0730293e-06
nan	0	nan	-1.349785e-10	9.053574e-06	7.392366e-06	1	0.7485006	2.0749777e-06
nan	0	nan	-1.4099433e-10	9.0558658e-06	7.3939172e-06	1	0.74870052	2.0772008e-06
nan	0	nan	-1.3557645e-10	9.0576688e-06	7.3954617e-06	1	0.74890044	2.0790657e-06
nan	0	nan	-1.5793899e-10	9.0595861e-06	7.3970414e-06	1	0.74910036	2.0807276e-06
nan	0	nan	-1.6859934e-10	9.0617904e-06	7.3986001e-06	1	0.74930028	2.0828103e-06
nan	0	nan	-1.666611e-10	9.0637683e-06	7.4001564e-06	1	0.7495002	2.0848103e-06
nan	0	nan	-1.4071836e-10	9.0656744e-06	7.4017134e-06	1	0.74970012	2.0870126e-06
nan	0	nan	-1.7296818e-10	9.067741e-06	7.4032678e-06	1	0.74990004	2.088711e-06
nan	0	nan	-1.7352304e-10	9.0697008e-06	7.4048201e-06	1	0.75009996	2.0906644e-06
nan	0	nan	-1.7108098e-10	9.0717481e-06	7.40638e-06	1	0.75029988	2.0927396e-06
nan	0	nan	-1.6881114e-10	9.0735746e-06	7.4079436e-06	1	0.7504998	2.094592e-06
nan	0	nan	-1.601853e-10	9.0756859e-06	7.4095044e-06	1	0.75069972	2.0968018e-06
nan	0	nan	-1.6976314e-10	9.0775999e-06	7.4110806e-06	1	0.75089964	2.0986064e-06
nan	0	nan	-1.2734747e-10	9.0795766e-06	7.4126562e-06	1	0.75109956	2.1010675e-06
nan	0	nan	-1.6659798e-10	9.0815601e-06	7.4142398e-06	1	0.75129948	2.1026028e-06
nan	0	nan	-1.6936202e-10	9.0836781e-06	7.4158082e-06	1	0.7514994	2.1046892e-06
nan	0	nan	-1.6026018e-10	9.0857288e-06	7.4173646e-06	1	0.75169932	2.1068439e-06
nan	0	nan	-1.4313261e-10	9.0877628e-06	7.4189115e-06	1	0.75189924	2.1090734e-06
nan	0	nan	-1.5326881e-10	9.0896846e-06	7.4204744e-06	1	0.75209916	2.1108794e-06
nan	0	nan	-1.6353123e-10	9.0917869e-06	7.4220286e-06	1	0.75229908	2.1128646e-06
nan	0	nan	-1.7804667e-10	9.093739e-06	7.4235778e-06	1	0.752499	2.1146509e-06
nan	0	nan	-1.4628386e-10	9.0958413e-06	7.425122e-06	1	0.75269892	2.1171159e-06
nan	0	nan	-1.2741914e-10	9.0976296e-06	7.4266747e-06	1	0.75289884	2.1191197e-06
nan	0	nan	-1.4261589e-10	9.0996163e-06	7.4282338e-06	1	0.75309876	2.1209328e-06
nan	0	nan	-1.4950571e-10	9.1016369e-06	7.4298134e-06	1	0.75329868	2.1228748e-06
nan	0	nan	-1.3644395e-10	9.1037404e-06	7.4313694e-06	1	0.7534986	2.1251274e-06
nan	0	nan	-1.5148032e-10	9.1057452e-06	7.4329139e-06	1	0.75369852	2.1269605e-06
nan	0	nan	-1.4970574e-10	9.1076692e-06	7.4344813e-06	1	0.75389844	2.1289048e-06
nan	0	nan	-1.5089842e-10	9.1096246e-06	7.4360377e-06	1	0.75409836	2.1308466e-06
nan	0	nan	-1.3733285e-10	9.1114635e-06	7.437623e-06	1	0.75429828	2.1328403e-06
nan	0	nan	-1.3679481e-10	9.1137912e-06	7.4391938e-06	1	0.7544982	2.1351741e-06
nan	0	nan	-1.6709538e-10	9.1156748e-06	7.4407405e-06	1	0.75469812	2.1367118e-06
nan	0	nan	-1.5262915e-10	9.1177962e-06	7.4422927e-06	1	0.75489804	2.1389984e-06
nan	0	nan	-1.3772969e-10	9.1198683e-06	7.4438397e-06	1	0.75509796	2.1412406e-06
nan	0	nan	-1.3290548e-10	9.1217654e-06	7.4453701e-06	1	0.75529788	2.1431928e-06
nan	0	nan	-1.4872912e-10	9.1235325e-06	7.4469378e-06	1	0.7554978	2.1447792e-06
nan	0	nan	-1.5199804e-10	9.1257704e-06	7.4485071e-06	1	0.75569772	2.1469798e-06
nan	0	nan	-1.4513503e-10	9.1278111e-06	7.4500505e-06	1	0.75589764	2.1490988e-06
nan	0	nan	-1.6526224e-10	9.1294957e-06	7.4516103e-06	1	0.75609756	2.1505536e-06
nan	0	nan	-1.6290441e-10	9.1314428e-06	7.453193e-06	1	0.75629748	2.1525276e-06
nan	0	nan	-1.4777605e-10	9.1337021e-06	7.4547628e-06	1	0.7564974	2.1549597e-06
nan	0	nan	-1.4956668e-10	9.1356407e-06	7.4563259e-06	1	0.75669732	2.1568778e-06
nan	0	nan	-1.226238e-10	9.1378977e-06	7.4578747e-06	1	0.75689724	2.1594425e-06
nan	0	nan	-1.4891418e-10	9.1397175e-06	7.4594113e-06	1	0.75709716	2.1609621e-06
nan	0	nan	-1.7525805e-10	9.1418411e-06	7.4609576e-06	1	0.75729708	2.1627849e-06
nan	0	nan	-1.5879046e-10	9.1437102e-06	7.4625009e-06	1	0.757497	2.1648421e-06
nan	0	nan	-1.4421939e-10	9.1457094e-06	7.4640497e-06	1	0.75769692	2.1670076e-06
nan	0	nan	-1.4855477e-10	9.1476749e-06	7.4656141e-06	1	0.75789684	2.1689236e-06
nan	0	nan	-1.4643361e-10	9.1494868e-06	7.4671923e-06	1	0.75809676	2.1707598e-06
nan	0	nan	-1.4387175e-10	9.1516934e-06	7.4687603e-06	1	0.75829668	2.1729956e-06
nan	0	nan	-1.5119151e-10	9.1539595e-06	7.4702957e-06	1	0.7584966	2.1751781e-06
nan	0	nan	-1.7882112e-10	9.1558723e-06	7.471813e-06	1	0.75869652	2.1767754e-06
nan	0	nan	-1.5726938e-10	9.1577055e-06	7.4733655e-06	1	0.75889644	2.1788547e-06
nan	0	nan	-1.5569482e-10	9.1595668e-06	7.4749353e-06	1	0.75909636	2.1807339e-06
nan	0	nan	-1.5037241e-10	9.1616575e-06	7.4764873e-06	1	0.75929628	2.1828855e-06
nan	0	nan	-1.3694028e-10	9.1638028e-06	7.4780375e-06	1	0.7594962	2.1851841e-06
