# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2018.08.02-15.52.10-00125:4",
#   "date": "2018-08-02",
#   "duration": 1.0,
#   "duration approach": 0.5,
#   "duration retract": 0.5,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK00522",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Gels-LGAgarose/10Speed/10um_sec_2nN-2018.08.02-16.49.02.786.jpk-force",
#   "point count": 5002,
#   "position x": -1.2400501105203288e-12,
#   "position y": 7.423801631485476e-15,
#   "rate approach": 5002.0,
#   "rate retract": 5002.0,
#   "segment count": 2,
#   "sensitivity": 2.1438203619871064e-08,
#   "session id": "2018.08.02-15.52.10-00125",
#   "setpoint": 2.0000000000000005e-09,
#   "software": "JPK",
#   "software version": "6.1.88",
#   "speed approach": 9.999999999999999e-06,
#   "speed retract": 9.999999999999999e-06,
#   "spring constant": 0.08758121319465338,
#   "time": "16:49:02.786",
#   "z range": 4.076242812469104e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
nan	0	nan	1.0040119e-10	7.1532886e-06	5.6881012e-06	1	0.54558177	9.3507348e-08
nan	0	nan	9.0250012e-11	7.155549e-06	5.6901613e-06	1	0.54578169	9.5651862e-08
nan	0	nan	9.7329095e-11	7.1572062e-06	5.6922335e-06	1	0.54598161	9.7389877e-08
nan	0	nan	9.0259643e-11	7.1592648e-06	5.694314e-06	1	0.54618153	9.9367744e-08
nan	0	nan	7.3523559e-11	7.1611171e-06	5.6964209e-06	1	0.54638145	1.0102894e-07
nan	0	nan	7.2755537e-11	7.1634156e-06	5.6984901e-06	1	0.54658137	1.033187e-07
nan	0	nan	7.5088925e-11	7.1654138e-06	5.7005522e-06	1	0.54678129	1.0534359e-07
nan	0	nan	5.8956776e-11	7.1673814e-06	5.7026084e-06	1	0.54698121	1.0712697e-07
nan	0	nan	7.1508304e-11	7.1696071e-06	5.7046615e-06	1	0.54718113	1.0949593e-07
nan	0	nan	3.5081712e-11	7.1716343e-06	5.7066955e-06	1	0.54738105	1.1110721e-07
nan	0	nan	4.1343572e-11	7.1735975e-06	5.7087134e-06	1	0.54758097	1.1314199e-07
nan	0	nan	5.5827988e-11	7.1754633e-06	5.7107546e-06	1	0.54778089	1.1517311e-07
nan	0	nan	2.3538893e-11	7.1775073e-06	5.7128017e-06	1	0.54798081	1.1684845e-07
nan	0	nan	4.0421513e-11	7.1795625e-06	5.714847e-06	1	0.54818073	1.1909644e-07
nan	0	nan	2.5862221e-11	7.181491e-06	5.7168927e-06	1	0.54838065	1.2085873e-07
nan	0	nan	4.0284598e-11	7.1835721e-06	5.7189349e-06	1	0.54858057	1.2310443e-07
nan	0	nan	1.8595945e-11	7.1855286e-06	5.7209782e-06	1	0.54878049	1.2481334e-07
nan	0	nan	1.1055828e-11	7.187779e-06	5.722999e-06	1	0.54898041	1.2697758e-07
nan	0	nan	-5.7144774e-12	7.1897534e-06	5.7250086e-06	1	0.54918033	1.2876059e-07
nan	0	nan	6.094217e-13	7.1915104e-06	5.7270378e-06	1	0.54938025	1.3058977e-07
nan	0	nan	5.5320513e-12	7.1935006e-06	5.7290833e-06	1	0.54958017	1.3263617e-07
nan	0	nan	4.591806e-12	7.1955132e-06	5.7311335e-06	1	0.54978009	1.3463806e-07
nan	0	nan	-1.0990694e-11	7.1977021e-06	5.7331548e-06	1	0.54998001	1.3664897e-07
nan	0	nan	6.440196e-12	7.1996069e-06	5.7351798e-06	1	0.55017993	1.387528e-07
nan	0	nan	3.2750448e-12	7.2016969e-06	5.7371989e-06	1	0.55037985	1.4080665e-07
nan	0	nan	-1.6091355e-11	7.2034998e-06	5.7392282e-06	1	0.55057977	1.4238847e-07
nan	0	nan	-1.0151472e-11	7.2058679e-06	5.7412352e-06	1	0.55077969	1.4482434e-07
nan	0	nan	-4.9445849e-11	7.2075183e-06	5.7432738e-06	1	0.55097961	1.4602614e-07
nan	0	nan	-3.128283e-11	7.2095814e-06	5.7452951e-06	1	0.55117953	1.482966e-07
nan	0	nan	-5.3081656e-11	7.2116355e-06	5.7473292e-06	1	0.55137945	1.501018e-07
nan	0	nan	-3.7709413e-11	7.213582e-06	5.7493616e-06	1	0.55157937	1.522238e-07
nan	0	nan	-4.4061119e-11	7.2156809e-06	5.7513899e-06	1	0.55177929	1.5425022e-07
nan	0	nan	-4.5787573e-11	7.2176543e-06	5.7534056e-06	1	0.55197921	1.5620388e-07
nan	0	nan	-4.5857102e-11	7.2199327e-06	5.755409e-06	1	0.55217913	1.5848144e-07
nan	0	nan	-4.2825649e-11	7.221601e-06	5.7574221e-06	1	0.55237905	1.6018446e-07
nan	0	nan	-6.4084301e-11	7.2234668e-06	5.7594512e-06	1	0.55257897	1.6180747e-07
nan	0	nan	-8.8713484e-11	7.2255478e-06	5.7614993e-06	1	0.55277889	1.6360726e-07
nan	0	nan	-8.4887623e-11	7.2276875e-06	5.7635243e-06	1	0.55297881	1.6579061e-07
nan	0	nan	-8.8336958e-11	7.229693e-06	5.7655443e-06	1	0.55317873	1.6775678e-07
nan	0	nan	-8.1001154e-11	7.2317e-06	5.7675465e-06	1	0.55337865	1.6984755e-07
nan	0	nan	-9.1450767e-11	7.2337003e-06	5.7695583e-06	1	0.55357857	1.7172853e-07
nan	0	nan	-8.7159243e-11	7.2355997e-06	5.7715827e-06	1	0.55377849	1.736769e-07
nan	0	nan	-1.065909e-10	7.2377502e-06	5.7736084e-06	1	0.55397841	1.7560557e-07
nan	0	nan	-9.4727168e-11	7.2395543e-06	5.7756263e-06	1	0.55417833	1.7754509e-07
nan	0	nan	-9.9433722e-11	7.2417912e-06	5.7776383e-06	1	0.55437825	1.7972822e-07
nan	0	nan	-9.9735372e-11	7.2436535e-06	5.7796553e-06	1	0.55457817	1.8158716e-07
nan	0	nan	-1.1573338e-10	7.2457334e-06	5.7816785e-06	1	0.55477809	1.8348438e-07
nan	0	nan	-9.127213e-11	7.2476037e-06	5.7836799e-06	1	0.55497801	1.856339e-07
nan	0	nan	-1.1498461e-10	7.2495916e-06	5.7857216e-06	1	0.55517793	1.8735111e-07
nan	0	nan	-1.2455175e-10	7.2517433e-06	5.787748e-06	1	0.55537785	1.8939351e-07
nan	0	nan	-1.2356871e-10	7.2538904e-06	5.7897292e-06	1	0.55557777	1.9155191e-07
nan	0	nan	-1.2589953e-10	7.2558986e-06	5.791723e-06	1	0.55577769	1.9353344e-07
nan	0	nan	-1.2795865e-10	7.2577744e-06	5.7937138e-06	1	0.55597761	1.9538575e-07
nan	0	nan	-1.5594501e-10	7.2598595e-06	5.7957014e-06	1	0.55617753	1.971513e-07
nan	0	nan	-1.5371313e-10	7.2616696e-06	5.797706e-06	1	0.55637745	1.9898687e-07
nan	0	nan	-1.2559788e-10	7.2636833e-06	5.7997151e-06	1	0.55657737	2.0132162e-07
nan	0	nan	-1.5769231e-10	7.2656634e-06	5.8017404e-06	1	0.55677729	2.0293527e-07
nan	0	nan	-1.5708045e-10	7.2678566e-06	5.8037411e-06	1	0.55697721	2.051354e-07
nan	0	nan	-1.7415455e-10	7.2697739e-06	5.8057307e-06	1	0.55717713	2.0685777e-07
nan	0	nan	-1.6748515e-10	7.2718145e-06	5.8077384e-06	1	0.55737705	2.0897457e-07
nan	0	nan	-1.3120724e-10	7.2738081e-06	5.8097338e-06	1	0.55757697	2.1138235e-07
nan	0	nan	-1.4364003e-10	7.2758308e-06	5.8117311e-06	1	0.55777689	2.132631e-07
nan	0	nan	-1.4497606e-10	7.2779365e-06	5.813711e-06	1	0.55797681	2.1535353e-07
nan	0	nan	-1.4246446e-10	7.2796677e-06	5.8157058e-06	1	0.55817673	2.1711339e-07
nan	0	nan	-1.8988941e-10	7.2819483e-06	5.8176999e-06	1	0.55837665	2.1885249e-07
nan	0	nan	-1.7086317e-10	7.2839059e-06	5.8196841e-06	1	0.55857657	2.2102741e-07
nan	0	nan	-1.6572981e-10	7.2859556e-06	5.8216649e-06	1	0.55877649	2.2313564e-07
nan	0	nan	-1.6759959e-10	7.2877899e-06	5.8236538e-06	1	0.55897641	2.2494864e-07
nan	0	nan	-1.6489634e-10	7.2897885e-06	5.8256453e-06	1	0.55917633	2.2697808e-07
nan	0	nan	-1.8293762e-10	7.291721e-06	5.8276407e-06	1	0.55937625	2.2870456e-07
nan	0	nan	-1.5715212e-10	7.2938816e-06	5.8296401e-06	1	0.55957617	2.3115961e-07
nan	0	nan	-1.7489689e-10	7.295763e-06	5.8316307e-06	1	0.55977609	2.3283843e-07
nan	0	nan	-1.817e-10	7.2979763e-06	5.8336091e-06	1	0.55997601	2.3497408e-07
nan	0	nan	-1.8559789e-10	7.2999665e-06	5.8355869e-06	1	0.56017593	2.3691977e-07
nan	0	nan	-1.9623684e-10	7.3019758e-06	5.8375621e-06	1	0.56037585	2.3880755e-07
nan	0	nan	-2.0694425e-10	7.3037473e-06	5.839542e-06	1	0.56057577	2.4045685e-07
nan	0	nan	-1.9549021e-10	7.305871e-06	5.8415443e-06	1	0.56077569	2.4271125e-07
nan	0	nan	-1.7115733e-10	7.3078242e-06	5.8435311e-06	1	0.56097561	2.4494228e-07
nan	0	nan	-1.6842218e-10	7.3096574e-06	5.8455276e-06	1	0.56117553	2.4680673e-07
nan	0	nan	-1.8820254e-10	7.31179e-06	5.8475379e-06	1	0.56137545	2.4871347e-07
nan	0	nan	-1.9064887e-10	7.3135761e-06	5.84956e-06	1	0.56157537	2.5047167e-07
nan	0	nan	-1.6706476e-10	7.3160013e-06	5.8515554e-06	1	0.56177529	2.5316618e-07
nan	0	nan	-1.8404687e-10	7.3179041e-06	5.8535294e-06	1	0.56197521	2.5487502e-07
nan	0	nan	-1.4806741e-10	7.3198147e-06	5.8555119e-06	1	0.56217513	2.5719643e-07
nan	0	nan	-1.7842884e-10	7.3218003e-06	5.857502e-06	1	0.56237505	2.5883537e-07
nan	0	nan	-1.6654919e-10	7.323952e-06	5.8594772e-06	1	0.56257497	2.6112275e-07
nan	0	nan	-1.6703054e-10	7.3259075e-06	5.8614571e-06	1	0.56277489	2.630727e-07
nan	0	nan	-1.5413457e-10	7.3279257e-06	5.8634284e-06	1	0.56297481	2.6523817e-07
nan	0	nan	-1.6293476e-10	7.3298991e-06	5.8654051e-06	1	0.56317473	2.6711107e-07
nan	0	nan	-1.8116838e-10	7.3319173e-06	5.867387e-06	1	0.56337465	2.689211e-07
nan	0	nan	-1.6321288e-10	7.3338862e-06	5.8693633e-06	1	0.56357457	2.7109501e-07
nan	0	nan	-1.7296934e-10	7.3358506e-06	5.8713619e-06	1	0.56377449	2.7294802e-07
nan	0	nan	-1.8701735e-10	7.3378688e-06	5.8733282e-06	1	0.56397441	2.7480584e-07
nan	0	nan	-1.5752116e-10	7.3398287e-06	5.8753277e-06	1	0.56417433	2.7710255e-07
nan	0	nan	-1.6432962e-10	7.341699e-06	5.8773232e-06	1	0.56437425	2.7889504e-07
nan	0	nan	-1.8404901e-10	7.3439639e-06	5.8793076e-06	1	0.56457417	2.8093478e-07
nan	0	nan	-1.6751081e-10	7.3460045e-06	5.8812853e-06	1	0.56477409	2.8316427e-07
nan	0	nan	-1.8902298e-10	7.3480048e-06	5.8832356e-06	1	0.56497401	2.8491892e-07
nan	0	nan	-2.04791e-10	7.3499557e-06	5.8852161e-06	1	0.56517393	2.8668984e-07
nan	0	nan	-2.029041e-10	7.3520323e-06	5.8871853e-06	1	0.56537385	2.8878791e-07
nan	0	nan	-1.7241822e-10	7.3540625e-06	5.889136e-06	1	0.56557377	2.9116627e-07
nan	0	nan	-1.64136e-10	7.3558994e-06	5.8910883e-06	1	0.56577369	2.9309772e-07
nan	0	nan	-1.9711718e-10	7.3579109e-06	5.893061e-06	1	0.56597361	2.9473263e-07
nan	0	nan	-1.9228975e-10	7.3599426e-06	5.8950436e-06	1	0.56617353	2.9681943e-07
nan	0	nan	-2.060008e-10	7.3619687e-06	5.8970104e-06	1	0.56637345	2.9868896e-07
nan	0	nan	-1.7680412e-10	7.3637873e-06	5.8989928e-06	1	0.56657337	3.0084096e-07
nan	0	nan	-1.9168432e-10	7.3659816e-06	5.9009721e-06	1	0.56677329	3.0286532e-07
nan	0	nan	-1.7596336e-10	7.3679135e-06	5.9029466e-06	1	0.56697321	3.0497671e-07
nan	0	nan	-1.6363968e-10	7.3700808e-06	5.9049017e-06	1	0.56717313	3.0728478e-07
nan	0	nan	-1.5739066e-10	7.371997e-06	5.9068592e-06	1	0.56737305	3.0927232e-07
nan	0	nan	-1.8900907e-10	7.3737966e-06	5.9088376e-06	1	0.56757297	3.1071089e-07
nan	0	nan	-1.7256929e-10	7.3759774e-06	5.910821e-06	1	0.56777289	3.130794e-07
nan	0	nan	-1.7118621e-10	7.3779485e-06	5.9127968e-06	1	0.56797281	3.1506633e-07
nan	0	nan	-1.5994075e-10	7.3801664e-06	5.9147429e-06	1	0.56817273	3.1741254e-07
nan	0	nan	-1.6925224e-10	7.3819895e-06	5.9166929e-06	1	0.56837265	3.1912935e-07
nan	0	nan	-1.7054206e-10	7.3840683e-06	5.9186481e-06	1	0.56857257	3.211934e-07
nan	0	nan	-1.8026879e-10	7.3860058e-06	5.9205981e-06	1	0.56877249	3.2301984e-07
nan	0	nan	-1.860525e-10	7.3881653e-06	5.9225466e-06	1	0.56897241	3.251133e-07
nan	0	nan	-1.7353735e-10	7.3899256e-06	5.9245015e-06	1	0.56917233	3.2701654e-07
nan	0	nan	-1.771539e-10	7.3921569e-06	5.9264522e-06	1	0.56937225	3.292065e-07
nan	0	nan	-1.565178e-10	7.3940114e-06	5.9283997e-06	1	0.56957217	3.3129666e-07
nan	0	nan	-1.7465301e-10	7.3960072e-06	5.9303705e-06	1	0.56977209	3.3308539e-07
nan	0	nan	-1.8450575e-10	7.3981263e-06	5.932316e-06	1	0.56997201	3.3509203e-07
nan	0	nan	-1.7256501e-10	7.4000526e-06	5.9342695e-06	1	0.57017193	3.3715465e-07
nan	0	nan	-1.7249656e-10	7.4019049e-06	5.9362328e-06	1	0.57037185	3.3900772e-07
nan	0	nan	-1.8678737e-10	7.4040689e-06	5.9381925e-06	1	0.57057177	3.4100853e-07
nan	0	nan	-1.7276183e-10	7.4063203e-06	5.9401219e-06	1	0.57077169	3.4342012e-07
nan	0	nan	-1.8757571e-10	7.4078699e-06	5.9420793e-06	1	0.57097161	3.4480052e-07
nan	0	nan	-2.0137447e-10	7.4101213e-06	5.9440341e-06	1	0.57117153	3.4689441e-07
nan	0	nan	-1.769389e-10	7.4121081e-06	5.9459796e-06	1	0.57137145	3.4916025e-07
nan	0	nan	-1.5711468e-10	7.4141107e-06	5.9479204e-06	1	0.57157137	3.5138913e-07
nan	0	nan	-1.8621335e-10	7.4160078e-06	5.9498681e-06	1	0.57177129	3.5295406e-07
nan	0	nan	-1.631027e-10	7.4179901e-06	5.9518234e-06	1	0.57197121	3.5520023e-07
nan	0	nan	-1.787691e-10	7.4200992e-06	5.9537796e-06	1	0.57217113	3.571304e-07
nan	0	nan	-1.6379905e-10	7.4221432e-06	5.9557208e-06	1	0.57237105	3.5934535e-07
nan	0	nan	-1.6143081e-10	7.4240661e-06	5.9576588e-06	1	0.57257097	3.6129531e-07
nan	0	nan	-1.6274757e-10	7.4261158e-06	5.9596068e-06	1	0.57277089	3.6332989e-07
nan	0	nan	-1.5873844e-10	7.4279568e-06	5.9615616e-06	1	0.57297081	3.6521674e-07
nan	0	nan	-1.7215212e-10	7.4301937e-06	5.963512e-06	1	0.57317073	3.6730045e-07
nan	0	nan	-1.8271833e-10	7.4322164e-06	5.9654334e-06	1	0.57337065	3.6920251e-07
nan	0	nan	-1.7974358e-10	7.4340732e-06	5.9673768e-06	1	0.57357057	3.7109324e-07
nan	0	nan	-1.6841041e-10	7.4360297e-06	5.9693263e-06	1	0.57377049	3.731792e-07
nan	0	nan	-1.4643081e-10	7.4379863e-06	5.9712942e-06	1	0.57397041	3.7538672e-07
nan	0	nan	-1.6054939e-10	7.4402467e-06	5.9732372e-06	1	0.57417033	3.7748594e-07
nan	0	nan	-1.4301642e-10	7.4421371e-06	5.9751609e-06	1	0.57437025	3.7957653e-07
nan	0	nan	-1.6767982e-10	7.4442585e-06	5.9770941e-06	1	0.57457017	3.8141631e-07
nan	0	nan	-1.7484876e-10	7.4461534e-06	5.979017e-06	1	0.57477009	3.8322934e-07
nan	0	nan	-1.6591893e-10	7.4482419e-06	5.9809474e-06	1	0.57497001	3.8541986e-07
nan	0	nan	-1.7716674e-10	7.4501629e-06	5.9828758e-06	1	0.57516993	3.8721241e-07
nan	0	nan	-1.6970257e-10	7.4523157e-06	5.9847871e-06	1	0.57536985	3.8945041e-07
nan	0	nan	-1.5715533e-10	7.4541007e-06	5.9867161e-06	1	0.57556977	3.9137869e-07
nan	0	nan	-1.7969865e-10	7.4560741e-06	5.988664e-06	1	0.57576969	3.9309467e-07
nan	0	nan	-1.8838438e-10	7.4580833e-06	5.990614e-06	1	0.57596961	3.9500475e-07
nan	0	nan	-1.4634309e-10	7.4604065e-06	5.9925274e-06	1	0.57616953	3.9780798e-07
nan	0	nan	-1.7774864e-10	7.4621288e-06	5.9944475e-06	1	0.57636945	3.9917161e-07
nan	0	nan	-1.4243986e-10	7.4642815e-06	5.9963751e-06	1	0.57656937	4.0172754e-07
nan	0	nan	-1.260172e-10	7.466228e-06	5.9982956e-06	1	0.57676929	4.0386153e-07
nan	0	nan	-1.5857479e-10	7.468013e-06	6.0002304e-06	1	0.57696921	4.0527478e-07
nan	0	nan	-1.8909678e-10	7.4700492e-06	6.0021989e-06	1	0.57716913	4.0696246e-07
nan	0	nan	-1.764276e-10	7.4723275e-06	6.004121e-06	1	0.57736905	4.0938546e-07
nan	0	nan	-1.7341326e-10	7.4741125e-06	6.0060427e-06	1	0.57756897	4.1120489e-07
nan	0	nan	-1.7868781e-10	7.4762474e-06	6.007972e-06	1	0.57776889	4.132795e-07
nan	0	nan	-1.8188407e-10	7.478251e-06	6.0098935e-06	1	0.57796881	4.1524666e-07
nan	0	nan	-1.9511154e-10	7.4803444e-06	6.0117949e-06	1	0.57816873	4.1718897e-07
nan	0	nan	-1.4963019e-10	7.4823682e-06	6.0137039e-06	1	0.57836865	4.1973211e-07
nan	0	nan	-1.7183336e-10	7.4844795e-06	6.0155863e-06	1	0.57856857	4.2158989e-07
nan	0	nan	-1.7298647e-10	7.4861636e-06	6.0175052e-06	1	0.57876849	4.2326081e-07
nan	0	nan	-1.6233575e-10	7.4881897e-06	6.0194374e-06	1	0.57896841	4.254085e-07
nan	0	nan	-1.6123184e-10	7.4903122e-06	6.0213372e-06	1	0.57916833	4.275436e-07
nan	0	nan	-1.7746731e-10	7.491957e-06	6.0232893e-06	1	0.57936825	4.2900308e-07
nan	0	nan	-1.7764381e-10	7.4942937e-06	6.0252237e-06	1	0.57956817	4.3133773e-07
nan	0	nan	-1.7738923e-10	7.4963343e-06	6.0271357e-06	1	0.57976809	4.3338129e-07
nan	0	nan	-1.7281318e-10	7.4983402e-06	6.0290325e-06	1	0.57996801	4.3543942e-07
nan	0	nan	-1.8591344e-10	7.500179e-06	6.0309637e-06	1	0.58016793	4.3712867e-07
nan	0	nan	-1.9373701e-10	7.5022388e-06	6.032883e-06	1	0.58036785	4.3909906e-07
nan	0	nan	-1.642526e-10	7.5041404e-06	6.0348121e-06	1	0.58056777	4.4133732e-07
nan	0	nan	-1.7271262e-10	7.5062405e-06	6.0367365e-06	1	0.58076769	4.4334081e-07
nan	0	nan	-1.575725e-10	7.5084369e-06	6.0386444e-06	1	0.58096761	4.4571018e-07
nan	0	nan	-1.686336e-10	7.5103305e-06	6.0405388e-06	1	0.58116753	4.4747745e-07
nan	0	nan	-1.5449078e-10	7.5119834e-06	6.0424569e-06	1	0.58136745	4.4929183e-07
nan	0	nan	-1.655469e-10	7.5140443e-06	6.0444223e-06	1	0.58156737	4.5122644e-07
nan	0	nan	-1.6502597e-10	7.5163719e-06	6.0463398e-06	1	0.58176729	4.5356007e-07
nan	0	nan	-1.7498033e-10	7.5183072e-06	6.0482357e-06	1	0.58196721	4.5538166e-07
nan	0	nan	-1.9807132e-10	7.5202111e-06	6.0501627e-06	1	0.58216713	4.5702188e-07
nan	0	nan	-1.6544849e-10	7.5221418e-06	6.0520806e-06	1	0.58236705	4.5932512e-07
nan	0	nan	-1.4627142e-10	7.5241713e-06	6.0540124e-06	1	0.58256697	4.6157353e-07
nan	0	nan	-1.5856944e-10	7.5262052e-06	6.0559439e-06	1	0.58276689	4.6346703e-07
nan	0	nan	-1.6954427e-10	7.52834e-06	6.0578563e-06	1	0.58296681	4.6547656e-07
nan	0	nan	-1.7423477e-10	7.5302484e-06	6.0597707e-06	1	0.58316673	4.6733134e-07
nan	0	nan	-1.9214428e-10	7.532206e-06	6.0616907e-06	1	0.58336665	4.6908454e-07
nan	0	nan	-1.6074408e-10	7.5344306e-06	6.0635941e-06	1	0.58356657	4.7166759e-07
nan	0	nan	-1.8245306e-10	7.5364533e-06	6.0654895e-06	1	0.58376649	4.7344244e-07
nan	0	nan	-1.6517252e-10	7.5382899e-06	6.0673845e-06	1	0.58396641	4.7547633e-07
nan	0	nan	-1.6333268e-10	7.5401736e-06	6.0693022e-06	1	0.58416633	4.7738101e-07
nan	0	nan	-1.8431027e-10	7.542348e-06	6.0712142e-06	1	0.58436625	4.7931589e-07
nan	0	nan	-1.4913494e-10	7.5442896e-06	6.0731116e-06	1	0.58456617	4.8165918e-07
nan	0	nan	-1.6305671e-10	7.546513e-06	6.0750077e-06	1	0.58476609	4.8372364e-07
nan	0	nan	-1.6092164e-10	7.5483193e-06	6.0768972e-06	1	0.58496601	4.8555433e-07
nan	0	nan	-1.6840613e-10	7.5504688e-06	6.0787926e-06	1	0.58516593	4.8761828e-07
nan	0	nan	-1.6508908e-10	7.5525352e-06	6.0806659e-06	1	0.58536585	4.8972259e-07
nan	0	nan	-1.4693997e-10	7.5545153e-06	6.0825337e-06	1	0.58556577	4.9190992e-07
nan	0	nan	-1.6427399e-10	7.5562364e-06	6.0844442e-06	1	0.58576569	4.934331e-07
nan	0	nan	-1.6487622e-10	7.5582849e-06	6.0863541e-06	1	0.58596561	4.9547472e-07
nan	0	nan	-1.8334516e-10	7.5603659e-06	6.0882657e-06	1	0.58616553	4.9734487e-07
nan	0	nan	-1.5099082e-10	7.5624368e-06	6.0901571e-06	1	0.58636545	4.9978521e-07
nan	0	nan	-1.5933746e-10	7.5644719e-06	6.0920363e-06	1	0.58656537	5.0172495e-07
nan	0	nan	-1.7371919e-10	7.5664767e-06	6.0939267e-06	1	0.58676529	5.0356552e-07
nan	0	nan	-1.6596942e-10	7.5683614e-06	6.0958139e-06	1	0.58696521	5.055388e-07
nan	0	nan	-1.4858085e-10	7.570401e-06	6.0977099e-06	1	0.58716513	5.0777688e-07
nan	0	nan	-1.6153044e-10	7.572418e-06	6.0995979e-06	1	0.58736505	5.0964602e-07
nan	0	nan	-1.5873095e-10	7.5743646e-06	6.1014738e-06	1	0.58756497	5.1162455e-07
nan	0	nan	-1.5249905e-10	7.5761989e-06	6.1033901e-06	1	0.58776489	5.1353005e-07
nan	0	nan	-1.6999673e-10	7.5784414e-06	6.1052966e-06	1	0.58796481	5.1557273e-07
nan	0	nan	-1.6272083e-10	7.5802892e-06	6.1071963e-06	1	0.58816473	5.1750361e-07
nan	0	nan	-1.4104714e-10	7.5823836e-06	6.1090896e-06	1	0.58836465	5.1984554e-07
nan	0	nan	-1.5985197e-10	7.5843211e-06	6.1109898e-06	1	0.58856457	5.2156833e-07
nan	0	nan	-1.5672532e-10	7.5863528e-06	6.1128945e-06	1	0.58876449	5.2363571e-07
nan	0	nan	-1.4647038e-10	7.5885594e-06	6.1147783e-06	1	0.58896441	5.2595939e-07
nan	0	nan	-1.5621081e-10	7.5905866e-06	6.1166445e-06	1	0.58916433	5.2787538e-07
nan	0	nan	-1.6043067e-10	7.5924523e-06	6.1185153e-06	1	0.58936425	5.2969293e-07
nan	0	nan	-1.4568417e-10	7.5944212e-06	6.1204043e-06	1	0.58956417	5.318302e-07
nan	0	nan	-1.5952037e-10	7.5961704e-06	6.1223072e-06	1	0.58976409	5.3342135e-07
nan	0	nan	-1.4585746e-10	7.5984218e-06	6.1242154e-06	1	0.58996401	5.358288e-07
nan	0	nan	-1.6690645e-10	7.6003414e-06	6.1261048e-06	1	0.59016393	5.3750802e-07
nan	0	nan	-1.5907646e-10	7.6026018e-06	6.1279961e-06	1	0.59036385	5.3985783e-07
nan	0	nan	-1.8031899e-10	7.6043801e-06	6.1298545e-06	1	0.59056377	5.4139365e-07
nan	0	nan	-1.6059112e-10	7.6066079e-06	6.1317321e-06	1	0.59076369	5.4384671e-07
nan	0	nan	-1.7099902e-10	7.6083335e-06	6.1336154e-06	1	0.59096361	5.4545346e-07
nan	0	nan	-1.7447437e-10	7.6103686e-06	6.1355043e-06	1	0.59116353	5.4744883e-07
nan	0	nan	-1.7371277e-10	7.6123038e-06	6.1374108e-06	1	0.59136345	5.4939277e-07
nan	0	nan	-1.5458705e-10	7.6144488e-06	6.1393022e-06	1	0.59156337	5.5175607e-07
nan	0	nan	-1.4890496e-10	7.61643e-06	6.1411913e-06	1	0.59176329	5.5380218e-07
nan	0	nan	-1.796687e-10	7.6185615e-06	6.1430625e-06	1	0.59196321	5.5558239e-07
nan	0	nan	-1.7308915e-10	7.620296e-06	6.1449448e-06	1	0.59216313	5.5739207e-07
nan	0	nan	-1.6122115e-10	7.6225845e-06	6.1468329e-06	1	0.59236305	5.5981603e-07
nan	0	nan	-1.8650497e-10	7.6245769e-06	6.1486887e-06	1	0.59256297	5.6151976e-07
nan	0	nan	-1.7056473e-10	7.6265032e-06	6.150563e-06	1	0.59276289	5.6362806e-07
nan	0	nan	-1.7364966e-10	7.6284889e-06	6.1524373e-06	1	0.59296281	5.6557855e-07
nan	0	nan	-1.5917593e-10	7.630525e-06	6.154316e-06	1	0.59316273	5.6777997e-07
nan	0	nan	-1.6063711e-10	7.6327059e-06	6.1561682e-06	1	0.59336265	5.6994409e-07
nan	0	nan	-1.7183589e-10	7.6346544e-06	6.1580218e-06	1	0.59356257	5.7176474e-07
nan	0	nan	-1.7413957e-10	7.636425e-06	6.159872e-06	1	0.5937625	5.7350906e-07
nan	0	nan	-1.657726e-10	7.638349e-06	6.161762e-06	1	0.59396242	5.7552865e-07
nan	0	nan	-1.6376376e-10	7.6401946e-06	6.1636729e-06	1	0.59416234	5.7739713e-07
nan	0	nan	-1.7129638e-10	7.6424685e-06	6.1655634e-06	1	0.59436226	5.7958499e-07
nan	0	nan	-1.5380405e-10	7.6443634e-06	6.1674536e-06	1	0.59456218	5.8167961e-07
nan	0	nan	-1.5309058e-10	7.6466193e-06	6.1693338e-06	1	0.5947621	5.8394369e-07
nan	0	nan	-1.6165865e-10	7.6485545e-06	6.171182e-06	1	0.59496202	5.8578111e-07
nan	0	nan	-1.6956352e-10	7.6506939e-06	6.1730446e-06	1	0.59516194	5.8783018e-07
nan	0	nan	-1.5610384e-10	7.6526044e-06	6.1748908e-06	1	0.59536186	5.8989444e-07
nan	0	nan	-1.6677595e-10	7.6544971e-06	6.1767631e-06	1	0.59556178	5.9166523e-07
nan	0	nan	-1.7644365e-10	7.6566768e-06	6.178614e-06	1	0.5957617	5.9373454e-07
nan	0	nan	-1.6883079e-10	7.6585448e-06	6.1804856e-06	1	0.59596162	5.9568944e-07
nan	0	nan	-1.9017074e-10	7.6605675e-06	6.1823439e-06	1	0.59616154	5.9746849e-07
nan	0	nan	-1.8574015e-10	7.6625969e-06	6.1842083e-06	1	0.59636146	5.9954852e-07
