# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2018.07.25-12.40.55-00383:7",
#   "date": "2018-07-26",
#   "duration": 1.9024390243902438,
#   "duration approach": 1.0,
#   "duration retract": 1.0,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK00522",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Gels-PAA/Ind/5/5um_sec_4nN_A-2018.07.26-16.57.41.908.jpk-force",
#   "point count": 9516,
#   "position x": -1.2400501105203288e-12,
#   "position y": 1.6666666272731735e-05,
#   "rate approach": 4514.0,
#   "rate retract": 5002.0,
#   "segment count": 2,
#   "sensitivity": 2.1094064287088143e-08,
#   "session id": "2018.07.25-12.40.55-00383",
#   "setpoint": 4e-09,
#   "software": "JPK",
#   "software version": "6.1.88",
#   "speed approach": 4.9999999999999996e-06,
#   "speed retract": 4.9999999999999996e-06,
#   "spring constant": 0.08802872571823475,
#   "time": "16:57:41.908",
#   "z range": 4.0310960673281106e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
-3.2584328e-12	1	6.0498286e-12	1.4944603e-11	7.9255572e-06	6.0277131e-06	0	0.68472611	2.6243058e-07
-3.2584328e-12	1	5.9399561e-12	1.4678015e-11	7.9243742e-06	6.0269662e-06	0	0.68492603	2.6124464e-07
-3.2584328e-12	1	5.7390511e-12	1.4118404e-11	7.923484e-06	6.0262344e-06	0	0.68512595	2.6034803e-07
-3.2584328e-12	1	-6.7024266e-12	-2.3641507e-11	7.9224659e-06	6.0254919e-06	0	0.68532587	2.5890099e-07
-3.2584328e-12	1	-4.1857287e-12	-1.6022666e-11	7.9214826e-06	6.024744e-06	0	0.68552579	2.5800422e-07
-3.2584328e-12	1	3.6536617e-12	7.91183e-12	7.9203726e-06	6.0240066e-06	0	0.68572571	2.5716609e-07
-3.2584328e-12	1	7.7774325e-12	2.0574633e-11	7.91947e-06	6.023269e-06	0	0.68592563	2.5640735e-07
-3.2584328e-12	1	5.6122834e-12	1.3997802e-11	7.9184474e-06	6.0225337e-06	0	0.68612555	2.5531006e-07
-3.2584328e-12	1	-5.516602e-14	-3.428625e-12	7.9175526e-06	6.0217881e-06	0	0.68632547	2.5421736e-07
-3.2584328e-12	1	7.0018724e-12	1.8396457e-11	7.9165043e-06	6.021036e-06	0	0.68652539	2.5341693e-07
-3.2584328e-12	1	1.2149377e-11	3.443072e-11	7.9153404e-06	6.0203014e-06	0	0.68672531	2.5243523e-07
-3.2584328e-12	1	1.5972736e-11	4.6401667e-11	7.9144883e-06	6.0195686e-06	0	0.68692523	2.5171908e-07
-3.2584328e-12	1	8.0883405e-12	2.1984783e-11	7.9135409e-06	6.0188154e-06	0	0.68712515	2.5049426e-07
-3.2584328e-12	1	6.602093e-12	1.7416866e-11	7.9124991e-06	6.0180707e-06	0	0.68732507	2.4940058e-07
-3.2584328e-12	1	5.1916587e-12	1.3058408e-11	7.9114038e-06	6.0173362e-06	0	0.68752499	2.4825578e-07
-3.2584328e-12	1	6.3483442e-12	1.6747231e-11	7.9105113e-06	6.0165958e-06	0	0.68772491	2.4740519e-07
-3.2584328e-12	1	3.8330483e-12	8.8565133e-12	7.9096636e-06	6.015845e-06	0	0.68792483	2.4646789e-07
-3.2584328e-12	1	7.5256759e-12	2.0602134e-11	7.9085424e-06	6.0150771e-06	0	0.68812475	2.4548008e-07
-3.2584328e-12	1	6.4876382e-12	1.7391473e-11	7.9073494e-06	6.0143375e-06	0	0.68832467	2.4425062e-07
-3.2584328e-12	1	8.4889602e-12	2.3827609e-11	7.9065107e-06	6.0135942e-06	0	0.68852459	2.4348504e-07
-3.2584328e-12	1	-2.1611167e-12	-1.0184231e-11	7.9055285e-06	6.0128551e-06	0	0.68872451	2.4211647e-07
-3.2584328e-12	1	2.3936007e-12	4.4335283e-12	7.9045059e-06	6.0121062e-06	0	0.68892443	2.4125995e-07
-3.2584328e-12	1	9.4168914e-12	2.7077413e-11	7.9034879e-06	6.0113592e-06	0	0.68912435	2.404991e-07
-3.2584328e-12	1	8.0541444e-12	2.277502e-11	7.9024922e-06	6.0106226e-06	0	0.68932427	2.3945457e-07
-3.2584328e-12	1	4.9442952e-12	1.2781242e-11	7.9014831e-06	6.0098801e-06	0	0.68952419	2.3833193e-07
-3.2584328e-12	1	1.0514001e-12	1.6498954e-13	7.9004919e-06	6.0091356e-06	0	0.68972411	2.3719743e-07
-3.2584328e-12	1	5.9826701e-12	1.6271186e-11	7.8995276e-06	6.0083853e-06	0	0.68992403	2.3641614e-07
-3.2584328e-12	1	3.0451352e-12	6.7185454e-12	7.898514e-06	6.0076365e-06	0	0.69012395	2.3529403e-07
-3.2584328e-12	1	1.1328372e-11	3.3966308e-11	7.8973121e-06	6.0069061e-06	0	0.69032387	2.3440159e-07
-3.2584328e-12	1	7.3485721e-12	2.0978786e-11	7.8963296e-06	6.0061934e-06	0	0.69052379	2.3327155e-07
-3.2584328e-12	1	1.3024078e-12	1.0525432e-12	7.8954766e-06	6.0054548e-06	0	0.69072371	2.3219223e-07
-3.2584328e-12	1	4.5498728e-12	1.1843966e-11	7.8945079e-06	6.0047119e-06	0	0.69092363	2.3134608e-07
-3.2584328e-12	1	1.7051611e-13	-2.690228e-12	7.893501e-06	6.0039722e-06	0	0.69112355	2.3017409e-07
-3.2584328e-12	1	6.0880188e-12	1.7086806e-11	7.8924156e-06	6.0032305e-06	0	0.69132347	2.293134e-07
-3.2584328e-12	1	1.0132646e-11	3.0687949e-11	7.8915153e-06	6.0024892e-06	0	0.69152339	2.2856756e-07
-3.2584328e-12	1	8.7944615e-12	2.6293519e-11	7.8906688e-06	6.0017364e-06	0	0.69172331	2.276711e-07
-3.2584328e-12	1	1.237745e-11	3.8492973e-11	7.8893928e-06	6.0009862e-06	0	0.69192323	2.2653372e-07
-3.2584328e-12	1	1.4493067e-13	-2.7674511e-12	7.8885911e-06	6.0002375e-06	0	0.69212315	2.2526332e-07
-3.2584328e-12	1	5.6489894e-12	1.5927376e-11	7.8876291e-06	5.9994849e-06	0	0.69232307	2.2451367e-07
-3.2584328e-12	1	1.9047505e-13	-2.6087693e-12	7.8865942e-06	5.998715e-06	0	0.69252299	2.232682e-07
-3.2584328e-12	1	2.761002e-12	6.1927778e-12	7.8854359e-06	5.9979637e-06	0	0.69272291	2.2220994e-07
-3.2584328e-12	1	1.2847498e-11	4.0803383e-11	7.8844896e-06	5.9972282e-06	0	0.69292283	2.216568e-07
-3.2584328e-12	1	2.4534916e-12	5.1952007e-12	7.8835444e-06	5.9964851e-06	0	0.69312275	2.2030708e-07
-3.2584328e-12	1	9.3459965e-12	2.9045066e-11	7.8823626e-06	5.9957408e-06	0	0.69332267	2.1939624e-07
-3.2584328e-12	1	1.1858861e-11	3.7845229e-11	7.8814553e-06	5.99502e-06	0	0.69352259	2.1858892e-07
-3.2584328e-12	1	9.1310373e-12	2.8497087e-11	7.8805922e-06	5.9942771e-06	0	0.69372251	2.1761958e-07
-3.2584328e-12	1	1.0174167e-11	3.2225044e-11	7.8797378e-06	5.9935066e-06	0	0.69392243	2.1680754e-07
-3.2584328e-12	1	1.299128e-11	4.2226229e-11	7.8785134e-06	5.9927363e-06	0	0.69412235	2.1569677e-07
-3.2584328e-12	1	1.0137233e-11	3.2375265e-11	7.8774909e-06	5.992001e-06	0	0.69432227	2.145623e-07
-3.2584328e-12	1	9.0705139e-12	2.8730874e-11	7.8765961e-06	5.991242e-06	0	0.69452219	2.1362615e-07
-3.2584328e-12	1	4.9632843e-12	1.4323626e-11	7.875504e-06	5.9905083e-06	0	0.69472211	2.123704e-07
-3.2584328e-12	1	9.5801675e-12	3.0760937e-11	7.874634e-06	5.9897353e-06	0	0.69492203	2.1168705e-07
-3.2584328e-12	1	9.4931972e-12	3.0603319e-11	7.8733782e-06	5.9890015e-06	0	0.69512195	2.1042947e-07
-3.2584328e-12	1	8.0737963e-12	2.5643988e-11	7.8724296e-06	5.9882733e-06	0	0.69532187	2.0942456e-07
-3.2584328e-12	1	2.2986447e-12	5.010072e-12	7.8713173e-06	5.9875406e-06	0	0.69552179	2.0807789e-07
-3.2584328e-12	1	1.140519e-11	3.7862482e-11	7.8703015e-06	5.9868314e-06	0	0.69572171	2.0743526e-07
-3.2584328e-12	1	-2.9059689e-12	-1.3786307e-11	7.869557e-06	5.9860951e-06	0	0.69592163	2.0610403e-07
-3.2584328e-12	1	3.5967607e-12	9.8022606e-12	7.868651e-06	5.985338e-06	0	0.69612155	2.0546603e-07
-3.2584328e-12	1	2.91258e-12	7.365969e-12	7.8674311e-06	5.9845843e-06	0	0.69632147	2.0421845e-07
-3.2584328e-12	1	3.5818877e-12	9.8509188e-12	7.8664938e-06	5.9838469e-06	0	0.69652139	2.0330933e-07
-3.2584328e-12	1	1.1469547e-11	3.881608e-11	7.8655341e-06	5.9831073e-06	0	0.69672131	2.0267867e-07
-3.2584328e-12	1	8.7437962e-12	2.8939278e-11	7.8646112e-06	5.9823538e-06	0	0.69692123	2.0164361e-07
-3.2584328e-12	1	5.679971e-12	1.7739519e-11	7.8636739e-06	5.9815861e-06	0	0.69712115	2.0057904e-07
-3.2584328e-12	1	3.9802518e-12	1.1520249e-11	7.8625672e-06	5.9808303e-06	0	0.69732107	1.9940172e-07
-3.2584328e-12	1	1.7758764e-12	3.3640072e-12	7.8614964e-06	5.9800827e-06	0	0.69752099	1.9823829e-07
-3.2584328e-12	1	5.786055e-13	-1.090714e-12	7.8603057e-06	5.9793534e-06	0	0.69772091	1.9699693e-07
-3.2584328e-12	1	1.0726401e-11	3.6995021e-11	7.8594255e-06	5.9786318e-06	0	0.69792083	1.9654941e-07
-3.2584328e-12	1	2.3053997e-12	5.4385127e-12	7.858394e-06	5.9779004e-06	0	0.69812075	1.9515939e-07
-3.2584328e-12	1	2.3842716e-12	5.7653909e-12	7.8575284e-06	5.9771643e-06	0	0.69832067	1.9429751e-07
-3.2584328e-12	1	8.0788078e-12	2.7413816e-11	7.8564542e-06	5.9764191e-06	0	0.69852059	1.9346929e-07
-3.2584328e-12	1	2.4906871e-12	6.2435539e-12	7.855426e-06	5.9756826e-06	0	0.69872051	1.9220062e-07
-3.2584328e-12	1	7.6582022e-12	2.604281e-11	7.8544393e-06	5.9749569e-06	0	0.69892043	1.9143885e-07
-3.2584328e-12	1	-1.4667651e-12	-8.902081e-12	7.8533719e-06	5.9742261e-06	0	0.69912035	1.8997447e-07
-3.2584328e-12	1	1.2595557e-12	1.603704e-12	7.8524099e-06	5.973495e-06	0	0.69932027	1.8913178e-07
-3.2584328e-12	1	8.7205198e-12	3.0460505e-11	7.851652e-06	5.9727538e-06	0	0.69952019	1.8870164e-07
-3.2584328e-12	1	6.4607419e-13	-7.469036e-13	7.850626e-06	5.9719893e-06	0	0.69972011	1.873212e-07
-3.2584328e-12	1	7.059791e-12	2.4268188e-11	7.8495699e-06	5.9712278e-06	0	0.69992003	1.8654925e-07
-3.2584328e-12	1	6.7275541e-13	-6.2101195e-13	7.848462e-06	5.9704913e-06	0	0.70011995	1.8515864e-07
-3.2584328e-12	1	1.6154013e-12	3.0953123e-12	7.847583e-06	5.9697457e-06	0	0.70031987	1.843218e-07
-3.2584328e-12	1	2.7961526e-12	7.790174e-12	7.8463631e-06	5.9690081e-06	0	0.70051979	1.8315523e-07
-3.2584328e-12	1	-8.9922166e-13	-6.8275858e-12	7.8453943e-06	5.9682852e-06	0	0.70071971	1.8202044e-07
-3.2584328e-12	1	2.3313662e-12	6.0224636e-12	7.8445063e-06	5.967555e-06	0	0.70091963	1.8127839e-07
-3.2584328e-12	1	7.8961268e-12	2.8271751e-11	7.8434837e-06	5.9667993e-06	0	0.70111955	1.8050857e-07
-3.2584328e-12	1	6.0707013e-12	2.1085586e-11	7.842506e-06	5.9660617e-06	0	0.70131947	1.7944921e-07
-3.2584328e-12	1	6.5069569e-12	2.2950623e-11	7.8413848e-06	5.9653361e-06	0	0.70151939	1.7834916e-07
-3.2584328e-12	1	1.4936475e-12	2.784292e-12	7.8405237e-06	5.9645899e-06	0	0.70171931	1.7725897e-07
-3.2584328e-12	1	1.0863159e-11	4.0779044e-11	7.8395908e-06	5.9638453e-06	0	0.70191923	1.7675772e-07
-3.2584328e-12	1	-9.2310354e-13	-7.0254111e-12	7.8385055e-06	5.963093e-06	0	0.70211915	1.751293e-07
-3.2584328e-12	1	1.1006441e-11	4.1737488e-11	7.8375098e-06	5.9623592e-06	0	0.70231907	1.7468759e-07
-3.2584328e-12	1	8.7905446e-12	3.2847075e-11	7.8364693e-06	5.9616144e-06	0	0.70251899	1.7354609e-07
-3.2584328e-12	1	3.7687041e-12	1.230626e-11	7.835366e-06	5.9608803e-06	0	0.70271891	1.7220945e-07
-3.2584328e-12	1	6.3700012e-12	2.3107859e-11	7.8347081e-06	5.9601427e-06	0	0.70291883	1.7167425e-07
-3.2584328e-12	1	7.5168268e-12	2.8028439e-11	7.8333108e-06	5.9593912e-06	0	0.70311875	1.7033283e-07
-3.2584328e-12	1	7.7989882e-12	2.932434e-11	7.8324003e-06	5.9586914e-06	0	0.70331867	1.694371e-07
-3.2584328e-12	1	6.3622087e-12	2.3446772e-11	7.8313464e-06	5.9579552e-06	0	0.70351859	1.6831637e-07
-3.2584328e-12	1	4.1692099e-12	1.4313047e-11	7.830483e-06	5.9572286e-06	0	0.70371851	1.6734926e-07
-3.2584328e-12	1	1.1910121e-11	4.7079773e-11	7.8294414e-06	5.9564987e-06	0	0.70391843	1.6667986e-07
-3.2584328e-12	1	3.9376868e-12	1.3472034e-11	7.8285814e-06	5.9557464e-06	0	0.70411835	1.6543809e-07
-3.2584328e-12	1	2.908195e-12	9.1590726e-12	7.8274714e-06	5.9550061e-06	0	0.70431827	1.6427907e-07
-3.2584328e-12	1	2.9119609e-12	9.2278347e-12	7.8264824e-06	5.9542721e-06	0	0.70451819	1.6329092e-07
-3.2584328e-12	1	5.1914449e-12	1.9102064e-11	7.8253276e-06	5.9535438e-06	0	0.70471811	1.6224822e-07
-3.2584328e-12	1	5.4665927e-12	2.0367293e-11	7.8245259e-06	5.9528123e-06	0	0.70491803	1.6146091e-07
-3.2584328e-12	1	4.2041324e-12	1.4994325e-11	7.8235325e-06	5.9520636e-06	0	0.70511795	1.6040646e-07
-3.2584328e-12	1	1.2802859e-12	2.3272865e-12	7.8225547e-06	5.951319e-06	0	0.70531787	1.5928484e-07
-3.2584328e-12	1	5.5785391e-12	2.1162809e-11	7.8215636e-06	5.950573e-06	0	0.70551779	1.5850763e-07
-3.2584328e-12	1	5.4227553e-12	2.058204e-11	7.8206004e-06	5.9498141e-06	0	0.70571771	1.575379e-07
-3.2584328e-12	1	7.7923388e-12	3.1144955e-11	7.8195196e-06	5.9490573e-06	0	0.70591763	1.5657702e-07
-3.2584328e-12	1	3.8365515e-12	1.3777238e-11	7.8184246e-06	5.9483339e-06	0	0.70611755	1.552848e-07
-3.2584328e-12	1	1.3461116e-11	5.6673665e-11	7.8173365e-06	5.9476055e-06	0	0.70631747	1.5468397e-07
-3.2584328e-12	1	7.3157152e-12	2.9484086e-11	7.8164709e-06	5.9468818e-06	0	0.70651739	1.535095e-07
-3.2584328e-12	1	1.1403057e-11	4.7991666e-11	7.8153272e-06	5.9461551e-06	0	0.70671731	1.5257609e-07
-3.2584328e-12	1	8.1545313e-12	3.3555853e-11	7.8144975e-06	5.9454283e-06	0	0.70691723	1.5158238e-07
-3.2584328e-12	1	6.7467272e-12	2.7334475e-11	7.8135961e-06	5.9446915e-06	0	0.70711715	1.5061024e-07
-3.2584328e-12	1	9.5377269e-12	4.0154896e-11	7.8126139e-06	5.9439275e-06	0	0.70731707	1.4977367e-07
-3.2584328e-12	1	1.1934118e-11	5.1359944e-11	7.8112908e-06	5.9431926e-06	0	0.70751699	1.485779e-07
-3.2584328e-12	1	5.3106896e-13	-8.1143004e-13	7.8104118e-06	5.942478e-06	0	0.70771691	1.4710619e-07
-3.2584328e-12	1	4.0338817e-12	1.5380451e-11	7.8096224e-06	5.9417384e-06	0	0.70791683	1.4650077e-07
-3.2584328e-12	1	3.0961751e-12	1.1117201e-11	7.8086245e-06	5.9409739e-06	0	0.70811675	1.4545444e-07
-3.2584328e-12	1	5.7211595e-12	2.341609e-11	7.8075885e-06	5.9402161e-06	0	0.70831667	1.4455814e-07
-3.2584328e-12	1	-1.3550208e-12	-9.615095e-12	7.8066489e-06	5.9394644e-06	0	0.70851659	1.432433e-07
-3.2584328e-12	1	-1.2227278e-12	-9.0290264e-12	7.8053662e-06	5.9387171e-06	0	0.70871651	1.4196727e-07
-3.2584328e-12	1	3.0102134e-12	1.0987084e-11	7.8045589e-06	5.9379887e-06	0	0.70891643	1.4138737e-07
-3.2584328e-12	1	3.702724e-12	1.4354216e-11	7.8034421e-06	5.9372422e-06	0	0.70911635	1.403088e-07
-3.2584328e-12	1	5.0974736e-12	2.1082414e-11	7.8025552e-06	5.9365153e-06	0	0.70931627	1.394984e-07
-3.2584328e-12	1	5.0454021e-12	2.097768e-11	7.8013129e-06	5.9357811e-06	0	0.70951619	1.3825488e-07
-3.2584328e-12	1	6.7075957e-12	2.905987e-11	7.800592e-06	5.9350533e-06	0	0.70971611	1.3762574e-07
-3.2584328e-12	1	3.5028634e-12	1.3709003e-11	7.7996647e-06	5.9342939e-06	0	0.70991603	1.3652409e-07
-3.2584328e-12	1	7.2898091e-12	3.2240912e-11	7.7983585e-06	5.9335573e-06	0	0.71011595	1.3542837e-07
-3.2584328e-12	1	4.2000162e-12	1.7292039e-11	7.7975534e-06	5.9328212e-06	0	0.71031587	1.344535e-07
-3.2584328e-12	1	5.3717522e-12	2.3157974e-11	7.7964602e-06	5.9320822e-06	0	0.71051579	1.3342693e-07
-3.2584328e-12	1	3.7762459e-12	1.5384686e-11	7.7957538e-06	5.9313305e-06	0	0.71071571	1.3263225e-07
-3.2584328e-12	1	7.4354845e-12	3.3635194e-11	7.7945306e-06	5.9305699e-06	0	0.71091563	1.316163e-07
-3.2584328e-12	1	6.0774455e-12	2.703298e-11	7.7936997e-06	5.9298092e-06	0	0.71111555	1.3071047e-07
-3.2584328e-12	1	3.4336129e-12	1.3970301e-11	7.7925112e-06	5.9290505e-06	0	0.71131547	1.2937357e-07
-3.2584328e-12	1	1.2857601e-12	3.2307187e-12	7.7914774e-06	5.928317e-06	0	0.71151539	1.2821778e-07
-3.2584328e-12	1	2.1585796e-12	7.6875578e-12	7.7904896e-06	5.927572e-06	0	0.71171531	1.2728061e-07
-3.2584328e-12	1	2.3051715e-12	8.4904915e-12	7.7894805e-06	5.926843e-06	0	0.71191523	1.2628061e-07
-3.2584328e-12	1	2.0153833e-12	7.0676452e-12	7.788468e-06	5.9261148e-06	0	0.71211515	1.2525198e-07
-3.2584328e-12	1	4.6357215e-12	2.061046e-11	7.7873561e-06	5.9253853e-06	0	0.71231507	1.2429387e-07
-3.2584328e-12	1	3.3963148e-12	1.431094e-11	7.7865204e-06	5.9246572e-06	0	0.71251499	1.2338667e-07
-3.2584328e-12	1	2.9725918e-12	1.2197291e-11	7.7855651e-06	5.923913e-06	0	0.71271491	1.2240736e-07
-3.2584328e-12	1	3.4154552e-12	1.4608199e-11	7.7843721e-06	5.9231754e-06	0	0.71291483	1.2124175e-07
-3.2584328e-12	1	3.6120822e-12	1.5726379e-11	7.7834572e-06	5.9224535e-06	0	0.71311475	1.2033953e-07
-3.2584328e-12	1	5.0440432e-12	2.3374839e-11	7.7824974e-06	5.9217156e-06	0	0.71331467	1.1946664e-07
-3.2584328e-12	1	2.1045393e-12	7.9150016e-12	7.7816363e-06	5.9209696e-06	0	0.71351459	1.184299e-07
-3.2584328e-12	1	3.5974042e-12	1.5978152e-11	7.7802011e-06	5.9202375e-06	0	0.71371451	1.1708631e-07
-3.2584328e-12	1	8.4160899e-12	4.1845393e-11	7.7794925e-06	5.9195339e-06	0	0.71391443	1.1667155e-07
-3.2584328e-12	1	6.3141146e-12	3.0762001e-11	7.7786224e-06	5.9187839e-06	0	0.71411435	1.1567556e-07
-3.2584328e-12	1	7.1460791e-12	3.5417719e-11	7.7777389e-06	5.9180113e-06	0	0.71431427	1.1484491e-07
-3.2584328e-12	1	7.7452159e-12	3.8927757e-11	7.776528e-06	5.917254e-06	0	0.71451419	1.1367385e-07
-3.2584328e-12	1	9.3245574e-12	4.7793841e-11	7.7754785e-06	5.9165205e-06	0	0.71471411	1.1272509e-07
-3.2584328e-12	1	7.0974064e-12	3.5835581e-11	7.7745142e-06	5.9157857e-06	0	0.71491403	1.1162499e-07
-3.2584328e-12	1	7.589109e-12	3.8824087e-11	7.7732719e-06	5.915052e-06	0	0.71511395	1.104166e-07
-3.2584328e-12	1	7.6031186e-12	3.9077978e-11	7.7725184e-06	5.9143396e-06	0	0.71531387	1.0966602e-07
-3.2584328e-12	1	5.8594254e-12	2.9545079e-11	7.7716605e-06	5.9135822e-06	0	0.71551379	1.0869974e-07
-3.2584328e-12	1	2.1949342e-12	9.1156934e-12	7.7706516e-06	5.9128253e-06	0	0.71571371	1.0745879e-07
-3.2584328e-12	1	3.4762261e-12	1.6458433e-11	7.7694945e-06	5.9120796e-06	0	0.71591363	1.0638508e-07
-3.2584328e-12	1	3.6605721e-12	1.7634785e-11	7.7683777e-06	5.9113599e-06	0	0.71611355	1.0528169e-07
-3.2584328e-12	1	-1.0789322e-12	-9.4574671e-12	7.7675301e-06	5.910621e-06	0	0.71631347	1.0412627e-07
-3.2584328e-12	1	2.0581649e-12	8.6258979e-12	7.7664593e-06	5.9098842e-06	0	0.71651339	1.0326092e-07
-3.2584328e-12	1	6.2640933e-12	3.3070293e-11	7.7654266e-06	5.909161e-06	0	0.71671331	1.0250595e-07
-3.2584328e-12	1	1.5047293e-12	5.5263145e-12	7.7646003e-06	5.9084203e-06	0	0.71691323	1.013667e-07
-3.2584328e-12	1	3.1003693e-12	1.4969996e-11	7.7632884e-06	5.9076915e-06	0	0.71711315	1.0016213e-07
-3.2584328e-12	1	3.4087225e-12	1.6867823e-11	7.7625495e-06	5.9069646e-06	0	0.71731307	9.944479e-08
-3.2584328e-12	1	4.0228899e-12	2.0630698e-11	7.7615382e-06	5.906211e-06	0	0.71751299	9.8476178e-08
-3.2584328e-12	1	7.0155537e-12	3.862309e-11	7.760445e-06	5.9054839e-06	0	0.71771291	9.7587364e-08
-3.2584328e-12	1	8.3988445e-12	4.7115735e-11	7.7595682e-06	5.9047475e-06	0	0.71791283	9.6807042e-08
-3.2584328e-12	1	1.4031098e-12	5.2417411e-12	7.758383e-06	5.9040091e-06	0	0.71811275	9.5146207e-08
-3.2584328e-12	1	4.8738992e-12	2.6379213e-11	7.7575241e-06	5.9032854e-06	0	0.71831267	9.4527453e-08
-3.2584328e-12	1	7.1108316e-12	4.0182944e-11	7.7566057e-06	5.9025306e-06	0	0.71851259	9.3765834e-08
-3.2584328e-12	1	4.2501639e-12	2.2942162e-11	7.7553299e-06	5.9018044e-06	0	0.71871251	9.2294157e-08
-3.2584328e-12	1	6.4015628e-12	3.6330666e-11	7.7546616e-06	5.901072e-06	0	0.71891244	9.1777985e-08
-3.2584328e-12	1	3.5170822e-12	1.8673624e-11	7.7535247e-06	5.9003215e-06	0	0.71911236	9.0440475e-08
-3.2584328e-12	1	5.3895201e-12	3.0553597e-11	7.7524236e-06	5.8995901e-06	0	0.71931228	8.9474374e-08
-3.2584328e-12	1	3.5929514e-12	1.9420492e-11	7.7515805e-06	5.8988442e-06	0	0.7195122	8.8504731e-08
-3.2584328e-12	1	2.2822871e-12	1.1249436e-11	7.7505601e-06	5.8981073e-06	0	0.71971212	8.7391583e-08
-3.2584328e-12	1	1.8630096e-12	8.6512911e-12	7.7497035e-06	5.8973469e-06	0	0.71991204	8.650545e-08
-3.2584328e-12	1	5.997006e-12	3.5272787e-11	7.7486137e-06	5.8965882e-06	0	0.72011196	8.5718023e-08
-3.2584328e-12	1	3.5255357e-12	1.9589752e-11	7.7474543e-06	5.8958502e-06	0	0.72031188	8.4380502e-08
-3.2584328e-12	1	1.671709e-12	7.6494783e-12	7.7465439e-06	5.8951057e-06	0	0.7205118	8.3334415e-08
-3.2584328e-12	1	1.7972394e-12	8.5455032e-12	7.7455347e-06	5.8943762e-06	0	0.72071172	8.2335481e-08
-3.2584328e-12	1	6.1470564e-13	8.0500589e-13	7.7446422e-06	5.8936112e-06	0	0.72091164	8.1355049e-08
-3.2584328e-12	1	5.6610625e-12	3.4333394e-11	7.7435771e-06	5.89287e-06	0	0.72111156	8.0670754e-08
-3.2584328e-12	1	2.757561e-12	1.5226005e-11	7.7423841e-06	5.8921414e-06	0	0.72131148	7.9260695e-08
-3.2584328e-12	1	5.388725e-12	3.2963441e-11	7.7417696e-06	5.891386e-06	0	0.7215114	7.8847756e-08
-3.2584328e-12	1	4.6681152e-12	2.8414544e-11	7.7404362e-06	5.890643e-06	0	0.72171132	7.7462641e-08
-3.2584328e-12	1	6.5907571e-12	4.1699398e-11	7.7394991e-06	5.8899069e-06	0	0.72191124	7.6676491e-08
-3.2584328e-12	1	3.8728258e-12	2.33833e-11	7.7384754e-06	5.889173e-06	0	0.72211116	7.5444735e-08
-3.2584328e-12	1	5.006388e-12	3.1403071e-11	7.737454e-06	5.8884413e-06	0	0.72231108	7.4514396e-08
-3.2584328e-12	1	7.9887948e-12	5.2322613e-11	7.7365122e-06	5.8877085e-06	0	0.722511	7.3810202e-08
-3.2584328e-12	1	6.8396176e-12	4.4685796e-11	7.7355243e-06	5.8869716e-06	0	0.72271092	7.2735632e-08
-3.2584328e-12	1	5.451207e-12	3.5249522e-11	7.7345343e-06	5.8862305e-06	0	0.72291084	7.1638387e-08
-3.2584328e-12	1	1.4634887e-12	7.1850656e-12	7.7334265e-06	5.8855038e-06	0	0.72311076	7.0211797e-08
-3.2584328e-12	1	5.3150158e-12	3.4834832e-11	7.7325049e-06	5.8847764e-06	0	0.72331068	6.9604237e-08
-3.2584328e-12	1	3.2928166e-12	2.0513278e-11	7.7316594e-06	5.8840257e-06	0	0.7235106	6.8596129e-08
-3.2584328e-12	1	2.3950528e-12	1.4189284e-11	7.7304833e-06	5.8832806e-06	0	0.72371052	6.7348118e-08
-3.2584328e-12	1	4.0698432e-12	2.6589725e-11	7.7294237e-06	5.8825535e-06	0	0.72391044	6.6429417e-08
-3.2584328e-12	1	1.4262816e-12	7.2908534e-12	7.7284931e-06	5.8818263e-06	0	0.72411036	6.5279557e-08
-3.2584328e-12	1	1.1098046e-12	4.9931398e-12	7.7278136e-06	5.8810668e-06	0	0.72431028	6.4573979e-08
-3.2584328e-12	1	-9.1860187e-13	-1.0156731e-11	7.7266531e-06	5.8802871e-06	0	0.7245102	6.3241397e-08
-3.2584328e-12	1	2.2472377e-12	1.3752372e-11	7.7253245e-06	5.8795578e-06	0	0.72471012	6.2184337e-08
-3.2584328e-12	1	3.7144824e-12	2.5009106e-11	7.7244946e-06	5.8788372e-06	0	0.72491004	6.1482367e-08
-3.2584328e-12	1	5.6317877e-13	1.0705292e-12	7.7234576e-06	5.8781029e-06	0	0.72510996	6.0173413e-08
-3.2584328e-12	1	2.2201769e-12	1.3900475e-11	7.7226055e-06	5.8773617e-06	0	0.72530988	5.9467021e-08
-3.2584328e-12	1	1.1778995e-12	5.9388871e-12	7.7213766e-06	5.8766354e-06	0	0.7255098	5.8147707e-08
-3.2584328e-12	1	3.0590754e-12	2.0769287e-11	7.7204527e-06	5.8759191e-06	0	0.72570972	5.7392275e-08
-3.2584328e-12	1	6.0216216e-12	4.4197055e-11	7.719762e-06	5.8751689e-06	0	0.72590964	5.6967736e-08
