# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2018.07.25-12.40.55-00311:6",
#   "date": "2018-07-26",
#   "duration": 1.9682127149140345,
#   "duration approach": 1.0,
#   "duration retract": 1.0,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK00522",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Gels-PAA/Ind/5/5um_sec_4nN_C-2018.07.26-15.55.18.154.jpk-force",
#   "point count": 9845,
#   "position x": -1.6666669141610495e-05,
#   "position y": 1.6666665037432248e-05,
#   "rate approach": 4843.0,
#   "rate retract": 5002.0,
#   "segment count": 2,
#   "sensitivity": 2.1094064287088143e-08,
#   "session id": "2018.07.25-12.40.55-00311",
#   "setpoint": 4e-09,
#   "software": "JPK",
#   "software version": "6.1.88",
#   "speed approach": 4.9999999999999996e-06,
#   "speed retract": 4.9999999999999996e-06,
#   "spring constant": 0.08802872571823475,
#   "time": "15:55:18.154",
#   "z range": 4.035809509367619e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
3.9540206e-09	1	1.1994449e-11	3.9721019e-09	7.0399057e-06	5.3004815e-06	0	0.96701319	-6.9995938e-07
3.959989e-09	1	2.4233255e-11	3.9964829e-09	7.0389516e-06	5.2997597e-06	0	0.96721311	-7.0063659e-07
3.9666424e-09	1	3.0600456e-11	4.0126726e-09	7.0380131e-06	5.2990277e-06	0	0.96741303	-7.0139115e-07
3.9761341e-09	1	2.3843034e-11	4.0119416e-09	7.0369457e-06	5.2982879e-06	0	0.96761295	-7.0246687e-07
3.987422e-09	1	1.1945713e-11	4.0053278e-09	7.0357426e-06	5.2975817e-06	0	0.96781287	-7.0374509e-07
3.9907893e-09	1	3.5870169e-11	4.0445253e-09	7.0349162e-06	5.2968728e-06	0	0.96801279	-7.0412616e-07
4.0118552e-09	1	4.751517e-12	4.018948e-09	7.0328251e-06	5.295409e-06	0	0.96821271	-7.0650782e-07
nan	0	nan	4.0400167e-09	7.0319618e-06	5.2951485e-06	1	0.96841263	-7.0713184e-07
nan	0	nan	4.0279124e-09	7.031529e-06	5.2950996e-06	1	0.96861255	-7.0770214e-07
nan	0	nan	4.0144604e-09	7.0312218e-06	5.2952645e-06	1	0.96881248	-7.0816217e-07
nan	0	nan	4.0150835e-09	7.0309841e-06	5.2956177e-06	1	0.9690124	-7.083928e-07
nan	0	nan	3.9921223e-09	7.0309863e-06	5.2961339e-06	1	0.96921232	-7.0865139e-07
nan	0	nan	3.9970816e-09	7.031224e-06	5.2967739e-06	1	0.96941224	-7.0835735e-07
nan	0	nan	3.9779774e-09	7.0315962e-06	5.2975335e-06	1	0.96961216	-7.0820213e-07
nan	0	nan	3.9606536e-09	7.0321457e-06	5.2983517e-06	1	0.96981208	-7.0784952e-07
nan	0	nan	3.9673743e-09	7.0325112e-06	5.2992536e-06	1	0.970012	-7.0740764e-07
nan	0	nan	3.9261488e-09	7.0329305e-06	5.3002499e-06	1	0.97021192	-7.0745663e-07
nan	0	nan	3.9401233e-09	7.0337199e-06	5.3013005e-06	1	0.97041184	-7.0650852e-07
nan	0	nan	3.9221638e-09	7.0345115e-06	5.3023809e-06	1	0.97061176	-7.0592095e-07
nan	0	nan	3.9190938e-09	7.0352313e-06	5.3034918e-06	1	0.97081168	-7.0523599e-07
nan	0	nan	3.9099241e-09	7.0357942e-06	5.3046699e-06	1	0.9710116	-7.0477729e-07
nan	0	nan	3.8696829e-09	7.0366561e-06	5.305873e-06	1	0.97121152	-7.0437252e-07
nan	0	nan	3.8892119e-09	7.0373953e-06	5.3071177e-06	1	0.97141144	-7.0341146e-07
nan	0	nan	3.8523925e-09	7.0384111e-06	5.3083739e-06	1	0.97161136	-7.0281388e-07
nan	0	nan	3.8811329e-09	7.0394494e-06	5.3096324e-06	1	0.97181128	-7.0144913e-07
nan	0	nan	3.8536799e-09	7.0404798e-06	5.3108743e-06	1	0.9720112	-7.0073057e-07
nan	0	nan	3.8330862e-09	7.0412176e-06	5.312137e-06	1	0.97221112	-7.0022674e-07
nan	0	nan	3.8376012e-09	7.0421235e-06	5.3134371e-06	1	0.97241104	-6.9926949e-07
nan	0	nan	3.8282876e-09	7.0431237e-06	5.3147447e-06	1	0.97261096	-6.9837515e-07
nan	0	nan	3.8119223e-09	7.0443212e-06	5.3160152e-06	1	0.97281088	-6.9736358e-07
nan	0	nan	3.7749812e-09	7.0453942e-06	5.3172853e-06	1	0.9730108	-6.967102e-07
nan	0	nan	3.7867088e-09	7.0463013e-06	5.3185521e-06	1	0.97321072	-6.9566991e-07
nan	0	nan	3.7669624e-09	7.0471433e-06	5.3198372e-06	1	0.97341064	-6.9505217e-07
nan	0	nan	3.756555e-09	7.0481278e-06	5.3211277e-06	1	0.97361056	-6.9418595e-07
nan	0	nan	3.7197705e-09	7.0491963e-06	5.3224365e-06	1	0.97381048	-6.9353528e-07
nan	0	nan	3.7140368e-09	7.0501673e-06	5.3237179e-06	1	0.9740104	-6.9262942e-07
nan	0	nan	3.7279807e-09	7.0510777e-06	5.32502e-06	1	0.97421032	-6.9156058e-07
nan	0	nan	3.7012496e-09	7.0523968e-06	5.3262883e-06	1	0.97441024	-6.9054516e-07
nan	0	nan	3.7081962e-09	7.052967e-06	5.327587e-06	1	0.97461016	-6.8989605e-07
nan	0	nan	3.6691711e-09	7.0544246e-06	5.32888e-06	1	0.97481008	-6.8888176e-07
nan	0	nan	3.6608795e-09	7.0552902e-06	5.3301339e-06	1	0.97501	-6.8811036e-07
nan	0	nan	3.6522091e-09	7.0565101e-06	5.3313957e-06	1	0.97520992	-6.8698895e-07
nan	0	nan	3.6494618e-09	7.0575148e-06	5.3326445e-06	1	0.97540984	-6.8601553e-07
nan	0	nan	3.6671009e-09	7.0586315e-06	5.3338653e-06	1	0.97560976	-6.846984e-07
nan	0	nan	3.6356184e-09	7.0591383e-06	5.3351287e-06	1	0.97580968	-6.8454924e-07
nan	0	nan	3.6074291e-09	7.0604031e-06	5.3364026e-06	1	0.9760096	-6.8360471e-07
nan	0	nan	3.6210186e-09	7.0613853e-06	5.3376652e-06	1	0.97620952	-6.8246814e-07
nan	0	nan	3.594779e-09	7.0625334e-06	5.3389098e-06	1	0.97640944	-6.8161807e-07
nan	0	nan	3.606257e-09	7.0633497e-06	5.3401643e-06	1	0.97660936	-6.8067142e-07
nan	0	nan	3.5696248e-09	7.0647669e-06	5.3414071e-06	1	0.97680928	-6.7967031e-07
nan	0	nan	3.549742e-09	7.0655742e-06	5.3426127e-06	1	0.9770092	-6.7908889e-07
nan	0	nan	3.5234875e-09	7.0665071e-06	5.3438563e-06	1	0.97720912	-6.7845427e-07
nan	0	nan	3.5266707e-09	7.0677077e-06	5.345081e-06	1	0.97740904	-6.7721748e-07
nan	0	nan	3.5124793e-09	7.0687518e-06	5.346273e-06	1	0.97760896	-6.7633461e-07
nan	0	nan	3.4900797e-09	7.0695367e-06	5.3475036e-06	1	0.97780888	-6.758042e-07
nan	0	nan	3.4818685e-09	7.070705e-06	5.3487332e-06	1	0.9780088	-6.7472915e-07
nan	0	nan	3.465849e-09	7.071769e-06	5.3499482e-06	1	0.97820872	-6.7384707e-07
nan	0	nan	3.4629007e-09	7.0729138e-06	5.3511318e-06	1	0.97840864	-6.7273579e-07
nan	0	nan	3.4627886e-09	7.0738063e-06	5.3523222e-06	1	0.97860856	-6.7184455e-07
nan	0	nan	3.4533248e-09	7.074978e-06	5.3535115e-06	1	0.97880848	-6.7078036e-07
nan	0	nan	3.4521157e-09	7.0759232e-06	5.3546822e-06	1	0.9790084	-6.698489e-07
nan	0	nan	3.4143219e-09	7.0766823e-06	5.3558772e-06	1	0.97920832	-6.6951916e-07
nan	0	nan	3.436531e-09	7.077595e-06	5.3571038e-06	1	0.97940824	-6.6835418e-07
nan	0	nan	3.4396433e-09	7.0788474e-06	5.3583118e-06	1	0.97960816	-6.670664e-07
nan	0	nan	3.4065655e-09	7.0799328e-06	5.3594932e-06	1	0.97980808	-6.6635681e-07
nan	0	nan	3.3794849e-09	7.080943e-06	5.3606821e-06	1	0.980008	-6.656542e-07
nan	0	nan	3.3953108e-09	7.081822e-06	5.3618605e-06	1	0.98020792	-6.6459538e-07
nan	0	nan	3.3667269e-09	7.0828928e-06	5.3630556e-06	1	0.98040784	-6.6384931e-07
nan	0	nan	3.376527e-09	7.0837632e-06	5.364241e-06	1	0.98060776	-6.6286756e-07
nan	0	nan	3.3515294e-09	7.0849469e-06	5.3654238e-06	1	0.98080768	-6.6196784e-07
nan	0	nan	3.3451039e-09	7.0859448e-06	5.3666125e-06	1	0.9810076	-6.6104293e-07
nan	0	nan	3.3449008e-09	7.0868418e-06	5.3677859e-06	1	0.98120752	-6.6014825e-07
nan	0	nan	3.3367985e-09	7.0877635e-06	5.3689832e-06	1	0.98140744	-6.5931863e-07
nan	0	nan	3.300929e-09	7.0889565e-06	5.3701799e-06	1	0.98160736	-6.5853312e-07
nan	0	nan	3.2757483e-09	7.090071e-06	5.3713436e-06	1	0.98180728	-6.5770466e-07
nan	0	nan	3.2722097e-09	7.0910868e-06	5.3724928e-06	1	0.9820072	-6.5672902e-07
nan	0	nan	3.2528654e-09	7.0920892e-06	5.3736508e-06	1	0.98220712	-6.5594638e-07
nan	0	nan	3.2603118e-09	7.0929032e-06	5.3748232e-06	1	0.98240704	-6.5504778e-07
nan	0	nan	3.235988e-09	7.0939123e-06	5.3760056e-06	1	0.98260696	-6.5431498e-07
nan	0	nan	3.2285014e-09	7.0950044e-06	5.3771778e-06	1	0.98280688	-6.5330794e-07
nan	0	nan	3.2282284e-09	7.0959059e-06	5.3783532e-06	1	0.9830068	-6.5240957e-07
nan	0	nan	3.2131304e-09	7.0969711e-06	5.3795261e-06	1	0.98320672	-6.5151591e-07
nan	0	nan	3.2115298e-09	7.097803e-06	5.3807153e-06	1	0.98340664	-6.5070213e-07
nan	0	nan	3.2034053e-09	7.0989243e-06	5.3819013e-06	1	0.98360656	-6.4967319e-07
nan	0	nan	3.2186889e-09	7.0999542e-06	5.3830671e-06	1	0.98380648	-6.4846965e-07
nan	0	nan	3.1750648e-09	7.1009302e-06	5.3842478e-06	1	0.9840064	-6.4798924e-07
nan	0	nan	3.1796676e-09	7.1018395e-06	5.3854302e-06	1	0.98420632	-6.4702763e-07
nan	0	nan	3.1694538e-09	7.1031558e-06	5.3866052e-06	1	0.98440624	-6.4582732e-07
nan	0	nan	3.1606237e-09	7.1041526e-06	5.3877348e-06	1	0.98460616	-6.4493086e-07
nan	0	nan	3.1425509e-09	7.1052077e-06	5.3888863e-06	1	0.98480608	-6.4408107e-07
nan	0	nan	3.1578319e-09	7.1062415e-06	5.3900217e-06	1	0.985006	-6.428737e-07
nan	0	nan	3.1344465e-09	7.1070005e-06	5.3911664e-06	1	0.98520592	-6.4238029e-07
nan	0	nan	3.1171153e-09	7.1081016e-06	5.3923256e-06	1	0.98540584	-6.4147611e-07
nan	0	nan	3.1129007e-09	7.1090199e-06	5.3934854e-06	1	0.98560576	-6.4060569e-07
nan	0	nan	3.0854403e-09	7.1101635e-06	5.3946356e-06	1	0.98580568	-6.3977398e-07
nan	0	nan	3.0772861e-09	7.1110269e-06	5.395793e-06	1	0.9860056	-6.3900326e-07
nan	0	nan	3.0591287e-09	7.1123208e-06	5.3969349e-06	1	0.98620552	-6.3791562e-07
nan	0	nan	3.0530089e-09	7.1133198e-06	5.398054e-06	1	0.98640544	-6.3698612e-07
nan	0	nan	3.0287126e-09	7.1141652e-06	5.3991827e-06	1	0.98660536	-6.3641671e-07
nan	0	nan	3.0452937e-09	7.1152944e-06	5.4003159e-06	1	0.98680528	-6.350992e-07
nan	0	nan	3.0572679e-09	7.1159895e-06	5.4014626e-06	1	0.9870052	-6.3426807e-07
nan	0	nan	3.0382949e-09	7.1169762e-06	5.4026232e-06	1	0.98720512	-6.3349692e-07
nan	0	nan	3.0339322e-09	7.1181602e-06	5.4037841e-06	1	0.98740504	-6.3236245e-07
nan	0	nan	3.022433e-09	7.1191559e-06	5.4049283e-06	1	0.98760496	-6.3149742e-07
nan	0	nan	3.016273e-09	7.120304e-06	5.4060519e-06	1	0.98780488	-6.3041926e-07
nan	0	nan	2.9895108e-09	7.1209857e-06	5.4072097e-06	1	0.9880048	-6.3004155e-07
nan	0	nan	3.0008661e-09	7.1222505e-06	5.4083533e-06	1	0.98820472	-6.286478e-07
nan	0	nan	2.9890665e-09	7.1231206e-06	5.409489e-06	1	0.98840464	-6.2791177e-07
nan	0	nan	2.9612528e-09	7.1242866e-06	5.4106268e-06	1	0.98860456	-6.2706165e-07
nan	0	nan	2.9532542e-09	7.1250939e-06	5.4117617e-06	1	0.98880448	-6.2634522e-07
nan	0	nan	2.9388289e-09	7.1265022e-06	5.4128959e-06	1	0.9890044	-6.2510081e-07
nan	0	nan	2.9187335e-09	7.1270942e-06	5.4140042e-06	1	0.98920432	-6.2473708e-07
nan	0	nan	2.9011283e-09	7.1282872e-06	5.4151498e-06	1	0.98940424	-6.2374409e-07
nan	0	nan	2.885313e-09	7.129256e-06	5.4162721e-06	1	0.98960416	-6.2295499e-07
nan	0	nan	2.9192159e-09	7.1302875e-06	5.4174051e-06	1	0.98980408	-6.2153832e-07
nan	0	nan	2.8980211e-09	7.1313251e-06	5.4185193e-06	1	0.990004	-6.2074148e-07
nan	0	nan	2.8761613e-09	7.1323338e-06	5.4196342e-06	1	0.99020392	-6.1998116e-07
nan	0	nan	2.8785013e-09	7.1331254e-06	5.4207675e-06	1	0.99040384	-6.1916299e-07
nan	0	nan	2.8645289e-09	7.1344092e-06	5.4218892e-06	1	0.99060376	-6.180379e-07
nan	0	nan	2.8657782e-09	7.1351682e-06	5.4230148e-06	1	0.99080368	-6.1726463e-07
nan	0	nan	2.8542939e-09	7.1363994e-06	5.4241448e-06	1	0.9910036	-6.1616397e-07
nan	0	nan	2.8473521e-09	7.1374421e-06	5.425236e-06	1	0.99120352	-6.1520008e-07
nan	0	nan	2.8465618e-09	7.1381732e-06	5.4263668e-06	1	0.99140344	-6.1447801e-07
nan	0	nan	2.8541966e-09	7.1392854e-06	5.427492e-06	1	0.99160336	-6.1327901e-07
nan	0	nan	2.8085523e-09	7.1403371e-06	5.4286128e-06	1	0.99180328	-6.1274581e-07
nan	0	nan	2.8246141e-09	7.1413317e-06	5.4297321e-06	1	0.9920032	-6.1156881e-07
nan	0	nan	2.7927032e-09	7.1422668e-06	5.4308521e-06	1	0.99220312	-6.1099621e-07
nan	0	nan	2.8225089e-09	7.1431358e-06	5.4319875e-06	1	0.99240304	-6.0978866e-07
nan	0	nan	2.7814315e-09	7.144146e-06	5.4331407e-06	1	0.99260296	-6.0924506e-07
nan	0	nan	2.7443486e-09	7.1453794e-06	5.4342566e-06	1	0.99280288	-6.0843295e-07
nan	0	nan	2.7572452e-09	7.1463739e-06	5.4353716e-06	1	0.9930028	-6.0729191e-07
nan	0	nan	2.7665941e-09	7.1471415e-06	5.4365026e-06	1	0.99320272	-6.0641813e-07
nan	0	nan	2.7402578e-09	7.1483731e-06	5.4376163e-06	1	0.99340264	-6.0548572e-07
nan	0	nan	2.7488721e-09	7.1493508e-06	5.4387358e-06	1	0.99360256	-6.0441015e-07
nan	0	nan	2.726938e-09	7.1500953e-06	5.4398546e-06	1	0.99380248	-6.0391482e-07
nan	0	nan	2.7233042e-09	7.1512995e-06	5.4409997e-06	1	0.9940024	-6.0275189e-07
nan	0	nan	2.7095677e-09	7.1524409e-06	5.4421015e-06	1	0.99420232	-6.0176652e-07
nan	0	nan	2.6966171e-09	7.1532885e-06	5.4432105e-06	1	0.99440224	-6.0106598e-07
nan	0	nan	2.6881255e-09	7.1544995e-06	5.4443257e-06	1	0.99460216	-5.9995151e-07
nan	0	nan	2.6838284e-09	7.1552417e-06	5.4454392e-06	1	0.99480208	-5.9925806e-07
nan	0	nan	2.6819084e-09	7.1564303e-06	5.4465445e-06	1	0.995002	-5.9809137e-07
nan	0	nan	2.6703236e-09	7.1572757e-06	5.4476604e-06	1	0.99520192	-5.9737755e-07
nan	0	nan	2.6876453e-09	7.1583633e-06	5.4487816e-06	1	0.99540184	-5.9609318e-07
nan	0	nan	2.6395869e-09	7.1592558e-06	5.4498999e-06	1	0.99560176	-5.9574662e-07
nan	0	nan	2.6391532e-09	7.1603927e-06	5.4510128e-06	1	0.99580168	-5.9461461e-07
nan	0	nan	2.6272468e-09	7.161413e-06	5.4521164e-06	1	0.9960016	-5.9372954e-07
nan	0	nan	2.6129438e-09	7.1621251e-06	5.4532458e-06	1	0.99620152	-5.9317991e-07
nan	0	nan	2.6181416e-09	7.1633786e-06	5.4543629e-06	1	0.99640144	-5.9186745e-07
nan	0	nan	2.6069461e-09	7.164566e-06	5.4554497e-06	1	0.99660136	-5.9080723e-07
nan	0	nan	2.6031726e-09	7.1651423e-06	5.4565709e-06	1	0.99680128	-5.9027379e-07
nan	0	nan	2.5906643e-09	7.1663891e-06	5.4576942e-06	1	0.9970012	-5.8916906e-07
nan	0	nan	2.6005406e-09	7.1673309e-06	5.4588073e-06	1	0.99720112	-5.8811503e-07
nan	0	nan	2.5666473e-09	7.1682705e-06	5.4599225e-06	1	0.99740104	-5.8756046e-07
nan	0	nan	2.5720774e-09	7.1693278e-06	5.461047e-06	1	0.99760096	-5.8644145e-07
nan	0	nan	2.5460779e-09	7.1702551e-06	5.4621673e-06	1	0.99780088	-5.8580954e-07
nan	0	nan	2.5335442e-09	7.171493e-06	5.463275e-06	1	0.9980008	-5.8471407e-07
nan	0	nan	2.5427022e-09	7.172483e-06	5.4643617e-06	1	0.99820072	-5.8361999e-07
nan	0	nan	2.5158268e-09	7.1734069e-06	5.4654652e-06	1	0.99840064	-5.830014e-07
nan	0	nan	2.5383988e-09	7.1743723e-06	5.4665811e-06	1	0.99860056	-5.8177959e-07
nan	0	nan	2.506527e-09	7.1756157e-06	5.4676602e-06	1	0.99880048	-5.8089821e-07
nan	0	nan	2.511608e-09	7.1764129e-06	5.4687429e-06	1	0.9990004	-5.8004328e-07
nan	0	nan	2.5053781e-09	7.1774265e-06	5.4698535e-06	1	0.99920032	-5.7910046e-07
nan	0	nan	2.4948958e-09	7.1783353e-06	5.4709535e-06	1	0.99940024	-5.7831081e-07
nan	0	nan	2.5037448e-09	7.1794246e-06	5.4720639e-06	1	0.99960016	-5.7712097e-07
nan	0	nan	2.4842365e-09	7.1805682e-06	5.4731476e-06	1	0.99980008	-5.7619892e-07
nan	0	nan	2.4759332e-09	7.1815415e-06	5.4742259e-06	1	1	-5.7532001e-07
nan	0	nan	2.444438e-09	7.1823174e-06	5.4753288e-06	1	1.0001999	-5.749019e-07
nan	0	nan	2.4268984e-09	7.1834521e-06	5.476429e-06	1	1.0003998	-5.7396645e-07
nan	0	nan	2.4310495e-09	7.1843625e-06	5.4775368e-06	1	1.0005998	-5.7300885e-07
nan	0	nan	2.4127979e-09	7.1854748e-06	5.4786371e-06	1	1.0007997	-5.7210392e-07
nan	0	nan	2.4242992e-09	7.1864615e-06	5.4797362e-06	1	1.0009996	-5.7098658e-07
nan	0	nan	2.3997067e-09	7.1876186e-06	5.4808099e-06	1	1.0011995	-5.7010884e-07
nan	0	nan	2.4254607e-09	7.1884259e-06	5.4819025e-06	1	1.0013994	-5.6900898e-07
nan	0	nan	2.4056562e-09	7.1893049e-06	5.4830115e-06	1	1.0015994	-5.6835491e-07
nan	0	nan	2.4122923e-09	7.1906369e-06	5.4841023e-06	1	1.0017993	-5.669475e-07
nan	0	nan	2.3950076e-09	7.1913949e-06	5.4851938e-06	1	1.0019992	-5.6638589e-07
nan	0	nan	2.3780794e-09	7.1923233e-06	5.4863039e-06	1	1.0021991	-5.6564981e-07
nan	0	nan	2.3684103e-09	7.1934126e-06	5.4874069e-06	1	1.002399	-5.6467036e-07
nan	0	nan	2.3640245e-09	7.1945893e-06	5.4884941e-06	1	1.002599	-5.6354346e-07
nan	0	nan	2.3709938e-09	7.1952643e-06	5.489594e-06	1	1.0027989	-5.627893e-07
nan	0	nan	2.3475554e-09	7.1962252e-06	5.4907143e-06	1	1.0029988	-5.6209465e-07
nan	0	nan	2.3242927e-09	7.197675e-06	5.4918161e-06	1	1.0031987	-5.6090916e-07
nan	0	nan	2.3203489e-09	7.1986011e-06	5.4928795e-06	1	1.0033986	-5.6002782e-07
nan	0	nan	2.3220658e-09	7.1996618e-06	5.4939476e-06	1	1.0035986	-5.5894762e-07
nan	0	nan	2.3064124e-09	7.2006384e-06	5.4950261e-06	1	1.0037985	-5.5814885e-07
nan	0	nan	2.2814698e-09	7.2016329e-06	5.4960802e-06	1	1.0039984	-5.5743766e-07
nan	0	nan	2.2758746e-09	7.2025748e-06	5.4971518e-06	1	1.0041983	-5.5655938e-07
nan	0	nan	2.2895805e-09	7.2033607e-06	5.4982509e-06	1	1.0043982	-5.556177e-07
nan	0	nan	2.273084e-09	7.2047074e-06	5.4993389e-06	1	1.0045982	-5.5445849e-07
nan	0	nan	2.2740456e-09	7.2055673e-06	5.5004051e-06	1	1.0047981	-5.5358758e-07
nan	0	nan	2.2493526e-09	7.2062356e-06	5.501515e-06	1	1.004998	-5.5319983e-07
nan	0	nan	2.2891626e-09	7.2076427e-06	5.5026084e-06	1	1.0051979	-5.5134044e-07
nan	0	nan	2.2683944e-09	7.2083368e-06	5.5036913e-06	1	1.0053978	-5.5088233e-07
nan	0	nan	2.2741503e-09	7.2095121e-06	5.5047913e-06	1	1.0055978	-5.496416e-07
nan	0	nan	2.2509807e-09	7.2104044e-06	5.5058814e-06	1	1.0057977	-5.4901258e-07
nan	0	nan	2.2330253e-09	7.2116826e-06	5.5069621e-06	1	1.0059976	-5.4793834e-07
nan	0	nan	2.228159e-09	7.2123239e-06	5.5080427e-06	1	1.0061975	-5.4735227e-07
nan	0	nan	2.2170926e-09	7.2132613e-06	5.5091679e-06	1	1.0063974	-5.4654064e-07
nan	0	nan	2.2211432e-09	7.2144744e-06	5.5102749e-06	1	1.0065974	-5.4528144e-07
nan	0	nan	2.2037305e-09	7.2155037e-06	5.5113584e-06	1	1.0067973	-5.4444996e-07
nan	0	nan	2.2045779e-09	7.2164994e-06	5.5124432e-06	1	1.0069972	-5.4344467e-07
nan	0	nan	2.1910011e-09	7.217448e-06	5.5135332e-06	1	1.0071971	-5.4265033e-07
nan	0	nan	2.1956642e-09	7.218327e-06	5.5146453e-06	1	1.007397	-5.4171832e-07
nan	0	nan	2.181971e-09	7.2196747e-06	5.5157278e-06	1	1.007597	-5.4052614e-07
nan	0	nan	2.1773111e-09	7.2206166e-06	5.5167948e-06	1	1.0077969	-5.3963724e-07
nan	0	nan	2.1636317e-09	7.2216683e-06	5.5178652e-06	1	1.0079968	-5.3874092e-07
nan	0	nan	2.1407148e-09	7.2226213e-06	5.5189287e-06	1	1.0081967	-5.380482e-07
nan	0	nan	2.1153765e-09	7.2236192e-06	5.520002e-06	1	1.0083966	-5.3733814e-07
nan	0	nan	2.1257744e-09	7.2244221e-06	5.5210791e-06	1	1.0085966	-5.3641721e-07
nan	0	nan	2.0996853e-09	7.2255304e-06	5.5221759e-06	1	1.0087965	-5.356052e-07
nan	0	nan	2.1046348e-09	7.2265289e-06	5.523255e-06	1	1.0089964	-5.3455056e-07
nan	0	nan	2.1101242e-09	7.2275548e-06	5.5243282e-06	1	1.0091963	-5.3346227e-07
nan	0	nan	2.1056917e-09	7.2286256e-06	5.5254083e-06	1	1.0093962	-5.3244184e-07
nan	0	nan	2.1082528e-09	7.2294631e-06	5.5264818e-06	1	1.0095962	-5.3157518e-07
nan	0	nan	2.0769787e-09	7.2302783e-06	5.5275807e-06	1	1.0097961	-5.3111531e-07
nan	0	nan	2.0729165e-09	7.231487e-06	5.5286977e-06	1	1.009996	-5.2995276e-07
nan	0	nan	2.0708176e-09	7.2326015e-06	5.5297715e-06	1	1.0101959	-5.2886209e-07
nan	0	nan	2.067955e-09	7.2333875e-06	5.5308656e-06	1	1.0103958	-5.2810863e-07
nan	0	nan	2.0587293e-09	7.2345154e-06	5.5319546e-06	1	1.0105958	-5.2708546e-07
nan	0	nan	2.0645518e-09	7.23551e-06	5.5330351e-06	1	1.0107957	-5.2602479e-07
nan	0	nan	2.053716e-09	7.2365426e-06	5.5341189e-06	1	1.0109956	-5.2511522e-07
nan	0	nan	2.0437222e-09	7.2377098e-06	5.5351893e-06	1	1.0111955	-5.2406154e-07
nan	0	nan	2.0256664e-09	7.2386651e-06	5.5362479e-06	1	1.0113954	-5.2331136e-07
nan	0	nan	2.010781e-09	7.239737e-06	5.5373103e-06	1	1.0115954	-5.2240856e-07
nan	0	nan	2.0228367e-09	7.2403753e-06	5.5383766e-06	1	1.0117953	-5.2163329e-07
nan	0	nan	1.9945161e-09	7.2413617e-06	5.5394837e-06	1	1.0119952	-5.2096865e-07
nan	0	nan	1.9961389e-09	7.24277e-06	5.5405569e-06	1	1.0121951	-5.1954195e-07
nan	0	nan	1.9898963e-09	7.2435862e-06	5.5416229e-06	1	1.012395	-5.187966e-07
nan	0	nan	1.9894298e-09	7.244833e-06	5.5426727e-06	1	1.012595	-5.1755509e-07
nan	0	nan	1.9854458e-09	7.2453443e-06	5.5437384e-06	1	1.0127949	-5.1708905e-07
nan	0	nan	1.9605275e-09	7.2465104e-06	5.5448433e-06	1	1.0129948	-5.1620604e-07
nan	0	nan	1.9547388e-09	7.2475061e-06	5.545917e-06	1	1.0131947	-5.1527614e-07
nan	0	nan	1.9741107e-09	7.2485555e-06	5.5470065e-06	1	1.0133946	-5.1400661e-07
nan	0	nan	1.9468682e-09	7.2495422e-06	5.5480834e-06	1	1.0135946	-5.1332939e-07
nan	0	nan	1.9566239e-09	7.2506904e-06	5.549153e-06	1	1.0137945	-5.1207041e-07
nan	0	nan	1.9302193e-09	7.2516771e-06	5.5502125e-06	1	1.0139944	-5.1138368e-07
nan	0	nan	1.9567636e-09	7.2526996e-06	5.5512706e-06	1	1.0141943	-5.1005957e-07
nan	0	nan	1.9094881e-09	7.2535608e-06	5.5523327e-06	1	1.0143942	-5.0973551e-07
nan	0	nan	1.9365221e-09	7.2545295e-06	5.5534124e-06	1	1.0145942	-5.0845966e-07
nan	0	nan	1.9229464e-09	7.2558481e-06	5.554469e-06	1	1.0147941	-5.072953e-07
nan	0	nan	1.8987251e-09	7.2563643e-06	5.5555466e-06	1	1.014994	-5.0705422e-07
nan	0	nan	1.8775179e-09	7.257503e-06	5.5566259e-06	1	1.0151939	-5.0615642e-07
nan	0	nan	1.8713547e-09	7.2584774e-06	5.5577178e-06	1	1.0153938	-5.0525208e-07
nan	0	nan	1.902688e-09	7.2595257e-06	5.558805e-06	1	1.0155938	-5.0384778e-07
nan	0	nan	1.8661341e-09	7.2606784e-06	5.5598711e-06	1	1.0157937	-5.031104e-07
nan	0	nan	1.8681578e-09	7.2617548e-06	5.5609211e-06	1	1.0159936	-5.0201102e-07
nan	0	nan	1.8698292e-09	7.2624779e-06	5.5619902e-06	1	1.0161935	-5.0126884e-07
nan	0	nan	1.8652106e-09	7.2636541e-06	5.5630681e-06	1	1.0163934	-5.0014512e-07
nan	0	nan	1.8412687e-09	7.264624e-06	5.5641333e-06	1	1.0165934	-4.9944723e-07
nan	0	nan	1.8401441e-09	7.2654941e-06	5.5652048e-06	1	1.0167933	-4.9858993e-07
nan	0	nan	1.8390217e-09	7.2665592e-06	5.566287e-06	1	1.0169932	-4.975375e-07
nan	0	nan	1.8227939e-09	7.2675751e-06	5.567359e-06	1	1.0171931	-4.9670602e-07
nan	0	nan	1.8396554e-09	7.2686324e-06	5.5684332e-06	1	1.017393	-4.9545714e-07
