# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2021.03.03-13.02.46-00037:3",
#   "date": "2021-03-03",
#   "duration": 4.131,
#   "duration approach": 5.0,
#   "duration retract": 5.0,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK01496-H-18-0132",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Mitotic_Rep2/2um_s/Mitotic5_2um_s-2021.03.03-15.34.10.286.jpk-force",
#   "point count": 20655,
#   "position x": -1.999999678543533e-06,
#   "position y": 1.9999996321824944e-06,
#   "rate approach": 1856.4,
#   "rate retract": 2274.6,
#   "segment count": 2,
#   "sensitivity": 2.5441681455215882e-08,
#   "session id": "2021.03.03-13.02.46-00037",
#   "setpoint": 2e-09,
#   "software": "JPK",
#   "software version": "6.1.157",
#   "speed approach": 2e-06,
#   "speed retract": 2e-06,
#   "spring constant": 0.05302217661965075,
#   "time": "15:34:10.286",
#   "z range": 3.0027355022207473e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
nan	0	nan	4.0943471e-10	1.3294612e-05	8.9527347e-06	1	2.0012	-3.7016679e-07
nan	0	nan	4.0482537e-10	1.329477e-05	8.9530716e-06	1	2.0014	-3.7009602e-07
nan	0	nan	4.1482022e-10	1.329515e-05	8.9534187e-06	1	2.0016	-3.6952716e-07
nan	0	nan	4.180626e-10	1.3295438e-05	8.9537537e-06	1	2.0018	-3.6917843e-07
nan	0	nan	4.1626332e-10	1.329592e-05	8.9540865e-06	1	2.002	-3.6872996e-07
nan	0	nan	4.0663387e-10	1.3296264e-05	8.9544019e-06	1	2.0022	-3.6856833e-07
nan	0	nan	3.9148199e-10	1.3296523e-05	8.9547314e-06	1	2.0024	-3.6859434e-07
nan	0	nan	4.0023604e-10	1.3296885e-05	8.9550442e-06	1	2.0026	-3.6806743e-07
nan	0	nan	4.127694e-10	1.3297126e-05	8.9553681e-06	1	2.0028	-3.6758986e-07
nan	0	nan	4.0188992e-10	1.3297386e-05	8.9557115e-06	1	2.003	-3.675353e-07
nan	0	nan	3.9971371e-10	1.3297785e-05	8.9560443e-06	1	2.0032	-3.6717743e-07
nan	0	nan	3.8972887e-10	1.3298286e-05	8.9563581e-06	1	2.0034	-3.6686479e-07
nan	0	nan	3.9349588e-10	1.3298509e-05	8.9566652e-06	1	2.0036	-3.6657109e-07
nan	0	nan	3.8530877e-10	1.3298648e-05	8.9569993e-06	1	2.0038	-3.6658635e-07
nan	0	nan	4.0412381e-10	1.3299037e-05	8.9573283e-06	1	2.004	-3.6584187e-07
nan	0	nan	3.8922501e-10	1.3299464e-05	8.957656e-06	1	2.0042	-3.6569613e-07
nan	0	nan	3.9156814e-10	1.3299742e-05	8.957975e-06	1	2.0044	-3.6537363e-07
nan	0	nan	3.9782213e-10	1.3300011e-05	8.9583035e-06	1	2.0046	-3.6498665e-07
nan	0	nan	3.7781166e-10	1.3300253e-05	8.9586426e-06	1	2.0048	-3.6512285e-07
nan	0	nan	3.9055581e-10	1.3300735e-05	8.9589694e-06	1	2.005	-3.6440009e-07
nan	0	nan	3.9417128e-10	1.3301023e-05	8.9592872e-06	1	2.0052	-3.6404432e-07
nan	0	nan	3.8653264e-10	1.3301347e-05	8.9596169e-06	1	2.0054	-3.6386369e-07
nan	0	nan	3.9730442e-10	1.3301496e-05	8.9599477e-06	1	2.0056	-3.6351211e-07
nan	0	nan	3.831441e-10	1.3302006e-05	8.9602856e-06	1	2.0058	-3.6326894e-07
nan	0	nan	3.8502106e-10	1.330221e-05	8.9606132e-06	1	2.006	-3.6302945e-07
nan	0	nan	3.7894092e-10	1.3302507e-05	8.9609528e-06	1	2.0062	-3.6284726e-07
nan	0	nan	3.9566208e-10	1.3302961e-05	8.9612834e-06	1	2.0064	-3.6207733e-07
nan	0	nan	3.7240462e-10	1.3303184e-05	8.9616126e-06	1	2.0066	-3.6229333e-07
nan	0	nan	3.726377e-10	1.3303676e-05	8.9619354e-06	1	2.0068	-3.6179725e-07
nan	0	nan	3.7629163e-10	1.3303945e-05	8.962243e-06	1	2.007	-3.614593e-07
nan	0	nan	3.7693626e-10	1.3304149e-05	8.9625703e-06	1	2.0072	-3.6124306e-07
nan	0	nan	3.5468729e-10	1.3304492e-05	8.9629028e-06	1	2.0074	-3.6131942e-07
nan	0	nan	3.6521445e-10	1.3304947e-05	8.9632276e-06	1	2.0076	-3.6066632e-07
nan	0	nan	3.7467006e-10	1.3305039e-05	8.9635513e-06	1	2.0078	-3.6039522e-07
nan	0	nan	3.5644963e-10	1.3305596e-05	8.9638805e-06	1	2.008	-3.6018224e-07
nan	0	nan	3.6579447e-10	1.3305772e-05	8.9641994e-06	1	2.0082	-3.5982974e-07
nan	0	nan	3.6719373e-10	1.3306255e-05	8.9645235e-06	1	2.0084	-3.5932094e-07
nan	0	nan	3.6219285e-10	1.3306412e-05	8.9648346e-06	1	2.0086	-3.5925755e-07
nan	0	nan	3.5965124e-10	1.3306737e-05	8.965172e-06	1	2.0088	-3.589808e-07
nan	0	nan	3.6119359e-10	1.3307053e-05	8.9655034e-06	1	2.009	-3.5863629e-07
nan	0	nan	3.6703065e-10	1.3307414e-05	8.9658281e-06	1	2.0092	-3.581644e-07
nan	0	nan	3.6952763e-10	1.3307581e-05	8.9661723e-06	1	2.0094	-3.5795033e-07
nan	0	nan	3.5206338e-10	1.330811e-05	8.9664966e-06	1	2.0096	-3.5775092e-07
nan	0	nan	3.6878377e-10	1.3308472e-05	8.9668151e-06	1	2.0098	-3.5707378e-07
nan	0	nan	3.5635732e-10	1.3308648e-05	8.9671347e-06	1	2.01	-3.5713188e-07
nan	0	nan	3.4434936e-10	1.3309038e-05	8.9674591e-06	1	2.0102	-3.5696872e-07
nan	0	nan	3.62349e-10	1.3309316e-05	8.9677794e-06	1	2.0104	-3.5635093e-07
nan	0	nan	3.5123336e-10	1.3309437e-05	8.9681357e-06	1	2.0106	-3.5643998e-07
nan	0	nan	3.5584885e-10	1.3309956e-05	8.9684742e-06	1	2.0108	-3.5583343e-07
nan	0	nan	3.48971e-10	1.331029e-05	8.9688013e-06	1	2.011	-3.5562917e-07
nan	0	nan	3.4057157e-10	1.3310596e-05	8.9691323e-06	1	2.0112	-3.5548145e-07
nan	0	nan	3.4106235e-10	1.3310856e-05	8.9694639e-06	1	2.0114	-3.5521244e-07
nan	0	nan	3.4449474e-10	1.3311274e-05	8.9697929e-06	1	2.0116	-3.5473024e-07
nan	0	nan	3.3966617e-10	1.3311561e-05	8.9701194e-06	1	2.0118	-3.5453373e-07
nan	0	nan	3.3662148e-10	1.3311988e-05	8.9704441e-06	1	2.012	-3.5416442e-07
nan	0	nan	3.3891077e-10	1.3312405e-05	8.9707441e-06	1	2.0122	-3.5370378e-07
nan	0	nan	3.4325164e-10	1.3312535e-05	8.9710569e-06	1	2.0124	-3.5349203e-07
nan	0	nan	3.5284417e-10	1.3312776e-05	8.9713912e-06	1	2.0126	-3.5306992e-07
nan	0	nan	3.5282109e-10	1.3313268e-05	8.9717132e-06	1	2.0128	-3.5257867e-07
nan	0	nan	3.4634324e-10	1.3313352e-05	8.9720454e-06	1	2.013	-3.5261735e-07
nan	0	nan	3.4988333e-10	1.3313825e-05	8.9723827e-06	1	2.0132	-3.5207747e-07
nan	0	nan	3.5168645e-10	1.3314047e-05	8.9727025e-06	1	2.0134	-3.5182081e-07
nan	0	nan	3.401308e-10	1.33144e-05	8.9730463e-06	1	2.0136	-3.5168624e-07
nan	0	nan	3.4978563e-10	1.3314808e-05	8.9733815e-06	1	2.0138	-3.5109596e-07
nan	0	nan	3.452486e-10	1.3315031e-05	8.9737047e-06	1	2.014	-3.5095888e-07
nan	0	nan	3.4616863e-10	1.3315495e-05	8.9740305e-06	1	2.0142	-3.5047768e-07
nan	0	nan	3.277382e-10	1.3315754e-05	8.9743555e-06	1	2.0144	-3.5056553e-07
nan	0	nan	3.3270831e-10	1.3316107e-05	8.9746669e-06	1	2.0146	-3.5011927e-07
nan	0	nan	3.344422e-10	1.3316524e-05	8.9749901e-06	1	2.0148	-3.4966911e-07
nan	0	nan	3.2755281e-10	1.3316821e-05	8.9752917e-06	1	2.015	-3.4950219e-07
nan	0	nan	3.3661379e-10	1.3316997e-05	8.9756126e-06	1	2.0152	-3.4915503e-07
nan	0	nan	3.2692741e-10	1.3317368e-05	8.9759385e-06	1	2.0154	-3.4896664e-07
nan	0	nan	3.2985979e-10	1.3317702e-05	8.9762521e-06	1	2.0156	-3.4857737e-07
nan	0	nan	3.3047827e-10	1.3317981e-05	8.9765711e-06	1	2.0158	-3.482874e-07
nan	0	nan	3.3225984e-10	1.3318361e-05	8.9768979e-06	1	2.016	-3.4787344e-07
nan	0	nan	3.2211038e-10	1.331876e-05	8.9772116e-06	1	2.0162	-3.4766596e-07
nan	0	nan	3.2672972e-10	1.331901e-05	8.9775189e-06	1	2.0164	-3.4732835e-07
nan	0	nan	3.1430405e-10	1.3319215e-05	8.9778405e-06	1	2.0166	-3.4735861e-07
nan	0	nan	3.3860538e-10	1.3319604e-05	8.9781766e-06	1	2.0168	-3.4651067e-07
nan	0	nan	3.3434681e-10	1.331992e-05	8.9784936e-06	1	2.017	-3.4627556e-07
nan	0	nan	3.3158444e-10	1.3320356e-05	8.9788147e-06	1	2.0172	-3.4589164e-07
nan	0	nan	3.3205138e-10	1.3320513e-05	8.979129e-06	1	2.0174	-3.4572513e-07
nan	0	nan	3.1924262e-10	1.3320847e-05	8.9794597e-06	1	2.0176	-3.4563274e-07
nan	0	nan	3.1294016e-10	1.332107e-05	8.9797929e-06	1	2.0178	-3.4552896e-07
nan	0	nan	3.2372426e-10	1.3321515e-05	8.9801307e-06	1	2.018	-3.4488027e-07
nan	0	nan	3.1683179e-10	1.332184e-05	8.9804531e-06	1	2.0182	-3.4468557e-07
nan	0	nan	3.1626178e-10	1.3322294e-05	8.9807719e-06	1	2.0184	-3.4424176e-07
nan	0	nan	3.0879545e-10	1.332248e-05	8.9810788e-06	1	2.0186	-3.4419704e-07
nan	0	nan	3.0630771e-10	1.3322721e-05	8.9814105e-06	1	2.0188	-3.4400276e-07
nan	0	nan	3.2007033e-10	1.3323083e-05	8.9817414e-06	1	2.019	-3.433814e-07
nan	0	nan	3.051646e-10	1.3323473e-05	8.9820689e-06	1	2.0192	-3.4327288e-07
nan	0	nan	3.0355456e-10	1.3323797e-05	8.9823873e-06	1	2.0194	-3.4297856e-07
nan	0	nan	3.1234631e-10	1.3324206e-05	8.9826938e-06	1	2.0196	-3.4240457e-07
nan	0	nan	3.1754027e-10	1.3324289e-05	8.9830218e-06	1	2.0198	-3.4222312e-07
nan	0	nan	3.0306917e-10	1.3324725e-05	8.9833509e-06	1	2.02	-3.4206002e-07
nan	0	nan	2.9000271e-10	1.3325105e-05	8.9836719e-06	1	2.0202	-3.4192611e-07
nan	0	nan	2.9730826e-10	1.3325495e-05	8.9839807e-06	1	2.0204	-3.413987e-07
nan	0	nan	3.1585408e-10	1.3325532e-05	8.9843055e-06	1	2.0206	-3.4101181e-07
nan	0	nan	3.112432e-10	1.3326061e-05	8.9846346e-06	1	2.0208	-3.4057e-07
nan	0	nan	3.0794621e-10	1.3326246e-05	8.9849651e-06	1	2.021	-3.4044664e-07
nan	0	nan	2.9546591e-10	1.3326673e-05	8.9852922e-06	1	2.0212	-3.4025527e-07
nan	0	nan	3.0490459e-10	1.33271e-05	8.9855935e-06	1	2.0214	-3.3965052e-07
nan	0	nan	2.9436282e-10	1.3327202e-05	8.9859194e-06	1	2.0216	-3.397473e-07
nan	0	nan	2.9599131e-10	1.3327462e-05	8.9862724e-06	1	2.0218	-3.3945683e-07
nan	0	nan	2.9891677e-10	1.3327888e-05	8.9866014e-06	1	2.022	-3.3897492e-07
nan	0	nan	2.926997e-10	1.3328436e-05	8.9869128e-06	1	2.0222	-3.3854483e-07
nan	0	nan	2.8857807e-10	1.3328658e-05	8.987214e-06	1	2.0224	-3.3839993e-07
nan	0	nan	2.8712034e-10	1.3328751e-05	8.9875467e-06	1	2.0226	-3.3833465e-07
nan	0	nan	2.7380619e-10	1.3329206e-05	8.9878738e-06	1	2.0228	-3.3813119e-07
nan	0	nan	2.8407334e-10	1.3329614e-05	8.9881957e-06	1	2.023	-3.3752936e-07
nan	0	nan	2.6534137e-10	1.3329827e-05	8.9885187e-06	1	2.0232	-3.3766927e-07
nan	0	nan	2.6542599e-10	1.3330328e-05	8.9888223e-06	1	2.0234	-3.3716673e-07
nan	0	nan	2.8139559e-10	1.3330319e-05	8.9891491e-06	1	2.0236	-3.3687482e-07
nan	0	nan	2.7603931e-10	1.3330764e-05	8.9894979e-06	1	2.0238	-3.3653055e-07
nan	0	nan	2.6452136e-10	1.3331061e-05	8.9898225e-06	1	2.024	-3.3645092e-07
nan	0	nan	2.7476775e-10	1.3331386e-05	8.9901678e-06	1	2.0242	-3.3593298e-07
nan	0	nan	2.6534752e-10	1.333172e-05	8.9904947e-06	1	2.0244	-3.3577668e-07
nan	0	nan	2.5110412e-10	1.3332137e-05	8.9908173e-06	1	2.0246	-3.3562785e-07
nan	0	nan	2.7269847e-10	1.3332462e-05	8.9911372e-06	1	2.0248	-3.3489589e-07
nan	0	nan	2.6646909e-10	1.3332805e-05	8.9914528e-06	1	2.025	-3.3467012e-07
nan	0	nan	2.7467082e-10	1.3333158e-05	8.9917534e-06	1	2.0252	-3.3416292e-07
nan	0	nan	2.7830475e-10	1.3333306e-05	8.9920786e-06	1	2.0254	-3.3394595e-07
nan	0	nan	2.553296e-10	1.3333594e-05	8.9924166e-06	1	2.0256	-3.3409168e-07
nan	0	nan	2.5406957e-10	1.3334067e-05	8.9927457e-06	1	2.0258	-3.3364232e-07
nan	0	nan	2.6847991e-10	1.3334336e-05	8.9930701e-06	1	2.026	-3.3310151e-07
nan	0	nan	2.5429266e-10	1.3334837e-05	8.9933693e-06	1	2.0262	-3.3286813e-07
nan	0	nan	2.6699526e-10	1.3334939e-05	8.9936864e-06	1	2.0264	-3.3252651e-07
nan	0	nan	2.6260669e-10	1.3335347e-05	8.9940121e-06	1	2.0266	-3.3220109e-07
nan	0	nan	2.733931e-10	1.333556e-05	8.9943295e-06	1	2.0268	-3.317843e-07
nan	0	nan	2.5490113e-10	1.3335941e-05	8.9946628e-06	1	2.027	-3.3175271e-07
nan	0	nan	2.6499829e-10	1.3336191e-05	8.9949882e-06	1	2.0272	-3.3131179e-07
nan	0	nan	2.5698272e-10	1.333659e-05	8.9953179e-06	1	2.0274	-3.3106407e-07
nan	0	nan	2.5836044e-10	1.3336748e-05	8.9956508e-06	1	2.0276	-3.3088037e-07
nan	0	nan	2.4868483e-10	1.3337184e-05	8.9959865e-06	1	2.0278	-3.3062684e-07
nan	0	nan	2.4172005e-10	1.3337536e-05	8.9963165e-06	1	2.028	-3.3040567e-07
nan	0	nan	2.4457012e-10	1.3337954e-05	8.9966385e-06	1	2.0282	-3.2993446e-07
nan	0	nan	2.5525729e-10	1.3338121e-05	8.9969471e-06	1	2.0284	-3.2956592e-07
nan	0	nan	2.5081181e-10	1.3338427e-05	8.99729e-06	1	2.0286	-3.2934362e-07
nan	0	nan	2.5700733e-10	1.3338928e-05	8.9976118e-06	1	2.0288	-3.2872582e-07
nan	0	nan	2.5221568e-10	1.3339021e-05	8.9979379e-06	1	2.029	-3.2872342e-07
nan	0	nan	2.3319755e-10	1.3339605e-05	8.9982556e-06	1	2.0292	-3.2849766e-07
nan	0	nan	2.5279801e-10	1.3339772e-05	8.9985697e-06	1	2.0294	-3.2796101e-07
nan	0	nan	2.4915177e-10	1.3340078e-05	8.9988949e-06	1	2.0296	-3.2772363e-07
nan	0	nan	2.371638e-10	1.3340264e-05	8.9992283e-06	1	2.0298	-3.2776419e-07
nan	0	nan	2.3535837e-10	1.3340746e-05	8.9995752e-06	1	2.03	-3.2731585e-07
nan	0	nan	2.4141389e-10	1.3341238e-05	8.999888e-06	1	2.0302	-3.2670996e-07
nan	0	nan	2.377215e-10	1.334134e-05	9.0001842e-06	1	2.0304	-3.2667755e-07
nan	0	nan	2.4224161e-10	1.3341776e-05	9.000514e-06	1	2.0306	-3.2615629e-07
nan	0	nan	2.4637094e-10	1.3342091e-05	9.0008262e-06	1	2.0308	-3.25763e-07
nan	0	nan	2.4397627e-10	1.3342388e-05	9.0011418e-06	1	2.031	-3.255113e-07
nan	0	nan	2.4794251e-10	1.3342685e-05	9.0014617e-06	1	2.0312	-3.2513963e-07
nan	0	nan	2.4809021e-10	1.3342778e-05	9.0017969e-06	1	2.0314	-3.2504408e-07
nan	0	nan	2.4610092e-10	1.3343084e-05	9.0021589e-06	1	2.0316	-3.2477547e-07
nan	0	nan	2.3368757e-10	1.3343687e-05	9.0024964e-06	1	2.0318	-3.2440658e-07
nan	0	nan	2.2210038e-10	1.3344002e-05	9.0028045e-06	1	2.032	-3.243097e-07
nan	0	nan	2.2583892e-10	1.3344281e-05	9.0031287e-06	1	2.0322	-3.2396089e-07
nan	0	nan	2.1775412e-10	1.334468e-05	9.0034375e-06	1	2.0324	-3.2371445e-07
nan	0	nan	2.2389041e-10	1.3344865e-05	9.0037548e-06	1	2.0326	-3.2341318e-07
nan	0	nan	2.2499198e-10	1.3345338e-05	9.0040814e-06	1	2.0328	-3.2291929e-07
nan	0	nan	2.2143882e-10	1.3345589e-05	9.0043867e-06	1	2.033	-3.2273583e-07
nan	0	nan	2.2263346e-10	1.3345709e-05	9.0047213e-06	1	2.0332	-3.225927e-07
nan	0	nan	2.2893284e-10	1.3346238e-05	9.0050555e-06	1	2.0334	-3.2194511e-07
nan	0	nan	2.32816e-10	1.3346424e-05	9.0053823e-06	1	2.0336	-3.2168634e-07
nan	0	nan	2.3131366e-10	1.3346813e-05	9.0057154e-06	1	2.0338	-3.2132503e-07
nan	0	nan	2.2853283e-10	1.3347203e-05	9.0060348e-06	1	2.034	-3.2098785e-07
nan	0	nan	2.3290908e-10	1.3347556e-05	9.0063496e-06	1	2.0342	-3.2055279e-07
nan	0	nan	2.1745027e-10	1.3347852e-05	9.0066569e-06	1	2.0344	-3.2054749e-07
nan	0	nan	2.2621354e-10	1.3348131e-05	9.0069754e-06	1	2.0346	-3.2010391e-07
nan	0	nan	2.0527844e-10	1.3348335e-05	9.0073075e-06	1	2.0348	-3.2029464e-07
nan	0	nan	2.0257838e-10	1.3348697e-05	9.0076424e-06	1	2.035	-3.1998378e-07
nan	0	nan	2.2721664e-10	1.3349355e-05	9.0079493e-06	1	2.0352	-3.1886043e-07
nan	0	nan	2.0386918e-10	1.3349392e-05	9.0082481e-06	1	2.0354	-3.1926366e-07
nan	0	nan	2.2514121e-10	1.3349782e-05	9.0085607e-06	1	2.0356	-3.1847284e-07
nan	0	nan	2.104601e-10	1.3350079e-05	9.0088847e-06	1	2.0358	-3.1845287e-07
nan	0	nan	2.2404888e-10	1.3350292e-05	9.0092083e-06	1	2.036	-3.1798321e-07
nan	0	nan	2.0240299e-10	1.3350654e-05	9.0095398e-06	1	2.0362	-3.1802965e-07
nan	0	nan	2.1082857e-10	1.3350942e-05	9.0098665e-06	1	2.0364	-3.1758316e-07
nan	0	nan	2.0954546e-10	1.335148e-05	9.0101824e-06	1	2.0366	-3.1706931e-07
nan	0	nan	2.0074603e-10	1.3351554e-05	9.0104971e-06	1	2.0368	-3.1716104e-07
nan	0	nan	2.1374941e-10	1.3351841e-05	9.0108397e-06	1	2.037	-3.1662822e-07
nan	0	nan	1.9985909e-10	1.3352129e-05	9.0111821e-06	1	2.0372	-3.1660261e-07
nan	0	nan	1.9923523e-10	1.3352611e-05	9.0115203e-06	1	2.0374	-3.1613197e-07
nan	0	nan	1.8761111e-10	1.335302e-05	9.0118289e-06	1	2.0376	-3.1594301e-07
nan	0	nan	1.9847675e-10	1.3353307e-05	9.0121396e-06	1	2.0378	-3.1545051e-07
nan	0	nan	1.7876552e-10	1.3353715e-05	9.0124447e-06	1	2.038	-3.1541407e-07
nan	0	nan	1.9546975e-10	1.3353864e-05	9.0127618e-06	1	2.0382	-3.149506e-07
nan	0	nan	2.0433226e-10	1.3354272e-05	9.013075e-06	1	2.0384	-3.1437527e-07
nan	0	nan	2.021376e-10	1.3354365e-05	9.0134143e-06	1	2.0386	-3.1432389e-07
nan	0	nan	1.9779597e-10	1.3354921e-05	9.0137426e-06	1	2.0388	-3.1384916e-07
nan	0	nan	2.0229376e-10	1.335519e-05	9.0140491e-06	1	2.039	-3.1349531e-07
nan	0	nan	1.766447e-10	1.3355626e-05	9.0143642e-06	1	2.0392	-3.1354303e-07
nan	0	nan	2.018076e-10	1.3355905e-05	9.0146684e-06	1	2.0394	-3.1279015e-07
nan	0	nan	1.9646363e-10	1.3356053e-05	9.0149877e-06	1	2.0396	-3.1274251e-07
nan	0	nan	1.8475412e-10	1.3356591e-05	9.0152955e-06	1	2.0398	-3.1242529e-07
nan	0	nan	1.9008117e-10	1.3356842e-05	9.0156175e-06	1	2.04	-3.1207435e-07
nan	0	nan	1.8471951e-10	1.3357148e-05	9.0159226e-06	1	2.0402	-3.1186933e-07
nan	0	nan	1.748462e-10	1.3357584e-05	9.0162216e-06	1	2.0404	-3.1161953e-07
nan	0	nan	1.7198229e-10	1.3357732e-05	9.0165358e-06	1	2.0406	-3.1152512e-07
nan	0	nan	1.7266e-10	1.3357992e-05	9.0168567e-06	1	2.0408	-3.1125258e-07
nan	0	nan	1.7170536e-10	1.3358252e-05	9.0172003e-06	1	2.041	-3.1101083e-07
nan	0	nan	1.7448312e-10	1.3358558e-05	9.0175431e-06	1	2.0412	-3.106523e-07
nan	0	nan	1.675045e-10	1.3358929e-05	9.0178813e-06	1	2.0414	-3.1041284e-07
nan	0	nan	1.6762988e-10	1.3359152e-05	9.0182198e-06	1	2.0416	-3.1018783e-07
nan	0	nan	1.6841143e-10	1.335968e-05	9.0185559e-06	1	2.0418	-3.0964431e-07
nan	0	nan	1.6307593e-10	1.336007e-05	9.0188649e-06	1	2.042	-3.0935531e-07
nan	0	nan	1.6485443e-10	1.3360321e-05	9.0191838e-06	1	2.0422	-3.0907129e-07
nan	0	nan	1.723123e-10	1.3360552e-05	9.019504e-06	1	2.0424	-3.0869871e-07
nan	0	nan	1.6593677e-10	1.3360868e-05	9.019837e-06	1	2.0426	-3.0850354e-07
nan	0	nan	1.6114358e-10	1.3361137e-05	9.0201786e-06	1	2.0428	-3.0832492e-07
nan	0	nan	1.569504e-10	1.3361647e-05	9.0205001e-06	1	2.043	-3.0789377e-07
nan	0	nan	1.6454904e-10	1.3361898e-05	9.0208175e-06	1	2.0432	-3.0749998e-07
nan	0	nan	1.6334978e-10	1.3362148e-05	9.0211538e-06	1	2.0434	-3.0727212e-07
nan	0	nan	1.6016817e-10	1.3362733e-05	9.0214576e-06	1	2.0436	-3.0674768e-07
nan	0	nan	1.6627831e-10	1.3362909e-05	9.0217636e-06	1	2.0438	-3.0645618e-07
nan	0	nan	1.6878067e-10	1.3363289e-05	9.0220773e-06	1	2.044	-3.0602863e-07
nan	0	nan	1.6538752e-10	1.3363493e-05	9.0223893e-06	1	2.0442	-3.0588854e-07
nan	0	nan	1.6877376e-10	1.3363966e-05	9.0226938e-06	1	2.0444	-3.0535155e-07
nan	0	nan	1.6481366e-10	1.3364198e-05	9.0230094e-06	1	2.0446	-3.0519432e-07
nan	0	nan	1.5345109e-10	1.3364458e-05	9.0233122e-06	1	2.0448	-3.0514886e-07
nan	0	nan	1.5274646e-10	1.3364736e-05	9.023648e-06	1	2.045	-3.0488384e-07
nan	0	nan	1.5524574e-10	1.3365145e-05	9.0239679e-06	1	2.0452	-3.0442852e-07
nan	0	nan	1.5951123e-10	1.3365349e-05	9.0242884e-06	1	2.0454	-3.0414399e-07
nan	0	nan	1.4243699e-10	1.3365757e-05	9.0246163e-06	1	2.0456	-3.0405782e-07
nan	0	nan	1.3163213e-10	1.3366054e-05	9.0249426e-06	1	2.0458	-3.0396474e-07
nan	0	nan	1.4226775e-10	1.336649e-05	9.0252522e-06	1	2.046	-3.0332813e-07
nan	0	nan	1.5886891e-10	1.3366555e-05	9.0255786e-06	1	2.0462	-3.029501e-07
nan	0	nan	1.4543552e-10	1.3367074e-05	9.0259062e-06	1	2.0464	-3.0268395e-07
nan	0	nan	1.4054156e-10	1.3367297e-05	9.0262358e-06	1	2.0466	-3.025536e-07
nan	0	nan	1.3308447e-10	1.3367649e-05	9.0265624e-06	1	2.0468	-3.0234172e-07
nan	0	nan	1.4088695e-10	1.3367993e-05	9.026875e-06	1	2.047	-3.0185132e-07
nan	0	nan	1.3378833e-10	1.3368354e-05	9.0271985e-06	1	2.0472	-3.016234e-07
nan	0	nan	1.3647377e-10	1.3368651e-05	9.0275096e-06	1	2.0474	-3.012759e-07
nan	0	nan	1.3436218e-10	1.3368976e-05	9.0278286e-06	1	2.0476	-3.0099103e-07
nan	0	nan	1.3514529e-10	1.3369115e-05	9.0281575e-06	1	2.0478	-3.0083711e-07
nan	0	nan	1.3246445e-10	1.3369635e-05	9.0284929e-06	1	2.048	-3.0036815e-07
nan	0	nan	1.202734e-10	1.3369959e-05	9.0288053e-06	1	2.0482	-3.0027339e-07
nan	0	nan	1.2660431e-10	1.3370228e-05	9.0291248e-06	1	2.0484	-2.9988496e-07
nan	0	nan	1.2104265e-10	1.3370692e-05	9.0294376e-06	1	2.0486	-2.9952601e-07
nan	0	nan	1.3291062e-10	1.3370748e-05	9.0297507e-06	1	2.0488	-2.9924651e-07
nan	0	nan	1.3945461e-10	1.3371128e-05	9.0300953e-06	1	2.049	-2.9874274e-07
nan	0	nan	1.4165005e-10	1.337175e-05	9.0303981e-06	1	2.0492	-2.9807979e-07
nan	0	nan	1.2531967e-10	1.3372009e-05	9.0306817e-06	1	2.0494	-2.9812802e-07
nan	0	nan	1.4507244e-10	1.3371954e-05	9.031009e-06	1	2.0496	-2.9781114e-07
nan	0	nan	1.2983362e-10	1.3372371e-05	9.0313586e-06	1	2.0498	-2.9768108e-07
nan	0	nan	1.3003132e-10	1.3372872e-05	9.0316776e-06	1	2.05	-2.9717641e-07
nan	0	nan	1.2318116e-10	1.337303e-05	9.0320028e-06	1	2.0502	-2.9714789e-07
nan	0	nan	1.3236983e-10	1.3373392e-05	9.0323326e-06	1	2.0504	-2.9661279e-07
nan	0	nan	1.4573322e-10	1.3373809e-05	9.0326547e-06	1	2.0506	-2.959433e-07
nan	0	nan	1.347722e-10	1.3374078e-05	9.0329685e-06	1	2.0508	-2.95881e-07
nan	0	nan	1.2589814e-10	1.3374366e-05	9.033294e-06	1	2.051	-2.9576077e-07
nan	0	nan	1.0904545e-10	1.3374663e-05	9.0336217e-06	1	2.0512	-2.9578176e-07
nan	0	nan	1.2008878e-10	1.3375034e-05	9.0339482e-06	1	2.0514	-2.9520241e-07
nan	0	nan	1.0914314e-10	1.3375414e-05	9.0342672e-06	1	2.0516	-2.9502849e-07
nan	0	nan	1.3935384e-10	1.3375535e-05	9.034593e-06	1	2.0518	-2.9433811e-07
nan	0	nan	1.1800797e-10	1.3376008e-05	9.034933e-06	1	2.052	-2.9426758e-07
nan	0	nan	1.1359555e-10	1.3376379e-05	9.0352418e-06	1	2.0522	-2.9397972e-07
nan	0	nan	1.0992547e-10	1.3376629e-05	9.0355616e-06	1	2.0524	-2.9379846e-07
nan	0	nan	1.1111857e-10	1.3377084e-05	9.035872e-06	1	2.0526	-2.9332139e-07
nan	0	nan	1.0252684e-10	1.3377427e-05	9.0361687e-06	1	2.0528	-2.9314018e-07
nan	0	nan	1.1388017e-10	1.3377548e-05	9.0364803e-06	1	2.053	-2.9280546e-07
