# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2018.07.25-12.40.55-00383:2",
#   "date": "2018-07-26",
#   "duration": 0.9558176729308276,
#   "duration approach": 0.5,
#   "duration retract": 0.5,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK00522",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Gels-PAA/Ind/10/10um_sec_4nN_A-2018.07.26-16.55.49.238.jpk-force",
#   "point count": 4781,
#   "position x": 1.6666666661510276e-05,
#   "position y": -1.6666666257884132e-05,
#   "rate approach": 4560.0,
#   "rate retract": 5002.0,
#   "segment count": 2,
#   "sensitivity": 2.1094064287088143e-08,
#   "session id": "2018.07.25-12.40.55-00383",
#   "setpoint": 4e-09,
#   "software": "JPK",
#   "software version": "6.1.88",
#   "speed approach": 9.999999999999999e-06,
#   "speed retract": 9.999999999999999e-06,
#   "spring constant": 0.08802872571823475,
#   "time": "16:55:49.238",
#   "z range": 4.054838847302993e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
nan	0	nan	-1.2935152e-10	8.7376611e-06	7.0136474e-06	1	0.66133547	1.2081305e-06
nan	0	nan	-1.1570701e-10	8.7396793e-06	7.015251e-06	1	0.66153539	1.2103037e-06
nan	0	nan	-9.4174954e-11	8.7415248e-06	7.0168668e-06	1	0.66173531	1.2123939e-06
nan	0	nan	-8.1666845e-11	8.7435456e-06	7.0184915e-06	1	0.66193523	1.2145568e-06
nan	0	nan	-8.3175138e-11	8.7455669e-06	7.0201082e-06	1	0.66213515	1.2165609e-06
nan	0	nan	-9.3515898e-11	8.7475492e-06	7.0217356e-06	1	0.66233507	1.2184258e-06
nan	0	nan	-7.0517624e-11	8.7495462e-06	7.0233598e-06	1	0.66253499	1.2206839e-06
nan	0	nan	-8.1120736e-11	8.7518626e-06	7.0249648e-06	1	0.66273491	1.22288e-06
nan	0	nan	-8.4813785e-11	8.7537609e-06	7.0265451e-06	1	0.66293483	1.2247363e-06
nan	0	nan	-9.293829e-11	8.7555145e-06	7.0281577e-06	1	0.66313475	1.2263976e-06
nan	0	nan	-1.2011835e-10	8.7576258e-06	7.029782e-06	1	0.66333467	1.2282001e-06
nan	0	nan	-1.3130013e-10	8.7595611e-06	7.0314138e-06	1	0.66353459	1.2300084e-06
nan	0	nan	-9.7773858e-11	8.7616421e-06	7.0330145e-06	1	0.66373451	1.2324702e-06
nan	0	nan	-7.5593322e-11	8.7635246e-06	7.0346403e-06	1	0.66393443	1.2346047e-06
nan	0	nan	-9.3479926e-11	8.7657761e-06	7.0362573e-06	1	0.66413435	1.236653e-06
nan	0	nan	-1.0471776e-10	8.76757e-06	7.0378565e-06	1	0.66433427	1.2383193e-06
nan	0	nan	-1.0025775e-10	8.7697105e-06	7.0394748e-06	1	0.66453419	1.2405104e-06
nan	0	nan	-1.1086616e-10	8.7717018e-06	7.0410699e-06	1	0.66473411	1.2423812e-06
nan	0	nan	-1.1913453e-10	8.7735709e-06	7.0426825e-06	1	0.66493403	1.2441564e-06
nan	0	nan	-1.1543485e-10	8.775835e-06	7.0442776e-06	1	0.66513395	1.2464625e-06
nan	0	nan	-9.8933288e-11	8.7776399e-06	7.0458679e-06	1	0.66533387	1.2484549e-06
nan	0	nan	-1.1616507e-10	8.7797164e-06	7.0474737e-06	1	0.66553379	1.2503356e-06
nan	0	nan	-9.4662632e-11	8.7816225e-06	7.0490819e-06	1	0.66573371	1.252486e-06
nan	0	nan	-1.054805e-10	8.7834075e-06	7.0507032e-06	1	0.66593363	1.2541481e-06
nan	0	nan	-9.0324277e-11	8.7854526e-06	7.0523478e-06	1	0.66613355	1.2563654e-06
nan	0	nan	-1.0774859e-10	8.7877803e-06	7.0539632e-06	1	0.66633347	1.2584952e-06
nan	0	nan	-1.1040598e-10	8.7896954e-06	7.0555617e-06	1	0.66653339	1.2603801e-06
nan	0	nan	-1.1987082e-10	8.7915791e-06	7.0571684e-06	1	0.66673331	1.2621562e-06
nan	0	nan	-1.4207462e-10	8.7935839e-06	7.0587842e-06	1	0.66693323	1.2639088e-06
nan	0	nan	-1.1278727e-10	8.7953868e-06	7.0604261e-06	1	0.66713315	1.2660444e-06
nan	0	nan	-1.2512847e-10	8.7976068e-06	7.0620581e-06	1	0.66733307	1.2681243e-06
nan	0	nan	-9.6641928e-11	8.7996475e-06	7.063661e-06	1	0.66753299	1.2704885e-06
nan	0	nan	-1.1009708e-10	8.8016119e-06	7.0652734e-06	1	0.66773291	1.2723001e-06
nan	0	nan	-1.0344302e-10	8.8035539e-06	7.0668894e-06	1	0.66793283	1.2743176e-06
nan	0	nan	-1.2708721e-10	8.8056128e-06	7.0685055e-06	1	0.66813275	1.2761079e-06
nan	0	nan	-1.2149678e-10	8.8076386e-06	7.0701175e-06	1	0.66833267	1.2781972e-06
nan	0	nan	-1.2437421e-10	8.8095749e-06	7.0717268e-06	1	0.66853259	1.2801009e-06
nan	0	nan	-8.7789605e-11	8.811629e-06	7.0733381e-06	1	0.66873251	1.2825706e-06
nan	0	nan	-1.2940864e-10	8.8136753e-06	7.0749493e-06	1	0.66893243	1.2841441e-06
nan	0	nan	-9.584323e-11	8.8157171e-06	7.0765417e-06	1	0.66913235	1.2865672e-06
nan	0	nan	-1.093354e-10	8.8175402e-06	7.078155e-06	1	0.66933227	1.288237e-06
nan	0	nan	-1.0263057e-10	8.819619e-06	7.0797731e-06	1	0.66953219	1.290392e-06
nan	0	nan	-1.1813273e-10	8.8215464e-06	7.0813841e-06	1	0.66973211	1.2921433e-06
nan	0	nan	-9.8779896e-11	8.8236409e-06	7.0830077e-06	1	0.66993203	1.2944576e-06
nan	0	nan	-1.1878226e-10	8.8255952e-06	7.084617e-06	1	0.67013195	1.2961847e-06
nan	0	nan	-1.2775306e-10	8.8275876e-06	7.0862319e-06	1	0.67033187	1.2980752e-06
nan	0	nan	-1.2426313e-10	8.8298166e-06	7.0878288e-06	1	0.67053179	1.3003439e-06
nan	0	nan	-9.7047094e-11	8.8315467e-06	7.0894379e-06	1	0.67073171	1.3023831e-06
nan	0	nan	-1.1003889e-10	8.8336916e-06	7.0910398e-06	1	0.67093163	1.3043804e-06
nan	0	nan	-1.1145011e-10	8.835693e-06	7.0926419e-06	1	0.67113155	1.3063658e-06
nan	0	nan	-1.0798738e-10	8.8375738e-06	7.0942466e-06	1	0.67133147	1.3082859e-06
nan	0	nan	-1.2017231e-10	8.8397676e-06	7.0958523e-06	1	0.67153139	1.3103413e-06
nan	0	nan	-1.0906564e-10	8.8418509e-06	7.0974185e-06	1	0.67173131	1.3125507e-06
nan	0	nan	-1.1339026e-10	8.8436605e-06	7.0990205e-06	1	0.67193123	1.3143113e-06
nan	0	nan	-1.1143318e-10	8.8455846e-06	7.1006272e-06	1	0.67213115	1.3162576e-06
nan	0	nan	-1.0532604e-10	8.8475781e-06	7.1022373e-06	1	0.67233107	1.3183205e-06
nan	0	nan	-1.085748e-10	8.8496076e-06	7.1038474e-06	1	0.67253099	1.320313e-06
nan	0	nan	-9.3229207e-11	8.8517917e-06	7.1054572e-06	1	0.67273091	1.3226715e-06
nan	0	nan	-1.0577671e-10	8.8538481e-06	7.107029e-06	1	0.67293083	1.3245853e-06
nan	0	nan	-9.8680462e-11	8.8557833e-06	7.1086073e-06	1	0.67313075	1.3266012e-06
nan	0	nan	-1.0641143e-10	8.8574495e-06	7.1102168e-06	1	0.67333067	1.3281795e-06
nan	0	nan	-1.0588038e-10	8.8596471e-06	7.1118439e-06	1	0.67353059	1.3303832e-06
nan	0	nan	-9.0048175e-11	8.8616048e-06	7.1134439e-06	1	0.67373051	1.3325207e-06
nan	0	nan	-9.2931947e-11	8.8637509e-06	7.1150531e-06	1	0.67393043	1.334634e-06
nan	0	nan	-1.2246262e-10	8.865657e-06	7.1166427e-06	1	0.67413035	1.3362046e-06
nan	0	nan	-1.0707895e-10	8.8679062e-06	7.1182335e-06	1	0.67433027	1.3386286e-06
nan	0	nan	-9.6422315e-11	8.8693622e-06	7.1198219e-06	1	0.67453019	1.3402057e-06
nan	0	nan	-9.7216354e-11	8.8716567e-06	7.1214686e-06	1	0.67473011	1.3424912e-06
nan	0	nan	-1.0969826e-10	8.8737142e-06	7.1230485e-06	1	0.67493003	1.3444069e-06
nan	0	nan	-1.2505759e-10	8.8755754e-06	7.1246563e-06	1	0.67512995	1.3460936e-06
nan	0	nan	-8.4630774e-11	8.8777753e-06	7.1262496e-06	1	0.67532987	1.3487527e-06
nan	0	nan	-1.4119024e-10	8.8796859e-06	7.127853e-06	1	0.67552979	1.3500208e-06
nan	0	nan	-9.995943e-11	8.8819171e-06	7.1294184e-06	1	0.67572971	1.3527204e-06
nan	0	nan	-9.950666e-11	8.8837918e-06	7.1310067e-06	1	0.67592963	1.3546003e-06
nan	0	nan	-1.0950361e-10	8.8857439e-06	7.1325814e-06	1	0.67612955	1.3564388e-06
nan	0	nan	-1.0180543e-10	8.8876522e-06	7.1341739e-06	1	0.67632947	1.3584346e-06
nan	0	nan	-9.2473888e-11	8.8896211e-06	7.135794e-06	1	0.67652939	1.3605095e-06
nan	0	nan	-9.9170257e-11	8.8916528e-06	7.1373871e-06	1	0.67672931	1.3624651e-06
nan	0	nan	-9.9141692e-11	8.8936856e-06	7.1389993e-06	1	0.67692923	1.3644982e-06
nan	0	nan	-1.0703558e-10	8.8957812e-06	7.1405776e-06	1	0.67712915	1.3665042e-06
nan	0	nan	-1.2047803e-10	8.8978331e-06	7.1421575e-06	1	0.67732907	1.3684033e-06
nan	0	nan	-1.0801613e-10	8.8998497e-06	7.1437299e-06	1	0.67752899	1.3705615e-06
nan	0	nan	-1.0255547e-10	8.9018594e-06	7.145288e-06	1	0.67772891	1.3726333e-06
nan	0	nan	-1.2562885e-10	8.9035906e-06	7.1468846e-06	1	0.67792883	1.3741024e-06
nan	0	nan	-1.0878108e-10	8.9056627e-06	7.1484926e-06	1	0.67812875	1.3763658e-06
nan	0	nan	-8.6272603e-11	8.9076988e-06	7.1500823e-06	1	0.67832867	1.3786577e-06
nan	0	nan	-1.0674255e-10	8.9096453e-06	7.1516821e-06	1	0.67852859	1.3803716e-06
nan	0	nan	-1.0122571e-10	8.9116277e-06	7.153293e-06	1	0.67872851	1.3824166e-06
nan	0	nan	-1.0997013e-10	8.9138881e-06	7.1548726e-06	1	0.67892843	1.3845777e-06
nan	0	nan	-1.1072651e-10	8.9157e-06	7.1564501e-06	1	0.67912835	1.386381e-06
nan	0	nan	-1.1338708e-10	8.9176823e-06	7.1580557e-06	1	0.67932827	1.3883331e-06
nan	0	nan	-1.1584559e-10	8.919871e-06	7.1596309e-06	1	0.67952819	1.3904938e-06
nan	0	nan	-1.0414757e-10	8.9218175e-06	7.1612044e-06	1	0.67972811	1.3925732e-06
nan	0	nan	-1.1871985e-10	8.9236204e-06	7.1627987e-06	1	0.67992803	1.3942106e-06
nan	0	nan	-8.3703013e-11	8.9257104e-06	7.1643951e-06	1	0.68012795	1.3966984e-06
nan	0	nan	-1.0134313e-10	8.9275761e-06	7.1659914e-06	1	0.68032787	1.3983637e-06
nan	0	nan	-9.2765858e-11	8.9296123e-06	7.1676078e-06	1	0.68052779	1.4004973e-06
nan	0	nan	-8.2612148e-11	8.9317058e-06	7.1692054e-06	1	0.68072771	1.4027062e-06
nan	0	nan	-1.0795594e-10	8.9336981e-06	7.1707918e-06	1	0.68092763	1.4044106e-06
nan	0	nan	-9.0065097e-11	8.9357522e-06	7.1723833e-06	1	0.68112755	1.4066679e-06
nan	0	nan	-8.461597e-11	8.9378265e-06	7.1739559e-06	1	0.68132747	1.4088041e-06
nan	0	nan	-1.1983802e-10	8.9394511e-06	7.1755558e-06	1	0.68152739	1.4100286e-06
nan	0	nan	-9.9363847e-11	8.9418405e-06	7.1771529e-06	1	0.68172731	1.4126506e-06
nan	0	nan	-8.1902512e-11	8.9437903e-06	7.1787305e-06	1	0.68192723	1.4147988e-06
nan	0	nan	-1.0479711e-10	8.9457368e-06	7.1803148e-06	1	0.68212715	1.4164852e-06
nan	0	nan	-7.7620223e-11	8.9477281e-06	7.1819001e-06	1	0.68232707	1.4187852e-06
nan	0	nan	-1.1265292e-10	8.9499044e-06	7.1834866e-06	1	0.68252699	1.4205636e-06
nan	0	nan	-9.2093052e-11	8.9518554e-06	7.1850447e-06	1	0.68272691	1.4227481e-06
nan	0	nan	-1.1842364e-10	8.9537671e-06	7.1866151e-06	1	0.68292683	1.4243607e-06
nan	0	nan	-8.80911e-11	8.9556754e-06	7.1882085e-06	1	0.68312675	1.4266136e-06
nan	0	nan	-1.1460047e-10	8.9578462e-06	7.1897923e-06	1	0.68332667	1.4284832e-06
nan	0	nan	-9.6970924e-11	8.9597803e-06	7.191379e-06	1	0.68352659	1.4306176e-06
nan	0	nan	-1.072337e-10	8.961848e-06	7.1929368e-06	1	0.68372651	1.4325687e-06
nan	0	nan	-1.120806e-10	8.9636867e-06	7.1945061e-06	1	0.68392643	1.4343523e-06
nan	0	nan	-1.1148396e-10	8.9657341e-06	7.1961024e-06	1	0.68412635	1.4364065e-06
nan	0	nan	-8.8427503e-11	8.9674877e-06	7.1977026e-06	1	0.68432627	1.438422e-06
nan	0	nan	-9.1542955e-11	8.9697952e-06	7.1993029e-06	1	0.68452619	1.4406941e-06
nan	0	nan	-1.0988868e-10	8.971782e-06	7.2008815e-06	1	0.68472611	1.4424725e-06
nan	0	nan	-9.9298256e-11	8.9738922e-06	7.2024466e-06	1	0.68492603	1.444703e-06
nan	0	nan	-8.2270652e-11	8.9756592e-06	7.2040251e-06	1	0.68512595	1.4466635e-06
nan	0	nan	-9.3744395e-11	8.977655e-06	7.2056281e-06	1	0.68532587	1.448529e-06
nan	0	nan	-1.1234507e-10	8.9796486e-06	7.2072227e-06	1	0.68552579	1.4503112e-06
nan	0	nan	-1.0830609e-10	8.9819e-06	7.2088023e-06	1	0.68572571	1.4526086e-06
nan	0	nan	-1.0030112e-10	8.9836895e-06	7.2103782e-06	1	0.68592563	1.454489e-06
nan	0	nan	-1.1902451e-10	8.9856248e-06	7.2119712e-06	1	0.68612555	1.4562115e-06
nan	0	nan	-1.2085358e-10	8.9877372e-06	7.2135693e-06	1	0.68632547	1.4583032e-06
nan	0	nan	-1.2897703e-10	8.9896007e-06	7.2151612e-06	1	0.68652539	1.4600744e-06
nan	0	nan	-1.0980405e-10	8.9917916e-06	7.2167552e-06	1	0.68672531	1.4624831e-06
nan	0	nan	-8.7710192e-11	8.993659e-06	7.2183385e-06	1	0.68692523	1.4646015e-06
nan	0	nan	-1.1520663e-10	8.9960837e-06	7.2198881e-06	1	0.68712515	1.4667138e-06
nan	0	nan	-1.1002514e-10	8.997705e-06	7.2214564e-06	1	0.68732507	1.468394e-06
nan	0	nan	-9.2479177e-11	8.9998096e-06	7.2230301e-06	1	0.68752499	1.4706979e-06
nan	0	nan	-1.0300718e-10	9.0018121e-06	7.2246112e-06	1	0.68772491	1.4725808e-06
nan	0	nan	-9.8588424e-11	9.0037787e-06	7.2261718e-06	1	0.68792483	1.4745976e-06
nan	0	nan	-9.6843979e-11	9.0055828e-06	7.2277704e-06	1	0.68812475	1.4764215e-06
nan	0	nan	-1.0726091e-10	9.007675e-06	7.2293662e-06	1	0.68832467	1.4783954e-06
nan	0	nan	-9.7398311e-11	9.0099433e-06	7.2309351e-06	1	0.68852459	1.4807757e-06
nan	0	nan	-1.3052471e-10	9.0115904e-06	7.2325189e-06	1	0.68872451	1.4820465e-06
nan	0	nan	-9.6039991e-11	9.0135425e-06	7.2341251e-06	1	0.68892443	1.4843903e-06
nan	0	nan	-1.2169883e-10	9.0157995e-06	7.2357197e-06	1	0.68912435	1.4863559e-06
nan	0	nan	-1.1821417e-10	9.0177247e-06	7.2373011e-06	1	0.68932427	1.4883206e-06
nan	0	nan	-8.2080234e-11	9.0199559e-06	7.2388709e-06	1	0.68952419	1.4909624e-06
nan	0	nan	-1.0220108e-10	9.0218093e-06	7.2404397e-06	1	0.68972411	1.4925872e-06
nan	0	nan	-1.0546357e-10	9.0237379e-06	7.2420082e-06	1	0.68992403	1.4944787e-06
nan	0	nan	-9.2235514e-11	9.0257599e-06	7.2435774e-06	1	0.69012395	1.496651e-06
nan	0	nan	-1.1097618e-10	9.0276487e-06	7.2451616e-06	1	0.69032387	1.4983269e-06
nan	0	nan	-1.1389169e-10	9.0297163e-06	7.2467517e-06	1	0.69052379	1.5003614e-06
nan	0	nan	-1.2762929e-10	9.0318197e-06	7.248333e-06	1	0.69072371	1.5023087e-06
nan	0	nan	-1.1443756e-10	9.0337931e-06	7.2498981e-06	1	0.69092363	1.504432e-06
nan	0	nan	-1.2898337e-10	9.0358876e-06	7.2514656e-06	1	0.69112355	1.5063612e-06
nan	0	nan	-1.057418e-10	9.0378834e-06	7.2530233e-06	1	0.69132347	1.508621e-06
nan	0	nan	-1.308865e-10	9.039942e-06	7.2545784e-06	1	0.69152339	1.510394e-06
nan	0	nan	-1.1511989e-10	9.0418795e-06	7.2561345e-06	1	0.69172331	1.5125106e-06
nan	0	nan	-1.0267289e-10	9.0438259e-06	7.2576949e-06	1	0.69192323	1.5145984e-06
nan	0	nan	-8.878401e-11	9.0458038e-06	7.2592709e-06	1	0.69212315	1.5167341e-06
nan	0	nan	-8.3578185e-11	9.0480059e-06	7.2608254e-06	1	0.69232307	1.5189953e-06
nan	0	nan	-8.9524525e-11	9.0498044e-06	7.2623846e-06	1	0.69252299	1.5207262e-06
nan	0	nan	-1.1456873e-10	9.0518361e-06	7.2639526e-06	1	0.69272291	1.5224734e-06
nan	0	nan	-1.1103965e-10	9.0537466e-06	7.2655289e-06	1	0.69292283	1.5244241e-06
nan	0	nan	-1.0984712e-10	9.055646e-06	7.2671072e-06	1	0.69312275	1.5263371e-06
nan	0	nan	-9.5380935e-11	9.0579491e-06	7.268675e-06	1	0.69332267	1.5288044e-06
nan	0	nan	-8.2912786e-11	9.0598742e-06	7.2702251e-06	1	0.69352259	1.5308712e-06
nan	0	nan	-1.1550178e-10	9.0619081e-06	7.2717858e-06	1	0.69372251	1.5325349e-06
nan	0	nan	-8.8031853e-11	9.0637963e-06	7.2733451e-06	1	0.69392243	1.5347351e-06
nan	0	nan	-8.8922588e-11	9.0657405e-06	7.2749188e-06	1	0.69412235	1.5366692e-06
nan	0	nan	-1.1166592e-10	9.0677946e-06	7.2764921e-06	1	0.69432227	1.538465e-06
nan	0	nan	-9.6882069e-11	9.0694866e-06	7.2780888e-06	1	0.69452219	1.5403249e-06
nan	0	nan	-1.0271203e-10	9.0718849e-06	7.2796731e-06	1	0.69472211	1.542657e-06
nan	0	nan	-1.3637477e-10	9.0738751e-06	7.2812384e-06	1	0.69492203	1.5442647e-06
nan	0	nan	-1.1969098e-10	9.0759348e-06	7.2827844e-06	1	0.69512195	1.546514e-06
nan	0	nan	-1.1971319e-10	9.0776727e-06	7.2843507e-06	1	0.69532187	1.5482516e-06
nan	0	nan	-1.122742e-10	9.0796125e-06	7.2859532e-06	1	0.69552179	1.5502759e-06
nan	0	nan	-8.6489468e-11	9.0819368e-06	7.287524e-06	1	0.69572171	1.5528931e-06
nan	0	nan	-1.0832619e-10	9.0839012e-06	7.2890777e-06	1	0.69592163	1.5546095e-06
nan	0	nan	-9.9401926e-11	9.0858107e-06	7.2906393e-06	1	0.69612155	1.5566203e-06
nan	0	nan	-1.0285209e-10	9.0878519e-06	7.2922004e-06	1	0.69632147	1.5586224e-06
nan	0	nan	-1.2144494e-10	9.089754e-06	7.293757e-06	1	0.69652139	1.5603133e-06
nan	0	nan	-1.0802258e-10	9.0919808e-06	7.2953217e-06	1	0.69672131	1.5626925e-06
nan	0	nan	-1.1523307e-10	9.0938376e-06	7.2968666e-06	1	0.69692123	1.5644674e-06
nan	0	nan	-1.3734061e-10	9.0957101e-06	7.2984503e-06	1	0.69712115	1.5660887e-06
nan	0	nan	-8.8002234e-11	9.0978135e-06	7.3000223e-06	1	0.69732107	1.5687527e-06
nan	0	nan	-1.0440675e-10	9.0997084e-06	7.3015857e-06	1	0.69752099	1.5704612e-06
nan	0	nan	-9.5020203e-11	9.1017176e-06	7.3031741e-06	1	0.69772091	1.5725771e-06
nan	0	nan	-1.0386088e-10	9.1040476e-06	7.3047279e-06	1	0.69792083	1.5748066e-06
nan	0	nan	-1.3002221e-10	9.1058191e-06	7.3062759e-06	1	0.69812075	1.5762809e-06
nan	0	nan	-1.1068209e-10	9.1076176e-06	7.3078551e-06	1	0.69832067	1.5782991e-06
nan	0	nan	-1.0484577e-10	9.1097905e-06	7.3094364e-06	1	0.69852059	1.5805384e-06
nan	0	nan	-1.2349617e-10	9.1117572e-06	7.3110124e-06	1	0.69872051	1.5822931e-06
nan	0	nan	-1.1412759e-10	9.1140199e-06	7.3125633e-06	1	0.69892043	1.5846622e-06
nan	0	nan	-1.0604752e-10	9.1158699e-06	7.314113e-06	1	0.69912035	1.5866041e-06
nan	0	nan	-9.8158919e-11	9.1178074e-06	7.31568e-06	1	0.69932027	1.5886312e-06
nan	0	nan	-1.2150055e-10	9.1196753e-06	7.3172485e-06	1	0.69952019	1.5902339e-06
nan	0	nan	-9.4750444e-11	9.1219571e-06	7.3188044e-06	1	0.69972011	1.5928196e-06
nan	0	nan	-1.1596936e-10	9.1239574e-06	7.3203531e-06	1	0.69992003	1.5945788e-06
nan	0	nan	-1.1156118e-10	9.1258433e-06	7.321905e-06	1	0.70011995	1.5965148e-06
nan	0	nan	-1.224203e-10	9.1278851e-06	7.3234553e-06	1	0.70031987	1.5984332e-06
nan	0	nan	-1.0362075e-10	9.1298035e-06	7.3250176e-06	1	0.70051979	1.6005652e-06
nan	0	nan	-9.3863934e-11	9.1318464e-06	7.3265873e-06	1	0.70071971	1.602719e-06
nan	0	nan	-1.2083878e-10	9.1339947e-06	7.3281288e-06	1	0.70091963	1.6045608e-06
nan	0	nan	-9.5389396e-11	9.1357034e-06	7.3296814e-06	1	0.70111955	1.6065587e-06
nan	0	nan	-1.1692145e-10	9.1377093e-06	7.3312645e-06	1	0.70131947	1.60832e-06
nan	0	nan	-1.2441969e-10	9.1398879e-06	7.3328325e-06	1	0.70151939	1.6104134e-06
nan	0	nan	-1.0417296e-10	9.1418534e-06	7.3343902e-06	1	0.70171931	1.6126089e-06
nan	0	nan	-1.445691e-10	9.1439311e-06	7.3359442e-06	1	0.70191923	1.6142276e-06
nan	0	nan	-9.3834315e-11	9.1458047e-06	7.3375069e-06	1	0.70211915	1.6166776e-06
nan	0	nan	-1.1807666e-10	9.1480595e-06	7.3390488e-06	1	0.70231907	1.618657e-06
nan	0	nan	-9.7971208e-11	9.149927e-06	7.340578e-06	1	0.70251899	1.6207529e-06
nan	0	nan	-1.0344937e-10	9.1519042e-06	7.342121e-06	1	0.70271891	1.6226679e-06
nan	0	nan	-1.1783228e-10	9.1537699e-06	7.3436871e-06	1	0.70291883	1.6243702e-06
nan	0	nan	-1.1449362e-10	9.1558779e-06	7.3452379e-06	1	0.70311875	1.6265161e-06
nan	0	nan	-8.7264891e-11	9.1578154e-06	7.3467946e-06	1	0.70331867	1.6287629e-06
nan	0	nan	-9.7333774e-11	9.159708e-06	7.3483728e-06	1	0.70351859	1.6305412e-06
nan	0	nan	-1.1572817e-10	9.1618249e-06	7.3499337e-06	1	0.70371851	1.6324491e-06
nan	0	nan	-9.4513475e-11	9.1638162e-06	7.3514984e-06	1	0.70391843	1.6346814e-06
nan	0	nan	-1.0193661e-10	9.1658524e-06	7.3530559e-06	1	0.70411835	1.6366332e-06
nan	0	nan	-9.1706926e-11	9.1678706e-06	7.3546158e-06	1	0.70431827	1.6387677e-06
nan	0	nan	-1.0570688e-10	9.1697543e-06	7.3561754e-06	1	0.70451819	1.6404923e-06
nan	0	nan	-1.155716e-10	9.1715931e-06	7.3577637e-06	1	0.70471811	1.6422191e-06
nan	0	nan	-8.8458176e-11	9.1739253e-06	7.3593347e-06	1	0.70491803	1.6448593e-06
nan	0	nan	-1.0811038e-10	9.1758628e-06	7.3608884e-06	1	0.70511795	1.6465735e-06
nan	0	nan	-1.027004e-10	9.1778362e-06	7.3624446e-06	1	0.70531787	1.6486084e-06
nan	0	nan	-8.1804132e-11	9.1798454e-06	7.3639999e-06	1	0.70551779	1.650855e-06
nan	0	nan	-9.3929183e-11	9.1818575e-06	7.3655512e-06	1	0.70571771	1.6527294e-06
nan	0	nan	-1.2036907e-10	9.1838056e-06	7.3671008e-06	1	0.70591763	1.6543771e-06
nan	0	nan	-1.0850497e-10	9.1860559e-06	7.3686479e-06	1	0.70611755	1.6567622e-06
nan	0	nan	-8.9755141e-11	9.1878297e-06	7.3701822e-06	1	0.70631747	1.658749e-06
nan	0	nan	-1.0661455e-10	9.1898143e-06	7.3717525e-06	1	0.70651739	1.6605421e-06
nan	0	nan	-9.5962768e-11	9.1920064e-06	7.3732977e-06	1	0.70671731	1.6628551e-06
nan	0	nan	-1.0422163e-10	9.1938508e-06	7.3748406e-06	1	0.70691723	1.6646057e-06
nan	0	nan	-1.0791256e-10	9.1956672e-06	7.3764083e-06	1	0.70711715	1.6663802e-06
nan	0	nan	-1.2950068e-10	9.1980128e-06	7.3779641e-06	1	0.70731707	1.6684805e-06
nan	0	nan	-1.1062496e-10	9.2000165e-06	7.3794971e-06	1	0.70751699	1.6706986e-06
nan	0	nan	-1.398753e-10	9.2017824e-06	7.3810395e-06	1	0.70771691	1.6721323e-06
nan	0	nan	-1.0889533e-10	9.2037558e-06	7.3826172e-06	1	0.70791683	1.6744576e-06
nan	0	nan	-1.0299661e-10	9.2058435e-06	7.3841766e-06	1	0.70811675	1.6766124e-06
nan	0	nan	-1.0177581e-10	9.2079369e-06	7.3857272e-06	1	0.70831667	1.6787196e-06
nan	0	nan	-9.8000238e-11	9.2100089e-06	7.3872554e-06	1	0.70851659	1.6808345e-06
nan	0	nan	-1.1135807e-10	9.2118713e-06	7.3888054e-06	1	0.70871651	1.6825451e-06
nan	0	nan	-9.1956602e-11	9.2137091e-06	7.3903581e-06	1	0.70891643	1.6846034e-06
nan	0	nan	-1.1309934e-10	9.2157968e-06	7.3919328e-06	1	0.70911635	1.6864508e-06
nan	0	nan	-9.8370495e-11	9.217954e-06	7.3934801e-06	1	0.70931627	1.6887754e-06
nan	0	nan	-1.0896197e-10	9.219822e-06	7.3950173e-06	1	0.70951619	1.6905231e-06
nan	0	nan	-1.1382716e-10	9.2221564e-06	7.396557e-06	1	0.70971611	1.6928022e-06
nan	0	nan	-1.2403357e-10	9.2240804e-06	7.3980683e-06	1	0.70991603	1.6946103e-06
nan	0	nan	-1.2339672e-10	9.225861e-06	7.399611e-06	1	0.71011595	1.696398e-06
nan	0	nan	-1.0250469e-10	9.2280003e-06	7.4011499e-06	1	0.71031587	1.6987747e-06
nan	0	nan	-1.1432436e-10	9.2296866e-06	7.4027035e-06	1	0.71051579	1.7003268e-06
nan	0	nan	-1.1050965e-10	9.2318932e-06	7.404269e-06	1	0.71071571	1.7025767e-06
nan	0	nan	-1.1326013e-10	9.2341312e-06	7.4057937e-06	1	0.71091563	1.7047834e-06
nan	0	nan	-1.105361e-10	9.2360216e-06	7.4073129e-06	1	0.71111555	1.7067048e-06
nan	0	nan	-1.1768735e-10	9.237986e-06	7.4088443e-06	1	0.71131547	1.708588e-06
nan	0	nan	-1.2148725e-10	9.2398181e-06	7.4103898e-06	1	0.71151539	1.7103769e-06
nan	0	nan	-8.9713879e-11	9.2418543e-06	7.411952e-06	1	0.71171531	1.712774e-06
nan	0	nan	-1.1088717e-10	9.2436674e-06	7.4135157e-06	1	0.71191523	1.7143466e-06
